binding_id,kind,translated_text,cn_annotations,review_scope,jp_utf8_sha256,en_utf8_sha256
pm:vm:photonmelodies11.rio.004:1235087732:00035964:00179,cvm,【武】「我说啊，你最好趁这个机会好～～好记住哦？」<01>,[],layout_only,e25c6f695e7982765f3bd5983ce7157db5d634e9236dead14a27719f8881f3eb,9cc6fe554bef27be05ba0dc8d0d3d34c4bb4703bcfbc10f9f56e10f3d4d257e4
pm:vm:photonmelodies11.rio.004:1235087732:00036020:00180,cvm,【纯夏】「什么啦！」<01>,[],layout_only,0f19c6ae63abfec53bb5b44a3e742d8f65d4c18b68b962bcbe4f790951fbbca2,ab28065c27538c4ff4b2ff5d5a10b762f39c8c9c601c37ce30a93aa25cc5dcf3
pm:vm:photonmelodies11.rio.004:1235087732:00036240:00181,cvm,【武】「确实，打从小时候直到现在，<0A>我已经用这种把戏骗过你无数次了…………」<01>,[],layout_only,c399d16d876d8be0ac3165ca0fa3c5cb170fa30443221f161171cf341202d776,951a89eb102654f714fba5082e3cdbd3c2aa912059ec60e1371605866f9de793
pm:vm:photonmelodies11.rio.004:1235087732:00036284:00182,cvm,所以我才会想当然地以为，这招对霞也能管用。<0A>嗯，总而言之全都是你的错。<01>,[],layout_only,92495ee28778ac30643dd5fdb2164e1146f63e721508e1fc24769dec953cebc5,5e314780250d0dbcaa1c1bae11880644678215e53a46af1817888d10274b8035
pm:vm:photonmelodies11.rio.004:1235087732:00036328:00183,cvm,作为交换，刚才挨的那一下我就不跟你计较了…………<0A>只是在我心里。不过我可不会告诉你。<01>,[],layout_only,d6d633a74a721b3dd9ee64e28f7101841b2280d3057e9072f6167f5694ef7618,928203097b60da339ac4d149ffe8d5196984fce81c90f632ae1c1cafd55fd1fa
pm:vm:photonmelodies11.rio.004:1235087732:00036548:00184,cvm,【武】「不过正常来说啊，脑袋瓜也会随着成长变得更聪明。<0A>那么自然而然地，这种简单的把戏也就不再管用了…………<0A>嗯，这就是所谓的自然规律」<01>,[],layout_only,8d9aed1f9a92fedabdc6bdbae8e108c4cb71d1ab2de0338e1e7398702cb4fad8,aca4a4e5342d52a97358e6f364838ba23d5e45a0c18090ad973f2f0da9d2c4bd
pm:vm:photonmelodies11.rio.004:1235087732:00036592:00185,cvm,【武】「也就是说，想把你的规律套用在霞身上，<0A>就是违背自然法则、亵渎神明的行为哦？」<01>,[],layout_only,c80d7537c860e9ff28d29dd3f6873cad68a430ef2cdaa57adeb14a895ce97e1e,d4a20520a97b43acc1d36106a1106bd19a381728d57f9f05451606142ccb5b46
pm:vm:photonmelodies11.rio.004:1235087732:00036956:00186,cvm,【纯夏】「气死我了！！竟敢瞧不起我——！！」<01>,[],layout_only,2999d6f6c4c9cad7399929508ce561b94b4fc04fb1b194d3cca0b0b42d1d9f18,698e3f01033f571777c84f91a5c9eba2ea8e5e1a62fff54aaadca57fee6be5e2
pm:vm:photonmelodies11.rio.004:1235087732:00037000:00187,cvm,【武】「好啦好啦，别一大早就气得血往脑门上冲。<0A>刚睡醒就这样对身体不好哦？」<01>,[],layout_only,e5b88002983ca8ca5cd4cd8b488dc947fd7d6cac50ec88d5682f4d009b22e9fb,acbd1f19fc567c2433a8a6f712d4d8ec99cdb5140889729830d2435c7429b1e3
pm:vm:photonmelodies11.rio.004:1235087732:00037476:00188,cvm,【纯夏】「呜呜呜…………小武才是——」<01>,[],layout_only,e06495f96b58b165c3e0c7003231260a9a0580771ecba8c24c26ff74ecebb02b,b61aff7fe10f064411c1eb5a5b5da35c36f91265eeef14b9ece22d10cac464e6
pm:vm:photonmelodies11.rio.004:1235087732:00037708:00189,cvm,【霞】「那、那个…………请、请不要…………吵架」<01>,[],layout_only,8890485b0c77f4778731985acae2821fe58c52e738f86c15d77ec3131d01c73b,09d95ec8e420d4315a08518480eac3f5a389a15915b0fc8739f15ba78e201140
pm:vm:photonmelodies11.rio.004:1235087732:00038100:00190,cvm,【武】「嗯？」<01>,[],layout_only,6f5168f44f03ec612149cedef5338508aa6a27acf347972463e8012d2f9d7f92,15724e6f770415469d24e77dff39459d6b7a628ff759680c2c41e12789eb1b10
pm:vm:photonmelodies11.rio.004:1235087732:00038332:00191,cvm,【霞】「说到底都是我不小心…………<0A>所以…………请不要吵架…………」<01>,[],layout_only,f6516e5201668e1b6b59cb7d409e7a6f1dededd126232371db52b5152b213ff2,5b8034e74b3691c1c3e3dd352ee56eb869bad663a475ee7ad79395832d971164
pm:vm:photonmelodies11.rio.004:1235087732:00038512:00192,cvm,【武】「哦，别担心。这是家常便饭了，对吧？纯夏」<01>,[],layout_only,442380f5bf27c370150e854c4099316b14dbfbd4c888583a50f7d596b81e9eb4,e91fda2f7acf927629383c11a79ba5e4789c3d0162ffccee56c236fff0378674
pm:vm:photonmelodies11.rio.004:1235087732:00039660:00193,cvm,【纯夏】「咦？嗯…………嗯！就是就是！！」<01>,[],layout_only,059c56ab2a581554af649eca5ff67e6380b9fb9123c98afe6d74eca5308ca2e7,0069cf61f9ba033eb9560c9e331505f7bd6f0cc4f04a3e78dab8e8977cd81ff2
pm:vm:photonmelodies11.rio.004:1235087732:00039972:00194,cvm,【纯夏】「小武…………你之后给我等着～～」<01>,[],layout_only,5ede608e5c99d5ad39b79b4ffcd17e23ea1f3b5f71a0e4fe7cb7796b9186831e,173c595113279fd27d3ace1fb7ca675e38a77d321469458597555b72f2e7e1e0
pm:vm:photonmelodies11.rio.004:1235087732:00040016:00195,cvm,【武】「笨蛋，这下就扯平了」<01>,[],layout_only,8c94cbf1d90d7318780e69058380ee8acbe3a5692c4add10c8bf3bb734d833ee,267b3100fb559090cdbcb5971c7ab3c3e3dfd080b1490dc2add97e9721b41c3e
pm:vm:photonmelodies11.rio.004:1235087732:00040060:00196,cvm,切。还是说出来了。<01>,[],layout_only,7653059f378ae3559e420cea358e05e4af1ed6fc45cb827d4bd4e4ca6d501968,2dafe4ce4325e07fda7788d77b03618e291dc9b47102b9005a278b057e23af38
pm:vm:photonmelodies11.rio.004:1235087732:00040292:00197,cvm,【霞】「可是…………」<01>,[],layout_only,b862614bca2f7eb568a9132650bf78c4f5b9571ebd92718474fe3dd037315ed0,c2d1c0818b26b2509912e16ef802e97d772f8d5781c207ab2e7d4f7626cb6f62
pm:vm:photonmelodies11.rio.004:1235087732:00040592:00198,cvm,【武】「怎么了？」<01>,[],layout_only,046168ceafda7f97ee7366f0e4c3f4f7897c2ab4777feffca3d15506bd63f7ae,8f34cf5965d2beab719bc5aa6ac971d7b7ba6ad9a90351adfa1c55d61cb2066d
pm:vm:photonmelodies11.rio.004:1235087732:00040648:00199,cvm,【霞】「…………我一直…………都在想」<01>,[],layout_only,04f576e8afce3ae96302a34ec7c055561c50cefed34a822ee0781061d9310606,a7384f8983fc63768339f7c988a8c3d3680e933797437e91126b50f85f152382
pm:vm:photonmelodies11.rio.004:1235087732:00040692:00200,cvm,【武】「想什么？」<01>,[],layout_only,656c9010c40fb032bf907aad3282b7e05cc0723e6912bd490cf76bafbc6f6384,368c9731a43811b2e1eb513406a8538dd40c985bdb08fa2af33016dc0650bcd0
pm:vm:photonmelodies11.rio.004:1235087732:00040748:00201,cvm,【霞】「…………我希望白银和纯夏……………………<0A>今后也能…………更加、更加要好」<01>,[],layout_only,52f1f89046f921568e344794301375245c91b8510acd1d3cd0969458064e7294,62d938cdbd5d9a85e9e73cf61e13b670648aee159fdd44f8e1b463dcc766b853
pm:vm:photonmelodies11.rio.004:1235087732:00040820:00202,cvm,【武、纯夏】「……………………」<01>,[],layout_only,4677c8236edbf4e29ee8fa8361afe33b1aa07e0fb702350f88417c5cdc0574d8,1f5b662e0058128bd166cf86f29eb646c68e531cb10fd1c82c471ef9eaa2691c
pm:vm:photonmelodies11.rio.004:1235087732:00040892:00203,cvm,对我和纯夏来说只是家常便饭，可在霞看来，或许显得相当过火吧。<01>,[],layout_only,f308c35a91377a94a743f0fa53e96b849d2f1b076556b4e2ee06da75b419a0b4,76c5f5c34fc1625c2724a0bff30c88316f352f9fb261db4dc52663e41e17adb5
pm:vm:photonmelodies11.rio.004:1235087732:00040936:00204,cvm,【武】「这样啊…………抱歉——」<01>,[],layout_only,2406312d8768946ae896540f7da87b109e13f26af62357fe9135bb63ad50db16,7a5ea3f74f4178f6f7065b7b5812a173321e85720b287deed1fbb42f16a690b0
pm:vm:photonmelodies11.rio.004:1235087732:00041248:00205,cvm,【纯夏】「小霞…………为什么要说这种…………」<01>,[],layout_only,d64ecadb5abd13a8df7d0aa3122bb1169d25fa37ff6b215fabb33e8599a1052d,ae10e86e691cbc0f22ccb22960cd9d0bd94771fca20c0910d2698a38b47eb7e1
pm:vm:photonmelodies11.rio.004:1235087732:00041304:00206,cvm,【霞】「……………………」<01>,[],layout_only,ae1d9107f8f518af6cc974f9f2dd86cd5f6b05e10cdcd693676de81bca4abda6,09a1c5c4f3135e6f4548ece4982e45e31d0297b9ec63875c4a72c35e2f926c70
pm:vm:photonmelodies11.rio.004:1235087732:00041348:00207,cvm,【武】「哈？」<01>,[],layout_only,7e04785c8196951bee9d8f2057ac741a96953f4c72a18651bb950197531f630a,586a5aabae0a61a58a46575a970999fc94e60005d5d8f8e8354beea21360a04d
pm:vm:photonmelodies11.rio.004:1235087732:00041392:00208,cvm,这还用问为什么吗？<01>,[],layout_only,279171464f2fd4f0d656f2251eb5513f0f6ae8f1c341dcf890aa050ed55a7957,a6b6061bc7df4dfb1ad171161942957f549e73757173d9e23f3bdc5e238e24d8
pm:vm:photonmelodies11.rio.004:1235087732:00041436:00209,cvm,【武】「你啊，连这种事都不明白吗？」<01>,[],layout_only,fc0f325ddb8fdec4c4e39692de65efe3230ec84c69d66d043c5504e3fe55844f,57f470195cd86e734e6fe62fd87fb55a5200b414095d3344f181cecddbb7c4b4
pm:vm:photonmelodies11.rio.004:1235087732:00041480:00210,cvm,耍笨倒是欢迎，但你这种真笨可就有点不怎么样了哦？<01>,[],layout_only,44a3e4ffce172197b62bf60a46516c4cf42737838b51736742a9d36f667b7e3d,6186afe475bdba7faabe3cc8c41544992fb4ba157d7947a930a2f53870a80082
pm:vm:photonmelodies11.rio.004:1235087732:00041792:00211,cvm,【纯夏】「…………不是的」<01>,[],layout_only,d896e428251770ad5c8ef6ecf76a6cd372bbe3373a1a828732a036d806cf4bdc,61013c1b8fc30222fdb78bbf5818ab05bd90173cb90e6e75870e7b6e763b162f
pm:vm:photonmelodies11.rio.004:1235087732:00041836:00212,cvm,【武】「咦？」<01>,[],layout_only,77e63d069d95aabd948bf49f0d1875e61a92335dbc417006761d81674ec8c185,368c9731a43811b2e1eb513406a8538dd40c985bdb08fa2af33016dc0650bcd0
pm:vm:photonmelodies11.rio.004:1235087732:00042148:00213,cvm,【纯夏】「啊，不，没什么！啊哈哈…………对不起啦～，小霞」<01>,[],layout_only,603995e76d08702480ce6c445c6967ee0e664af29fe7487ac82cfd33c5ae66cc,5ca18a84350f01e614c82a684334e2aebb47eed18abacf224e63c9f5dc570293
pm:vm:photonmelodies11.rio.004:1235087732:00042368:00214,cvm,…………奇怪的家伙。<01>,[],layout_only,4176db374c43933b4da2aa7d918d0331b709cd67a99e452482b1f8e630344247,368a0cedd1c1167726c5c8d1bc4b2655f80ada7920e1bd4523126f7981f32106
pm:vm:photonmelodies11.rio.004:1235087732:00042424:00215,cvm,【霞】「没关系…………」<01>,[],layout_only,a442cba668f98d0eba9c3696ac447e6f02a449d0406f29017ee5733569214a64,83073dea158ff1d36f9ae5bc84e29c6be97a276fd5da5168fe442112fd9ba197
pm:vm:photonmelodies11.rio.004:1235087732:00042468:00216,cvm,……………………总之，看来最好到此结束这个话题。<01>,[],layout_only,e43131b3d2f188bdf2b371387a1cdb913897f6aa4fea1ac5d863c424f2a75cf0,bc6877224b6aa37bd46fc0f1369b796cab5406613f81987379b48259f9bc07ad
pm:vm:photonmelodies11.rio.004:1235087732:00042512:00217,cvm,【武】「总、总之先这样吧，时间虽然还有点早，<0A>去吃早饭吧？一路散步过去，时间就正好了」<01>,[],layout_only,9fbd06feabcd672acb53744a93c60f26d1fb32d1cb45c5da017dadc853bfc5eb,6d2101a993daf62b102dce02c951899f09e20d6d848ead2a06055cb1b0bd7527
pm:vm:photonmelodies11.rio.004:1235087732:00042824:00218,cvm,【纯夏】「好啊！小霞，我们走吧？」<01>,[],layout_only,9e37a0763a4d1b9311141dbe85f5cce241b8261c019599e01564f4428b950d95,312f7403327f789eadff1844eb728722a29876d32191915b414283153999fb79
pm:vm:photonmelodies11.rio.004:1235087732:00043056:00219,cvm,【霞】「…………好」<01>,[],layout_only,f1ebe7f67a42ad57b43fd366a9f8091415cb7c4c7a23ec775c15805b1be0b829,4f3a4061cb136b35ece0eab01b8e3ebf294206228f0c6d9cf1548b9d7b62182f
pm:vm:photonmelodies11.rio.004:1235087732:00043572:00220,cvm,【霞】「……………………」<01>,[],layout_only,ae1d9107f8f518af6cc974f9f2dd86cd5f6b05e10cdcd693676de81bca4abda6,09a1c5c4f3135e6f4548ece4982e45e31d0297b9ec63875c4a72c35e2f926c70
pm:vm:photonmelodies11.rio.004:1235087732:00043616:00221,cvm,【武】「……………………」<01>,[],layout_only,770975bc8d76964cd0683d1a3ba2ec947971272f34819d29aa5c66d3964a88d7,6a17c608647a040376434d02fd50f1e4124a141fe417bdc98ba4d3f27bdee35c
pm:vm:photonmelodies11.rio.004:1235087732:00043660:00222,cvm,…………这气氛是怎么回事。<0A>和清爽的早晨截然相反，莫名沉重啊。<01>,[],layout_only,5025f270f089ac7e26fdc93c5df76ee914b82fd22dbaddcf84b9dab7f8123ed4,54fd221b015471b84a92b1e134b81d628a6ba5f881850d8941cc0fc1c9aff7a2
pm:vm:photonmelodies11.rio.004:1235087732:00043704:00223,cvm,是因为刚才…………和纯夏的那番斗嘴吗？<0A>难道霞受到的打击，比我以为的还要大…………。<01>,[],layout_only,6ea7bddd473d3df5c3c9ff7fef839092bc974dd112820da39732eea4273c180a,52b3676bacb90dbd5f139c466282c477aca646f0fcd68e7edc050ded2c610a28
pm:vm:photonmelodies11.rio.004:1235087732:00043748:00224,cvm,嗯～～。能想到的也就只有这个了吧？<01>,[],layout_only,3639a9f54d21a87d1325047d23addb9d6d1a0a41207ba481b56ccf790c959fda,f319d8c9841b5117acb480d71d2c8edcae76e4a1da96d937ba608372de6930e0
pm:vm:photonmelodies11.rio.004:1235087732:00043792:00225,cvm,可是…………真是那样的话又有点奇怪。<01>,[],layout_only,4f45283efbccc8008a5d1b0f1fbb06dba87a86ef1515995d935ee7141fff0b14,381ea6ab3cd5bb92bae5af774b9373cbf9991e8f2aac293ddea7f63eb614a1e6
pm:vm:photonmelodies11.rio.004:1235087732:00044160:00226,cvm,【纯夏】「咦？怎、怎么了？」<01>,[],layout_only,5fb28af395147db603e542678bf62dc787c6ec2602294fe5be8712ab607b4263,af7f727bf377f39439788e1d1ac339aa5ff7fced3403fecd31e026d47a5399fb
pm:vm:photonmelodies11.rio.004:1235087732:00044204:00227,cvm,【武】「…………没什么」<01>,[],layout_only,ee16029c6321826bec3791e0e4a3bd008097707e305641ca62a5f7b73cf8b775,ad8b55ea4f3dd68e98adc0911db6686688f4c57771cf4ac9d2258883e5930e3d
pm:vm:photonmelodies11.rio.004:1235087732:00044424:00228,cvm,纯夏为什么从刚才起一直跟在我们后面？<01>,[],layout_only,c36ff128a6b1d8e93047b9e1c100039941bce818a2e6168d476e5eed1180a27b,105b43ce54c1935ca185b1ae0f210ac0be3ed0968d76c71b2971bd3982ffb855
pm:vm:photonmelodies11.rio.004:1235087732:00044468:00229,cvm,简直像是刻意不来打扰我和霞一样…………。<0A>至少，那可不是纯夏平时会待的位置吧？<01>,[],layout_only,4b4a67a6255a12b7edf082a469596bab39ebbaca732256440e536b0ba9e06053,c2d2f763a59185f81509685e38aaf62bcc800fbe242320d86283d1210bce1e3e
pm:vm:photonmelodies11.rio.004:1235087732:00044824:00230,cvm,霞也…………不时回头留意着她。<0A>也许和我一样，也隐约觉得哪里不自然。<01>,[],layout_only,54e1405a1a91f56c511b31f53e32c7a013a0fbfca89ad9b87ebf1e6494846e63,4e4176a7858bebd3daed5383f85ef06dbaf9a96585dacc653673815527e50d15
pm:vm:photonmelodies11.rio.004:1235087732:00044868:00231,cvm,可是…………话虽如此…………<0A>特意叫纯夏走到旁边来，也显得很奇怪…………。<01>,[],layout_only,e6682f76f32b117279d059a8425fa1b45416591620cc6700cdd41492957e3e70,30d95c43cc8690bf4893852a69cadbc6864b5d69f230f33af3596787fa629108
pm:vm:photonmelodies11.rio.004:1235087732:00044912:00232,cvm,真是的，纯夏那家伙…………<0A>难道一点也不觉得对不起霞吗？<0A>明明该照顾一下她的情绪。<01>,[],layout_only,e6a5de1d2cbe712ffd7841a43ba5fa881b1e372ebcf01a2ba63d5ae41cf43dc5,d644a5f60b1b6bab7176b903a461c5f4ab9de5f32e818fc11fa6a209357a3ba3
pm:vm:photonmelodies11.rio.004:1235087732:00045132:00233,cvm,不，不过…………既然我这么想，自己去做就是了…………。<01>,[],layout_only,00b9983241fb86b032842443ae918cc8b4839e03131baaf6a0a563dfefc44eed,1cbc69ed613cffd3f91b7b50ebb33fbbf9500856a6545549c9e7508708183171
pm:vm:photonmelodies11.rio.004:1235087732:00045176:00234,cvm,话虽这么说，我还是不明白事情为什么会变成这样。<01>,[],layout_only,90a0754dd3fab0e335533844c378276044fe2a7d4d960a3e87c2574e57a7359b,4bb452b46c47e87c04a11f24a23670614677f0c3ea6e223562b8856c9a2102a5
pm:vm:photonmelodies11.rio.004:1235087732:00045576:00235,cvm,所以老实说…………我其实希望纯夏能把这件事处理好。<01>,[],layout_only,64708cc757887241fc8eba8aee8be6944dbb9ca2abad92d667194d1817242dc6,2b7dd840ad0cec905bed0ac92ce9f627d62aa6912bda1984385a4fac22d8d621
pm:vm:photonmelodies11.rio.004:1235087732:00045620:00236,cvm,那家伙，至少察觉到了某些我还没发现的事吧？<0A>所以现在才会变成这样，对吧？<01>,[],layout_only,247582ff453ffd22bbac1673e3c92b540f5b436f6886bc8745f61ff8a2caed92,fd446805d7f4c91122845f9d8011abac54acbba6f188684501c59a2a536d7e92
pm:vm:photonmelodies11.rio.004:1235087732:00045676:00237,cvm,【纯夏】「喂喂！」<01>,[],layout_only,9c35e5036674a5d5b5db35a6980c235ba40a1a4112422323ef0a9ec961fd6d4d,3776b7d29f48b733742a08d21880fe30b73595b0ff0d5b4c7600724354f8bb4a
pm:vm:photonmelodies11.rio.004:1235087732:00045720:00238,cvm,——哦？<01>,[],layout_only,f7e04f02c9c2381dfe591b400728dd09b3d02e74c09bd72e7501670094974eca,4d67513dd40cf40ee20c69e97fd70fa024158f653efb2c54b8d6a105e1121fed
pm:vm:photonmelodies11.rio.004:1235087732:00046076:00239,cvm,【武】「怎么了？」<01>,[],layout_only,046168ceafda7f97ee7366f0e4c3f4f7897c2ab4777feffca3d15506bd63f7ae,8f34cf5965d2beab719bc5aa6ac971d7b7ba6ad9a90351adfa1c55d61cb2066d
pm:vm:photonmelodies11.rio.004:1235087732:00046132:00240,cvm,【纯夏】「小武，今天打算做什么？」<01>,[],layout_only,d137f2bf016afc6d5b18af5b7c24f70757ad2157f9e1e5c5cbfab4732b3b1ef9,97fbd0ba6ef135bd9aff3c5ab4dc5351ee1b80424ded50ecdf93bf305b085301
pm:vm:photonmelodies11.rio.004:1235087732:00046176:00241,cvm,【武】「咦，我？让我想想…………」<01>,[],layout_only,81899ef3965da42f946a78eddfb1946450ceeaa8792c2b692763e28c406b3733,644db6d5b0d968bf31d740f1bbdcbd95662fbf63c5db3281987f9d6ba10f1544
pm:vm:photonmelodies11.rio.004:1235087732:00046524:00242,cvm,【霞】「……………………」<01>,[],layout_only,ae1d9107f8f518af6cc974f9f2dd86cd5f6b05e10cdcd693676de81bca4abda6,09a1c5c4f3135e6f4548ece4982e45e31d0297b9ec63875c4a72c35e2f926c70
pm:vm:photonmelodies11.rio.004:1235087732:00046568:00243,cvm,在我心里，要和霞一起去某个地方的计划，可还没有作废…………。<01>,[],layout_only,13c4d4e95fdff3ca79c9e814fffaf5ce52866b8d4446934ac393179d331a7dfb,33e16e668a24103260466d12a20790e1e27fa07873e50b3fbc9def9b83b91ca4
pm:vm:photonmelodies11.rio.004:1235087732:00046800:00244,cvm,【霞】「我、我，今天有事——」<01>,[],layout_only,c4289b740d3aa22c98e141cdaf7b808374c33218cfba7b4b96e0162e3ee85dae,85f32eec08098a894c7235440c9485580a24edf29ed6eced424d3ec6ff05322b
pm:vm:photonmelodies11.rio.004:1235087732:00046856:00245,cvm,【纯夏】「如果没什么特别安排，小武，可以拜托你照顾小霞吗？」<01>,[],layout_only,0a6dcc9d14980f48f055bc6b7bcce0b28c839b407822a5d80afac7c40cca7e8e,769e59b369c4a70a6cd5959ac2d82583c71d4add3d94fb772fe4dd2c0ddd7cb3
pm:vm:photonmelodies11.rio.004:1235087732:00047088:00246,cvm,【武、霞】「咦——」<01>,[],layout_only,d36092a19a5558df14445f5fa95caaf9f81fdf668fed04c43ef7ed904a965988,f5b8417fe3f65b0ad0ea4d917f9c93d7f519a7bf12944d514b92cb1055ac0514
pm:vm:photonmelodies11.rio.004:1235087732:00047456:00247,cvm,【纯夏】「其实呢～～…………诶嘿嘿…………」<01>,[],layout_only,8ebf45b6ab22d3e859728b373cc9193b5048ca67a2582dd6701be273c439bc12,81a6dfe4d6c268852243d5f7146934ab6520b4eaaf12dd0cf2a26ca85e299d8b
pm:vm:photonmelodies11.rio.004:1235087732:00047500:00248,cvm,【武】「…………干什么啊，笑得怪瘆人的…………」<01>,[],layout_only,a31a72cf078f0b5f30babe72be60f8f993fa7066d9e8a58aecf2e4512097c517,c5201e0ff66847ff5ae1342958fc5322a2eda6c9968cfbf92a831416d876ca80
pm:vm:photonmelodies11.rio.004:1235087732:00047732:00249,cvm,【纯夏】「今天呢，我已经和榊同学她们…………约好了～～」<01>,[],layout_only,a3e562675677bd23a2e65eea555f1de15983fac7f5c5377c236ff973d764a06f,a88fc0d46f995e29ad5e4ed74f97da59412b4595d1fabb4f578d2523d9c56ede
pm:vm:photonmelodies11.rio.004:1235087732:00047776:00250,cvm,【武】「…………约好了？」<01>,[],layout_only,68ab174a85fe6ac5214895896726d7dbe6c40b1dd2d1c060c77ff2988a34eccc,3817df45d5641c7845b3632beaa68f147318764b61f299b2af422baeec168b3c
pm:vm:photonmelodies11.rio.004:1235087732:00048008:00251,cvm,【纯夏】「嗯…………那个…………游泳池…………<0A>约好了一起去游泳池！<0A>你看，就是那栋大建筑！」<01>,[],layout_only,8346028243c5b47f5aa6b3dcbbd8de0da50001512f5faee1f42bae9492df305e,bbad4279d4693542a4beabe7bd259156002721ed1907b3157b895a5906b1c150
pm:vm:photonmelodies11.rio.004:1235087732:00048084:00252,cvm,游泳池？<01>,[],layout_only,e8e07b0bd09df100894da2289fb289af4803431b377566da61628b0d69e28d37,44fc1bc74e0438e0c7e876f0a3b968ac4d387f790587612dab58972b5d7fb9a2
pm:vm:photonmelodies11.rio.004:1235087732:00048128:00253,cvm,那里，班长和凉宫昨天…………不是已经去过了吗？<01>,[],layout_only,a8a4cd7d86749b7cfc1c915e98a781b7b89778d357d683cffbe63b87d802ac5a,0ba512ed0f765b13f9dcf2dfcf1372111bef2f6b9c283cc83f3fef83a4e7077c
pm:vm:photonmelodies11.rio.004:1235087732:00048172:00254,cvm,不过…………多去几次倒也没什么不好，她们还真闲啊。<01>,[],layout_only,80ba5435a2448aceda2c5fa3f4b566cf2d4565eb2bd966e07ea9862abde54617,6fc276ba9c1e8330c31eff5c7aa286f4c6ea1f1ef2061109a0ba33a55a9c78de
pm:vm:photonmelodies11.rio.004:1235087732:00048216:00255,cvm,不，不是太闲，而是娱乐方式没什么花样……………………咦？<01>,[],layout_only,fa52358c4be0c2e3f1842f7ceeaaa53a26aa6b5af9c0267df0891613ca5fc278,30d86f1e3b593b856c96f47017e6462bf52b68ac70c8467f538e8bb0485b1357
pm:vm:photonmelodies11.rio.004:1235087732:00048292:00256,cvm,游泳池？<01>,[],layout_only,e8e07b0bd09df100894da2289fb289af4803431b377566da61628b0d69e28d37,e95cdcc39e857240e67ade518696e15f4a6a94de620aca75d03f819ae2b577c8
pm:vm:photonmelodies11.rio.004:1235087732:00048336:00257,cvm,纯夏要去？和班长一起？<01>,[],layout_only,f0bb2dbc6685792d6efc8e50fff89fd837e94ea6ee8bc2ff5384ad2cd62727d3,5473851ae2e54ae9b3b82cebc0045304d0f5fe12172df1f9c5ec4bd8217dd8fa
pm:vm:photonmelodies11.rio.004:1235087732:00048380:00258,cvm,既然说“她们”，那还有其他人一起去吗？<01>,[],layout_only,11aa7a5b593278210f597d5df0ba99990182aec053c068da7ea768d0aefad51d,a4e04bcb1d99dc527c79d514bafd671997fb694f7bd9cce55ee620ecbe083960
pm:vm:photonmelodies11.rio.004:1235087732:00048424:00259,cvm,既然这样…………把霞也一起带去不就好了吗。<0A>为什么要把她托付给我？<01>,[],layout_only,26817467f0a7512729e480c29ee5f80e749b414b087ba498170ea92ed8871067,23fe723a9a39c7c804949ab231c57d693dee5f00fe09c143aff79b6e9c818297
pm:vm:photonmelodies11.rio.004:1235087732:00048468:00260,cvm,难道有什么事情是霞在场就不方便……………………咦？<01>,[],layout_only,42f9ccb4acbd033b0ea1b858ec3a87e9c47dc9e8615a8875580842784ede2cd7,b6b967c3752555161db80526ab3bcef7c884c3364429dd765bfa50f6d226e7db
pm:vm:photonmelodies11.rio.004:1235087732:00048512:00261,cvm,难道说…………。<01>,[],layout_only,ea53bf8ae3bcd36940188006903e7077c7f54d9279dda720303ffe22ff6ff916,eb55906d1847fcc3b86abdf0defbfcc689a91b5779f4d83681afadcdf595261b
pm:vm:photonmelodies11.rio.004:1235087732:00048556:00262,cvm,【武】「……………………」<01>,[],layout_only,770975bc8d76964cd0683d1a3ba2ec947971272f34819d29aa5c66d3964a88d7,6a17c608647a040376434d02fd50f1e4124a141fe417bdc98ba4d3f27bdee35c
pm:vm:photonmelodies11.rio.004:1235087732:00048788:00263,cvm,【纯夏】「怎、怎么了？」<01>,[],layout_only,c84c4ec8cbe804bba43ec506e70cebd45aa38074e4f22b744465efd49d6ead96,9f6080e30749873fc7d6f2e4b7f1680ed277d95dc2e6067bc40c8a2a023730b8
pm:vm:photonmelodies11.rio.004:1235087732:00048832:00264,cvm,【武】「没什么…………」<01>,[],layout_only,420443e7fc0bb163c2f7aa766724fe4331115900289f03cc75e0e8bf59ac643b,1d5351da54b334a61a8fe9d8d75ae63533db0ea77dd6b9ad38645f2f1c95107b
pm:vm:photonmelodies11.rio.004:1235087732:00049012:00265,cvm,难道，那是，为了让我和霞两个人独处而编的…………借口？<01>,[],layout_only,b216689eb359d21881c38cb4a03ee7c318eaccb61f583df5cb004f8fc3b4f18e,198f53ca9d0bd05cdf9e1c2ef9976e588994662a406c8482b6011e3917c9ba23
pm:vm:photonmelodies11.rio.004:1235087732:00049056:00266,cvm,不，与其说是借口…………根本就是，<0A>谎话？她们该不会压根就没约好吧？<01>,[],layout_only,56b039be8ea12007f3f81835f3c5a542565df011084e74af243a9c2af88edd00,4450507027d1af4efc304315ecaa66f76c41976a46242144b7e04c6fa9b1b1c7
pm:vm:photonmelodies11.rio.004:1235087732:00049100:00267,cvm,因为，如果只是去游泳池，根本没有不带霞一起去的理由吧？<01>,[],layout_only,125e1ac9d31e33c72c427c0a39ceb2aca50af86689add6a4bf19e8a86aaeb463,e53cec5f74552d34dd5bce48983944319379ce3318eb4ae16089aa9768ff6cda
