binding_id,kind,translated_text,cn_annotations,review_scope,jp_utf8_sha256,en_utf8_sha256
pm:vm:photonmelodies11.rio.004:1511431932:00028600:00087,cvm,【夕呼】「好了，闲聊到此为止。<0A>趁除夕钟声还没敲完，赶紧把事情解决吧。<0A>现在确认作战内容」<01>,[],layout_only,edf4ba4f820f699837f5ddcc81713776dda6119cc48d53f934e695294f7d1ff2,56bfd71f158e5c3bb95df81cd88152f30420676cefadceb903084e47cffae396
pm:vm:photonmelodies11.rio.004:1511431932:00028656:00088,cvm,【霞】「那，那个…………<0A>像我们这样的人真的能帮上忙吗…………？」<01>,[],layout_only,aea575af2579d880da92d52919efad08465bff9e90bb07db6c21915432e9717c,169de82d8183ada1660c247a7caee39a9e7d818688c3f180887ae11a4653a8b6
pm:vm:photonmelodies11.rio.004:1511431932:00028712:00089,cvm,【纯夏】「……………………」<01>,[],layout_only,b360f3f0e6356b46c3c0ec5558c1c1f308b8474339e0f316f306314f8bf8f1a8,3d22d16e7838a1ead13cdf1c58d9e32f71d520eb546f5bbd5d1149da53708234
pm:vm:photonmelodies11.rio.004:1511431932:00028944:00090,cvm,【夕呼】「好啦好啦，先听完再说」<01>,[],layout_only,445c0966b6922ff4d4b91268f4c803bb44833bd99ae954c02d0b83ac0fa83bf1,c321ba18ffcf026abf3e70308f27a49bbb96c7b999b7d2b47aeaea7124293765
pm:vm:photonmelodies11.rio.004:1511431932:00029000:00091,cvm,【霞】「是，是…………」<01>,[],layout_only,9e6362e03418e668a5adb8cb4fa9dbd0795d1f17cb929e876cb2c10848f74258,a5f3213ac9b63df5f07ffb8a12693a00b8b20af53ee2110075287c5bb3a0b8b9
pm:vm:photonmelodies11.rio.004:1511431932:00029232:00092,cvm,【夕呼】「那么，拜托了」<01>,[],layout_only,ba14800e131b3b80b9f62ff6b7c9a5435c0d1499b224e78f58b2b5e5d2d020b3,a44efb57505ee75b3c084935263c80f2940eecbdca473e14a99f1c550e8d2948
pm:vm:photonmelodies11.rio.004:1511431932:00030384:00093,cvm,【真耶】「是，首先说明当前情况。<0A>大约十分钟前，绑架犯与我们取得了联系」<01>,[],layout_only,9ffe68451151a99e6d86b05b3b5745f5400433613171414d6b018b925af1a70c,14b145c959ff0339f7d6c51e0a105edec93fa006c25f0cec0399b3c30ea25735
pm:vm:photonmelodies11.rio.004:1511431932:00030464:00094,cvm,【真耶】「正如拉达比诺德先生等人所证实的，<0A>犯人名为查克·扎乌伯。是‘TPF’的特工」<01>,[],layout_only,40f73ed582d570cbebf94ebf63d6db5dc15c9ae76896fb3a8890db9de16d0836,02d22b7dfb5a9451b9db1d9b4392e96f51c227582f0e4d6791d5835c6dc59661
pm:vm:photonmelodies11.rio.004:1511431932:00030520:00095,cvm,【真耶】「TPF宣称以将全人类<0A>从大国的私欲与蛮横中解放出来为目标，<0A>持续进行武装斗争，<0A>已被世界各国认定为恐怖组织」<01>,[],layout_only,cd3ceb5c18c4cbab8af4a6ea3cd99ccf3f857d79e1a66d7ac6beaf933bfbd951,5328c19ee155f7b2b22aac86fa481e65b20924ca3f686a986aa396bde21b6183
pm:vm:photonmelodies11.rio.004:1511431932:00030576:00096,cvm,【真耶】「即便在以激进著称的TPF中，<0A>扎乌伯也以为达目的不择手段而闻名」<01>,[],layout_only,953241bed1bfe028f466e94bb7789afa3c28d5ba52ea128b2f72b4646f4ccb40,98665d3d6fcc03062538841515e92ba0e51db47cb07fb6574e14ff2e08de478d
pm:vm:photonmelodies11.rio.004:1511431932:00030632:00097,cvm,【真耶】「要求是微波炉与悠阳大人本人。<0A>若不答应，就会杀害武先生」<01>,[],layout_only,4fa4d311eaebbf78ab7474f6d0decb3e2fc0b6131d2f4b3fcd08c5e0232661ea,f086705f9381c26908e06e9f47d0658df4d1217005c9b83b155885aef22057e7
pm:vm:photonmelodies11.rio.004:1511431932:00030676:00098,cvm,【众人】「……………………」<01>,[],layout_only,8484116796f3c15fea2841e5c55e4af4e33988986cca387ac1307b29abc8d528,31033caad7deb6aad36342d8483b32c46ce947fd5b6ab106a7ff3c7e1d1da62a
pm:vm:photonmelodies11.rio.004:1511431932:00031508:00099,cvm,【慧】「居然说要杀害…………这可不太妙」<01>,[],layout_only,2d4a8befb69c7be60eaa15b0aec519eaaf304f99be81c5e0064f754127496333,d65d6337718d30ef757136983ef5c2a29fdab0b6c4aa16e7c4b2acf2c7be37ea
pm:vm:photonmelodies11.rio.004:1511431932:00031564:00100,cvm,【柏木】「嗯，嗯…………」<01>,[],layout_only,f209c92aa5600a0087707eb146e930618c5f6be54bd70698c4f8c72d4574f514,0baa22ee447c795fbd3b8340d2b89ff06e7b1ec96b3034667e0e9f5365d8d658
pm:vm:photonmelodies11.rio.004:1511431932:00032216:00101,cvm,【真耶】「交接地点在此处西北方五百米」<01>,[],layout_only,3492984d721e4ccae863d56ac67703217fd7af21128b28fdb9b8262eb2bb4e22,09447973e370927cd8b88de1abe05c26d4677f126874ae82287938f5d3fc0739
pm:vm:photonmelodies11.rio.004:1511431932:00032584:00102,cvm,【夕呼】「也就是说，在混凝土平原的正中央…………<0A>他是打算用直升机吗」<01>,[],layout_only,35f11a57299b10e34c01f4eeefd3590fbc895ffe7713918877fba8e248e9cf4d,afb370433a539a8275846186a6834aa3ace8cb98fa65955c8be1d65d9412d2e7
pm:vm:photonmelodies11.rio.004:1511431932:00032640:00103,cvm,【真耶】「时间是二十三点五十五分」<01>,[],layout_only,701f041afb786a87cc03dd5be146a4f9585bba6de64391082a5d73beed21bab4,c02eb84df0d76e90671649268553bed4fbd05a5498925633518c1a8152823a9d
pm:vm:photonmelodies11.rio.004:1511431932:00033348:00104,cvm,【千鹤】「那么，是要看准交接的瞬间狙击他吗？」<01>,[],layout_only,275e52fef6b7acd9a064defe3db30882a27298942c0b08ae9fac8a246ec353d7,d7bfb558ad882f88121cf3c6ce21cc36811a00bb85127b38e07a59065bd040df
pm:vm:photonmelodies11.rio.004:1511431932:00034056:00105,cvm,【真耶】「不，恐怕无法做到。<0A>对方不会轻易给我们这种机会」<01>,[],layout_only,f3939d0c53f189a2b8cea9cd2eff3604a68c7f2dd433072c15a3b471dfdad60b,22082346e27f643dc820a4be10d3493ac65305b7b633a55e1947bf3afaacb361
pm:vm:photonmelodies11.rio.004:1511431932:00034308:00106,cvm,【真耶】「武先生恐怕被关押在另一个地点，<0A>如果扎乌伯遭遇不测，<0A>武先生很可能立刻被杀害」<01>,[],layout_only,addc4fc60f535593aaeb6bdaa63c5e7587c89f498ce8524ab307f559fe19885d,ad50d01bfbede7ab6419f7dcff97c762caf0eb293b44b46712ce6ed2fd329ad5
pm:vm:photonmelodies11.rio.004:1511431932:00034364:00107,cvm,【慧】「…………那么，怎么办？」<01>,[],layout_only,ef2008ea26e055c280347b589f63a980b4c9b637fecab12b777f3f0d52ae36a4,f0af5b562fc1d9fbd30eac4de31729913419edccb531016c39c7e3e7aadf5843
pm:vm:photonmelodies11.rio.004:1511431932:00035512:00108,cvm,【真耶】「请各位参加武先生的营救行动」<01>,[],layout_only,4fd2fb7e437d6b8eec8a8c3023eed09627cca37dffc9ab638b090f86a3837f87,97c045ea056350628e3815a102f2d5c2b36c476a59b1cce2be841c716869baf4
pm:vm:photonmelodies11.rio.004:1511431932:00035876:00109,cvm,【壬姬】「营救行动？！」<01>,[],layout_only,a1513c0baffd08e720cc7c8ae04129a6f653f3cb2a23ff926996ab460aef2fe7,2cc959808b0e72540a37ece832c7b9726cbc87968cead419cc2ea92e4200fe75
pm:vm:photonmelodies11.rio.004:1511431932:00036260:00110,cvm,【美琴】「让我们参加吗？」<01>,[],layout_only,eb973b470f91de0b3b43490686400ecf9ee20dfa63a4fe2e8dd28018fb794a4f,32248173fb8f63c45db04029a1245667a75ca88341998dc29c1e5f7bfbf4d2bf
pm:vm:photonmelodies11.rio.004:1511431932:00036512:00111,cvm,【柏木】「话说，比起这个，<0A>你们已经知道白银同学被关在哪里了吗？！」<01>,[],layout_only,222cf3852cc709bc73e130ff657d1570da8f6ff6be2202384410108dbbb5ed22,de7ba323acd5d66122fa92aaa6651c3fd027183c1dce5a208d41873020080fcd
pm:vm:photonmelodies11.rio.004:1511431932:00036764:00112,cvm,【真耶】「是。<0A>他们已经失去了各国情报机构的支援。<0A>既然如此，要查明地点并不费事」<01>,[],layout_only,4d83389d8a1dd58af9b604ead2006c628bd779b770d13e7c7ab12b913765ef25,260d5ec97c6d90599d5ed6498a4a6581957a8affd62393b82b1bad057985292c
pm:vm:photonmelodies11.rio.004:1511431932:00037264:00113,cvm,【冥夜】「会不会是陷阱？」<01>,[],layout_only,62ba04c9849387346a470cfc0d39e63d1eed0d940669cf7597d585cc5453d64b,ac353f0c2346e31841482972e22ef76e805c9a290f226c3449106784117e84c7
pm:vm:photonmelodies11.rio.004:1511431932:00038144:00114,cvm,【月咏】「他们也预料到<0A>人质的所在地迟早会暴露。<0A>因此才急着进行交易」<01>,[],layout_only,5c591350ce26d28cfaf408ba1299043145c2391c9db205dca70c0e0313aad8f6,ca81943ba05dfeb4178751f6074e3d9b7dd7ea736d82c1c73a912fbacc32edee
pm:vm:photonmelodies11.rio.004:1511431932:00038224:00115,cvm,【月咏】「但是，我方已经锁定了地点，<0A>这应该出乎他们的预料」<01>,[],layout_only,7cfe6a01fc824f210c3d8447ad622a8e10507ff8834a5616636d4ca31a13fc26,9aa443fe184dd9ac87e9af17594791caeb1da659827a30206eb71b5235282e2a
pm:vm:photonmelodies11.rio.004:1511431932:00038724:00116,cvm,【冥夜】「依据呢？」<01>,[],layout_only,ecbc9431454cc59c9b6271347560a2d8d2bb2aa40f71c4ee37e4781a642f5c4d,1d2845d5a8027b4d83ec81346b29f1807a6553e14cd608f88027536d0e3825df
pm:vm:photonmelodies11.rio.004:1511431932:00038780:00117,cvm,【月咏】「根据轨道侦察，目标的热源没有移动」<01>,[],layout_only,0c87d920562cd8a4b80dbebdd3bda2281902a98069d4378d108b8ea06efb85cd,9a4b54a68a4b6e5ea9ad5e7603bb678272bb84c2b0b397b7471d712851ed388e
pm:vm:photonmelodies11.rio.004:1511431932:00039012:00118,cvm,【冥夜】「原来如此。存在热源，<0A>就说明武还活着。——继续」<01>,[],layout_only,eae24c9772a899640b42d7852c899073f76d7af2893962d447f4c5464e5d54ca,e01d668d5b39cd5d2c96989cd5d69faa8412079448dea64563591869b3f15f81
pm:vm:photonmelodies11.rio.004:1511431932:00040276:00119,cvm,【真耶】「是。<0A>武先生被关押在‘迈尔德·克鲁横幅’的废墟内」<01>,[],layout_only,3bcf9b6e99a94df1e1745d861b2b2aca1e07e5d6ea59b78f80a1421d1e3d9cd6,b5fc4b0976a9918e657daf0a8b58e894bbc112e35bdc827d1c086066c6aafa0c
pm:vm:photonmelodies11.rio.004:1511431932:00040992:00120,cvm,【茜】「——咦！？」<0A>【筑地】「——呃！？」<01>,[],layout_only,9073830b741f05d57447af4f96a8e5edb323aea418119815a0b3a2f438d13bd2,842bca2aa9a6c20bd440d979cc43815b5668383c2bd894298e5d06394ad09884
pm:vm:photonmelodies11.rio.004:1511431932:00041076:00121,cvm,【夕呼】「对，<0A>就是你们拼命特训、练得要死的…………那个地方」<01>,[],layout_only,f445f9c0054526b45307da7516fef92b12426cfbe68ee2f67686a0ba9cb50e86,7510f85351b58f055b3c1df3143772d02cf54e2dc06109db8594e058e85eaec2
pm:vm:photonmelodies11.rio.004:1511431932:00041132:00122,cvm,【真耶】「查克·扎乌伯目前应该<0A>也与其他特工一起潜伏在那里」<01>,[],layout_only,84d7838ecd4bc67ac019c489998ccdf2d8bbb32c1ff62f84efa5b0c6b244c6c8,796531a91b8d1e4f30f577df19603323ec768b3439371101310c0eb286c90477
pm:vm:photonmelodies11.rio.004:1511431932:00041188:00123,cvm,【真耶】「敌人的具体人数与坐标正在实时追踪中」<01>,[],layout_only,d76af806b00b7c0a075dee464212b2f8e6b3bd5f69c7775d2ce22fb6f2367de4,7342560cd51c285c6c59f108d4e629c402c0fbfe7263da2061c7d6f7d23d563a
pm:vm:photonmelodies11.rio.004:1511431932:00042592:00124,cvm,【真耶】「MSS总部来电——失陪」<01>,[],layout_only,d0aaef523aaa7fd38d2996377a57a899659efc122cb75edb5af544a0a516fb04,2f8665d176ecf3e6a5dd03ecd30a1e394755b825b25a2f275a081b39f7e8fc34
pm:vm:photonmelodies11.rio.004:1511431932:00043196:00125,cvm,【纯夏】「…………MSS？」<01>,[],layout_only,238c205fa9fa8ff76ac495c5ae3b936e8a601ddbdeb94fec51f1a22d12662fbf,c59b28588c4a772b86246ea6cb9c7a17f750dd791e9ff04dda64c26b3062246e
pm:vm:photonmelodies11.rio.004:1511431932:00043900:00126,cvm,【月咏】「指的是御剑特勤局。<0A>——接下来，由我继续说明」<01>,[],layout_only,38d4abf2b91ef59d85d8baac0244090be3e594706a5e0b9e8f6a59a39d376a2c,42ed9e17af709123c26c8914b15b7091d27cf0e38ee1732ae47bac52b28783ce
pm:vm:photonmelodies11.rio.004:1511431932:00044200:00127,cvm,【月咏】「本次行动将由MSS以及<0A>MSAT…………御剑特殊急袭部队联合执行」<01>,[],layout_only,0e1cd6d7e3033b78e3c062ce3a185d814682871d174802b1e66f0a75e6a3be33,122f6eab5908517c1c5f1148317b78c1f9b5fe0d9e7fd0232252e0ab0620d87e
pm:vm:photonmelodies11.rio.004:1511431932:00044256:00128,cvm,【月咏】「此外还有一支队伍…………」<01>,[],layout_only,1671d2ee58c991f136b7d9d98cfa27dcc420519f85d439e09f0fb5e2b57ad474,aed6d29a387e9248e62a266838c22b2617bd8612fe16976af34809478a5c4c03
pm:vm:photonmelodies11.rio.004:1511431932:00044756:00129,cvm,【夕呼】「HOG…………就叫‘霍格’吧…………<0A>就是生存战外援队」<01>,[],layout_only,639b09bc31c333e02c4f4c0d04ff3dead504157f901c86a6fae073b156034ee8,c08e50781528ecfc0af1bfc1ab7c2c74c27c10f68575f75cf5beeee99db2f131
pm:vm:photonmelodies11.rio.004:1511431932:00045588:00130,cvm,【壬姬】「HOG是什么意思呢？」<01>,[],layout_only,67ed52bdb99cef4e6738e9b4433dc9bf84fccff20023db80a7e9dc38f5a4ac5d,cb85355f7286ab39490aad893ab712fccc301f08885a3f347dba833fde2dfdf7
pm:vm:photonmelodies11.rio.004:1511431932:00045644:00131,cvm,【慧】「Hot Dog的缩写」<01>,[],layout_only,5d6ea37cdaeb9e4c3f0a65b6a42ba40a246d8d093c2474e802161c6905a451ed,78b8c28529d2a2a8e9cb21d001f5cc1f95a313de10401d7dde5646198b5735a9
pm:vm:photonmelodies11.rio.004:1511431932:00046748:00132,cvm,【千鹤】「绝对不是吧！<0A>我觉得是‘Hakuryo Old Girl’」<01>,[],layout_only,912c117578ac1f3be22cd4dc3338c4b0917452c0e23e9e1fb59991760ae99ad9,c3ac3a96f5a1aac39241e34d3e833b901c2b351247f7109f2a518e531c174936
pm:vm:photonmelodies11.rio.004:1511431932:00047248:00133,cvm,【夕呼】「哼哼，很帅吧？」<01>,[],layout_only,e547c892e734a9d92ca6d6ce97a4b440676697e60579061bb9889861bb08f406,ea4c72b0bc13292f7ada48cb8658b09fa2e356bbcebceb10a08faba883cc76ba
pm:vm:photonmelodies11.rio.004:1511431932:00047304:00134,cvm,【茜】「老师的命名品味…………总觉得有点令人担忧…………」<01>,[],layout_only,2d4fa718fae07be7c9d73a071a97a8656f07ce0dd0326c913633356053e6765e,aa5450cea54316d54e8e3bc1860cf9d6bf5304ed255c77f3041788db341236a5
pm:vm:photonmelodies11.rio.004:1511431932:00047804:00135,cvm,【月咏】「目前，正如真耶所说，<0A>MSS正在全力进行调查」<01>,[],layout_only,dab5946c586b7850857f474d09b235e679971caea646acacb3aa042993f921c3,a803b593bc592089c67f55a5eaca06c0bfd116ecfb908ecb1aaf1344198d65e0
pm:vm:photonmelodies11.rio.004:1511431932:00047860:00136,cvm,【月咏】「MSAT正在一座<0A>根据迈尔德·克鲁横幅建造时的设计图<0A>搭建的训练设施内，<0A>进行突入行动训练」<01>,[],layout_only,33d7ea247f5621b945f5ff8b904dd9aaf9183df9339a6560895ce5b8dc08d67e,70f438753a00e729156201a95d6194d04d2c61632eb9630fbe71f5325a1d45e1
pm:vm:photonmelodies11.rio.004:1511431932:00047916:00137,cvm,【月咏】「由伊隅小姐率领的HOG…………<0A>是这么称呼吧？<0A>该队已经与MSAT会合」<01>,[],layout_only,c1719cdbd9dfcc26c413e654fabfa6a2bd3c874c78e2e86db11b453a748db393,2a6977eb164b65ac397cbebf9853090e930fcb7d4cd3a8136a35592fefe32be2
pm:vm:photonmelodies11.rio.004:1511431932:00047972:00138,cvm,【月咏】「她们依据前些日子<0A>为应对球类大赛进行特训时的经验，<0A>提供了设施现状等最新情报，此外——」<01>,[],layout_only,ecdb9cc0572f4c24addcf56478373f95380dca6a2de2c5a53795a20fbe91abdc,ff1e456a80c03ad060025c48f2cb9e0f2203676ab2e47d922109017b3ce8e5b5
pm:vm:photonmelodies11.rio.004:1511431932:00048472:00139,cvm,【月咏】「还向我们传授了<0A>在设施内部行动的经验与诀窍」<01>,[],layout_only,d4ccdd85f4983efddd5112c9a1e6dcc26873e0aa4791530c18e884346b59afc8,69fca544aa63a8aa4e83ba23e5b5fb6806275f80cd48edf6f1c597f34b625f46
pm:vm:photonmelodies11.rio.004:1511431932:00048528:00140,cvm,【夕呼】「然后，说到你们…………」<01>,[],layout_only,7fae1c96c36e8d107c33499d30f5310fd06b81cad178fcb80f4247d001c8d0e0,586464b3305503d987db431d44e67ff0bb526582fd07eaca1fcc259447bde00c
pm:vm:photonmelodies11.rio.004:1511431932:00048952:00141,cvm,【众人】「……………………」<01>,[],layout_only,8484116796f3c15fea2841e5c55e4af4e33988986cca387ac1307b29abc8d528,31033caad7deb6aad36342d8483b32c46ce947fd5b6ab106a7ff3c7e1d1da62a
pm:vm:photonmelodies11.rio.004:1511431932:00049184:00142,cvm,【夕呼】「总之，和MSAT一起突入，把白银救回来」<01>,[],layout_only,ce96c829bfa1c5334c6288fd633ec8730f33254bce6f26efcd5a42a86935a74f,2ebc7b55bcfe8f3f928d7cee64c6dfb912086ae60f7e729fd08e1a9ba9eff94e
pm:vm:photonmelodies11.rio.004:1511431932:00049824:00143,cvm,【千鹤、纯夏】「——咦？！」<01>,[],layout_only,407060bd25a51f2c26b1bede977faaaf5cb8f63745aec58d7a5c5c61989cef64,3144949bc4609cd18848079f62672b916bf9fed899e515ff8d184059f2898277
pm:vm:photonmelodies11.rio.004:1511431932:00050352:00144,cvm,【千鹤】「这，这也太乱来了！！」<01>,[],layout_only,cb660b2101d6ad240a8f85b6237644b66eb403cb49f97e719ae03396658b357d,8bf96d7a45c84fdfa4c17bff6f9bff2b5d476b992458f7dbc330ac8edf966af4
pm:vm:photonmelodies11.rio.004:1511431932:00050760:00145,cvm,【夕呼】「怎么啦，你们不就是为这个来的吗？」<01>,[],layout_only,2ffc8b6196d27326943ff81929e20e4e0777bac544900d72c3a2dbcf3339f942,1b953b8ebb8abf1ca1a3c772db76d94db8d6aaffddcfcbfc44693a17818cb0bf
pm:vm:photonmelodies11.rio.004:1511431932:00050816:00146,cvm,【千鹤】「那，那是…………<0A>我们的确希望能帮上什么，<0A>可突入行动什么的…………」<01>,[],layout_only,e204a9d7eb8526b9a072fda23e839a011e4e579948445d273f31095f96ab1986,adebc63e9d1881e171c13d210607bd66f47c4a39c6031a3afc54887e56c634cb
pm:vm:photonmelodies11.rio.004:1511431932:00051048:00147,cvm,【夕呼】「没事没事，<0A>事到如今再纠结细节也没用，<0A>我就简明扼要地说吧——」<01>,[],layout_only,c58e3cd08bd0151daf61ab63119a3a1eed4e93513d07ddfde1a7cf5543d7b7c5,6924cfecfe080152693b08443c21fcd65283edd6e161af488db4b18731d5b7a2
pm:vm:photonmelodies11.rio.004:1511431932:00051280:00148,cvm,【夕呼】「这个行动呢，<0A>是为了‘让你们成功救出白银’而制定的」<01>,[],layout_only,7812ebdce01866dd6585b9e55293d2dee644be470055332e0d401a3cb5bdce17,fa9d6ffeac7ab8bae58d58b66a48bfdc2537b9bc60a8775d44c12ebef9a7f228
pm:vm:photonmelodies11.rio.004:1511431932:00051336:00149,cvm,【千鹤】「咦…………？」<01>,[],layout_only,350827ce4e9e6f05d8405ec4256c01fe2e9509a27fba3405ce764970e8ee955e,30d5c169feb4f24aa51e3ad4898d7c044a3c6113f7ec6c8218a28c1da0f4605d
pm:vm:photonmelodies11.rio.004:1511431932:00051796:00150,cvm,【夕呼】「你们掌握什么技能都无关紧要。<0A>即使你们只是蹒跚学步的婴儿，<0A>也会让你们成功救出白银…………<0A>就是这么回事」<01>,[],layout_only,c859ea6dea646cf4d28dcf81198c0f92bb554cdfa470b7ea45f70a71e5951d88,dbb545590e610754901005d33b0e29317a24906f65af0a7cb1487c1d7d9a27ad
pm:vm:photonmelodies11.rio.004:1511431932:00051852:00151,cvm,【千鹤】「…………为，为什么要这样」<01>,[],layout_only,25e0cab64bb74fee6196c4c530157962bd975da14f7089dc13cc4b8f855fcf6b,c9f5be05ebb38f1ee8dbf437d4543ea23cd6b31e18074b95cf16263779bc7ebe
pm:vm:photonmelodies11.rio.004:1511431932:00052084:00152,cvm,【夕呼】「这还用问，当然是因为这样更有趣」<01>,[],layout_only,41d8d91dac4f7899987351aba0991fd74313977ef4f5d42902bba00499897698,6b1b9a2d50da3fad122f72075576f3f2d79087c9752443679cfc69fc56be1777
pm:vm:photonmelodies11.rio.004:1511431932:00052716:00153,cvm,【千鹤】「——这，这可不是觉得有趣的时候！！」<01>,[],layout_only,1ac79da9e71cef54e00e49df1f2bc60e71a395f2660466a89eadaf1b1d8c2077,3df116a5abd71deffa25202e720400c345733ad116aa8263a55229da12c34907
pm:vm:photonmelodies11.rio.004:1511431932:00053424:00154,cvm,【茜】「——就是啊！！」<01>,[],layout_only,6fdeab2e8878a742cc5507357d985bc472ddf7219ab781e2a41afe3533a64b04,0d8f29035f7f4b734fb9e4394060ef805007f0a7f79c4021a7e911c2b2946df2
pm:vm:photonmelodies11.rio.004:1511431932:00053480:00155,cvm,【夕呼】「有什么关系，<0A>有趣也好无聊也好，<0A>白银能获救这个结果不会改变」<01>,[],layout_only,5f1fda9c907cdd56d22f0fc702c424163fc02e2931b5ff008e864c24b3246725,d46d16f1fa6ce49971b32f33e8d92a92d539f3a8ff79d56159e4e5bbb0ee004d
pm:vm:photonmelodies11.rio.004:1511431932:00054112:00156,cvm,【柏木】「可，可是！对方是恐怖分子啊？<0A>我们不是也会有危险吗？」<01>,[],layout_only,5787be5a9fe2c0bd5f9c0fa688d5a3402efd218035fddfd89f1186086768d51c,0ee4291bb3ce00b7b0785378b07f4296603ea80ebc9e98198d87eea1d75676d2
pm:vm:photonmelodies11.rio.004:1511431932:00054168:00157,cvm,【夕呼】「没问题啦。<0A>你们会穿上御剑特制的超级碳纤维防护服，<0A>再戴上强化聚碳酸酯制成的防护面罩」<01>,[],layout_only,9289887a928c0d0133e0f5928bdc2b2e0eab4fd2c3388e38b6c7558b5cd3b646,e4332200046b2d3f55f84c26d7a25a1a41bd1d58aecd9b1afc805ab36ac6a14a
pm:vm:photonmelodies11.rio.004:1511431932:00054532:00158,cvm,【柏木】「…………咦…………那是…………？」<01>,[],layout_only,10ef358cd2f7010473c811b6c9a6a17a059e7c9ac8e2f9befdd7b03a11380bda,39776ddc60fc5f72539eb0b5cb2072485501883cd424fad7b7798a6be228c421
pm:vm:photonmelodies11.rio.004:1511431932:00055032:00159,cvm,【月咏】「是。两者都是当前最强的防弹装备」<01>,[],layout_only,00c8d9c6019b1f00046b9e0acdc32a8703239ffb71e46e684e01f3d741d07c86,b9c45e7fbe9867f1f5858b2dcfe73765429dd83b5dfccfa65f554754818a7b54
pm:vm:photonmelodies11.rio.004:1511431932:00055088:00160,cvm,【夕呼】「而且周围还有战斗专家保护你们。<0A>剩下的就只有胆量了吧～～？」<01>,[],layout_only,2a61eda0224d91d599cbb66e418751e77b91245ffa01db411dd587f27a75a97a,e5871e69762309b9a98300087c83f9786bcbd5617766e22e574be928f620edeb
pm:vm:photonmelodies11.rio.004:1511431932:00055720:00161,cvm,【柏木】「我，我不是那个意思…………」<01>,[],layout_only,c66c760c9cba67006d1ef7afa39c46fa8cc144334ebfb658ee66f652a6ffcf87,7b63ae8065ca45089c7623cd165f573136cc4e2ce07c8e9d00ba9145d81688b3
pm:vm:photonmelodies11.rio.004:1511431932:00056352:00162,cvm,【美琴】「可是，我也明白晴子的担心。<0A>晴子现在受伤就糟了…………<0A>而且可能还不只是受伤…………」<01>,[],layout_only,9f0ec5ee2bdd440b9c2d879d65a5a2bc983fb87a2dfd10c7362c786531ce3c20,2e06f041dca129705787cd1aa65bf27a24ef87359670c75f5b039a59ab497f66
pm:vm:photonmelodies11.rio.004:1511431932:00056852:00163,cvm,【夕呼】「嘛，我不敢说生命危险完全为零，<0A>但这就跟新年参拜时，<0A>拥挤的神社石阶上发生多米诺式踩踏一样」<01>,[],layout_only,74da56451fc4f16a521cfed0787245fa2f6b70fd08f472afe6ef2456c85fe65c,259c428680d617bab64a14d8e07054a1c5eca1ae331c5f84ea9172c45c11ac11
pm:vm:photonmelodies11.rio.004:1511431932:00056908:00164,cvm,【夕呼】「会不会发生，看起来像不像会发生，<0A>都不过是最初给人的感觉。<0A>受伤不也一样吗？」<01>,[],layout_only,00d8fddcb5ef2a98d69c76489f2d51957e719c6189fe4ebea4d8e5cecc3fa023,2be377441b807a6afa29a9709cbe1f15ce770e5509a4be1ff55cd775248797f5
pm:vm:photonmelodies11.rio.004:1511431932:00057672:00165,cvm,【千鹤】「可是我们…………开枪打人什么的…………！！！」<01>,[],layout_only,ecc859692e470611c95a623b284ad3cca689133eef10747edb4808ccbcdba83a,d2a8454354bb7f1e8a5d69688fc86814d55748bfa7de78dd2f631b44ce80c051
pm:vm:photonmelodies11.rio.004:1511431932:00057728:00166,cvm,【月咏】「顺带一提，<0A>本次行动将使用发射硅胶弹的非致命枪械，<0A>目标是活捉犯人」<01>,[],layout_only,c6b9dcfcaaba14ba0ac689ffeb3ab6488d581733885c8985ab112e14ae7dd0d7,52d5437b0402e480d3c9e23e356a96827e4829e77834e64a1eb8e57da091c404
pm:vm:photonmelodies11.rio.004:1511431932:00058228:00167,cvm,【夕呼】「——她都这么说了。<0A>接下来就看你们的心意有多坚定了吧？」<01>,[],layout_only,bea68dbaa70c64e74d8c497c5eb51cc1b51a7d649164cc17e8acfd3ca563ef66,aab1a48472dcffe46ca92200bcd7be8e18725bbedbc6ea26049d3b78f8f6e7a7
pm:vm:photonmelodies11.rio.004:1511431932:00058636:00168,cvm,【千鹤】「唔……………………」<01>,[],layout_only,60dd921bc0fa059ed0081a1a6ac8148940912f3d46402207a98a13c96cdc9c9c,8744da6a0e540d76cf4eb88819071405da62cf86c01269acc9d4312cf6c13f2d
pm:vm:photonmelodies11.rio.004:1511431932:00059180:00169,cvm,【冥夜】「香月教员，不必多说，<0A>我本来就打算亲赴现场，请勿误会」<01>,[],layout_only,05feb87ba88d85502fdf32dcb5849fc95ab70a7f55e400c1e1b281896138fc6f,4f37a26a69740f53f2401997aefb8ab532bebe5b7e5c26239e7c377baff07d63
pm:vm:photonmelodies11.rio.004:1511431932:00059812:00170,cvm,【悠阳】「当然，我也一样」<01>,[],layout_only,417e7c0d460637e0f3423ae7ef138bc1cced8959f4e7b9d70fe8591bc9e44203,bee8955add25f7c3ec36a993c9faf7cc07cf6a7e3861ab5c052055359ffb5c01
