binding_id,kind,translated_text,cn_annotations,review_scope,jp_utf8_sha256,en_utf8_sha256
pm:vm:photonmelodies11.rio.003:1272111780:00019296:00086,cvm,看来交换留学制度也许真的挺有意义……！<01>,[],layout_only,ec35a21cd925b96baca61e797396a46ea5b04c75ccdf4abe45349d4db7dc083e,a9d6b5327e878dda2884a810cab517cd2fc27e0ef4ac21c9d496141b4005a5e9
pm:vm:photonmelodies11.rio.003:1272111780:00019684:00087,cvm,【伊露玛】「——A 小队的各位，我们的目标是冠军哦！？<0A>请送给我一段美好的回忆」<01>,[],layout_only,10eb8757dee0909b3e83ca452374bbc05b569e20a374c43493b00c41dd444f32,e3e3390be0f3480b2b4afb6bfb41322e2c3aeb82ee9e38595d809c1e2d2ba175
pm:vm:photonmelodies11.rio.003:1272111780:00019740:00088,cvm,【A 小队的猛将们】「——呜噢噢噢噢噢噢～～！<0A>我要大干一场——！！」<01>,[],layout_only,01c615b4ad096d48bb03b5198138c3cca57d9502be2fad8f492af2f32f4a2da1,1929c24a12fa0adc58623ae7d4b7da202f52f38486b904e77362b1c48f437065
pm:vm:photonmelodies11.rio.003:1272111780:00019992:00089,cvm,【伊露玛】「很好！干劲满满呢」<01>,[],layout_only,41a23261e0dc52ef40a75a4231a9f79df2d58755c4087d8126203acfc6359268,2f2bb7c5884056aae5b894029e45c8f6df84a26f706627ff1fe2a774ccc2d8f8
pm:vm:photonmelodies11.rio.003:1272111780:00020356:00090,cvm,【沃肯】「——不得装上弹匣！」,[],layout_only,6c5d5afa5859b8f902fc38700e1a42cd3e855080479ab3525a7d46ca5c819d36,82eedc43d9f38862260d13c6a42798ce78fe102450791b3925f9d9a92b7d59e2
pm:vm:photonmelodies11.rio.003:1272111780:00020500:00092,cvm,…………A 小队那帮人现在肯定正和塔斯雷夫老师相处得很开心吧。<01>,[],layout_only,58e6b0c512eba081875f647a1e10de4c985d36478016ceb5ff2ec09b8e9f7e57,c39ba9b67286f44fbd3167646f85cceb18af98e47aac576acef55a3e4d000efd
pm:vm:photonmelodies11.rio.003:1272111780:00020584:00093,cvm,【沃肯】「――最后，不准把手指搭在扳机上！――以上」,[],layout_only,b2ae4533f0276428ba2fd7ad4d55749f21bf8a292f50b929cb56038df9300abc,bb40e4806d09d3161df63749cfe3ffa958b1759a0696c9c267b373814896e6e3
pm:vm:photonmelodies11.rio.003:1272111780:00020728:00095,cvm,双方都有类似运动的经验……肯定会聊得特别投机吧……。<01>,[],layout_only,dade7a3456f6b1b3f88e5b1678d277733cbaee50e4188f8b0087842d095318da,38a873b112be3806dabcf0d2a08e05accc2f393fd977bb3d5138b32f59f03365
pm:vm:photonmelodies11.rio.003:1272111780:00021108:00096,cvm,【沃肯】「——喂，三年级的白银！你到底有没有认真听！？」<01>,[],layout_only,190e74e245d178b8d81cde8c053ee8a1965e4fb0473ff8761f4d4189196962ad,0e549f8e5f3a1f878c3bc8051a53ac74cf44859720e0eb2ce39224ddf4050f74
pm:vm:photonmelodies11.rio.003:1272111780:00021152:00097,cvm,【武】「是，我有认真听～！！」<01>,[],layout_only,3fc7fb69def2d68548e8c4c8cf2dfbf0f46c461ac65956235556174a616117ac,dc2e2576d8d498edb75662673fa89248455859826059650a35f93362e9155c39
pm:vm:photonmelodies11.rio.003:1272111780:00022424:00098,cvm,【沃肯】「很好……那么现在开始出借电动枪。<0A>这些和其他装备一样，直到大会结束，<0A>由各班负责管理，并进行维护检查！」<01>,[],layout_only,af55abc40c68788cc7893d9713857acb918f010650687e4d3afc55a198721bd1,4160867d3c9f2d85e3ca40be050729594eb9aec803e8d7239621d95379626f28
pm:vm:photonmelodies11.rio.003:1272111780:00024468:00099,cvm,【沃肯】「――那么，从最左边的人开始，一个一个过来领取！」<0A>,[],layout_only,958c4122b96d0e4e752b238b5919bfbebea4ac25de402edb74990760c9883a5a,a110badcd379c23542efe8fa64990469609540e6f704ba5c2ddc7508e5ca3ff9
pm:vm:photonmelodies11.rio.003:1272111780:00024544:00100,cvm,【悠阳】「……」<0A>【冥夜】「…………」<0A>【纯夏】「……」<01>,[],layout_only,9b339c598dd8a79e6aee5950edb7ace82b89bb13dcc62ed824e3c76987e5a0dd,9895ac1762ec5d593ffa3827496bec92dab9cc5f470815f82da471f5484b4c52
pm:vm:photonmelodies11.rio.003:1272111780:00024588:00101,cvm,……怎、怎么了？<01>,[],layout_only,1fe7a559f4b04ae14c098f9949918ac383215682531b11357efd0beb313e3e67,5cd0194ed25b31e10424ba9029cf193e5dcfc7c745005816fa7f720ed40cf34a
pm:vm:photonmelodies11.rio.003:1272111780:00025208:00102,cvm,【武】「怎么了？我是不是漏听了什么？」<01>,[],layout_only,be93108cfd0b97a6810fdf05ace59ebc5ba27a8e714643b3db053aa31e90a3a3,bb00c3fc5becee7da80daf8ddaa881d399039eeb66a2ddef64c7931103c60c8e
pm:vm:photonmelodies11.rio.003:1272111780:00025440:00103,cvm,【纯夏】「小武，我先确认一下……」<01>,[],layout_only,59a29536f8ff7015f6dbfb58013ca8eb76a5cc5d67c9e25d0032796fe7e2e33c,b41c72edc486be8ed0bdf3e0aff2985d91cc416cdf1947570e342a6b6d169cc6
pm:vm:photonmelodies11.rio.003:1272111780:00025660:00104,cvm,【武】「怎、怎么了？」<01>,[],layout_only,4a3503001591cdc651ef110296b60c1af75094512615f47493cefc68aeddfee3,dc4ebd363429af62f22ba18d3be80eb4bb04987a11325adcdb42f5982494b634
pm:vm:photonmelodies11.rio.003:1272111780:00025892:00105,cvm,【冥夜】「……武喜欢塔斯雷夫老师那样的女性吗？」<01>,[],layout_only,3bb569e121deeab6dcb9a69738ab374a9ce7f48b98b5d4fed1713f840ed4d073,282b0b02003b59e57dbd799f6618da31e8127ab4d3595ffaf4f60f77d67fce77
pm:vm:photonmelodies11.rio.003:1272111780:00025936:00106,cvm,【武】「哈？倒也不是喜欢不喜欢的问题……。<0A>话说你为什么突然问这个啊！？」<01>,[],layout_only,80a7464a3e7b48606eda7ccf1108129ae874da93fdc04320941b087018844ea6,2559e63a2f00002ed05fdb9e199c30b4d25c0da8bf66ffc32311a559778b7b43
pm:vm:photonmelodies11.rio.003:1272111780:00026168:00107,cvm,【悠阳】「因为您刚才念叨完 A 小队之后，似乎便陷入了沉思」<01>,[],layout_only,603fbd6339e273db0dfaa22b622e213c32c09c2caa0c80a57d8866ab6c76a992,88d9f57149bb1a2231bea1ae76cedc883b1a79b35604e6ff22964a9fcaa4cead
pm:vm:photonmelodies11.rio.003:1272111780:00026212:00108,cvm,原来全被看穿了……。不过啊～，我确实很羡慕 A 小队……<0A>但可不是你们想的那回事。<01>,[],layout_only,7e9c169e3a08f5fc61626390f5d90dcd6d17a4cae32deab9f8bbd963cecff8a0,b7385481f17d44ec4f7f208cf18d555c1b170e3aa1979c706810bac9301ee67d
pm:vm:photonmelodies11.rio.003:1272111780:00026576:00109,cvm,【纯夏】「总觉得，你刚才脸都笑开了……」<01>,[],layout_only,be5396bf2b662e4942828cf24c1f6001cabfd93c1a92f6ef4fc6d71ecc95de80,2610465646f7d26aea774bcc82f66906fe35cb29314ac02de3dda4871202f9f7
pm:vm:photonmelodies11.rio.003:1272111780:00026620:00110,cvm,【武】「都说没那回事了！——那，<0A>就算真像你们说的那样，又怎么样啊！」<01>,[],layout_only,9c65fae8081c60b38ced9d47e9609ba99c95946fc715e290cf6b14ae068825c0,95f2f72cc0b2df06f3f1e318f2e9faa9d7651902a297bd1235965c46e549742d
pm:vm:photonmelodies11.rio.003:1272111780:00027768:00111,cvm,【纯夏】「――不行不行不行不行不行不行不行不行！！」<0A>【冥夜】「――必须尽快制定对策！」<0A>【悠阳】「――必须尽快制定对策！」<01>,[],layout_only,523ecc19d295b5b4351b8e5c6fe6887b1acf5d236e9622c71ec363617bfe88e6,b0aeb7ffc8d53ef20ab77923fe2c2ccbca5cd21eb57c86c0578085737eb50eaf
pm:vm:photonmelodies11.rio.003:1272111780:00028584:00112,cvm,【武】「――哈？到底哪里不行啊，你这家伙真莫名其妙」<01>,[],layout_only,74d6de712a2cd1f0931a203d67406aa378ffaf24a054cb0cdc34a92060f647af,4aee2c53afc209b2e14fbba6e37e9622b1694d538c714c827855c9354db98d02
pm:vm:photonmelodies11.rio.003:1272111780:00029008:00113,cvm,【纯夏】「——咦～～！那那那那那是因为～～～～呜！！」<01>,[],layout_only,77051cda8b0eeaec221bebeb590f0c042cf70dbd08d8198d7d0d26ca0836b00e,47bcc6d1bbae9cce97bbc21865d6de88acf055d3d9aee49637619f9748670300
pm:vm:photonmelodies11.rio.003:1272111780:00029064:00114,cvm,【沃肯】「——三年级的白银！！你在干什么！<0A>——快点过来拿！！」<01>,[],layout_only,1f7930660372b90afa952994cbbe47031b7b0b0bc648925627f8da6bf48d97f8,15611f9f7eacb3fbd5a5ccaedbc1cca52d7995e59748c80b0ba1bcf569a178e5
pm:vm:photonmelodies11.rio.003:1272111780:00029468:00115,cvm,【武】「——呜哇！——来、来了——！！」<01>,[],layout_only,c3798c5bac6d362d164f81e3df22487adcb185cabdbe802133d9447cbcb9ac82,8bc74a0274a4a04ca846c5e38fcca727b4031269c7839c30a51bbecba728cd2e
pm:vm:photonmelodies11.rio.003:1272111780:00030456:00116,cvm,【沃肯】「――停止射击！休息五分钟！」<01>,[],layout_only,27b2e7bb1266dc315779ce7c3c5a1bb8fea7b33042b2dddba4a03adb7f916b50,739864488a77c20a86f2216c8a40d7f6cc51138f4aaaaf1873b32b6afe393b01
pm:vm:photonmelodies11.rio.003:1272111780:00031132:00117,cvm,【纯夏】「――呼～～，这个，还挺有意思的呢！」<01>,[],layout_only,54f6f1a9d6e426ad30cdba1306dcddfc151d55f968cf45b31a0db41a284388f1,f333819976a3faf47bcc8e1edf3c350dae1f43ed983a9aea22f184fbc8ab3b95
pm:vm:photonmelodies11.rio.003:1272111780:00031324:00118,cvm,【慧】「是啊……」<01>,[],layout_only,c2b41b67fbbdb414f6be3d8df070ab6d77278cd651668a713eb98fe414d0930a,6e28e32242b0a79cfa6d2b93ef6a9ec4d14b054f355790cfcc92fa57424a702b
pm:vm:photonmelodies11.rio.003:1272111780:00031824:00119,cvm,【壬姬】「可、可是……还是有点可怕～」<01>,[],layout_only,166f37eb8d160dcb8702da1268d868ab3d8094ab3fadbaf77cb708b1dc49296d,f4449b9081c5242c146a1832ba41ab9d2a38db0e0ab5e76cad4e1b2ff78aaf2a
pm:vm:photonmelodies11.rio.003:1272111780:00032148:00120,cvm,【千鹤】「我倒觉得没想象中那么可怕。不如说还挺爽快的」<01>,[],layout_only,4e8f55c6ae7f649ccef4c223756bec32b7263f0bbf70986994c2c241b4c3e1e4,c7c7cc524aeba9b975cc905477ccb64ebbd972a5fc68f771d8580a7eb463de36
pm:vm:photonmelodies11.rio.003:1272111780:00032192:00121,cvm,委员长这是拿到新武器了啊……。我也得小心后背了。<01>,[],layout_only,a129c77675171760fa56c4a9158547a0ab73bdb22e25fa6beb4d95022a06f96e,14890fb366b592093dffe3eb2840506a3f1c97670e96a92ceab639283dfd7403
pm:vm:photonmelodies11.rio.003:1272111780:00032692:00122,cvm,【柏木】「确实不可怕啦……不过声音还挺吵的。<0A>同样都用的是 BB 弹，和便宜玩具却完全不一样呢」<01>,[],layout_only,13b6f26c801f2039e15c7e91cfd160ececfd4f9732dd19c7420caf0a44cfc028,6f816f09c1b115e65570626f5e6cc6bdf210a570138c4f0a812827de0eabb7c9
pm:vm:photonmelodies11.rio.003:1272111780:00032736:00123,cvm,柏木这家伙……别看她这样，难道还挺喜欢这类东西？<0A>昨天她也一下就认出那是 BB 弹了。<01>,[],layout_only,07bbc4fe9d797ae7d31d038dc52a2c603ec8745c4f7865aaee7eb1e7322d0414,3849890cdda34e5839118a5a6af120f4b9fe4a41e74227438623fb932037b589
pm:vm:photonmelodies11.rio.003:1272111780:00032968:00124,cvm,【美琴】「所以啊，射击的时候听不见敌人的移动声，<0A>必须注意才行」<01>,[],layout_only,76f5cdbd34b3533750bb2784a0208981203991fb6c6692ca4d934844f6b7c651,2f645c56678ee2761901f29bb41a412a4f022925c220045ca55cec96620e228c
pm:vm:photonmelodies11.rio.003:1272111780:00033324:00125,cvm,你这家伙……到底是什么人啊……。<01>,[],layout_only,2086e7dc4027edf16b8b48995e889176354040cdd432b767a98e50a2d68fa418,a8774e88adcae0fc14961730636009287ae33475412e8dbb04ce19cd8cf271c2
pm:vm:photonmelodies11.rio.003:1272111780:00033380:00126,cvm,【冥夜】「不愧是铠衣。正因如此，也可以说，<0A>敌人射击的时候正是移动的机会。<0A>当然，也要看与多少人对峙」<01>,[],layout_only,0d23d1b4a86a8cd2f0d66e03042d8e5447d16363098da8ac7afea014d6fcde05,632f9b2881f509ab6462fcd3ff52e61993f39b7e1a0bc8ff89adc6b1be164469
pm:vm:photonmelodies11.rio.003:1272111780:00033436:00127,cvm,【柏木】「哇～，原来如此……」<01>,[],layout_only,9740e7467a68858b24b05ce7c469ab2fcd7d7f44c36ec5fdeb93af5acf5f008f,e8117a48ce94162c05a58868a8d317218d25bb2ffffd03585fcef1a651160a52
pm:vm:photonmelodies11.rio.003:1272111780:00033668:00128,cvm,【美琴】「不过，果然还是和真枪的声音不一样，和平多了。<0A>子弹擦过近处时那种『死亡的羽音』，会让人背脊发凉吧？」<01>,[],layout_only,f906ce201f76f07a3ab339411a0fe3b5e773e5fbda1208a5b44396b17a88640f,6e014166d01382ed23757725fe2d93fc8785a82c0ffcf6e547b65e2a63e4886e
pm:vm:photonmelodies11.rio.003:1272111780:00033712:00129,cvm,【武】「不是，你找我寻求认同也没用啊……」<01>,[],layout_only,58d8b792a7a5f2c7f70484ca162612907f2059eb15ac8b9acb8604849eac399e,c8973bb1de6bdd6256e8f6a7871affe7cc91b3e393246367033174462dbecccc
pm:vm:photonmelodies11.rio.003:1272111780:00033756:00130,cvm,你这家伙……到底跟你爸去过什么地方旅行啊……！？<01>,[],layout_only,8552c5cc976f2d9880d7754024e1aca6551f6baa0e848cd97d5bbc804e6be495,a9a0f345c24185ddd594e62a1d0c757ce8ceda812cd8181354ee1889203213ed
pm:vm:photonmelodies11.rio.003:1272111780:00034124:00131,cvm,【慧】「这个不太合我的性子……还是直接交手更好」<01>,[],layout_only,4dd8f1029b2be9b3a34a2d0b052c2a8b5a801a2a44dc87ae9b76cfd9cbca9d1f,96577716990266821350959f66dedcb0192039f80650fff6fc9ca4f3bae4043e
pm:vm:photonmelodies11.rio.003:1272111780:00034344:00132,cvm,【武】「啊，你是格斗派的嘛～。<0A>不过生存战不准肉搏吧，怎么想都不可能」<01>,[],layout_only,6b509ac902ca59fbc9d2ab76d903268fde0eae849928dc7eaf77dc36398dd985,1a0c00c6b9780bdad8cc06af82d03da11d9a8e0ef48cec7bd8152862c1571fdf
pm:vm:photonmelodies11.rio.003:1272111780:00034400:00133,cvm,【慧】「啧……无聊」<01>,[],layout_only,1d0c4316cc719d784acc3e6218541df595ef85ca90ba16f30e8e81e50b554f56,569554a567d48270e44ff313c9fb05693445f104ccab9c4cc6b43c9b0a19b69e
pm:vm:photonmelodies11.rio.003:1272111780:00034632:00134,cvm,【美琴】「我查了不少生存战的资料，<0A>听说有一种叫“匕首攻击”的玩法，<0A>只要碰到对手就能将其击倒」<01>,[],layout_only,8e24af85a1dd420fbb4e9873cfe66127770484f13c631e3d5dac08ce5817acd6,448373a69f85f6a278a16bee3485b9189272914b57af80bfb86a0d91a14acd9f
pm:vm:photonmelodies11.rio.003:1272111780:00034812:00135,cvm,【武】「哦～」<01>,[],layout_only,74ef725004659f37df697afd44a09da33e91a3b45eccdda912e16d1ebc031a42,de7146e5e4dc1aee2b73f4077097a77c3ccda7e7b88a94cfdace627f2cb594e5
pm:vm:photonmelodies11.rio.003:1272111780:00034868:00136,cvm,【美琴】「不过呢，实际好像也有很多队伍禁止这么做。<0A>毕竟直接接触的话，力道拿捏不好就可能引发纠纷」<01>,[],layout_only,bbed66d9ea6b8a945daeac5422fcd5f15c65d878efb274fc3caae6407f08f262,8e9ef241ebaf8344f86bb8ed7ec447eb5d07bf58bda8773446d8f1e3ff8324ce
pm:vm:photonmelodies11.rio.003:1272111780:00034912:00137,cvm,这倒也是。本来就够兴奋了，<0A>要是再被人用力拍一下，很可能就打起来了。<01>,[],layout_only,feb609dba67c68b313ce6de3bb79c25aa8027ee2adc2ff3a0d8eea3237af236d,bf2bf171297c8c94dcfe7cf27e31370d92e0c1f910d81e176a780f2ffff05b27
pm:vm:photonmelodies11.rio.003:1272111780:00034956:00138,cvm,【武】「既然比赛规则里没提匕首攻击，<0A>按常识理解就是禁止的吧」<01>,[],layout_only,7b5e013682cb53347d4ef4c1518e081c1472d9fd9cb2e42de4295e2ce4899e1f,6dd5afc757fca123b791901dea426c526824d3b79302efbf134bf442a20e2bc4
pm:vm:photonmelodies11.rio.003:1272111780:00035188:00139,cvm,【慧】「只要一碰就让对方失去反击能力，就不会有纠纷」<01>,[],layout_only,f48c25d85986b9d90864aabcc7e05cd49ee4596bd9e0e58d1df96cea066a31b4,d5abc10f9d3ab733d0f67d8c075954f3d483b898264e0791779cc164a3c6ba36
pm:vm:photonmelodies11.rio.003:1272111780:00035232:00140,cvm,【武】「……嗯……当场确实不会」<01>,[],layout_only,90cb4c90da3ff025d438eba3de4f1029cdf879cd202570468c3f8086facbf203,c05b2a42f66a131e2fb7368da65342c3bf7e47bab75a821ca40c13cb08ca9e7d
pm:vm:photonmelodies11.rio.003:1272111780:00035452:00141,cvm,可事后肯定会闹起来啊！<01>,[],layout_only,3299063594bf65327df54109cf7b43277f732bd42bf612da8a4d572e96a8aca8,f3103f794678d2efbd412303f884685b8f99fb78b3e4750530aaf6b91b9b6a15
pm:vm:photonmelodies11.rio.003:1272111780:00035684:00142,cvm,【美琴】「不用枪就能让对手出局的办法里，<0A>规则明确写出的就是劝降呢～」<01>,[],layout_only,230a4b78334a3af2b04066b198d09f2c89d6bc282903208468fe06da04d555fd,9202e17354a4bcf906a9fbfa0df52edff3d5503b487d89a68cd34319ff50081a
pm:cstring:photonmelodies11.rio.003:1272111780:35867,cstring,上啊纯夏！！,[],,8277b84f648a7fdefbd71d9e9e157643fb7baec4cd61d6b3fe04d699c5d00b4c,d772315be4b96d68d85664ce1ec909380a74ddd2a6451054bda7cd59187f1126
pm:vm:photonmelodies11.rio.003:1272111780:00035904:00143,cvm,【武】「啊，就是所谓对可能在极近距离遭到射击的对手<0A>加以照顾吧」<01>,[],layout_only,10515aae875f36a142a8fbe78de2b9d73183e1e28296b21b49254cd2f924799e,e87fea6d7eed41f178f394690eae284358fe7c38cc78f0f6a1089df29fececc3
pm:cstring:photonmelodies11.rio.003:1272111780:35962,cstring,冥夜，让我见识武士之魂吧！,[],,1b38f88719a2d82aa80bd81cddff841716e8417777d03e9876a5475619ca17cf,bb94b7ab0ea3f1f39daa1bb4530177d9a17542fe3f3ae01a4792f624291546a9
pm:cstring:photonmelodies11.rio.003:1272111780:36121,cstring,抱歉了悠阳，接受你的宿命吧,[],,c90ffb0f5c87b51f60e23188ce4d0d5cd28a1aa8927367b2dd9b9a33ba627432,028f8dd70ff0b8ff5ec84aeec86f8c60f1546888ba510bbd42938092b5f8c617
pm:vm:photonmelodies11.rio.003:1272111780:00036136:00144,cvm,【慧】「那更无聊……」<01>,[],layout_only,79ef99160293a6b218bdc1bc0e0abd3e0edb9d89225fb5c438332c5cbb495f93,dd10b998e91e553124c8d092428a36f05a8ca7d909be0cf309c52d02524ddd99
pm:cstring:photonmelodies11.rio.003:1272111780:36268,cstring,这次就……选霞怎么样？,[],,272ffd53f2713a2411121b39e8318ba824b0824c6bfe6251708cd08060330a98,022371f8a57d2f68ae1ee474b597cdcfe43dcb061c85cf74a4155c93dc8a19e6
pm:vm:photonmelodies11.rio.003:1272111780:00036356:00145,cvm,喂喂……<01>,[],layout_only,866ff44998fe1a60eed57a99bcbe3c972405f0228631fce9947888a688a9e656,351698978dfa09b0555c125716cd7ebc8dd4284aa48aca0c4a86d5446c99f066
pm:vm:photonmelodies11.rio.003:1272111780:00036856:00146,cvm,【纯夏】「说起来，小霞和壬姬……没问题吗？<0A>枪，会不会太大了？」<01>,[],layout_only,54500a49824d4b0a07554f1b8cf65aed6b1832ad346622a5a7f94ce1a994c33e,9e02cf1bfb68a5f8210f42dfa3d656031b2f12d060c671fd018f776d4fd18acb
pm:vm:photonmelodies11.rio.003:1272111780:00036900:00147,cvm,嗯～，枪的长度都快赶上她们身高的一半了。<0A>某种意义上还真是一幅有趣的画面……。<01>,[],layout_only,6a719e470b0dffe47a01c094afa4be417ec7dcee07766ae57ac743bff4188ca9,c8e6117c1ce25af78f97c559e54d30f776eebcbeb92114d884ff5c81519a75e0
pm:vm:photonmelodies11.rio.003:1272111780:00036956:00148,cvm,【千鹤】「不过这把枪其实还挺紧凑的，<0A>真要说的话，问题应该在重量吧？」<01>,[],layout_only,80e58466859af6b5366186956a8752f6e5a1678c987a339ffcb8b1aba07ca9e2,d397142889f4b994d44bd51813542097749d7cf79f39a9428f0ff5966e8bd594
pm:vm:photonmelodies11.rio.003:1272111780:00037012:00149,cvm,【悠阳】「我本以为已经选择了<0A>兼顾小队全员体格差异的电动枪……」<01>,[],layout_only,afa56e1a8bda545fbb7cd4a3c4b417127153a07686753e8e0b0b58e74684fa98,f0461d52ea5c1365a160683ca262b0489f46ca844e24d2b798a0dac3348c8dd3
pm:vm:photonmelodies11.rio.003:1272111780:00037056:00150,cvm,这把枪确实比想象中轻，外形虽然奇怪，<0A>却莫名很贴手，操控起来也很方便。<01>,[],layout_only,c60db447e3730ec64420745394a73db56acd5188b549f264c17b86019ed5b18c,8c5b2b461f923912d5e3f319f8f682fd09eb8b0d676933628387b1f8588af8fb
pm:vm:photonmelodies11.rio.003:1272111780:00037288:00151,cvm,【壬姬】「我没问题哦～。我拉弓也练过，<0A>而且还有这个像肩带一样的东西」<01>,[],layout_only,ce1e785e394998d4ad0af58c065ab28198006e07f949cd313a8f32c696ee4032,6419698db57df3e4b84f8b5b5a866ea9b62e4a7117e8b75184c2ba95917e0aad
pm:vm:photonmelodies11.rio.003:1272111780:00037512:00152,cvm,【沃肯】「珠濑负责狙击。<0A>因此主要采用卧姿射击或坐姿射击，应该没有问题」<01>,[],layout_only,2d381b5fd4e624df1eb437f13646a2cfb6f963616d8141c58fe0bc4f4644fbc0,69b0b76e401d7e110ef25ba759a219088b0239d7bdbdd65c63dc35c4bdcc0ebf
pm:vm:photonmelodies11.rio.003:1272111780:00037568:00153,cvm,【美琴】「原来如此～。如果不用到处跑，<0A>枪有一定长度反而更稳定，也更好射呢」<01>,[],layout_only,b0425afade9fd3360aae9a7d48479384a2d234fac09432c6ba34d7489bb31ae5,d1dabf00fec54736987b6cb00037a4c92ab0c0c3c36bc88b251d4949dbaae34f
pm:vm:photonmelodies11.rio.003:1272111780:00037912:00154,cvm,【武】「霞呢？没问题吗？」<01>,[],layout_only,92b539f7acbe8aaaaa073108ee19cc0f7342f715a2ee58e80c75994d7c25cde7,24f15a5cf7a9b858ba6a66461212cb3b062ceb07f766d34edae5f4847d4d18dc
pm:vm:photonmelodies11.rio.003:1272111780:00037968:00155,cvm,【霞】「…………」<01>,[],layout_only,ae1d9107f8f518af6cc974f9f2dd86cd5f6b05e10cdcd693676de81bca4abda6,09a1c5c4f3135e6f4548ece4982e45e31d0297b9ec63875c4a72c35e2f926c70
pm:vm:photonmelodies11.rio.003:1272111780:00038012:00156,cvm,【武】「能好好射击吗？」<01>,[],layout_only,ded6d9457dfd2b099e507ef10fbbfbad76168c56897e9f2d89a7facf072c154e,50ff0de615f7aa7043e5ead3e0daab8aeccd17c1890328e241fd7830f3590fb0
pm:vm:photonmelodies11.rio.003:1272111780:00038244:00157,cvm,【霞】「如果只是扣扳机的话，我做得到」<01>,[],layout_only,ee899fa8aa0967e871b6e7b2c13e5ba67c2f531171c043865e07180e05077ac7,3b8452ff731f6d6044e0f915664c7e8bc457fd2274984da5bc37e4897b886473
pm:vm:photonmelodies11.rio.003:1272111780:00038680:00158,cvm,【沃肯】「既然如此，就先这样逐渐适应吧。<0A>即使是实枪，P90 也拥有出色的重量平衡，优点正是便于操控」<01>,[],layout_only,c81ef426cc20a2b2d729fc8e9f98a9512d48787c3dbe863b268991011731b069,17625a2d299403ca3bbd617202bbbbb99e8dcd421fb9cd10492befe2e11fccc7
pm:vm:photonmelodies11.rio.003:1272111780:00038736:00159,cvm,【慧】「确实很适合四处移动」<01>,[],layout_only,499a0d0322f0f3590d068de8f7fc8c368a94dc6f0b6aea89c8f0a56f1cb3bc46,09d4342e523dc0251ee43355601609baffc7c9fb133aebc2cde91033d4d41702
pm:vm:photonmelodies11.rio.003:1272111780:00038980:00160,cvm,【沃肯】「据说未经改装时，除了枪管长度造成的集弹性差异，<0A>外形几乎不会带来其他性能差别。如此一来，机动性便是关键」<01>,[],layout_only,37988ad2ea84ae01b7b65b1779a4ee511f2f3c27fcb278e5a900afccee41d23b,1b907b0f3e76a5d084bc1203251d0047d7d926ebddca0c0068fbda04c77acbcb
pm:vm:photonmelodies11.rio.003:1272111780:00039036:00161,cvm,【纯夏】「枪管……？集弹性……？」<01>,[],layout_only,b234fbb2a897c770de781cef85c44ed8ad509e7781c36e2aa7478caab9b141e1,3d1b27052ccee2b4314f86c46ba78ab3919edea1e5fcf621b67cdb4b5005a834
pm:vm:photonmelodies11.rio.003:1272111780:00039092:00162,cvm,【美琴】「枪管就是枪里面用来把弹丸射出去的管子。<0A>集弹性指的是弹着点的集中程度。<0A>听说枪管越长，弹着就越集中，原来电动枪也一样啊」<01>,[],layout_only,92c7b8d3c144a36a903e9423ea1f47d6270a24574f763febfb048d4918cf7aeb,38143886b649911c88aa05a5a2914532064d9c9f2bc6c608cfe781d6246de513
pm:vm:photonmelodies11.rio.003:1272111780:00039392:00163,cvm,【千鹤】「原来如此，就是很简单的物理原理。<0A>所以这把长枪最适合担任狙击手的珠濑，对吗？」<01>,[],layout_only,1bedccdd1ceaa85c8065f7a2294cf9501b189574866845dbfe3a6f1b46fce2b9,cf64d0e24931215be1365752bea72140de697d0de784e83d2f5d12a848b40732
pm:vm:photonmelodies11.rio.003:1272111780:00039448:00164,cvm,【沃肯】「正是如此」<01>,[],layout_only,89dfe8426d282146fc8cfba9f19effa4f94a061dd8bdce404324d5b8b8d97a3d,26eae416ff81dadb145abaefc6ec1c206c7f8693988b42c4addbf421a07dbc1b
pm:vm:photonmelodies11.rio.003:1272111780:00039816:00165,cvm,【霞】「……那、那个……我……跑不动」<01>,[],layout_only,98b6308744a383df71c6587cf26bd3716fff0c223e0494bcfe44890ffbe5a9c2,6283b50e696913869e492e0e637ecb9cc093274b47993cd162fdb05f68f9209a
pm:vm:photonmelodies11.rio.003:1272111780:00039872:00166,cvm,【冥夜】「没关系的，社。你既不需要奔跑，也不需要狙击。<0A>因此，性能相同的话，拿更小的枪才合乎道理」<01>,[],layout_only,a9dcee24984401bb5a04f66d6da9318bc75769098841499ef79f76c94262d237,592e589cd86acae3a61c33b96e7e4de637fced09044756dc1bb307542804c796
pm:vm:photonmelodies11.rio.003:1272111780:00040104:00167,cvm,【霞】「……是，我明白了」<01>,[],layout_only,d061b429272aae2e3a114753ae2e278d07adba310926e632d1fbb05c3e31aced,18289bbab1f0e0b5d1903cc82b313d1270345794a6915ddf8cf34b5f41b64c56
pm:vm:photonmelodies11.rio.003:1272111780:00040148:00168,cvm,【武】「霞啊，可不能就这么断定自己不行……<0A>你知道光顾着吃饭却不运动会变成什么样吗？<0A>会胖得圆滚滚的哦？」<01>,[],layout_only,eb0a7582aff91a1f941c430c8d5d8212d4594d32432e9b5aabc9d1a360dec8ae,11fc5f6371c5de8bdfd03c614318d523cf54c7f040ef0481894667dab4cb77a9
