binding_id,kind,translated_text,cn_annotations,review_scope,jp_utf8_sha256,en_utf8_sha256
pm:vm:photonmelodies11.rio.004:874373084:00042196:00213,cvm,——啊！<01>,[],layout_only,4fd30bcea5028cc94b79fc36c466f5af7b81d44a40b9f031d9ff7a71e2ad7261,e1ae97aaa7488ff8edaf6bd08c28b6a5f8e189f386305cf9d892b36be592cc9c
pm:vm:photonmelodies11.rio.004:874373084:00042696:00214,cvm,【武】「老师…………您想夺冠，对吧？」<01>,[],layout_only,a2f9664a6711639f90d309296caef8d990908783e134f770c19942210a19853a,4df3e50539232120a4397360df1dc0c2263d68894bb5c9bad2677333ece0c1bb
pm:vm:photonmelodies11.rio.004:874373084:00042752:00215,cvm,【夕呼】「当然了…………等等，<0A>你，想到什么了？」<01>,[],layout_only,a6e872d7488ef3263973d9a1edc92a372edc647aa25750855585fc1c04da0ada,656b8b9b5ae6ea6648cf53b843c8db9f10cc0282a476cf00b26937a5217b35ee
pm:vm:photonmelodies11.rio.004:874373084:00042796:00216,cvm,【武】「嘿嘿嘿…………」<01>,[],layout_only,0b332ab60bd6228263ef9603d19a8ed0f34a7210d9ae2c4904df963766880a46,e6dfa5c0dd6261084837c5ee445d7596341324213812817f0c9984ed149af72a
pm:vm:photonmelodies11.rio.004:874373084:00042852:00217,cvm,【夕呼】「说来听听」<01>,[],layout_only,35df8876d90201e776229061f40af905a3ab214e9bf49caf89a58a5d71bb8136,52f01202d7c4e394f53cc73e86233b59ad49cb37ef8fcf5d9a50980ec76e6ae7
pm:vm:photonmelodies11.rio.004:874373084:00042896:00218,cvm,【武】「那，先从分成说起。<0A>嗯～～～一口价！！每人两百万！」<01>,[],layout_only,de9c82ab8decd738e8f1ebaf72e4f2aa9f6b4d029d823cff20f0ae4c4485c0ec,5be47eba7aba4b0bd3a6aefdc1c785189c9769c5f31a1eae82c1522aa4cb714a
pm:vm:photonmelodies11.rio.004:874373084:00043128:00219,cvm,【夕呼】「每人？说得真奇怪，<0A>老老实实夺冠的话，每人就能拿五百万哦？」<01>,[],layout_only,c4a1a9b024676db5aa2b55849f1fdb0d6af2fabd3e6916741056ae2a9c9a5d5f,42cb828a2170104bce98a59f2f8470e73abc65f9733ac0a0796a34de28edc104
pm:vm:photonmelodies11.rio.004:874373084:00043172:00220,cvm,【武】「不是，我是说给我们所有人每人两百万」<01>,[],layout_only,b63eb734337990ddf66574fc194debb32953e82a2137cb9ae1dfadc3cd5d0394,2bbb7dddfb4b10818190f6f6d0f3e55bb54cd6216a626dce7420cc503041835d
pm:vm:photonmelodies11.rio.004:874373084:00043404:00221,cvm,【夕呼】「哈？你说什么？那不是总额的百分之三十吗！<0A>就算去掉麻理茉她们，也有百分之二十二」<01>,[],layout_only,a2591dfe8d607dcb51cf922dd5c00c54aa600fb57f23362279c0e9d32e06cd31,c25f73376b8d0e1131bfd775615f392f80619aee2898ab65bb30aee3244ad8ec
pm:vm:photonmelodies11.rio.004:874373084:00043448:00222,cvm,【武】「作为交换，我们大概能夺冠。<0A>要是这样还赢不了，那本来就无论如何都赢不了」<01>,[],layout_only,11ffcab0641779fef13d9c395db38ee9b32e05c139df24ae3f3faeb698d85c48,c0f76f667f751c1800c922cfa4eb7cd13a4f6dd7f381a4649bb3c03b3d092d69
pm:vm:photonmelodies11.rio.004:874373084:00043680:00223,cvm,【夕呼】「……………………那就听听吧」<01>,[],layout_only,cce10f27fda44b335d3b4285aa5bd576dd7fcf15c38c3707e78207cc3c317fad,b4a045ba0ac0911280bc7b5f37e066b389bfed7492928b260f8f600b90949a64
pm:vm:photonmelodies11.rio.004:874373084:00043724:00224,cvm,【武】「我们所有人都已经报名了吧？<0A>但能参赛的只有两支队伍」<01>,[],layout_only,d293a349f19c6a786b3b802be2856a1ef0da935313cfab09fb2a7d8065d133e4,c8a0d060535acc5347e50584df2d6f3f93a417c65cfbff257268f3200fefdc3b
pm:vm:photonmelodies11.rio.004:874373084:00043768:00225,cvm,【武】「队伍少，<0A>确实也可以说夺冠机会更低…………<0A>但那只是一般情况！」<01>,[],layout_only,725d0cb2dbd61f030f152af7e236555496e03d9e1e2c8d307e188ac0c9ebaf7e,0a6bdabbc78343c75b76561d95f4040717a9939a957e114b5be5b757ca6b1906
pm:vm:photonmelodies11.rio.004:874373084:00043812:00226,cvm,【武】「对我们来说，<0A>这种状况也意味着替补选手多得用不完，对吧？」<01>,[],layout_only,d91d67c13a84f2f8f4fd40fe53a863893d203477b7b3357a051bcc4cda5dc004,c6ad1575c1cdc4a0237615334cfb29534f2a0c782c213470df7d043a0620046c
pm:vm:photonmelodies11.rio.004:874373084:00044044:00227,cvm,【夕呼】「…………原来如此，是这意思」<01>,[],layout_only,6c90ba08f8f0386da6c99c76affa83518e8d706dd607467b68619779320258ee,442ea35f5fad7f6356db714a627b7fbc625902c84148acfb9f3757165afdc533
pm:vm:photonmelodies11.rio.004:874373084:00044100:00228,cvm,【柏木】「也就是说，<0A>你想根据每个对手更换阵容…………对吗？」<01>,[],layout_only,8420b199fc93794a25db8e0c32505083749839280b925ff36a24c6bcccb0d68c,ebede95c24b31195119c3d498786136571fb5386766e02441b8368d02ff23e0d
pm:vm:photonmelodies11.rio.004:874373084:00044144:00229,cvm,【武】「就是这样。一般情况下办不到，<0A>但我们又不是以固定队伍为单位报名的」<01>,[],layout_only,5b611ba411ba03fc18002b821dbc918823f6163ec8f0133cefb4dc9e2f6eeb9a,5cc8ffac0536fc9113996732f8400693fdd1e92708b9d56d503c2f219b1692c6
pm:vm:photonmelodies11.rio.004:874373084:00044200:00230,cvm,【茜】「这么做，不是很卑鄙吗？」<01>,[],layout_only,ab49c209e4b30d65d36d05142459ad5acb2abe75329f28e7e03c3cfbb60cd98f,ecd00d77f624091480990213f364c8bba9d7cf649e570a7257c40c5ce62129f2
pm:vm:photonmelodies11.rio.004:874373084:00044244:00231,cvm,【武】「我觉得没问题吧？不管原因是什么，<0A>既然获准了…………不，<0A>反而是主办方主动这样安排的」<01>,[],layout_only,418d7cf236c97849a35a410410e25ea88838dae85148af133e98eef99bf20835,d2979f05fceaabeed69f0902184e5c2191569bb36a0ba1be9d7d0a102eef5d81
pm:vm:photonmelodies11.rio.004:874373084:00044300:00232,cvm,【茜】「话是这么说没错…………」<01>,[],layout_only,c2d3cdadfa3360d1740fb1f30679c2242514272aee35a608adf0638bb73b5eb7,5a4ef37ad971fed757b3a7f6fb40bb3268b1d29ea85f17e4f3fbafe7e65038b5
pm:vm:photonmelodies11.rio.004:874373084:00044344:00233,cvm,【武】「不过，跟球类大赛比起来，<0A>这点手段都算小儿科了，对吧，老师？」<01>,[],layout_only,bb0fa35f0d860d793a5aadf436d03463af488ed91362295a5ebc8fbfd25a7121,bbaf9a89f5d1d838c31e316d42c380bd269dc7b9b3079eda29ab2bb7becc4f4d
pm:vm:photonmelodies11.rio.004:874373084:00044576:00234,cvm,【夕呼】「哼哼」<01>,[],layout_only,d9f4f31496d7e104a6ad5853f1ea7f0b7aaa330976e7dc48924ddca5f8b7f96e,f96c346a60794407b8c25f594ace40ca189611d025b21729c0904ae5c0bd1364
pm:vm:photonmelodies11.rio.004:874373084:00044620:00235,cvm,【武】「大家现在都有干劲，<0A>与其为了选人和分队吵起来，不如全员齐心协力」<01>,[],layout_only,ab44909a76b255c44ca8067bb373545d8264918760a773c64510f44a24ec0984,3f9b10aaf22f2fb89ea6f158d8b0d765c482c5b22b483b7c3d627e4b9719ce1e
pm:vm:photonmelodies11.rio.004:874373084:00044664:00236,cvm,【武】「可是，老师？既然大家已经知道有奖金，<0A>总不能还让人白干吧！」<01>,[],layout_only,9c4b96210f2676e33fdd8453a2817284e30a337ba7a1389df62de10f2c969a81,3be45eb56e480806fad6ad8e17cb52e93184c52077fd57fd7a4d752e17401397
pm:vm:photonmelodies11.rio.004:874373084:00044896:00237,cvm,【夕呼】「……………………」<01>,[],layout_only,fb3c79601df2efbb474f7da132ca7331a95b300e2a0cc2f3d8b462af944bd74d,20c1f54c8b656dcec986b98d909dce861452315afdf5e006f07b131424d92170
pm:vm:photonmelodies11.rio.004:874373084:00044940:00238,cvm,【武】「究竟是让老师们孤注一掷争胜，<0A>还是让我们全员稳稳拿下冠军…………<0A>老师，您怎么选？」<01>,[],layout_only,e7f007e79ad3bf5af9a5058cc75d6d6c21050dc5bb16d350cf52c85977b4fe0b,35faf13c5b01438149190bf57ba8793f2787562771d138ad538a786e3bb1ed32
pm:vm:photonmelodies11.rio.004:874373084:00044996:00239,cvm,【夕呼】「对你们来说，<0A>就是减少分成、换取更稳妥拿到奖金的方法？」<01>,[],layout_only,566dea06f4f06827f5789afcf962b24e0c77e036cb1af7cdb5d3a20f3132205c,9af4fe7445e62e5714ef17968ac0690b2fc45534b67b41d6d500eac3347a44e4
pm:vm:photonmelodies11.rio.004:874373084:00045040:00240,cvm,【武】「正是如此。而且这样也不会有人争执」<01>,[],layout_only,b6ecc35e027b449fa9749ace151fa655412a7666cedd2b1fe00080971248b84c,301880bd7a0b6a54f0a6bc44c36df553baf2ce7874d8e2c55a0040f767a8aae8
pm:vm:photonmelodies11.rio.004:874373084:00045272:00241,cvm,【夕呼】「……………………我说，老师们，<0A>让你们上场算是豪赌吗？」<01>,[],layout_only,2fd9d211dd441f56d1eab67cd3ec73132543e8fb8cc9e258d39b9b9a86ce3b4a,91348c4fdaa9a2b73658e3211a811f3a51ef0fbf6c6568bf523180249ec7f95f
pm:vm:photonmelodies11.rio.004:874373084:00045784:00242,cvm,【麻理茉】「唔…………」<01>,[],layout_only,96b4df25a3815536c045360ec3b3cb790ec67baa8bd63fdc5459047369820b8a,8f59e559960db55a5ca2683f0550e7543940716e0efbace9d7049900c0a65d08
pm:vm:photonmelodies11.rio.004:874373084:00046524:00243,cvm,【伊露玛】「呃、嗯…………」<01>,[],layout_only,07671f3e53397819ce141e280889f6f4c0d7ef0665812f7915c7cf88b9aac065,0aeaf22e19642a8a7b92c8d6fef68d570e55c363d99c41408b8ae97e48e70f0c
pm:vm:photonmelodies11.rio.004:874373084:00046580:00244,cvm,【皮亚蒂芙】「这个…………确实不能说有把握…………」<01>,[],layout_only,e34d1a218373f85bd5ac689d266dc0afe4921b5ad0e868b65a56ec9da21038d8,04cbb926e7e185f98baec4f90ebf76942ccfba4134cf0cb0c699db2a2d1aaa9b
pm:vm:photonmelodies11.rio.004:874373084:00047112:00245,cvm,【沃肯】「怎么能如此示弱！那种事情——」<01>,[],layout_only,abc3fbf9f5b8739602533772992b8b15ce7e4060652d4b51173f5f4e4a73b735,0b347b808433c4e919ad8a21faabfe21dcfa4f4461dc04b95918f445fb9cc3b7
pm:vm:photonmelodies11.rio.004:874373084:00047580:00246,cvm,【沃肯】「呜哦！！」<01>,[],layout_only,9842503a34f92536b4252db1857524f3dd80372c09760722a3dd4a4d78f852ae,05be88390fa35bd86cb171945a7833d4e1b9a3dd1364a79f39bfe6298017f77a
pm:vm:photonmelodies11.rio.004:874373084:00047664:00247,cvm,【伊露玛】「你是白痴吗！？你想想，<0A>要是对那个人随便夸口最后失败，<0A>会有什么下场！」<01>,[],layout_only,9eaabc8afb4e389299fb8a93b47579532bc2856e43a8a195afd4775947fe31d5,a0fc068fc533961198c0c3bc81c8b77f4c2e10b5b6ec5783343df928d601afb6
pm:vm:photonmelodies11.rio.004:874373084:00047720:00248,cvm,【皮亚蒂芙】「你根本不了解那个人！请别插嘴！！」<01>,[],layout_only,fef8e057ca9d54d32af9649b3f81eab80f04ff51b7a6ae6a5e5837a6f4c23730,0ba2caca99af788c2a17f3e50cfecece51646b56b77dbc33dff01d030c03c31d
pm:vm:photonmelodies11.rio.004:874373084:00047764:00249,cvm,……………………老师们也不容易啊。<01>,[],layout_only,5060470e305d7e8ff3ab871874898f33b8a0336bf330a455619806f68f60d156,c711c9ae8ae1d8716edf8ba95008054d4cacb70f6fafd23557e87bc20f9bc611
pm:vm:photonmelodies11.rio.004:874373084:00048276:00250,cvm,【夕呼】「…………看来，<0A>拜托白银他们胜算还更大些，是吗」<01>,[],layout_only,8fd429681809509dd02b8ca16b8d45e4e2f75c4a0e405c640352d2353b7ae796,6ea51eb782fe0108b93c11273318cbb4a76c34cd86793631e12ffd347c1e0f3b
pm:vm:photonmelodies11.rio.004:874373084:00048320:00251,cvm,【武】「不过老师们，视情况也得帮忙哦？」<01>,[],layout_only,6a1b41c82eec12afdf29a934eeb1fc1be65ebb84874504c661bfef06def6b9cd,20ce7e308d443415ea0cb7e68c04a6e4b4d2e09411c2fbc55eeded757ceca843
pm:vm:photonmelodies11.rio.004:874373084:00048552:00252,cvm,【夕呼】「…………为了省三千万，<0A>把一亿全弄泡汤是蠢办法吧？」<01>,[],layout_only,68363fd2722146cf8c2ea8ff66997aaa5c6be075032cb0669e68231d9fe6af0c,2e50a74792f48746e183d011ec812bbbaaa4b9b42cd9ea1fc60ea4241b0016d4
pm:vm:photonmelodies11.rio.004:874373084:00048596:00253,cvm,【武】「我是这么认为的」<01>,[],layout_only,f2530bc6621d6151d9ee58e69ba682376b912dcabffa60dee48d472421fbc9ba,c76f1392ca1086fcb96f77df5da1dad141d1d06777fd3160f991c8a8e921021b
pm:vm:photonmelodies11.rio.004:874373084:00048828:00254,cvm,【夕呼】「原来如此，明白了。<0A>要是按你的作战夺冠，<0A>不论实际上有没有上场，保证每人两百万日元」<01>,[],layout_only,e4dcd847b8d3270e8fb3e288f70b08500f4f92dcc583b4d9c078fc4a9438381c,589af198317ed7e24e435e1cc4d45c63ff9e427db29b4f72349e22fe230eda86
pm:vm:photonmelodies11.rio.004:874373084:00048872:00255,cvm,【武】「太好了！！」<01>,[],layout_only,2e9615d82769a401b047515b7b8c13e2a969445a9f7a9d345552ad653ecf5bbe,e8c4dd606d2bea6b268f20aa5c585399d3d52416a75ee5192448189329e5cef8
pm:vm:photonmelodies11.rio.004:874373084:00049104:00256,cvm,【夕呼】「不能夺冠就是零，这是当然的」<01>,[],layout_only,73e7edd3e2edeef3bb77f9fce53fd7a0fd8f2c40e9ce31b72bf9cbd2a95fcf93,3edcd5997a95986da1a1dbdc739a3606f069f2ba46e441c09c7f8d41ff86d06d
pm:vm:photonmelodies11.rio.004:874373084:00049148:00257,cvm,【武】「我知道！」<01>,[],layout_only,8c2a8861e19bc73573f5f63bc9ef01436bea743666aed19df652fa181e366b8b,bfaa0817ab3d479c90b0cde50b7707548d4b9e4ab69614c333e042a7514d4ee4
pm:vm:photonmelodies11.rio.004:874373084:00049380:00258,cvm,【夕呼】「那，之后就交给你了哦？到时间会场见」<01>,[],layout_only,7b8fd2e5b933a83ad146e6fcbf3a65b06ad25b70b77e7114411067446312a47f,62a1ba369d6c5e379c9aee9d91c384bb2c05551102339242612c6730ffb42759
pm:vm:photonmelodies11.rio.004:874373084:00049828:00259,cvm,【武】「了解——！」<01>,[],layout_only,791f83cb9b220ffd6542a752d2e4e2278a2abf5c6612f3d13c07a76784724ed0,42cc2747b714e194724defeb3e9c70a5e2bfe9c1704f44fc76105f4515d6ffaf
pm:vm:photonmelodies11.rio.004:874373084:00050264:00260,cvm,【武】「好嘞！！两百万我拿定了！！」<01>,[],layout_only,2c3602f67f9aaa4df6e43213096ca39f846bcc5170390f6045d58fba040b58f6,bf8582ee8f54f28e1051f698709f0fbf5ecca0a9fecc3e36c8f6dfe3b319ce9d
pm:vm:photonmelodies11.rio.004:874373084:00050320:00261,cvm,【千鹤】「要夺冠才行，对吧？」<01>,[],layout_only,552f56f1d336c735614b38b1665a880976d7b0ab53ac6b3ef17603c5d4346650,7596a457d9977d092a63317ea34c07d2f4c9cea0410869ae2bc30c1f04188e8d
pm:vm:photonmelodies11.rio.004:874373084:00050952:00262,cvm,【武】「搞什么…………这么不配合…………<0A>你们不高兴吗？」<01>,[],layout_only,34524e03ea3b630a924c68f8591cb48f6746c8f6ed3f1ceb909647f7ee1e5bd0,b9dc641ea58eed598805ac2a0455e9069292a63ea317843ada772f0f6e60e951
pm:vm:photonmelodies11.rio.004:874373084:00051184:00263,cvm,【茜】「听着是挺有意思，可总觉得不太现实～」<01>,[],layout_only,a9f4d538bd3ab16722495c5005bc374328b8751eecf7701058370a639553e961,b09a1fc83d56386da75db792e14882379835c10abd6c8ccff1c62a67639a7dcb
pm:vm:photonmelodies11.rio.004:874373084:00051228:00264,cvm,【武】「喂喂，你们清醒得是不是太快了？<0A>管它现不现实，只要夺冠就行。<0A>我们出马还不是轻轻松松」<01>,[],layout_only,e9eab82ae3ce45d02a2975855d3c93a87d4efdc576acefdaada29affa975a250,780500ab81c1311f968b32cf02f2bbab7193d144865081d2d610f42d8c772533
pm:vm:photonmelodies11.rio.004:874373084:00051460:00265,cvm,【壬姬】「啊哈哈…………希望能这样吧」<01>,[],layout_only,deaee18a16c28c96e80b1766a924a96fef7147082bf864a480c2e874efa99e0f,146d2da10acd5bb08abdc6306b07f3c4f2448a6d465f677320fe92f0cf8c38b3
pm:vm:photonmelodies11.rio.004:874373084:00051504:00266,cvm,【武】「是我们要让它成真！搞什么啊，<0A>大家都没点气势…………<0A>就不能再…………热闹一点吗？」<01>,[],layout_only,efe93d4fb562cd32d7ee24e85fa2da7b63190bafda68c84633f88c9846a1ad05,6bc2dda779dae8b4258810b858db5884c63221c1e3e70a5dd355646d90469252
pm:vm:photonmelodies11.rio.004:874373084:00051548:00267,cvm,刚才一听一千万，声音都抖起来了不是吗。<01>,[],layout_only,2488e6488bd84ab9222143714cf58612b75a0df01639010a392f3fc3c347cfae,ed9a6cc4c1b18247b33d45b5eb9c8111aacd1e714b5308762c157bbcb8384e88
pm:vm:photonmelodies11.rio.004:874373084:00051604:00268,cvm,【冥夜】「武」<01>,[],layout_only,33938ea87c4a5fada73fcf016391e9448b2898d0ae681680049894b59cc08850,9491d05b17749432b981e78b75e6e4836b0d6235bcc0f8b8b52b05552504ae28
pm:vm:photonmelodies11.rio.004:874373084:00052104:00269,cvm,【武】「啊，说起来你们两个，<0A>从头到尾都没出声，会帮忙吧？」<01>,[],layout_only,90836a7c9b6e7eb04066425f601556d1c3f4d73a58177f5cf3808bf2252b3525,7c5146481ba0ffe43640ddea826cc3318d86923c624f019065e7d5d7198e9e3b
pm:vm:photonmelodies11.rio.004:874373084:00052160:00270,cvm,【冥夜】「嗯，那是当然」<01>,[],layout_only,7975caa21f3708d80b594505157394b732d65d091621d9f23c73e98cf935896e,61e7c2f5db2992d6404d894c84f250c4e5e9e37137602b7476e9ea34e3d739ad
pm:vm:photonmelodies11.rio.004:874373084:00052204:00271,cvm,【武】「不过，对你们来说，<0A>两百万日元拿了恐怕也没什么用吧」<01>,[],layout_only,dba063c4120df784406a1de594434af2f06fcf856757dbefcc32e0f59fb54218,4a6838bd99ae95d5b9214074cd6e69c8d234557823b0a3e525c0b4f616d03e9d
pm:vm:photonmelodies11.rio.004:874373084:00052436:00272,cvm,【冥夜】「为何？我可不认为有哪笔钱，拿了也没用啊？」<01>,[],layout_only,d7741c7e87e4ac5d74508b522453438d68e193607961a5e2347b3cef9f0e30c6,5eac09dfb81c54f563570936dd38c1a3d969c19e2abf84bf9665db79da5a21c1
pm:vm:photonmelodies11.rio.004:874373084:00052492:00273,cvm,【悠阳】「正是如此。不过，我们并不是为了钱参加」<01>,[],layout_only,0753ef6810dc629afbcd20e23b111f1d51bd86584ef2342f93d6da72fa0ee247,b454fcb8f9f21b8ba8a6a88f09d4d7ce8ffd5fc7a2e28686a18af8442e64ffc9
pm:vm:photonmelodies11.rio.004:874373084:00052724:00274,cvm,【冥夜】「武，我想说的是，<0A>大家之所以这样，<0A>似乎是因为不愿把奖金当成参赛目的，<0A>就是这么回事」<01>,[],layout_only,8a8e0ce8facbc3843a616ce609ef069b78b2244733b4185d8b7dfbfe0ee12c53,5a31584de1c8081f3e67a4710c102ccb5710ec958c5cde43397b8614663ce92a
pm:vm:photonmelodies11.rio.004:874373084:00052768:00275,cvm,【武】「…………嗯？」<01>,[],layout_only,568a90aa4f37ef6fd1ad0120b8fef301c43d0c532107618f930b0ed9fd488ce2,b99be8d3305499fc89035cb36854ce730291c817a8a0fca8f9114cbbf41494a1
pm:vm:photonmelodies11.rio.004:874373084:00052824:00276,cvm,【冥夜】「所以这个话题才始终热闹不起来吧」<01>,[],layout_only,752ea3a8690159e4ae0fb6b4e082865a87d1f009399d3a4427cd0ca68ebff9e6,ea7289bbbea88b1f18b522bf6899bc97d265eaa0e0fcebf57303dca9760802c0
pm:vm:photonmelodies11.rio.004:874373084:00052868:00277,cvm,【武】「咦？原来是这么回事？」<01>,[],layout_only,7a13be8d02b8c7635c6d2cd79aaaadc4b9d5ec95475047292e76ea9716e4ceb2,7574ded218d9e42f1126e3b0c762d048339342f2e2015a64e5c00ca23bc9be45
pm:vm:photonmelodies11.rio.004:874373084:00052924:00278,cvm,【柏木】「确实…………满嘴都是钱，<0A>一副两眼放光的样子也有点讨厌」<01>,[],layout_only,2a3d2eab3553a08f8d6923eb13bc04b2801f316381324345c6df2e198a8912bb,08c00c5a2de7ebccb0c6c865761814a044cd60a5ec178de22515a5a05e40268d
pm:vm:photonmelodies11.rio.004:874373084:00052968:00279,cvm,【武】「不是，我也没打算两眼放光啊？」<01>,[],layout_only,8726343d59944cedbbd78150f951401a820624c247c22eb24bde4a6e767fcd52,8a6e9f19924b47bc6fe29aad7e9929bae77d896cc9a399c797bd09d3cf47b62d
pm:vm:photonmelodies11.rio.004:874373084:00053024:00280,cvm,【冥夜】「我知道武并非如此。<0A>对你而言，此事不过是一件有趣的插曲吧？」<01>,[],layout_only,4c1b40c2e3cd3ce7cc56b745df81e94058512e876f7fc13c8920fe90750d663b,d11cb323c1092da05a4a40e29c2a6f37b4e853782d0b185447bf6c33800dd1ea
pm:vm:photonmelodies11.rio.004:874373084:00053524:00281,cvm,【武】「啊，没错。<0A>钱给一百万还是五十万都无所谓…………啊，<0A>不过一日元就算了。总觉得太空虚。<0A>那样还不如干脆一分不要」<01>,[],layout_only,d245a160a1f8baa48cf17a0d727005f1d970df220b5a6ec7e7d2ee78fd4b3902,5ecc6c0f77bfb62e398c228ccf3ecea6a8db8dfd872c19975832c7854f6d1fe6
pm:vm:photonmelodies11.rio.004:874373084:00053756:00282,cvm,【冥夜】「哈哈哈，原来如此，确实很像武。<0A>然而与金钱有关的话题极为现实，<0A>因此也有人无法轻松看待」<01>,[],layout_only,8093358eac3315715ce710b115c1e6eea91012131a2d4d7d8426712e71907921,c0c1e3b7198b9173b4174085306e035f39b187f66741fcfa6484b45d865adcd6
pm:vm:photonmelodies11.rio.004:874373084:00053800:00283,cvm,【武】「喂喂，现实～～？<0A>你们到底是哪来的有钱人啊～。<0A>对我来说，两百万只是漫画世界里的事」<01>,[],layout_only,ad63ac9b5fc0faae66fde3467006e989ae8e741cf70668c1a3649471525d851c,5193c4c11714be8588f64cb0f4f36280405943dca1dcbf175bcef2ea5b83d944
pm:vm:photonmelodies11.rio.004:874373084:00053856:00284,cvm,【千鹤】「笨蛋，说的不是这个意思吧，真是的」<01>,[],layout_only,f665a66482dddcfa33bd5e47f0cb51ecb6aea2830e4f838c181732d7fec82c53,680e87605191f89fd1fbf05844c481e1b16c662bcd37d3243ea7291df7c61c75
pm:vm:photonmelodies11.rio.004:874373084:00053912:00285,cvm,【悠阳】「总之各位，把金钱的话题忘掉吧。<0A>即便没有奖金，我也认为这件事足以令人感兴趣」<01>,[],layout_only,9c0e4c63ad6943f84077e763f3a6898cf99fcb3b2dabd6e1eb35eddccb75a682,68fc8758a5b938616f9de2c0f19dae892668d3851ceba078658350889bdd1981
pm:vm:photonmelodies11.rio.004:874373084:00053956:00286,cvm,【武】「好，那就重新来过！总之目标是夺冠。<0A>靠平民之力一路赢下去吧！」<01>,[],layout_only,36e085fe9f425625ecc02b95a992ccea577933e6bb720c498455263f2b95e684,1e641a20caef3b164cb0cbd2d8deb389e75a0408608681bc01988440cc081799
pm:vm:photonmelodies11.rio.004:874373084:00054324:00287,cvm,【慧】「不过也有人不是平民」<01>,[],layout_only,f554efbf8dadf9ff615c0c5a1d0e9f12087d4fe5de6fd40b85a0313bbe69ae34,d685fa33136ccc125b9005d172e04c133aaf47b887d3d920def988b943effd73
pm:vm:photonmelodies11.rio.004:874373084:00054544:00288,cvm,【武】「那边！别用这种刚好能让我听见的嘀咕来拆台！！」<01>,[],layout_only,d364b52a4ea170238c24247836f5396f615a9dd979a09072a157f0f73eb3b9a3,35b82c85f526451ce2dd91fd302758cbfaafffdc95d41a17d8f5eef7cd45a1e9
pm:vm:photonmelodies11.rio.004:874373084:00054600:00289,cvm,【麻理茉】「我说，白银同学…………」<01>,[],layout_only,2b9b904eed6b09696d988344a507e4f5198d0b250db36c73c66cc25ef95c6634,68f5dc4e527d011aa2ef57cc8f4777022b8f970e54fa80681aa37ee0a2425336
pm:vm:photonmelodies11.rio.004:874373084:00054956:00290,cvm,【武】「什么事？」<01>,[],layout_only,0c493eef34dd993a0fb29f1be5d4f9707c0aa8ea05bb56ba1999adb5e0133c9d,1c31059277c51a88dec6d9dcd19d59ce3dbdbec8693974cbd6870cf70d4fa3ed
pm:vm:photonmelodies11.rio.004:874373084:00055188:00291,cvm,【麻理茉】「我们也真的要参加吗？」<01>,[],layout_only,af0ef97812824e88670582a2fa029371d996755fc4166185b41b0a39eee61af8,6a44dbdf333a88349b9e465dc64ce649ee636aa1712a319e203cc4e3d94b5830
pm:vm:photonmelodies11.rio.004:874373084:00055232:00292,cvm,【武】「你们当然也被算作战力了。<0A>我打算根据需要，请你们大显身手」<01>,[],layout_only,e429b7eafaef436c4c7f281ddf3ff2be797275c3123027647c0d03b8fed35394,4e0c81d88de744e2e55b9874113f1d0c38ad3500ff74fd77340efe5f82fc90b7
pm:vm:photonmelodies11.rio.004:874373084:00055932:00293,cvm,【纯夏】「小霞，我们一边在牛郎星海滩游泳，<0A>想打的时候就随便打打排球吧」<01>,[],layout_only,5e137cc3e24c3aa0dba22b220448660db20dafc257e39b91f9d351aeb5560cd6,c3b6ce62274d8ba4f8eb953f3f2c514a2b3fe4ff57950c22dbb420dcda39be7a
pm:vm:photonmelodies11.rio.004:874373084:00055988:00294,cvm,【霞】「我只要纯夏觉得好，那就足够了」<01>,[],layout_only,e3a0a07b64617cfc71d816bd7047e9d5051e048173b047b12079a803e79c4562,1b985ec3a3dbe30a523d8c9c0d98ba5b7b4c6de9dda80e20230b60e03a1a38bf
pm:vm:photonmelodies11.rio.004:874373084:00056220:00295,cvm,【纯夏】「刚才对不起啦，<0A>我居然想违背约定…………真是昏了头～啊哈哈…………」<01>,[],layout_only,0e76d6d181c2cb46475ddce5a2e8322dddcda8ef204d629bc87912064a895c34,cf41cb0ebd9fbc64156fa19a9b7cabc6a111ca9677775b3f7093f27908e3bea0
pm:vm:photonmelodies11.rio.004:874373084:00056276:00296,cvm,【霞】「不，我一点也不介意」<01>,[],layout_only,4630fafb4fdc9be8d86c86ed4b4db3e9d7d86b2dfb314209a159b434614d15f7,cec59db0bf84083093f08fe206675068cdfb970ce470269a62990bcb3fe579e4
pm:vm:photonmelodies11.rio.004:874373084:00056496:00297,cvm,【武】「就是啊，<0A>你脑子不正常又不是一天两天了。<0A>谁会每次都放在心上」<01>,[],layout_only,afeb59a3cfb1ae7dd8a4b4c922df42dc3b0856f7832cc1e03e92fcea3df84e87,150a330a7dd817810de6de30056b69c74e4dfb93c5fbadf44ba016013fd57462
pm:vm:photonmelodies11.rio.004:874373084:00056728:00298,cvm,【纯夏】「你说什么——！」<01>,[],layout_only,cd666508091d6bea3fa9fcf9c2c0d186b949a505aabcfe7dc688d670e30e3a8f,02f017f654e02997dcd84d8cf5b72034bef1d194aa4dd6df42f6ec63fab8dcaf
