binding_id,kind,translated_text,cn_annotations,review_scope,jp_utf8_sha256,en_utf8_sha256
pm:vm:photonmelodies11.rio.003:1933169644:00017576:00089,cvm,【悠阳、冥夜】「…………」<01>,[],layout_only,afb05dc596167bd007f81db2e2acee0bb31d1569d5ad02b10ec6dd6c036e21a0,6774b1fbfe4b684197457b243822a3b649334035a230b785701326a5281b3aa7
pm:vm:photonmelodies11.rio.003:1933169644:00017928:00090,cvm,【武】「就像新年期待压岁钱！圣诞节期待圣诞老人！<0A>……类似这样的……没有吗？」<01>,[],layout_only,7f097a7077c10e66c52f30d57b0f2aee0eebea0b517cfa9a8871c54cd5b3def2,5e0b49fdd0ddaccb8f7c87b92bf301cccaed93507299b6f9d37cb8d79a74f1fb
pm:vm:photonmelodies11.rio.003:1933169644:00018160:00091,cvm,【悠阳】「这个……也不是……完全没有……」<01>,[],layout_only,eed28a4d4f184c89f2fae9915ce894de84084ea7fe8dddcb7c76d50cfcf786a8,8ef7fd9de890f67ad69accf39fd125fcde8e8dc3a554607e017b8dc546da1066
pm:vm:photonmelodies11.rio.003:1933169644:00018392:00092,cvm,【冥夜】「但我觉得，和武想象中的东西多少有些不同……」<01>,[],layout_only,6a5ab3a5087da58a63fb0a6bbe6323205f1f5cd6aecc0df2149ffcc6fc08011b,0973b929d35251bc6f1c239b1896d744da5ffda72ce804cb82bd6615108b9f94
pm:vm:photonmelodies11.rio.003:1933169644:00018436:00093,cvm,……真奇怪。在我一厢情愿的想象里，<0A>像她们这种人一到生日，总会说什么“人生纪念日”，<0A>然后以我无法想象的规模隆重庆祝才对。<01>,[],layout_only,284ed2e5789c44fe4827db86a0c377b307bef546818db625773fc843de9017b4,ec89b465af7c62d441b5631611537fa772e67f6d0d184952f187f1f5a004bef9
pm:vm:photonmelodies11.rio.003:1933169644:00018480:00094,cvm,【武】「我说，你们两个，以前都是怎么过生日的？」<01>,[],layout_only,5773106959081a2b2c73e8f6e6b1e682dd8e0776da4ef05f8b566f9ba60aa72a,f9ca373eff5028fa5f41cb49b65bfd2923254265464352b2c154dd7383ed4e89
pm:vm:photonmelodies11.rio.003:1933169644:00018844:00095,cvm,【悠阳】「这个嘛……首先，一天会从查看送来的贺电开始」<01>,[],layout_only,f0be9024b8a4bb997d6d6e8fc9abb663933d4776d968e2446f4639c324eca66b,827d52977a0d5f3a7105341f710b669011e0ec72f710812df61d188dcb49e4dc
pm:vm:photonmelodies11.rio.003:1933169644:00018888:00096,cvm,【武】「贺电？」<01>,[],layout_only,787e81d676f7a056218946749a376b88b4bdeb0c97af41dc9e7f2ddbeed0e55b,bfecf99d6277d47d3baa1dac91c0e0868b99a66be5e186f35eeb1fc58d8bb8d5
pm:vm:photonmelodies11.rio.003:1933169644:00018944:00097,cvm,【冥夜】「相关企业和商业伙伴，各国的国王、总统，<0A>首相，大使等等，每年都会发来贺词。」<01>,[],layout_only,14acb19a80313c59d5a6f12c1185c6f094e2f9649a0cd4e81cf1826c22e09022,ace210828176577d9064b558dac0aeacae7e8f2bb37db82adbca27801aa1db6d
pm:vm:photonmelodies11.rio.003:1933169644:00019176:00098,cvm,【悠阳】「我们每年都说，让各位为我们从百忙之中抽出时间，<0A>实在过意不去，可贺电还是一年比一年多……」<01>,[],layout_only,cd660d86b6b90a823207b053941da410aedaae5a24a531596febd79cf746f4a3,f107c0b70fd9fcc1fb4477fbabfcddee0904f383c28d11d41f58345d9dd3914a
pm:vm:photonmelodies11.rio.003:1933169644:00019220:00099,cvm,……某种意义上，规模确实不一样。<01>,[],layout_only,77b7cc00b27da7442165391eb9338c2ed9c2f4a325e7f628b83dcc07be3d2ad9,5b58d24d446895091c625c4b7fa55fb9fa920c4f46d7c6f893aa5c3721e1a074
pm:vm:photonmelodies11.rio.003:1933169644:00019264:00100,cvm,【武】「顺便问下，那种贺电大概会来多少？」<01>,[],layout_only,0014da1ded11d37e044d040b3c980a1723fa187a2a60c6876647b8c6f7bb95ae,de0c5a091068b2ea649a7ccd40eeb12de9a28db920220c1703d86ec4432a808e
pm:vm:photonmelodies11.rio.003:1933169644:00019496:00101,cvm,【冥夜】「粗略算来，不会少于两千封吧，姐姐？」<01>,[],layout_only,29ce35d0c9bcedafadb5b9b824671f0587e2d68e76fdf4aad4159ca5d7650f35,56990c85166bd1dc716865c95e6404c56f4fa4421d6a27f187cf8a14079cb353
pm:vm:photonmelodies11.rio.003:1933169644:00019728:00102,cvm,【悠阳】「是的，不过，那也仅限于送到我们手上的部分」<01>,[],layout_only,0864768688bccb4efa1870ce1100f12c7f8080dfacb23e7480fbbf2bde8c3b5e,17fc33a063b1bc532138a50ad8d0607285c5e9cffbb24639fe19d2d6506f32b5
pm:vm:photonmelodies11.rio.003:1933169644:00019772:00103,cvm,【武】「仅限送到你们手上的？」<01>,[],layout_only,e8b55efa349059ae444fee8395ad776bef2705628fb55682520a7f2fd1567a98,359da3816eb94ad509217b5aaf4531843d8bf6be197e3b1066c89ad8c1d93bd9
pm:vm:photonmelodies11.rio.003:1933169644:00020136:00104,cvm,【冥夜】「我想这不是什么听了会高兴的话，<0A>但这种机会，对那些想攀附御剑家的人来说也是个绝佳机会。」<01>,[],layout_only,f86301cfe9509bc1657128160770f07a8a16a80cd68e04107edfc861be004a22,270ecf8e19c508a5c79452d0ebda700ff3c9d91a0af3c071766ef8df93e1f422
pm:vm:photonmelodies11.rio.003:1933169644:00020180:00105,cvm,【武】「啊……就是趁机献个殷勤啊……这种事果然真有啊。」<01>,[],layout_only,a06d992b5cc514d69418cf21f4e5b984d46c76330c5a3d92b8ad97aa213b6977,8689619be5cbbc04803fcf1d1eb90980957c74f4d8f774da9bf42de770e41d58
pm:vm:photonmelodies11.rio.003:1933169644:00020544:00106,cvm,【悠阳】「不过，我也明白，<0A>应对这些庆吊事宜同样是政治或企业活动中的重要一环。<0A>我们也不能例外。」<01>,[],layout_only,e65fd27e3fc8d956db1f0c69f78cfede556cc39fc9ab51598df8d4516ec6f6db,fe6f775f08bed30069f9114f4c3fba1f50fc3e169446f34019f98be6baa56844
pm:vm:photonmelodies11.rio.003:1933169644:00020588:00107,cvm,【武】「嗯……也就是说，你们两人的生日，<0A>已经不只是单纯用来庆祝的日子了啊。」<01>,[],layout_only,2ec0f709b61819ce768efa92a257388741b7903167a7c325b742f8d3147fe383,f6f746b33ddc4e7a8c3d3be6ce88c4defa68037217a911f2e96d96fd5ef58498
pm:vm:photonmelodies11.rio.003:1933169644:00020952:00108,cvm,【冥夜】「嗯，可以这么说。不过，也不是说不开心……<0A>住在各国的朋友寄来信和礼物，<0A>是一件很令人高兴的事」<01>,[],layout_only,421481364334c8b6ded441ea9fd756cbdd54d7cb284d21e72a5971eaa9cd09d4,ebfeac1cc05296ac4cafea287fd9c226f63c2b7a0d49fc9c9a62b0a860822382
pm:vm:photonmelodies11.rio.003:1933169644:00020996:00109,cvm,【武】「不会办派对之类的吗？」<01>,[],layout_only,5a670c4e3d263acb3e02f6c623949241044cc2b8166d849169215f6ea26a57e2,d73bea12e9740c09bcb0572185b659b7e0a2f5316f92a3cdfca2c1d0637338d9
pm:vm:photonmelodies11.rio.003:1933169644:00021052:00110,cvm,【悠阳】「小时候每年都会有人为我们盛大庆祝，<0A>但近几年我们都婉拒了」<01>,[],layout_only,891ae54a9a143e9eef0d6b36d8315725b6beff5592901853cc2b60db28debbd1,7b5421524016e138d0b8932cc5d8cd39c00a6a7f9d1e6e6c77f6bffa0ecf0c36
pm:vm:photonmelodies11.rio.003:1933169644:00021284:00111,cvm,【冥夜】「考虑到近来的社会状况，<0A>哪怕是私事，太过奢华的庆祝也不合时宜。<0A>所以每年都会把相当于那笔预算的金额，捐给各种慈善基金」<01>,[],layout_only,056b14b51655269f6bb71c0b8ad89f69bfec4ecf259c451f21a9eef335be3551,b65e21a4be35e96efedb5930c68ecdd0a3db2831e2ed503682fe22a59cc3e24c
pm:vm:photonmelodies11.rio.003:1933169644:00021328:00112,cvm,这样啊……捐给慈善……。<01>,[],layout_only,6176692ba340dcaef54d82919535c4446b08006be22272130afcee637ba19b4b,dc5ce19fd04e661b68034278f80e16713dc419cab4b1e94a2c4c82db8080002e
pm:vm:photonmelodies11.rio.003:1933169644:00021372:00113,cvm,【武】「不过怎么说呢，你们的生活还真和<0A>『过自己的生日』这种感觉离得太远了啊。」<01>,[],layout_only,6693ece2c75d63cf833d0434e5128118c9addeb952f1c1fdf4d90d6fa01cd3db,b9daeb81efd9afe6f3cd2bdaec59eaefd38eb4797875cea51b71c1728cde047a
pm:vm:photonmelodies11.rio.003:1933169644:00021416:00114,cvm,就连自己的生日都会被人拿来做文章，难怪她们反应那么平淡。<01>,[],layout_only,a26d7e123a56015da6786773bb75f6fb1c3818726f54669d8b8057f179c779c7,68cece750da3c361940bf2f509936674dc31df73ec077a8cae51ce54ea1abd0e
pm:vm:photonmelodies11.rio.003:1933169644:00021472:00115,cvm,【冥夜】「武，希望你不要太悲观地看待。<0A>我想我们和你的感觉确实有差异，<0A>但即便如此，对我们来说那依然是重要的日子」<01>,[],layout_only,6d2e387407158f9b4e032b9caff3b3feee288dedfac0a109ea4558d997bc5fbf,92252554260557b588916dbb1498bd398bd7469083a911b8d166d4bf3474bae0
pm:vm:photonmelodies11.rio.003:1933169644:00021516:00116,cvm,【武】「啊，我不是那个意思。<0A>只是有点想象不出来，才追着问了这么多……抱歉」<01>,[],layout_only,bb7f85daf3a3a6c256c099a1e2f9955a929532187e2e28c48b0a41b916c10f81,b1377a614d05b8cd92345d10c322a4641d4f6e36b08c09a95bb921c21baea78f
pm:vm:photonmelodies11.rio.003:1933169644:00021748:00117,cvm,【冥夜】「不，聊天本身完全无妨。<0A>能让你理解我们，我很高兴，也认为这很重要」<01>,[],layout_only,9af976c4f918f4482a4fc9f30133bc1959ed28e1210c0a603d13dbd303daec75,89fc2551b0958e6369e0e2b71ce2a1681ddb3b20a9baaa64a8bc59512bcc3a61
pm:vm:photonmelodies11.rio.003:1933169644:00021980:00118,cvm,【悠阳】「冥夜说得没错。<0A>我从未有哪怕一次觉得武先生的提问令人困扰。」<01>,[],layout_only,d3cc794a7856d809de789437f301c3a49ee806431c6cbc69b825f0697e3b8210,c2a3099fead636b67757412793c977cf5a2bcf8e0b9b3a2ed84add12ed8dae6a
pm:vm:photonmelodies11.rio.003:1933169644:00022024:00119,cvm,【武】「这、这样啊……」<01>,[],layout_only,907dbcd162bf96e072c8c26b96d3c12f49d7324757cfd1f72f13701b165df121,a21315735c9623421acd30514f03c3f61a3f3f2b426328d8072f9e6155bd27de
pm:vm:photonmelodies11.rio.003:1933169644:00022508:00120,cvm,【冥夜】「不过――」<01>,[],layout_only,500ad3628dd3e52508be29189a147888b1d5c6eb926f3cc312294b59dcc85930,ffe4f692d2a166382dff04152543efd3935df53012af7625e66832e473f7bbc4
pm:vm:photonmelodies11.rio.003:1933169644:00022552:00121,cvm,【武】「嗯？」<01>,[],layout_only,6f5168f44f03ec612149cedef5338508aa6a27acf347972463e8012d2f9d7f92,15724e6f770415469d24e77dff39459d6b7a628ff759680c2c41e12789eb1b10
pm:vm:photonmelodies11.rio.003:1933169644:00022768:00122,cvm,【冥夜】「这样一想，今年的生日，<0A>恐怕会成为我们至今人生中从未经历过的生日……」<01>,[],layout_only,f6d9e677b76e44e9cbe2677272b1ed87833cef669ceda676a5c5f62c3ba495fa,f3c7dd80659f8ef7c8af27133002e18e5a66ab484aa514c1dd79af1624df658e
pm:vm:photonmelodies11.rio.003:1933169644:00022812:00123,cvm,【武】「什么意思？」<01>,[],layout_only,126ecd800f05bd3053ebf135cffac33ff19118f7bb77b4d792ddafaa7588c6d5,2206aa9bff9ff37f6ddc127508a0148a2f4e976d2fe70b8841228d1f3210471a
pm:vm:photonmelodies11.rio.003:1933169644:00022868:00124,cvm,【悠阳】「冥夜，就先说到这里吧」<01>,[],layout_only,368cf40bee4c2e62db8992a635e42e929de5a0f45438ec324e8a10ff44d605d9,0c679f2fc8f27afdf99670e8a778fdf11359f16898725c25b61473559d452ce8
pm:vm:photonmelodies11.rio.003:1933169644:00023656:00125,cvm,…………？<01>,[],layout_only,4cdafdcd2b4640c6b0ed414453eed637ac54dfe378c1f0d8bca6127dd76f42d4,8701c23e01179edccad1ac3d9c85b029cd6a825c01e165cc7d1d613de9504098
pm:vm:photonmelodies11.rio.003:1933169644:00024192:00126,cvm,【悠阳】「哎呀……」<01>,[],layout_only,37a6bdfd5d8e68a43cb75c3b679ff45411943baf8c09f88ee9a7dce8675d66b5,1af004128570424bece2d645c28cbd6a9c8238e046adb7a2a2d03e8b9bf92b6b
pm:vm:photonmelodies11.rio.003:1933169644:00024424:00127,cvm,【悠阳】「是真那小姐打来的。失陪片刻……怎么了？」<01>,[],layout_only,67b56ee9ca92474f1679e6a26804aad8bd28e7434014ab92b023958a7fa96f67,846c0ba63ffe28db50648035737778fd656f99227a80906abe16a04448f7543b
pm:vm:photonmelodies11.rio.003:1933169644:00024916:00128,cvm,【武】「哦……悠阳居然有手机啊……你也有？」<01>,[],layout_only,f58666a4b236799266079cee88592bc5f201d34a84018498c61156cedf7ad65f,be55809674aa24a1838e26ed47429bdd78516e7bd6ce04caa3f82555d24773f9
pm:vm:photonmelodies11.rio.003:1933169644:00025332:00129,cvm,【冥夜】「嗯，我是有。只是很少使用」<01>,[],layout_only,1633da61b5109f7333453d82b7c620bcd8f322c456e091fe541dafe26ebfb363,a9db419e4e37c1a035ea88c011039b29c15ad5bdc8ff641c0be65248aa1f0fc8
pm:vm:photonmelodies11.rio.003:1933169644:00025376:00130,cvm,平时月咏小姐就守在她们身边，应该也没什么打电话的必要吧。<01>,[],layout_only,e478695a7a9be93d52cb742b0138891ee7122706cc7cd27fec281cfb5dfab5ce,98c9b3e1ad0a785846df156cea6484e11d76900053dbeb9419e513bb5300fad8
pm:vm:photonmelodies11.rio.003:1933169644:00025592:00131,cvm,【冥夜】「武没有吗？」<01>,[],layout_only,2fec026c3cb9e361704e332ec724a088ecc260c2f73a25662583caf88ea788a4,7404c2b13d63e21ae256821f31afc2f3172d8b1c0bde9157784007f6bfee9341
pm:vm:photonmelodies11.rio.003:1933169644:00025636:00132,cvm,【武】「嗯？这个嘛……有的话应该方便，<0A>不过我也没觉得有什么迫切需要」<01>,[],layout_only,cf2f23379926abc120111d92890b23a7a88592adaa4fe6d41957d248f1a4e240,ccada6cd09477e78f596a227aa685c7d64cb859e6bf4c6a78e035b259977349c
pm:vm:photonmelodies11.rio.003:1933169644:00025680:00133,cvm,【武】「而且，想说话的人每天都能见到」<01>,[],layout_only,810ecc161bf076836543e853a8d0524334c68ceffdb6944c8a8f6641e778b8ad,758411f9301e23bfbad3f4fafcb999a139aa539f769247571474105589bf120d
pm:vm:photonmelodies11.rio.003:1933169644:00025896:00134,cvm,【冥夜】「这样啊……原来如此」<01>,[],layout_only,1a8dabe09b77e5cc9bd1ac2fe9bc35915612e4d156c31459efc5d3c8f9d37077,fa1ca5cd682b4dd7f86e42a7e4d152b42d00f6eff381593fa454200028f1f659
pm:vm:photonmelodies11.rio.003:1933169644:00025952:00135,cvm,【悠阳】「让您久等了」<01>,[],layout_only,e12a6ddd31ddd09e19d1a9cc4f268435af0b03d603157d0a7a63f668d7cc262f,794512a95f84f756b457f3864693c97f79ac7598f5b69898f722844b275587d0
pm:vm:photonmelodies11.rio.003:1933169644:00026620:00136,cvm,【冥夜】「姐姐，出了什么问题吗？」<01>,[],layout_only,9f1ad85bc47bc108943b38029bd9574c065c8a7c21cb7dfdb498feca55db96f0,df5487cb86dcccbb384022fc7baf32b694bdcd39dd600638daa9b412ab99ab5d
pm:vm:photonmelodies11.rio.003:1933169644:00026836:00137,cvm,【悠阳】「没有，似乎只是担心我们是否平安到校，才打来的」<01>,[],layout_only,85a8d88e548dab67489b8901d60a5e8acd1d2e9797c2b95bd09f2ab1b32edee6,6d0dad8cd0164f998cbe3bd4c7b23910065245c8de41384ad837e51992e0e9d3
pm:vm:photonmelodies11.rio.003:1933169644:00026880:00138,cvm,【武】「嗯，这也能理解。」<01>,[],layout_only,e5f0d8b53eab99f83973ba31c949c5aad7e68bf66c8a7c2f800643b2ff63920a,4fa80b08435ea71900a7238ce6bf4344be6030cf444cc177acb740e4f3953235
pm:vm:photonmelodies11.rio.003:1933169644:00027096:00139,cvm,【悠阳】「哎呀，我们每天不都平安上学了吗」<01>,[],layout_only,072721fd4d1c8501137b4d28b6462a2ca1981b117a7cff788e32139ee2dec573,bc7f2c56a6c945edc8e8bafe6e6dc7f3044c6a7d9481a2bb46218310cc2ad591
pm:vm:photonmelodies11.rio.003:1933169644:00027140:00140,cvm,【武】「月咏小姐那通电话，<0A>是在担心你们有没有平安走出家门吧？」<01>,[],layout_only,d0891250f1d096e3c91eb1a83554a1d4b850e0905754625e7a99b011adfd1924,0f574950aa331ba3d5bb4d26c2bd02e6fa0748542ca7ec98779fa7e3d16f3e10
pm:vm:photonmelodies11.rio.003:1933169644:00027356:00141,cvm,【悠阳】「我不太明白您的意思……」<01>,[],layout_only,bcf85fa8f0fd8ef6792f4d0aa815e4eb6b7c5203154d08d6606c57eaead4efc1,0102a121c9579260ca65e587cf78b083b463229de8766d7be9aab4c2edba36ef
pm:vm:photonmelodies11.rio.003:1933169644:00027400:00142,cvm,【武】「她是不是担心你们一按微波炉按钮，又会爆炸？」<01>,[],layout_only,36375cece29a706bcfe2a73b48615262604deab4c4f1f74c3a67e9522ce3d591,98361019ff7d0fd0950109deca122ef19cc361823b1676d02991b1f41571adbc
pm:vm:photonmelodies11.rio.003:1933169644:00027616:00143,cvm,【悠阳】「武先生，请不要说这种捉弄人的话……」<01>,[],layout_only,6bfc46f50c075e57efff5f6b04697c403f5681c9d77d67961bfbb574a1daaaeb,209df7bbd3ad677356c5cfe7b71818956d6bb8bb98ba4ca210137997a950445c
pm:vm:photonmelodies11.rio.003:1933169644:00027660:00144,cvm,【武】「哈哈哈……」<01>,[],layout_only,fb2d512f3b4faa8482d8fa317e97c249f86330c441282b5449a8aea10dc9bfec,37cda31f8db8a30b4fa5f7e113bfed5c86c0d4048e9ea063c03607bdbe9e41b6
pm:vm:photonmelodies11.rio.003:1933169644:00027876:00145,cvm,【悠阳】「而且真那小姐对那件事……」<01>,[],layout_only,e702415dec7d90d18e75f502869d3727736488ba057a310a3266edd5843feab4,b4540094252387da1e932e7473c127ee962cd7dbe5fc7efba2860cd5a458bd94
pm:vm:photonmelodies11.rio.003:1933169644:00027920:00146,cvm,【武】「……话说到一半突然不说了，怎么了？」<01>,[],layout_only,bb2db38fd956fdc8c726c7fe1d3057256128217da9ae70f85203bc5a5f7c0890,30d47ea6e9106b73dbcabe79689c0068737311417e47bdf753cf6c443db70173
pm:vm:photonmelodies11.rio.003:1933169644:00028136:00147,cvm,【悠阳】「啊……不，没什么。比、比起这个，<0A>接下来关于武先生的生日，我也想听您说说。」<01>,[],layout_only,b08015c0cade13290ebaa163f3723ecd05348e0a7dedd13908208fd707a50f1f,e815ef32692cea5c688134428ad6e138a99cf55e3b68e1d1ef36313ecfca9508
pm:vm:photonmelodies11.rio.003:1933169644:00028180:00148,cvm,【武】「我的？倒也行……」<01>,[],layout_only,9b0cb3862324c5e5c65edf8fbcee728c7fa4068784ddc2e40a2a95a240916145,de999f9f68085f4affd5c4bcbad1c849add529fbf142859ed218ba3adf986fd9
pm:vm:photonmelodies11.rio.003:1933169644:00028872:00149,cvm,【武】「总之，我就立刻给了他一拳然后跑了。<0A>最近最有代表性的就是这个吧」<01>,[],layout_only,21825f64671a0d0459c5a2d0d8d6dcc82326aa314426ecc2ad1fba8a61e3f646,09acd3322ed7ea3198204328a76f24066720c015620fc1e886aa90a41c508420
pm:vm:photonmelodies11.rio.003:1933169644:00029236:00150,cvm,【冥夜】「……这、这样啊」<01>,[],layout_only,7d60675cb49cc580b4105693fafeae82d09c3e62e96d569286800f76303b629e,91124d020ca91b5b5240f6411f5c830eabf4fff71ae1138bbf3f57add5931886
pm:vm:photonmelodies11.rio.003:1933169644:00029600:00151,cvm,【悠阳】「冥夜理解刚才那番话的意思吗？<0A>为什么同性的学长，会向武先生表白呢？」<01>,[],layout_only,45d338aa1ef91aab59c2a8fdc26fbefc3e83e1475c03cb377699fbb3840bc077,5914f1e717272fc65e642e2f3515866e55aec4d569e00ce65b8400e70526fb46
pm:vm:photonmelodies11.rio.003:1933169644:00029644:00152,cvm,……就算精通物理学，这种事果然还是不懂吧。<0A>话说回来，就算知道了，大概也不会对人类有什么帮助。<01>,[],layout_only,8fc3d36083b52e22f15b28fd97c7c848232357e7c1499cf171e771145d72135f,2737ffea761bd8b39b4c58d777548bb269553849fe0472f9ca9a08765fc9ef86
pm:vm:photonmelodies11.rio.003:1933169644:00029688:00153,cvm,我觉得冥夜也不像听懂了，<0A>但她至少会随便应一声，或许比悠阳更灵活一点。<01>,[],layout_only,3ca4613c1257fe0a4805d41bf6e76d11e3a8b42a4eb8869b55a5b456ad9326a8,542bdbbd92cd838e1e147142639532f9cfda7b855aea8607a86543fc65f19633
pm:vm:photonmelodies11.rio.003:1933169644:00029732:00154,cvm,【武】「总之，就是初二那年冬天，<0A>我知道了人类竟是如此复杂怪奇的存在」<01>,[],layout_only,1bcfafa0f125177114824ca67ba03cee28e236145f182ce25f9373695a26facf,c9656d431237ec80a23f81e0968630391b67c02b033eb4a8c81d0c3c97a6d21a
pm:vm:photonmelodies11.rio.003:1933169644:00030388:00155,cvm,【武】「啊……」<01>,[],layout_only,44132330ae73d3b612a8de5ffaec351a0bbfc19633c905333c02ed68f7af8ebd,af5f1a344e3bec7c675ec21219cff1bf9c41d4fe070dfc4b2a8faeef1d4a9450
pm:vm:photonmelodies11.rio.003:1933169644:00030760:00156,cvm,【悠阳】「沃肯老师，特斯列夫老师，早上好。」<01>,[],layout_only,31d00f58f22210c937d7f153a50e856d7a64b138cfefc27a27a3acc1f545408c,248172d591e56c3f805885f329c1445324d53c5e8fc3c1c878c0834464208f8c
pm:vm:photonmelodies11.rio.003:1933169644:00030816:00157,cvm,【冥夜】「早上好。今日也是来进行生活指导的吗？」<01>,[],layout_only,07ca7df33529c2829d8ffc43ecf0ceb6e1efb7389f2e9fdcc9a568f7b4277ec8,6936bf069a026b0b1733bee98e043430419d3c573874524903c885f2865e00b4
pm:vm:photonmelodies11.rio.003:1933169644:00031356:00158,cvm,【沃肯】「是。说起来，今早鉴和社两个人一起来上学了，<0A>发生什么事了吗，白银」<01>,[],layout_only,17198b7013b88041513f377c812355b2b92172285341caff9b96847da80b4efa,029bac3052ed1d8d88ea253ea9fb666c3df05d8ff9a0b96c345fb391160df0d9
pm:vm:photonmelodies11.rio.003:1933169644:00031400:00159,cvm,【武】「咦！？也会有这种日子啦，我们又不是非得成套出现……」<01>,[],layout_only,15174e7aa115bcea07c95a6c154a4afcfd33ce66660cf3dc43d749e045d91a4d,6ae5be787b048d7c856aea5fc3dab0db51e720493b254ab23470a05dfbd260dd
pm:vm:photonmelodies11.rio.003:1933169644:00031592:00160,cvm,【伊尔玛】「是吗？可是，你们几乎每天都是五个人一起上学吧？」<01>,[],layout_only,96e6c2324e1a64044ba44ea6d8c617d76558f6f04a5b85b0e8a24434d258927e,02e57503ad293dc89210d457f879abdacff7b7d66b7f23489dba4d8f2f72843a
pm:vm:photonmelodies11.rio.003:1933169644:00031936:00161,cvm,【沃肯】「鉴和社不在，总觉得你像是失去了一边翅膀啊，<0A>哈哈哈哈……」<01>,[],layout_only,0d374fc3d813dfd8dda4a9e0d864e4e80db27cb82178da41fa63f3d71e063f40,0f9bd4724fc5a3c957b1d65729b933329394d3955738b7ac5f128208749e7f6e
pm:vm:photonmelodies11.rio.003:1933169644:00031980:00162,cvm,【武】「哈哈……」<01>,[],layout_only,623b9e27f3eae4c54a9ff949cad9e1c50dd73ce1e4538007642085cbb24aa5dd,80156f56c26e5ea82e80e36a467a0693a50aa19a1a7b8117b48928c7c3e28619
pm:vm:photonmelodies11.rio.003:1933169644:00032768:00163,cvm,【悠阳】「那么我们先告辞了。」<01>,[],layout_only,2dfd88582befbd56792e8528ceac794a25199243a2d50add68d16f74b61db40b,c8c6ccf6ecc2a621d768a41733d00e7d6458c5d0583fc50661134b8235010bb5
pm:vm:photonmelodies11.rio.003:1933169644:00032824:00164,cvm,【伊尔玛】「今天也一起，开开心心地度过吧？」<01>,[],layout_only,ba6cd3b260277f7a8fe9d7fa0cb5900ccdfa6cedbbd4abaa34b94769d0ccb70d,52ae6bb19c7204b6682c14e998d29a4b0f74017523864174fa71fb2a94f6bf4c
pm:vm:photonmelodies11.rio.003:1933169644:00033056:00165,cvm,【冥夜】「是」<01>,[],layout_only,d97b56db34a301e51198af64201ee0ecfcb23cf099a466ac863554df60dea87a,9d3a77078acfe96a7c07529927c73938b3b9c24cba05dda1742a37fe4769f492
pm:vm:photonmelodies11.rio.003:1933169644:00033748:00166,cvm,…………。<01>,[],layout_only,efa30788584cfea7ade60ccc37d7fc6cda943e64935eb133252c341159e58e05,0b3d7aae4004dc9b91522cf9245f879b48b6a3b3d3c28ecbba043ba8207a6df9
pm:vm:photonmelodies11.rio.003:1933169644:00033792:00167,cvm,………………。<01>,[],layout_only,65286ae940fe82e427436b762e00a4b043f20acb55804535e507c56407feb440,4b9a305fae71661ee98f0fc0e96494d9ab9431e3da7611fc609e9d10c9993131
pm:vm:photonmelodies11.rio.003:1933169644:00034016:00168,cvm,球类大赛之后，沃肯老师给人的印象变了不少，也变得容易接近了。<01>,[],layout_only,3aaf32718b372e6d059a57156edd4f27444218320ff99bb248b44fcb9ddeb913,92ec7cfa19e7ab46a33770ab093f133122e14e36d626d5f4a7554f07a1820dd2
pm:vm:photonmelodies11.rio.003:1933169644:00034060:00169,cvm,他也不再在我们的名字后面加上“三年级”之类的称呼，<0A>至少看起来，他也对我们产生了几分亲近感。<01>,[],layout_only,3041aa373d89c769ae63b51416b810a1e8a5bf7710569a6c48903fe37d602015,47737c01d7178f213b1b87aa813a5ea8fd875b16119e16174ece5935e8b8acec
pm:vm:photonmelodies11.rio.003:1933169644:00034104:00170,cvm,【武】「…………」<01>,[],layout_only,770975bc8d76964cd0683d1a3ba2ec947971272f34819d29aa5c66d3964a88d7,6a17c608647a040376434d02fd50f1e4124a141fe417bdc98ba4d3f27bdee35c
pm:vm:photonmelodies11.rio.003:1933169644:00034148:00171,cvm,看他那样子，肯定丝毫没想到我还在怀疑他吧。<01>,[],layout_only,fcbac2bc169330381e9d4bdfa6829e496e567be5e17568ff4101a13878481b2e,fe0390694f19d53f60f7433f8eb3d973c97751e091a153a9300b5c395c851afd
pm:vm:photonmelodies11.rio.003:1933169644:00034192:00172,cvm,不过就连我自己，也已经不再特别意识到<0A>自己是在怀疑他了……。<01>,[],layout_only,2725c3cc1f100feae59aebd1934d340ecda901b37acab4e9e0701dc92ab43f05,daa7df24cf063b3ce033e80e14508a2b02c2b5b776c5022ce55ada1ea588ddbc
pm:vm:photonmelodies11.rio.003:1933169644:00034236:00173,cvm,这一个月里，鲍尔搜查官最开始倒是来找过我几次，<0A>但现在完全不来了。<01>,[],layout_only,0f024baa966c246a787737bbd8cfaa9698bedf0fcd4ef7dc60f16f285075d95e,bbc47c0bb3ee2771d5f6f484cc107d422946573673a95545bc0a0056cb08b344
pm:vm:photonmelodies11.rio.003:1933169644:00034280:00174,cvm,想想也是。每次见面我汇报的那些关于老师的消息，<0A>都不是他想要的东西。<01>,[],layout_only,1f4485c2928eb5006d4c7569d52887c0443ff3bf0e143fcd9a22bf56eb402ddb,fe4f4f346ce725a7f8c163e8bec303ffaf9985b09e61a9267cf4ad62946586c4
