binding_id,kind,translated_text,cn_annotations,review_scope,jp_utf8_sha256,en_utf8_sha256
pm:vm:photonmelodies11.rio.003:839604068:00089556:00226,cvm,【夕呼】「——停！你啊，真信这种漂亮话？」<01>,[],layout_only,96939c36c10650fd041edfa7ccd21fa3b0705c0cb018581c827142146b1206e2,5db88bf8d60e78106f99d6dcbf81835ec918a75e57e159875ca335b23af38569
pm:vm:photonmelodies11.rio.003:839604068:00089612:00227,cvm,【千鹤】「咦……」<01>,[],layout_only,0ad1ad6d36ee01cfbf39e7e0b5b09e0a090f0c744790d0295045975ea8d43364,30d5c169feb4f24aa51e3ad4898d7c044a3c6113f7ec6c8218a28c1da0f4605d
pm:vm:photonmelodies11.rio.003:839604068:00089844:00228,cvm,【夕呼】「健全的肉体和精神，<0A>会因为短短一天的球类大赛，就培养出来吗？」<01>,[],layout_only,967ad4857f189bb90a72da4c8e59ba7481805d46f3eac24a9beb3435610670a2,c5029dd957c92e5c40e7bd8a50388f418d28daffcba6f18a889af2b620468c58
pm:vm:photonmelodies11.rio.003:839604068:00089900:00229,cvm,【千鹤】「唔……」<01>,[],layout_only,2a4e96ab487deb6a830bf1c391be88e2b7d11628629e720247d72614104d6765,c80c3fd98d0f98fccf10ac6278641777fa638958482ef4b33c3851a980540663
pm:vm:photonmelodies11.rio.003:839604068:00089956:00230,cvm,【夕呼】「而且只是增进团队协作的话，<0A>每天不都有的是机会吗？你们平时分成班级是干什么用的？」<01>,[],layout_only,91e1351419348905899324b5d22aa545c36bb271b9658a76cab12616c3550eef,72350029b6387a3c73adbc6ebeed0987e31e3713f176d3606316b8191c9ae256
pm:vm:photonmelodies11.rio.003:839604068:00090012:00231,cvm,【千鹤】「这、这个……」<01>,[],layout_only,5f6852bff3de2072c50b8285970a42d6a0a8c2bd5e1dd16e0a89f0d8889810cb,d0867d184f2218acfb5efa4c4ef76ae2b99e2a33029048794f7ebd0c63dbaed5
pm:vm:photonmelodies11.rio.003:839604068:00090244:00232,cvm,【夕呼】「非得球类大赛才做得到，这不是很奇怪吗？<0A>当然啦，目标明确、志趣相投的伙伴之间……<0A>而且人数越少，确实越容易团结――」<01>,[],layout_only,cb5032bdc023af5aaa37943f37f72cd326ff8ac0e3f16e8acc290732cbfae294,7df5edeec4eb708a74cb8f4c295c88813a6b82cc426eee63b25cde762a433c71
pm:vm:photonmelodies11.rio.003:839604068:00090476:00233,cvm,【夕呼】「可那不就是一种依赖吗？<0A>反过来说，没有这种活动，你们就团结不起来啊？」<01>,[],layout_only,f5a7fe86c7d2d2280f2681a7b57e559c7f3db7048a1df6b4e3fcedf489e42646,005ff023ccfb2e90f1364c9d4f0d5cee53144d5c2adac41c9c9403c6fbb4c04e
pm:vm:photonmelodies11.rio.003:839604068:00090532:00234,cvm,【千鹤】「…………」<01>,[],layout_only,971b51691799990507f2d726a171be77472d0a23f6d18366eae2a9ed7d190c82,5b776887dad47585c5eaddb7e83487953a16c4b15c4a4be6486820a512ef3c6c
pm:vm:photonmelodies11.rio.003:839604068:00090764:00235,cvm,【夕呼】「和其他班级交流，那当然很好。<0A>然后呢？你们为了什么要做这种事？」<01>,[],layout_only,6ad08dc79a42ccff22b32bd91508698134b388c8776db13cfc02a8a58d9b4f9e,c6ad06ae27708948c54141bf1421bcea2763a3e7ec6dafa25293b76b09d604a1
pm:vm:photonmelodies11.rio.003:839604068:00090820:00236,cvm,【千鹤】「为了什么……」<01>,[],layout_only,85ffaedf8033d136dd74ab9910d99990de889946739555d4fb6cda8d6d3bce99,30fa7bcb72d895398d50db8d2e0b229de3d6b2a107dca97a2e3f27f0980e992c
pm:vm:photonmelodies11.rio.003:839604068:00091052:00237,cvm,【夕呼】「交流的目的是什么？交流带来了什么？<0A>说到底，你们真的有在交流吗？」<01>,[],layout_only,3f77f4675ffb6a9776d0a26c042b7a157618d858b2c43e737787ba7f0bb660af,d3bbd4a6804eaf148e335048c631c00bcc6fd351538e85a4112c5fbd03016532
pm:vm:photonmelodies11.rio.003:839604068:00091284:00238,cvm,【夕呼】「连自己班都没法团结起来，<0A>还谈什么和其他班级交流，到底做不做得到呢……」<01>,[],layout_only,a24cc94cf7907dd58c1752fe667e2a2f7b4d070fd08382633be6d88f2f131c2c,8a211d14440a7b3f09e5e153ad3b6a3bfdad98e95e5683c4f39eaf1df61f1d85
pm:vm:photonmelodies11.rio.003:839604068:00091340:00239,cvm,【千鹤】「…………」<01>,[],layout_only,971b51691799990507f2d726a171be77472d0a23f6d18366eae2a9ed7d190c82,5b776887dad47585c5eaddb7e83487953a16c4b15c4a4be6486820a512ef3c6c
pm:vm:photonmelodies11.rio.003:839604068:00091572:00240,cvm,【夕呼】「球类大赛是学校活动，不是让你们来玩的。」<01>,[],layout_only,1cfcd2784cf11ad9163ad5495e1dc3523b9c45e37825c1dfb539e0959378163f,108eac8ca406516adae9de9d3be774d62ff03fa945fc0372583b8161b535ed24
pm:vm:photonmelodies11.rio.003:839604068:00091804:00241,cvm,【夕呼】「而且，虽然算不上高，可也是要花钱的。<0A>顺便一提，那钱可是你们父母付的哦？」<01>,[],layout_only,cd3b6b3e21e08aba3ff2609c0429dd38447249fc98d819a49cf68278de90f75e,766bb99391860345a9ebc3b4cd05ee013fd8131648c1731399b1948b92d0dacd
pm:vm:photonmelodies11.rio.003:839604068:00092036:00242,cvm,【夕呼】「结果只说什么『总觉得好像学到了点什么』，<0A>那可说不过去，也没法向你们父母交代，明白吗？」<01>,[],layout_only,1e7bdd6dc5566a590b890c020484047ca2e531e8a5b9e3a63a813ae80d9577d0,bd509cf86614227218b295c5260467005219248002ff811a3a0ccc87c0bf5902
pm:vm:photonmelodies11.rio.003:839604068:00092092:00243,cvm,【夕呼】「每年都不加思考地照惯例敷衍下去，<0A>嘴上说着培养健全精神就能拿到经费，<0A>那些只想图省事的人当然会拼命反对改革。」<01>,[],layout_only,ffbfa1fbf1e05b36150028c45317e7d6c3880ac04308beb381a1c9879001ecf4,56aea3f0704fc393f5b427cc7aef2dee6aa9832ca215b21429bb9987cee1fbe3
pm:vm:photonmelodies11.rio.003:839604068:00092148:00244,cvm,【千鹤】「呜呜……」<01>,[],layout_only,b2a9a749dca6a0250e6714fb36b4f39610e3102a8a6a09b789626405c69eabfe,20b75edcfe8adc0ba9101363ba45f818f95f78fc8295338e1e108a7241ea99a2
pm:vm:photonmelodies11.rio.003:839604068:00093248:00245,cvm,……咦？以夕呼老师来说……<0A>我怎么觉得她讲得格外正经……。<01>,[],layout_only,562b4787a2621814d077fe4883878a5bc292db0d4881941ce3b708adbb67bf3d,62bbacd4ae234410ab7e5390ed6f0d39f3da45ee7ad5cc8e8e57b97a5254f2a1
pm:vm:photonmelodies11.rio.003:839604068:00093304:00246,cvm,【夕呼】「你不过是被灌输了那些对他们有利的漂亮话，<0A>还把它们当成了『正论』而已，所以你没有错哦～榊」<01>,[],layout_only,958c188438a71b1c6fa59af308bb9a01c2e0adf101161bf065b9932fccf6502c,c13535c02982b67f934f6dc3203013d4fa0debe6c1083a1ca1bb7d8e18dc321a
pm:vm:photonmelodies11.rio.003:839604068:00093348:00247,cvm,——不，别上当！<0A>——我只是差点被她为了任性妄为而编出的歪理绕进去而已……<0A>绝对是这样！！<01>,[],layout_only,6779dc9f62e10416566aad7947ee392cb356979250429d202b88946bbb240388,0e1bdced07813903c8a62a2c2491f8f1e9be15e09e0964f6f1afa6469fd67a09
pm:vm:photonmelodies11.rio.003:839604068:00093716:00248,cvm,【夕呼】「总之，先把话听完。<0A>为什么非得采用生存战不可……我现在就告诉你们。明白？」<01>,[],layout_only,089ba7f98c899e80ffb1cffa4ad69b618a27883328c1c87010e356507ac33de4,0232a58f47e74f4a0056cc171aac655eee2b7f62ba9593d17d12f075e331dd1c
pm:vm:photonmelodies11.rio.003:839604068:00093772:00249,cvm,【千鹤】「是、是的……」<01>,[],layout_only,2960edf648c84779d662ba2d15c2c2152408aab4c34ef3886e5eab7d3d2953d0,9bb86a9d7d066ca20c1f068cceddf4badb220ad1532ad8980bfbcbdf810ddf66
pm:vm:photonmelodies11.rio.003:839604068:00094004:00250,cvm,【夕呼】「——那么，继续吧」<01>,[],layout_only,5f06ec3483f596eafb9dff792abe2090ae8b8fce87e23e28fc7a803d876ce491,691213c5704ee6ae06e68eb73e3a067426375a53c4aa92c28e7b50f7e57dec2d
pm:vm:photonmelodies11.rio.003:839604068:00095116:00251,cvm,【皮亚蒂芙】「是。」<01>,[],layout_only,5011dfb302ce82b8861784f6569e104e675b90db12c1e0e4005ccaf75c73cfb5,f274c2125a598a1e6abd80304fdf80bb28b805e52bea0d7c5b1afa24c7717ca7
pm:vm:photonmelodies11.rio.003:839604068:00095504:00252,cvm,【皮亚蒂芙】「所谓生存游戏，<0A>就是双方队伍使用能够发射 BB 弹的电动压缩式气枪，<0A>一决胜负的战斗模拟」<01>,[],layout_only,c156b225dce4007a83841d965236cc5d4d5b97c38c7a880e0a5c4cd2b3e9a157,7b34c1813ac8792a93aadca0186e3d75ee904f787aff2e697a2f279c3eca19bf
pm:vm:photonmelodies11.rio.003:839604068:00095548:00253,cvm,——哦哦，电动枪！和遥控模型一样，<0A>小时候……我也曾经特别向往这东西啊……。<01>,[],layout_only,f10a8cc99e75576d89d829af3dd29b59bd93610d71a172a301569d66c7973947,aa477cf851c1ce377533a7ff61892204f3a68c95fd79d447c6e62b10214c803a
pm:vm:photonmelodies11.rio.003:839604068:00095856:00254,cvm,【皮亚蒂芙】「弹丸重量和气枪威力各有不同，<0A>但本届大会规定，使用刚才展示过的直径 6 mm、<0A>重量 0.2 g 的可生物降解 BB 弹，以及初速不超过 85 m/s 的枪械」<01>,[],layout_only,102bd3a2b16c3c63f8b4f9f56ab2ae55bb0c82d3aa854a6f680c61bbb327dc83,b2742a45ecf78ff5487a3feff841a3f2b33fb923ebd6d23eef25379a4419c248
pm:vm:photonmelodies11.rio.003:839604068:00096224:00255,cvm,【夕呼】「来，白银」<01>,[],layout_only,db079c1eb4669de49825ffa4244beaa3bfbcc2efcd8c0c567b323c656a5673d2,33cb0ea34c1d427e338868c697e988203737622e5cc30ec998c38c996a0946c7
pm:vm:photonmelodies11.rio.003:839604068:00096444:00256,cvm,【武】「啊？」<01>,[],layout_only,0c493eef34dd993a0fb29f1be5d4f9707c0aa8ea05bb56ba1999adb5e0133c9d,ac3309ca244d5300494eaa54d81e26c5b52fc610ba414a891093b121188ad1aa
pm:vm:photonmelodies11.rio.003:839604068:00096676:00257,cvm,【夕呼】「这也就是说，是多少焦耳？」<01>,[],layout_only,77fc38cfe08c26c1dc54bcbc9965e23693af97d6a9dfd101d5406f6793d3db76,50c5100e4f2cf8fae6765241f0f2e5f2773b30674a6e0dcbc5e7a3b6f1f3a9ac
pm:vm:photonmelodies11.rio.003:839604068:00096720:00258,cvm,糟……。<01>,[],layout_only,94b47823433160925198cdc04addbc67f269aca8367276f4b9b5332b35216fc9,203d68f5ace41b91d9caaae4bc10526af515346cd28679dbcd6731e6c696858c
pm:vm:photonmelodies11.rio.003:839604068:00096764:00259,cvm,【武】「呃…………」<01>,[],layout_only,bc6698dda2873f595a0753f325349eb34dba70bc69e16a260859f52303912cb2,5f680f9b737f406a2dab90a25cede2f3abf5c803bf6d2cfadd3802c8e485838b
pm:vm:photonmelodies11.rio.003:839604068:00096996:00260,cvm,【夕呼】「太慢了！社」<01>,[],layout_only,b21a9aa329b5df88c02bc91aae0293367dbcb99fbde9aef31425f8195d5369df,66b5267f3c48bb91800c48e23b92c8a62e60358daab2deecb0a8569806bcc6fd
pm:vm:photonmelodies11.rio.003:839604068:00098944:00261,cvm,【霞】「是……大约 0.72 焦耳」<01>,[],layout_only,a666af715531de0387be15cb9d0bb9c3397d2f5ebc991eb8297493d490acf703,ff60ae71d723cc74957e31597a7c3fd0032b34c30bd4c6203159ea9104f94101
pm:vm:photonmelodies11.rio.003:839604068:00099000:00262,cvm,【全班同学】「哦哦～～」<01>,[],layout_only,648f5db9f78c2c018663b05e49ac7774e9ee389a7d9e1f85e5b5f3deb716ef5a,d21bffa185bd6989507ae54ce3bd6dbbb863b54bf3580f97ad32bc7d92ece887
pm:vm:photonmelodies11.rio.003:839604068:00099368:00263,cvm,【夕呼】「好，答得不错。<0A>重新见识过社有多聪明了，继续吧」<01>,[],layout_only,fd4237a926ec924a1f1e8f02c0b0fb5c24733e5e6f0ba1a9be10b2b53bed11df,832a79344e242b5aa27c2da1c80dde788e309b29dee1f751732b5914d4e2673e
pm:vm:photonmelodies11.rio.003:839604068:00099424:00264,cvm,【皮亚蒂芙】「是。」<01>,[],layout_only,5011dfb302ce82b8861784f6569e104e675b90db12c1e0e4005ccaf75c73cfb5,f274c2125a598a1e6abd80304fdf80bb28b805e52bea0d7c5b1afa24c7717ca7
pm:vm:photonmelodies11.rio.003:839604068:00099780:00265,cvm,就这样？！……那我算什么啊？<01>,[],layout_only,dc2d9086cd31c9f60c135a67ee11412a3d1887541dde05e628362d513c59d1fe,bf96c575cf15992ae5fb702eb58e215181ce2435197110f6fcbf8e9d99281fa8
pm:vm:photonmelodies11.rio.003:839604068:00100420:00266,cvm,【皮亚蒂芙】「规则详情稍后会发给各位，<0A>不过不用说，挨枪时弹丸会直接打在身上」<01>,[],layout_only,d3879fb8c97afe21d09c998cf614a88f76b8f494ddee14a4a8bb2265a5c3fffe,a4327cc2b3f40ffcdbb6a10a7a6bf39c2808512ca2c8f2476ac6e87902fd59e1
pm:vm:photonmelodies11.rio.003:839604068:00100476:00267,cvm,【皮亚蒂芙】「只要是在一定距离之外中弹，<0A>即使打在裸露的皮肤上，也不过是被橡皮筋弹了一下的疼痛——」<01>,[],layout_only,598c38cdaf50b8901336ca1d5e51c9484f80893eeda1e382faaebde20383fce5,8fe67f21fb1a2db429eba09cdfa264c5d125f956d9c4c531d870e0a2e7e09006
pm:vm:photonmelodies11.rio.003:839604068:00100532:00268,cvm,【皮亚蒂芙】「――但如果在近距离中弹，<0A>有些部位可能会肿胀或内出血，<0A>若打中眼睛，也不能说没有失明的可能」<01>,[],layout_only,ecf7617dcd5adacfae31a113da96f700e715722540ac1b4045244ed040926518,6879a73a953e19d9f6f3026bb3d7f4a96eceefd7b2976adb4f79c153ac0a99f6
pm:vm:photonmelodies11.rio.003:839604068:00100588:00269,cvm,【壬姬】「——咦……！？」<01>,[],layout_only,9e0032a7a9eefbe93cb42ed4462bf019781492658fb09dd0ed1817ffa33517bb,9cb0d530b3cd097700ce5321698be83a5242b3c725f7b2bae02452ff2c72da77
pm:vm:photonmelodies11.rio.003:839604068:00100644:00270,cvm,【皮亚蒂芙】「当然，只要穿戴专用护目镜和服装参赛，<0A>就是安全的，不会发生刚才举例的情况。<0A>但受伤的可能性，以及多少会伴随疼痛这一事实，<0A>足以让参赛者产生一定程度的恐惧和紧张」<01>,[],layout_only,6147da4419eed2c04228e5038c970a70cddc42b5cc03e6c6d9e5aed4878d98a7,2ebb7f57ea50f0b62cc24e0d178d4f19d7603f617210f2ed5d412315e62d6458
pm:vm:photonmelodies11.rio.003:839604068:00101228:00271,cvm,【冥夜】「……原来如此，是这么回事」<01>,[],layout_only,9fd18241e3188e9c8bdc03592fe5d2f7a2ceb7de2c5d6396d6504eccb0a972b5,837099c0c3a482809ee5fd45d9cf09c8e2dc64740c4ac52c4144725e2ed450c5
pm:vm:photonmelodies11.rio.003:839604068:00101272:00272,cvm,【武】「啊……什么意思？」<01>,[],layout_only,a98793c820db81c8536ce33ef38d47f28473514236d8e50509f2cd5d4511f561,c0fa927f8af8d0e4a70df9cb38d59b3c2006e9bbabb8351f6935a220db34b49e
pm:vm:photonmelodies11.rio.003:839604068:00101720:00273,cvm,【悠阳】「原本以为是个出人意料的提议……看来确实合乎道理」<01>,[],layout_only,98f80d340c4188cb76705ca7c107b5c6044f1a1cb13798ed442024ebbf2aac43,8f4b9f1a4e8fe48687695c254c9abf379d48c303cac72afff28948b5c43a5da3
pm:vm:photonmelodies11.rio.003:839604068:00101776:00274,cvm,【冥夜】「香月教谕的用意……我既能理解，也能认同」<01>,[],layout_only,ea2018e00d5d0feeec5ef0b374ee45abab3f867cedb64c959ca63b21f80e45d5,9845f04d550f4125303b3a2e0575b77bc64fdc57bc9711991f18a889944742c3
pm:vm:photonmelodies11.rio.003:839604068:00101820:00275,cvm,【武】「——真的假的？！」<01>,[],layout_only,4a1c0fa936faf83f9ae6f39c7055a349e50565853e6a25efe51cbbbd062edc1f,b4f05d4f0fc3f9e766c1dc851e48a7cd22bd0276ab4f5f3a9bddd41311d7e5b5
pm:vm:photonmelodies11.rio.003:839604068:00102264:00276,cvm,【皮亚蒂芙】「今年球类大赛的目的，<0A>是让参赛者认识自己与他人的本质，并在此基础上强化团队合作」<01>,[],layout_only,b1fe3f81a5ec864639568518f5d050cf0a45930df386402af7f3383ebfbc668e,27586564ab8d9916738d06366f51caa2367f5c91949fa22035b6db8f3eec00a4
pm:vm:photonmelodies11.rio.003:839604068:00102516:00277,cvm,【皮亚蒂芙】「另外，对教师而言，<0A>也有重新确认对每名学生的评价是否符合实际这一目的」<01>,[],layout_only,838e181b5e06e23068b337c66ab7fa0e8c9bff4c03d3e8f1f4f4f5fd2b8b8db7,66121a9703ab521cc89fb8a8978458a7a7e95d1c37481ae0efdd31567fcfb313
pm:vm:photonmelodies11.rio.003:839604068:00102572:00278,cvm,【皮亚蒂芙】「下面，我会依次说明。首先——」<01>,[],layout_only,596c991649dcd48c8003032fd63bb7832d45e4711dbd7ff61396ba66d971a1db,8296e561444df23bb9545da8e4e797d8a14566b10d7c7e97f5b1631ee26c3d87
pm:vm:photonmelodies11.rio.003:839604068:00102940:00279,cvm,【夕呼】「——等一下。御剑姐妹……你们两个，<0A>刚才说得好像已经看穿了我的用意，对吧？」<01>,[],layout_only,0576849e7a1bbe7968ab772b085017cccdfbc3d519850bdae61a429f8e1d4e2d,9ea4588d7fa47223553b24fa83813b23185ff7a630f6e5b0a20c3408e0748643
pm:vm:photonmelodies11.rio.003:839604068:00102996:00280,cvm,【冥夜】「是。」<01>,[],layout_only,d97b56db34a301e51198af64201ee0ecfcb23cf099a466ac863554df60dea87a,3923f7674b2b15579ac38fa0f88b71aac10defd369eadad47132ec192ad0a0c5
pm:vm:photonmelodies11.rio.003:839604068:00103052:00281,cvm,【悠阳】「恕我冒昧……」<01>,[],layout_only,946ac8de4464a4ef138b758905a695278a0d3c1f6da2556b56a1f1caa93771c0,2e7ae7005bf69de5bbff1fbb6d403f82285290408aee22edc571fdb30acf3780
pm:vm:photonmelodies11.rio.003:839604068:00103284:00282,cvm,【夕呼】「那，就说来听听吧。我帮你们确认一下答得对不对」<01>,[],layout_only,c7e8eaf82142db01e79e64812e1ad05ccf88b04348c82019c83cc1a1d4600511,8aa6df95d6edebebd93cd3920c545551680b850685101d9b6d87e4051f69a586
pm:vm:photonmelodies11.rio.003:839604068:00104096:00283,cvm,【冥夜】「是。——根据方才的说明，我推测教谕的目的，<0A>是让参赛者所处的精神状态，哪怕程度极其轻微，<0A>也尽量接近实战中的士兵」<01>,[],layout_only,fc4dfe7cf869d9d95e47f2473b4b7a1575cec23fe81355dcbc5803a25166abe0,9073b3191da6e30db8c54b525717e82e4c36c87478a6e36bb464b761894516d4
pm:vm:photonmelodies11.rio.003:839604068:00104152:00284,cvm,【冥夜】「也就是说，在不知道会从何处被瞄准、<0A>中弹便会疼痛的环境中，还必须完成整体目标，<0A>履行各自的职责」<01>,[],layout_only,f754a626473965b6d7662ef72d9e9631af29f13d1fcc7c208b0f7ce821e69098,b38a6f060881f997f3303d328072e9d3735c0fa263937a87319c5db3790bbda0
pm:vm:photonmelodies11.rio.003:839604068:00104504:00285,cvm,【冥夜】「当然，既然是比赛，中弹也不会致死，<0A>但只要会带来疼痛，对于学园生……<0A>尤其是生存游戏的初学者而言，那份恐惧就绝不会小」<01>,[],layout_only,fb5aefb7ff3ce0b66142cbdcd1f6de2450fe811387b661d931bdf9898818d00b,c6127ed00fa67e0e2c88657c496e3ba84de941b831c07e4b1f09af07673d95f3
pm:vm:photonmelodies11.rio.003:839604068:00104720:00286,cvm,【冥夜】「——甚至可以说，<0A>比起难以想象的『死亡』所带来的恐惧，<0A>『疼痛』反而更有现实感」<01>,[],layout_only,8c431fe35be6e0b272d1abc879a20eeefa1d4b0ae4f8f54ce8163931b19ddda4,4c95e490c7d2cf9759eb9b212419839a681058732f010c2b92c2b6ea08b99e88
pm:vm:photonmelodies11.rio.003:839604068:00104776:00287,cvm,【冥夜】「身处这样的状况时，人往往会暴露出各自的本性。<0A>例如——」<01>,[],layout_only,cbf041497b802d026aec0f7e94875f529a3c05503ee91741f731013b3fb56143,202248b78e8f7fdaf00c91b1c81dc6b6d336bf5e48db106d5ee466e29a85fae7
pm:vm:photonmelodies11.rio.003:839604068:00104992:00288,cvm,【冥夜】「平日言行强势的人，<0A>可能仅仅听见枪声，就无视事先分配的职责，<0A>只顾保全自己，僵在原地一动不动……」<01>,[],layout_only,593060b90061306c2240f48627d7b9425c0c5ef4bd389cea88bfa742072fbf22,20096903ffef184eb71b1c7ddf36551bd3cf8557dfdc92255b417b72daf35f5b
pm:vm:photonmelodies11.rio.003:839604068:00105048:00289,cvm,【冥夜】「——相反，平日顺从的人，<0A>也可能无视命令、独断专行，却取得一定的成果，<0A>诸如此类」<01>,[],layout_only,27a617121c48754a682fe1b874382043b52f54b66c53ef6374480f66aaa26d07,8cf4327d909da3336e59873a5c8a7f6ea664d212284100899c33edf849030aff
pm:vm:photonmelodies11.rio.003:839604068:00105280:00290,cvm,【冥夜】「恐怕大多数参赛者，<0A>都会在这次球类大赛中第一次认清自己的本性」<01>,[],layout_only,bee495e7153331d9a4094449bae61285f0b0b7c68f700e2fc10bfe25c3af5bce,78630523bd70e08038396966bddbda804bd7d7702109c68178cb6da86cadadff
pm:vm:photonmelodies11.rio.003:839604068:00105512:00291,cvm,【夕呼】「——好，答对了。那么接下来，就请姐姐来说吧」<01>,[],layout_only,cef19d95a8a27a396145f315de8738edd690068f0913caf7262c14308bf1026d,45ea3b0936ba4c110ffed893bb5319f7d83e48f7cd80d7c91c299f888ef51e34
pm:vm:photonmelodies11.rio.003:839604068:00106296:00292,cvm,【悠阳】「明白了」<01>,[],layout_only,0f6d787850693a0335088f303e9765f1f22242a42afd6c1b5e5c08a18900fc75,f5123e15d137ecd18f7ce62bea5c9f1056f77d89307d73d8172332d159144f9a
pm:vm:photonmelodies11.rio.003:839604068:00106352:00293,cvm,【悠阳】「那么，基于冥夜方才说明的内容，<0A>我们再来思考第二个目的，也就是强化团队合作。<0A>——如此一来，便能看出其中尤为重要的两层意义」<01>,[],layout_only,82adc08800b3909fd6f423a9274b503cf17c1f803c3e36fd2e1cabd33d9357f5,3afc5e759aed3929f7d0b3575377db5bb4ddef471cf8943aa88b39d6fbb473c9
pm:vm:photonmelodies11.rio.003:839604068:00106408:00294,cvm,【悠阳】「其一是在执行目标时的协作体制，<0A>这与一般团体竞技中所谓的团队合作，基本上并无差异」<01>,[],layout_only,0b67c7a35ed8f7debb3dc553cbb2c36d9954402df9a55fa7298dcd79c0e0a361,420b75df46b769d0ae0906250de527eab049e6055457ff71226b6c77dce5b23c
pm:vm:photonmelodies11.rio.003:839604068:00106464:00295,cvm,【悠阳】「但在本项比赛中，违背自身意愿，<0A>这种协作会受到本能抑制的特殊状况很容易发生」<01>,[],layout_only,bdd9f0001c161e60be1cef6b25b64774d8dfd77d8e5b3df44692c4aaa6e02e34,e6a95ead8e255ef392ebe0e01b7fe483ff226e9ec692fa89544e860632011c4b
pm:vm:photonmelodies11.rio.003:839604068:00106816:00296,cvm,【悠阳】「胆怯得无法行动便是典型例子，<0A>而在这种时候，身边的人乃至整个团队如何提供帮助，<0A>便是极其重要的一点」<01>,[],layout_only,b25856f3926eaef7b30f7edf3f6cc26d5124988f6c016b896f795fba46a8361d,987eacd197c9e6103c9df505d5e267b17c80792a037a1dbceba1ce0a63995cad
pm:vm:photonmelodies11.rio.003:839604068:00106872:00297,cvm,【悠阳】「这需要彼此已有的了解，以及以此为基础的行动预测；<0A>反过来说，若平日尚未建立如此深厚的关系，<0A>届时便会被迫做到这一点」<01>,[],layout_only,af5402845554bba13c86e0be96e503940720222274787d0b3fd8acf3525e750e,29e9adf981ec19a60ca9e473a5668de348e9b131952df03503d171236421ae62
pm:vm:photonmelodies11.rio.003:839604068:00106928:00298,cvm,【悠阳】「无论如何，彼此的理解都会加深——<0A>这就是『强化团队合作』的第一层意义」<01>,[],layout_only,3c2c20bb10984f4a4be8e9935d01fe1a2237f268af41324378e9f558cae005f1,d492922376207300d630f20cd747d5a5ba833c4be1ccfe63842f6a5b257da71a
pm:vm:photonmelodies11.rio.003:839604068:00107144:00299,cvm,【悠阳】「另一层意义，则是更早之前……<0A>为解决制定作战计划时产生的问题而需要的协作」<01>,[],layout_only,e428c05bb092328ecb1f611e2291890347183005a471a46a3a10b26467098f9a,43fab10e12ff5d10bdd36372fc2e771bda9ebb5c3a0a36425480846e7e36164d
pm:vm:photonmelodies11.rio.003:839604068:00107200:00300,cvm,【悠阳】「要达成目标，分工不可或缺。<0A>而其中，想必也会有必须让自己置身于更大危险之中的职责」<01>,[],layout_only,3781064166eb63ec1b89448b568e967205bbb374e8072496d8c7f9db50d98495,7814ad999ec5e425215be9a90a956701cd5fee75e7c2c6172b0d626ae63e37ef
pm:vm:photonmelodies11.rio.003:839604068:00107416:00301,cvm,【悠阳】「这里所说的危险，指的就是很可能中弹，<0A>而所有人都知道，中弹会带来疼痛」<01>,[],layout_only,b2ddf625458a6435f2cb574e18aad5d49b898569cd304e882dbf55f06076a508,1364b11ef67cf38e2d85b8d6b5ea671495f2ca18f885247db430609817864206
pm:vm:photonmelodies11.rio.003:839604068:00107472:00302,cvm,【悠阳】「这时，倘若众人开始互相推卸职责——<0A>先不论这种做法本身是好是坏，作战计划便难以制定，<0A>更不可能达成目标」<01>,[],layout_only,89a221b521fe9e91f9c01594cea030c4494f6d79b7574a0a969c6df06fc88cce,693146bdad3ff5c8696b80f6d412e69ab20d9c998a91eb23a9f47cb23fe74296
pm:vm:photonmelodies11.rio.003:839604068:00107688:00303,cvm,【悠阳】「这是为了达成目标，考验众人能否将整体置于个人之上；<0A>也就是说，需要的正是为了整体而信任个人的团队合作」<01>,[],layout_only,01ddbdaec14d8c689718bc8d39c4461442cde4a672289dfd3f1527313eb52c62,9e1c0f0d334bcbfc7d9d1547bed78ca4bc9f5a5bcb1170f2b51869c704da7f82
pm:vm:photonmelodies11.rio.003:839604068:00108056:00304,cvm,【夕呼】「——好，到这里。不愧是御剑呢～。<0A>接触过帝王学的人果然不一样～」<01>,[],layout_only,29dc7a883926fb97dc70d7cdc569b32ece5184c5011c4c4d8cc5274763960245,bd31c6cd6c4e35fd32ddd305b732d1c0a079723184d875e36acfb32623184690
pm:vm:photonmelodies11.rio.003:839604068:00108100:00305,cvm,——也就是说……看过大家暴露出的本性之后，<0A>让老师们重新确认自己对学生的印象和评价是否正确——<0A>夕呼老师的这个目的，看来也不全是假的。<01>,[],layout_only,a8d90ab4b294faaf1957782c18791b2c011f072fe85e201a0c1350d7a7eeeb69,e350f759486a28bfb034681e7fcd5667a2eedd07c7fa2b15f4e5e0ef6cefa2dc
pm:vm:photonmelodies11.rio.003:839604068:00108144:00306,cvm,虽然还是觉得有哪里被她糊弄过去了……但我姑且算是明白了。<01>,[],layout_only,59118a134bf894594299a36dbe6a5da04f2bf6f52c8ad1518d28d9bcc2eebfe2,c264d962f31d14de5083a6c145993a332bc537fb8e9e1612b35797f93a305fda
