binding_id,kind,translated_text,cn_annotations,review_scope,jp_utf8_sha256,en_utf8_sha256
pm:vm:photonmelodies11.rio.004:1169383896:00048352:00170,cvm,…………咦？<01>,[],layout_only,94310536c29e16128f7fab518cbd098e6c7345509b5da2a20d51dd845b4fd124,276359225c55d915620932500686d990190e6c3327bfd142e050e4dceda8787b
pm:vm:photonmelodies11.rio.004:1169383896:00048520:00171,cvm,【水月】「呀————！！！你们怎么了！！<0A>遥！？茜！！？神宫司老师！！？！」<01>,[],layout_only,ea54c8f8cb78cea95ee38cc144d14ea66f9d8cce15d1a2752cdb1faf7a78a5a4,32d2bafedef3807af8017740081c9f40903894e53802ec8360a2ec9b34f87099
pm:vm:photonmelodies11.rio.004:1169383896:00048576:00172,cvm,【宗像】「祷、祷子…………这东西…………你说好喝？」<01>,[],layout_only,f517f17efeb5b7c7ac82512a7b2e4c04e9df9ba3ae8cbf4939872d50fe8b5806,04017d241bf21e871be74756da8d28a30bea9e4ee1eae2d3e695628f121fe197
pm:vm:photonmelodies11.rio.004:1169383896:00048632:00173,cvm,【风间】「是啊…………不合美冴的口味吗？」<01>,[],layout_only,28e80938a5625f4955694b044fd1bbb76f6f4808310ffee727c6c72eee6b0887,e45ef3de989be57abe760659da2536640fe36cf53971a4f175f5e64395857758
pm:vm:photonmelodies11.rio.004:1169383896:00048864:00174,cvm,【宗像】「根本……………………不是这个问题」<01>,[],layout_only,b0bab1c80d9fdb11d236ce32953f8fe593310feeee3bffbf88095ae4ddfa4918,853267f041c20ba3996acdda08ac1b91490d5aee0a451822ae39658374273e22
pm:vm:photonmelodies11.rio.004:1169383896:00051932:00175,cvm,【武】「哇！！宗像前辈！？伊隅前辈，<0A>这东西真的没问题吗！！？」<01>,[],layout_only,1b9784f293b7f4d3052afff638823a041b0482e57f754ea1689cee3f48130062,4a6c797c2c35ac6b4a80f7bc948ef824e8c9836afb269d8a51c15f18b949661b
pm:vm:photonmelodies11.rio.004:1169383896:00052164:00176,cvm,【美知留】「真失礼，当然没问题」<01>,[],layout_only,c2dfdcd7f614ddc2192997498305520ca25f217b2a33a6bfa63a7573964c3bce,6b7152652dffcc550da3898fb69f06b75d68810407756bc90e09e27e9575a8eb
pm:vm:photonmelodies11.rio.004:1169383896:00052244:00177,cvm,【夕呼】「是不是好转反应？你看，<0A>就连泡温泉时也常说，<0A>在恢复健康的过程中有时会暂时出现这种反应，对吧？」<01>,[],layout_only,c01b4069a047ec453fcd3492271a1fec041d7987115c4db43738d7f9bf46061e,c4d3eff5c7e797183ac719c7f78ef81cf966ad649da7744df260f6331955a69b
pm:vm:photonmelodies11.rio.004:1169383896:00052288:00178,cvm,——鬼才信啊————！！！<01>,[],layout_only,ffc6515d38c23acf64e5b8839535f5c3b19b61d1d3569d16c7019de5faaac5b1,6a7e50d4ece830bec0a64db817c027536c7d597a2e68035a8a8b39648129e84c
pm:vm:photonmelodies11.rio.004:1169383896:00052344:00179,cvm,【夕呼】「别啰嗦，你也给我喝！<0A>难喝也好、喝到昏倒也罢，能恢复体力可是事实！」<01>,[],layout_only,5a0af900c3d81ebbb1b87a6816bc077d09969a34f4662052b0a198016244036e,83edfa2da5203a56bee3a565c1c0c85403369be20ab067cb78a4c21da2cf7c28
pm:vm:photonmelodies11.rio.004:1169383896:00052388:00180,cvm,【武】「哇哇哇…………救救救救命————！！」<01>,[],layout_only,b71966bf811eb51c0f16e20ccc59763d292f75885152f457c57230c052238609,903f6839e1475328a976c9fa432bc20f1a1b78865bcd26a444d4bfc45cd3d5e0
pm:vm:photonmelodies11.rio.004:1169383896:00053232:00181,cvm,【武】「咦？风间前辈，还有…………宗像前辈」<01>,[],layout_only,db274783f0c52de707596a4593b24c5250acae8bd4dd36c6763e31e20055037a,161e43236ec94ad5d5479bc98e20c05306efd6042e9768bd0426c1aeb949c7d2
pm:vm:photonmelodies11.rio.004:1169383896:00053456:00182,cvm,【夕呼】「哎呀，两个人一起来了…………怎么？<0A>是来给我们加油助威的？」<01>,[],layout_only,06e53d93c9d7995a879c0d8fa0f4bf699df8be84f97702221434201982737fed,e2656c8af8765a3e40ba860998d01632c242ae9506d7985d71cde2853b2f29a2
pm:vm:photonmelodies11.rio.004:1169383896:00054868:00183,cvm,【宗像】「是的没错…………本想这么说，<0A>不过事实正好相反」<01>,[],layout_only,e062f4bd5b645d61d7a84ac10b11dd57709c3fbaa03b2ffbcc9fa4ddccd6b795,d00a9e91e18ca3a4091879c7d779d47e0ee3d5334f73a29a570af4aaf62125d3
pm:vm:photonmelodies11.rio.004:1169383896:00054912:00184,cvm,…………相反？<01>,[],layout_only,433582801860c47194c7fdc3b7de19cc4a9a43704f29095a54cbd47e8b8706fe,c5612269bd11a1024d4c9cc3f2ca263d6fa6b0a9d58a33892de2a285983ef851
pm:vm:photonmelodies11.rio.004:1169383896:00054968:00185,cvm,【宗像】「我们从刚才起就一直在看。<0A>不愧是老师，还是一如既往地做些不得了的事呢」<01>,[],layout_only,a32e1904d30a20cdac56dfd6473286ca249171c66b3169f17d8e9971bc052080,f063542146e7f10a5690bd367b2aa057d325673e6364f5fdc787a53d8edb1cab
pm:vm:photonmelodies11.rio.004:1169383896:00055024:00186,cvm,【夕呼】「什么？哦，你说阵容安排的事？<0A>又不是我做的。只不过规则允许这么做而已」<01>,[],layout_only,1948c492c4993df943b2e1ff41b44350ae511a0a51d21b6bac1017eddd8a0bac,cd290016c144ff5e621bde72b9b4dd69b4ee0caa8879bb1c827ad24d69e33f72
pm:vm:photonmelodies11.rio.004:1169383896:00055080:00187,cvm,【夕呼】「而且，提出用这招取胜的人，还是白银」<01>,[],layout_only,167d43dd53c0dd15c9276fafe83dece532d148cdcb058b7a54cf5812c2a1404e,de4ce7f93926205ddfb0016830a8fc2e6111b7454b9d8fb420ad13697d6cee3c
pm:vm:photonmelodies11.rio.004:1169383896:00055124:00188,cvm,【武】「啊哈哈…………」<01>,[],layout_only,9a7046b011917f6581389ece14072094019ca360992646d4df8e9334c842dfd5,7f8ecfef01de2417a893ea6713bc7ca23e90cfd4d778ac7fb379193bfb0959f8
pm:vm:photonmelodies11.rio.004:1169383896:00055180:00189,cvm,【宗像】「原来如此，你也确实被她荼毒得不轻啊」<01>,[],layout_only,d03d5271a43cc381d9a0cc0984c98b410980756986d895a6db26e0771481e2a1,3b5aa260e9ff58910b9bb2fad7c2b9dbbb6ecc5ab9125f896071255a71f99dc6
pm:vm:photonmelodies11.rio.004:1169383896:00055412:00190,cvm,【水月】「咦？宗像？」<01>,[],layout_only,009cb0f88be62a32a8c87b1be4eb8ff012ce2077b8571043f3ae3e939351c91c,1f25abcc7758e6e0ab96a35743808a4b393fd42ddbb1b5ef98110fad4faae47d
pm:vm:photonmelodies11.rio.004:1169383896:00055468:00191,cvm,【风间】「您好，速濑前辈」<01>,[],layout_only,26afc3f6ab6be91c6e43e33951040f190318aa4cfe6c1735b40080ea49049281,52ca9337f0b7ee6bccb1e8c30be3e39755047d486aa91888eb4a38f06a323b84
pm:vm:photonmelodies11.rio.004:1169383896:00055524:00192,cvm,【水月】「怎么？你们两个是来给我们加油的？」<01>,[],layout_only,64ad9956c51d64abb807294aa617770e6097ac1d94259222e078e8d67abfa843,cc9ec26d9478754234d98ac85d4b25f0d77ed2dc8f45df19aa4661fd530d7f72
pm:vm:photonmelodies11.rio.004:1169383896:00056268:00193,cvm,【宗像】「……………………」<01>,[],layout_only,a9ce5b1c7d30121b820514f4b13a69a314fbf39c7db43b89142f5adfe50e6fe6,07b36dd8c182723b75a75673afab4c88b85a2c459a028fc312091cf518899df1
pm:vm:photonmelodies11.rio.004:1169383896:00056500:00194,cvm,【水月】「干嘛？」<01>,[],layout_only,95c92e445a7cf56cf8b0a963d1faff1ef138b4e01887acff88e2e8d7356e298e,02790ab27c057f030b4fe70d723be739270ccb83933b07f661e09fc6c819ca97
pm:vm:photonmelodies11.rio.004:1169383896:00057256:00195,cvm,【宗像】「白银，到了这一步已经无法挽回了。你懂吧？」<01>,[],layout_only,b3b14a5e8609f9c37b1aa1586f84bd390b317d48f2c59acd079c865229209b0d,1d339162e599c209dea2fe0be81f300feedaaad4e99abb87fc8f57d6fdea5be9
pm:vm:photonmelodies11.rio.004:1169383896:00057300:00196,cvm,【武】「嗯，算是…………」<01>,[],layout_only,55660bddd78be87f553cf1e8aadbede7d9e31304253fdfccfe508c25f69347b6,8e578f423eed7b9885b42749efb989ad5f2e69076b05d549fb88ded9c174b1fc
pm:vm:photonmelodies11.rio.004:1169383896:00058188:00197,cvm,【水月】「哈？」<01>,[],layout_only,4d870b0ab15fb6e5b2d9b3473b08a27c5ec809ac9441cf2953c1e6069d992d15,8f6df195332f05e53da6b3143a250f559694d81dd1c8b529db645d8651ad2fcc
pm:vm:photonmelodies11.rio.004:1169383896:00058232:00198,cvm,【武】「话说，两位前辈到底来干什么的？」<01>,[],layout_only,9df8baf855d6ade03d7de65dc37cfe2fc004aec9ec78db53bf1d9aebcd965cf1,89ecf614fe3754f7e11759e1d517e355ab0b4da04ccfe9915a7c5b5afbc7ec02
pm:vm:photonmelodies11.rio.004:1169383896:00058456:00199,cvm,【宗像】「嗯，来侦察敌情」<01>,[],layout_only,383c07d68b20321c292d6accea8b5ca6cced018288c67c02a69637470cd73e3b,02935cafcfacc1e090eeba1d6a06d3fc24851309dceb968e9b9c26ef199cc9f0
pm:vm:photonmelodies11.rio.004:1169383896:00058500:00200,cvm,【武】「侦察敌情？」<01>,[],layout_only,816e1942e12aaefa2634e98716d6727e96889a91d0794d5d3ba8e6b307e6d131,1514d340d65459de4b8c8aac99db442dd292207dc2347b4aea15901fb8ca17cf
pm:vm:photonmelodies11.rio.004:1169383896:00058556:00201,cvm,【夕呼】「啊……………………你们…………」<01>,[],layout_only,9c0a6390e18e4920cf0f379d79730b50817a883ac017fcd8904024d79bfaa7a8,f7cb6a98a072317760e83f11bfbf576f33f51bdced94e8365f10fc70938ecbbe
pm:vm:photonmelodies11.rio.004:1169383896:00058612:00202,cvm,【水月、武】「啊啊啊！！难道说！！」<01>,[],layout_only,8ae0dcefcec9f3cdad25bfdde8970778dc704992cd02f15413f4fe393900e3b9,e0e943d6382f923e4ad8b0c8c6cf93e62dfae3a20876b854e5f1a45ad0d64dfa
pm:vm:photonmelodies11.rio.004:1169383896:00060024:00203,cvm,【风间】「是的，恐怕正如你们所想。<0A>我们一路打进了决赛」<01>,[],layout_only,d8df1939cc29baddf4296b954cf7801e8a0f1c7f1a131ba6329f45ebce64baf7,2d3ee47de560f54bf90b0aa10bacc9a61d5acaf17f0104ed136a892232c74adb
pm:vm:photonmelodies11.rio.004:1169383896:00060068:00204,cvm,什么！？决赛对手是宗像前辈？！<01>,[],layout_only,a8601c98efc40be776d2480a489130bd615b661b89266452db77d885f2ac2502,5bd6428199a58f24f57ff3d1f87b1a4bdc01aa449df6cb98b828d532d061a07f
pm:vm:photonmelodies11.rio.004:1169383896:00060144:00205,cvm,谁啊？这些人…………。<01>,[],layout_only,803015377b8f02bf02776c9fb6510e9bbe443e79f492e9bb06169a9b18fd3e3d,0cae9f14ba1a7a82f0c3550b709f046c819627a45ee71a29fea0ce4d65c136ab
pm:vm:photonmelodies11.rio.004:1169383896:00060368:00206,cvm,【夕呼】「哎呀，风间…………宗像也来了。<0A>你们两个一起来…………怎么？<0A>是来给我们助威、祝我们获胜的吗？」<01>,[],layout_only,a57ce4edb344df6aa953149d21346c34407b09e6c9a2fe1a65f4a3e19457689b,775230c8b7c49fe114169d681d8cbc3ba72b03d4ccdc07d7d4efdaa8bb855e06
pm:vm:photonmelodies11.rio.004:1169383896:00060424:00207,cvm,【宗像】「是啊，正是如此…………本想这么说，<0A>其实却完全相反」<01>,[],layout_only,e062f4bd5b645d61d7a84ac10b11dd57709c3fbaa03b2ffbcc9fa4ddccd6b795,d00a9e91e18ca3a4091879c7d779d47e0ee3d5334f73a29a570af4aaf62125d3
pm:vm:photonmelodies11.rio.004:1169383896:00060468:00208,cvm,…………相反？<01>,[],layout_only,433582801860c47194c7fdc3b7de19cc4a9a43704f29095a54cbd47e8b8706fe,c5612269bd11a1024d4c9cc3f2ca263d6fa6b0a9d58a33892de2a285983ef851
pm:vm:photonmelodies11.rio.004:1169383896:00060524:00209,cvm,【宗像】「我们从刚才起就一直在看。<0A>不愧是老师，还是一如既往地做些不得了的事呢」<01>,[],layout_only,a32e1904d30a20cdac56dfd6473286ca249171c66b3169f17d8e9971bc052080,f063542146e7f10a5690bd367b2aa057d325673e6364f5fdc787a53d8edb1cab
pm:vm:photonmelodies11.rio.004:1169383896:00060580:00210,cvm,【夕呼】「什么？哦，你说阵容安排的事？<0A>又不是我做的。只不过规则允许这么做而已」<01>,[],layout_only,1948c492c4993df943b2e1ff41b44350ae511a0a51d21b6bac1017eddd8a0bac,cd290016c144ff5e621bde72b9b4dd69b4ee0caa8879bb1c827ad24d69e33f72
pm:vm:photonmelodies11.rio.004:1169383896:00060636:00211,cvm,【夕呼】「而且，提出用这招取胜的人，还是白银」<01>,[],layout_only,167d43dd53c0dd15c9276fafe83dece532d148cdcb058b7a54cf5812c2a1404e,de4ce7f93926205ddfb0016830a8fc2e6111b7454b9d8fb420ad13697d6cee3c
pm:vm:photonmelodies11.rio.004:1169383896:00062048:00212,cvm,【宗像】「我们是第一次见面吧。<0A>不过，我们已经知道你不少事情了」<01>,[],layout_only,a2d8a7650468ea11e4ca2fb61c2c5317b4677bc4abdbdba028a324424a45712d,bb70e6780fee8b822fc699a2e28c40b63f9b50b7968560a97af7af869bc5f1de
pm:vm:photonmelodies11.rio.004:1169383896:00062092:00213,cvm,【武】「咦？」<01>,[],layout_only,77e63d069d95aabd948bf49f0d1875e61a92335dbc417006761d81674ec8c185,b55249e3c0ee06935938d08a2f8a65d886e446dd4c309f96d3566d3e47b2f343
pm:vm:photonmelodies11.rio.004:1169383896:00062148:00214,cvm,【风间】「是在球类大赛的时候」<01>,[],layout_only,a9271df93bc1aceea72b7565c4dfaa20e5a4e98d2ca2f0793e2c8d66f8945217,287f7e911f1b450c11fa760c1da2f60d532520995876c2e7828fdf41a0a502a3
pm:vm:photonmelodies11.rio.004:1169383896:00062192:00215,cvm,【武】「啊！助阵队！！」<01>,[],layout_only,0053165f73969ee35e84028c0d669b5824b0489de5ddcb159802f13aca1ee94c,d30607421bc1efe6b4c98c88164a9f195156328c347a88aa169326f3d715e40a
pm:vm:photonmelodies11.rio.004:1169383896:00062236:00216,cvm,原来如此，是这么回事啊…………。<01>,[],layout_only,4e1a4b80753301789db82e181b4af5d844fd7601c0beb11549c3bac41088d8fd,922c9785102116eeb42a509553c2adcc85642033d28717449b54921842f9993f
pm:vm:photonmelodies11.rio.004:1169383896:00062292:00217,cvm,【宗像】「不过…………你也确实被她荼毒得不轻啊」<01>,[],layout_only,6c608563a51f61bc762d2b44a13e90184fc5b3eabe0c83eb304c7a1d851fb504,8c70de9a34fc990fe9f7ed9d88f2db9f55a1e3abb1a2560c90a3b1203ccc1390
pm:vm:photonmelodies11.rio.004:1169383896:00062336:00218,cvm,【武】「啊？」<01>,[],layout_only,0c493eef34dd993a0fb29f1be5d4f9707c0aa8ea05bb56ba1999adb5e0133c9d,fb02fd8048a47b7db478cffdc38e9aedb396df86a58283d94b11d5bdbf902767
pm:vm:photonmelodies11.rio.004:1169383896:00062568:00219,cvm,【水月】「咦？宗像？」<01>,[],layout_only,009cb0f88be62a32a8c87b1be4eb8ff012ce2077b8571043f3ae3e939351c91c,1f25abcc7758e6e0ab96a35743808a4b393fd42ddbb1b5ef98110fad4faae47d
pm:vm:photonmelodies11.rio.004:1169383896:00062624:00220,cvm,【风间】「您好，速濑前辈」<01>,[],layout_only,26afc3f6ab6be91c6e43e33951040f190318aa4cfe6c1735b40080ea49049281,52ca9337f0b7ee6bccb1e8c30be3e39755047d486aa91888eb4a38f06a323b84
pm:vm:photonmelodies11.rio.004:1169383896:00062680:00221,cvm,【水月】「怎么？你们两个是来给我们加油的？」<01>,[],layout_only,64ad9956c51d64abb807294aa617770e6097ac1d94259222e078e8d67abfa843,cc9ec26d9478754234d98ac85d4b25f0d77ed2dc8f45df19aa4661fd530d7f72
pm:vm:photonmelodies11.rio.004:1169383896:00063424:00222,cvm,【宗像】「……………………」<01>,[],layout_only,a9ce5b1c7d30121b820514f4b13a69a314fbf39c7db43b89142f5adfe50e6fe6,07b36dd8c182723b75a75673afab4c88b85a2c459a028fc312091cf518899df1
pm:vm:photonmelodies11.rio.004:1169383896:00063656:00223,cvm,【水月】「干嘛？」<01>,[],layout_only,95c92e445a7cf56cf8b0a963d1faff1ef138b4e01887acff88e2e8d7356e298e,02790ab27c057f030b4fe70d723be739270ccb83933b07f661e09fc6c819ca97
pm:vm:photonmelodies11.rio.004:1169383896:00064412:00224,cvm,【宗像】「白银，到了这一步已经无法挽回了。你懂吧？」<01>,[],layout_only,b3b14a5e8609f9c37b1aa1586f84bd390b317d48f2c59acd079c865229209b0d,1d339162e599c209dea2fe0be81f300feedaaad4e99abb87fc8f57d6fdea5be9
pm:vm:photonmelodies11.rio.004:1169383896:00065288:00225,cvm,【武】「啊…………」<01>,[],layout_only,09a19c4c196aa275411e5a0bf1bdde67622ac4dc09f8347c909f9ee3a0503376,1a233e4e21b3922a50d870dade5cdedbfec9ce970dd628075545c0bc0ee5622e
pm:vm:photonmelodies11.rio.004:1169383896:00065344:00226,cvm,【水月】「什么？你们在说什么？」<01>,[],layout_only,c2ce9c6a1329462b06957d7673504a36490cfae92c913c78afb9f51ecdf33c19,2cc20bb2d50f1ec25b973cd450d96e64510e9ba24f74bd1c4b7cae61436c501e
pm:vm:photonmelodies11.rio.004:1169383896:00065388:00227,cvm,【武】「话说，两位前辈到底来干什么的？」<01>,[],layout_only,9df8baf855d6ade03d7de65dc37cfe2fc004aec9ec78db53bf1d9aebcd965cf1,89ecf614fe3754f7e11759e1d517e355ab0b4da04ccfe9915a7c5b5afbc7ec02
pm:vm:photonmelodies11.rio.004:1169383896:00065612:00228,cvm,【宗像】「嗯，来侦察敌情」<01>,[],layout_only,383c07d68b20321c292d6accea8b5ca6cced018288c67c02a69637470cd73e3b,02935cafcfacc1e090eeba1d6a06d3fc24851309dceb968e9b9c26ef199cc9f0
pm:vm:photonmelodies11.rio.004:1169383896:00065656:00229,cvm,【武】「侦察敌情？」<01>,[],layout_only,816e1942e12aaefa2634e98716d6727e96889a91d0794d5d3ba8e6b307e6d131,1514d340d65459de4b8c8aac99db442dd292207dc2347b4aea15901fb8ca17cf
pm:vm:photonmelodies11.rio.004:1169383896:00065712:00230,cvm,【夕呼】「啊……………………你们…………」<01>,[],layout_only,9c0a6390e18e4920cf0f379d79730b50817a883ac017fcd8904024d79bfaa7a8,f7cb6a98a072317760e83f11bfbf576f33f51bdced94e8365f10fc70938ecbbe
pm:vm:photonmelodies11.rio.004:1169383896:00065768:00231,cvm,【水月、武】「啊啊啊！！难道说！！」<01>,[],layout_only,8ae0dcefcec9f3cdad25bfdde8970778dc704992cd02f15413f4fe393900e3b9,e0e943d6382f923e4ad8b0c8c6cf93e62dfae3a20876b854e5f1a45ad0d64dfa
pm:vm:photonmelodies11.rio.004:1169383896:00067180:00232,cvm,【风间】「是的，恐怕正如你们所想。<0A>我们一路打进了决赛」<01>,[],layout_only,d8df1939cc29baddf4296b954cf7801e8a0f1c7f1a131ba6329f45ebce64baf7,2d3ee47de560f54bf90b0aa10bacc9a61d5acaf17f0104ed136a892232c74adb
pm:vm:photonmelodies11.rio.004:1169383896:00067224:00233,cvm,什么！？决赛对手是她们？！<01>,[],layout_only,21cebfcffcea7224da68de03f3dda1bfb97f4ffc5011eb8cb0f1e7b6426fb9dd,5671af661e7f76fde4b36d421c7d397032149f2d92ccb4a424f805aa128f7ffd
pm:vm:photonmelodies11.rio.004:1169383896:00067268:00234,cvm,…………那个宗像前辈看起来身手相当不错，<0A>但风间前辈这边…………明明看起来不像是运动全能型。<01>,[],layout_only,3c4f6669d5e5a481b44d9911e048f36e0b6ffb67c08965dadffac2f8d1967565,683b9c02521ed3cb0bbffbbe1981f49a1a42db1d715fecc23ec137fe9e8ea48c
pm:vm:photonmelodies11.rio.004:1169383896:00067312:00235,cvm,不不，可她既然一路打进了决赛…………肯定相当厉害吧。<01>,[],layout_only,f6aac418960001cc2e28f4dba336e58a18cc1607efeff27ea4ed803ad833e6dc,c63fed29b67fdf0edcac17835df72a20112f7420d6e6882c24e7c90448c11d5c
pm:vm:photonmelodies11.rio.004:1169383896:00067356:00236,cvm,她们可是球类大赛助阵队，肯定错不了！<0A>夕呼老师绝不可能找一个派不上任何用场的人来。<01>,[],layout_only,def3f2c70d4e9182d89567a37b8a0b7f78d13b9f2145776057b6eed8134ac94a,3eea35e273ad92e328bf2568686663b5e3f8e0e8a8c9348d834a2ba4f54cabd2
pm:vm:photonmelodies11.rio.004:1169383896:00068768:00237,cvm,【宗像】「那么？你们打算在决赛中派谁上场？」<01>,[],layout_only,bbc6650563d770f390bd5b3b10ce705ff7c8650278893eb46517d74ff291ff7b,043545bb5ee6ce096ded09fd26759208e80cba9718dfa36de262f3f4260bdedc
pm:vm:photonmelodies11.rio.004:1169383896:00068824:00238,cvm,【夕呼】「这个嘛，得由白银决定啊…………<0A>你打算怎么办？」<01>,[],layout_only,d5e101d5952b5bd5e7edfaf5dc5e23473af0e362d3e55f988f01e67be14cc695,59a86887cd224a1548cd5319e1d02e43b45f39c5072697b1c75c33ea9695bc26
pm:vm:photonmelodies11.rio.004:1169383896:00068868:00239,cvm,【武】「咦？这个可不能告诉你们」<01>,[],layout_only,0a48260b8fd78fc6464f3ec6ee5c218ccc1191fb9b80364a412e96cad4a07574,48f43e0155f1531f51429f78417bca2668036863e2fe71e9c7c909d6b65c2a3b
pm:vm:photonmelodies11.rio.004:1169383896:00068924:00240,cvm,【宗像】「原来如此，白银是怕了我们，所以不敢上场」<01>,[],layout_only,c73bda76b373880bd6d6db980d168289c4d99d77200b6b2942c7381e7e9eccd5,ccae0ca266ca04c31199f950c4ff496ee08c9b62d74bdbf461149bd2f6201f8f
pm:vm:photonmelodies11.rio.004:1169383896:00068968:00241,cvm,【武】「我才不会上这种激将法的当。我们可是非赢不可」<01>,[],layout_only,d0f3a8640301824de4a6cf6e7832cbce727dd2538591e34ca58bda167f0480bf,269c1baec118bd0ca4f45f9f7c5bb98db3acd4c63b67d291c9ca29c34dc129a6
pm:vm:photonmelodies11.rio.004:1169383896:00069024:00242,cvm,【宗像】「原来如此，…………<0A>既然已经摸清这支队伍的水平，<0A>那就算有收获了」<01>,[],layout_only,9707cf2bc30bcacf55b362a7f96f4719231e5090c70b2ffc5c2b896b1dd396b3,09a92e9954add701102bf607ea115ea5bc787a69b36a1b2e9947ae6fc5599853
pm:vm:photonmelodies11.rio.004:1169383896:00069080:00243,cvm,【风间】「说得也是」<01>,[],layout_only,c30f21a0c1ef56a78aa66fa907ad6106b0439572632705e447dcfe17fe2d040c,2b068043b1f8b5dfbb1630c1d397e82ea5856d296cb261483f99e304dd42b9b9
pm:vm:photonmelodies11.rio.004:1169383896:00069232:00244,cvm,【武】「这、这是什么意思？」<01>,[],layout_only,9c726724e3a50f31079680fb317ccc5529057e3fb5da1ad79f0f0f9e140a9457,d7682293cb550890405882014e2b9caf6c3bed538b22fd4797bce575933d7823
pm:vm:photonmelodies11.rio.004:1169383896:00070984:00245,cvm,【宗像】「还能是什么意思…………速濑前辈」<01>,[],layout_only,bbe4b4735f2f3570775e5eae00d0a8dbda70adbed914e38e9c856c1753fd7e8b,bda887fee5969d7cb27560b82519e0dc134da481a6c00b6d39b0f9eb992c6822
pm:vm:photonmelodies11.rio.004:1169383896:00071040:00246,cvm,【水月】「干嘛？」<01>,[],layout_only,95c92e445a7cf56cf8b0a963d1faff1ef138b4e01887acff88e2e8d7356e298e,02a411be28d88c30dfabd40cadbdddce6a55ef4c8e71edf486178d241020ea88
pm:vm:photonmelodies11.rio.004:1169383896:00071096:00247,cvm,【宗像】「较量也有高尚与卑劣之分。<0A>并不是赢了就行…………我还以为碰到这种事，<0A>前辈一定会站出来大声疾呼呢…………」<01>,[],layout_only,a6c016153b6c517050e61395b7dcf9f0b27c151fa7146e2db939a76d0af11287,f855128af4ba623adb509e7b25d33098bcbd78a9e6de0d3070a04c719afc5583
pm:vm:photonmelodies11.rio.004:1169383896:00071152:00248,cvm,【宗像】「没想到你也不过如此，<0A>竟会对这种渺小男人言听计从，只为眼前的输赢一喜一忧」<01>,[],layout_only,5eaa759b642a16631a16ba23bc8697e5a7b0e96b1976547a1948855918a2d82a,9596a28714551be5bb1feece634ec50feefd1fdc2c5107457b129d159e49249d
pm:vm:photonmelodies11.rio.004:1169383896:00071384:00249,cvm,【水月】「…………你说什么？」<01>,[],layout_only,f631e5f4ea4b781559767352dc1eed742cc70bb6883080e27f18850d25c44e49,fb20d79d1c1686ab637257d1e67a75732ff9b178b9d9b4e7fc10d4ff8196b132
pm:vm:photonmelodies11.rio.004:1169383896:00071440:00250,cvm,【宗像】「那边其他那些无名之辈也是…………<0A>仔细看看，御剑家的大小姐也在…………<0A>原来如此，这就是世界级财阀的水准啊」<01>,[],layout_only,10d9bda912c3b0c88be15a1669dffafddb81e4375e6d694b708ecaa5423ce463,12183237f90fbc3039951dc2e622a726ea7d3080eb9b5872b8f535f6e019b840
pm:vm:photonmelodies11.rio.004:1169383896:00071660:00251,cvm,【武】「你、你说什么！？」<01>,[],layout_only,73727be009526c3d92c6a5a15bc2999d173176ce14996c6eb8741b3ead9f92e8,0fad70e9fd6a6bff7f003d28eca092ee080f5ef102d16067af9c799752800a13
pm:vm:photonmelodies11.rio.004:1169383896:00072416:00252,cvm,【风间】「美冴，说到这就够了吧？<0A>虽然都是实话，也不该说得这么失礼」<01>,[],layout_only,fed66f0d04fe1fcff8cfca6b99620042edf2b32f581e29f9ebfd5677d799b02b,d0dcf7d27ff3d5427f3e063ac130f863a5c2a8d1f04cfb9bc6d84eb2b250beb8
pm:vm:photonmelodies11.rio.004:1169383896:00073172:00253,cvm,【宗像】「说得也是…………对了祷子，我们弃权吧？<0A>既然他们想不择手段取胜，<0A>只要能拿冠军就行了吧？」<01>,[],layout_only,3d534e4efdf42802640e2cc225308b5cd8de54ee800bbd86d52b4a819c125fd3,6460792d5103775005efca6bd2796d1217d3d29e77753d6e68695829f3c821e5
pm:vm:photonmelodies11.rio.004:1169383896:00073928:00254,cvm,【风间】「这么说也是。我们本来只要玩得开心就好，<0A>对冠军这种头衔没兴趣」<01>,[],layout_only,8ddd9762a07bdd08f52dd4cd93d328ee71e03aea80fed6d9871216b5b5addd3c,d65a36aeda6e7b281c8ee4edc0a3879a24b174e59b0400aeac420107558357b1
pm:vm:photonmelodies11.rio.004:1169383896:00074684:00255,cvm,【宗像】「我们也已经充分活动过了，不如换个地方——」<01>,[],layout_only,11969cac1edc00be1e9557ed2ee2640345516cee167b1f01d7b9b77f97f19f7c,ab53a86be73cc591d0d94617a9a9114b4f6bd67d7c9f6112ae176398294e63fa
pm:vm:photonmelodies11.rio.004:1169383896:00074916:00256,cvm,【水月】「给我等一下！」<01>,[],layout_only,0ee6b9cf0d44c9a7a1a2ca71ab05c2dba0bbe9aef388d611f97aed17aaac72b5,3f8cb08667ffd4aa42250b2a7f0cb8564fe65809a2a526aa6f785a3a492c76e4
pm:vm:photonmelodies11.rio.004:1169383896:00075672:00257,cvm,【宗像】「怎么了？」<01>,[],layout_only,281fa65be36a9e042a247d379a35c19d2a204dfea507b70192f92ff383c808c9,c4e707359319ebb01b53c47827b7f49ced1b119cffd48544e8d80e6dc00749d5
