binding_id,kind,translated_text,cn_annotations,review_scope,jp_utf8_sha256,en_utf8_sha256
pm:vm:photonmelodies11.rio.004:1327482084:00060696:00304,cvm,跨年准备和房间打扫全都交给了别人，而且父母又不在家。<01>,[],layout_only,d29a27b6b833eb74b90360cdbfc7cbaf8627117472afef433b6ebd5b5a3a93b4,f6e169d9a1867568c62beb176d262cf1c5873391e84bfe0e62b67eb90d1d1cf7
pm:vm:photonmelodies11.rio.004:1327482084:00060740:00305,cvm,【武】「不过，既然你都在帮忙，<0A>我什么也不做就太不像话了。这里毕竟是我家」<01>,[],layout_only,20a302eff70bf8ddcbbf7307014605ea414cd2bfc3749f6ed1292a1e45fc44d4,00484232d1c6938a7dfd3e7613f5476c29d32506982e41626abddd4ea3832135
pm:vm:photonmelodies11.rio.004:1327482084:00060796:00306,cvm,【霞】「已经做完了」<01>,[],layout_only,979e9a908bc562e28a7494a498a1bfa85bb1cd135ae098b52125f82ec7235946,effd9599d36dc91afd55ff1e648be4cc9b1c6a88a5de1aaea68ca7153ab68415
pm:vm:photonmelodies11.rio.004:1327482084:00060840:00307,cvm,【武】「咦？」<01>,[],layout_only,77e63d069d95aabd948bf49f0d1875e61a92335dbc417006761d81674ec8c185,b55249e3c0ee06935938d08a2f8a65d886e446dd4c309f96d3566d3e47b2f343
pm:vm:photonmelodies11.rio.004:1327482084:00060896:00308,cvm,【霞】「这份供品就是最后一项」<01>,[],layout_only,09ff50fa2286b79bdc31c27e498f0c248127a6059ece22e9af34a88e1dbee49d,3668f5c9698fc86266232174619419e394577f846d018c7825b878d3c54fb191
pm:vm:photonmelodies11.rio.004:1327482084:00060940:00309,cvm,【武】「什么嘛…………这样啊。算了。总之先下楼吧」<01>,[],layout_only,5bbb6465e4d59ef7fc70c43b4a111bc22eae14a059042c0ed622054412823c8e,bba473bab06f6b255755736ca0fad985a90f4c2b93ae7e642fda87fa9d3e1f58
pm:vm:photonmelodies11.rio.004:1327482084:00060996:00310,cvm,【霞】「好」<01>,[],layout_only,0fcf89a8f8d99f37435a903619f68e6f81c4eb389d4496581be9ffff99bcc86d,784a2ac1cb37bc7a9dd2f442eb51c94840b26a1f0d8570a217460c9a87a2c85c
pm:vm:photonmelodies11.rio.004:1327482084:00061508:00311,cvm,【霞】「月咏小姐，供品已经摆好了」<01>,[],layout_only,a401a5049628dff0771b28353ca1c80c2d2f7b2524cc356fe33fdef542a2b886,7a29941c85913b38bce0afeabfccb869207d47ce347c99b0cb22330f506629e6
pm:vm:photonmelodies11.rio.004:1327482084:00061740:00312,cvm,【月咏】「真是非常感谢…………哎呀，武先生，您醒了啊」<01>,[],layout_only,0d63ef9cc12b7709b36ad6c7cf67dcae8dec1d604c0dda110fc6898f52576080,c7964eb683d074858e2d2feee0e310dc90097115969c4d9d4a52c7b6e22dea1a
pm:vm:photonmelodies11.rio.004:1327482084:00061784:00313,cvm,【武】「哎呀…………我不知不觉就睡着了」<01>,[],layout_only,73197c3031b928df8a5e933d95c3cf70f4dc0e95d5040ff117298efb107ff71f,2c8dc25699d90cbe3ecd0cd7d19ff387d1044cc3cd07e2557ff165d2c18e3489
pm:vm:photonmelodies11.rio.004:1327482084:00062016:00314,cvm,【月咏】「难道说，我们吵到您了吗？」<01>,[],layout_only,af1757692e862e27dcc078a3e29380a43e1c6d55da4e714f590f84a3bf0e0c9a,ad9cb9dc5d94634ba5898e4243a55480df96f866edb410ebc103046f4a2be4fd
pm:vm:photonmelodies11.rio.004:1327482084:00062060:00315,cvm,【武】「咦？没有，完全没吵到我。<0A>话说回来，已经没有我能帮忙的事了吗？」<01>,[],layout_only,b56703ed2dbe4d4833b3394c8491fdcb184021e2a0472457bb79698d9f93ecfb,29d327e33e5da25929a2dc1df2e8886ae25959a5487eebf28f32ac754cb804ff
pm:vm:photonmelodies11.rio.004:1327482084:00062292:00316,cvm,【月咏】「是的，所有准备都已经完成。<0A>若一定要说，只剩料理尚未做好，<0A>但这部分只能交给我们来做」<01>,[],layout_only,96626114ae70b5863d8941b338b7630d33ac3d8ab495a02f5fe5a159d26c0112,41a39383f7d353a1378155675045a9521f8020888aa17c09afb2dcc58d4d1e40
pm:vm:photonmelodies11.rio.004:1327482084:00062336:00317,cvm,【武】「那倒也是」<01>,[],layout_only,d0188cc6872e2c2c6250b7cf1f5ae79e520410d604c1d4603909542c881930d2,384dcd0ed1853ce9e1e6399823f23e2dac6101eb269335262119d45d1b5f77a7
pm:vm:photonmelodies11.rio.004:1327482084:00062392:00318,cvm,【月咏】「我现在就为您端茶过来」<01>,[],layout_only,7d2fc3a023ffb311b9f67e2684b297bf97722127d356e57e7076c75db710d450,9bc6bdf12d46eabdd9667bc3f2f4964d872718b51ceee4c05c2ad354df6ff8a0
pm:vm:photonmelodies11.rio.004:1327482084:00062612:00319,cvm,【武】「啊，不用了。既然没事可做，我就出去散散步醒醒神」<01>,[],layout_only,67658391bbe2ba1184bfad76f398e973586692eff2149ad1ac32a337de53f08a,ebde165f5a5936e21321bdbc837bb81888d19016dddcef4a0ee0897f72bf2f7c
pm:vm:photonmelodies11.rio.004:1327482084:00062668:00320,cvm,【月咏】「这样啊」<01>,[],layout_only,dc2b980fa6a559e9cbd4b85831493b7acf18ed755b972f7c0bc16b7429796e7b,5a42662ce2db9c599df2204494cd5a4a477c8b21e88b31046f6d99af34f42edc
pm:vm:photonmelodies11.rio.004:1327482084:00062848:00321,cvm,【武】「霞也去吗？虽说是散步，<0A>其实只是走到小便公园那边再回来」<01>,[],layout_only,c53565e3a1e9335866d25bc565647fd2af32336207a4f0cfcc32488bf7c262c1,b3ef3c106b3d45e8beba89a64ce5f52447e21fe4017f779d5f629c500aa8ccac
pm:vm:photonmelodies11.rio.004:1327482084:00063068:00322,cvm,【霞】「……………………」<01>,[],layout_only,ae1d9107f8f518af6cc974f9f2dd86cd5f6b05e10cdcd693676de81bca4abda6,09a1c5c4f3135e6f4548ece4982e45e31d0297b9ec63875c4a72c35e2f926c70
pm:vm:photonmelodies11.rio.004:1327482084:00063112:00323,cvm,【武】「哈哈哈…………外面很冷，你就待在这里好好休息吧」<01>,[],layout_only,47c8b30c0c94a353abc0ea4b08085f193009a85aeff4b4ee96c613f740c23372,d4ad01778f44d757856a92f290d3ece9be62bf7b1bc6c2a9fc29c9f0235ead2f
pm:vm:photonmelodies11.rio.004:1327482084:00063344:00324,cvm,【霞】「那个…………我想去」<01>,[],layout_only,2cb9b53f14a523f61e3c02b019dbe5ad7c5882ab36dc0ebd08a7b1f6ce02658d,c8c821cd194a71337a181a97642ae15f4b1cec2e8544da7b5cf169ef86c0312d
pm:vm:photonmelodies11.rio.004:1327482084:00063388:00325,cvm,【武】「啊，是吗？那就走吧」<01>,[],layout_only,996114d61c54ba4da16e1c0480981415db32f06e23f93f6f5f042592f97c03c7,46f56e6eb6e9a8e504232e9b49f57f3ba2cb7346977f27b47dbb07fcb8f6457d
pm:vm:photonmelodies11.rio.004:1327482084:00063444:00326,cvm,【月咏】「那么，武先生，劳烦您带上这个」<01>,[],layout_only,630af1a560ae1884cede19aa625349a1da1724e0034553c8d7f9b6e018941280,d6fd829a958b39265fab5c9bd7e3cc8ee75fff539557d609001b2e8252ffdb79
pm:vm:photonmelodies11.rio.004:1327482084:00063800:00327,cvm,…………手机？<01>,[],layout_only,eec50080943e8a9e593205ccbacfa7f842d38406555bf62098be3f874d7072f2,3ac44fa00e6cb6c243ef3371aced8b776648b4136dae358dab3b297b576a3dbd
pm:vm:photonmelodies11.rio.004:1327482084:00064032:00328,cvm,【月咏】「前些日子才发生过那件事，还请带上，以防万一」<01>,[],layout_only,4d27eabd11badc3bd21435bbe387b6a167b45413b0eb751c705cd0d563c9c132,771cdab97059ca417a0ed5b61dc846916975975c84e84806bdf8e70eb8483099
pm:vm:photonmelodies11.rio.004:1327482084:00064076:00329,cvm,【武】「哦…………是小偷那件事啊。我明白了」<01>,[],layout_only,2a397b7fde7a95ab515f8830ed820373e27835716be837baa5b3d9673d21abe6,b25fe848d140832da4dd2a217515325772541906e4f39e3bc9a2af3f7ca2ec4e
pm:vm:photonmelodies11.rio.004:1327482084:00064308:00330,cvm,【月咏】「那么，请慢走」<01>,[],layout_only,66493d9dc392fd290ca22ff4edae10bf83fdaab44f45b5570e213bdeb67b51e2,3eef6aa78d9fa28608ca4c97807f6366065c9948d1d75f295e0ecd3044864d46
pm:vm:photonmelodies11.rio.004:1327482084:00064812:00331,cvm,【武】「呜～～，还真挺冷的…………霞没事吧？」<01>,[],layout_only,76e45bc6332518be3ff9101c8abef9eed69a80f8702ae3ee11040bb43fdf6ca9,3924756bf8a42f701faa6d965c1b292ad8ec6e870e02a0f53063c0f4c7b03953
pm:vm:photonmelodies11.rio.004:1327482084:00065044:00332,cvm,【霞】「是的，我没事」<01>,[],layout_only,bbdb06625a338d43b11d6b0898bd8947f9ad81ec9e9a1608c85158bb48635537,9d7bee3700d525df6a190820603097b0365726861c8774876c0c237c2527cb1f
pm:vm:photonmelodies11.rio.004:1327482084:00065088:00333,cvm,是因为身体已经习惯南国气候了吗？<0A>即使穿着外套，寒意仍然相当刺骨。<01>,[],layout_only,701202fa93a1949fa5ae1657cec939e0dff5dbd996297ed282f2b3029abdd6f9,dd2241981556a28ebaba15d9b5034230f75a527c01c9fd5da7dc3a206415d6b4
pm:vm:photonmelodies11.rio.004:1327482084:00065132:00334,cvm,不过用来驱散睡意倒确实正合适…………<01>,[],layout_only,254735ab4da65716e5ba546b90ca9327b3170625631b31fea9324625a4fe72d7,bb4c29dfb2d5a6c1f25f190a54cb532c0bfcb76976ae9e9a0580555520c4ab89
pm:vm:photonmelodies11.rio.004:1327482084:00065176:00335,cvm,【武】「说起来，我们还从来没有特意来过这里」<01>,[],layout_only,87d09936580a397be992556ff8bc9ab176c427f377d078070836040433757c37,886b42fc8d1a27b38ea3cbd6ee9dcca022b3b1ab5b0476675d36d3219288c9e9
pm:vm:photonmelodies11.rio.004:1327482084:00065232:00336,cvm,【霞】「是的。只有上下学途中曾经停下来看过」<01>,[],layout_only,bfdc0291fdee95c22991a565baed071ad20301a005df80e7abe1c6644547b055,4663c0fa501909dfa0acc0572925972e7bd492d628d502377bc2489a37a5823f
pm:vm:photonmelodies11.rio.004:1327482084:00065276:00337,cvm,【武】「不过，不管从外面看还是进来看，<0A>这地方也就这么点东西」<01>,[],layout_only,831e262222cd09c951ad2712770a2017cf1d0f84408ba3e74591bd63d6de3311,f36603a8353244d09cc2a3f8d7a362ffb520668ae2433c270c068d1b41fcecd2
pm:vm:photonmelodies11.rio.004:1327482084:00065332:00338,cvm,【霞】「原来白银小时候常在这里玩啊」<01>,[],layout_only,a568cb8d3bf7b823c754afb0d1df45d4e352275c0d779f8196e4054725cff4ae,ae7a3ad2eda7633e119b08052706db1475c5f10ad26205bd254df1d98ee367c2
pm:vm:photonmelodies11.rio.004:1327482084:00065376:00339,cvm,【武】「没错，我会和纯夏还有其他朋友一起，<0A>在这里干些傻事」<01>,[],layout_only,a0a05f7a6d71b34b86a2175940c05b81f329591f8be1ecb798bc355ffce1fa8b,3e52b8a6cd1a5b35090ffad8a8dd15a71fa2c697823545b4c6174781117c951b
pm:vm:photonmelodies11.rio.004:1327482084:00065600:00340,cvm,【霞】「…………御剑同学为什么会把这里保留下来呢？」<01>,[],layout_only,45e92b49f06ab802a359c7e58f402bdfb8d66aab92e1387e566093cb01a530ac,14e778224fe024eb70139281e234aa56a512565243852edba3b8cfd1422bac84
pm:vm:photonmelodies11.rio.004:1327482084:00065644:00341,cvm,【武】「嗯？这么说来确实奇怪…………」<01>,[],layout_only,8ca7217c78585c6eab7c3b9865a9b09cf392a427b02d3a3113515b4d60a0c09c,484b3a4282a937cfbdd6c9b329dd5f40e8088b661ea9a8594b696249a3cd0497
pm:vm:photonmelodies11.rio.004:1327482084:00065824:00342,cvm,她们一听说这里要关闭，当时急得不行。<01>,[],layout_only,9e75469dee231fa833d24124f3216ae8082ae3912eb2b6d27e41912b8f3c7a17,29146df21d2c3add8220ff9191d09842807cd7581a72a2543e8bae565daf8838
pm:vm:photonmelodies11.rio.004:1327482084:00065868:00343,cvm,然后当天就说什么‘这里会永远保持原样’…………<0A>也就是说，她们把这个地方买下来了吧？<01>,[],layout_only,9ad41436c088785281e37ea97ad608bae1424bb25986263223aa817eaf5ee312,ca5db174e05a4f2ccc10e1755314cfd1fd84b70abb4bf1da9dd71e64d0320e17
pm:vm:photonmelodies11.rio.004:1327482084:00065912:00344,cvm,此后周围变成了混凝土平原，只有这里被保留下来。<01>,[],layout_only,e00595fc7986e75dc50a01dab957aaf75c172be7f70e6d1068de442ead4f49fa,3f89422cee5a109da6c5c9c487c71fddf55c54b7132683594ce1ecc58ad26369
pm:vm:photonmelodies11.rio.004:1327482084:00066132:00345,cvm,我的确也曾想过这是为什么…………<0A>但因为找不到答案，就那样搁置不管…………后来便忘了。<01>,[],layout_only,9814c865612deb1fe4842299ab5cb8b64bf0348a5df6f41c8c2c4fea9a52b6c7,61ab9098aa423d68ecdd6d47ca5ab914956676e8b16992c657144c3d2a181ae3
pm:vm:photonmelodies11.rio.004:1327482084:00066312:00346,cvm,【武】「你听说过其中的原因吗？」<01>,[],layout_only,febe8cea4c00ea292c5861a0c68b6e0b96f721f516d38b601d87f6945c91c476,4d4d581b3b4b7ffaa126d74800e5f3451e6696ce2a8dc23bf218620f6e67e7d5
pm:vm:photonmelodies11.rio.004:1327482084:00066544:00347,cvm,【霞】「…………不，没有」<01>,[],layout_only,9b6941119afb2cd423c8281cd769faa719223e60da9f340108d8223c634ed5e7,75eeec09c848cc5a1bfd0180f52b5c2d12ba5aed040e3f7ddc25225016935d8d
pm:vm:photonmelodies11.rio.004:1327482084:00066588:00348,cvm,【武】「唔…………」<01>,[],layout_only,83eb0acc46d953bc51a51059f94fc3f97be3ad49f34e30dbe3eddfae3b6bee90,0fcfa9cb0117259cbd1f916b717735a06ce5078cd3061af5d4e55e9e84ffab43
pm:vm:photonmelodies11.rio.004:1327482084:00066644:00349,cvm,【霞】「对她们两个人来说，<0A>这里会不会是承载着回忆的地方呢？」<01>,[],layout_only,c0b9ef445589fde11afe8df93847593196a75bf4d53d169b14fc184cbbe48b47,08097fd5ca359bcab7e6a7cd30848a8535bd7a8a2ee43a57c0b5bd896a38a583
pm:vm:photonmelodies11.rio.004:1327482084:00066688:00350,cvm,【武】「咦？她们？不可能不可能！<0A>绝对不会！她们和这里能有什么联系？」<01>,[],layout_only,8d6f7c89a0cdb32acc95a5f6724deebba20413b291fe2580b4db66fd4f576237,3bd7bf7b6d0a7d7f0d319b7dbe8a8f5eb474a704f78fabe89829e6db414c1f57
pm:vm:photonmelodies11.rio.004:1327482084:00066732:00351,cvm,御剑财阀的大小姐们，怎么会在这种地方留下过什么回忆？<01>,[],layout_only,dccb744ad09e1ce076219f331d552ec626872cc5d1d4bcc6fa851cdb699d7be0,8ff3ba551500e4c866908a31c697e6dddeb46d2ddaac4006884eb8942181c429
pm:vm:photonmelodies11.rio.004:1327482084:00067040:00352,cvm,【霞】「可是，既然这样，<0A>她们和白银又是怎么产生联系的呢？」<01>,[],layout_only,240e557a919e920242a5f7f4ebc23f4059205c6880f3e6e4509fb81502539c44,7ee4ae50d700e5600866d8c43de5a34f28d84759f4859cde1416259c5763d01c
pm:vm:photonmelodies11.rio.004:1327482084:00067084:00353,cvm,【武】「……………………」<01>,[],layout_only,770975bc8d76964cd0683d1a3ba2ec947971272f34819d29aa5c66d3964a88d7,6a17c608647a040376434d02fd50f1e4124a141fe417bdc98ba4d3f27bdee35c
pm:vm:photonmelodies11.rio.004:1327482084:00067128:00354,cvm,这问题确实有道理。<0A>这件事我也因为一直想不明白，早就不再去想了。<01>,[],layout_only,0026be2e36186ea19ffee00d091560e42f21521d0f1f9587a2f2701f044ae09a,ff50ce7b9ad97c7eaf0076f4a97ef7dd1b387be168149042d7c4d1285bf89031
pm:vm:photonmelodies11.rio.004:1327482084:00067172:00355,cvm,我以前从未见过她们两个人。可是她们却仿佛非常了解我。<01>,[],layout_only,885d4b3a2ac95e12ef9de08bcc0185e01e95006b289a86e8e7904b99875399f8,f707130c3670071cd09347b72ce29b593864764cd9bb9635ef264477d55a147a
pm:vm:photonmelodies11.rio.004:1327482084:00067216:00356,cvm,这已经不只是了解而已，不知为何，<0A>我…………还被她们两个人……………………喜欢着。<01>,[],layout_only,1a53ad1b4f77336e5fe0971c551e159bb446f6300e4e2d674d226f612013125c,99facdc27ffaeac11b79f06b67217143c64fa3607dec3f809a985857e9881e1e
pm:vm:photonmelodies11.rio.004:1327482084:00067260:00357,cvm,并不是与我相遇以后才喜欢上我，<0A>她们正是因为早已有这种感情，才会来到我身边。<0A>她们从以前就认识我。<01>,[],layout_only,0de22c819cf1fcdb9e082f78b0d6f5abbfede015264dfe3c08fc0be1a1fe5e15,0b4f7e27f126d05f264325636afbc0361d936935a8097b03a7d7adcfaba154eb
pm:vm:photonmelodies11.rio.004:1327482084:00067304:00358,cvm,…………究竟为什么？<01>,[],layout_only,15634825e3c2b3328dc54e9e319fce48b7a2f27f161667ae811f87bd8888637e,a477f081339433771c199c43d322be9d2d4ecab9c4c5b0551760bd400666b865
pm:vm:photonmelodies11.rio.004:1327482084:00067348:00359,cvm,【武】「你…………听说过什么吗？」<01>,[],layout_only,0030c6095260d3362e1b765a37a3c66408dbd486baeb6dec7e3ed0b18b81bd66,b36545d618154343e27131bdcc63fb65a956437e12c667252220661437e21a81
pm:vm:photonmelodies11.rio.004:1327482084:00067580:00360,cvm,【霞】「…………不，没有」<01>,[],layout_only,9b6941119afb2cd423c8281cd769faa719223e60da9f340108d8223c634ed5e7,8adc68bf18f83ce32517903192ca8e7599a1102011947b489c5ec99a83e7fa6c
pm:vm:photonmelodies11.rio.004:1327482084:00067624:00361,cvm,【武】「我想也是」<01>,[],layout_only,832b1f0d1a8f272e4f62588159d7cf01db5dba64f67f5c202458f45eeba8165c,65c9ba995a52bbc6a7761be5136c183c6f83fa76b3032e2f8f9369e68d8d578b
pm:vm:photonmelodies11.rio.004:1327482084:00067856:00362,cvm,【霞】「也许白银忘记了什么」<01>,[],layout_only,cb4f40bc722a17e32f5299a089e34eebd0584bbe5db5128521609dc510d696a4,7fff22056f8d455f17a94c6aa0c8c5e2be7fc71e721c633ab2ef71f2460b5ebf
pm:vm:photonmelodies11.rio.004:1327482084:00067900:00363,cvm,【武】「遗忘的事情……………………」<01>,[],layout_only,1a1a75f33cd219cf7eee69624f6e332dc52b3bc8dfac5be6a398a8a93c3ea9f2,0dc5efc642cf8acc8289a74308409d944da7bd9f1ce2d1efd2a9b1dc26e104d5
pm:vm:photonmelodies11.rio.004:1327482084:00067956:00364,cvm,【霞】「可是那件事…………」<01>,[],layout_only,e1c113b6a0ae12716b568f849b35801af04cf361dcd4d0acda99e7a6d11a8885,a982274a9d23ebaedd7429e0576eaa9fd5ab0c553384f9cdba9bcf10fff7f8ff
pm:vm:photonmelodies11.rio.004:1327482084:00068000:00365,cvm,【武】「嗯？」<01>,[],layout_only,6f5168f44f03ec612149cedef5338508aa6a27acf347972463e8012d2f9d7f92,1c31059277c51a88dec6d9dcd19d59ce3dbdbec8693974cbd6870cf70d4fa3ed
pm:vm:photonmelodies11.rio.004:1327482084:00068460:00366,cvm,【霞】「也许不必勉强回想起来…………至少在这个世界里」<01>,[],layout_only,4cca032fb4aeb96de0e1c87684acdcf8a04daffc132ae6e1605a6bbc484df53a,1d64bccc379ceb20d9e8d2ca99303841afe9b6501c048884b66f269449dcee44
pm:vm:photonmelodies11.rio.004:1327482084:00068504:00367,cvm,【武】「…………这个世界？」<01>,[],layout_only,62b4d065806994b08e8cd5855018919d8a28ae915038fb86b187ad145da74c11,93f8b45446fbd10ccd37b22549826cdbc39e9478d6d8d2ad84cbaf6dd1ef1f71
pm:vm:photonmelodies11.rio.004:1327482084:00068560:00368,cvm,【霞】「里面…………我可以进去看看吗？」<01>,[],layout_only,2034fda70fc56e5f2b985685eb916fabbb72e6bb196c639130ed70147be7bc4d,f62b5dc232bcdd6133999495eb27c2cf2ddfa7ace0e5e8015480a955299c5e17
pm:vm:photonmelodies11.rio.004:1327482084:00068604:00369,cvm,【武】「啊，可以…………」<01>,[],layout_only,4a540fb4ea6d6ca53fdba362b011a6dc8291ca774c1e4b9940c886b06008860f,59d1193963a11d4b25ba9f6dd7dbbfbc303c77f3fcf796dc0e3e419532ad79f8
pm:vm:photonmelodies11.rio.004:1327482084:00068724:00370,cvm,……………………<01>,[],layout_only,efa30788584cfea7ade60ccc37d7fc6cda943e64935eb133252c341159e58e05,0b3d7aae4004dc9b91522cf9245f879b48b6a3b3d3c28ecbba043ba8207a6df9
pm:vm:photonmelodies11.rio.004:1327482084:00068768:00371,cvm,霞这家伙，有时候会说些意味深长、让人摸不着头脑的话…………<0A>说得自己简直像是从另一个世界来的人似的。<01>,[],layout_only,62b8316cb119ecc05aff843c16889fecfdf1f2f764dc51828567ecbc5ef21dc3,3190fc71e02659251b843abebdbf72121c5b21e67796d9c80899cf154eac475b
pm:vm:photonmelodies11.rio.004:1327482084:00068948:00372,cvm,她不谙世事的程度确实非同一般…………不对不对，<0A>与其说是不谙世事，不如说连最基本的常识都不懂？<01>,[],layout_only,9a8088cde74399378b09d08b1cba873ca015ea541c8898ffacdc7c580808bca8,ebea943ecf82680a74e74a7f51c9bbadba6a2898a07e640be9e0f1630488611a
pm:vm:photonmelodies11.rio.004:1327482084:00068992:00373,cvm,我当然不会说只有自己知道的事情才是世界常识，<0A>但还是会觉得惊讶。<01>,[],layout_only,ea6b8f98748da5505ddc7e044f1fc5c9f94816328d97eb3e351fbc74e16a661d,3538098d0131be0181003ddcdc4fedb83277e34d8ae0ca38d9e9a9b35902828b
pm:vm:photonmelodies11.rio.004:1327482084:00069036:00374,cvm,所以，如果她其实是来自其他次元的……………………<0A>该说是什么呢…………超能力者之类，随便什么都好…………<0A>即使真是这样，我大概也不会特别惊讶。<01>,[],layout_only,a8df6200c0141ea94373edb1b5a6dd4096d1cebd667d529bd3c80b2166024294,93046932a91f71e8b08d3d21a8adcc7bcb4cf1d489dec51c486179e9900c1bac
pm:vm:photonmelodies11.rio.004:1327482084:00069080:00375,cvm,……………………骗你的，抱歉。<0A>真要这样，我肯定会吓一大跳。<01>,[],layout_only,62f6e53cff6864f852d2e2d45af107bc5e078a2af339d996753ea5c0ed97dc75,745fea72fa83f8860ed90fb4c8ac654c2e5dc0fd48a3b504e316828934ac7a50
pm:vm:photonmelodies11.rio.004:1327482084:00069124:00376,cvm,【武】「……………………」<01>,[],layout_only,770975bc8d76964cd0683d1a3ba2ec947971272f34819d29aa5c66d3964a88d7,6a17c608647a040376434d02fd50f1e4124a141fe417bdc98ba4d3f27bdee35c
pm:vm:photonmelodies11.rio.004:1327482084:00069168:00377,cvm,哦？她正在抬头看滑梯。<01>,[],layout_only,5a224a420c32190e3475e9160d1cbcd88f6212aa1b366eede23c538f78077f85,1d4b05aa08de90e8cbae6fcce6e9a68951a6c9c0190102e0b84685a1031ee78a
pm:vm:photonmelodies11.rio.004:1327482084:00069212:00378,cvm,【武】「哦，对对！那个啊～，以前比现在还要——」<01>,[],layout_only,90b4808f23f21b5e7226705fe76c6fabbd63e23ab37ad17f4f3c6fe7c2a4c1d9,07a3287dfd0ae596f01432e612b830a924045759e31d340f00dfcbb843d8950b
pm:vm:photonmelodies11.rio.004:1327482084:00069420:00379,cvm,——咦？<01>,[],layout_only,8ea742f94f3b1926e8b167d9bf7c9d37a686902c72a5ac1117c86ef5012dec7c,ebf798602f6285622fb15ff9adfafe098e5b5682bf8fc4b45a3f3977b06a06f9
pm:vm:photonmelodies11.rio.004:1327482084:00069560:00380,cvm,【武】「——呜哇啊啊啊！！」<01>,[],layout_only,f7152a47efcf5ba8dda30535add73e88aff3bd1a4acd569c14d3f26dd5ce5873,9f65ad7c59946841e93f32cb76ff13df40262fea07fa7274bdf09a4b17f31b5d
pm:vm:photonmelodies11.rio.004:1327482084:00070156:00381,cvm,【霞】「…………白银？」<01>,[],layout_only,affe42fced333059aef3c9d62817d25817ddba5ceb76b2080a749dca8a343d6c,f16ef47e1b10530c61ab92af19d5816ba092a989e66a0ce489796fa5895ee89d
pm:vm:photonmelodies11.rio.004:1327482084:00070868:00382,cvm,【霞】「白银？！」<01>,[],layout_only,331520ba7387ce5df26aa9d23b05635d249cb25fcf9d9d3c94e2c2d49c93ce51,7ddd9b0a7cbdb15c6b45a8273df2444e2e16d10d364cfd81bb560ddaf7a4e076
pm:vm:photonmelodies11.rio.004:1327482084:00071232:00383,cvm,…………<01>,[],layout_only,a8c0841fada26437e06edf4cc99a2f89302a31715e6fffabf09bae04dbbc9a80,0b3d7aae4004dc9b91522cf9245f879b48b6a3b3d3c28ecbba043ba8207a6df9
pm:vm:photonmelodies11.rio.004:1327482084:00071348:00384,cvm,【声音】「…………嗯」<01>,[],layout_only,343421b202669a93641afa64d3b3e69e1987c85f500fb2b779093fd3a21ea379,8d8f7c72001c91f4c26bfd4eb0c92c9947e9f820a91b7500aff788ef87b79dbf
pm:vm:photonmelodies11.rio.004:1327482084:00071496:00385,cvm,……………………唔嗯<01>,[],layout_only,125d2c52d50acb81f6c7def3cff8b9a9f0aade697ee7a6a0ee3ef21cc41b53e2,8517911f30c971d15910b5c9185684c76269e60ecf58c22e33a90e619294e45a
pm:vm:photonmelodies11.rio.004:1327482084:00072024:00386,cvm,【武】「……………………」<01>,[],layout_only,770975bc8d76964cd0683d1a3ba2ec947971272f34819d29aa5c66d3964a88d7,6a17c608647a040376434d02fd50f1e4124a141fe417bdc98ba4d3f27bdee35c
pm:vm:photonmelodies11.rio.004:1327482084:00072160:00387,cvm,【声音】「啊…………抱歉」<01>,[],layout_only,2cf363fc2329089ea7df4c2462943213d4aff6959fa9edcb3efaffef38026702,ed8015c7350171ee8ea60b3af876f3890f8eb5813c65214f96828b400f223359
pm:vm:photonmelodies11.rio.004:1327482084:00072228:00388,cvm,【武】「…………哈啊啊啊啊啊啊啊啊」<01>,[],layout_only,5f02b894b7bfc00a1c9e5cb13f38e54778019671640dbadad86f373e0b4554d2,032d5d43d988cedfa4f691fe615dfd94146790fc24e4146c95c2f4ecc9bb9329
pm:vm:photonmelodies11.rio.004:1327482084:00072608:00389,cvm,【冥夜】「…………我把你吵醒了吗？」<01>,[],layout_only,c393cb14d00ad86eb072f72ae88577ef7c7acde799e7ab1b33d63a41d5f66a8a,68510e8944e2d127ef1a3541a5a69a926b6abe9dc44655516cd8a02ce1d7df1f
pm:vm:photonmelodies11.rio.004:1327482084:00072652:00390,cvm,【武】「嗯～～」<01>,[],layout_only,d5f5b28fad544a6a3d2b8e1a5d58fe3934d7aede2b6cb97f295aab6bdeee47b9,14f129fd1620c7ee4c03434384dd719691f42d8807644e939a5348727f6c0f4c
pm:vm:photonmelodies11.rio.004:1327482084:00073032:00391,cvm,【冥夜】「…………？你还没睡醒吗？」<01>,[],layout_only,91e1c9d94a6fb7fc5463dece2a8472387e84f0ab2f8b1617b3f96ff6520b4b6d,495142cadc83c9d13ac00d7fa11588831379f7f8f86dc1819c2b07f07473bff7
pm:vm:photonmelodies11.rio.004:1327482084:00073076:00392,cvm,【武】「醒了醒了…………嘿咻」<01>,[],layout_only,b8e5c22b245bb8c7685b8d99d42f3366992f158b54195f53594c110a8d206e92,1571b6a1837516811ddba2966e7b6bf69bc704075d5f9d8a51b4c4954a58725e
pm:vm:photonmelodies11.rio.004:1327482084:00073460:00393,cvm,【武】「你刚才在做什么？」<01>,[],layout_only,1f9a7aea2b05ea64b6ab4006e8a75a31eb5b25299fde13aaa39bfac7e0d69640,d0568e478e65e690fcfef6f6051475abf239b73bafff6000e1c4059788496813
