binding_id,kind,translated_text,cn_annotations,review_scope,jp_utf8_sha256,en_utf8_sha256
pm:vm:photonmelodies11.rio.004:499205748:00034988:00166,cvm,【武】「这些能撑多久？」<01>,[],layout_only,c83fc15ff6ed109874b814d183ccb6c9ec23da5a1ba2965ead595e95511df503,96ae593a3a0d254dec4bb37a3240f36f1e49a1686566646001a91991cddbff6b
pm:vm:photonmelodies11.rio.004:499205748:00035464:00167,cvm,【冥夜】「我也不清楚……<0A>但即使节省使用，恐怕最多也只能撑几个小时」<01>,[],layout_only,7c9deeb3c9bd2be608625343d2250f7b5a3ebd93ea15c662ddeb205d7177e93e,b100834d6225cfc65ff7c5c0b3af3f1472cfba470b8a40f3a74bea1cb839f340
pm:vm:photonmelodies11.rio.004:499205748:00035508:00168,cvm,……也是啊。<01>,[],layout_only,97334d100809ab097318d5020dde7bfe80897cdc45dfc518bf14dc3157c3dc54,aa3f3c4b4b92e468472c4a3f905a7a3f60d8550066062fda0408e326399824b5
pm:vm:photonmelodies11.rio.004:499205748:00035552:00169,cvm,如果不能在那之前想出办法，我们就会冻死。<01>,[],layout_only,d34389c096998932936b88a42f2021e709079d6bcddf25785622715ce3ab3cbf,d0da4a0a4ef3451116c3c68272fbc50e3259e1e56667ee83affe50066411589f
pm:vm:photonmelodies11.rio.004:499205748:00035596:00170,cvm,【武】「除此之外……还发现什么了吗？」<01>,[],layout_only,cfa22cf5821ca5772d5596ebdeb96f212e910b23072535888cd0b8c5cdfc84a7,456c56963051b3a27df584985124afdf38a35052a7c15975709cfc828f94b42b
pm:vm:photonmelodies11.rio.004:499205748:00035828:00171,cvm,【冥夜】「没有……」<01>,[],layout_only,032528316f92e02565a56566ed3c91e8fa963c19bab6e5ae6452445040d96db2,6fcaaece2199f3e56bf8ac72b7a1105059575eb317ed17801b839d70a877dac1
pm:vm:photonmelodies11.rio.004:499205748:00036048:00172,cvm,既没有家具，也没有工具。<0A>这里真是空荡得不能再空荡了。<01>,[],layout_only,66eda68c1ac8d1e5bfe67254460a006ec8dea54881eadf1b80cf978037c903f5,43386ff83a0055b22cf7905d010eb6dd22ffad8ec5e5635a61717bb9ac8e9b21
pm:vm:photonmelodies11.rio.004:499205748:00036092:00173,cvm,【武】「这样啊……既然已经弄清情况，<0A>就来想想平安回去的方法吧……」<01>,[],layout_only,6f8cef383820670c4c8815eab8ccd8805631ef6c22d7001b6e8fbd7172ac0f52,f44d0f129daa2396a595bc385ab9c3cbdddd6722b54bc36769791cba91c0c7e9
pm:vm:photonmelodies11.rio.004:499205748:00036324:00174,cvm,【冥夜】「说得对……」<01>,[],layout_only,5027c48e0208a39d265247eee5482baaf32d33026506d594f2b0485c0cb9f25f,0510b5ee52c50840f5327bf21a3fd66251a292d25824eb2f79c2e0a447657314
pm:vm:photonmelodies11.rio.004:499205748:00036368:00175,cvm,【武】「那么…………照刚才的话来看，<0A>这里应该是人能正常走到的地方吧？」<01>,[],layout_only,b39ac3fd480f78dbf4a1dba34ce1853f650b8510d57415905b1619e81d254eda,5226e679ddfbb7684f0016092981dc1e665dfe2f02741e37e9d2032e42466de0
pm:vm:photonmelodies11.rio.004:499205748:00036412:00176,cvm,【武】「那么这里应该有路，<0A>只要沿路前进，理论上就能抵达山脚」<01>,[],layout_only,3d083113e4271ee23050eea8c15ead807a71c05e59c6235ee889271c13a42a34,a867d8b9032676ff91d760d04ed8a3e640af4f01438854ef769cebcc277b6838
pm:vm:photonmelodies11.rio.004:499205748:00036644:00177,cvm,【冥夜】「前提是天气晴朗……。<0A>外面正刮着猛烈的暴风雪。<0A>几米之外便什么也看不见」<01>,[],layout_only,4ba5dcf93151ddc82edfcc4944855f75b1699a474924ead4208a847aae1b99c1,5d1740201e80aaef7eb8dd014f40c8dbadb7ebcc2a411f06d6bdf878b2ff09bb
pm:vm:photonmelodies11.rio.004:499205748:00036688:00178,cvm,【武】「不会吧……竟然那么严重……」<01>,[],layout_only,2f1be18e35f9a8fa4d41c8ea4de9d3d3b9c01a6313a18411a13a30bad0762142,4f2c96589a285541d3546e5c097022f98b82f6c63353ad5ffee44a142c178750
pm:vm:photonmelodies11.rio.004:499205748:00036868:00179,cvm,因为窗板紧闭，完全看不见外面的情况。<0A>最多只能从天窗透入的光线判断现在是白天。<01>,[],layout_only,f28e4dd5af80a6efb3ba509c08ca8bcceb7e3038c42f435ecc8f99e2be3e454d,d084f7e4457676bc6a1101405ad97badcf64f5ff667f71d485ea8b667d1f68e1
pm:vm:photonmelodies11.rio.004:499205748:00037100:00180,cvm,【冥夜】「眼下只能暂时留在这里不动」<01>,[],layout_only,f8738466e268d1dc0c738fe2ed9268fd2ea63f1b5bb515e5d7cfed42c3cbda6d,9f270307893c2ea864d2c554e9d014525479e218828a17fc15472246d0df6eb1
pm:vm:photonmelodies11.rio.004:499205748:00037280:00181,cvm,【武】「啊，不过！<0A>月咏小姐她们应该很快会来找我们吧？」<01>,[],layout_only,b6f412a66a6b4d317807072f2e20ec60f578a76327e1c41833913a4edf75cf93,fb37db92ca16637238b507f6c95572cfe840dd3293a3d79c9d4ef17d77efd1fc
pm:vm:photonmelodies11.rio.004:499205748:00037512:00182,cvm,【冥夜】「很遗憾，那也指望不上……」<01>,[],layout_only,50953dacea51ee02443dabfe61768e48e02df9af6f492c795cec498eb38c1f66,ff266d708f970318f6ee3da30c84a1d8632769e6961cda7c6c16ae2ea4679573
pm:vm:photonmelodies11.rio.004:499205748:00037556:00183,cvm,【武】「咦？」<01>,[],layout_only,77e63d069d95aabd948bf49f0d1875e61a92335dbc417006761d81674ec8c185,b55249e3c0ee06935938d08a2f8a65d886e446dd4c309f96d3566d3e47b2f343
pm:vm:photonmelodies11.rio.004:499205748:00037788:00184,cvm,【冥夜】「我的确平时一直随身携带GPS信号发射器。<0A>现在也不例外」<01>,[],layout_only,fe5324e704211722f30f4aa114b096249c866dd24b95647b7bf13f237e469678,047534f28e8fcf236d73c98eccf93f335385b887067aa1eb608346be79c2b4fb
pm:vm:photonmelodies11.rio.004:499205748:00037832:00185,cvm,【武】「GPS？」<01>,[],layout_only,14ea6a3a04ababbd56ed30db9dd773291129d63bf731546a670c6cca8404cb12,8362bdd006db4bff8bb5146774692786ba417b9aaf1ad595b56bb458be47beee
pm:vm:photonmelodies11.rio.004:499205748:00038064:00186,cvm,【冥夜】「没错。<0A>据说它的输出功率远非普通设备可比」<01>,[],layout_only,8ce0dfa3276b2b4cad282143e8b2c417945707f4b5bc855f0de3bb6830625613,5572ac7964c3d04126949c6d3a0972cf03a888fce2f1e2a59399bccaaba6d748
pm:vm:photonmelodies11.rio.004:499205748:00038296:00187,cvm,【冥夜】「可是，信号接收却……<0A>武，铠衣说过的话……你还记得吗？」<01>,[],layout_only,df4b65430f18fe193c31286e3b8c82870d424e44619beceff946683f2243f9d7,4d9f5b8b42bdf1fad1c5bb58f8aebcf44a0fb81dbc24e4f116fc2a51cd1c3f6b
pm:vm:photonmelodies11.rio.004:499205748:00038340:00188,cvm,【武】「咦……？」<01>,[],layout_only,6f89339b2480107cbb5839c19f9f2232f49962fc19025bf7e2be3b170f1b1d68,cff1150ccd1e336776d839ebdd3abb90457d7f0dec81697b4a75a41c241c3081
pm:vm:photonmelodies11.rio.004:499205748:00038904:00189,cvm,【美琴】「虽然不知道为什么，<0A>但这里无法顺利接收GPS信号……<0A>这一带会不会是磁异常区域？<0A>还是说，信号受到干扰了？」<01>,[],layout_only,5db57f4dff47036c0e12387d83734ee586460d1430d2589b282823cbd9acba62,b49280874fb8f7f3aba701abe4084b18993c570b2435986e5633d88d7ba8b999
pm:vm:photonmelodies11.rio.004:499205748:00039312:00190,cvm,【武】「难道说……这里真的受到了信号干扰？」<01>,[],layout_only,8d5b2558afd1d90aa0e47b716956992bc66f084e56220a021d4cb12a9d8606af,ca67bea898bed90382a9f546c167ddddc9bfbccb76f8b473af337b80ca40bbb4
pm:vm:photonmelodies11.rio.004:499205748:00039544:00191,cvm,【冥夜】「不知道。<0A>或许是这场猛烈暴风雪造成的。<0A>但事实是，我手中的接收器无法捕捉到姐姐的信号」<01>,[],layout_only,159f0afc4ace380045d55fb632e5e3a5434cd42c4dde82d51d0e0944933da12c,9200eab88eed00ee6f19cd18dfd7a3a05a8f33bbe33793e90e320401d3ef8a41
pm:vm:photonmelodies11.rio.004:499205748:00039776:00192,cvm,【冥夜】「既然如此，<0A>我想对方恐怕也无法接收到我的信号」<01>,[],layout_only,6b1995353b76f9f450c48b492510430999580c26d0c6a1e3b1e64cfd3a9bd286,f3c3857f1dd7e28f6cd737989f1e82a728bd52d7bdb42a45ab6064a724747a97
pm:vm:photonmelodies11.rio.004:499205748:00039820:00193,cvm,【武】「也就是说……不能指望月咏小姐，<0A>对吗？」<01>,[],layout_only,68e9df22185a4212e652b6eaafe5f0ae6a30335900be1bdefd8418d2a5870a02,7093ddf08b17bf9f05b39b4a60bb526c62c1ca04d61c1a3d1bb8fff495cd4f7e
pm:vm:photonmelodies11.rio.004:499205748:00040296:00194,cvm,【冥夜】「…………我方才正是这么说的」<01>,[],layout_only,ff9731e4f8e63421a6d6753d78862e6d13dd655b502d69a35dc17efff187504f,174be0a6fa2524093fe536d6bcace1123cc0ed009e1f1cf634348542b1639104
pm:vm:photonmelodies11.rio.004:499205748:00040516:00195,cvm,喂喂，这下不是彻底没招了吗……。<0A>那么，我们只能等这场暴风雪停下来了……。<01>,[],layout_only,8333227cf5bcf7d35c1ee87fdffbc8f9c8055f576cd127d7373b42069d7a3eac,198a6df09d219c8a6b81673611cc72c7198d5e12087fc356e66cefd083012b6c
pm:vm:photonmelodies11.rio.004:499205748:00040560:00196,cvm,明明根本没时间这么悠闲地等下去……<0A>好运果然不会一直持续。<01>,[],layout_only,093f80870651c24caa909d0d11e9fdb91ec5bbb360faebc03d110dcdadcede52,6d8fb93dfa3be860543d8719c80e7fd11cfea2a1b270f7f4cda08171e6cd6945
pm:vm:photonmelodies11.rio.004:499205748:00040604:00197,cvm,真要说的话，我宁愿没有炉子，<0A>也希望好运用在天气晴朗之类的方面，<0A>而不是现在这样……。<01>,[],layout_only,b68a8d3a212af6395d49c8224dd1464c4912f7b3de448d6954f22b5f8e7f4ed6,d990b8fa21fdff8e24c22993acfe04c2681691d151d823c65ed3d9265d41d805
pm:vm:photonmelodies11.rio.004:499205748:00040648:00198,cvm,可抱怨这些也无济于事。<01>,[],layout_only,507105f12090ab0a02fffd82638e32a6b87f80c1a6e2edbe18ff852785089754,1bfb09642d1811f5920b7106480c4d6de659f069747aba3f5d75ce7356c3fc5f
pm:vm:photonmelodies11.rio.004:499205748:00040868:00199,cvm,【武】「真是的，没办法啊……」<01>,[],layout_only,2268e7d8757ff687fbf36b3fe525446142fb2bacd509bc035a4799c33b6db406,f77a1553de5d58aff44d52127efa06db45d55b03505cd0a9d0b94df914c0faaa
pm:vm:photonmelodies11.rio.004:499205748:00040924:00200,cvm,【冥夜】「…………」<01>,[],layout_only,7c1e1bdb272bdd5e2617c3dc3a238302cb60ccfea882e70ee6f2fd76ae246e47,336d0bb131053d6dee29f2ddc9129d555a61d3390d67cdc3ac8db250f7905f8e
pm:vm:photonmelodies11.rio.004:499205748:00041156:00201,cvm,【武】「这时候就下定决心——」<0A>【冥夜】「武……」<01>,[],layout_only,230765578b7ba4dfa05ad0621e7881389ea1846c24e2e2be055e564a393d0a68,8adc90a93e1013325f55bb4d471e28a27f1382f35c1591ddf019f83166a7cdba
pm:vm:photonmelodies11.rio.004:499205748:00041200:00202,cvm,【武】「——嗯？」<01>,[],layout_only,593a6b95328cbb2e94caf616ae931cec37ac622fc35b5f27fd1fa701b1a83d73,b4a7988889b1d8ee67d0c8a45056929d480656ce568130e6b1220351095f59c8
pm:vm:photonmelodies11.rio.004:499205748:00041432:00203,cvm,【冥夜】「对不起，武……<0A>因为我的缘故，你才……<0A>我竟然把你…………」<01>,[],layout_only,62ba696f36da1aa7c487f176cb2ebb913af953e8df1b34439d42fa4e5ad37aac,163851b1507267dda4de9d5ccee9059eea4cce5db419df7c28a4198fc3394501
pm:vm:photonmelodies11.rio.004:499205748:00041476:00204,cvm,【武】「你说什么呢」<01>,[],layout_only,5e07289392eda41b02bb6d408fe92586d05a86aa33b09ac0e1a533d6d426f1c5,bb8f800d06da3a43eb64089097b107493c1b19e92d5d507c017a7aa7c407ce0d
pm:vm:photonmelodies11.rio.004:499205748:00041708:00205,cvm,【冥夜】「若不是我制定了鲁莽的计划……<0A>事情就不会变成这样……都是因为我……」<01>,[],layout_only,5b7a326b56073d7817e25e000b70055823d201359cb71c8177e3ba2f93ec713d,374e7c0406094e4daf0db6f028a91c2f33c74c5707648af6c9628eecb4ce64f4
pm:vm:photonmelodies11.rio.004:499205748:00041752:00206,cvm,【武】「这不对。你是为了我才那么做。<0A>在山顶时也是，我最初的确害怕了，<0A>但最后接受特训是我自己的意志」<01>,[],layout_only,a639079586006f175f2bd68bf98d2f82bed442ee2a293d71f37ebc43a36719f2,edf0d9896fb2b2dfc9bc79b76970a4b7a34be272c0c4ccfff1e794c4128771a0
pm:vm:photonmelodies11.rio.004:499205748:00041984:00207,cvm,【冥夜】「…………可是……」<01>,[],layout_only,83eadca9672c937109394105b77c7c9d18d968859cdbe51df12f36802f38981d,141b562a22545d8c318f28ee625561a820d88c8d9423ea64b39e5b5529442dde
pm:vm:photonmelodies11.rio.004:499205748:00042028:00208,cvm,……冥夜这家伙，好像在莫名地把责任往自己身上揽。<01>,[],layout_only,20b59399e60a39e7c15436efc179654e6ab2cc45cbe47b47c4a08902e881eb2e,99a66c2ac0d532173f6fc1182a98dfc9ddbaa703b3565b0c771e73a5bc14454d
pm:vm:photonmelodies11.rio.004:499205748:00042340:00209,cvm,该怎么办呢……。<0A>就算只告诉她不必这样自责，她大概也不会听进去。<01>,[],layout_only,3416d2b5770b9ee8479289c8b842476f067a71395bccfe42665feb3c6a1e714b,ad4fb23104c306ff48d5687a83f21194657217ff25e62874d2e4615263ac1b66
pm:vm:photonmelodies11.rio.004:499205748:00042384:00210,cvm,…………。<01>,[],layout_only,efa30788584cfea7ade60ccc37d7fc6cda943e64935eb133252c341159e58e05,0b3d7aae4004dc9b91522cf9245f879b48b6a3b3d3c28ecbba043ba8207a6df9
pm:vm:photonmelodies11.rio.004:499205748:00042428:00211,cvm,总之，先试着缓和气氛，让她放松下来吧……。<0A>我能做的也只有这些。<01>,[],layout_only,429255085c87b7f4a7f17787f7620dd3f8987b78bc04c505fd3c8abc53f11c05,975358d3a8c6a88076fc5254acdfd02cebb99ef76642479bc437f31d4c70cf6a
pm:vm:photonmelodies11.rio.004:499205748:00042472:00212,cvm,【武】「不过，真要说一件事的话……」<01>,[],layout_only,09d85f6a0da320e07edb3a46c264b4b54a7d3fb0faf051f9879ac53f125b0885,4d02c3d718ae908e22c97bbae30a1b05ce34ad76f362815ec719bdd2696e2d9b
pm:vm:photonmelodies11.rio.004:499205748:00042704:00213,cvm,【冥夜】「什、什么……」<01>,[],layout_only,e9760612636e5adec99481507e2935bc463e31e5437b3cdf403442cb28e79243,3ecc7d2ee0ebd995725a1075e579087fa21645d85289c3c47e1b799365e239d3
pm:vm:photonmelodies11.rio.004:499205748:00042748:00214,cvm,【武】「你说要推我一把……<0A>我可没想到你真的会推。<0A>那一下真漂亮……我完全被你摆了一道……<0A>哈哈哈哈……」<01>,[],layout_only,2f9bc29bb8cdbbec6b2fb806059061e63d6feee2f553b625c8a517e6e7404417,6be435ee075e15084cea2b45881d645ae5461142a2b06bc459f6a1659d05ae84
pm:vm:photonmelodies11.rio.004:499205748:00042980:00215,cvm,【冥夜】「…………」<01>,[],layout_only,7c1e1bdb272bdd5e2617c3dc3a238302cb60ccfea882e70ee6f2fd76ae246e47,336d0bb131053d6dee29f2ddc9129d555a61d3390d67cdc3ac8db250f7905f8e
pm:vm:photonmelodies11.rio.004:499205748:00043024:00216,cvm,【武】「真是的……」<01>,[],layout_only,6e5383554ce54d75f91a35070135e24b609bacd8214c312026c02ca9bf607aae,4089b759a1b5d5dd7fba92c5ae64660866fe328fb83b9014693785245c433958
pm:vm:photonmelodies11.rio.004:499205748:00043500:00217,cvm,【冥夜】「……呵……这就是我倾尽全力想出的笑话。<0A>昨晚可是拼命琢磨出来的」<01>,[],layout_only,225d7876111c833f2a1d3ead45f2f08b508a700088efec7decd8ae7ac190c17b,52e5a1fc74fa79a97af50fccdcce41c5bc70e26377546fe5a2164c454d5a0f7b
pm:vm:photonmelodies11.rio.004:499205748:00043544:00218,cvm,【武】「你一个人想的？」<01>,[],layout_only,9805d657abac9aa3f55e76e096c4d16976f9188fa9a6f8577aea86f91ab9807a,3a2203732602bbf1d9c5bd75738e224c83337452dfca2354c5f025e097ba3baf
pm:vm:photonmelodies11.rio.004:499205748:00043776:00219,cvm,【冥夜】「当然」<01>,[],layout_only,e5730e44a28da337f979dae72749f64e7aa9597a21d8e8d973d16078200734d1,754ce2d3e628e98e73d27c66855687448c226b34142b8207deaa28e87b6801cc
pm:vm:photonmelodies11.rio.004:499205748:00043820:00220,cvm,【武】「你啊，可能已经没救了」<01>,[],layout_only,3ffd8b1a14c1cf329f4889192047dbfb87f20ad3d0ad6a0ca26213a4174ee5c2,d7f5029100eab79b170314d18c905a5bea0fb77cdb3f4cbc1067cbe6280d1cb4
pm:vm:photonmelodies11.rio.004:499205748:00044052:00221,cvm,【冥夜】「什、什么没救了？！」<01>,[],layout_only,c836958e62bf6433eb5428213c9d00cc324c486374e5dcd891a8b1b400592c7f,c53e2a6170a822c36202216ecc7c014096f3f9372271de0fd6f53eef4784ccf5
pm:vm:photonmelodies11.rio.004:499205748:00044096:00222,cvm,【武】「哎呀～～，你已经被我们荼毒得太深了！」<01>,[],layout_only,bd4cb108c483108f1fb99bcc3204262730b1ef0ff5d3fcd2bf14a29be088f950,e9df52b61d3a22f703df89b291e676b10971ee30823a04e6cb23b78bb9d66ae6
pm:vm:photonmelodies11.rio.004:499205748:00044328:00223,cvm,【冥夜】「…………」<01>,[],layout_only,7c1e1bdb272bdd5e2617c3dc3a238302cb60ccfea882e70ee6f2fd76ae246e47,336d0bb131053d6dee29f2ddc9129d555a61d3390d67cdc3ac8db250f7905f8e
pm:vm:photonmelodies11.rio.004:499205748:00044372:00224,cvm,【武】「御剑家的大小姐变成这样，<0A>我都觉得世界要出大事了……真的……没问题吗？」<01>,[],layout_only,bf59a44a622bb4dfd85ffadc09a5ccd624744d53c47c449a26a59f0b0a7a7809,01ed4d0d0bfffb9af4f04189a54a16f30922f4c6a8d6337f65d2e4b312a19d39
pm:vm:photonmelodies11.rio.004:499205748:00044696:00225,cvm,【冥夜】「没有任何问题。<0A>这也是重要的人生修行」<01>,[],layout_only,f351bf42182bd7f7897bf14185771caa52f7fdac4d2e3f66cdf99bbdca7bd40f,d2f5bab888a1986d241fac892265fb451242f5f3164e85e0f4c15779a03013b4
pm:vm:photonmelodies11.rio.004:499205748:00044740:00226,cvm,【武】「咦……」<01>,[],layout_only,a8fffe04ba0aec5a8a17f18f52ed2bc1a1bbc5a846e184ed46d02fe91978fd80,cff1150ccd1e336776d839ebdd3abb90457d7f0dec81697b4a75a41c241c3081
pm:vm:photonmelodies11.rio.004:499205748:00044796:00227,cvm,【冥夜】「方才也说过了吧。<0A>有些东西不亲自摔倒便无法获得——<0A>他们已经理解这一点」<01>,[],layout_only,56ebe43988271c9d822453a4ed64fc22f4bdaac4f7cad13e08d920cfa161e3a7,3f5433ff6c6a23f5e2c58694512c4fcbe091399a162a4c363af1154b4db25bd7
pm:vm:photonmelodies11.rio.004:499205748:00044840:00228,cvm,【武】「你说理解……是指你父母？」<01>,[],layout_only,17e55cb7f80f8d430ffc3d63e2b881ac19bc1168a77c865b7f79468177b113c3,30ef2751a3021cc472b8b42bfec1d60042acd7fde9096821b112ee6d23d36712
pm:vm:photonmelodies11.rio.004:499205748:00045072:00229,cvm,【冥夜】「没错」<01>,[],layout_only,d3e309d94863ad8caa9d38857750bfe768602321d0c5b9e7e06a1f5fbecc2e2e,eb8770f18ea5d697fbe6de9cd3725e5a14cb9fc10d706257c1c46d01ffe13d4e
pm:vm:photonmelodies11.rio.004:499205748:00045116:00230,cvm,【武】「你搬到我家以后，见过你爸妈吗？」<01>,[],layout_only,9ad6127c8fa8ade2d337f5afa2328f4d1de5836c3204bae903166bec91396f19,5f356cc808e0c151b5007c5ffbbebf7c359e19d19f831a89b68d7fbe826a8d41
pm:vm:photonmelodies11.rio.004:499205748:00045172:00231,cvm,【冥夜】「没有，只通过电话交谈过。<0A>我的父母和家人都很忙，平日便很少有机会直接见面，<0A>所以这也并非什么特殊情况」<01>,[],layout_only,feb4f4546cc68607d04a93d9f6a36eeed24e93c38b9479be46b6885bf3dfc6d9,fb60db4e156545549e47ba4b10afea17666258b1a8cf2fca79d5b45fafbd5fc7
pm:vm:photonmelodies11.rio.004:499205748:00045216:00232,cvm,【武】「这样啊……那么，我敢打赌下次见面时，<0A>你父母一定会吓一跳！」<01>,[],layout_only,cad9b3ce495eb4b12085ddfa791c584b0d46cbd2de27c9b0f899d468378c6c98,2a1a0e3372fc17c5bbce39852a76c93e5b4b7ed0e36ff3c51e1a036c6944f5b3
pm:vm:photonmelodies11.rio.004:499205748:00045448:00233,cvm,【冥夜】「…………有那么‘不得了’吗？」<01>,[],layout_only,2fc9a3d22f94f6fd5d2b284d2f5d2e415d18531a2b0302d90fe9023d754bca1d,2bdaa0c8256319a3404cb9d8b7543f571a96f63988d1ded9815827cdb7d3fb03
pm:vm:photonmelodies11.rio.004:499205748:00045492:00234,cvm,【武】「嗯，不得了、不得了。<0A>比如你就这样随口说出‘不得了’的地方」<01>,[],layout_only,c0ef6ef3330376ef8f97964471c6b556f3f754fb3f0bd13d5a6bec17be708bcb,49321d5fc8b2a02123af147f133487e9940cc30de62f420293fbe1c0517ff59d
pm:vm:photonmelodies11.rio.004:499205748:00045724:00235,cvm,【冥夜】「……那么，这反而是值得欢迎的事吧」<01>,[],layout_only,e9a3a3a9ba52bcdea32690adbbd3b59128aff829acffc1acde160e06e59caf31,5357018575dd4a69bf70c2919068336bae6a8ebdd738bcf9f9802b263b72fbb3
pm:vm:photonmelodies11.rio.004:499205748:00045768:00236,cvm,【武】「为什么？」<01>,[],layout_only,5f12a83ded811d4decf267bdde2bd49e9bf938fe6934f35bc180db81a8df05f4,3a9104741bb4b1d4ed3af87ed26ac6358c74fdecf7d5670b55aae90b7053fa8b
pm:vm:photonmelodies11.rio.004:499205748:00045812:00237,cvm,我都说了世界会出大事啊。<01>,[],layout_only,3b8362fe030f49c2297b1ce81c80757a8ec8159297f7168e7f42200fe07bd026,4075dcc997d06a6a14e692d23691aa58bd3958fe89994e0a57b013bdd183e6fc
pm:vm:photonmelodies11.rio.004:499205748:00046044:00238,cvm,【冥夜】「因为荼毒我的，是重要的朋友们…………<0A>以及你」<01>,[],layout_only,926a8030df2819808f06099913942690296cc65bab014e09507e649d0e84e540,71bbad6db9a9d2b7e3b9ffa403969b550692415f4e6dcb3b8f6a293497dba07d
pm:vm:photonmelodies11.rio.004:499205748:00046088:00239,cvm,【武】「…………」<01>,[],layout_only,770975bc8d76964cd0683d1a3ba2ec947971272f34819d29aa5c66d3964a88d7,6a17c608647a040376434d02fd50f1e4124a141fe417bdc98ba4d3f27bdee35c
pm:vm:photonmelodies11.rio.004:499205748:00046412:00240,cvm,【冥夜】「大家的心意已刻入我的身体……<0A>若这样想，<0A>这不正可以说是我被大家接纳的证明吗？」<01>,[],layout_only,5610e1eb8ed178ff4879fa626090e34ede85b9ff5c1167735f21e2e1e94c5ec4,e31e985f01662c858b26c34e1a585434c84ac52588770fb3f7b3955953ce7a87
pm:vm:photonmelodies11.rio.004:499205748:00046456:00241,cvm,【武】「你真是个积极的人啊……」<01>,[],layout_only,360b64538c349be77de9f4ae450d5f908573f2bee114bccb8978225f95b5c9a0,147ede0ac1bcd3a334e8c25e15948ff7f572769165639183504871e97ab4a220
pm:vm:photonmelodies11.rio.004:499205748:00046688:00242,cvm,【冥夜】「是吗？我觉得还比不上你」<01>,[],layout_only,9620b452dbff42c133321b328af1d4b370862a520f216019a90f82c5909a83a1,f8c9971565cf6d2ac87ec83cde12dbe285e8c0f2cbb00b196e4014899a4fcaf9
pm:vm:photonmelodies11.rio.004:499205748:00046732:00243,cvm,【武】「我？不不，我可不行～。<0A>我刚才不是才让你充分见识了自己有多胆怯吗」<01>,[],layout_only,f662c55e5dd4ef233c7342a05b9942d8d6bd7aa9c25c40c54438a3d485217265,e19b540746e25cfedd83e5090c7c0d9df397abcb391f5a8ef2d1889364dd9f2b
pm:vm:photonmelodies11.rio.004:499205748:00046964:00244,cvm,【冥夜】「……是啊。<0A>而我却强行让你…………」<01>,[],layout_only,4be0b17e56427cfffbeda4fcccf99b06a3643b5c6db5f41185b9f476a592197d,07d1e34e259a240d88c3efba647a53d2653c5a4ab4d885be965b109837248788
pm:vm:photonmelodies11.rio.004:499205748:00047008:00245,cvm,……啊，糟了。<01>,[],layout_only,ef311e23ad3211fc9f85f249d6f0650508a005f66a0166cc49b6e369f272449d,8d5e6af2791aa88bc533191dd59cfc0d67d42a7245604ebd5ea18f91aece72fa
pm:vm:photonmelodies11.rio.004:499205748:00047052:00246,cvm,【武】「啊——！真是的，都说了不是这样！」<01>,[],layout_only,eeaf1ea9f5dd573d95da9f3372ae889e393f46774df1e1731db9f71ed9ba6325,ef659c6adcf70d6b96bb0ac3ffc4ff6669b04c628a6b2919df89926f98335bf9
pm:vm:photonmelodies11.rio.004:499205748:00047284:00247,cvm,【冥夜】「……说得对，请原谅。<0A>你难得想替我缓和气氛，我却…………」<01>,[],layout_only,ace18a24a6b4d2dca2b99cdc13f53dfa3d17aeb0d2ede0d3b11da2dccc830085,742f16d02c778582768a1e757cfcebb46fea181046596747b39a52f683f0a240
pm:vm:photonmelodies11.rio.004:499205748:00047328:00248,cvm,……切。被她看穿了。<01>,[],layout_only,4252c98645241a2e3d358f54ef8086dd72c6400c3623c64392a69c7bf4a84fac,9b3b7e52b6ba4dbe3158d895c1f061a5d30ffa2da9d4b93d313a3d8d7f4964c6
pm:vm:photonmelodies11.rio.004:499205748:00047552:00249,cvm,【冥夜】「……话说回来，<0A>明明生了火，却不怎么暖和……」<01>,[],layout_only,1b4b2b939022d5b2efb94f70af340d442dab206deb0b44e07a95699baca46a53,699a6aae8702e1dfea2abfd008dfaefd660bbcc4e9af04c5f749ea0f35e0f954
pm:vm:photonmelodies11.rio.004:499205748:00047772:00250,cvm,【武】「是啊……大概是因为我们舍不得用木柴，<0A>而且到处漏风」<01>,[],layout_only,2dd756ceb540e28ec1beb98aaccacbb8158f08493b551aeed99794d57a40a677,e19b9f88dcaef93993ba043a3ed6a2a69f4d4e6a205216cc985c1bb5ac006776
pm:vm:photonmelodies11.rio.004:499205748:00047828:00251,cvm,【冥夜】「风也会从地板吹进来。<0A>架空地板结构似乎起了反作用。<0A>若地板下方被积雪填满，就不会如此……」<01>,[],layout_only,0588f21198d26dcc088b8f5cc81dbda0c48e48e2dba5a5c01f8d124868f634da,5b602a7ba97632dc102d7a357fbb0a5a2260d14ab0b5976a139b2bc57ab386f1
pm:vm:photonmelodies11.rio.004:499205748:00047872:00252,cvm,【武】「是啊……幸好没有躺在这种地方……。<0A>多亏了你，我说不定才没被冻死」<01>,[],layout_only,e2d02071cbae970b70e12c32b1c3d3442def9d03b2c7b508b2bcdbb726148753,258b07c4782957451189ec70484495fe1cf2461efa67c2fd5792fb04514440c6
