binding_id,kind,translated_text,cn_annotations,review_scope,jp_utf8_sha256,en_utf8_sha256
pm:vm:photonmelodies11.rio.004:1676972672:00022768:00191,cvm,【慧】「…………沉默寡言的神秘少女？」<01>,[],layout_only,1e3d074065ef1df21e51ee847687f4237f34c48c4b398df3048aa624bccb3681,20198606c0568fa423c135660fc96b0f7eed7eaae8386630fcb3adbdf7eec6fb
pm:vm:photonmelodies11.rio.004:1676972672:00022824:00192,cvm,【柏木】「一般没人会自己这样形容自己吧？」<01>,[],layout_only,aa8a6f2b42e0d4bc303d27d7f765c40d1fea5869ec17debdb020046e571c309e,bbcc1dd6adf6f98ad5a4fe767aec4d8ebc5369e7e2b66f1d6bb46866cb7681a9
pm:vm:photonmelodies11.rio.004:1676972672:00022904:00193,cvm,【夕呼】「不行的话，不管是从眼睛发射光线<0A>还是把拳头射出去都行！<0A>啊～～真是的，我都在说什么啊，我！」<01>,[],layout_only,5781cb8f4ee3ad2aec12fece93c02379ff3c2e1c35d69e04e24e2d220cba19c9,1061c0a034d543a86386c9cfdca7248a2f759feca6f039adafd20709a5c4f058
pm:vm:photonmelodies11.rio.004:1676972672:00022960:00194,cvm,【茜】「…………你看吧？」<01>,[],layout_only,4e58ac5ec04fb6305c4df40c78ac01b8f28c761813c087f99f4c71a18e003249,f727cb32b24f0452cac072bdfdb0ad1281d092c0b447048bebac2d0a7bad12a4
pm:vm:photonmelodies11.rio.004:1676972672:00023016:00195,cvm,【宗像】「原来如此，这就是她的可怕之处吗」<01>,[],layout_only,cf0067ff82a7ca7e3aa60a908d5b353d7f69b0ab2d33ffc33d914458607a419a,cb06aa4a5b0f60cbf71c0d70184a6644ba33967e187d8426872ba70ed4c45c21
pm:vm:photonmelodies11.rio.004:1676972672:00023072:00196,cvm,【风间】「里面究竟发生了什么呢？」<01>,[],layout_only,5a66fe6cb51a07a17abc5879711aec456ef063c46cb30471a2942fb6b993cf59,5fbb651d3f8fcb59421239811d7cdabaec0e814823dddf2de60e9baad4fb4b7f
pm:vm:photonmelodies11.rio.004:1676972672:00023128:00197,cvm,【宗像】「越是不知道就越在意啊…………」<01>,[],layout_only,f4ee713e1b813be7251df789a8f72002c940981d60fddd2d72c9f2b252b6f5ff,42878d5d53f9d5385da26aa23cd57d64faf5127f58888dda0c56accddd125c1b
pm:vm:photonmelodies11.rio.004:1676972672:00023184:00198,cvm,【风间】「不过，有些秘密还是保留着比较好呢」<01>,[],layout_only,980552097a875e503e3b5267ccc9530a6766823d77b6b5e67fb611f295999650,e5e562eace2c54dcd4380434930256dbe952a1c4e92b018e722ff7c651acc145
pm:vm:photonmelodies11.rio.004:1676972672:00023240:00199,cvm,【宗像】「就像我和祷子之间那样？」<01>,[],layout_only,391f896888dee55c62c929b77d577f2d1011b9c4aaa7f587130d7edd3f0948ff,f409a2420eb975752e65275c3cb994b32d24d52c6b688c6438ad2bdc5503b892
pm:vm:photonmelodies11.rio.004:1676972672:00023296:00200,cvm,【风间】「净是些不能告诉别人的事呢…………尤其是美冴你」<01>,[],layout_only,a43d9ddf302ddf36fba099a19b73e2d1fac9b100c2568176164649150f6d83e3,9f2bf9a12190f837432c3b1a5f78888a3994b56982b4a085d6f4f30f249c57cb
pm:vm:photonmelodies11.rio.004:1676972672:00023508:00201,cvm,——那我这就去了<01>,[],layout_only,80716e95e80bb2a0d608d360799f895535ecd717b74673262cc59d29e59a4536,32c7ad0d6ecac38964e66fcff6f8bffa9c583d360a6c99818fd305dd6eeb55d8
pm:vm:photonmelodies11.rio.004:1676972672:00023564:00202,cvm,——好～，我才不担心呢～<01>,[],layout_only,43e04ea995f3923b3e60b85dd8d5cc0d0e3d8cf0db94d807d2abe4d84ba4e965,3db9fb8c5837257407b8bce81b6b9eb0f330f1f7c5fb9200bc16a57c5b59b8a9
pm:vm:photonmelodies11.rio.004:1676972672:00023648:00203,cvm,——那么<01>,[],layout_only,0c422256018db8b0591ec39690e8f4bd0f073a2139d9a4314b6b2ddf7d8b6f9b,8f38a7556f24c6616a502419f423e44e17a601fd316339e98bd2a1cbb075e7ba
pm:vm:photonmelodies11.rio.004:1676972672:00023808:00204,cvm,——嗯，还算不错<01>,[],layout_only,00a95c5b9aeea3e3c46a20936a3583fc2aba767ce16d381b56436527b0001031,52340a1acd006dcd325e7b7b8ebe825197fb414f4cf04f3984e89e2bbe5454da
pm:vm:photonmelodies11.rio.004:1676972672:00023908:00205,cvm,…………。<01>,[],layout_only,a8c0841fada26437e06edf4cc99a2f89302a31715e6fffabf09bae04dbbc9a80,0b3d7aae4004dc9b91522cf9245f879b48b6a3b3d3c28ecbba043ba8207a6df9
pm:vm:photonmelodies11.rio.004:1676972672:00023952:00206,cvm,……………………唔嗯<01>,[],layout_only,125d2c52d50acb81f6c7def3cff8b9a9f0aade697ee7a6a0ee3ef21cc41b53e2,d4ff450872244ead81a508beb3515a08276b02ade2d00c22b86b620a0d046fc6
pm:vm:photonmelodies11.rio.004:1676972672:00023996:00207,cvm,……………………。<01>,[],layout_only,efa30788584cfea7ade60ccc37d7fc6cda943e64935eb133252c341159e58e05,0b3d7aae4004dc9b91522cf9245f879b48b6a3b3d3c28ecbba043ba8207a6df9
pm:vm:photonmelodies11.rio.004:1676972672:00024040:00208,cvm,…………。<01>,[],layout_only,a8c0841fada26437e06edf4cc99a2f89302a31715e6fffabf09bae04dbbc9a80,8b9838ce3d87979c99406185b29994e51c8853c86ecd9f0c3a80843c34808661
pm:vm:photonmelodies11.rio.004:1676972672:00024084:00209,cvm,唔～～…………怎么回事？<0A>从刚才起一直听见奇怪的低沉轰鸣…………。<01>,[],layout_only,185b62631e8767f7eb9b466756f193541e97e22a489a3dc817c4bb50a0091fad,8c21b9d57a5ee8caec507361eb6ebd75a5643b5fa77762c745a41d810de8cee4
pm:vm:photonmelodies11.rio.004:1676972672:00024360:00210,cvm,【武】「……………………」<01>,[],layout_only,770975bc8d76964cd0683d1a3ba2ec947971272f34819d29aa5c66d3964a88d7,6a17c608647a040376434d02fd50f1e4124a141fe417bdc98ba4d3f27bdee35c
pm:vm:photonmelodies11.rio.004:1676972672:00024404:00211,cvm,…………怎么回事？<01>,[],layout_only,911ebd5922ca2920c5ef0dbdefaf0c93a05c3cc8ab44f8f4b746f35579526ea0,7f1eaac0d67d7b0dc5c62fe50dad34f51e9bb969bd6805a78c1e87ff1f87b215
pm:vm:photonmelodies11.rio.004:1676972672:00024836:00212,cvm,【武】「什…………什么啊！？」<01>,[],layout_only,c7500f0dc9846f53a4d5323ebc4b41a357a6c2e15ed6cd0fe24643634b456c3f,0e9296ce909329753277228b73b0a420d7f8623a941bab0ec3f6c9bfe37d85bf
pm:vm:photonmelodies11.rio.004:1676972672:00024880:00213,cvm,什，什么情况！？这里…………是哪里！？<01>,[],layout_only,9b8eae2b348cd9f2a93a318686c0e6f329f8f50e7445be7477b70a57628cd300,0b8c0b56eebcd14d96086d4850bd32e996c03cb40e1e5cd692d6b473312eedb2
pm:vm:photonmelodies11.rio.004:1676972672:00024964:00214,cvm,——啊嗯！<01>,[],layout_only,122a1dd9f7949a3b28a9f8606664be9d51d23e70cdbef17d6da2653a21c0db98,1b3971031567d68b771079acc430049df07452055b908b0743272c739fba746d
pm:vm:photonmelodies11.rio.004:1676972672:00025032:00215,cvm,【武】「…………嗯？」<01>,[],layout_only,568a90aa4f37ef6fd1ad0120b8fef301c43d0c532107618f930b0ed9fd488ce2,279c1234513e5ab81f58586b8573fb0a560098f2453fef626c9b8cea0314f4b9
pm:vm:photonmelodies11.rio.004:1676972672:00025168:00216,cvm,——啊啊嗯！<01>,[],layout_only,9791de71fd5d1d7852bda4ef08b6833844001d032aee466731e5233d5c08448d,afb067012ecfd1e0c223df3a4e58a0b9e11518e567ec107dac1c85b11814cd1a
pm:vm:photonmelodies11.rio.004:1676972672:00025236:00217,cvm,【武】「……………………」<01>,[],layout_only,770975bc8d76964cd0683d1a3ba2ec947971272f34819d29aa5c66d3964a88d7,6a17c608647a040376434d02fd50f1e4124a141fe417bdc98ba4d3f27bdee35c
pm:vm:photonmelodies11.rio.004:1676972672:00025280:00218,cvm,这份弹性、这股温暖，还有…………声音。<01>,[],layout_only,ca92a1fe2a834a2f7555c25fd8a790c29a8faf4c54397b137a9fead7f4de62e3,af4f8cabdc9870793907c5151c5a53524cdc45a736fa39320eb75857e1971e52
pm:vm:photonmelodies11.rio.004:1676972672:00025324:00219,cvm,难道……………………。<01>,[],layout_only,297c3b9909eeeda25a04e74f1892db84af032f48c0e931fa17af6879ee2e7996,2f393adedb95b3a3534e25285b91621d914db773068148bd11c407f4d81711b4
pm:vm:photonmelodies11.rio.004:1676972672:00025816:00220,cvm,【武】「果然是这样啊啊啊！——不对！！」<01>,[],layout_only,abe2dc0488274ad11336b6253c648b9aed299008e005b6dd49d72af876a2ffff,3b4ad9623bfd5156b94fac42e68f3bacf0a326f979b27a4c0099838483cb1a9e
pm:vm:photonmelodies11.rio.004:1676972672:00025888:00221,cvm,【武】「…………什，什么情况？」<01>,[],layout_only,043c6c9760226705cf017484af255f635502286a379367e07091628e0f380539,bd29c8714f38f903a04113227d8fe04bafde2a7ee0a0388cef0eae2f8878c532
pm:vm:photonmelodies11.rio.004:1676972672:00025932:00222,cvm,这里也来这套吗！！窗户呢？欸？到底怎么回事！？<01>,[],layout_only,3186185e567ffee770eddbbd28521b8168354e18d481c16be25044f1f6b7dc14,11334e5a9cece9d77e5c925f8047d26da0056d2c98a857b28b73d47e83cc19ae
pm:vm:photonmelodies11.rio.004:1676972672:00025988:00223,cvm,【悠阳】「呵呵呵…………<0A>武先生这般粗犷…………真有男子气概。<0A>我的胸脯，还请您尽情享受」<01>,[],layout_only,7521dfbc0368dba0c35e2db468c94e76d8532dd3ac825cf0f98bc99f6c0f5a5e,ec20c134a472649d17327756e78a355b44d4919674e2c88e469b866a70cdd445
pm:vm:photonmelodies11.rio.004:1676972672:00026032:00224,cvm,【武】「………………………………」<01>,[],layout_only,4fab4202aec6247b809aa2fc9b873cc2da9a714827c1a197b435bf78f15a9673,6a17c608647a040376434d02fd50f1e4124a141fe417bdc98ba4d3f27bdee35c
pm:vm:photonmelodies11.rio.004:1676972672:00026088:00225,cvm,【悠阳】「怎么了？」<01>,[],layout_only,abd4246b7ba409dabb172243ee85103048573b77d8fc650707af10c26240f513,82580400d8efe7241a5c705c272713539d8af7555d28c1a234b73780abf6910a
pm:vm:photonmelodies11.rio.004:1676972672:00026132:00226,cvm,【武】「不，不是…………<0A>我不知道该先对哪件事作何反应…………」<01>,[],layout_only,f174d007fe4d7ce36dcde30ea3c27ec2321bd2b5b6b31a022e4fa42e18618a6c,270165d18c3846a33afdcc0fb666da9ba8a6824372ef0fec2d9bdc5d84d1605e
pm:vm:photonmelodies11.rio.004:1676972672:00026176:00227,cvm,人啊，吃惊过头反而会什么反应都做不出来。<01>,[],layout_only,0034c1bd6325f7b7222fa1b6cfb5ae7332c70623c80f62e73374717e22a783a8,74d8f04a254f6fdf924e63ec7f9e8659e0e781ce3c71643972a128ed0b055856
pm:vm:photonmelodies11.rio.004:1676972672:00026220:00228,cvm,【武】「总，总之…………」<01>,[],layout_only,34568435d19835a03194d2fc024fe3f578a1a6230a2cbb809a130619663a910d,e8aed95a5461d0f19f8e259d1e03f382ab698fe6e1f192bf82a5e65f5bffed93
pm:vm:photonmelodies11.rio.004:1676972672:00026300:00229,cvm,【悠阳】「是」<01>,[],layout_only,9dca1f718e00ffa26f6e670e0ccbda2a9f17944fd0eaa845a813639477ead579,03bcf66b0be51b8190ea641e9db9b3bb66b6e5ba48d11d9128faf5166d7f2491
pm:vm:photonmelodies11.rio.004:1676972672:00026344:00230,cvm,【武】「你在这种地方做什么？」<01>,[],layout_only,9aca9b7a20cd2b3cfbb810cc1190f9d27d30244c4b973dc37579425c12ae2efa,376340c6b7bef21ad526289c3d39989c602b43480f47c17ac1730644978bf095
pm:vm:photonmelodies11.rio.004:1676972672:00026400:00231,cvm,【悠阳】「是的，在刚才的行动中，我的积分排名第一」<01>,[],layout_only,737e76efac414cc725edd9ba28da9e53997c80668dc6c7faeda8cb10511e44aa,e9ed3e40a06f3e4623ca0a1b723d779d5e336b27929b9452a6e18045aa9d9c3c
pm:vm:photonmelodies11.rio.004:1676972672:00026444:00232,cvm,【武】「积分？第一？」<01>,[],layout_only,d53e5f0cbcdc433335fcb21d942163ea71849149f651f934b602b8fd52348967,21f8f63392c257ede02f8d1bed37448da8166c323a9b06d770b860570c2350e3
pm:vm:photonmelodies11.rio.004:1676972672:00026488:00233,cvm,……………………啊！<01>,[],layout_only,8f337bdd0f10513729ea7bd36f6cbaf5ea245881c7c6971d6507c09c8446ca21,a46b758a175a23e6f0d08db94f9142b97ae3c15bd928c2fa8b85427ac38df769
pm:vm:photonmelodies11.rio.004:1676972672:00026532:00234,cvm,【武】「啊啊啊啊啊啊啊！！！」<01>,[],layout_only,c1018829be752ad2b36aa78b474bfc3cbc9b319bc94988237c5ffa42f44fae76,65d42b15c08c2d71ea8210229c5a6e639903e91a1d8a19875c65f6258c91487c
pm:vm:photonmelodies11.rio.004:1676972672:00028376:00235,cvm,【武】「我忘了————！！！」<01>,[],layout_only,ae969e45bdc76c61bdae30c989659a3abc9103696ea614b92b57ff7508d7fc77,a0b88208b134efe47f2581d72accad38ef7495e180ea4a14e8ea57c6c4a1bb0b
pm:vm:photonmelodies11.rio.004:1676972672:00028420:00236,cvm,我彻底忘了要阻止这件事了！！<01>,[],layout_only,d8730e5165ffa4046228d092afc2c549e5f8a41df691019f831df9baab7f88a1,d0d672d92211be888adfac04498155cf44e00f330d16c56275af28e1f35fbb6e
pm:vm:photonmelodies11.rio.004:1676972672:00028476:00237,cvm,【悠阳】「所以我才来到这里」<01>,[],layout_only,e189462d34d702948bab087540d0c53446fbbef5c25381f69f8b6f1f4b11aaa3,ae3eb2a041100c535b39e0ad4632e2b1afca42279b382f78b2c05c5224cbcddd
pm:vm:photonmelodies11.rio.004:1676972672:00028520:00238,cvm,【武】「那，那这…………现在是什么情况？这里是哪里！？」<01>,[],layout_only,10672d4be9b9bf66ecabfc85a7908c139c1597eb6a6f3072ce12d1a504593019,37d795c04fb3685719cc0844bfae00dd30aee580a2998489f4f0ed0cff86ac52
pm:vm:photonmelodies11.rio.004:1676972672:00028576:00239,cvm,【悠阳】「真是的，这里不就是武先生的房间吗」<01>,[],layout_only,f19cdfded11f469b3d01a2c1e4cf1a3c00c4379103ede974d5651d7498a4938d,bb3aea1d548ab3c7d31d50f6ace29c8815bd305a24604c349804006e5f5dc257
pm:vm:photonmelodies11.rio.004:1676972672:00028620:00240,cvm,【武】「就是因为看起来不像才问你的啊…………」<01>,[],layout_only,e74ac81dfb7460ee17320544ec60bcecfdb4e510a5fc325107d72cce26a853b9,f700f7013eaf545335d48f7a34053dc768e8d1ed97d5c466b35f0b3bf0a63826
pm:vm:photonmelodies11.rio.004:1676972672:00029076:00241,cvm,可是…………除了墙、门和天花板以外…………<0A>确实还是我房间里原来的那些东西。<01>,[],layout_only,065bfd0c85c1cd8f2342e9f6f6b199818bdbf15c3d19cd4233104fcd9df44372,c34907a9f0de967076d736f5699ad5a8143cf3749b42305701d0fbcddbcfe684
pm:vm:photonmelodies11.rio.004:1676972672:00029120:00242,cvm,不对不对，问题不是这个吧？<01>,[],layout_only,3e5cf26b3a1ddf6db23ce39f8c0b0f209cf9b71518812eb6acc6e7e1bb554e13,27a2ba581ab36f4fe4aeeb03559b2441f705f653bc0e8cdcd9cac23cd27d9290
pm:vm:photonmelodies11.rio.004:1676972672:00029164:00243,cvm,这不就说明，组成我房间的东西<0A>有一半以上都换成别的了吗…………<0A>所以这里到底是哪儿啊！？<01>,[],layout_only,73b15e791acf646c6607953f482296c0aeccd3337aa5b3c4f9ecf6c1dbf8a0e5,aa02be273bdf3eecf9d95b9a8fc7787503fd66d2d08e48a0c2bd0230b0ed37d4
pm:vm:photonmelodies11.rio.004:1676972672:00029220:00244,cvm,【悠阳】「这个房间目前正在向地下下降」<01>,[],layout_only,acfd1073a55c53d55938660ff53b52dd7a7752f7dc79b7ba15b3542a6d6ffbcc,117f19e691d24fd3c1b5e74d00ff9f6f779ac3bcd2c4cd97a1960b42f0a4c390
pm:vm:photonmelodies11.rio.004:1676972672:00029772:00245,cvm,【武】「正在下降？」<01>,[],layout_only,e54686bbcc80d8d09de10a1e1f33d7f782f9104e849310e80219921a2c7907b3,8957c3755c7142d42c16282d189e7551af9fe2602caad7da3b1c8bcd22ca5965
pm:vm:photonmelodies11.rio.004:1676972672:00029828:00246,cvm,【悠阳】「是的，以前武先生曾经<0A>禁止对整栋房屋进行特殊隔音改造，对吧？」<01>,[],layout_only,336852fae11edd60489d5273e3f07e10fd25aacf70d8107c89d1365cf739e0fe,f2ccbe8d4c7d419fd461a7a2bc1640cc508b81c105e6fea076d96b364c437638
pm:vm:photonmelodies11.rio.004:1676972672:00029872:00247,cvm,【武】「啊，啊…………是有这么回事」<01>,[],layout_only,d9e0ded2d4164b63b5169f3c6e2ba70196ac3f4e3aa96b3e987c37de866174c5,51f02c6bb3214e3f09098fc6a09b68a0e66ca2164e1987b48445419608bc997e
pm:vm:photonmelodies11.rio.004:1676972672:00029928:00248,cvm,【悠阳】「就是在那之后吧…………<0A>冥夜只对武先生的房间进行了同样的改造」<01>,[],layout_only,d0cbf161c06685bf124ed63a606569c61fd730c1e85039bfa645f6d516a2f46b,0b271e6f5a00730d3477e264480180719ef9064ce7e6f6a19cb602afc87df09b
pm:vm:photonmelodies11.rio.004:1676972672:00029972:00249,cvm,【武】「什么？我说啊，我不是说过不行了吗」<01>,[],layout_only,c011aa41d6417dacedfad60a8a4c2c307893c4302353aaa55e020c47e2c84cc3,4f81daeb2f6a39f50fe7f3b685bee2bc7fe7c73daacc3e57b0e02f3e4bfcb222
pm:vm:photonmelodies11.rio.004:1676972672:00030028:00250,cvm,【悠阳】「她并没有改造整栋房子，<0A>而且装置是用开关启动的，<0A>平时似乎根本没打算使用哦？」<01>,[],layout_only,422ba23a7d622ba2c1a42fbd9c0a96a690a5d6ae42cf558d88d533758ef4ba0a,cbbbf7ab3d905e6d19675cab437a7633f541ff342ba3ae10de33a4d637cdeb5b
pm:vm:photonmelodies11.rio.004:1676972672:00030072:00251,cvm,呜哇…………这种话就叫歪理，知道吗？<01>,[],layout_only,13d5f76cbdb64eadd2f3b541f3bbc0977f946ebbdcba3694cffa68b5e23e74c2,c88dec558098cb19921cf7263fae2c65929555f4728855c6a06fb4ee62ad76d4
pm:vm:photonmelodies11.rio.004:1676972672:00030116:00252,cvm,【武】「真是的…………。<0A>既然平时不用，那为什么还要做？」<01>,[],layout_only,3989c4433bf24be093343576cc9452d09a8dd4e8a40961f6871b9e8d0a77c181,9e48b027e11ff3c56de09123b0fc265db0b85d8d7733e1b182d212ba8b240df0
pm:vm:photonmelodies11.rio.004:1676972672:00030172:00253,cvm,【悠阳】「我想正是为了这种时候做的准备…………」<01>,[],layout_only,93630b4fbc0bc7718e3f7b3d99f46769cba2423b69e6f44323a4486c481c9e17,9cb4f6b875ef111d5b50722d0b10cbd537b52839d98dbee69fce87bc8266e0a8
pm:vm:photonmelodies11.rio.004:1676972672:00030216:00254,cvm,【武】「…………这种时候？」<01>,[],layout_only,b344715e04b45fd8d27c7b4da3fc03ef53b3627d2f253f2d822ed1319a454df6,b7655c8fda1e098b4d2f8c66f1efd661f8f2b4b80cdb7b3716a4c60dc3d10e25
pm:vm:photonmelodies11.rio.004:1676972672:00030272:00255,cvm,【悠阳】「真是的，武先生…………<0A>我虽然不知道“新年初欢”的确切含义，<0A>但也猜得到那是一种隐语」<01>,[],layout_only,92edaa2469f24cb8e4bdc9d981e0f5a77910de9b8d780be54553e0c20fff0875,6820e8fddf714c34d0f7295f62176e562ea6a68199f11fb8800a4f1de6497fc7
pm:vm:photonmelodies11.rio.004:1676972672:00030328:00256,cvm,【悠阳】「而那个“什么”究竟指的又是什么…………<0A>我也大致猜得到」<01>,[],layout_only,a9fa5e9e338e0835f5ab87438322c96b10dae8a0d1177e2287af5725f07def10,88fdcc9f97933884c5fba82c353a97bf0ef8bbdfea70c24d25891b9e28eaafe8
pm:vm:photonmelodies11.rio.004:1676972672:00030372:00257,cvm,【武】「呜…………」<01>,[],layout_only,9f108fb43e1f34df38da9f5d41c1d8de30b7363d8e3d79aff3a0930fd3b0c8b0,1da1323411f37c69f9eb1aab093bd8434b0d778ac1bf77664c153ec1f18e7e3b
pm:vm:photonmelodies11.rio.004:1676972672:00030428:00258,cvm,【悠阳】「既然如此，<0A>让当时的声音传到房间外面…………<0A>果然还是很难为情吧」<01>,[],layout_only,0f0714682b81507c04c9ef017f9511d980408148c61386d5472d1df90b4c8786,d4d98d2f2d972389795c163b1f4294e82a0edbf090fd94fbe8bba3bd6f116ed6
pm:vm:photonmelodies11.rio.004:1676972672:00030484:00259,cvm,【悠阳】「尤其这栋房子房间之间的墙壁也很薄，<0A>房间又挤在一起…………」<01>,[],layout_only,cd71752366694dd59b2477db5d98654bb4156ee53cb7d1ec21913ec8340557f7,0a230554aad62494f188bc6c684dd999f3841fa0731b5c476dbce7027413d1d4
pm:vm:photonmelodies11.rio.004:1676972672:00030528:00260,cvm,还真是抱歉啊…………。<01>,[],layout_only,4e8b6f15f398b41f269f5c12661b077683d2f9691bf695795d80b8f7659df578,50158249e50f52b997ca3413c569b30778cca98cb25bb5185cc09debb07b2b3b
pm:vm:photonmelodies11.rio.004:1676972672:00030984:00261,cvm,【武】「可是，那和这有什么关系？」<01>,[],layout_only,a162b773fb5602c721dbb3d80ddf83b45f50b0edaa614ea91f2aeb9661763fbc,30a3c6f4a9c5bdcad2a34284c4a02c874286538d43992ec60d7d31315ca99dc2
pm:vm:photonmelodies11.rio.004:1676972672:00031040:00262,cvm,【悠阳】「关系可大了。<0A>冥夜居然连房门都动了手脚，<0A>还安装了经过高度加密的电子锁」<01>,[],layout_only,cb695a2d8f4695c0df4080921e6f35967bb008f27467043f64c6a5d7e8621423,96141893c42349dfdc1677376d04b9065c44809cdeeb3b4c8971b0cc6b8c03ae
pm:vm:photonmelodies11.rio.004:1676972672:00031504:00263,cvm,【武】「电子锁？」<01>,[],layout_only,1d11263ecec4c10b4929aab98b03b67d0fc04570dbc4a0ba041ac4813939ad15,d72fa5816a3dab81a1e99f43dc96fb3d7b92a9666ff16ebfe2000aea669526ba
pm:vm:photonmelodies11.rio.004:1676972672:00031560:00264,cvm,【悠阳】「一旦关上，几乎不可能从外面强行打开」<01>,[],layout_only,6a454f753a4eb77b12b4404484bd5bba03d402a9b2ef32d502f52bc82c16eee7,b50b38c6462eadc56d071bd4083e7c4b74956e11498e1fa6accae3b3106a059a
pm:vm:photonmelodies11.rio.004:1676972672:00031616:00265,cvm,【悠阳】「即使从里面打开，也需要专用代码。<0A>只有冥夜知道…………<0A>也就是说，这个房间对冥夜之外的人而言就是密室」<01>,[],layout_only,16001a920b68206b65c3ab899abadb365926e92294e6d2cce7fda992b732181c,acc1359f33492a5732153378ef5100609930c28b394990ad542e348048d44edf
pm:vm:photonmelodies11.rio.004:1676972672:00031660:00266,cvm,……………………。只要那家伙按下开关，<0A>房间就会变成隔音密室…………<0A>而里面肯定只有我和冥夜。<01>,[],layout_only,fc9f4cfa0a03a35e93d28c01b04b8063e69fdd5055ee03a544dfd707d87b0ca0,afe7dd983375ce5c0785094fb9ebe58e5d468b68870d4d9ebff172824300be29
pm:vm:photonmelodies11.rio.004:1676972672:00031704:00267,cvm,【武】「………………………………这不是逃不掉了吗？」<01>,[],layout_only,b674e403ba7ef5d173d4f47c9461f5234271b38377412e145497f5ebda2c0f06,006d5880401da673dd1acaf2f5a7d44f15aaea589a9ecc9362d1b5ffa9d904be
pm:vm:photonmelodies11.rio.004:1676972672:00031760:00268,cvm,【悠阳】「正是为此设计的机关」<01>,[],layout_only,f12895bb73cdb371966b6f829afd2b347a33532b7bdad9bbbd1890fd22320880,5a3be7f412332abc84ea70b8491d7b503d2aa75fae7ac051d100ff0bdd7600a3
pm:vm:photonmelodies11.rio.004:1676972672:00031804:00269,cvm,【武】「那，那，那个家伙～～～！！<0A>这种地方根本不用发挥她的强硬作风！！」<01>,[],layout_only,456beaf96b74a4b8fc2a389edf57bf3f331f7d91a1592ef43a87cf2287bf86fe,9538de57c5d5963cd695007232152dd250e9f32fbbd6b8f7ae20659f3248bc1f
pm:vm:photonmelodies11.rio.004:1676972672:00031860:00270,cvm,【悠阳】「若真变成那样，我会非常困扰」<01>,[],layout_only,62772b95dea0832de8be2cbf6844199f42bc8e99a2ac9d908fa8dc7c97f1c88f,a366baf2aa76ec50cb1f05df5faa84deaa9e56b0ea6a320be2777c416a7b0d82
pm:vm:photonmelodies11.rio.004:1676972672:00031904:00271,cvm,【武】「对啊！不愧是悠阳！你还是懂常识的嘛！！」<01>,[],layout_only,0d50654c05106ce2d14fca875b66811e019fc1e9e43c1a8f2d900c92154ee5ae,fef200ad223af5044c3aac1c042db360ec1f59cf72e62a431e0002337ba4793b
pm:vm:photonmelodies11.rio.004:1676972672:00031960:00272,cvm,【悠阳】「所以，为了应对冥夜的这番计策，<0A>我才设置了这个机关」<01>,[],layout_only,adb44470c456b42eabb850921ec3886db9d34aa2681f9caf82697466589368cd,f8c2a8b522d31bad667f1279f65a8f5f6f10a4c7ba18cfd05ad018d09d84cb78
pm:vm:photonmelodies11.rio.004:1676972672:00032004:00273,cvm,【武】「原来如此…………是这么回事啊…………」<01>,[],layout_only,eec5a654cc73baade42cd17d18ad739074198a304f404d17a0facfc40e3febd2,4b0c82781045257d2b12235e168b3a3e98597815b457785b46290ab72eb4083a
pm:vm:photonmelodies11.rio.004:1676972672:00032048:00274,cvm,既然冥夜在墙壁和房门上动了手脚，把外壳彻底封死，<0A>那就干脆把里面的整个房间抽走——是这个思路吧？<01>,[],layout_only,30aea4fc4d264eecddd362daeda4b19317ad85de25a716180e49e6c6699474e0,4215b31a21bc3e2ba59012e09b2458982e85694553c896b79afeb5206394fec1
pm:vm:photonmelodies11.rio.004:1676972672:00032092:00275,cvm,毕竟光剩下外壳也没用。<01>,[],layout_only,c0814cc43843bd550e55047995aebf41b4ee5109f52863fb739a70b52c2398f4,bbf637603bbb0d66cb99c9345f269920e74e099388353a00f45b704c047f06f5
pm:vm:photonmelodies11.rio.004:1676972672:00032548:00276,cvm,【武】「真厉害…………这想法比冥夜还高一筹」<01>,[],layout_only,d546baaba463b7413628afe5ed202dbae1c470d12dbc30b387ce5a2cd98084ff,1474a17a59bc61a76b20cd5d2009432c9b5a90cfcc9339f24d6610486019a520
pm:vm:photonmelodies11.rio.004:1676972672:00032604:00277,cvm,【悠阳】「承蒙夸奖，不胜荣幸」<01>,[],layout_only,09950653ef47531dc1a3012043155b2c57e998280c4f6b717e095d3c2b6a483b,dba60f6e5e9d4e84fde0bfc4018c716049153cf330fa842bd54fe9fd2507acb5
pm:vm:photonmelodies11.rio.004:1676972672:00032648:00278,cvm,【武】「原来如此…………所以，<0A>因为冥夜那家伙胡来…………<0A>你才特意来救我的吧？」<01>,[],layout_only,3edb0cce05fabb2d165a660b862593ede450781fa43d871d371be7e9deb7bd58,952f5f5e45593bff69812a444815d5aab9b675807e506a518f66f3097c98de1f
pm:vm:photonmelodies11.rio.004:1676972672:00032704:00279,cvm,【悠阳】「…………欸？」<01>,[],layout_only,a4df11cfc3379c1cded0d5991308d2dd5232703d8f27c956b309040a0bae6906,5d944fca6ffd5cfe8616146a39847976ce331ce435efa41f8610b335e2ad6a1f
