binding_id,kind,translated_text,cn_annotations,review_scope,jp_utf8_sha256,en_utf8_sha256
pm:vm:photonmelodies11.rio.004:426952928:00120252:00556,cvm,呜啊啊啊！！！<01>,[],layout_only,6789ca879831099e10550fd200aaa380eaee76bca51d5f5fca60a8f55d72bb6e,343c9c413bab45b48baed3fb11baf7278f449bde066998f4624d01019350b77f
pm:vm:photonmelodies11.rio.004:426952928:00120752:00557,cvm,【柏木】「…………怎么了，白银同学？」<01>,[],layout_only,db5996def990f881f194a9bd6f3856f57119eec8084e89b3369557349a3bba28,0d5e4d7a47221fd6e30cad3e7203ebc27d0c5d3f483b2629dfc51c2816b3e2d1
pm:vm:photonmelodies11.rio.004:426952928:00120808:00558,cvm,【慧】「…………好了，白银，<0A>这又不是什么值得消沉的事」<01>,[],layout_only,f369492b1665c91c327b460939b465c750c131e6fb8f2d2cc07f835836c65953,21b94b884ee2f3b47a93d141e8d08fb13ef7f88da889370d6bddb55dd4642fa4
pm:vm:photonmelodies11.rio.004:426952928:00120988:00559,cvm,【武】「啊、嗯…………」<01>,[],layout_only,4a540fb4ea6d6ca53fdba362b011a6dc8291ca774c1e4b9940c886b06008860f,5c9358037563b1fd5a4a5e3769588fbdf2f0fe717f1f5d636a2b48c69e9bffe1
pm:vm:photonmelodies11.rio.004:426952928:00121032:00560,cvm,虽然只是安慰话，但听她这么说…………<01>,[],layout_only,484841e06e33182bb5532dc49599017f393705fcedecfbe81a54e68271825c6a,cdcc819c9c98b1179b605662915bdc698ef5e1316c5c269d6c2cd0e6c3ff8c6f
pm:vm:photonmelodies11.rio.004:426952928:00121264:00561,cvm,【慧】「没关系，白银本来就很逊」<01>,[],layout_only,632674074722a045271b8a79228953059ca1a47606c71a6410d6412657313a31,6db6de0b67a6daaf6272725c4c2dc609a2bc53f0fd959d99ae41c101102e6114
pm:vm:photonmelodies11.rio.004:426952928:00121404:00562,cvm,【武】「唔…………」<01>,[],layout_only,a62b4027a198c8dc8906b9b6ade27545e14f989679658a23a5179b806f689d4b,7edf5167fc167ed0866a653bb6e68e28af4d3dea93d96433a4d096eacf58770c
pm:vm:photonmelodies11.rio.004:426952928:00121768:00563,cvm,【柏木】「好了好了，我明白他的心情，<0A>说到这个份上就太可怜了」<01>,[],layout_only,f239c64f06936903c17900701c47a039be9dfe6046dbfed29b694c08cac20f84,bcec2cd9ab9aa7f3d949861da7b7c597f5c0d5a23e1e917bdc890de5139f78ae
pm:vm:photonmelodies11.rio.004:426952928:00121972:00564,cvm,【武】「柏木～，你真是个好人啊…………」<01>,[],layout_only,7a8884b52292ca2e7669fdf7a968044a64ec00cd3732179b9a182edf851d5486,bddbe9032fe8914c029b4e011c93edb924a5c8462af751474b539d6ad4583214
pm:vm:photonmelodies11.rio.004:426952928:00122236:00565,cvm,【柏木】「那种程度就觉得丢脸的话，<0A>接下来可撑不下去哦」<01>,[],layout_only,576e98e5f81916d899f5bcef8e95791897fff120be2a279fec9024823f93fa42,df946c6b9a78c7035dfdcd27a7e3916dd188e1bfd1bc86e8bdd3318ec095decb
pm:vm:photonmelodies11.rio.004:426952928:00122280:00566,cvm,……………………。<01>,[],layout_only,efa30788584cfea7ade60ccc37d7fc6cda943e64935eb133252c341159e58e05,0b3d7aae4004dc9b91522cf9245f879b48b6a3b3d3c28ecbba043ba8207a6df9
pm:vm:photonmelodies11.rio.004:426952928:00122324:00567,cvm,【武】「那个…………有那么难吗？」<01>,[],layout_only,b06bfff633244c6ddd1fcaeaa5cf2e384cf03b1626f78a7f49c45da5f4c089d6,4a88daaf66803a7395f3d3abc710e7e0b8b80e8ea3e03e84c979f4f615a167f9
pm:vm:photonmelodies11.rio.004:426952928:00122556:00568,cvm,【柏木】「不摔几跤可学不会呢」<01>,[],layout_only,efdd7da84c2de40e55c72d9d9fe03766c6221ff80569c8b16b4b150eef9d7838,5db04e59e22b407daff10528485ed7f4d6eba74ae027be2376595f2127ecd3e6
pm:vm:photonmelodies11.rio.004:426952928:00122612:00569,cvm,【慧】「那就，马上试试看吧…………」<01>,[],layout_only,67d7f6331b7412348f399bd4ff0160431c278192d6b644bc30c646eb937ec435,239c562d80d5a64d03e268292ad5399163887e583ee476127832c29d755a8818
pm:vm:photonmelodies11.rio.004:426952928:00123108:00570,cvm,【武】「咦…………？」<01>,[],layout_only,6f89339b2480107cbb5839c19f9f2232f49962fc19025bf7e2be3b170f1b1d68,cff1150ccd1e336776d839ebdd3abb90457d7f0dec81697b4a75a41c241c3081
pm:vm:photonmelodies11.rio.004:426952928:00123164:00571,cvm,【柏木】「啊！等、等一下，彩峰同学！！」<01>,[],layout_only,14fe84a7f474158c8275d33c445de1e8cbe54fe916be426e29c0ef806ffb0d2d,04678024a38ea8b9772ae09a39ac4da394172f7755f202e1374a9965ce954a5d
pm:vm:photonmelodies11.rio.004:426952928:00123304:00572,cvm,【武】「咦咦咦～～～！！！」<01>,[],layout_only,283fc9fee23c6cca65a11027e5a9ba69df9b93a8e5e3363aae8183229b9e7fc5,95f454eba3cf59c82f0b459d7d983aa0f26954ecf810baa3b51efb7ed963950b
pm:vm:photonmelodies11.rio.004:426952928:00124052:00573,cvm,【武】「——呜啊啊啊啊啊啊啊啊啊啊啊啊啊啊！！」<01>,[],layout_only,36cc794be45111a600f45bf7fb8e742f996e74f0cd45f80876d9623d9f5d83dd,88fc37650ea79dacaf16f08ed687c383a7c9f06bedc7404ff3a9e66f9afcae34
pm:vm:photonmelodies11.rio.004:426952928:00124520:00574,cvm,【武】「——噢噢噢噢噢噢噢噢噢噢噢噢噢噢噢！！」<01>,[],layout_only,8f0e983489e7f3e7746d6bf705a8bbfe077befccffa57cca827b5cdb85663302,a08867a66ab3c4bd8ce18d42e802793d1738de304184bcf523a672e949c625e2
pm:vm:photonmelodies11.rio.004:426952928:00124700:00575,cvm,【武】「——呀噢——————————————！！！」<01>,[],layout_only,6529d5aecba29ae1ae445083fec38c7dc356d47811c58ca0a93f15cfcf643b9c,23b9062401ee831f7733b25ed889146102bea1e28e00651b65e850a9fc55c6f5
pm:vm:photonmelodies11.rio.004:426952928:00124880:00576,cvm,【武】「——救救救救救命啊啊啊啊啊啊啊啊啊！！！」<01>,[],layout_only,4fb85dd6d998c6692298d4f3e7e102f85edf43baf4d5e4df844e9e39df648c1d,a5f6c8e7e25e629d18f3146c1d2a85645e92ad392c394f92d72442720ecd0b27
pm:vm:photonmelodies11.rio.004:426952928:00125692:00577,cvm,发…………发生了…………什么…………？<01>,[],layout_only,fd820205864fb287e98eb702131cddfd99a224d7b3bda180fa266313c7160f7b,48103967b195e3dafb40a5d3978f7f9a7c9c3a76d5c4913dc9ea56e5f33424aa
pm:vm:photonmelodies11.rio.004:426952928:00125748:00578,cvm,【柏木】「白银同学，白银同学！！」<01>,[],layout_only,1d3e32616fd9d41e1546101262837ce0e99ce0045df5b9cef3469ca6e8807eee,6dd4daad94a21ead03cdcd4a08747156490ef16ad17d9285cea3b0dc341fc32c
pm:vm:photonmelodies11.rio.004:426952928:00126260:00579,cvm,【武】「…………哟，柏木」<01>,[],layout_only,e20b256c21daa1f37d4ce1a2118b99c8f0f507f9fd660d236c31426d24e541df,34c2ad670fb48c24ec6b112841ed8ac52d27832282b709e199e9a31943df7c9d
pm:vm:photonmelodies11.rio.004:426952928:00126572:00580,cvm,【柏木】「你、你没事吧？」<01>,[],layout_only,390fd2fc7f7f75d482109cc4c946297df4e1d9a004046e480104b0b1736e4188,8a8ef9c118a71f52f5dcddc67581cdbcfab17d2539ae32ac78f44128df547a56
pm:vm:photonmelodies11.rio.004:426952928:00126616:00581,cvm,【武】「……………………大概吧。<0A>虽然不知道为什么倒栽着…………」<01>,[],layout_only,66c9a7bc4a70669f7c0f63ecb053f9acb0c8c7d6f217dc8e8105f22dd8a02ded,5f4a7299b0c5253b00d6344558a35b179a3825c44180734555dfb2f2fe747cf3
pm:vm:photonmelodies11.rio.004:426952928:00126672:00582,cvm,【柏木】「等一下！彩峰同学，来帮忙啊～」<01>,[],layout_only,a623de66b5e79b8aacf2f177178c08a1711f8d15ddccde17db25ef35045f8b27,83c9ee0ab8440a9c46dffdc98dcf70a9c314564ac60be3897882961a3018b1d1
pm:vm:photonmelodies11.rio.004:426952928:00126984:00583,cvm,【慧】「不要！」<01>,[],layout_only,b8dd801d6c9e90a7a3b8199e9fb38f51c2814242e367cf98ede19d3b8223a322,0bfac467bc8517feeb919ec3f58dac77322b0f5d0d3a1312384c180e2c41b5c2
pm:vm:photonmelodies11.rio.004:426952928:00127028:00584,cvm,【武】「你这家伙…………竟敢把我推下去…………」<01>,[],layout_only,6ebd5f6450abdf36add5edf22b8087e0cbae64a2adc634d0579576b4b437acd0,bee62cfe190a147f1032dd8ce6e1a5388620fd8295210e04a91a1913768d974c
pm:vm:photonmelodies11.rio.004:426952928:00127340:00585,cvm,【慧】「白银，很擅长临场发挥呢」<01>,[],layout_only,39ae5e369b0488700fc9b912752ba7560e23383343bcf0c952c74a3527c436b1,0bff661f92d060a0cadf9f9e42216468ff1cbf2fb91a30101b8c70e637f176b9
pm:vm:photonmelodies11.rio.004:426952928:00127384:00586,cvm,【武】「啊？」<01>,[],layout_only,08743f21d7cb61c34038c0988a94f6437467f1cf88804eb5daba03fea0f001ff,b55249e3c0ee06935938d08a2f8a65d886e446dd4c309f96d3566d3e47b2f343
pm:vm:photonmelodies11.rio.004:426952928:00127696:00587,cvm,【慧】「本来以为你马上就会摔倒…………<0A>对你刮目相看了，挺帅的」<01>,[],layout_only,cf416bed6ca57e250468d2ce1b4b6caee6c58d20183dddabb2d29d811439bf5c,19c4dc99618cd609cf8beccfd7a9f9d63486810d3822c4a1b6169984b1f21222
pm:vm:photonmelodies11.rio.004:426952928:00127740:00588,cvm,【武】「一点也高兴不起来～～…………」<01>,[],layout_only,f2269bf80951fdce1717dcf15d4b4255798a76182c5f713dc0ba6169efd1651e,a38c56ca4110cad2aa440d90d10757efc9fa5d59dc01a0480193d269a149f35c
pm:vm:photonmelodies11.rio.004:426952928:00127976:00589,cvm,【柏木】「来…………一、二！」<01>,[],layout_only,cbbb9458e02862fd4bdad9c011217416a5c64dbc894528379872e8f9c4e9f62c,f52840d82c0855afbfa8f01f1192dde2052decf7fe23336e2497539d9d531200
pm:vm:photonmelodies11.rio.004:426952928:00129356:00590,cvm,【柏木】「嘿咻！」<01>,[],layout_only,fde713814af7401a7fe109bbc16b73a679d7a24a78934f2c7101f055140d03f7,b01e7f85d8261c0e9831d567e5c0fad22b38a68e4754fa9c543fc322f8b02441
pm:vm:photonmelodies11.rio.004:426952928:00129448:00591,cvm,【武】「得救了……………………」<01>,[],layout_only,25368ea54b9574bfa51fbc739dddcead751038ba047e3c2b5561667c81717602,591b532bc6e746cb21f120c980a682b35563a09908e38e8f31e98b5d8f5fd288
pm:vm:photonmelodies11.rio.004:426952928:00129948:00592,cvm,【柏木】「对不起，真的没事吗？<0A>你身上全是雪…………」<01>,[],layout_only,7071a6b88e16bee70585615cee2d808edfcb65e102d213442229d3f630534138,c3285bfc5330c91a1f9e9f5a2351cdce85994ce4fba15db045fd8d1a18e461e0
pm:vm:photonmelodies11.rio.004:426952928:00130556:00593,cvm,【武】「柏木～，你真是个好人啊…………」<01>,[],layout_only,7a8884b52292ca2e7669fdf7a968044a64ec00cd3732179b9a182edf851d5486,3e81c212dea3a5eafd25e824304d065caecfb2ce61548334def74beca0035765
pm:vm:photonmelodies11.rio.004:426952928:00130868:00594,cvm,【柏木】「是吗？谢谢」<01>,[],layout_only,f5fa99c8b4a8f5c9f6cd915c3130a0e4155ab4c33c3cb547189141b3ddb7f38d,53c98743eca76fa6035372134444cd7ba872161b4bb13dc76e0c62a484967a60
pm:vm:photonmelodies11.rio.004:426952928:00130912:00595,cvm,相比之下…………<01>,[],layout_only,cbc87449d0b1ac51897a82fb644092f2c730866797b7d6267132d69e952f31b4,041f8607b695d3c8a33256aaf551dfb8c6230594c6118f02f295ad8df590b389
pm:vm:photonmelodies11.rio.004:426952928:00131092:00596,cvm,【武】「彩峰，你该不会是想杀了我吧？」<01>,[],layout_only,4e88f3639425b21a0f8245c8a6902d1ef70a8dcb8362863ab619b3c490f8c23d,bf3d3546db557e8f4251b632179b12004df8cdfcaf74fcc7ce616202983cdbda
pm:vm:photonmelodies11.rio.004:426952928:00131536:00597,cvm,【慧】「摇摇摇…………」<01>,[],layout_only,a56b71f23e828a586795b500f125ea96b4e31b17c78f939cb32ab681b15bee7c,e21fdfd1c8a0fcfdeb9da3af0f19edaf296678d48003813aaf9242a548ab41d3
pm:vm:photonmelodies11.rio.004:426952928:00131580:00598,cvm,【武】「…………真是服了你…………」<01>,[],layout_only,cd5e0d120b1e92cb006d018ce1ca719ba0198ca1001f5c999554bb3f85927d58,6c1f242cbdcc1b4128f25ba4ebb8ea49e9751e4247de817276f6ad5fbc2ad5c2
pm:vm:photonmelodies11.rio.004:426952928:00132148:00599,cvm,【柏木】「那、那么…………重新打起精神，<0A>开始练习吧？」<01>,[],layout_only,84ea76c1f517c2f01fe0c4d13f0227e14574df7ba6272035e9d14364009d2074,dc241d792897e51490a9ee6359ff2ab2f92cfba297bdea596dd503b7465741db
pm:vm:photonmelodies11.rio.004:426952928:00132192:00600,cvm,【武】「…………也是，一直这样也没用」<01>,[],layout_only,56858577edb893c017496696af1fed01218235ea6049a9b697641aca6e2b56d8,77f7f496bb37270b61548a3bbac0438a507fdcc4d67a0cbcbd3aa27c58fcbc82
pm:vm:photonmelodies11.rio.004:426952928:00132760:00601,cvm,【慧】「完全同意」<01>,[],layout_only,c6ba5f1eb5345ebb1a1027b3697585890e644fc9d601de5072c623250c013124,97bfe5f8552435f2b036577a3976619146bd2e9da7f95a7da6c9449039cbbd98
pm:vm:photonmelodies11.rio.004:426952928:00133060:00602,cvm,【武】「唯独不想被你这么说！」<01>,[],layout_only,d815d39b77bfc91b8fa51aa9bc793a3611ae43c204008adc5cc44ebb0dce193a,03968fc19ddbf0fb9810629eb7def9f05e33859fe1faa07933e534277a9b60bc
pm:vm:photonmelodies11.rio.004:426952928:00133852:00603,cvm,【柏木】「…………所以说，觉得情况不妙的时候，<0A>最好先主动摔倒」<01>,[],layout_only,540317034e40efcfe4dacda37e59e0ae765043244a77c4d5476fe61354d225e5,bce30c2f638c44982ce6adc59478621322726c46a9be41a0b84230f4121537cb
pm:vm:photonmelodies11.rio.004:426952928:00133908:00604,cvm,【慧】「没错没错」<01>,[],layout_only,13e6451d6eb46cb1645e1a04b153ffcc418d2cf28ba09e6ade50815623be9057,bcb6ae430a153714ded0daea4cc1c131802ca016c10de6d0d722540096f2fa34
pm:vm:photonmelodies11.rio.004:426952928:00133952:00605,cvm,【武】「我会努力」<01>,[],layout_only,489fa8b7e8789062f7b931981d28a302c177211bd98a0c6897ff24d929a8776c,5b6a77e2e56126d2a352bdc649496d7c3402ae615d903b183f3c516b7b3f7493
pm:vm:photonmelodies11.rio.004:426952928:00134008:00606,cvm,【柏木】「摔倒的方法就按刚才教你的来。<0A>听说有不少人会撞到头丧命，所以一定要小心哦」<01>,[],layout_only,9aa0745f2e94e6a9db6884bbc02d50932523532b2429af8d61633964d383bb33,b8065e295465d3647ba8a8c91d90ee77f71528c0e6781a310767a958875fdfa6
pm:vm:photonmelodies11.rio.004:426952928:00134064:00607,cvm,【慧】「没错没错」<01>,[],layout_only,13e6451d6eb46cb1645e1a04b153ffcc418d2cf28ba09e6ade50815623be9057,bcb6ae430a153714ded0daea4cc1c131802ca016c10de6d0d722540096f2fa34
pm:vm:photonmelodies11.rio.004:426952928:00134108:00608,cvm,【武】「我…………我会努力」<01>,[],layout_only,952f5ded9fd5a39c6fb4bc15f164a39161870a64935d3f56cf5cc224378db4f8,32c32a68715ad144f501579d96e1f63000ed1d6c731babe80cd31da413c22d1d
pm:vm:photonmelodies11.rio.004:426952928:00134152:00609,cvm,你为什么总能带着那种笑容，<0A>若无其事地说出这么可怕的话啊…………。<01>,[],layout_only,773cd6e44be63ab4af9ba9885447ed2c27497bece08105ee9f0b905639b1a4f0,272ff2fbe0d17283389ffb4e33e0a4bc9e4b948014a732d56b2b8ba65c78d3b5
pm:vm:photonmelodies11.rio.004:426952928:00134384:00610,cvm,【柏木】「其实我也不太清楚应该按什么顺序学，<0A>不过我自己的话，是在学会停下之前先学会前进的」<01>,[],layout_only,9b904050512dd56d08bf436e548cf66553fbd7833a4253244c2b8392e6de7ba1,4a78230fa1868252ac33bd985eed24fb5337e641d0bd276208fab25696e10002
pm:vm:photonmelodies11.rio.004:426952928:00134616:00611,cvm,【慧】「没错没错」<01>,[],layout_only,13e6451d6eb46cb1645e1a04b153ffcc418d2cf28ba09e6ade50815623be9057,bcb6ae430a153714ded0daea4cc1c131802ca016c10de6d0d722540096f2fa34
pm:vm:photonmelodies11.rio.004:426952928:00134660:00612,cvm,【武】「我更不知道哪种学法比较好，<0A>这方面就交给你了」<01>,[],layout_only,f3f2762b28a2c2d1e0b4604a582cd712b99c7006101bd7aae48927ef11338f21,ae3ec57d1a5eabfa8e26758ea58a59dcb36e303e4c8c6b9a01f316ad68d982fd
pm:vm:photonmelodies11.rio.004:426952928:00134892:00613,cvm,【柏木】「等你慢慢有了更高的要求，<0A>开始想不靠摔倒也能停下来，<0A>到时再努力就好啦」<01>,[],layout_only,397868e56e3ff3d9753eda6294f0357b545a66359ea727bcd64c7cdc5a0b85bb,e1e041a163e0e86b03f32d2e55a72c6aef85a7c82baccddd22a5d07c669dffb4
pm:vm:photonmelodies11.rio.004:426952928:00135124:00614,cvm,【慧】「没错没错」<01>,[],layout_only,13e6451d6eb46cb1645e1a04b153ffcc418d2cf28ba09e6ade50815623be9057,bcb6ae430a153714ded0daea4cc1c131802ca016c10de6d0d722540096f2fa34
pm:vm:photonmelodies11.rio.004:426952928:00135344:00615,cvm,【武】「明白了…………彩峰，<0A>你一直在随口应付吧？」<01>,[],layout_only,b633645f693e1d2710f2e2f92881d7cb5d21e51371094833067d3a5b707b95d4,849d8a514f020774e245aea9ceae4644b8c969fc463cbaf5c669378386919418
pm:vm:photonmelodies11.rio.004:426952928:00135576:00616,cvm,【慧】「没错没…………」<01>,[],layout_only,4d5abec3506245e476fe4f5f82db4019933e62b4332b0fdc509ef341af674f19,97c0dd819e5c2486028728292e2c897d92f822f9712be9983f6da7d959d23ed3
pm:vm:photonmelodies11.rio.004:426952928:00135796:00617,cvm,【武】「真是的…………」<01>,[],layout_only,3bbecb65e517e7a90623b89a8570b0391b4d3d20b977ca8a5fd180b74051b62d,2c052573d900f90171f87a0f2d5df3fdf6a0d62d05ca7292b982f431407ec8ca
pm:vm:photonmelodies11.rio.004:426952928:00136160:00618,cvm,【慧】「刚才是开玩笑。像白银这样的人，<0A>总之还是先把架势摆足比较好。<0A>那样也更能提起干劲」<01>,[],layout_only,fb50a69108849ff69668bef766d503def47e6e1786aea2ee271b2ce696113976,f107ad50ed204748677e3c326f765ce38aa4b616d9f65f1dd208aac8f89a28da
pm:vm:photonmelodies11.rio.004:426952928:00136380:00619,cvm,【武】「…………哦？这话说得还挺正经嘛，难得」<01>,[],layout_only,43f2b97d3b769483b6b19315701985f156bbdfef0c071c53bf8c8a49c87b6cf2,1a5abfc83608a716ee6e6978a19d1ec900a6815c1a828f8db77f34b2a40ed564
pm:vm:photonmelodies11.rio.004:426952928:00136612:00620,cvm,【慧】「不过先把架势摆足的话，<0A>干劲也会消得很快就是了」<01>,[],layout_only,f327754295d84d71f2580dfebd35b5b37b12111a016b0903f696f06e28df029b,5774bc729c54094c3ea6db7ead9207387c791e6178f3aa9cdd6d9cee4d0dab30
pm:vm:photonmelodies11.rio.004:426952928:00136832:00621,cvm,【武】「你怎么什么事都非要准备个包袱啊，<0A>真是的～」<01>,[],layout_only,d1276dac6948b88f672c2cc338d74ce16c1ae16a0bc22b84ce8fe29b65a579dd,f8b371e046ec8803835c05279435fc66cb478de01906953650086bbf8ba7e498
pm:vm:photonmelodies11.rio.004:426952928:00137064:00622,cvm,【慧】「我可没准备。<0A>是白银自己摔出来的包袱」<01>,[],layout_only,9164be9c7dbeb3ffad5db2a20a2b5a5f373e91b768075e8e393dcee3970afe56,758ab46b758f1576972ff0833eefd77a6a24dc951292f57ec70490c254d1e76d
pm:vm:photonmelodies11.rio.004:426952928:00137284:00623,cvm,……………………是是是，这件事我已经充分反省了。<01>,[],layout_only,f789fba10c2b4bc38a4666367180b59703efbde25e5f03503ee7ef440ba1d16d,03f6541c80e226ced78c680828c49777fce9ce54548ff3cd1c7950cf3b07ca32
pm:vm:photonmelodies11.rio.004:426952928:00137504:00624,cvm,我的确得意忘形，轻视了滑行步，<0A>结果出了丑，还大受打击。<01>,[],layout_only,a242047dd5ee12ef78b384064e04773225baeeac53aec27630e5aa7018343cd1,00ebcb6a273bfbfd8c194cfc8132bbd58efcdfe862fa6f19f0e6c808d16931fc
pm:vm:photonmelodies11.rio.004:426952928:00137548:00625,cvm,甚至有那么一会儿，<0A>我都觉得算了，爱怎么样怎么样吧。<01>,[],layout_only,9f8892153f9acbfb4d022c4650b7e6322ee7c3eb1ff7c0e57f289a2d6524c9a9,77f5ee2d7f7132b1ac82ae8ce87242d4fc77219e93c0c9a65d7da7ca16ad04a5
pm:vm:photonmelodies11.rio.004:426952928:00137768:00626,cvm,可是你啊，当时你把我推下去<0A>也是其中一个重要原因……………………<0A>等等，难道那是…………你自己的指导方式吗？<01>,[],layout_only,481397351d54f2e72ded10497b4efb0d00daff062b51fff99bce6add156b132e,1ce3378fbabc6f92294a5ba3fce27331a570bb3027de933687bc8c6660014913
pm:vm:photonmelodies11.rio.004:426952928:00137812:00627,cvm,虽然根本没给我选择的余地，但我确实滑起来了…………对吧。<0A>这是通过积累小小的成功体验来激发干劲吗？<01>,[],layout_only,beb78a3343507e6e415252b5ef90f9d529454f5785f49ebeee3698f14bf16ae9,d496b8ea830fce4f6e6ca2d3a2473b66e5490c05ac6c01cec918dacd72612f8c
pm:vm:photonmelodies11.rio.004:426952928:00137856:00628,cvm,【武】「……………………」<01>,[],layout_only,770975bc8d76964cd0683d1a3ba2ec947971272f34819d29aa5c66d3964a88d7,6a17c608647a040376434d02fd50f1e4124a141fe417bdc98ba4d3f27bdee35c
pm:vm:photonmelodies11.rio.004:426952928:00138180:00629,cvm,【慧】「……………………」<01>,[],layout_only,06bd3f7883ae880e1d2e23be206ad1ba874b905e38ce2b8f596153a282542865,e988c43f59a998e81ed9678a9edebfd9d31a258124764e3d6e90dfc3b2f409c4
pm:vm:photonmelodies11.rio.004:426952928:00138360:00630,cvm,…………不会吧，怎么可能。<01>,[],layout_only,5485d05410be131e3b0ab5a84ea0640e9b2a8e5c3566b823c9d576573a018301,7328f8b4b5852a2e2ec9b5d6a504136607ac235a9031cdafb9c5401502f9f662
pm:vm:photonmelodies11.rio.004:426952928:00138580:00631,cvm,【武】「…………啊？」<01>,[],layout_only,81064aeb3e41be3e444bbb2a926b21c20ae366dece0a033ca51f6e23b4e6357e,d2aa39dc20833b9710723f980d8ed7c50aa04b589071aca2fde0a173bf7765b8
pm:vm:photonmelodies11.rio.004:426952928:00138812:00632,cvm,【慧】「别在这种地方一直盯着我看」<01>,[],layout_only,dd7385f1575ca766a1a77dcb2eaaa8d3ec73495e8c357db005d89ae6be87b14b,b88351882c26a9909f538b0cee2b0f05680d2400150de4e41671272d809be0c6
pm:vm:photonmelodies11.rio.004:426952928:00139032:00633,cvm,【武】「我说你啊」<01>,[],layout_only,194065f0b11a5778b25f5b27a46e4098859d9af45ddc4db0eb01977b48a59011,5fc77769b03082e4d0f94d5737f6e8558359792da0313029d85a0c33d8b43d01
pm:vm:photonmelodies11.rio.004:426952928:00139264:00634,cvm,【慧】「想让我回忆起昨晚的事？」<01>,[],layout_only,0e1eb0596e98e878d0b2fdee063344db512095802bd925edb95b06fd2005fb07,308976ff8c7ee904fce76ced880078d01211f7a64f1bb86a0b6daaafe1214128
pm:vm:photonmelodies11.rio.004:426952928:00139484:00635,cvm,【武】「——等一下！你、你在胡说八道些什么！！」<01>,[],layout_only,ae3b4d7c029acf24551b555a67bf71b8e4c5b8d7bd8416353ff8f97167e217d9,11b72c823f4c59e1e8752a32ec5318ab3deeba0f9ded87d51819fc482d69bd4d
pm:vm:photonmelodies11.rio.004:426952928:00139664:00636,cvm,【武】「柏、柏木！根本没有那种事！！」<01>,[],layout_only,4dbe773bd0517d2bc2792495607c9255ddb7f5f529f8954a3f843f55ccc699e6,7086a6deaade51f3181352621c1899b975a88bad56a784dcbcdc190d1859f129
pm:vm:photonmelodies11.rio.004:426952928:00139896:00637,cvm,【柏木】「白、白银同学…………」<01>,[],layout_only,fa55767bbfe5df9b7c4529c092d902c9f8a85f4c392c916b130b8a1a3be661c8,3084d6e5b33f92540e892220a8db9ca9160f409875bcb3e37b63a6b58a6320ba
pm:vm:photonmelodies11.rio.004:426952928:00139940:00638,cvm,【武】「不是，所以说啊？」<01>,[],layout_only,1f0eaa906251a51f5e09825619a4b7ba49f920af3ec37c85c917b73f3ce1a257,7197c8f47a7f66fb2d3f5d4ca25f58c5e66d2d997bdd9637427c02c5e3feb1df
pm:vm:photonmelodies11.rio.004:426952928:00140172:00639,cvm,【柏木】「你打算抛弃我吗！？」<01>,[],layout_only,6c3f88b85663f9654538a45d2bbf83a9d944ffcd6605933531bb4e6bcdb7c585,76fdfb22d415f398aa05deab005628d2754c03140b73f1cce570b76d2261de88
pm:vm:photonmelodies11.rio.004:426952928:00140324:00640,cvm,【武】「哈啊啊啊啊？？？」<01>,[],layout_only,641dd6a5f4f509a9e0fc75ba57dab9e70bab1911c9aef171235ecb12970826e5,e4bacbd3a21b92bec26feafc878a2a6a59a7d0053127f06323d98660308266dd
pm:vm:photonmelodies11.rio.004:426952928:00140688:00641,cvm,【柏木】「啊哈哈哈哈…………开玩笑，开玩笑啦！」<01>,[],layout_only,e746623801e377f9dc2d1112ab27b9d44a8fdf421e4dd4e63ecf6eae5f58ae45,ebece9bda84c03d06e84f8a639c830a55a5eb93bb9e961ce6b97c529c27f3015
pm:vm:photonmelodies11.rio.004:426952928:00140732:00642,cvm,【武】「——当然是在开玩笑！」<01>,[],layout_only,6811795e86591bf787dd7bc3a7cb9934f66f3ffc12516ed7af97c465df1faee7,7a2596cf3bf860d7a87273976a77df6e7bfbbdc0f0261e4770d916c39c559550
pm:vm:photonmelodies11.rio.004:426952928:00141100:00643,cvm,【柏木】「真是的，白银同学每次面对彩峰同学，<0A>都只有被她耍得团团转的份呢」<01>,[],layout_only,68abc4af70a8d773fb3e39e0f2143d0590ad8881019a8c6e82622a8a806867b9,d16d3391bcab8a7f45b42a8b0278a2c90d8c4fcd31afe599084935866ae522cc
pm:vm:photonmelodies11.rio.004:426952928:00141144:00644,cvm,【武】「嗯啊？」<01>,[],layout_only,793312e0aa86961a5097ee98e56462d963b2684a8d5290d8e22600baaf07c15f,ad38091887286334bfce4474d3c14385c3ec57313218b6fc46953d1c30996424
pm:vm:photonmelodies11.rio.004:426952928:00141508:00645,cvm,【柏木】「面对鉴同学和榊同学时明明强势得多，<0A>看着真的很有意思呢～」<01>,[],layout_only,ff10275552eacb38c5ad5c74c2c49790b6a931311ad91cc4334efc4d6730fbe7,0ccaf9538597081615c9edaf46ddcae8fd34a17125c01a5e2e48a0129b2de74b
pm:vm:photonmelodies11.rio.004:426952928:00141552:00646,cvm,【武】「你啊…………」<01>,[],layout_only,432bae0bd9f46fb225bf5d5af538144f25dc714f7e3bfa31da69245192297c53,f084768363c0e163573f20f057a59883cc6fc64b9b67e2089187cb7d88c6e63b
