binding_id,kind,translated_text,cn_annotations,review_scope,jp_utf8_sha256,en_utf8_sha256
pm:vm:photonmelodies11.rio.004:1269734756:00085500:00436,cvm,没有…………这么说不太好吗？在这种情况下…………。<01>,[],layout_only,eaba179b527d3990ea58e8102b0ce0e2a759331556b9b0454e335a670ce2c5d0,275caa1664c7b7184926c55605a2cc7cdc4e1d00c5fdc1fe00be0f68ae0dea2d
pm:vm:photonmelodies11.rio.004:1269734756:00085556:00437,cvm,【缪恩】「好啦，我们也走吧？<0A>不是要参加下午的沙滩高尔夫吗？」<01>,[],layout_only,7fa8849f70e38c587fbb8b9d7dc4c7840bfd267adbeb7d64bbddfe56b78952eb,4ad3fd759428caa23317205d3f4244cdae7e58e3530b9c2e55e30c6eb67e8646
pm:vm:photonmelodies11.rio.004:1269734756:00085612:00438,cvm,【男1】「哦，对了」<01>,[],layout_only,6a6095fb47e3923cc80f8106139650c9c01dec54a89f0eb038359f68acd39563,1fe549ebd4e559a6ef4241b87ae2f4c57fff14780877c1e98ce71e7dc75fd21e
pm:vm:photonmelodies11.rio.004:1269734756:00086084:00439,cvm,【武】「咦…………？你们，要参加吗？」<01>,[],layout_only,9eacc965859ff07c2e3260a19d9cbcf8e36ad80d47b792528bdf22d6ff4685f6,8b735628850cd8660017d477e40e6a0f66a848884d496d04df318d196d3f9ada
pm:vm:photonmelodies11.rio.004:1269734756:00086140:00440,cvm,【男2】「要不你也参加？和这家伙组队就行」<01>,[],layout_only,b9aee346b2877148555a562f77234e46a5f444a3a8e9cd081a97881296e57b14,659c1f20eb2076e10ea8ab69880cf5aaeaf44c34833cea46d8a0625092bc7e5b
pm:vm:photonmelodies11.rio.004:1269734756:00086372:00441,cvm,【男1】「哈？你这是打算，自己跟小晴组队？」<01>,[],layout_only,53ca7db30cd504bb5579282be17c5719110f9ed11b3fa205f0af25f0d86cb960,defef0311055881fb30dde6759cca9ce47241d2ab3afdb9068d7b2003f67484e
pm:vm:photonmelodies11.rio.004:1269734756:00086604:00442,cvm,【男2】「当然」<01>,[],layout_only,b8808c2910c1d0059c3959e6658fd4d6a0ce085c0ee22447e6f509d1697cff2e,7e281c9ef04c6afef326eff659721bbf524c45c143466197fade7d2232d0c7f3
pm:vm:photonmelodies11.rio.004:1269734756:00086968:00443,cvm,【缪恩】「你们还在说这个，真是的。总之走了！」<01>,[],layout_only,33eecf19521d4cd8bd601b7e1af616482a53217b67760f5e2065950e744ddfa3,a6f103ce78174a5b8afda2b91097fb8feffcefc0513603fe0d15c26721bad905
pm:vm:photonmelodies11.rio.004:1269734756:00087024:00444,cvm,【女1】「小晴，认识你很开心。<0A>以后再在哪儿碰见，记得跟我打声招呼哦」<01>,[],layout_only,403f9443d0355403fcdebd46016522cb2fd4f6ac05ad90e41dce23df6b32d03e,e0d4ad69c05a0d158e33565ba4d0d478f581a9be14cae31c2847d0ccfe0d0c40
pm:vm:photonmelodies11.rio.004:1269734756:00087392:00445,cvm,【柏木】「呃、嗯…………」<01>,[],layout_only,34681bf01929aae219d1d8c03061e731677052406b099be4f4ae3fb6333ecd7f,2db7d5eb362adb81ebbaebfb28c43b82da9dfe330f2a97a5938f2734a9bf8290
pm:vm:photonmelodies11.rio.004:1269734756:00087448:00446,cvm,【男1】「好嘞，这就去痛痛快快地挥上一杆吧…………」<01>,[],layout_only,13770d78348054c6523c6c7b7ebc9a73e4d71c00b7c384a8a9b97141e35b78dc,f06db633741ed806ccacac8afa52aaa33a8cca6f5c7f0326a4128b98022f302d
pm:vm:photonmelodies11.rio.004:1269734756:00087896:00447,cvm,【缪恩】「——白银同学」<01>,[],layout_only,346ffedcc62a5dc928b74e737269d0b50c8703710dc414b70600983f14ff86ee,20082c39dd2013ff2235d29feeb5e575bc3af48aa21e290b8cefc7d5dd741f21
pm:vm:photonmelodies11.rio.004:1269734756:00087940:00448,cvm,【武】「是、是」<01>,[],layout_only,55b51a276dafe168de77d61e9d65c9eb483568196f0a25a1a0cd929f07c83389,257f5d236297e7e09c75d54df9c9cbb175e618859106c8c5727f80659ca72d2b
pm:vm:photonmelodies11.rio.004:1269734756:00088272:00449,cvm,【缪恩】「要是小晴满足不了你，随时来找我哦？<0A>我会让你痛快一下」<01>,[],layout_only,79e3ae03b913aa33acf4a553e83b09336441b3256615c1e3cd9d097e7f75688f,388b48df915c4e4a5ee0a074fa525c75b0b930efba7f76aa631650dfbe5bc166
pm:vm:photonmelodies11.rio.004:1269734756:00088316:00450,cvm,——！<01>,[],layout_only,ee5f5ab88efd6b08a4ac2ffb25c5d0ef024147429c0d732ac6019bc983700e26,a2bc439f58ec7c5cd2e111fd5bd3d530482db75e65299e7d9bb14d58ab888f9c
pm:vm:photonmelodies11.rio.004:1269734756:00088372:00451,cvm,【柏木】「什…………缪、缪恩小姐！」<01>,[],layout_only,f792c07763f0566e8c6122ee7acc80f95fc966cc476ea5a7d324aaef6d3e89b4,c7df05377df3aae380c21ee5f5cb4ac0be522d61974fcbe6aeb92950d6ba62e9
pm:vm:photonmelodies11.rio.004:1269734756:00088604:00452,cvm,【缪恩】「哈哈哈！要不然小晴，你来也非常欢迎哦」<01>,[],layout_only,ce748e24459af7746c9ff00c8d09b23f72c549c6262bc743ccb42839185b0f0e,029b0b2b05dfe7664f8f5a9feaa4cf759d0ba57b6a96d6c2b4336c0887e49f89
pm:vm:photonmelodies11.rio.004:1269734756:00088836:00453,cvm,【柏木】「真、真是的…………」<01>,[],layout_only,f70229f791f9f9c2dfef888747aeea80b5c431f394cb58e48d89d0813cee66d4,93b87da5591c76e4af8091e25818461331c1c0623ab62d5d98dd66462992caaa
pm:vm:photonmelodies11.rio.004:1269734756:00089588:00454,cvm,【男2】「听我一句劝…………唯独她还是别碰」<01>,[],layout_only,9275765e78ae0c57738ac3d3496cbdd900c574ff966551eefee3d9e8e8e904dd,e8c654457d807d75f24f058a65c01679c6535a73383914d68868368a0e8ce8c0
pm:vm:photonmelodies11.rio.004:1269734756:00090376:00455,cvm,【武】「……………………」<0A>【柏木】「……………………」<01>,[],layout_only,602d29dbde82803218dbde07bd2fb331e7625863a6347104acd7862a59036c5e,8ce01087e19e55a165ad5e20ae9c685f7c61c1a2ecf62c7c6c4b9bf8a5447672
pm:vm:photonmelodies11.rio.004:1269734756:00090556:00456,cvm,……………………怎么说呢，真是一群像风暴一样的人。<01>,[],layout_only,0cb466c49b564a25bde258bf94665c8763be2e9d57b4174bd3e01bc554cf9215,c3c4add66055a2b4271b27b272833162181436e7e531cb7b7dfc100bb38e0ead
pm:vm:photonmelodies11.rio.004:1269734756:00090788:00457,cvm,【柏木】「唉～…………真让人吃不消，真的…………」<01>,[],layout_only,f34d69d2697fe514613883ffbae64da7923bd0892c402fb8ddbc199fccb979b5,8696941ee2da9201d5850c7ce7db24c1e0a91e9a757f8002f440797b5dfdc65e
pm:vm:photonmelodies11.rio.004:1269734756:00091264:00458,cvm,【柏木】「…………所以呢？白银同学在这种地方做什么？」<01>,[],layout_only,1b89556af8995e15547625672746a47533c8e67b5d94e33d8699fb91afc14a7c,06b536b72e48fd1f40dc19898d4e57600d2b707097047ced0a834be7a26e06db
pm:vm:photonmelodies11.rio.004:1269734756:00091444:00459,cvm,咦…………？柏木好像有点生气………………？<01>,[],layout_only,73350974af1316ab5785d75c089e4975f8082ba8936ab8394126b7ae3648377f,f3cf028a9322041eea1ad7a94bcabee07819ee8dcd414fb8079af707195e68ce
pm:vm:photonmelodies11.rio.004:1269734756:00091488:00460,cvm,【武】「这、这个，就是随便看看沙滩篮球什么的…………」<01>,[],layout_only,774a41ba0ed3a619c181fea5ec52c8ec5359216400c9010588dee81bfcb3823e,0599ab6bdf5ab6aca27130410352ca757bab1fde06fca3decd30a9e58ee498b3
pm:vm:photonmelodies11.rio.004:1269734756:00091720:00461,cvm,【柏木】「——沙滩篮球？」<01>,[],layout_only,d68009b42cda6800a39c34e542ce9bb003e02f26321f2760bcd3284c85fa733a,ac26e649eb4d2990f5808f4fd6da173cf3dbee34cceea28d7331f53041d98376
pm:vm:photonmelodies11.rio.004:1269734756:00091764:00462,cvm,【武】「对对。大概就在柏木离开餐厅不久，<0A>夕呼老师又看到海报，嚷着要报名…………」<01>,[],layout_only,36fad59ca23a7aaac838a586110f63494e430ae9b63b34bb15c34a63864cf47c,76db2b702a3760c71ee5398a52053553d52d8cc3d828a4e25e2f43a2038c3cb0
pm:vm:photonmelodies11.rio.004:1269734756:00091996:00463,cvm,【柏木】「又来？哈哈…………<0A>什么嘛，不就是和昨天一样的套路吗」<01>,[],layout_only,9accd4e906eaa29fdcb25edbc796220c9f3ee00398b01f89508a23f63209913f,a2dd74cae5716fa58a9ea2b94953aca49b4b97bfee12c09fb59089d9807f7c03
pm:vm:photonmelodies11.rio.004:1269734756:00092040:00464,cvm,【武】「可不是嘛…………。<0A>不过我们学聪明了哦？今天成功逃掉了！」<01>,[],layout_only,10c2b6738274f8cb070c39fc6265b0e49adedcdd118a7798f31f16c6c37b4baa,601eebb67ccae889fe7c68af8f930a960871b9f1051c784d22042daa76e36196
pm:vm:photonmelodies11.rio.004:1269734756:00092272:00465,cvm,【柏木】「…………明明逃掉了，结果还是去围观了吗？」<01>,[],layout_only,59cf4cfe7c61afb63678d52c54fa5f3c66373e3cb1f654b2cf514d0566d9bdc7,98dab1ecad561da56c86589bcf2f4f2871fb950c2c5ac44d6c06afad65b82689
pm:vm:photonmelodies11.rio.004:1269734756:00092316:00466,cvm,【武】「呃…………。这其中有很深的缘由…………」<01>,[],layout_only,9f4646dd7ac1f93841beaa76fdcae839cbf3d105640950f76bcdddeebfc21cd9,0e149ee46ad05561f678f84dd21128a37911cf665352696a5f219a9f7c088d44
pm:vm:photonmelodies11.rio.004:1269734756:00092372:00467,cvm,【柏木】「哦～～，看来还是别追问太多比较好」<01>,[],layout_only,49894e82ac520300922ac40f5e32c7a9d77df6c48bb36543e332208d194a3731,20068c7366ead2c9e6d78289e915bea5b54ace09ab190f3d665c6b4b6b73db7c
pm:vm:photonmelodies11.rio.004:1269734756:00092416:00468,cvm,【武】「你能这样就帮大忙了。所以…………刚才说到哪了？」<01>,[],layout_only,a4d79e87e45c71fcd7f5119ee439702298e068563463795e5c89f5193b04b04c,9ddcc334228cd48164cdc01f2244187b81a60f910b931cfb58708e906bf22aa4
pm:vm:photonmelodies11.rio.004:1269734756:00092472:00469,cvm,【柏木】「说的是，你去围观沙滩篮球以后，<0A>为什么又会跑到这里来」<01>,[],layout_only,f7c136ff05b65bba0ecb6122a9c77a00a5e210377e826d2eea4357cae20ee76c,114114c6f0e2fd2ce124cca38a10c95e0d6fe9194940c92b82c4bf16be572112
pm:vm:photonmelodies11.rio.004:1269734756:00092516:00470,cvm,【武】「啊，对对…………。然后啊，<0A>我实在无聊，正想着该怎么办时，就想起你了」<01>,[],layout_only,bc80f13aa048034eedcc896c1e031b43cc4efe47c26e0bdf2dbfc204d668d4db,e9b728fbc381e7f4d9a9a60350c0f2a4bc92e514bf6225e56cffd11b106ef1ab
pm:vm:photonmelodies11.rio.004:1269734756:00092748:00471,cvm,【柏木】「咦？我？」<01>,[],layout_only,8be450e9e94d8f3c85b0b46814d24d431c8dee4105108dba74e641fa6ff55278,d8b8fd2b1d1b8cf3befe17b97fef1e570db03895ba3351f18c7a604d9cc71a1c
pm:vm:photonmelodies11.rio.004:1269734756:00092928:00472,cvm,【武】「你看，你不是说培训上午结束吗？<0A>时间也正好…………我就想也许能见到你」<01>,[],layout_only,603b28083dfc4d385f74704d230ff00721f178869214c74708b54d3a5eadd559,8109fe9bfe2a658bced00a7c851ac3cc02b5ab3a0f7f9f1d5aee0f0df668b2ad
pm:vm:photonmelodies11.rio.004:1269734756:00093160:00473,cvm,【柏木】「哦…………。喂，<0A>说不定那才是你去围观的理由？<0A>比赛就在那边的沙滩吧？」<01>,[],layout_only,6c5be8f20777cdc13add38518a84d310c9080c490807e33c6c4a8773394423e2,e07184f2603400c27f09a131016359e7a2b0c3110084cd9a8507aa7e14fabd59
pm:vm:photonmelodies11.rio.004:1269734756:00093204:00474,cvm,【武】「你啊…………才刚被那些人那样取笑过，<0A>亏你还能抛出这种炸弹」<01>,[],layout_only,a226752f764d1080d7d740a4047e6ca45ec120a8c028c60838e0c08dcf35d58a,feb00b75b97d3970a93cfac305d9a45c7a5b6f5ac6bf1cfcc654c94da365786e
pm:vm:photonmelodies11.rio.004:1269734756:00093248:00475,cvm,我如果回答『嗯』，<0A>不就等于为了在附近等你结束，才去围观沙滩篮球了吗？<01>,[],layout_only,aae4dfb0c1638e5bcbb2f13e6b17110f62ab6d0ef8c131227a042f3b3ef40c90,ce78f28a29abf43ac2703964322299e10a6426ceac0b75e5e1ffa1650e88cf42
pm:vm:photonmelodies11.rio.004:1269734756:00093292:00476,cvm,要真是这样，刚才发生那些事之后，你打算怎么办啊？<01>,[],layout_only,3684c93a3416de17b6f1a73448a17a3e84979ae38998746e05bb32ad2f2a87e8,7d827808c78a5e3f3b9fc8af9a8519352a7bca7794117fa10b221cfb33b782ab
pm:vm:photonmelodies11.rio.004:1269734756:00093336:00477,cvm,你先前说『真让人吃不消』之类的话，<0A>不就全成谎话了吗。<01>,[],layout_only,9f5712a631338c15a09727f1a8c2bde102a99bda114745b12fbaae359cdc9577,e91b5606d7ded2bbcede7f752314e6132dd5f04acbf1b0f94e9fefeeac654d44
pm:vm:photonmelodies11.rio.004:1269734756:00093568:00478,cvm,【柏木】「……………………会爆炸？」<01>,[],layout_only,6fe691a56167c1e791920f1104954735f02159c8bd8575388beb67727aa72011,caf83df58b9f8b16bc52b78614f1de355742e1e4a2e1b5e93e5d2df46629c4ad
pm:vm:photonmelodies11.rio.004:1269734756:00093612:00479,cvm,【武】「你要是想让我那么做，<0A>我也不是不能考虑哦？柏木的话还算不错」<01>,[],layout_only,51eba388312b7721968469320147aab106a9d5d1cfa0c1a2bee022de7f78be52,c216ca97bfb99f56836c3a188d30ffcadf230b8cb6d288ddf61337f2c4ac4ede
pm:vm:photonmelodies11.rio.004:1269734756:00093656:00480,cvm,其实我完全没有不满。<01>,[],layout_only,534685d8b95240b16523890a2b71e7bcadcc8da4e45174c441b7861ef549e733,3dfff3db3974c23a679214d981d9a8400f91ba3bff9183defc3ca57fc5657729
pm:vm:photonmelodies11.rio.004:1269734756:00093888:00481,cvm,【柏木】「……………………」<01>,[],layout_only,753dcd0d71bb916f89c847c68f4b58297cab1f3dd676f13bcaa701f8a2ac565c,82fde231e9e11059850e250fb3b6da0b25d181afce768425c141a33351a86289
pm:vm:photonmelodies11.rio.004:1269734756:00093960:00482,cvm,【武】「…………咦？」<01>,[],layout_only,7638c2ca4d5d7a9e551fc21d7003fced312f974fec0b8fafadf4e0d477f938b2,26a35745a1688ca7aa12c201d21e950cae646186604ed1183eee61266a631011
pm:vm:photonmelodies11.rio.004:1269734756:00094028:00483,cvm,什么啊？这微妙的反应。<01>,[],layout_only,24722806ab4fea3eb5b3ba069d99012c0031e9f5d37cdbdcff06d8e354a055f3,7b2657708944017d1f0d8de2ca1e7cf33d35dbe433fe332b5ed9644c50c9c907
pm:vm:photonmelodies11.rio.004:1269734756:00094072:00484,cvm,【武】「那个……………………先说好，<0A>刚才那句是开玩笑的，知道吧？」<01>,[],layout_only,1318539c0799c7ba6a05dd273f8bb0c1b5fb9b6829f1452bc0172e24ac479ead,f820f869b80fc7e67101dd84567963045147db6b801692c5949ae0880cc6b708
pm:vm:photonmelodies11.rio.004:1269734756:00094292:00485,cvm,【柏木】「……………………」<01>,[],layout_only,753dcd0d71bb916f89c847c68f4b58297cab1f3dd676f13bcaa701f8a2ac565c,82fde231e9e11059850e250fb3b6da0b25d181afce768425c141a33351a86289
pm:vm:photonmelodies11.rio.004:1269734756:00094336:00486,cvm,【武】「……………………柏木？」<01>,[],layout_only,73c17d53c723a3b56f5a1433481155a240e22a2067291f901480610df1beab0a,3685b1a76d69d0bd0e082b7a9c32af783d03226bae46b864d96da2ecc9af1034
pm:vm:photonmelodies11.rio.004:1269734756:00094568:00487,cvm,【柏木】「哈哈哈哈…………」<01>,[],layout_only,5897eb776c55ffe8f9f9d2eca7165f6d4d2b44393e295850854d7f0c8f4ce6cb,c258b76806cc41afe6eadfcf1d764f7c7203b743f11468cb43fbfbee085012af
pm:vm:photonmelodies11.rio.004:1269734756:00094612:00488,cvm,【武】「？！」<01>,[],layout_only,955d05c32f24be891c66cfaec56dc09d300438569c9e51df032998c22cd25aaa,49f553c37564121377e8c12aff363d89516ec668c645e6c22f9ea3bcfa6d8848
pm:vm:photonmelodies11.rio.004:1269734756:00094844:00489,cvm,【柏木】「啊～啊，这不是完全上钩了吗！<0A>我当然也是在开玩笑啊！」<01>,[],layout_only,8be2bba48a7816ab70c400514803f73cb2e048af39f65cd95fccaaf707317a6d,64a509672b8b37ec465841a130d8c2d8a68b095c5fe28c8ff844bf0586c20bb6
pm:vm:photonmelodies11.rio.004:1269734756:00094888:00490,cvm,【武】「什么！」<01>,[],layout_only,e9483df5d230f21283dec8c08cac0723761934031941a0e1d6ffa7ea0dc9ae82,28597d331cd7f4a15c7c1356beeeda28386974515b944c3d693b4c2033ae764a
pm:vm:photonmelodies11.rio.004:1269734756:00095120:00491,cvm,【柏木】「谁让你说得那么了不起，我只是想稍微逗逗你！」<01>,[],layout_only,5495b71e2f0565a86296f4b1b31c7c2496ac2f738d15e0ca8177201f22259acf,f4431626530ce4251ffe141574607cd362603fd4f5d0e45fe6dbb9dab6f39291
pm:vm:photonmelodies11.rio.004:1269734756:00095164:00492,cvm,【武】「你、你这家伙～～」<01>,[],layout_only,9146bcfde3dce8e30ae40408b4418a3a590f2ca8545e176e4c77e749ea979996,c4f15da248c1f33d496942d60a5bacc85b24ef107f13aed4bb4e5a5647fc769d
pm:vm:photonmelodies11.rio.004:1269734756:00095384:00493,cvm,什、什么叫说得神气…………<0A>人家那是，为了掩饰害羞之类的微妙心情，<0A>想了半天才说出口的话啊——<01>,[],layout_only,954731a4009842a1e19bedbce00ff04ac85af3e8be2f544d4b3d8b34eff9d438,7dd4190b2be1031062ac39cfbe28ac26ff31d0d32aa9c5e158622978232aa0d0
pm:vm:photonmelodies11.rio.004:1269734756:00095616:00494,cvm,【柏木】「先不说这个，白银同学，你现在正闲着吧？」<01>,[],layout_only,0a1a9aa1ce4bb3ae21b1db641a368cb53940a82b1f8e558e7e7e43398dd38e71,9ee59cbf903964499e04c1f24c2e6e24421f897d17a3f097954d6ffa6b245c2d
pm:vm:photonmelodies11.rio.004:1269734756:00095660:00495,cvm,【武】「——哈？」<01>,[],layout_only,36d42929342b8467ee61052c3505b39f4496ffc8cd2182ad92aec68b3ebb99ab,9c79b23c06d934fe6b20c441f660c12b993fa19b0d036106f9f4e2f5647267c3
pm:vm:photonmelodies11.rio.004:1269734756:00095716:00496,cvm,【柏木】「总之，要不要先去吃个饭？我肚子已经饿扁了～」<01>,[],layout_only,80551ad89300ba15ec8e3d3e1c3da9b2c3c712ecb4470a01a689efb60a9821ca,11ad0ed56ab9e73e96c2f66502365c778b7656b5f5e2a60663e89323863156d2
pm:vm:photonmelodies11.rio.004:1269734756:00095760:00497,cvm,【武】「……………………你这人真的，真够洒脱啊…………」<01>,[],layout_only,7097d2639f1a423f95ed273dc0019aaabd9b95037fe8561d6f108c912de10998,d7e5f6d504ea29e9b891880f3b2ef9e2babbd17e7dbf4a41e95b7f16dcae223f
pm:vm:photonmelodies11.rio.004:1269734756:00095804:00498,cvm,…………刚才才刚发生完，这又立刻换话题了？<01>,[],layout_only,b55ffc96abfe2634516f62e4ab3c38387957a928136d4e5c32a2747336c0996d,81101d892a9e624821c644b7a8c577227a4986cf140749a0cc54e3723008f17f
pm:vm:photonmelodies11.rio.004:1269734756:00095848:00499,cvm,看来在柏木心里，我真的就只是个『好朋友』吧。<01>,[],layout_only,e9e0fe576c639a74c55628bc8cb4909d2733dba3462528e30c96030e7fb94d7b,5bea82bedea8959780d64336b055236c650dfee549abf9e8bdae0addc9b167ac
pm:vm:photonmelodies11.rio.004:1269734756:00095892:00500,cvm,唔～～，莫名有点遗憾。<01>,[],layout_only,856a1041b24df75789c084f37d6abfa18e0bb3efb48808f7d0d553b7c5882769,3183736212bc295b6f21ea89392be8ff5276a7fd967faf6fcbe7d9abe675d1fb
pm:vm:photonmelodies11.rio.004:1269734756:00096124:00501,cvm,【柏木】「哈哈哈…………班里的女生也经常这么说我。<0A>对了，那个什么沙滩篮球的事，说来听听吧」<01>,[],layout_only,aea4d3e3909c9a85bad8221e3ffa22608628a9e038434432a8d1725d0038ece4,624dc77e82c7527a55334f044deac39c4272fec80705a5c27288a433b532adb6
pm:vm:photonmelodies11.rio.004:1269734756:00096356:00502,cvm,【柏木】「而且我也很好奇，<0A>白银同学最后为什么会留下来围观」<01>,[],layout_only,5d3031dbb35ac28dab48251992e2765f8c66e64e5bf44bc0bfae48d04b227bbf,2cb74155b681f38116a1b7fe36fcb050d032f188d2876535e6e1f5b2ef25fb84
pm:vm:photonmelodies11.rio.004:1269734756:00096756:00503,cvm,呃…………糟了…………。她偏偏抓住这一点不放吗…………。<01>,[],layout_only,9fcd6ce43d4babc7cc1a4c5de031599faeac79745396e2f29b527cabff9d2981,151a1670e6f9dfb240a027c01957784f9b95d1067aa6a57e2518c39d886a2d2d
pm:vm:photonmelodies11.rio.004:1269734756:00096936:00504,cvm,【武】「可、可是这件事吧，说起来非常话长…………<0A>等等，人呢！！」<01>,[],layout_only,da74478247e6e5bdff77b559df9c04a7962a1862530a407afc627ec240a812cf,cec7a2ee5c34c716ac77c29b768ba7a6082d8c6db5cec830ebd40122ec7e2c3b
pm:vm:photonmelodies11.rio.004:1269734756:00096992:00505,cvm,【柏木】「——白银同～学，我不等你了哦～～！」<01>,[],layout_only,9c963cd7c63fa844020ebde2429169b29bc34a5241cdf3b823a906600f5fb5da,a6564058be6af5cb1e9b5d01012a7cacfc97cb94c6f547debd5bc5d770037eb1
pm:vm:photonmelodies11.rio.004:1269734756:00097036:00506,cvm,……………………。<01>,[],layout_only,efa30788584cfea7ade60ccc37d7fc6cda943e64935eb133252c341159e58e05,0b3d7aae4004dc9b91522cf9245f879b48b6a3b3d3c28ecbba043ba8207a6df9
pm:vm:photonmelodies11.rio.004:1269734756:00098008:00507,cvm,【柏木】「——所以，你最后一个人去了？」<01>,[],layout_only,f1572744d1172b63a66b9c54fd77f0aa9e4d1ac491012a4907ee318d8e8d154b,3d600a6c0d2efe9f2cb02dd17553fc9643c05814b315c5978da860e283c9da68
pm:vm:photonmelodies11.rio.004:1269734756:00098052:00508,cvm,【武】「…………因为啊，<0A>他们一个个都用那种似笑非笑的眼神看我～…………」<01>,[],layout_only,0b9a259885efde9e84c9cde4a2601e0e9977047fef29fdd19718857e8e69faa4,4188ae91f0b5ada32a1a8fffee86d68168a011cb2e9d8171b576efd7c9582e30
pm:vm:photonmelodies11.rio.004:1269734756:00098284:00509,cvm,【柏木】「于是你骑虎难下，最后就一个人在那里说对不起？」<01>,[],layout_only,c6b7f851e3a34e68f3dddda9e2594df4b70957438ce3fc5ff5906f5205ff372c,a8dacc993769aa36181904e08b295c370b8df154714d1af5d78b39ce3fb2d7d3
pm:vm:photonmelodies11.rio.004:1269734756:00098328:00510,cvm,【武】「呃…………」<01>,[],layout_only,1e9e80d2288d6e3e4c241d76cf734d2804746355173e52b9034fb13af02c6854,c7037aceb57673966cfc20b5c059acef096b0b53099d6f20db56f6b4dbef614b
pm:vm:photonmelodies11.rio.004:1269734756:00098372:00511,cvm,这个嘛，确实就是这样…………。<01>,[],layout_only,985339f20b104010598dc8e82cf41671427aa3e8367b9abbc9564918c4dcb1c8,0263b27a3bce978f49b5e8b84d393b6d9c40585ee3b01c53b878fc3e1327e939
pm:vm:photonmelodies11.rio.004:1269734756:00098416:00512,cvm,【武】「怎么连你也用那种眼神看我啊…………」<01>,[],layout_only,26903475691251fa3dd6c0263a92b7224e6be9f316f6346a9f272e344f62cb3d,baa438ecabb54d49f78efc0c7f2e0b8a5514de577d551f139011f92c1f823bde
pm:vm:photonmelodies11.rio.004:1269734756:00098648:00513,cvm,【柏木】「好歹，我还是挺同情你的哦？」<01>,[],layout_only,f706c37aec0f970be81c6d27d97383d5c381134edc4500ce798d370b6b2eaddd,35f497d6127524c1b36ae4cb6366ee05422b495ff1480756824df29add70f03f
pm:vm:photonmelodies11.rio.004:1269734756:00098692:00514,cvm,【武】「你这么说反而更打击我」<01>,[],layout_only,bab4948bdd6e881261f92fdc421e61a0b78798f68d3ef5452a13e438f3164a46,63d99965bf7b302c2cc6fe1492b4961f55806a60f2a3ff992edc13f91a430ad8
pm:vm:photonmelodies11.rio.004:1269734756:00098924:00515,cvm,【柏木】「真是个难伺候的年纪呢…………」<01>,[],layout_only,b093d157c3f0df36dc553008e159b21aa546da214cb38e7dacdd80e0c3ddb70b,4b7de1fb01781137ba549818a70adbc0badc39c4e2976dbdef21bc1435900383
pm:vm:photonmelodies11.rio.004:1269734756:00098968:00516,cvm,客观想想，确实也怪不得他们嘲笑我…………。<0A>可是唯独纯夏那个表情，我绝对不能原谅。<01>,[],layout_only,c767e2d75624218a70d32def3d653c592d5d88e9748e7eeeae77a04e19ae2cb4,0702044ae5629fffc43b52fb6c010a6fcfba9eeb38644ef0ba47d85ab8e682a0
pm:vm:photonmelodies11.rio.004:1269734756:00099012:00517,cvm,她的眼睛分明在说话。<0A>『你是笨蛋吗？』…………她在用心灵感应对我说。<01>,[],layout_only,4c5192192be2ce533801f4f43ff6f84c8ac20addc86d6f7e59d351700e401c78,3d1cede81dd729830a3bd2d3660da9b2164ffab011dbf2182cd8cb6a62469c52
pm:vm:photonmelodies11.rio.004:1269734756:00099232:00518,cvm,她肯定是什么超能力儿童，那条缎带就是限制器。<0A>一旦摘掉，肯定就能使用等级7左右的各种能力。<01>,[],layout_only,726e5f291b415d93b3c0e07371c12c3add223bbc711f75a75c90637e56a0f9e5,11d7f391e44295390547c959fdc518ec1f957be17677bafb6797f2bac8256386
pm:vm:photonmelodies11.rio.004:1269734756:00099276:00519,cvm,不过，我也忘不了班长和彩峰从她身后投来的<0A>冰冷视线……………………。<01>,[],layout_only,b90b380e73415456c891c89172d7c5aeb64b0f0a7c09bdd2a831222355c2b86e,f018b147b29bd85056155c06bf3c50bbd11444917006c40a951f78407a3030a0
pm:vm:photonmelodies11.rio.004:1269734756:00099320:00520,cvm,不如说，她们就是一群恶鬼！<0A>竟然围上来一起说什么『那你一个人去不就好了？』！<01>,[],layout_only,566ef52f847a96ea8ff128d7b69f3dd68bb0c0016ad77a4638a40544b1da998f,70856625c41ee8dcc28bad75cf4630043ab1654f9d6da8e434912781e91bf321
pm:vm:photonmelodies11.rio.004:1269734756:00099364:00521,cvm,…………可恶，都快给我留下心理阴影了。<01>,[],layout_only,6897221b8604c5fb7672aabeadb4f76a27edfab00c94300460cade6a4213a2b7,906230cb2e163cbebc90c5c19f4d005aa5b6df18c73d0226c33c3c18edcb26a1
pm:vm:photonmelodies11.rio.004:1269734756:00099596:00522,cvm,【柏木】「不过话说回来，<0A>沙滩篮球啊…………嗯～，会有趣吗…………」<01>,[],layout_only,7a6aa2efbbb9804aeda63447bfcdc04dc1a1d6ff06511187745240d1024ffc65,8dce37b8853c3dd67e2336101ab4b4f12183076d8b32858c83fc2f14a77bf771
pm:vm:photonmelodies11.rio.004:1269734756:00099640:00523,cvm,【武】「哈？你难道，感兴趣？」<01>,[],layout_only,2121947fd6b7db118490f6b8c6ba7747484c675e29b730e1e784e72c98bf22cd,c98b1b76eaeca22c6ac2b19cba45c884a56f92f7b7a54be313985b49d6a1ebdd
