binding_id,kind,translated_text,cn_annotations,review_scope,jp_utf8_sha256,en_utf8_sha256
pm:vm:photonmelodies11.rio.004:1560893912:00035968:00179,cvm,【壬姬】「那…………要不要进去看看？」<01>,[],layout_only,8469b3482b82ba9a12462db2ee20e6ed6357349e721d9422bd66beed4588b3f0,82400f3e611ca98c74f3c08d86ca47d2e1ade7e4202cc0a248f9a3f3957320d9
pm:vm:photonmelodies11.rio.004:1560893912:00036148:00180,cvm,【武】「……………………」<01>,[],layout_only,770975bc8d76964cd0683d1a3ba2ec947971272f34819d29aa5c66d3964a88d7,6a17c608647a040376434d02fd50f1e4124a141fe417bdc98ba4d3f27bdee35c
pm:vm:photonmelodies11.rio.004:1560893912:00036192:00181,cvm,虽说也没特别写着不能越过标示步道范围的围栏…………。<01>,[],layout_only,31af3c1d9e07653a8123d2659d12e78ed085ba1d76359aa622dc02b6cc272ba5,a7b0e5ece9f62061fe316730ac29375ee3ebf3fe97b604afae6f0df2b04dfdb0
pm:vm:photonmelodies11.rio.004:1560893912:00036236:00182,cvm,记得悠阳那家伙，午饭时，<0A>说过一旦进了山里<0A>就真的很危险之类的话，对吧。<01>,[],layout_only,c82ff0a2fd92cb3406ec3741b0133d1e908065fb6709b30233d3ff549075ff7f,1941e00d8feabe5a8935e85d03a92fad7e0ce3018d2a603956651ddb9f0884d4
pm:vm:photonmelodies11.rio.004:1560893912:00036292:00183,cvm,【壬姬】「怎么办——？」<01>,[],layout_only,8fbde8b31220291c9ae287ded0f7b9a740d51b14f3882f49f9971a3d674bc948,b761a6ac3092f6fb2a7d41673f80ed8241b2a5ec7cd4e1a31565cdfa3d2e0d0d
pm:vm:photonmelodies11.rio.004:1560893912:00036336:00184,cvm,【武】「…………要、要不就进去一点点，看看？」<01>,[],layout_only,5976d87dbcc901c85ec84b2ae5953beddd81b82a9b66364a687bfe940a392fee,31c208e90d143ae52ce4acffc019505dfa6ef5f5cce66698115b471af248a0f6
pm:vm:photonmelodies11.rio.004:1560893912:00036380:00185,cvm,从刚才观察下来，零星也能看到像兽径一样的小路，<0A>只要沿着它们走…………别彻底钻进灌木丛里…………<0A>应该没事吧。<01>,[],layout_only,20c1cd54f65445e684424c0569bbed372637f95df48e158ff43484ba7cb21720,2cafe993930e79254c3e0840cc1b51f05a9f59e91611433b1079ac67dae1ec5f
pm:vm:photonmelodies11.rio.004:1560893912:00036600:00186,cvm,【武】「你看，那边有条小路吧？<0A>先从那里走走看？」<01>,[],layout_only,acee6ffbf16ed725f9f0d5345006aa9623c4bbcb4b9c857175ceae71aee714a9,9ec6e5c20507f3769df18d3be0d7735e46569f0d5194d432dff1a89a53ab17ca
pm:vm:photonmelodies11.rio.004:1560893912:00036792:00187,cvm,【壬姬】「嗯，也是。不过，我觉得<0A>光靠这样就找到美琴的奇迹，<0A>应该不会发生啦～」<01>,[],layout_only,b78976f4362e5766e5598ac00d3cd89f56dea859a92f5bbaae82d2fd6c87ec3f,0c71c7266c377ddebd4d830c9488a807d620f0d6373eee19128bce829c97d44f
pm:vm:photonmelodies11.rio.004:1560893912:00036836:00188,cvm,【武】「…………你说得可真够现实的啊」<01>,[],layout_only,8da0b0cb793728153328b414108b17d478082ca685742b9f8512479cc27c5975,8d0b82587ca02d9b3fcb29e78ff1c407bcf9510379aae9625d432d919261da5c
pm:vm:photonmelodies11.rio.004:1560893912:00037068:00189,cvm,【壬姬】「可是队长！未曾发现的秘境，<0A>是不存在于这种悠闲安宁的地方的！」<01>,[],layout_only,0cbff3ee1f42b07cbe25290032b1ef7d875085046b2b121c0558c6329c823bc7,67bea8faefd4a962ff7d935a9d81e5b9f0c9456080bc6e39b33a78670bc01305
pm:vm:photonmelodies11.rio.004:1560893912:00037112:00190,cvm,【武】「说得没错，珠濑队员。<0A>好——，我们深入前进！」<01>,[],layout_only,2458debcc38eaa1d696c6840bcafed6e4ce3e2d2a56c83be6cf43b2b26fb24ed,f715411ee0a8541222b4a6daa300d4c4de2b190ac322420984000bf951381b71
pm:vm:photonmelodies11.rio.004:1560893912:00037344:00191,cvm,【壬姬】「明白——！」<01>,[],layout_only,f11d659c531387033a945898b9d04e00975b47b7fc86d4dd11c8559012b1e245,7d4360cd91594fbcd8cbbae43bd5d292e10498f33e3ea0b958453ef7f1d3b8ab
pm:vm:photonmelodies11.rio.004:1560893912:00037852:00192,cvm,【壬姬】「队长…………这条路会通向哪里呢——？」<01>,[],layout_only,d0a722f2698620cc4e4ada1d2e58f6b690d9d53c9f8c6c3c6ca8063eea5505ed,dad30fd843b4801e1ef9a6d4e18978282b93f4e65210ecb146e742c00fa99f39
pm:vm:photonmelodies11.rio.004:1560893912:00038164:00193,cvm,【武】「谁知道…………说不定是秘境吧？」<01>,[],layout_only,fb6faf436fb815e7f8b4b8ae267bd40f890d286e44139e3b849539744e2aea97,2802bbc7cc699663e765108044cdb4ae842e7506ebaa9b133c1089e8b264fef4
pm:vm:photonmelodies11.rio.004:1560893912:00038344:00194,cvm,明明从刚才起已经走了很久，这条兽径，<0A>非但没有中断，反而一路延伸向深山。<01>,[],layout_only,bba1a0ff9220fb1bd5441f6b40479db20661950c0d55192d42304e22d71da39b,ddc8f71416e52681b1005bb4b75ff2047bd5f01e2536dd092b395d919cb14486
pm:vm:photonmelodies11.rio.004:1560893912:00038388:00195,cvm,一路上也有不少岔路吧…………这些路到底通向哪儿？<01>,[],layout_only,1af3f842de07fd20e2e4e71af3cfe52f4d4b156ba375bf24a821826fa4d35b84,8266fca6d1f7bf557f2f7bfcf7d986b682d8ee16e5c469383090ccb3c54fcf06
pm:vm:photonmelodies11.rio.004:1560893912:00038864:00196,cvm,【壬姬】「这会不会就是，<0A>未知生物曾在这片森林中建立高度文明的证据？！」<01>,[],layout_only,52deaec91dc4002d1da87336a2659da86124c84923b769f004e3e157c119351c,700029670ece21de13aa13cfb642ec1d040b1a332fbfca4f78f6486135cf02be
pm:vm:photonmelodies11.rio.004:1560893912:00039044:00197,cvm,【武】「原来如此，<0A>与步道仅隔着一片灌木丛的另一边，<0A>整个都是秘境啊…………」<01>,[],layout_only,5dedd54659435f6560b8875cf458864f685b5da024ba4e63dbcb3f6c5e68f55d,f31ee3b5aba5295f3e082db5d4e68fed364802cf109deb745c56011b2caf21d6
pm:vm:photonmelodies11.rio.004:1560893912:00039100:00198,cvm,【壬姬】「这条兽径曾经是道路，<0A>我们此刻莫非正走在<0A>一个早已灭亡的文明所建造的城市之中！！」<01>,[],layout_only,4c42ccd7bc7bdb1e6951e153e5ad9cc458add4d5d95b8d2cea419176443d373d,2c5f63b815a947ae9e7ebfe575021cc35db1fcf6d777c9949d5f4019b6b1c49c
pm:vm:photonmelodies11.rio.004:1560893912:00039144:00199,cvm,【武】「珠濑队员，你这个推理相当精彩！」<01>,[],layout_only,08b0392556d0bf23331c97a2af28832b2343d35d052ca6e394f4a3b1595508b9,973336f72fe1ca61dadb838fb547a162fd63d3ec2ffc74156e21695261f90bad
pm:vm:photonmelodies11.rio.004:1560893912:00039376:00200,cvm,【壬姬】「是！谢谢夸奖——！」<01>,[],layout_only,d6ccff1b9bf65cd97a02eaa4c4cb7d4422bf810f13ba2528013a73cbe7886ed5,6b69cffa74db78e11841a1788be993ff9fcc008aca9d3b258c436a64db3330bb
pm:vm:photonmelodies11.rio.004:1560893912:00039420:00201,cvm,【武】「嗯」<01>,[],layout_only,e8a63ca1074942c2096c39f13b05dd20ffe1b67614ea8ba9a39fa6396caf9705,80c3fa049d509bfb8cc22c4e7ab4359c85ae656238760e91af65f4ea042c50c4
pm:vm:photonmelodies11.rio.004:1560893912:00039640:00202,cvm,…………好了，先把这些蠢话放一边。<01>,[],layout_only,209d8b9ecbefa51f236825a2fbfd76dba0c5f507eea1b654e5409a86a3b2a0e7,98a8e98ccc6b589d820a6dbf9aaa09ef3ed951119c0d304a6780f780d3d4c04d
pm:vm:photonmelodies11.rio.004:1560893912:00039684:00203,cvm,【武】「那么，小珠，怎么办？<0A>再走下去，想折返恐怕也要费劲了吧？」<01>,[],layout_only,34f9159caddc3f57039afd908ff6de75e14ad9de2d17f77a280feebe40cb7de0,d91e3eac56610570824bcda06ec597d3ab9e9f90caf5dc3aad92a29e7baae599
pm:vm:photonmelodies11.rio.004:1560893912:00039916:00204,cvm,【壬姬】「是啊…………<0A>已经走了差不多30分钟了呢～…………」<01>,[],layout_only,cf70c87f522691a25a3b2cb11c981645756a1789c13f2b8ec086d7ac95327a5c,5aecfe2e1d9a7e7b7dd4c565a6bd5c9958d3ccfa64e55f7437e6dc0062f8de9a
pm:vm:photonmelodies11.rio.004:1560893912:00039960:00205,cvm,【武】「是啊。不过从刚才起路也一直在下坡，<0A>说不定这条兽径，<0A>只要继续走下去就能到山脚下」<01>,[],layout_only,e5d745d270f65d03fad59777c8316e3850a1d23ed3959fa657ab94d55457a4e2,f2f991b2d1c7f39463fc72b56453d8d4f57f916e9425fddf35d1bcc357be08ac
pm:vm:photonmelodies11.rio.004:1560893912:00040180:00206,cvm,不过，究竟会走到哪里的山脚下，倒是个大问题。<0A>要是走到了山的另一面，回来恐怕就麻烦了。<01>,[],layout_only,210c9cd43fad6f450a8bdae81741ee6e4b40f2e16347baa6927e5a1b126d56d3,c44040c373010d4bb3f44e509b2ec0a823e2d8a67cc0972426873f3328a1a913
pm:vm:photonmelodies11.rio.004:1560893912:00040224:00207,cvm,啊，不过，拦辆联络车搭回来不就行了。<0A>也就是说，只要能下山，从哪里下去都无所谓。<01>,[],layout_only,42ad7cf9372661ed5ab347b2985034acf760e83d0d274e972211706ce791aadb,c0bd36dd93b604bbcce94a0b98fae8b845facac1d89d75c3b36c4c051a7e3370
pm:vm:photonmelodies11.rio.004:1560893912:00040268:00208,cvm,【武】「好——，那么从现在开始下山！<0A>向左～转！沿这条兽径前进！」<01>,[],layout_only,e8940b9834abd2bfb0306e20929da609dcd27ed1ab7cc777e8263a99d3a33e1e,869540c71c8186f4f70ce31efba8a96e30864049db0ee54cdbdd4bf761d7dace
pm:vm:photonmelodies11.rio.004:1560893912:00040500:00209,cvm,【壬姬】「是——！！」<01>,[],layout_only,d73b6402eee976e6703fb672a12954ee268b1fd39863c4af429fff86da88a618,7d4360cd91594fbcd8cbbae43bd5d292e10498f33e3ea0b958453ef7f1d3b8ab
pm:vm:photonmelodies11.rio.004:1560893912:00041156:00210,cvm,【壬姬】「啊，感觉这条路，好像走对了呢——！」<01>,[],layout_only,e330de670297de8598dea8e08c97ac4f97d89834585e72e3c73d8a7216243e9c,c446c142943caf6235adc0673ed7cc4679d1eb2482311fb72a6b77acf8769b01
pm:vm:photonmelodies11.rio.004:1560893912:00041200:00211,cvm,【武】「嗯」<01>,[],layout_only,f6a82e62e4acfd98e4d66f5d8360e3e24e0450474b5f5ab19249cadd415fa1fd,7ef9bd1433c62930a5c6e967d22433e283566fd464b046dd56d284f26e467087
pm:vm:photonmelodies11.rio.004:1560893912:00041244:00212,cvm,比刚才的路更宽，也更好走。或许会有人走到这一带。<01>,[],layout_only,49524a83a48a89da68418f6c524d9a081911297ed6591b78ce674c944397ae7a,23fd5433a7571aa5a084334b8ea5a5e56b609aa4996ab4c1c24ebac5217d1315
pm:vm:photonmelodies11.rio.004:1560893912:00041556:00213,cvm,【武】「好——，就照这个势头一鼓作气前进——！」<01>,[],layout_only,8c5d82fa6caeb7e9545ebe88e1d6cd14a67f2e938b4a0f6c4c687bf24717627d,9021faa1022651abbab2d855c5bb9886c92a20dd4031c8e33961f82c5dde06e8
pm:vm:photonmelodies11.rio.004:1560893912:00041788:00214,cvm,【壬姬】「遵命，长官！<0A>咚咚锵、咚咚锵、咚咚锵、咚咚锵…………」<01>,[],layout_only,2c6942e669d7134ace6107b6634738ff18f2b399f20cafabc5b2cf39e031b5ff,c44564baf65ae9d3d19dc0fe63d36528e17be0fa4a8a5265391267864d701dde
pm:vm:photonmelodies11.rio.004:1560893912:00041832:00215,cvm,【武】「那是什么声音？」<01>,[],layout_only,d331dc8c5b41302dd1433b99c833474d9274c4001bbd76e34786e9c89459681b,100c80f267ed289e3c81a9a10f5ddafbff6fd0ad034a6cc1514a0ae60c9e9009
pm:vm:photonmelodies11.rio.004:1560893912:00042064:00216,cvm,【壬姬】「咦？我就是觉得这种时候，<0A>好像挺适合这种节奏的～」<01>,[],layout_only,17b1d73504d676a4481cb2179328c1c2d1a7aaf307579b8d0c0e90f5649aa101,e71fa370de724d997bee8edbd613c60a4e9e8fb19bdb313c1b1e7820c4074487
pm:vm:photonmelodies11.rio.004:1560893912:00042108:00217,cvm,【武】「原来如此，确实是这样！<0A>好——，就采用它当BGM！」<01>,[],layout_only,ebb9a69c72fe994677f6bc7c92130513a612c1c0ef9efe0a4f61eeee269c4cdc,0733066e571208cad480c5e65a6c62f7a012024548ec0280d70137cac03af197
pm:vm:photonmelodies11.rio.004:1560893912:00042340:00218,cvm,【壬姬】「谢谢——！」<01>,[],layout_only,650a3df5d900828ff5d9c49f48e5935f8ab00d9064462ae93a090d065330c2e4,3f1c0ee42436d6ef9ab3cf88b78f9adcc22c4801f2ef77f538f0350aa61aa46a
pm:vm:photonmelodies11.rio.004:1560893912:00042396:00219,cvm,【武、壬姬】「咚咚锵咚咚锵<0A>咚咚锵咚咚锵…………」<01>,[],layout_only,d50fc8a4245362b73e7467f6e681ac99ff6d5026895114296af7efbf28e1cab3,ac53617b696a8b3742635ac620d2d8d3f93ec550717c87e33a7695d4a777280e
pm:vm:photonmelodies11.rio.004:1560893912:00042880:00220,cvm,【壬姬】「咚咚锵咚咚锵<0A>咚咚锵咚咚锵…………咦？<0A>小武哥，你怎么没喊！」<01>,[],layout_only,e7d16882ccd9e89df80b7db1efeae12969e6dbee7c1fc49308cce87ffe5c8079,fa47260bf7c847377a75f27c775efd10880befddf8df30de98435569e926ba7e
pm:vm:photonmelodies11.rio.004:1560893912:00043100:00221,cvm,【武】「啊～，稍微休息一下。<0A>下巴都累了…………<0A>珠濑队员就继续精神十足地喊下去吧！」<01>,[],layout_only,ef5410651d015254c0181c28a357818ca506a139ae64d9ec2ad0a929941aaf45,b41ecc482e899cfa3fe58709ff30e1dd1170dd28e5e7ac67324092c24888a4c1
pm:vm:photonmelodies11.rio.004:1560893912:00043332:00222,cvm,【壬姬】「真是的，拿你没办法…………<0A>咚咚锵咚咚锵<0A>咚咚锵咚咚锵…………」<01>,[],layout_only,7056419318c3e0962cef2df8ead34c97e6bfd41e82d594b9dbeb0604505cd0c0,482157db4add1ffcdf47d17e881ca010fe780ba072501810417800d2ce5b8399
pm:vm:photonmelodies11.rio.004:1560893912:00043700:00223,cvm,【武】「嗯？刚才是不是有什么奇怪的声音？」<01>,[],layout_only,233ce81f392c26c6bd16a7b69291fa4700ad4ca85ea13a5e34c1231c9f18ebd7,998a0ee56985949d0d5897a47b587896b48bbe5a6fd25e9672f7f6146480e0ed
pm:vm:photonmelodies11.rio.004:1560893912:00043956:00224,cvm,【壬姬】「咦？我什么都没听见啊——…………」<01>,[],layout_only,3065c16a325faba527b104c66955a32e0e22919a0613f36bbd7f6d7650e69786,68e4b4f0d65c26e760f2bb3a02c48d5aa424df532cbc04e0665bbcd0276c60d5
pm:vm:photonmelodies11.rio.004:1560893912:00044380:00225,cvm,【武、壬姬】「……………………」<01>,[],layout_only,a25633354aaab7b2d5a73d9a984d32832139833c5b0a6f6a696f0d9f414ff82d,2e5783718e2d7b4cd2bdbb72b44626b6b7fd17ec14bb8249ffee4e318ec3d1c1
pm:vm:photonmelodies11.rio.004:1560893912:00044424:00226,cvm,【武】「发、发生什么事了？」<01>,[],layout_only,1de4f87d9e3998ed0f79eb467a15e8915755edbff5f499c9810698c0fb58425b,1e6a5d7904d783c11f3d0dfcc873e999efba08896d78b7c82ac3e6cec4240d22
pm:vm:photonmelodies11.rio.004:1560893912:00044480:00227,cvm,【壬姬】「不、不知道…………」<01>,[],layout_only,fd869d108c117fbab97161d1fb231fcedbfd6edcfaadddaf86dafcf8b4eea2f2,a3ff17a14dd3727f71a06be3a1a4026aa14eae68f7898b91433bc254c5fcd1b1
pm:vm:photonmelodies11.rio.004:1560893912:00044524:00228,cvm,【武】「为、为什么，<0A>身后的树会突然轰然倒下，<0A>给我解释一下」<01>,[],layout_only,71bf2a8000b0f2a4d8a122a167411a20781d9a2aef8b19f02bf614f8da2d2d3b,2453061759d41b1cfd86da761989210f25ef28d0afdefd73692dfedfbaeb00c1
pm:vm:photonmelodies11.rio.004:1560893912:00044580:00229,cvm,【壬姬】「是！队长，属下完全不知道！」<01>,[],layout_only,c0cd62d77fc82e5b69c32e21f5a0ef7371c98125ccd991421959f67329b98dfd,f4c70b1124546847b56eab629f1397a2e73162d8fdfdd1b598b20edc868cd5e0
pm:vm:photonmelodies11.rio.004:1560893912:00044960:00230,cvm,【武】「……………………<0A>总、总之，振作精神继续前进！」<01>,[],layout_only,9dc4ff93628ddfdf50407ff4a72b3de8c1b3cc4c550cc2f641e8f9b2e8327d04,e5b8697915a24fb2bda062f542a4fdd822e5d3059ae099ea1a2b6a8d51360014
pm:vm:photonmelodies11.rio.004:1560893912:00045192:00231,cvm,【壬姬】「明、明白！」<01>,[],layout_only,6b0c6b20d60fa3b8cfb84aba734e130fba530df661cebce6f49084e6a3bb2b88,c3bb8f2307362f655ccf76ad4f3940778fc02cc5e045017fc3e7762011e312dc
pm:vm:photonmelodies11.rio.004:1560893912:00045604:00232,cvm,【壬姬】「咦？刚、刚才好像有什么奇怪的声音哦～？」<01>,[],layout_only,4b92939f1657969a6cae98a4ae3bdb987cf0f94a3139ee26042794871cf6e508,bcf047c862ff6eeae4d228e93d0b59c663699527cdeb6846b2023adc48164656
pm:vm:photonmelodies11.rio.004:1560893912:00046100:00233,cvm,【武】「真、真的吗？」<01>,[],layout_only,4d67cb7d7ff18d0b1f23f4d4ac95a1d353bd952037318e9ed464cd935fce5fd2,0506504c3e88984d07f119a7fb371fbec3b74afcda43d19ba580f362bf291f04
pm:vm:photonmelodies11.rio.004:1560893912:00048408:00234,cvm,【壬姬、武】「……………………」<01>,[],layout_only,4fcffcb666ab72aeb9b811f0cb1148fa53ce508b30eec1faf4176b8e4fb3b147,2e5783718e2d7b4cd2bdbb72b44626b6b7fd17ec14bb8249ffee4e318ec3d1c1
pm:vm:photonmelodies11.rio.004:1560893912:00048664:00235,cvm,【壬姬】「队、队长…………这是什么？」<01>,[],layout_only,fcdf9f0f007686c21c796a7484d36040a48ff17791a6b72057e8bc6ee5347156,0103d452334a6ef9f206eceb446b90fe506e63ce4ee3823c1762a8878d1069ac
pm:vm:photonmelodies11.rio.004:1560893912:00048708:00236,cvm,【武】「怎么看，都……是支箭」<01>,[],layout_only,91a56f47e90c0d5cb5ca303a88f0d8d23e6062224f3de73e3942044ed3e28be6,46810acae864f06905dbdb0543f7629523fbf32a3ad680268eefd2502280cf96
pm:vm:photonmelodies11.rio.004:1560893912:00048940:00237,cvm,【壬姬】「为、为什么会有箭飞到这种地方来呢～？」<01>,[],layout_only,196814dabb43a79db4975b98852fcfe80519823ef1580dc656ab87f6afd4815d,03aa083e67b1ae67a354c62fa22ee8c9aeec8041df925000b2f40e49b9d81a8a
pm:vm:photonmelodies11.rio.004:1560893912:00048984:00238,cvm,【武】「该、该不会是想把你当猎物吧？」<01>,[],layout_only,589f9d1cf6d0ecbf73fbb8f93cd91a103f311c316ea90140b84e92954c2928f2,695e575382f49bd6349b20c85b30a17fa9642329c21a0f885b6bbb1a0980835e
pm:vm:photonmelodies11.rio.004:1560893912:00049216:00239,cvm,【壬姬】「为、为什么？」<01>,[],layout_only,4633bcd9c9272d3523f96f2932a51c48b82278f76d9a1c204a7264462e5df50d,ae2d02d70fa69ab3e381bdbd4607f459141067f059ac99ae0e3eb5eea5b558d7
pm:vm:photonmelodies11.rio.004:1560893912:00049260:00240,cvm,【武】「……………………把你错认成猫之类的？」<01>,[],layout_only,79a95acd8e5cfe43f569e4106665f7db4bb3385eb3b89400fe1589014cd8fc40,790b622bf2d05f8212cb8683b04f0f2b91eca5f01a9ed7fa5d85472b5a94dd81
pm:vm:photonmelodies11.rio.004:1560893912:00049492:00241,cvm,【壬姬】「啊哈…………哈哈哈…………<0A>这个玩笑…………<0A>现在可能不太笑得出来～～」<01>,[],layout_only,1be1035cd9148ef4c4370aa74fccbd6a35ccefb8fac6473ab1d8c9250f93e23c,a88a8ca68343561c500aad4733388db7887437c1fe15309f2325f7d2f57a1248
pm:vm:photonmelodies11.rio.004:1560893912:00049712:00242,cvm,【武】「啊～…………<0A>我们还是老老实实原路返回吧。<0A>这一带似乎设下了陷阱…………<0A>也不知道为什么」<01>,[],layout_only,150dc85b00b9d189b7ee00c605678d636e3da506566b4e95126a7271901dcc81,00493e6897ad3548fb17e762c5af06d996e0fd4d739cef2528a6f26d308ea596
pm:vm:photonmelodies11.rio.004:1560893912:00052460:00243,cvm,【壬姬、武】「……………………」<01>,[],layout_only,4fcffcb666ab72aeb9b811f0cb1148fa53ce508b30eec1faf4176b8e4fb3b147,2e5783718e2d7b4cd2bdbb72b44626b6b7fd17ec14bb8249ffee4e318ec3d1c1
pm:vm:photonmelodies11.rio.004:1560893912:00052532:00244,cvm,这、这是什么情况…………到底怎么回事？<01>,[],layout_only,df9ba4630cf2398c5c57a035a01d0273abb651ab5877c2503c80eacc49bd0df7,43b468e039ff2f867330c48ed9905a40550a68f506e33077fc655920299e471d
pm:vm:photonmelodies11.rio.004:1560893912:00052576:00245,cvm,【武】「都说我们要回去了，就放我们走嘛——！！」<01>,[],layout_only,3cc3de3b31e3487756ac4f34e34739c268c5188bcce714a2d1aa78655afe2088,efb8c52a4ca90d0e41e78057b9ff826e1a42c855bdd2348f8e20ec8c71be299e
pm:vm:photonmelodies11.rio.004:1560893912:00052632:00246,cvm,【壬姬】「好、好像没打算放我们回去…………」<01>,[],layout_only,06b3993be543b46602dc6859dadeb254ae7274042bb85bdb242927539f036a6e,c59b0c124c539147ddbca29149c229136e6a3eefe8dacdbf7d9931185914bbba
pm:vm:photonmelodies11.rio.004:1560893912:00052676:00247,cvm,【武】「不、不会吧…………？」<01>,[],layout_only,d468d18ecbeb43ef7718ccf337eee6474dcd91faa15b809de9de872797a98a99,4a476c44b144d7b6cdd3ce82cbdf11d2a25cb13cdb9678177316b5526fbfc3f2
pm:vm:photonmelodies11.rio.004:1560893912:00052732:00248,cvm,【壬姬】「因、因为…………<0A>从刚才开始后面一直传来<0A>树木嘎吱嘎吱的声音…………<0A>你、你看，路…………被堵住了哦？」<01>,[],layout_only,23e2104558bb78adf627000ba36beab6d866c7b5e9da8953e1122faf4f4291e6,97964da658e952f95a2bc3658cdf61243c2c9cb5a85f78d437481321087ccd38
pm:vm:photonmelodies11.rio.004:1560893912:00052776:00249,cvm,【武】「搞什么…………<0A>难道是古代文明遗留的安保系统，<0A>跨越时代仍在守护城市？！」<01>,[],layout_only,43d57160a4e0d886df1c2439812b2041b0499992e06d0cd370047a00b8e81424,ac4f835d20ef11ee55cc8374377505e0e804b2916d6c752cb712fe7f2cb96213
pm:vm:photonmelodies11.rio.004:1560893912:00052832:00250,cvm,【壬姬】「现在不是开玩笑的时候～！怎怎怎么办！！」<01>,[],layout_only,ba6267784184a334c2d5d104ec70416ad4362a7877ea445bd38c3959e0eee455,6f1196d75601349dedcac99d7784b3380c8206e98285c6d749c9b6b5d67f4e84
pm:vm:photonmelodies11.rio.004:1560893912:00052876:00251,cvm,【武】「还能怎么办！呃…………呃…………」<01>,[],layout_only,3ee3306a2ff544a61c6fb0b590c7950ee745a51ffce7dd8d438b9d61228c0ce6,b6f625afc3d6134bb6576b9b05a8a4cfc36cd15d3366b575f2efdd9daa36a473
pm:vm:photonmelodies11.rio.004:1560893912:00053100:00252,cvm,这下糟了。事态变得非——常糟糕！<01>,[],layout_only,2be01bbd93907a58645f7aa9a8145850ab72937122966dfa3e32ceb2812a1b51,04b5a5f8e3eeb56c597b6356aa61661fe9d88dd039d053b6583a539cb8c15c3c
pm:vm:photonmelodies11.rio.004:1560893912:00053144:00253,cvm,越、越是这种时候越要冷静思考！<01>,[],layout_only,e259751d11c5b03026532ccc033b1ce9fd94e406a0c2884f38d923410482d325,ef138235567930e4cbdd883938f92b662ad0f934572e7b0265e870e58aaa86c2
pm:vm:photonmelodies11.rio.004:1560893912:00053492:00254,cvm,布下这个陷阱的是谁？悠阳吗？<01>,[],layout_only,5ff8401824c9776ff80eb34f14fad262a4275e7551faf4f2ac0046068b63d7df,4e1a00698a8d4da4a99b23bdca64a08f84af349157f6e8ee35b1bb72507aab64
pm:vm:photonmelodies11.rio.004:1560893912:00053848:00255,cvm,——不是！<01>,[],layout_only,0190c1058717900dcb1ecaab9f3c3a3bd0671f32a7e30a5aeed41e0fbfe2dd62,410bf1dd8d0560d631153a49a4baed2d703b415a064533e0761f916ccc389f9e
pm:vm:photonmelodies11.rio.004:1560893912:00054204:00256,cvm,好——，那是谁？<01>,[],layout_only,fdcbf48032a3cd514fe1eb3048f73dea073e9357e71dc0d6ba11b8f6b92310ce,479dc38a49a78dabf6bccbac301f8fe11dec94035dd2a0405627d63228706f7a
pm:vm:photonmelodies11.rio.004:1560893912:00054248:00257,cvm,——是美琴！<01>,[],layout_only,c7df6c58077055119ec2290b6fa6e59520774510a6290a0658e168c925629530,a9d36eee4eb115a110f16652542a187cd9ebb2250920fd56a27328f08802ed84
pm:vm:photonmelodies11.rio.004:1560893912:00054604:00258,cvm,答对了，就是这样！<01>,[],layout_only,b1417c31c07665942f9bf65a204f883c07734bc0882e8e409c950deeab00a66e,86e62fadab785d5e99ad5acd5a259088df2bc4c9c74fe5e13bba4c0e30eeb61f
pm:vm:photonmelodies11.rio.004:1560893912:00054960:00259,cvm,也就是说，这里就是那家伙的陷阱区！<01>,[],layout_only,c976ca2dfadd66faa98e43e6d543e7b534b1bc28218c99c1bbfdb6806880207c,aee594d5acec195e68598b861c219bd8923dd6816320f4f32a96c7776321c4bc
pm:vm:photonmelodies11.rio.004:1560893912:00055316:00260,cvm,那么？你觉得那家伙会为了开玩笑而布下这种陷阱吗？<01>,[],layout_only,554b2f00b6f340c32d0051d60703bca7d9cad7c2cf3e665c6831e06e43f96399,00ce25329d562f3b48bb315dc2fb1bc1543380e558068bb8acb9410fb6e7fde9
pm:vm:photonmelodies11.rio.004:1560893912:00055672:00261,cvm,——不觉得！完全不觉得！<01>,[],layout_only,6b383fff91d30c8ba2a4822f2be462f7440ee5e32d41339dd34df75cc7d7b5dc,5ec6e608c73bd7123a4f8b218caf45c8a4ede4dfa3c7ace787cbc588148d5f94
pm:vm:photonmelodies11.rio.004:1560893912:00056028:00262,cvm,没错。倒不如说，<0A>更有可能到处都是<0A>一心要置猎物于死地的瞬杀型陷阱。<01>,[],layout_only,6e2e946532df7e3e67eb5f8deffee8d8e5fda7b322ae0d89707c3be59ec97f54,fdf74d7ff22ff250749d87db930de8dc7aedef10dac5a976aa7c311ca1fcb058
pm:vm:photonmelodies11.rio.004:1560893912:00056384:00263,cvm,那么，接下来才是关键。由此可以得出什么结论？<01>,[],layout_only,86b4f191b09085553e0aa344734ec76e50970a3d1fff3c42832031355cf8c1fa,0be4925f6da3bff0c464bf3d1858749576b7148ead52c57b72997af0cfbd728d
pm:vm:photonmelodies11.rio.004:1560893912:00056740:00264,cvm,——我们没救了！<01>,[],layout_only,bbf79ea043116187877a667f50e1ddb9cf2f557a0dbd444f7e6429ccb6821583,dbf9bc15eec9d55097695fee65dc32539be017ec25a1ad45ff44c369a0fdc5a4
pm:vm:photonmelodies11.rio.004:1560893912:00056784:00265,cvm,没错！<01>,[],layout_only,9401f5d500aaf04ce28c9936c756aa03aee0f9227171325fd88c1d62e98c7d4e,e7560e3b8f5b95e6470278a04fef87229a3b2b84bbf14fa5907ed13c16498f66
