binding_id,kind,translated_text,cn_annotations,review_scope,jp_utf8_sha256,en_utf8_sha256
pm:vm:photonmelodies11.rio.002:1544313288:00087244:00187,cvm,【纯夏】「咦咦咦！！」<01>,[],layout_only,c910a2ad4f47e7de382ab4ba0e880b6f14ad318f10bbf9266c7739d7a4ff78a4,5efa0262f85891d38eaa699666a9fd92e52a91340cd4d2c90417e5b1c16c9dfc
pm:vm:photonmelodies11.rio.002:1544313288:00087288:00188,cvm,【武】「……怎么了，纯夏？」<01>,[],layout_only,c2224e54c8ce8177b0b636ba9c7b9f657c7fc4751b8347a4e5c728d507c2d54b,730f810641f3baa8d13e222696b9a91d3e856dc736348cc3e326f2745cdb82e6
pm:vm:photonmelodies11.rio.002:1544313288:00087504:00189,cvm,【纯夏】「就这样！？」<01>,[],layout_only,03f15d83f2d95f1894cddbb72a74ce894bdc5c34e1dd01d18eafa8ab4780c749,7adef41e98474f191ac5c98412a5d4f0f8dcf9faf3570a00fbdd76ea797c2f8b
pm:vm:photonmelodies11.rio.002:1544313288:00087548:00190,cvm,【武】「啊？可是，这也没办法吧？<0A>她们都说要靠自己开拓命运了嘛～」<01>,[],layout_only,276cbccc6244bf10587f06fc2427dc3464406870d5fb2c397134a48e31663e6b,51bd3e706272647fc9f7e651a93b5dada6114550c3800016b596a5553532a642
pm:vm:photonmelodies11.rio.002:1544313288:00087764:00191,cvm,【纯夏】「不行啦，小武！！」<01>,[],layout_only,74d18b4beaa59507c2c0852be5188bea1122500d014e9f57c2eb96f3b7673833,f6fb993c8e332aa7f46eeb50fdb21a7613ec3542941f56c6776ce51c7ab8c4ac
pm:vm:photonmelodies11.rio.002:1544313288:00087808:00192,cvm,【武】「你这么说也没用啊……」<01>,[],layout_only,3d5ad66963df077640839e562884f4683d794002490ee09b6083d39cb6dea061,e80c0727c2b5382844afc8646ad676db487ab2ae92d3887cac3296d757568c48
pm:vm:photonmelodies11.rio.002:1544313288:00087852:00193,cvm,反正我说什么，这帮家伙都会歪曲得一塌糊涂……<0A>更正，都会无比积极地理解。<01>,[],layout_only,0e6c77bb284909b795ea4e98034ddd6430a3222c177592e47bfa2e0487285fe5,43758bbb4bc4592059de6b6bf7c55b52494f72e2ad4fb71f00a64b02c51a4d53
pm:vm:photonmelodies11.rio.002:1544313288:00088764:00194,cvm,【纯夏】「不能气馁啊！」<01>,[],layout_only,e0fc93fe10608be862811cf86e237f7993ac01ce342b3fd0b0e2449800ce52d8,1a1f0351106e0e40073fe971fc3fb29bd9b5e68a25041ca20e7f9b00e20fc687
pm:vm:photonmelodies11.rio.002:1544313288:00088808:00195,cvm,【武】「是啊，那你加油吧。」<01>,[],layout_only,fef650c09b1d3a9a9bd6fbfa5538165866c8a954d05f1a286116fc04a628b25c,b32da3f294567ee36f7bd059e1cef321d7b8075e81f9c279ac2b57d83fa7f048
pm:vm:photonmelodies11.rio.002:1544313288:00089848:00196,cvm,【纯夏】「该加油的是小武啦！<0A>你会心脏病发作死掉的――！」<01>,[],layout_only,8e29ae1f789d32ae2c4166f3defaac5cfd454d2448fd19ba6ac33bca266e648c,7cddda9a25d73fbbaa089962c688139feada225625d132013ace4333bd9bbb93
pm:vm:photonmelodies11.rio.002:1544313288:00089920:00197,cvm,【武】「到时候，御剑的医疗团队会全力救我的。」<01>,[],layout_only,cf77849429c8282c71e95d899f69dc16fbaf3a71a9eb98093b2f6bdcb204db62,05a5f6847539423c94b0c2ee1800220729976b5f404f7f9ba34ba7926769ddcc
pm:vm:photonmelodies11.rio.002:1544313288:00090816:00198,cvm,【冥夜】「当然。」<0A>【悠阳】「当然。」<01>,[],layout_only,305a3c526feed545c1dc81d918007a3d0021b28ee483ce2dfd5d2a48cd0f8d33,48bab5b36f34288659fbb7638358a59d001eb12a4374bfd341c763c28cb3897c
pm:vm:photonmelodies11.rio.002:1544313288:00090860:00199,cvm,喂喂，这有什么好挺胸的。我刚才是在讽刺你们。<01>,[],layout_only,0a41d4264b32d0d12d6862af0e18a162cf96654908c619df8f489c70d3cfb1e8,d918ea0d694ba751ecfd9edafd8fe90571717760e4f47262120d42fd6379867b
pm:vm:photonmelodies11.rio.002:1544313288:00091228:00200,cvm,【纯夏】「太不公平了――！不公平不公平！！<0A>既然这样，我也要一起睡！」<01>,[],layout_only,19c5e84bcdbd68f70cc08e55d2ef437234b9983b82de08b8f14dc43a9c0479d0,581646dc8c8c7e21ed77bf7caf18b7a9a9f308b9794d92369b05e48d4745d4b4
pm:vm:photonmelodies11.rio.002:1544313288:00091272:00201,cvm,【武】「你是小孩吗！」<01>,[],layout_only,8cec4ad1fd3c920f60aa0a3cbd9c98c5fda6a9f917448cf491355701055990c4,494025ea4867650131acc3ae15069aa22056d9acc410a3cc635969b080f76356
pm:vm:photonmelodies11.rio.002:1544313288:00091504:00202,cvm,【纯夏】「可是嘛……」<01>,[],layout_only,35f0706892a396211e2d687fcbd958efd747e5c8c422e4d34f9b51155673bf09,b10a5d180487d5ccebe328f914a128e034da29e8c38d1bb0dae4daa1d3f07dde
pm:vm:photonmelodies11.rio.002:1544313288:00091548:00203,cvm,【武】「你到底在较什么劲啊？」<01>,[],layout_only,bab1a0654f7a12403005ca788a50cc1b7694e338703591b13a2eb2a4b02d8952,7e2466dd579e92bc07aa58f9a7eff3d2b57220bfa3096008f6d4d27f25bfbd5c
pm:vm:photonmelodies11.rio.002:1544313288:00091900:00204,cvm,【纯夏】「因为，那种事当然绝对不行啊！！<0A>真是的～简直不行到家了！！」<01>,[],layout_only,500f88dfd61296ca76fd8723eac865c10e564989ef8d09fe82763127b9ef4909,7bca24cb6061031e729a0a22ba1776f5184400a716d094ea01fe71d9c96730b9
pm:vm:photonmelodies11.rio.002:1544313288:00092212:00205,cvm,这家伙到底在拼命强调什么啊。<01>,[],layout_only,c84ec01e7f910c10fe0fc35ab942988e77ad10a8a75e15cd4ab4fefe6ad45bf0,66e722ff48a54ccc21f9a343f140b2457d71ce5d1a327bb2fa0336a775182bf1
pm:vm:photonmelodies11.rio.002:1544313288:00092436:00206,cvm,【武】「……说起来啊，你自己才很奇怪吧～」<01>,[],layout_only,476073e0b0f1abc534735e479cd8857807cf1e437ed10ebf052491df09773600,081f57eb8017141338b0975cde029c21ad95aeb11f0812e0f7114e66ba8c0ed3
pm:vm:photonmelodies11.rio.002:1544313288:00092492:00207,cvm,【纯夏】「什什什什么！？」<01>,[],layout_only,c55724f00e9f0a3e110e62c741f487fa048306e619dfa7ecfbeec8f2fc6ece9f,a3cdf7fa54d50b83a4e54e8dff9da363c1b6ad3b50a79e2e4eb38a09b25ece71
pm:vm:photonmelodies11.rio.002:1544313288:00092536:00208,cvm,【武】「仔细想想啊，你来叫我起床时，<0A>要是看见冥夜在场，确实会吓一跳吧……」<01>,[],layout_only,24392e233f89a86f0262c8bef473aba32ab05d13d477f838c862836c74a898a0,996f939b5bb5d6369de474e130a70a1638d4da6c02907a3bd77be1afc0b10709
pm:vm:photonmelodies11.rio.002:1544313288:00092592:00209,cvm,【纯夏】「当然会吓一大跳啦！！」<01>,[],layout_only,2e47ba706898d6b17207c66bf1ea6925e7cb4f08654cb12baa4f10f7ec5fa8ab,719363acdfb791b0858509e42f100c0df2c69569b288a2b5e3ecb25658bb0882
pm:vm:photonmelodies11.rio.002:1544313288:00092816:00210,cvm,【武】「可就算这样，也轮不到你冲我发火吧？<0A>更何况我还会被你那拳头打得直飞电离层啊？」<01>,[],layout_only,48ce021f95a02a6d96ef4937fe855fcc31dd49039b372d5bfd35ea22bc291fb9,5865cc5c916f5db8bba4e343687c17dd00609f206bc2e1687cbccdc816487cc4
pm:vm:photonmelodies11.rio.002:1544313288:00092872:00211,cvm,【纯夏】「唔……」<01>,[],layout_only,ec7bb7d9f7e4052c20d61e3740d909a140b81232abd87a297c5ee090ad1b4a5e,58a5d474308ba878229f19320432019a2763c6c9b4407105963fe880c1de1239
pm:vm:photonmelodies11.rio.002:1544313288:00093816:00212,cvm,【武】「……纯夏你啊，到底为什么生气？」<01>,[],layout_only,6dc06b5fcbc27cc9b18a13128659c6061fed4e2c43eeb2c9008bf6d509ebee33,213b691964614b5126435b33ea8ab11af4f6960883d174e6a67056e158635076
pm:vm:photonmelodies11.rio.002:1544313288:00093872:00213,cvm,【纯夏】「那…………那个……是……」<01>,[],layout_only,3609b1a96a5cfd31806d63ade2e7a7a9d5b398e2d4d31bc112e6292f56e91f4a,18309502298a9088eba653633c0e0b1c3ecc945e371dbbc44fa058b0e8cf3020
pm:vm:photonmelodies11.rio.002:1544313288:00094260:00214,cvm,【悠阳】「鉴同学？」<01>,[],layout_only,27aecfb578f537dbb94fa0ab53cbde98fa20c893caeb3a64cb7a9d9612146b54,49369c27d132ee0d16c229ab9787b993b4f6bce290f8bb30b190fed5a8afb474
pm:vm:photonmelodies11.rio.002:1544313288:00094560:00215,cvm,【纯夏】「因因因为……我、我们是青梅竹马嘛……」<01>,[],layout_only,a77afe282c11d6c5192f738cdd32d14458bca20e1d43af7ef2610642db4cff3f,5cf43cc7cfb15a6db24ba39b334744e33f4f12c7e2ed713eb23cdcd394320fc9
pm:vm:photonmelodies11.rio.002:1544313288:00094604:00216,cvm,【武】「…………」<01>,[],layout_only,770975bc8d76964cd0683d1a3ba2ec947971272f34819d29aa5c66d3964a88d7,6a17c608647a040376434d02fd50f1e4124a141fe417bdc98ba4d3f27bdee35c
pm:vm:photonmelodies11.rio.002:1544313288:00094660:00217,cvm,【纯夏】「而、而且……叔叔阿姨不在家的时候……<0A>我这个邻居本来就应该照顾你嘛……」<01>,[],layout_only,c293f349b4d323b7b43ce10445b3beca9a4ddda870ef0914ac595ebe8cbc6243,cfd20107c1de0aad9cc8662c5f0cac9674c8a2cbab955ae36d71d660bc12fa83
pm:vm:photonmelodies11.rio.002:1544313288:00095360:00218,cvm,【冥夜】「不必担心，有月咏她们在便足够了吧。」<01>,[],layout_only,215a17e696cf8a479e5a817342481e1ea649ac4ca46911dfcf20534e8347e7d2,91b3d91f67c7a738e314cd3f1fb25b1bdb2b60c02ce6d80e01f49b684f884c7d
pm:vm:photonmelodies11.rio.002:1544313288:00095652:00219,cvm,【纯夏】「――可可可是！！」<01>,[],layout_only,15ff1701244c17384bfdd02ab207916d754cf78bd3d4049bfa05abf3d68a76fa,c1605afe29214035c9f5ca56422d89f53236f514f459ad6b7972cb86c8951e2d
pm:vm:photonmelodies11.rio.002:1544313288:00095872:00220,cvm,【武】「……果然，还是搞不懂。」<01>,[],layout_only,856fb608b9dfc989c695388ffeef658de872cb6446192685c938961ae6239872,645ccdb7f457870294b522f5b2b3beee6e4e9d09dd89b9a8e744921fb073b18a
pm:vm:photonmelodies11.rio.002:1544313288:00096828:00221,cvm,【纯夏】「――！？我、我先走了！！」<01>,[],layout_only,8077128fb14aaf0a6b423e8bd39413972b577032aa71466b96533d6123b23b25,6ea5192b4801fcdad5903253128772b458d9a63a78e6466120bb1a9b19d683db
pm:vm:photonmelodies11.rio.002:1544313288:00098236:00222,cvm,【冥夜】「――啊，鉴！」<01>,[],layout_only,c3da06f911e6967efaa065441d135935b77a35cab5058afb29f2e18f9bf5b54f,a68042bc6019e080f68db7e896c73054da412a2bf6ffbf9e1beced6c77d03606
pm:vm:photonmelodies11.rio.002:1544313288:00099112:00223,cvm,【悠阳】「她已经走了呢……」<01>,[],layout_only,731d169652b65d0afa5c326eb5e11dc85053146f53bcf6a95e04a3a03cebd2e5,d8f189b38f7c5a02217284ee01d7982f9a5746780a6a73ccc8125e98267d5d86
pm:vm:photonmelodies11.rio.002:1544313288:00099332:00224,cvm,那家伙，到底在较什么劲啊。<01>,[],layout_only,c2910108a98814212462b44d15ec304f34a3a4a40e3c9cc36225960d515f4f5c,57fa5b405c2f6b38b44b73b2f8a1d500d12a653bed716327e3af40a720ac10d4
pm:vm:photonmelodies11.rio.002:1544313288:00099552:00225,cvm,【霞】「…………」<01>,[],layout_only,ae1d9107f8f518af6cc974f9f2dd86cd5f6b05e10cdcd693676de81bca4abda6,09a1c5c4f3135e6f4548ece4982e45e31d0297b9ec63875c4a72c35e2f926c70
pm:vm:photonmelodies11.rio.002:1544313288:00099596:00226,cvm,【武】「……喂喂，霞，你被她丢下了啊？」<01>,[],layout_only,972cf7718e7e4a0aa5b0d859b05ca027f9bf91bcedd4023965acfb34351b6972,9fafed4799dfcc3e7f82ee7e7f1471b3594d8aca7bfe2bd44af69564b270af85
pm:vm:photonmelodies11.rio.002:1544313288:00100004:00227,cvm,【霞】「是的。」<01>,[],layout_only,0fcf89a8f8d99f37435a903619f68e6f81c4eb389d4496581be9ffff99bcc86d,3a22049761790cc922ff7a249590d120febc58e7f04db06debbd719245919245
pm:vm:photonmelodies11.rio.002:1544313288:00100048:00228,cvm,【武】「寄住在那种人的家里，没问题吗？<0A>要不现在搬出来还来得及哦？」<01>,[],layout_only,48acb9fda0211abd96527c243c6230dc81cec561ea6d459bd86dcca457b21dbf,4f127226e0396c963ad8068c4ecef0e78eed29c18c47a76be974434e39d0d276
pm:vm:photonmelodies11.rio.002:1544313288:00100656:00229,cvm,【霞】「没问题，和纯夏在一起非常开心。」<01>,[],layout_only,be46df2be6f2410e61efcd4950f6074887ef03ee50448c16531d581df8c70e01,42638b3c8484061c70e500cb974089596c0f3720f8d56bec2a9c5714d442f150
pm:vm:photonmelodies11.rio.002:1544313288:00100700:00230,cvm,【武】「这个嘛，我想确实和无聊两个字没什么缘分……」<01>,[],layout_only,198ebf12870bc84afafc45145499282d65f76c4ad268b5ba4961cf4b24823cda,9d95127a3e4732c1ce1efcf868c24a75ed25b365812008ff56793f950f992729
pm:vm:photonmelodies11.rio.002:1544313288:00100744:00231,cvm,也就只有这个优点了。<01>,[],layout_only,0e3b6a3451cfbd6017533e82bf342f45fe5a790bd303cfbc6a4bc76880b47408,a9563417f7963fcef29e29fc785402161a76a73bc258a388cf41cc54a3efbf40
pm:vm:photonmelodies11.rio.002:1544313288:00100788:00232,cvm,【武】「不过你啊，这样下去别说跳级上大学了，<0A>说不定会变成笨蛋哦？笨蛋是会传染的。」<01>,[],layout_only,9d87a31bb501b7f06af66667c2c02281932557c85d02d5d0529325a69c1e5a87,57b759d05d6ab263794c69900852306a613fb47b47fc6946fb612e5763a227ad
pm:vm:photonmelodies11.rio.002:1544313288:00101004:00233,cvm,【霞】「……是这样吗？」<01>,[],layout_only,3ae9f546bbc4cac93887f06934e269a36241a8371d58de1587775f0ca708c2b8,957e38e4fae895207dfff767e72be1393876ce7a538965dbe4b9a83106800854
pm:vm:photonmelodies11.rio.002:1544313288:00101048:00234,cvm,【武】「对，而且自古以来就有<0A>‘笨蛋无药可救’这句话，<0A>一旦被传染，就再也没有办法治好了。」<01>,[],layout_only,f5079e5b31800fbc04747ad1285f16a5fb05e39696da47cf8b0d8c2204358663,4803227dbf99c25956ecd0bcdd36acce0f8d289ae3bdfc89b1c9d608cf3541e9
pm:vm:photonmelodies11.rio.002:1544313288:00101680:00235,cvm,【冥夜】「武，我觉得那句话的用法不对……」<01>,[],layout_only,4b9ea195ffc094d3704640ba83410bec88743ea6a9cf403ba025c1ef31c37375,4cba85bbc01e0352be7413c424cb4dc73c40904f0bf492285a6a3077061a7445
pm:vm:photonmelodies11.rio.002:1544313288:00101724:00236,cvm,【武】「不不，才没有那回事！<0A>『笨蛋』这种病，其实是人类最古老的大病之一，<0A>它的起源是――」<01>,[],layout_only,96945c63ab0488fc00b0da408ae65466b1eb6c7126d0e5fdce73ed84b26abe6c,0dab590cf1a40aa0823e7ee6c1c3589607c99619ebd427f2eb289c862c854e1a
pm:vm:photonmelodies11.rio.002:1544313288:00102008:00237,cvm,【霞】「那个，白银。」<01>,[],layout_only,c2db0ae8ea95b9a47f917f10b474b87c25669a9e0c62d9d1ac3a35ee57d3055a,c88d03b42fd59425b0bfb6dfcc2c11925e597015874c462e2d07a6677b81f25c
pm:vm:photonmelodies11.rio.002:1544313288:00102076:00238,cvm,【武】「――嗯？怎么了？」<01>,[],layout_only,4eaa9267b25da7e047ed6847d30bb4d22247dfb5ae8dd1f1b7ec511293c44e7f,fb77b7208bfce9bbdb32c889a44a6d55566bb8f6188278ecc34e94c80b6be629
pm:vm:photonmelodies11.rio.002:1544313288:00102428:00239,cvm,【霞】「也就是说，白银……是笨蛋，吗？」<01>,[],layout_only,3951d41a678cb5a35d5184661b230f72add77852392e277f59216daa05349aab,a24fc96cb7ffd46f0f294d6fb15e3e925043e82669b77bf4af6160e24a16683a
pm:vm:photonmelodies11.rio.002:1544313288:00102472:00240,cvm,【武】「……哈？」<01>,[],layout_only,81064aeb3e41be3e444bbb2a926b21c20ae366dece0a033ca51f6e23b4e6357e,0b9c088bb3e5e1ae0d0584abfec58ddc7f6ec733d8ee3923126178ddce160147
pm:vm:photonmelodies11.rio.002:1544313288:00102528:00241,cvm,【霞】「白银和纯夏是青梅竹马，<0A>从小就一直在一起。<0A>所以，我认为白银有相当高的概率已经染上了笨蛋病。」<01>,[],layout_only,d68560ae7f10e01c888b767fa4054e477104a18861735ab97c5010ddc8eb33aa,9f6cd1457fe7f5ab0c619199ba8059305cb714c394c7fa1a2424767f19e81fd8
pm:vm:photonmelodies11.rio.002:1544313288:00102572:00242,cvm,【武】「咦……不是，那个……」<01>,[],layout_only,b6372af3a2df0109c2315e3dcbda2738fbb7f83a3a53f510c299aca97d765b3b,c536472a7e87201fb50a1a5bb1f7db8bdac2b8efc20d92318e3d188a667abe21
pm:vm:photonmelodies11.rio.002:1544313288:00103252:00243,cvm,【悠阳】「噗……啊，那个……失礼了。」<01>,[],layout_only,d8d9f3754db860f6e29702a51de2423cba165b7e9520a158984a1107f0434aa8,e8f9556e02df7d78c2e97a635a5eeb344e4397aad05f9bc561869a8c49da2c82
pm:vm:photonmelodies11.rio.002:1544313288:00103752:00244,cvm,【冥夜】「哈哈哈……武，这下你被将了一军啊。」<01>,[],layout_only,4a8e422b8db1f4b7295f1d861f6efd1ca6cee5ed3ebea35b7450d9cd9926ecc6,58b931a5169c0e781974bd0a4a3a0fa5850ac6ac7595ca94ea147a23e14e65c3
pm:vm:photonmelodies11.rio.002:1544313288:00104372:00245,cvm,【武】「糟了～～～！！」<01>,[],layout_only,9c3e3f18683cd76452ce57fb82abd989ceaf5bc4f6eb491f6caabc0c96fb15c0,98d68f181a8542c2892eab9b551a0009d96b7f1a19abd1d529c6ef813370685a
pm:vm:photonmelodies11.rio.002:1544313288:00104680:00246,cvm,【霞】「已经没有治疗的方法了吗？」<01>,[],layout_only,8a3adcf9e8600607576f462c7fac41c98bd0cfca11938283601ef6c4b0ee1f77,211f99c9311eaa6087bc406e3c9ac702ff23033f54d969ec9e5fd5706af0b62c
pm:vm:photonmelodies11.rio.002:1544313288:00104724:00247,cvm,【武】「啊～，骗你的骗你的！<0A>刚才那些全是假的！！我才不是笨蛋！」<01>,[],layout_only,2ae0bdb9d119dea1136c44d774a26370b4498f914135f33f8dbf3e7dae29a378,09700923faf9b76af2b964b7017eb051a55d01e4c353b59ec07f030066b16db5
pm:vm:photonmelodies11.rio.002:1544313288:00104940:00248,cvm,【霞】「是谎话……」<01>,[],layout_only,eebaed7083b9a78ced4dee441fe1d58e29fbc6da98f2e2bb5fd05a6f78898b53,68c7998c130c9f732bc281d29a77b5108ff00a8e46b5a33d65a4c360d70d46a8
pm:vm:photonmelodies11.rio.002:1544313288:00104984:00249,cvm,【武】「那当然吧，笨蛋怎么可能传染啊！！<0A>你看我，像笨蛋吗？」<01>,[],layout_only,42fd1eee0518f0c105fbc3519287d4050e3dc28c69524636bac3795f7925e551,5bad5db5bfb919beaf7c329435a938dfa2b89cbba232b9d4a0b696fb99281e3d
pm:vm:photonmelodies11.rio.002:1544313288:00105200:00250,cvm,【霞】「白银，你说谎……了吗？」<01>,[],layout_only,468ff2711c5166b69603e488942a3940f3bf466d3b549d62ccb486e28b81e743,5389837934b553efe7962ff9b4dad35184434b0512acf63a64a6fbdac00b5d13
pm:vm:photonmelodies11.rio.002:1544313288:00105244:00251,cvm,【武】「啊，不是……这也不能算说谎……<0A>只能说是开个小玩笑……」<01>,[],layout_only,5d496dcb64aaabb842bff304da5ecb40ec14c23b708d67c90f50678463750062,aaeb33709384e7892c4a0aaa92465a6f3a6d983f3eba1284a1e490e6e2959af4
pm:vm:photonmelodies11.rio.002:1544313288:00105460:00252,cvm,【霞】「所以你说谎……了，对吗？」<01>,[],layout_only,c94967a501b02cf33889c5a9072fb3b2cf25b157e502f16adab970bed2ec05d8,7084f76db10586ee4848922c1254daab2438ce3b467974c1abf13c159325cebd
pm:vm:photonmelodies11.rio.002:1544313288:00105504:00253,cvm,【武】「啊～～这个……怎么说呢………………<0A>对不起。」<01>,[],layout_only,02c7d8489b8886fa7deacae6c62c03da9a9530501c009ac80b5113e1fc1af0d7,3727240c8812742ccef6deadfb478c3a14cfda80645eb0099082b7f5f0f6b19e
pm:vm:photonmelodies11.rio.002:1544313288:00105720:00254,cvm,【霞】「…………」<01>,[],layout_only,ae1d9107f8f518af6cc974f9f2dd86cd5f6b05e10cdcd693676de81bca4abda6,09a1c5c4f3135e6f4548ece4982e45e31d0297b9ec63875c4a72c35e2f926c70
pm:vm:photonmelodies11.rio.002:1544313288:00105776:00255,cvm,【冥夜】「真是的……<0A>就是因为你这样取笑鉴，才会变成这样。」<01>,[],layout_only,21d26cdaa51455241e24e01a3029ff0576127896e4a2b50512c686c353333009,aa32d3b7a4028795f74cd731de2675454edfef81319dd19b8de51790585d212e
pm:vm:photonmelodies11.rio.002:1544313288:00105820:00256,cvm,【武】「啧……」<01>,[],layout_only,48079b553e706c8c5884ae9438f4db00f741a3a12f35ef4785919f4d773897ef,44c8d6306059b36e66f785fcf068ecc2b598af097d593772eb5022266dfcfeec
pm:vm:photonmelodies11.rio.002:1544313288:00106452:00257,cvm,【悠阳】「顺带一提，我认为，<0A>社同学与鉴同学同住这件事有很大的意义。」<01>,[],layout_only,a38459bb66d27b06a2f2f8a3ee8b06aab603751c766811e2bafc3a52921bc9d4,5827dfe6587488b18616ad8611d3b9cb09b1208d8d2dfeca8f63326de5a5d55a
pm:vm:photonmelodies11.rio.002:1544313288:00106868:00258,cvm,【冥夜】「我也是。虽然手段似乎有些强硬，<0A>但我认为提出此事的香月教谕想法是正确的。」<01>,[],layout_only,9c4d1e724b122439929fcab7d635bbb4314972e942880b7cbd444aedd838aff4,03098e27e1bfb442e0af5ff9d0c441230c869363621bdef0626fa8cf8c5e5c6b
pm:vm:photonmelodies11.rio.002:1544313288:00107212:00259,cvm,……就在我看到“不纯异性交往许可证”、<0A>惊得下巴都快脱臼的时候，<0A>纯夏那边也遭遇了类似的事。<01>,[],layout_only,c3bb2960764862ddbaabad6e0e8bd721b1b43357eda0de86604037f4e46ee7b4,c3cccf0c08d75f2edd317f64ee3c2531756771c33843b21a6ebdfac32b31b2e0
pm:vm:photonmelodies11.rio.002:1544313288:00107392:00260,cvm,她回到家后，就发现霞和一堆陌生行李一起在那里……。<01>,[],layout_only,9abc7347eb85c9abed15fbbd29c3ad52f0263807b02c5f2224f09e53f1defce4,68033fada9a61bbbab3732b745e2cecc53a5eb6ff530491f195d9e20fdc2b7d1
pm:vm:photonmelodies11.rio.002:1544313288:00108260:00261,cvm,霞说，她是夕呼老师叫来的，<0A>而不只是纯夏，连阿姨她们也完全没听说过这回事。<01>,[],layout_only,4b8536ac071b40c079ebb1e4610ca152d8b51ea94ecea1b99a29e2dd924b74c5,6193df746be5cc3efc91a774beb61202249e88d2ac585021091b2f882cdd4708
pm:vm:photonmelodies11.rio.002:1544313288:00108600:00262,cvm,于是纯夏那家伙，就冲进了物理准备室。<01>,[],layout_only,bc26b64237a68b0b7620579636db4e0323a7b68ccdda9356aff5fe4e56b7e492,08f45043496bc11811b63c80945841cea7be1339af892cdc3121a946bd585998
pm:vm:photonmelodies11.rio.002:1544313288:00109088:00263,cvm,可是……她本来就不可能在嘴上赢过夕呼老师，<0A>果不其然，随随便便就被说服了，<0A>从房间出来时，眼神都变得有些不对劲。<01>,[],layout_only,732a33fb8b65874ac7e804f1de81d1629172787d142c4bff10dcf6cf29d627fe,3c8972d26fe71ef3f732d3bf78d355cd61f08076fa19df79cb1824b146521405
pm:vm:photonmelodies11.rio.002:1544313288:00109560:00264,cvm,对了……她当时的眼神，<0A>和厨艺对决时冥夜、悠阳的眼神一模一样。<01>,[],layout_only,a3f520cefd28d5b3aa438b2f21c1ca884b5070c047b2d897283845dee0767efa,59fc20f07f037c35a50b3bed84105596ffd14d62e05f9b98d3aac42e516aad12
pm:vm:photonmelodies11.rio.002:1544313288:00109604:00265,cvm,结果纯夏反倒主动开始说服自己的父母。<0A>然后，事情就成了现在这样。<01>,[],layout_only,869abb0a03e2e076d5b9c198d45bf417252c44a69f2044f51e612ade163c393f,8315e9c8815b712050e687f91140e828362befca9f4b43a11feffa92ed986590
pm:vm:photonmelodies11.rio.002:1544313288:00109960:00266,cvm,虽然不知道夕呼老师究竟对她说了什么，<0A>但那个人肯定拥有某种近乎魔力的力量。<01>,[],layout_only,0fde43bba5bfaa0e7d617b348fad18e0e45e04638617776afc0e0d0b9aae8d7d,d16ea56a6f094c9b23b4581f29a552c7297ae6d038e3532424e647a7a055e44f
pm:vm:photonmelodies11.rio.002:1544313288:00110676:00267,cvm,毕竟，她甚至连原本要接待霞的寄宿家庭<0A>都给说服了，对吧？<0A>这是小麻偷偷告诉我的。<01>,[],layout_only,fd2f06e5282283404c36219fbaba59562001e58ac4d8d6bc844e7530c7638f5a,fda046917def028b57565aad23366435a12b28e0334ac02fee96dbdab9c2fedd
pm:vm:photonmelodies11.rio.002:1544313288:00110720:00268,cvm,我是不知道夕呼老师究竟打的什么主意……<0A>不过据小麻说，一半是为了霞，<0A>另一半则是觉得好玩。<01>,[],layout_only,b4dfe33494cb45b19b9c8906e45744a93264fe30f24eb46f413bd34d18d233f9,2c9899debcf63ef61081d027f7b3286d24deeae826063ee1de4db990207e8f0d
pm:vm:photonmelodies11.rio.002:1544313288:00110764:00269,cvm,嗯～……。要我说，比例应该是二八开，<0A>八成是“觉得好玩”。<01>,[],layout_only,4e0e25aef485ac725d15cac71ee2a520bce230b7c50a8ec34ab90eaa0e0dd71d,344adf3833f3cf4783a05c18e460dec15a882188c6aa358db3769573dc78e118
pm:vm:photonmelodies11.rio.002:1544313288:00110808:00270,cvm,那个人本来就像是靠“有趣”当燃料活着的。<01>,[],layout_only,00f69714736bdfc4bd2e2780cb47754c51d23a9d91b9ef5c3cf3597b51ac7cdb,50584bd402f8fa5434478e9855e7e7d0bbc0fe84a0c5f4aeafc72e9a1deb0b94
pm:vm:photonmelodies11.rio.002:1544313288:00111284:00271,cvm,不过，这里的“觉得好玩”，<0A>大概不只是夕呼老师自己觉得有趣，<0A>也包含最终能帮到霞这一层意思吧。<01>,[],layout_only,e1fabb1a61580a33eaf91283fc5aacb705d81763a51756700dd8987e74ab9670,a7df76c03176c8ecf0162c7fa081751b8923434a7cf207a8b66439790144e8f1
pm:vm:photonmelodies11.rio.002:1544313288:00111328:00272,cvm,毕竟，霞是“为了适应生活环境和同级生”才来的吧？<01>,[],layout_only,4d3122adbc10cfed58f1b714dbb4f15a72c59f6f396ebc98fdd814d0e8067a2a,87938be47f668b61ac215148af0a1061617447467c714d6e65428c37bbf89d4b
pm:vm:photonmelodies11.rio.002:1544313288:00111372:00273,cvm,虽说我身边现在这状况究竟算不算正常，<0A>实在很值得怀疑，但霞确实一下子就融入班里了。<01>,[],layout_only,427d9cb6c9b54ecdf19a23c13559967860f76b54740cc7274627b9dfa05d6617,30192ac0cb5b2fdf33064518edc0ab3869b0e8a29e4257083f22a408833b9e66
