binding_id,kind,translated_text,cn_annotations,review_scope,jp_utf8_sha256,en_utf8_sha256
pm:vm:photonmelodies11.rio.003:2092185664:00062000:00328,cvm,【悠阳】「啊！」<01>,[],layout_only,7c8480b00f50d4e8d8da0839c732460d9b20e028d3ee315852bb499a15c129ca,fe2004af7aca3792937ccbeccc4392ca419d750e61a7f2c61b22948957e0b829
pm:vm:photonmelodies11.rio.003:2092185664:00062044:00329,cvm,【武】「你看吧。」<01>,[],layout_only,ee73681a43b90e5105d82fafff8f5a076175b74bbbba9bf707ebba5f1a6bf40d,2a64361746e320490e9c9ddc9aa74bbe7bf547b2394871e87bccac16b6839825
pm:vm:photonmelodies11.rio.003:2092185664:00062760:00330,cvm,【悠阳】「谢谢您，武先生！！」<01>,[],layout_only,d84a85a80ffef3b1796937d4454de8dcde03b1ad9fbaba5756e09effb94c4d9f,b8674b4b67279d0bdbfa85857baca900e689528e7f5dcb6e91bbf1ec138ce8d5
pm:vm:photonmelodies11.rio.003:2092185664:00063296:00331,cvm,【武】「喂，喂！别，别贴过来啊！！」<01>,[],layout_only,43804992e46f4c32c7a15776d375091dee29b1fd112ce798fce736311f749d2e,b440561921eb4a499f5a728f56a6e285124f8b8fef6a7585fe999b49dc02843f
pm:vm:photonmelodies11.rio.003:2092185664:00063352:00332,cvm,【悠阳】「哎呀，这样不是很好吗……」<01>,[],layout_only,5de83401bcf00c0581b216726b7c8931bb100da2add4fc970bb12f76e0f602fc,bd782a27155a959b0c5e3513126e78b829f56eef684d46a4eebcf07d85a284f4
pm:vm:photonmelodies11.rio.003:2092185664:00063640:00333,cvm,【武】「一点都不好！！」<01>,[],layout_only,4cc4ffa4a63aa0d9b8408198b3c96d41e704453190734106f419660245d277d8,bc78108ab4645a5fb3900da5e91f5ef29de4648b0ccd579a435b4880d963b837
pm:vm:photonmelodies11.rio.003:2092185664:00064396:00334,cvm,【冥夜】「这样啊，武去了姐姐大人那里……」<01>,[],layout_only,b683c490ea4dbf4846d6ef151cc34017e658c1cb5b67f9af5f7905bf4b814484,152205fb0c614ffec8f1585f792d55f1d091d45f284457d0ad636d81862b6c0e
pm:vm:photonmelodies11.rio.003:2092185664:00064452:00335,cvm,【月咏】「是…………」<01>,[],layout_only,4880f4ed3829f4a1501dd4a9e8b0bf8c4ca0156c98a26891fa2591a01fe5bdd1,7afa0166ad7b6b89774bec6a2a648a44caecf3bfc1366227c6ec32798bcdcbef
pm:vm:photonmelodies11.rio.003:2092185664:00064684:00336,cvm,【冥夜】「能把天运也纳为己用，同样是御剑家之人所需的能力……<0A>这一次算是姐姐大人占了上风吗……呵呵……」<01>,[],layout_only,d2410be02bb77c0b5d202bf8bdfdff06a4e1351116b54e6637ae600582a861d5,1e6f7d687974b2284cd8497f8aff36898e25c718ea77473d34bd73e858baa70e
pm:vm:photonmelodies11.rio.003:2092185664:00064740:00337,cvm,【月咏】「冥夜小姐……」<01>,[],layout_only,ae125df57c6acb8bd3ea65a9b458d9393c8a8d551bef7babd85701c99cb2f5ab,cd25434af9ce0fa6c5346768076ee31b30b8a8e963f9922c3f35a3cc1f689d31
pm:vm:photonmelodies11.rio.003:2092185664:00064972:00338,cvm,【冥夜】「月咏，这个盒子和其中之物，就交由你处置。」<01>,[],layout_only,f15e7010e51c18dfaf3b3a6e57437bc38bd3be19ce5ff4dcce8ae3e87aa54266,e56c0066259784c1ec683fad41f5fa49caf90fc4eefc397a7664f2f1be7e6421
pm:vm:photonmelodies11.rio.003:2092185664:00065204:00339,cvm,【月咏】「遵命……。我还以为这次或许能迎来第一次机会……」<01>,[],layout_only,c9f270bab54ff68efef403596a4b33223379192a81d7543073719728af23cd44,70fdd919a638f77e5fef184c0985817edf6c218060980f17fd6d7972dadcc255
pm:vm:photonmelodies11.rio.003:2092185664:00065260:00340,cvm,【冥夜】「月咏，你怎么反倒消沉起来了？<0A>我还没有放弃呢。胜负还在后头。」<01>,[],layout_only,1c0d4f4e748f689dad46f520a09fe0df2a939de81a3a5e68f2e2716ac0d28fe3,f10c68b6907397e070552ad119dc73b0d47fb5196e626314e0965532bfbf27de
pm:vm:photonmelodies11.rio.003:2092185664:00065492:00341,cvm,【月咏】「是……」<01>,[],layout_only,3c2eba69ba32e70c54824d0b12a54160fceb8b01e1923f838781f50c91fda6f3,56136562b6e6440f06e313974b298fb045a58516fe7e705201de1bb0d8f74fd7
pm:vm:photonmelodies11.rio.003:2092185664:00065724:00342,cvm,【冥夜】「那么，我也差不多该回到大家那里去了。」<01>,[],layout_only,f5a11d3b245c720bc2a6ce2d2c3bea2978662519ac02c8c58de89a72f270d4e1,8042ad27edbf8d0c0679f88e517d8b4f6aee18652be792e4f9355da58f785126
pm:vm:photonmelodies11.rio.003:2092185664:00066324:00343,cvm,【武】「……咦？」<01>,[],layout_only,7638c2ca4d5d7a9e551fc21d7003fced312f974fec0b8fafadf4e0d477f938b2,a2515ecc76de6f227a6b597c406a361dbd8a5ab9c14860c3532a4572b2a07ebc
pm:vm:photonmelodies11.rio.003:2092185664:00066380:00344,cvm,【悠阳】「这是我送给武先生的生日贺礼。」<01>,[],layout_only,1cbf5d724211019059d975ee4ce37147e48ad26d013efaf080c8954241354c01,8a32ee47fe1ec0a509105eb070f4783f0a0aa1ba45c4ab11973f0f307a830f72
pm:vm:photonmelodies11.rio.003:2092185664:00066636:00345,cvm,【武】「不，可是……」<01>,[],layout_only,2e2764eb4d0a58b36732a0fb064b9f0c1b36baac175f887e1d3e7ecfdaa57869,c3c4cd47c3fbfc42bfb47e593de5b3373ea1a32a472287dace12251d09d31935
pm:vm:photonmelodies11.rio.003:2092185664:00066692:00346,cvm,【悠阳】「我也为武先生准备了礼物呀。请您收下。」<01>,[],layout_only,638b3cdb8cab857941d101e54fe65418815f5479f81f5fa50c0550f82c01de23,d44bbc2ddb32fb99e8bbb60b48708284e381d55f24299e18d5441d462ec9b98b
pm:vm:photonmelodies11.rio.003:2092185664:00066736:00347,cvm,这，这样啊……也是……。<01>,[],layout_only,38642de4193491d93b58ec6dc3cd10a6821aa47ab32140b0f963245df13e2935,360e0a5a957beb5680165eecfc562af77dafc0385cd28f39dd7a9710759033fd
pm:vm:photonmelodies11.rio.003:2092185664:00066780:00348,cvm,我还真是没出息啊。不仅没好好送过礼物，也没好好收过礼物。<01>,[],layout_only,bec766576104d8a4efcdba80f0790261f8cc554f19f3f28aa44bed2af289718d,df8d05cbb259ff616a938f2ff25007fbcfadb8e27c76b16e5e8978078fa46004
pm:vm:photonmelodies11.rio.003:2092185664:00066824:00349,cvm,刚才从大家那里收到礼物的时候，不知怎么也心跳得厉害……。<01>,[],layout_only,4613b43c7663dfa5d06bff912e79f636f50431a86e478476ad0afd12e04035f4,89237499b40b1d798ed73ee74b9818ecadaf7e083f18547d75eaf6f846754cde
pm:vm:photonmelodies11.rio.003:2092185664:00066868:00350,cvm,这种事都要慌成这样，像什么样啊。<01>,[],layout_only,fd32283a71e70009b7420630576e9efff674173c55cae6ec9e5a3d6eab4e75da,020646ecb697f249c9dc8d1fd7bfd6b7eb82cc6b60bb88908cc77df972134a3f
pm:vm:photonmelodies11.rio.003:2092185664:00066912:00351,cvm,…………仔细一想，我这人难不成……其实很怕寂寞？<01>,[],layout_only,b8b2695cd30b7b57aee2f1a5e66d016d09818a73fb947c71b00b23b0593b5597,3c2e03a24268ceca2fa04742fb96e4f33585e175d497a68acb45a5dd3d8d800d
pm:vm:photonmelodies11.rio.003:2092185664:00067264:00352,cvm,【悠阳】「请。」<01>,[],layout_only,297af3b603f462f9134dd4a90e8cf1cf0945df641b32990c5a47070f759842cc,76a86c88528dcac91af53beacec037f21bf12dc90d5a5760f0e3891c7d66f6a0
pm:vm:photonmelodies11.rio.003:2092185664:00067308:00353,cvm,【武】「啊，嗯……谢谢你，悠阳。……我可以打开吗？」<01>,[],layout_only,c408655bce8f4b0df61583d23b5ed1421d7982ac3c1f0b0eee4f727e36502a11,b423ed70b1b478fbec75695e0fcc852475388005c93aae62931320187ecbd125
pm:vm:photonmelodies11.rio.003:2092185664:00067524:00354,cvm,【悠阳】「请打开吧。」<01>,[],layout_only,c7dbb1849ba90473a168423c685a00065d20b2021f821767fda5cb96b2c2491d,c40110120657adf7b4db457567f5be94781f5139cfdbaf7dc78c8c80ceabace3
pm:vm:photonmelodies11.rio.003:2092185664:00067568:00355,cvm,……这也和手机一样，是个象牙小盒。<0A>一看就让人觉得里面装着什么来头不小的东西。<01>,[],layout_only,4cd0f5c922f1b34af516190c3d635993d06b8b78a7ead5e2996eaf99fb3e1e09,b14796271283de956504b5cc6df399ccb7d51ede5a1dadfe55e5a27248c98604
pm:vm:photonmelodies11.rio.003:2092185664:00067612:00356,cvm,而且……盖子上还有雕刻……。<0A>这，该不会是御剑家的家纹吧？<01>,[],layout_only,8706fd8689430b967933ababd3627a79212b33db4d4deb177d847cf23813f44b,5e018e8085a488a94588bd3f42cd8d5fc59f1004d413838803ce4b19c3a87c1f
pm:vm:photonmelodies11.rio.003:2092185664:00067828:00357,cvm,【悠阳】「来，请打开。」<01>,[],layout_only,5b23c2da037fcbce2bf6568c791798e73ab9284733342f61ddf9f824356f4fce,d31b4dd970863f78dd05759ea327b9df463df80beb5acfdf3f19a22eb330a69e
pm:vm:photonmelodies11.rio.003:2092185664:00067872:00358,cvm,【武】「…………」<01>,[],layout_only,770975bc8d76964cd0683d1a3ba2ec947971272f34819d29aa5c66d3964a88d7,6a17c608647a040376434d02fd50f1e4124a141fe417bdc98ba4d3f27bdee35c
pm:vm:photonmelodies11.rio.003:2092185664:00068132:00359,cvm,【武】「咦！？」<01>,[],layout_only,398eae8b5a7e12251e0c64ec263f248c8b97f30e609129b4df4db2ec103322c8,9faa1df8ce6843c957cd9ab064ded8e638820cd096defefb746f028f1d488a49
pm:vm:photonmelodies11.rio.003:2092185664:00068176:00360,cvm,这，这不就是……戒指吗！！<01>,[],layout_only,542f3ee48f746544d634ee6cfcda7291dac84fe2f3334a52efabdb4301d84acb,b1b3fed99467e79a33b024a1f3655d7aae4c68f02030eafa4947a94d502edaaf
pm:vm:photonmelodies11.rio.003:2092185664:00068356:00361,cvm,【武】「悠，悠阳……这是……」<01>,[],layout_only,26770140121c3abcf95889df1bf871dc4769a91784c300caf2bce3fff1c062e9,69ed76b59b62a28ce346f6a6bf80881828dd2d05cb261da7afbecb50a56c06f0
pm:vm:photonmelodies11.rio.003:2092185664:00068400:00362,cvm,没有镶嵌宝石之类的东西，是一枚简洁的银色戒指……。<01>,[],layout_only,09dce0f049ac721ee1097855a250b50a06037cddf8eaed2b22ee9b0be20c2b2e,6046204689b9377553cc938bc1637a058a7c4de98e9c7c18c8c970484a436d57
pm:vm:photonmelodies11.rio.003:2092185664:00068444:00363,cvm,也不算很细……嗯？内侧好像有什么…………啊！<01>,[],layout_only,c987c6bec5ea14c69beaa77cc261a0c6f0d3763138b4e2133681b0a1eae1cb16,7f9d51a80294d78e0974adf0c98f38d3526278764b27be2feeb088aef5e3d39b
pm:vm:photonmelodies11.rio.003:2092185664:00068624:00364,cvm,【武】「上面刻着……你的名字。」<01>,[],layout_only,9f8bd853966a92e343cf2ff9cbd9fe87973c19a4379202624e7a0e5d8f2c196d,0eb52d9da88d8c84f3bbb357ffa2052b55789b46147f9aa270cff032999af20e
pm:vm:photonmelodies11.rio.003:2092185664:00068668:00365,cvm,在这种地方，不仔细盯着根本看不出来。<0A>我居然能注意到，连自己都吓了一跳。<01>,[],layout_only,18c731e6164909f89a9495c03768229bd6f0d1e8f57c9ba5761dc2e84d6175fb,4796dff91f3a699670d438ae8c0a433b77e194fa7da6b66a1d6293cd8aeac1ba
pm:vm:photonmelodies11.rio.003:2092185664:00068976:00366,cvm,【悠阳】「这枚戒指，只允许我赠给经我认可、值得信赖的人。」<01>,[],layout_only,303daef8d66a8e61644234df6b905b9140521403e7763861f4d3c3e609e7b302,cb082268faaaa3ebc9521bfe30a846f4b8b6a9a9ea4abdadb9d99172f483dd15
pm:vm:photonmelodies11.rio.003:2092185664:00069020:00367,cvm,【武】「…………」<01>,[],layout_only,770975bc8d76964cd0683d1a3ba2ec947971272f34819d29aa5c66d3964a88d7,6a17c608647a040376434d02fd50f1e4124a141fe417bdc98ba4d3f27bdee35c
pm:vm:photonmelodies11.rio.003:2092185664:00069236:00368,cvm,【悠阳】「把它赠予别人，武先生还是第一位。」<01>,[],layout_only,147b0e81de7a9d7fb07312afc40ba86568c2c3e044d6c79e8043596ff6611bef,bb1fee90655d3a81a8143855960805c05bb014a628f74ee621895afe515c2b00
pm:vm:photonmelodies11.rio.003:2092185664:00069280:00369,cvm,【武】「这，这不是……能随便送出去的东西吧——」<01>,[],layout_only,cf1cea786c6b2242273d20d608bdfa06e99e035789e730214f83c4e1ae766c97,5ac1b5fbed1b722479f55ce6275ec54610bab8420811f0505c000cd9f2b90be0
pm:vm:photonmelodies11.rio.003:2092185664:00069336:00370,cvm,【悠阳】「这并不轻率。<0A>对我而言，武先生就是有如此分量的存在。」<01>,[],layout_only,7c1fbdffdec23b753f9cb66d57dd5250095523dfb5258e116f8326ebca7521f0,b5547ce7b5990c55a3ef9b5bca6e8cfe48f7ee296659eea281b476ac58d57157
pm:vm:photonmelodies11.rio.003:2092185664:00069380:00371,cvm,…………。<01>,[],layout_only,efa30788584cfea7ade60ccc37d7fc6cda943e64935eb133252c341159e58e05,0b3d7aae4004dc9b91522cf9245f879b48b6a3b3d3c28ecbba043ba8207a6df9
pm:vm:photonmelodies11.rio.003:2092185664:00069596:00372,cvm,【悠阳】「我的第一次，希望您务必收下。」<01>,[],layout_only,b51b43cb6385208fc90c773323754bb7b2628dec731a9e74415074cf580d77b4,24cd6fe959f2d4951728031f8d312c672eddf3f3894b3c14536bc02159feee05
pm:vm:photonmelodies11.rio.003:2092185664:00069668:00373,cvm,【武】「悠阳…………」<01>,[],layout_only,f2b3d025452047a2fb9488d81f528f08adcacf7e3b4711b7008224a3fe8f2c3c,053da8256b5935dd0aee55e66a8269ec5c5ff6999bfb2ea91d57d5decf275281
pm:vm:photonmelodies11.rio.003:2092185664:00069884:00374,cvm,【悠阳】「我的心也一样……可以请您收下吗？」<01>,[],layout_only,645b3ba94415650f082659586a0dcaf9af3a5d3893a4b255ef30498695bdd1bf,6261d77df6c52c9e13a027b70d3f5adcba5a67e71027e9438db48c8f9477807f
pm:vm:photonmelodies11.rio.003:2092185664:00069980:00375,cvm,居然……让她说出“可以请您收下吗”这种话……<0A>竟然让她说到这个地步……。<01>,[],layout_only,96abe5f554bbe20838c9e68e50b7a3ad74393e7ec15d78721fce7592d1e5dfed,8f99151a041e9c6574eead725a0f33086d06271d216b5a68dfbc7206e0a4d15c
pm:vm:photonmelodies11.rio.003:2092185664:00070024:00376,cvm,我……到底在干什么啊。<0A>光是处理自己的心情就已经顾不过来了吗，真没出息。<01>,[],layout_only,9fb8f3bcb7b6407ac6b1efee9ba00adca6914cfc7c1703bd3ff355cf56feb40e,1abd047525efee8ffc426e3928607fa5edf399d87f4cc2c6e2af0534ccadac05
pm:vm:photonmelodies11.rio.003:2092185664:00070068:00377,cvm,【武】「对不起……」<01>,[],layout_only,5315492369654a0e0b73f4398c9aa5b7c7f95fdda2c7ed92985639d58ab11fba,471323116194b2f640cf289d24360cc95f9eb1ca32f953403e6cdb49861eff45
pm:vm:photonmelodies11.rio.003:2092185664:00070308:00378,cvm,【悠阳】「咦……」<01>,[],layout_only,a625e1402310b265b17c0fb3ecc9d6ac2ab77bf23508f71c6a4a577123a02d46,c9aa7dc6fe7b7a407c4ea0d1f620bbd3991da2bee0da26040f42d70f1b643313
pm:vm:photonmelodies11.rio.003:2092185664:00070488:00379,cvm,【武】「我好像，莫名其妙地顾虑太多了……原来如此……<0A>信赖的证明……悠阳的心……我是第一个…………」<01>,[],layout_only,5114fb84230b9da6448f36fa6a35903b9cd27e06be32f5b46c25470cd0d789b0,da20ac378bb9e05c1a08c2724c521dc6414a6beec00415237ec9b7577c45068f
pm:vm:photonmelodies11.rio.003:2092185664:00070544:00380,cvm,【悠阳】「…………」<01>,[],layout_only,cf8055a2bf7ca517121f0df4f6e9cb27cfb09e51c2a729ceabd2ff965136eedd,596cbe5acd9b31ef237a2ad0643688ea2ec23e26e6262f3786f2c9204fba795c
pm:vm:photonmelodies11.rio.003:2092185664:00070724:00381,cvm,【武】「……挺好的。」<01>,[],layout_only,83e0a25b6632284bbedc90b154b785b5334db705473eed261b535e52f41781e4,2b4e2529171fba75c0be4212c76d17b9de8430f5f14c4c8a43332bac94988713
pm:vm:photonmelodies11.rio.003:2092185664:00070780:00382,cvm,【悠阳】「武先生……」<01>,[],layout_only,b0a572a68264287aab314faf1bd6774dd04c8d18aa49d5e3126db5f7c9694519,d487f776639ec5d1ae622df61a4360af49a57347faf67810f4637baeb1d1f7a3
pm:vm:photonmelodies11.rio.003:2092185664:00070824:00383,cvm,【武】「不，还是不对，我是高兴得不得了……对，我很高兴！<0A>哎呀……我就是不习惯这种事，所以总忍不住故作冷淡。」<01>,[],layout_only,02f21d39a96cbe4619fc650ffa4d6a14384e5992c339142f73bfb12191aba595,706ce0029c87f6ba93cca8391a8f14223c57c11c035ed22ba5e7af8fc4fc59f3
pm:vm:photonmelodies11.rio.003:2092185664:00070868:00384,cvm,【武】「……对不起。」<01>,[],layout_only,a678cfede3d61ea89199cfe9e8f70639774055773e73258f16ffb24dc219e842,2f04d7a5e127aa486640da8f5047e394f47b4d77d7849b248534715478ec70d1
pm:vm:photonmelodies11.rio.003:2092185664:00071084:00385,cvm,【悠阳】「那么……！」<01>,[],layout_only,3c749e37fff51fe89daaeee8e5e8c5cf9b043eee97470dc42b6cc85ad16bd39e,368a711828e2786fdcd1dc2221be99de576affce2d8a1ca92bd085c964ea828c
pm:vm:photonmelodies11.rio.003:2092185664:00071128:00386,cvm,【武】「嗯，我当然会收下……。<0A>应该说，“我就恭敬地收下了”，对吧？」<01>,[],layout_only,a705425db532a08b71175e8ed8b6b19fa8e321cab6a1f03dca87c2db6735b0af,5298fe0dcc77068415d572ae47a4291e8f2c693fc734db80096ffdeb285e6083
pm:vm:photonmelodies11.rio.003:2092185664:00071372:00387,cvm,【悠阳】「武先生…………」<01>,[],layout_only,dae528d402ba1902b3fe89726ef7abcbf7ffa3774b83ac2d86784b06d4e99532,d487f776639ec5d1ae622df61a4360af49a57347faf67810f4637baeb1d1f7a3
pm:vm:photonmelodies11.rio.003:2092185664:00071576:00388,cvm,咦……<01>,[],layout_only,95a4108fb141213c426d9740b16ab32cc97e3779f5b0001c582996354c00d287,c12ada33a831e0fe0604e9458f33b8818aa50788767572637e418a4f54bad7f1
pm:vm:photonmelodies11.rio.003:2092185664:00071840:00389,cvm,【悠阳】「嗯…………」<01>,[],layout_only,4ea1614d5cc792c6306f1dd0e46e2a3a3a9b0c32627f2c1354a7b7ab1aac3dc0,b850a6e0370fd8562b8250d8bd1aa4c7050453444abdf1dfdd2424f2071a33a9
pm:vm:photonmelodies11.rio.003:2092185664:00071912:00390,cvm,【武】「——！？」<01>,[],layout_only,145c5635753b0515bea8f41fb9a7ce7cc60381f800aad0b47d52d12ff17342de,d77f4922523c3190cb2db92fe7bf74539d45e3c8b2f41732c60d0241e2f1a214
pm:vm:photonmelodies11.rio.003:2092185664:00071968:00391,cvm,【悠阳】「武先生……」<01>,[],layout_only,b0a572a68264287aab314faf1bd6774dd04c8d18aa49d5e3126db5f7c9694519,d487f776639ec5d1ae622df61a4360af49a57347faf67810f4637baeb1d1f7a3
pm:vm:photonmelodies11.rio.003:2092185664:00072012:00392,cvm,【武】「啊，啊……」<01>,[],layout_only,4a540fb4ea6d6ca53fdba362b011a6dc8291ca774c1e4b9940c886b06008860f,b8d93466862a13a96b43ba7bd816d4584fd29329b40870cf9dd0614c7c493e28
pm:vm:photonmelodies11.rio.003:2092185664:00072092:00393,cvm,【悠阳】「您……觉得冷吗？」<01>,[],layout_only,b5567e3bc8e2f9105ab16c421fe4095bed211999007ccf3fe7f459afa785a8f7,1991f08981499cd95b8aa186ff7be071e563eca0ef11ae3ac46eb1b62dffd42a
pm:vm:photonmelodies11.rio.003:2092185664:00072136:00394,cvm,【武】「啊……不……那个……」<01>,[],layout_only,1bb3d21ab3ba0aa53e26c8395ae20178913f0216cfe52079792eff0c3cf864ed,c9c78ee21b7bc7a5c97ba5841293e4ade00431c7c821ecf93d5e3f585e9267a0
pm:vm:photonmelodies11.rio.003:2092185664:00072192:00395,cvm,【悠阳】「因为您在发抖……」<01>,[],layout_only,2db3ad1aa25de9cc2ff16c8becf1fbd22096724984a1f68e6203b5331b6dc42e,7131b10fb4993c6f9f16a34597bb5a65347cac88a10d2d08047eb1cad54d366d
pm:vm:photonmelodies11.rio.003:2092185664:00072236:00396,cvm,不是。不是因为冷。身体反而很热……或者说，<0A>被吻的那一瞬间，我什么都感觉不到。<01>,[],layout_only,419a61a13c42b5adffe92e46a67cde1a9eff3d5fb89675d109f2060d718b8134,ad7bb0e408c152f957630f29fad3c157248519f4a852cc87ce891ed1119291bb
pm:vm:photonmelodies11.rio.003:2092185664:00072280:00397,cvm,可紧接着，胸口深处……<0A>像是从背后涌来了一阵特别强的浪，<0A>一下子扩散到全身，让人发麻……。<01>,[],layout_only,f6911e8cef598119397831fb8b94bbb405d86e1e6b685ca75c7095e965abe346,ad0a757f540028eb9e35a65db423b159c488086fc09035c3d841fc5b734232a6
pm:vm:photonmelodies11.rio.003:2092185664:00072324:00398,cvm,从那以后……这阵颤抖就怎么也……停不下来。<01>,[],layout_only,98c5332613fe3d4f054562dfed78d5780b26104073de491f0925167b16c68ae1,97885adfeddc8cae1ee31dc455c7d96fe6eee70ea98c2250a5f26cb6521114ce
pm:vm:photonmelodies11.rio.003:2092185664:00072380:00399,cvm,【悠阳】「呵呵……」<01>,[],layout_only,4b79cbf36bc03114f5196a09bf99d7efbff030cad9027c212dbc23e9fb0ae845,4fa8b0db7595478f57acd86b7829824bb66079bd594e45fd1d22c80ba1dce91a
pm:vm:photonmelodies11.rio.003:2092185664:00072452:00400,cvm,都是因为你……那样贴在我耳边低语……。<01>,[],layout_only,3be1063042be79ff6e0e13a8d9502eda2e66606eabf66464d7780c9120c22743,7057140a85d4b3aae5a05194763b72cd1b4589f79a4848cfb1717e51b4b85f63
pm:vm:photonmelodies11.rio.003:2092185664:00072496:00401,cvm,我感觉眼前的悠阳，像是一个我从未认识过的人……<0A>可我并不讨厌这样，那个，反而很高兴，<0A>又觉得她妩媚得让人心跳，简直难以置信……<01>,[],layout_only,55324d0ca857caf909f0e068a214e72954c714594f361a516e4afac68a28cab7,3fb705c97e9a072f7fb3045e1ed15ac6b0b89555ad835a58f98fa8c43e50e7bc
pm:vm:photonmelodies11.rio.003:2092185664:00072540:00402,cvm,啊啊！我自己都搞不明白了！完全理不清啊！！<01>,[],layout_only,d35b9818cd585e334f67b89bcaaeca009518e7425a1ca627539fba7e07ba66d5,bedc604ba2407b9e7ca80df4f8f95feca2bd8784e8d6c5236d99fb47b8bb7c94
pm:vm:photonmelodies11.rio.003:2092185664:00072584:00403,cvm,可是……可是……。<01>,[],layout_only,5a32e503d6469432d84b751ba92d180345984de62650868c7bcc61cd09549248,ccf51113610a30e24476babd43fe7a10b9834d01bdb57c71bf73410b55d912bf
pm:vm:photonmelodies11.rio.003:2092185664:00072664:00404,cvm,【悠阳】「武先生……」<01>,[],layout_only,b0a572a68264287aab314faf1bd6774dd04c8d18aa49d5e3126db5f7c9694519,d487f776639ec5d1ae622df61a4360af49a57347faf67810f4637baeb1d1f7a3
pm:vm:photonmelodies11.rio.003:2092185664:00072708:00405,cvm,【武】「嗯……」<01>,[],layout_only,d4de93fabe8c109cfc1ca7623627891b70ebc2a041f7d214a08c027e515763d3,bbf671e05832786d93763bbbc5f126f1a0d71fc82260737cbe92a86f19ababea
pm:vm:photonmelodies11.rio.003:2092185664:00072764:00406,cvm,【悠阳】「我……是第一次有这样的心情……」<01>,[],layout_only,3d0c75c22a3886d62f2f1a5a51d79615d51d418877b62177e38a0180a4625e8b,911c77970c8533f92cba3e2dfe76cfee5a269b4bcdbaaff3e7bbfe071d65cc59
pm:vm:photonmelodies11.rio.003:2092185664:00072808:00407,cvm,【武】「咦？」<01>,[],layout_only,77e63d069d95aabd948bf49f0d1875e61a92335dbc417006761d81674ec8c185,b55249e3c0ee06935938d08a2f8a65d886e446dd4c309f96d3566d3e47b2f343
pm:vm:photonmelodies11.rio.003:2092185664:00072864:00408,cvm,【悠阳】「像刚才这样的事，我过去也有过几次，<0A>曾作为社交礼仪向海外男士行过问候礼……」<01>,[],layout_only,54684052733bf3734b0a62b5a629ec251c0551c7d19993402ad7c11d5c16e384,e11104c73da88144a4a47f3fc4d535b2f96d26d4a1299628d5f2d8e93076ed52
pm:vm:photonmelodies11.rio.003:2092185664:00072920:00409,cvm,【悠阳】「但这次完全不同……<0A>心里躁动不安……还会觉得……有些害羞……」<01>,[],layout_only,ca2a8a07b2284bf9f896b7c526b10e3f251bb20ba2b445c44abefd418b0b99c2,99c6b1f20e1a30a1f1cdba296e2736dea28d90570df834a706143f95edc10860
pm:vm:photonmelodies11.rio.003:2092185664:00072964:00410,cvm,【武】「悠阳……」<01>,[],layout_only,122243ba94c6d05a043df65f193c471a9913a9e54e45952b388c2925161e9e99,053da8256b5935dd0aee55e66a8269ec5c5ff6999bfb2ea91d57d5decf275281
pm:vm:photonmelodies11.rio.003:2092185664:00073020:00411,cvm,【悠阳】「我说不好……」<01>,[],layout_only,de93d4816d6c8fe03132ff76f9a5a32f638ed0b0482f183f1c1ff5151047ea7b,da51d7da63d1b20f61a7a0d97414d2c719e056cd73b586d208d7cfc9bacab96f
pm:vm:photonmelodies11.rio.003:2092185664:00073064:00412,cvm,【武】「什么？」<01>,[],layout_only,5355d88ff8b6ceda1e332d49d0f88c89c30977f347cf4f216c1bcd17bde2e4f8,5e12f89c56f9cb324a42385bdadd0442ed558db3f7f8c36de8db62d8c8a8f656
pm:vm:photonmelodies11.rio.003:2092185664:00073120:00413,cvm,【悠阳】「…………我觉得，很幸福。」<01>,[],layout_only,da1d75d63ecc41b07f6adec1a3c61b834cefd27d8e8e263762e28f3d4ee4119d,334820c0b77d8c394b902b09149dc99fabea2622fc3f69ae1e473e0428c4f65e
pm:vm:photonmelodies11.rio.003:2092185664:00073192:00414,cvm,…………。<01>,[],layout_only,efa30788584cfea7ade60ccc37d7fc6cda943e64935eb133252c341159e58e05,0b3d7aae4004dc9b91522cf9245f879b48b6a3b3d3c28ecbba043ba8207a6df9
pm:vm:photonmelodies11.rio.003:2092185664:00073236:00415,cvm,【武】「悠阳…………」<01>,[],layout_only,f2b3d025452047a2fb9488d81f528f08adcacf7e3b4711b7008224a3fe8f2c3c,053da8256b5935dd0aee55e66a8269ec5c5ff6999bfb2ea91d57d5decf275281
pm:vm:photonmelodies11.rio.003:2092185664:00073316:00416,cvm,【悠阳】「武先生…………」<01>,[],layout_only,dae528d402ba1902b3fe89726ef7abcbf7ffa3774b83ac2d86784b06d4e99532,d487f776639ec5d1ae622df61a4360af49a57347faf67810f4637baeb1d1f7a3
pm:vm:photonmelodies11.rio.003:2092185664:00073904:00417,cvm,【悠阳】「……哎呀？」<01>,[],layout_only,470e8f55d2f9a3edfe1004d971becb265d67ce175ad632c8b167d17b923902a6,4778f85de1252384d96ec54a7b0820dfe537ebc12f9fad536e8a0f53eded61bb
pm:vm:photonmelodies11.rio.003:2092185664:00073948:00418,cvm,【武】「……怎，怎么了？」<01>,[],layout_only,55fb5b1f681b981af495495b05307c0d89fec9a28fc5f356de3c211528d57136,ce8d5d6ea62b18179c47adf4e6c03ed322d2d311bebd0387a8f2cfc0b3f85b50
