binding_id,kind,translated_text,cn_annotations,review_scope,jp_utf8_sha256,en_utf8_sha256
pm:vm:photonmelodies11.rio.004:979390512:00025224:00087,cvm,【筑地】「茜茜茜茜————…………」<01>,[],layout_only,87873043c900c961753b1417a69c08dfa4a395c2cb4ed1fbac61c5427aa3ea1d,8d8c86c79b0e32badfcde9d3217b9343af0ae4015e8f96410218cd24006a62db
pm:vm:photonmelodies11.rio.004:979390512:00025652:00088,cvm,【武】「呜哇啊啊啊啊啊！！！」<01>,[],layout_only,005f469383a101342f380606779b90273a0ed8cd8fa9fd1e3cf20b0738a73b92,97385b88a83ecd87ecf4401ac603eb6f9c8fdf719e8e1c2a3a540396f710ae2d
pm:vm:photonmelodies11.rio.004:979390512:00025724:00089,cvm,筑、筑地！？<01>,[],layout_only,0c299b2b931ff3796aa5783a33165e1701d8d8acdfaf1134be0b4b4b01af93da,2ac0cf781b293baf302884c34f840a8585f8d5b2d67cda63a6f300f5aebca72d
pm:vm:photonmelodies11.rio.004:979390512:00025780:00090,cvm,【茜】「多惠？！」<01>,[],layout_only,5c6f32c4ab2970e0a458baea2d71d0770b4f701837090c1aba17ed372a6b5109,25f462968b41666c08cc87040e80cf54b6d0b4dcf0024a6cefe30aa083d73c64
pm:vm:photonmelodies11.rio.004:979390512:00026012:00091,cvm,【茜】「你在做什么啊？！没、没事吧？」<01>,[],layout_only,70f3fc74dc50e593790e62ca8403982060de3933ada85fc636aea678216ef04e,c56730e72e43bee9c45c8ff99308448bb05de1391bdcddbcdc4bfd0db14d68c0
pm:vm:photonmelodies11.rio.004:979390512:00026264:00092,cvm,【筑地】「太、太好了～～，终于…………终于见到茜了～～～」<01>,[],layout_only,14d568c22457062a4e52eda5c4de8c24bbc58cbafa70f0027f97abcdfddc55c2,58150520b5c791354986b445a33a5bdd575ef6af6cadaffb8755e29999098b9f
pm:vm:photonmelodies11.rio.004:979390512:00026568:00093,cvm,【千鹤】「筑地同学？你也来了吗？」<01>,[],layout_only,28eaf15fba1655ac6b0041c54cbb10bfa9360b3a52dc9d41900f171d37e965f2,0f278e406c891b61c324a4c3d101d3c7958bc184b656f0e6237385d9f373685f
pm:vm:photonmelodies11.rio.004:979390512:00026980:00094,cvm,【茜】「我叫她和我一起去接大家，<0A>她却说着些莫名其妙的话，不知道跑到哪里去了…………」<01>,[],layout_only,49e60c1b314b5cd2735b9de6dde0256f9e02b19908cdc63e95cc0feca76f3644,0fd39f218bef28f470246f04c5e1ed513e72d0b456bf92f97a4fda2756094fe4
pm:vm:photonmelodies11.rio.004:979390512:00027024:00095,cvm,…………说是在找凉宫……………………<0A>这不是自作自受吗！<01>,[],layout_only,260725bda9a532f8463164475f682284d1d8c95ebcadcb6e3266b673c06055eb,4899e37f57ed18ffd991d76201cb026a287fc935fe1eddcd32470d44b1d24b20
pm:vm:photonmelodies11.rio.004:979390512:00027304:00096,cvm,【筑地】「那么…………大家聚在一起，做什么呢？」<01>,[],layout_only,7b83a5f56d39edbbea7e163a826736970a4b01aaa597adc549bfa32f4b43c00b,155d5d77458d9bbc8efb7ea1194612fb596adf92ffdf81d7818db77257d908aa
pm:vm:photonmelodies11.rio.004:979390512:00027740:00097,cvm,【茜】「我们接下来要参加沙滩排球大赛」<01>,[],layout_only,6f2c9330302b6f505eeaae628316a2beb86b49b9f7adf480c43289af2818f6fa,6bdb66c6340fd9b98c48f5a1230516734a2e8b1b87fc0179d11d49bdb97c671e
pm:vm:photonmelodies11.rio.004:979390512:00028048:00098,cvm,【筑地】「…………咦？<0A>沙滩排球大赛…………也就是说…………茜也要参加？」<01>,[],layout_only,4466aeca1afbe2c236dda3ac5a499db464d5e9f0c7141282566e7bd92069d1a3,346a9f0216b3f7c9999d2204b6e10b10c68113439283614061bf88df984c0af7
pm:vm:photonmelodies11.rio.004:979390512:00028104:00099,cvm,【茜】「会啊。不过，现在得看白银同学会不会选我了」<01>,[],layout_only,e126450a37157f87c7a3cec99977ccd5e675f967fcbd22fed6028afd95733499,a5d5774ea6e874aad172af6097b8263053e160d66cc2a3186c1b1494e7c2aede
pm:vm:photonmelodies11.rio.004:979390512:00028412:00100,cvm,【筑地】「我我我我我也想参加！！」<01>,[],layout_only,9efa4ee29db66261e0051cb4e2b84f112b94ed9348c0127aa7f73e416f70eea1,4e137bb28937d9e540e6f8caec302d627d1faa9509e0b6e022160227512f3df9
pm:vm:photonmelodies11.rio.004:979390512:00028632:00101,cvm,【武】「咦？你也要？」<01>,[],layout_only,7f04505f8c3c813d10fbffb76255b242b45787d0d06bc14451d0204ee4e8b6fb,db340538ac9064f0454a06bbf7bac2a963c21f21a7c8ab6292cdfb9000054e55
pm:vm:photonmelodies11.rio.004:979390512:00029412:00102,cvm,【筑地】「哔——哔——哔——…………」<01>,[],layout_only,64bb8900d6981c394ad71cc2d231a6eda6aa96292f29b1aa53939bb178b056fc,1b0e8d0491963511976994cc748dc25556a52dcd1ba9f3aff264c07ec49eb9d1
pm:vm:photonmelodies11.rio.004:979390512:00029456:00103,cvm,【武】「…………这是什么报错？」<01>,[],layout_only,bc83a05ef964343f115249e83331892a830f00960d31a0dfc58e99f31284524a,f4b10a4a2363cb64162fbcf147c9b89ab2655e878a384f6fe0680fdc5f220691
pm:vm:photonmelodies11.rio.004:979390512:00029872:00104,cvm,【筑地】「沙滩排球，是两个人来打对吧？<0A>俺也一定要参加！尤其想和茜一起！！」<01>,[],layout_only,cca9c6042657b9b4a3b2d73ffab6e220b16c6ebe8cb4dab7bc59709751301eb8,1bc5ef256ba9e48e46fdfd2b99e8eb952dc030e2cd35a3432485debcb9977650
pm:vm:photonmelodies11.rio.004:979390512:00030724:00105,cvm,…………你这日语已经，说得很危险了吧？<01>,[],layout_only,a621f55437b41fbcb061cea5f38fe879ef7c93df62eae40b6463e9945f84ee18,476216e55a77a325b316b44283061272ca24dabf3f3ade7a26e4b55d2cb002db
pm:vm:photonmelodies11.rio.004:979390512:00030964:00106,cvm,【武】「总之先冷静！你说想参加，我也不想拒绝…………」<01>,[],layout_only,b4e4646c6c598d31a75abda2b94cf7b943753e707db10934d0532532fb2cc17a,8863a682d8638190baf5dcbb1d6ac1ae247d3bb082d6ea62ae24970ddf56fb58
pm:vm:photonmelodies11.rio.004:979390512:00031008:00107,cvm,可是，不知道夕呼老师会怎么说…………。<01>,[],layout_only,0442fcbac273348964b0e66d97e5fe890313f7fbc725a6b14e679e6d53034909,0ae41afa150e28251149ef9ffa549c8af5e8e4aff8d2f1434ba221bc2d22831c
pm:vm:photonmelodies11.rio.004:979390512:00031376:00108,cvm,【悠阳】「这不是很好吗，武先生。<0A>真那小姐，能够想办法处理吗？」<01>,[],layout_only,7dcbad11cda6b896458639f49ee0805b0b9f7983e4dd321199bb018f8d00dba1,e1eb7bb99e43244db577524170403de82cfa516e285e6d18e3847fdb9a79642a
pm:vm:photonmelodies11.rio.004:979390512:00031608:00109,cvm,【月咏】「当然可以」<01>,[],layout_only,b6e5c4877bb176d07aff3668636f2813b13b91b504b00c5ecf805213a8dda52c,7834410bc4d8771cbfa24cd5798d35f1ba911bac1274ac599ef2b3c6b319000a
pm:vm:photonmelodies11.rio.004:979390512:00031756:00110,cvm,【武】「可、可是夕呼老师——」<01>,[],layout_only,46888aa46c5746c89112df654e9197893d346143b6777a338caeb26079005760,fc2ef270e0467774e702511a9c988394f2b65b6a476110aa94cdd40b46b5dab6
pm:vm:photonmelodies11.rio.004:979390512:00032012:00111,cvm,【冥夜】「大家能一起玩得开心不就好了吗。<0A>怎么分配份额只是小事，再说我们不是早就把这事忘了吗？」<01>,[],layout_only,0de9c196584c888ac1ca5e154651942d390df093ff26eca0a0c70ad4bc478f74,8885891ae3e36ec49a0540e5913e1f24028855ee2332997a12e63d9ed69f3693
pm:vm:photonmelodies11.rio.004:979390512:00032056:00112,cvm,【武】「…………说得也是。好，筑地！<0A>从现在起，批准你加入白银队！！」<01>,[],layout_only,5245ed9ca936fddaacbbc7b10eab3cd37595f7f64d4e2fa20ac29c344178492e,af25831bcd2f4d590d822584c84d62e953d107766dede44f53345438be20b240
pm:vm:photonmelodies11.rio.004:979390512:00032112:00113,cvm,【筑地】「非非非常感谢！！！」<01>,[],layout_only,b283b5ac3714f5c72d0b4926be3b2813da5335837555c7f659f8d658783187d2,afc71677789a7151811fb34e96d5486c257fb8b5d98fb1037b4a44404ec9bcfb
pm:vm:photonmelodies11.rio.004:979390512:00033108:00114,cvm,【月咏】「让各位久等了。一切都没有问题。<0A>那么武先生，请重新选拔参赛成员」<01>,[],layout_only,ee6d9c8e9206b20e0d2400341cb45fc90e8a4a3e7a2381f4681d2265997b0197,731708a9339d087fbe9ad30e6d4d3082ffe58c83a92b655bcbafeb1dbb138424
pm:vm:photonmelodies11.rio.004:979390512:00033152:00115,cvm,【武】「啊、嗯，说得对」<01>,[],layout_only,855631c4c55ca94b8befb5ac0fce942c93034307b8148d2be5338fdb177d6e9c,fecc41a3c15a6e76053a05c266949dfc0f1285b75607147e2a91bef101c96a94
