binding_id,kind,translated_text,cn_annotations,review_scope,jp_utf8_sha256,en_utf8_sha256
pm:vm:photonmelodies11.rio.004:695803188:00030976:00091,cvm,【纯夏】「咦？什么可以？」<01>,[],layout_only,b9d5a59200240537f2038927f39e953b80248debadb57e0a0758525858f8de09,0bafd83da21bc60db8734b967be42a893b62c7e4b822bfc380c62a2966464fbf
pm:vm:photonmelodies11.rio.004:695803188:00031032:00092,cvm,【慧】「可以随意发挥」<01>,[],layout_only,8f360f0ede482388ade85c519370b63678a7651d8b4e97dcb00cb696f6dbb5e1,545eec4712e57c879ff949f41ded7655111645bd569cdd72c2aec1136ccd2e59
pm:vm:photonmelodies11.rio.004:695803188:00031264:00093,cvm,【纯夏】「可以啊——！但厕所不行！」<01>,[],layout_only,23dec1bfdbb59ed8198d873f68a9b7d43af921871e2e61e5a948f99a9a6e7ab0,874dc45ead3eea0491a3af692aef6e1ce2a24df8bf9de2a8ceaa5b73102414c9
pm:vm:photonmelodies11.rio.004:695803188:00031320:00094,cvm,【慧】「……为什么你会知道……」<01>,[],layout_only,f1cc14218f292c85c2e6b266c5715ebc5d5f2afc5e84e277d8e6b3045d7a134e,166829d9ac8624c3c74c6753b84ae245e20a2ebc9321230108dd668e7662fb57
pm:vm:photonmelodies11.rio.004:695803188:00031796:00095,cvm,【纯夏】「果然……小武，你真厉害……」<01>,[],layout_only,fb7944402f3f01b73d9ccdd23f529f4fd299f63677d1cbc717721853d359e83c,53601c900b184a77afa02bb0e1b257cdbd8daabe9d94a18673721a5fd85a8333
pm:vm:photonmelodies11.rio.004:695803188:00032028:00096,cvm,【纯夏】「总，总之就是这样！<0A>留言到此结束——！还有其他问题吗～～？」<01>,[],layout_only,5d42f79215ceaf26c195b8fdf684ba299660646e5d2e323b89a0e9760094881a,be35247c4931b5f5c8271b12b3a00f75ef43fc3eb49edfdbbff43317f3ca46b3
pm:vm:photonmelodies11.rio.004:695803188:00032092:00097,cvm,【壬姬、美琴】「没有——！！」<01>,[],layout_only,aaaada1875139a48724fb3da05343f1fab31fc93e1f5fede544048478849d81f,d2da097b95809471859a9ce037078b91a1cb034c36081c06d3d8557ef4cc9fc3
pm:vm:photonmelodies11.rio.004:695803188:00032804:00098,cvm,【纯夏】「那么～～～～～！<0A>『铃儿响叮当行动』正式开始——！！！」<01>,[],layout_only,ff5925ffdf430443bed845b34cd1d9629a4de6de757b61cd2282713a0879feb5,395a208202efd27c2119b7211dd7f0ac5ebb1117be8c9cd6254a8dcfa0a1be05
pm:vm:photonmelodies11.rio.004:695803188:00032888:00099,cvm,【众人】「明白！！」<01>,[],layout_only,b4b3eff69dddb44a735edf54421a28267f09e0b3a1693baefeade554e96eb073,d3b460c0628d111fe98d3628da3986d09ab8ec1c3c83cd45902c3c27dbd8fbde
pm:vm:photonmelodies11.rio.004:695803188:00033996:00100,cvm,【纯夏】「小霞，小霞！」<01>,[],layout_only,53482539c4027aee46733570009d9f3f31a66af067e32860b8272a304092200a,217aca7e94676cc575156bfc40ced1c6a17e0a39531ef58f06e928481f3b5748
pm:vm:photonmelodies11.rio.004:695803188:00034052:00101,cvm,【霞】「好的」<01>,[],layout_only,0fcf89a8f8d99f37435a903619f68e6f81c4eb389d4496581be9ffff99bcc86d,150eabcdf71934942cd8dd0dae86423b096c3ff3b56923392480de6db42e7601
pm:vm:photonmelodies11.rio.004:695803188:00034284:00102,cvm,【纯夏】「小霞呢，就从这里挑喜欢的东西拿去，<0A>尽情地布置一番吧！」<01>,[],layout_only,7d38c0cc933a8a78b44b08de86d649f05e0ddd5d81a35d6969409e8902328884,ec1a7c02e176d3f2ce9fdfaed520bf0bffb36954431b3e61a63192baee027892
pm:vm:photonmelodies11.rio.004:695803188:00034328:00103,cvm,【霞】「…………」<01>,[],layout_only,ae1d9107f8f518af6cc974f9f2dd86cd5f6b05e10cdcd693676de81bca4abda6,09a1c5c4f3135e6f4548ece4982e45e31d0297b9ec63875c4a72c35e2f926c70
pm:vm:photonmelodies11.rio.004:695803188:00034560:00104,cvm,【纯夏】「今天啊，大家从早上开始就在制作这些……<0A>昨天之前没能全部做完～……啊哈哈！」<01>,[],layout_only,5c7f47d44755b2e18d0618148d9fa3d4b21d69108eea43658e6b5144933aaa03,4a262a3afe2b1471f5cd780acab596391142217e68d1b2f8333cb63eea5ed11e
pm:vm:photonmelodies11.rio.004:695803188:00034616:00105,cvm,【霞】「对不起……」<01>,[],layout_only,c5ba902de1cfd72831dcd25071e810635b186ca306ffd6bd30b85a75de668d8d,804e9fff14c0cd39652c5b1f5439daa544a45ee45b70862370b424a2aac91006
pm:vm:photonmelodies11.rio.004:695803188:00034848:00106,cvm,【纯夏】「咦？」<01>,[],layout_only,a7be56632e0aff0dff54034b3c559fc103ffa29554dfdb012b7846263266e04f,e6b0736491e6b43e7b7ead3e7f85e4028ac9572fb04eb50b5ac0ef70bc61da76
pm:vm:photonmelodies11.rio.004:695803188:00034904:00107,cvm,【霞】「如果我没有睡过头，就能来帮忙了……」<01>,[],layout_only,91802a3e9e84c4b73ca4a1f86034667e0b0e6a6cf991cf49358b1d83145b1b1e,18498984aef897dcb742968801c93cd13af8aff53eee0bead6e7692088766079
pm:vm:photonmelodies11.rio.004:695803188:00035136:00108,cvm,【纯夏】「啊！不，不是这样的！<0A>我们没有叫醒你，是因为除此之外，<0A>还在开各种麻烦的会……」<01>,[],layout_only,a335a3f01ecf4ead3c5924d48174845e60385796de307b475f46a66f0fddfa63,158ec3a1e26b2f7c6aa0f9e50903c4ebf0c6ac01ea86535ce4447441a3b4e29c
pm:vm:photonmelodies11.rio.004:695803188:00035192:00109,cvm,【霞】「…………」<01>,[],layout_only,ae1d9107f8f518af6cc974f9f2dd86cd5f6b05e10cdcd693676de81bca4abda6,09a1c5c4f3135e6f4548ece4982e45e31d0297b9ec63875c4a72c35e2f926c70
pm:vm:photonmelodies11.rio.004:695803188:00035424:00110,cvm,【纯夏】「你，你看，<0A>小霞不是说过，这是第一次过圣诞节吗？」<01>,[],layout_only,b9b411994bd2008ece56ffb1872f273f7fd6fff7558614402088cdba583f7cd8,1936380b65ce0c672a4cb5f194717878cf479b998a5bb6167c929cf0c29cb650
pm:vm:photonmelodies11.rio.004:695803188:00035480:00111,cvm,【霞】「是的……」<01>,[],layout_only,63b32cd4dc61bd8768c0323f57c99dd6a53cecbc904225472af4f5e60ad49868,4c9e2e8d9db1f5d2f519e6a92e99e3525c6751bd96d473a4b9f11664def6089d
pm:vm:photonmelodies11.rio.004:695803188:00035712:00112,cvm,【纯夏】「所以，我们想让小霞<0A>把力气都用在布置装饰上。<0A>至于之前那些准备的准备？<0A>大家觉得这些就由我们先做好……」<01>,[],layout_only,5c159c407b2447798e165f649b62de825af4b05e3a15a761574ae756cae61e3f,481542e56988f3b50a489f319e2a105c363a2293a8371e7387981d4208fe6c3a
pm:vm:photonmelodies11.rio.004:695803188:00035944:00113,cvm,【纯夏】「那个……我们并不是……想要排挤你，<0A>绝对不是那样哦？<0A>这个……该怎么说……」<01>,[],layout_only,5a8dfde9a904b6fa78eaaa5608c4c88f74901fdcf2bb9afda56dd5d3b9764672,221333e22b7548cbc5fca5576951183c023e89343b1f349d5effeac8beefb66a
pm:vm:photonmelodies11.rio.004:695803188:00036000:00114,cvm,【霞】「没关系，我并没有不高兴。<0A>我很开心，谢谢你们」<01>,[],layout_only,33b9e4e129d5f54969b1add4c66f19f0538480703647a4e623b8f2a317da04a1,9f974462d6d9b625065f20a59c17b0547fd76d05444fdb0ae13f029315b57acd
pm:vm:photonmelodies11.rio.004:695803188:00036232:00115,cvm,【纯夏】「是，是吗？所以啊……」<01>,[],layout_only,f9327d51b55dddf5d7e076ac7c28437078c2f39184e7612567c818f818112265,d1cd4e0b72635bcdcc4e8cdeb60fcc160cf169d5dc3c5fc553e7105f9b9c8b92
pm:vm:photonmelodies11.rio.004:695803188:00036288:00116,cvm,【霞】「好的，我会努力，多布置一些装饰」<01>,[],layout_only,f70bfe4b4136090223d8b1fbb6c99fa798e500eee66f97bc62af9df11bf76008,f7ee72d8aec62d089e984c9492175fe5b35eb920a17db707302d644b25eff920
pm:vm:photonmelodies11.rio.004:695803188:00036520:00117,cvm,【纯夏】「嗯！拜托你了！！」<01>,[],layout_only,2e924740c9649aa4a0c06d848811dc104de072f6b05da0cae3323223c4e001fa,69f1a6448feeeca65fa9a59d0cf35bfea6299255c7c7b74519f732008f6fee77
pm:vm:photonmelodies11.rio.004:695803188:00036576:00118,cvm,【霞】「那个……」<01>,[],layout_only,5228ed9066f8dff4f421f6825695b78b2dcab0f375a5d9699a5e06dbff4a7c56,ef1ec2be77d356c05483f65e95a8a63653c6ecf4178d0db055c881d57eee08cd
pm:vm:photonmelodies11.rio.004:695803188:00036808:00119,cvm,【纯夏】「什么事——？」<01>,[],layout_only,20bb3f6bed147ce11f9d18a98529bbd44bf22e3dc2b73aca09634a3337ed0167,9c89f19edb9b8acbc01111d11146f35207c3381a64ab35c7860e8a7842bfac8e
pm:vm:photonmelodies11.rio.004:695803188:00036864:00120,cvm,【霞】「装饰品全都在这里了吗？」<01>,[],layout_only,4575a59a3cd2984ab6c3410cb2ca8d3316d3a74040cda990cdbbde2e651eeda6,d7974d5fcdd4452ff83205e12e696dbd21abfdb1f435da7104b6730723e8aba2
pm:vm:photonmelodies11.rio.004:695803188:00037096:00121,cvm,【纯夏】「嗯，都在这里……怎么了？」<01>,[],layout_only,10ed9bfa31c7e5f264f8c3714a35352f7bd493bde3c1c3d36d9b6e7bf51c4a26,2a372f867046ec425896a6d8dda49e652aa77e14c92d99fec191b86f3a4bd07c
pm:vm:photonmelodies11.rio.004:695803188:00037152:00122,cvm,【霞】「这里没有门松」<01>,[],layout_only,e2892cf7333c08f01d501cede6baf70563345a46653a58539d89893e5f5a6739,0bac9c5164e3634dc2f9851c5d7d742ba208e7f43f8952b8a6a7fc1496f0afd2
pm:vm:photonmelodies11.rio.004:695803188:00037384:00123,cvm,【纯夏】「门松？啊，那是新年时摆在门口的装饰。<0A>所以圣诞节不会用到吧～～」<01>,[],layout_only,af03fc25de8a0efe84de24796b523efca404e5bad623525b487127559bf14785,eebb0d185046d0546f7bcb036cc0efddde0ae2b4e7a7850048eec0ce436352d0
pm:vm:photonmelodies11.rio.004:695803188:00037440:00124,cvm,【霞】「……原来是这样」<01>,[],layout_only,13495007c4a78376ed0c0ca1405e19840aebe9591b3f316657936e89a70520d2,ab5c80aef5e345e7823ec658928d89e98c04c8a018325fca6927cbf3429eba66
pm:vm:photonmelodies11.rio.004:695803188:00037672:00125,cvm,【纯夏】「不过，你竟然知道门松？」<01>,[],layout_only,a94180e8761d2818864f55a2e623b7b4370770209eb91a8cebc888f249582054,cbd1750925e86c639379a1b59f71eb842e33cabe37ebdb8ba6bf23fdaebc492e
pm:vm:photonmelodies11.rio.004:695803188:00037728:00126,cvm,【霞】「是的……。那么许愿笺呢……」<01>,[],layout_only,c4d8973ef17c11cc72bec67795da120d794be532161581d1ee817cff80f09419,2271c8ae55ecf5ccc0e4a9e0b052265837da38f86d8379504e621447e1608940
pm:vm:photonmelodies11.rio.004:695803188:00037960:00127,cvm,【纯夏】「许愿笺？……<0A>难道是指，七夕时会用的那种？」<01>,[],layout_only,f26c26d27433090b07fb8fe2c1ce63158865ed440e21c8486bbcb080df972425,4147d68c03e562467f0e906e3d10540b37aeaf6fba4cbd27e91f02b6b467b9e4
pm:vm:photonmelodies11.rio.004:695803188:00038016:00128,cvm,【霞】「就是挂在细竹枝上的那种」<01>,[],layout_only,76b0ef16c4c7c791c84bcdecf48a0a91a16733421058b05423e4badc12d88cc6,90255cde955a97a90148996b0a40bce98c9d947231fa22a01b40f9fe41e09371
pm:vm:photonmelodies11.rio.004:695803188:00038248:00129,cvm,【纯夏】「果然……那个呢，是七夕节用的，<0A>七夕就是在七月七日过的节日」<01>,[],layout_only,87b5e84178af7ef1edd4f4ff93d393d5abcc3fe45b3d8776311c7e4309bc1b6a,edf3d877d9cdfc6f60a4edcd1995cc79a0fb5e52c38db57ed7e7382086f0940f
pm:vm:photonmelodies11.rio.004:695803188:00038304:00130,cvm,【霞】「七夕…………总是会下雨，对吧」<01>,[],layout_only,a3510e7bd25c674c0c41bb3c752684c61063037f7cbbc1adf9b491df565b965b,f369670e30ffaff4c753f0122ace5565d9922e72a5f0ab904829fffc9291a5e7
pm:vm:photonmelodies11.rio.004:695803188:00038536:00131,cvm,【纯夏】「对对！那天也是我的生日～！<0A>真是的，才不是每次都下雨……<0A>绝对不是！别胡说八道！！」<01>,[],layout_only,5af170b3b7cf8dc1e97199b329de5651014315bfb57b000ac0b06b842f72fa18,397fb1e11b1df7a5b1f1ef38ca3bc7aa37b6780dfbcd6fa17d0d555f05e02678
pm:vm:photonmelodies11.rio.004:695803188:00038768:00132,cvm,【霞】「…………？」<01>,[],layout_only,ca7e5c2fd74270d27be7e263558cb3c476dd90270463b3462c8182be0a60176b,cb769ab36647d983006b7794e9a8caf52c7a0230926c9d594fd4075a45384ff2
pm:vm:photonmelodies11.rio.004:695803188:00039204:00133,cvm,【纯夏】「我，我可没有被河水冲走过！<0A>就算小武说了什么奇怪的话，<0A>你也绝对不能相信哦？！知道吗？」<01>,[],layout_only,4a27fa7920e7dac4d8d0c92220d239a872dca9a53c2e5cecc7b3acd4ade5f43f,45f255932ebb6f6dd913cba70ca6b28440ab133054134d082c9b1d111f1f811c
pm:vm:photonmelodies11.rio.004:695803188:00039288:00134,cvm,【霞】「……好的」<01>,[],layout_only,f1ebe7f67a42ad57b43fd366a9f8091415cb7c4c7a23ec775c15805b1be0b829,4f3a4061cb136b35ece0eab01b8e3ebf294206228f0c6d9cf1548b9d7b62182f
pm:vm:photonmelodies11.rio.004:695803188:00039520:00135,cvm,【纯夏】「总，总之……这里既没有细竹，<0A>也没有许愿笺……抱歉哦？」<01>,[],layout_only,a5eeace3757ab0fe226ca8a44a7b0ec34d7558b92677ad79f7e3c2e6c83fccf1,0dc2cd21457b682ddf81315ba22fe0a66fbb613e941bb171b2c4669498d701f6
pm:vm:photonmelodies11.rio.004:695803188:00039576:00136,cvm,【霞】「没关系…………」<01>,[],layout_only,8215c3b29f953b7d5e53aecb2b5e38e90d091ba5ce9b2d282edccbfcb3a8066f,e16926efa8b46fb7a8c29aa2b2bfdd99f2334d2a915f5eea49eb066a617e63b0
pm:vm:photonmelodies11.rio.004:695803188:00039984:00137,cvm,【纯夏】「…………对，对了！！」<01>,[],layout_only,9c2b433798e655a0ab332de13bd90716af661045b609c903354cb574d637692b,a509c21db16002e9a6c6641ea88d20c5bbd7dac95893d005f35c4101ddd7e153
pm:vm:photonmelodies11.rio.004:695803188:00040216:00138,cvm,【霞】「什么？」<01>,[],layout_only,077cac59a57f2fe91c49540acfbb72d186f2c14748f4332281d71ca71eae87f2,150eabcdf71934942cd8dd0dae86423b096c3ff3b56923392480de6db42e7601
pm:vm:photonmelodies11.rio.004:695803188:00040448:00139,cvm,【纯夏】「这里有星星！<0A>小星星！STAR，就是星星！！」<01>,[],layout_only,724734e2496c2d07b835b8d34ca52c2791729b7212d61d7cfda9d6a00dac3896,ba8d1bf5ff09e1d327f7fd9e436c25712ead9f6598a132e420c6f59d6a9cb007
pm:vm:photonmelodies11.rio.004:695803188:00040504:00140,cvm,【霞】「小星星……吗？」<01>,[],layout_only,ed578c2c71d1fec2e42ad7193b27a3c531fafb522a93da6e0081584139bb052c,1212284eb9a6c4f6fb8b9df150b85b6b2f07c9704617b4c5a960b1d5a3365bbb
pm:vm:photonmelodies11.rio.004:695803188:00040736:00141,cvm,【纯夏】「对对！我记得小壬正在做……<0A>咦……是不是拿走了？<0A>我们两个去小壬那里问问吧！」<01>,[],layout_only,1f928074d626ab33d402e0930aab3f0ba09889c4358017431ca4d055e54b95d7,a75b506bc8dc04bbbbb2357f328b9c2a9b7c36a7be6143fe1b97458e351fe80d
pm:vm:photonmelodies11.rio.004:695803188:00040792:00142,cvm,【霞】「嗯，小星星，我想要」<01>,[],layout_only,53a08ee2ac37a9ca4f4f1000048c888203f014ddf936f2dbaa9853218be5472f,3c7f8969b3b363ea91cd5c249d56b8df19111e4622fb31de5f105227dc494756
pm:vm:photonmelodies11.rio.004:695803188:00041024:00143,cvm,【纯夏】「好——！小壬在哪里呢在哪里呢～～～」<01>,[],layout_only,37268e5a5cb79916feb1fc9445c2541c386afd8eea95a1d1a0e641ca963766a9,7c69110265b53d839de426e9c4479a5b227c8b9f03579babad9c559a7b4c9bd3
pm:vm:photonmelodies11.rio.004:695803188:00042064:00144,cvm,【壬姬】「啊，纯夏，霞！」<01>,[],layout_only,33acef900b43ade645236b7b9fdae0c520673bbae5237c5936583c875bd6bd3a,b7ba1cbad66f05c286df3a2bea86960bd95c896b61b6846f56b84be503fc2a0d
pm:vm:photonmelodies11.rio.004:695803188:00042296:00145,cvm,【纯夏】「我说小壬，你那里有没有星星？」<01>,[],layout_only,63f48cea7efcf16304158f01a1b40c19b896611fcd59e1318433b3ac75960b43,177cfae2c18cb9606ca4e2c5a7bd6798833051f9a519d75800ecaaa037639bbb
pm:vm:photonmelodies11.rio.004:695803188:00042528:00146,cvm,【壬姬】「星星？嗯，有哦——！」<01>,[],layout_only,6f96afc8f71c7c225e457ab69c3a7c35fe0d253407d388149ed12664b22c6a01,c3cc6f6262ec8ff68bd24b929f6fe3e1d036849e6e78597c69c8e8ca03ddf81d
pm:vm:photonmelodies11.rio.004:695803188:00042892:00147,cvm,【纯夏】「太好啦！」<01>,[],layout_only,13a1ecaaaa2eb6f873fb2986e0d23ef584f8cdc8d7faf91687a2460165679dc0,a19da9492ec190d8c93f0dbf2dbda24f23dac0e6da87c5c0f01e7d04273aa10b
pm:vm:photonmelodies11.rio.004:695803188:00043124:00148,cvm,【霞】「嗯」<01>,[],layout_only,0fcf89a8f8d99f37435a903619f68e6f81c4eb389d4496581be9ffff99bcc86d,3a22049761790cc922ff7a249590d120febc58e7f04db06debbd719245919245
pm:vm:photonmelodies11.rio.004:695803188:00043488:00149,cvm,【壬姬】「我看看哦～……嗯，有大颗的～，<0A>也有小颗的……」<01>,[],layout_only,4586412e19942a9bef73c42cc290f4de076dfc0a33f82061c3533ea080c954fb,c9abe4faf23eb61b8e105ad8ebad05a9841f0c87b6af5433846d65b780b45d3e
pm:vm:photonmelodies11.rio.004:695803188:00043720:00150,cvm,【霞】「我想要大颗的」<01>,[],layout_only,4fa9c39128a52801da1a765abea7db8f767f4c8e4402dd45238b46d0ce041e83,79658f2adf963e84f2c245ea111e1dc2672c3d1c00a79e716526b67bcaa50db6
pm:vm:photonmelodies11.rio.004:695803188:00044128:00151,cvm,【壬姬】「那就……」<01>,[],layout_only,d8d7c16c2d48ca23780dfe1084ae6bd3b12bf959a5f8df7a0eca91b2bf0ebf36,9328dcc36c7c2bb9761d1b129db6a16ba012e43dc764fd0499abea0e16081a33
pm:vm:photonmelodies11.rio.004:695803188:00049248:00152,cvm,【壬姬】「给！」<01>,[],layout_only,df0566014b8e234c1e573c540cde799d51868f46cdad706ca08e39d7d647bc6c,35f4f94ea1603eca83a33b03ac2ff248bf422244d6dfaa0a0bd2bd7db27bd82c
pm:vm:photonmelodies11.rio.004:695803188:00049664:00153,cvm,【纯夏】「有，有这么大的星星吗？」<01>,[],layout_only,b1a67b4cc82b70968026c2dfe28b5331f552788549f1c019f8ac1f35c34ae280,de4feda82fb12f2c9c1de1bc09818a585d07d4a34f5272fd4318a59da4cc891c
pm:vm:photonmelodies11.rio.004:695803188:00049896:00154,cvm,【壬姬】「那就请霞，来挂圣诞树顶上的星星吧——！」<01>,[],layout_only,ae37ea4faea8fbb6f942608311006a760eca6ff14dfd1d4725925f9bb1440f53,d2c90a369a85d4b935730ae5bbc0697f097b794fac6bcbfdd0d03849e8661938
pm:vm:photonmelodies11.rio.004:695803188:00050128:00155,cvm,【纯夏】「啊，所以才这么大？」<01>,[],layout_only,aa944b8743fa551851d9dd12931b50ef817024ed9a9e5a40e3f74d10a9b79d47,fa5b248a48c6b8b896261516bfc71c4a6a7b462d74d9d7b9820ae2069a6470f6
pm:vm:photonmelodies11.rio.004:695803188:00050360:00156,cvm,【壬姬】「嗯！本来想拜托月咏小姐，<0A>还有三位女仆小姐的，<0A>机会难得，就拜托霞啦！」<01>,[],layout_only,4c44dcdabf311fca4148233c9fa13afd0474352db174b74af1b85b6bc3e9dd01,36055ef7bd2368087ffca2faf534d3080bb2c9a1022a9b24d727e001c56efd03
pm:vm:photonmelodies11.rio.004:695803188:00050416:00157,cvm,【霞】「我，我吗……」<01>,[],layout_only,ed09d30a10919e1deab66e8621c5af29a82c4767a750d4cf9999955e24c03cde,a9b913e0797b24739cb8a6fdc66e605f93fea9566c9d009d61c4bcaa2bb8cbe1
pm:vm:photonmelodies11.rio.004:695803188:00050780:00158,cvm,【纯夏】「说得对～，毕竟霞是今天的主角嘛！」<01>,[],layout_only,410b82199c0c8813043e30dae91570e82d6f90a4053ff76118de929a869e57d8,40dd3f2385e2673b40979722e7f0cde936268a33523477c442cf5149afa1cbae
pm:vm:photonmelodies11.rio.004:695803188:00050836:00159,cvm,【霞】「主……主角……？」<01>,[],layout_only,7577c47988e6c81e65a269d80bd03569c8a6b93850a836dc0df0c2cc877dbaf4,f780f780b418554cc87146637a329294f0cb2008ac513eb6f2d39b1a02a59acf
pm:vm:photonmelodies11.rio.004:695803188:00051200:00160,cvm,【纯夏】「没错。今天，<0A>不光是大家一起庆祝圣诞节的日子，<0A>还有一件事，就是要让小霞<0A>知道圣诞节有多开心！！」<01>,[],layout_only,655d0d2d99336668d11dd0842090e0906c08e7ec913f90d3e2eb9d35f163045a,c244d925a1caa6b9e03143057b64da61d52875f8d8a7912f155a411ee223e08e
pm:vm:photonmelodies11.rio.004:695803188:00051432:00161,cvm,【壬姬】「那壬姬就，去下一个地方啦～。<0A>还想要什么的话就告诉我哦！」<01>,[],layout_only,cdf38755cd28731ba7409c011081d7f83bc7ecb8eac73106c1226b6f813a579d,484546b61c523e77e6d66dbcb5b4390ce5bed7ba906e7269baf3870a0446b53e
pm:vm:photonmelodies11.rio.004:695803188:00051796:00162,cvm,【纯夏】「嗯，谢谢你，小壬」<01>,[],layout_only,0f4e619a1cdc48b2543e4c43c566d3f0ad7b6f63b7a7e4900a0dcfd4932617fa,b4bdf2ac82e97d4b0d7e568513de96f248cb2990652629427b216c4ad318241e
pm:vm:photonmelodies11.rio.004:695803188:00051852:00163,cvm,【霞】「谢，谢谢……你」<01>,[],layout_only,8253894e7695b935e1c8d71dd0c9aacd4e0f610cf60cf2a2c01810015e87a283,cf2d511938b3a2919563360c84c580545a11fd279b3308492fabd3b9e1844563
pm:vm:photonmelodies11.rio.004:695803188:00052404:00164,cvm,【纯夏】「那我们马上去把它挂上吧！」<01>,[],layout_only,5b230a48a87b291303096f4fa6a6999395d3659840da4325dbdf0264098a8db9,b25d389497a64f94ae4bd6143b4ab497d3ba93511ab8394fc769ac56b92a9b10
pm:vm:photonmelodies11.rio.004:695803188:00052460:00165,cvm,【霞】「好，好的……」<01>,[],layout_only,9e6362e03418e668a5adb8cb4fa9dbd0795d1f17cb929e876cb2c10848f74258,a5f3213ac9b63df5f07ffb8a12693a00b8b20af53ee2110075287c5bb3a0b8b9
pm:vm:photonmelodies11.rio.004:695803188:00053652:00166,cvm,【纯夏】「我看看～，要怎么才能挂到那里呢～～」<01>,[],layout_only,130746028b16fd6b15dba574b9a16f20e0281003b0e2aa1e4c10d24a2320e5fc,128d860c5425260530ad661e4ad5f50a365b32ae319f8b1113429e1033be2b5b
pm:vm:photonmelodies11.rio.004:695803188:00053708:00167,cvm,【霞】「够不到」<01>,[],layout_only,709870a9f7fe32b65ad5ed8695e0d295b15ac89d5c2056ae9d73a06879189ad8,f987f404e6b0b0e288423f4691a88e6a145bb74494043ff2b8929e99cd790ba0
pm:vm:photonmelodies11.rio.004:695803188:00053764:00168,cvm,【纯夏】「也是哦……」<01>,[],layout_only,215b1b4eddb672c1b43ab057006a3a7fec3e43ece7470934c395e5a269d591f0,5c70ffa8024571ee8c9c17e6955f5ae029b116ffafaf2fcc3c89ebe6e43eae73
pm:vm:photonmelodies11.rio.004:695803188:00053820:00169,cvm,——鉴同学，能来帮一下忙吗——？<01>,[],layout_only,d864236113ded2f3d431f3c8bfe1c568e53c887021faa855aab385818574053e,9297d105db4f1a53648e178d8407e5c8ca61e616ed4ad2841b3e1622923490f6
pm:vm:photonmelodies11.rio.004:695803188:00053876:00170,cvm,【纯夏】「啊，好！我这就来～～！」<01>,[],layout_only,39053410a43a1287210485f4fc912d80cf9c4745f24c2515b19f4e4b05cf011f,9c398d316a208208b02085fd4a53c803614b64ef2320724f970de8f6b4b5bb65
pm:vm:photonmelodies11.rio.004:695803188:00054108:00171,cvm,【纯夏】「对不起，小霞，你稍微等一下」<01>,[],layout_only,5edbe0d8e90b636a8820596b2af1c89a905c08c47c88dbbb383cf3a04a46e05c,60a073d535ea99146ea7e25185b761183864d7f3a124d31eb0cc6e16671bd341
pm:vm:photonmelodies11.rio.004:695803188:00054164:00172,cvm,【霞】「好的」<01>,[],layout_only,0fcf89a8f8d99f37435a903619f68e6f81c4eb389d4496581be9ffff99bcc86d,784a2ac1cb37bc7a9dd2f442eb51c94840b26a1f0d8570a217460c9a87a2c85c
pm:vm:photonmelodies11.rio.004:695803188:00055040:00173,cvm,【冥夜】「嗯？社，怎么了？<0A>你抱着一颗相当大的星星啊」<01>,[],layout_only,2c6db31a12e88ea7d894a834da50f36217c961aa109ea44827f56d464a66e9ca,5c547e83dae3a8376fe28b5b85298441332e8a2a14e1e5e98055580843eb981f
pm:vm:photonmelodies11.rio.004:695803188:00055232:00174,cvm,【霞】「这是圣诞树顶上的星星」<01>,[],layout_only,6c45cfda1f20b850927203f18af570db0794b15a6f20bc77e86a031fabc9cca4,45f7692759819ed18fc465d52327013b00a8f7ab5c0d01b3b3170819a4c476a7
pm:vm:photonmelodies11.rio.004:695803188:00055464:00175,cvm,【冥夜】「……原来如此。是要由社把它挂上去吧？」<01>,[],layout_only,99e3d007e0ad27f02af036c63e23796c4982c8d2a305a71959ac5e3570f3fd22,af329af3c97b210d427c25fa193a4015eaeffe1ca4635ee7be0572f6b6a53a61
pm:vm:photonmelodies11.rio.004:695803188:00055520:00176,cvm,【霞】「可是，我不知道该怎么挂上去」<01>,[],layout_only,b93ad496328615ac231ee5bd19effbaeca9e4aa08f2bae59f27074c519f71d3a,0c9e5c7c3508f0296ae0da734c6b394d5ddad2ce238a7fc2357f7a5a7bcbce1a
pm:vm:photonmelodies11.rio.004:695803188:00055996:00177,cvm,【冥夜】「是吗，那就交给我吧。<0A>马上开始准备——月咏！」<01>,[],layout_only,a92f877d6b619270da7ce69e882eab4f04dadbad117f37856226b2adabe8cf4c,e9a93f8a949d70b189cc6509ccd48ce67e0e308bb37ec65e9a25b2d9670c48e3
pm:vm:photonmelodies11.rio.004:695803188:00057280:00178,cvm,【月咏】「冥夜小姐，准备就绪」<01>,[],layout_only,e0247d03c925d58c7e0483fa2be871d59ae2452132b6a3c1ba55f39153ec095b,7e555e02f85b47979e96b1de07bcb29adc2a9bd1f6912164c0cebc0a81671b5b
pm:vm:photonmelodies11.rio.004:695803188:00057336:00179,cvm,【冥夜】「知道了！……那么社，准备好了吗？」<01>,[],layout_only,ce16f5f10b490fd04001434966d7b0c3dede7b449b3d866013d49b4c0826424a,4c2a9ea0d301f8dc3949d48fad62579b79c7afbba55b6fb9e38a06d209aa248f
pm:vm:photonmelodies11.rio.004:695803188:00057392:00180,cvm,【霞】「好，好的……我会努力」<01>,[],layout_only,833071b2c1ec395bc8c9922c357bb9b560939ed95265b70d7985c63cffdeefc5,992bd601257d9b4ea57e031821f18ac7d67faac678618d9c138cb88af13334ba
