binding_id,kind,translated_text,cn_annotations,review_scope,jp_utf8_sha256,en_utf8_sha256
pm:vm:photonmelodies11.rio.004:1216455180:00016808:00088,cvm,【武】「月咏…………真耶？」<01>,[],layout_only,3f61626b5ae77fb517a7985e7b09a915c3dc50e780c5df03749400f3c82307e6,87211148b2a7de26a9ca5a97cca2ffcdc1338bce6900949c812737a4f59809ee
pm:vm:photonmelodies11.rio.004:1216455180:00017060:00089,cvm,【真耶】「正是。我，在本家担任悠阳大人的侍从」<01>,[],layout_only,f09c8e16bc5cd9b00672f032d3ac76231c6562923583000efd155c5a164513c0,2286203073d0f276a76abd5cd745cdf648cdcc0ba9b55bd997952e30d78af52a
pm:vm:photonmelodies11.rio.004:1216455180:00017104:00090,cvm,【武】「咦？悠阳的…………啊，对了！！」<01>,[],layout_only,3c2e1696ad8bb072a39d0cea700fec76749143deb59ee83ea6610e7af7d0eaa6,b8b05e34785eb222348095bca9311ccf984cd47fd3321f70016a821ae8cd4cc7
pm:vm:photonmelodies11.rio.004:1216455180:00017148:00091,cvm,说得也是。既然冥夜有月咏小姐这位专属侍从，<0A>悠阳当然也会有吧？<01>,[],layout_only,0bcdc93e59368de7bc5f747d3e55bdbe50ffefa52fbf6f3aedfbcd81fefe35c1,538b3875cb999b1da1f4ec9f50e10477492b55d379677b9050ae77997d82f38f
pm:vm:photonmelodies11.rio.004:1216455180:00017204:00092,cvm,【月咏】「悠阳大人与冥夜大人一同和武先生同住时，<0A>便决定由我负责明面，她负责暗中护卫」<01>,[],layout_only,b5d909536a3e0034858cd2e1f8216de37e3e23df5cbd31e41993efd474fd58b8,7b7b23fd601abdb9e69535bbd502c5f74acea39cc56d5acd7c7f48026000266d
pm:vm:photonmelodies11.rio.004:1216455180:00017248:00093,cvm,【武】「哦……………………啊！」<01>,[],layout_only,7628513b2b692b925030879e7f641a08c44c38007e29737398c1733c5b49a131,d2d4f47624f81010c3dcd721031fce525f1a4da1f5ece601002c0a677161eafc
pm:vm:photonmelodies11.rio.004:1216455180:00017304:00094,cvm,【月咏】「怎么了？」<01>,[],layout_only,ed47e17ae3914dc1d60f6dbcbf6d527efde3936e1b565fb52a510e69ed63bf9a,17c6c265811247e8b1b15422168a4bb3a1294b5528aff4d3257b2f5a48f69b39
pm:vm:photonmelodies11.rio.004:1216455180:00017348:00095,cvm,【武】「那个，你也姓月咏，对吧？」<01>,[],layout_only,64a88cc6f6233595fb84d785fdcda9002657874378e9bd97384791d097502d66,1bbe0e133fd298feab1e24687552962defacc3220a4538122c1d4123de5803a3
pm:vm:photonmelodies11.rio.004:1216455180:00017656:00096,cvm,【真耶】「正是，我与那边的真那是同龄的堂姐妹」<01>,[],layout_only,a7a2a1da5c03699152edfb82c9d5d0bebc2c1e7ad3e0bf25d1be4d2c558fab49,c0d652757e7f09439230d9b9c176e206a3fd30ec0b56c2eacfc93cac89a89d8a
pm:vm:photonmelodies11.rio.004:1216455180:00017700:00097,cvm,原来如此…………是这么回事啊！！<01>,[],layout_only,8a79fb4ce8f94e0d517f78b82beb939cc2fd8a12ac16dd49e64e49d3fb7dd316,dc68c4f240dbae0e291f85255ac63dc8ab148d1e012393ec098ccd5a54e0220f
pm:vm:photonmelodies11.rio.004:1216455180:00017744:00098,cvm,球类大赛训练的时候…………<01>,[],layout_only,266febb159f8d8f6f7b81fba4ba7584108b61484bb5e8be653109412219c086a,7efefb89b1b8b4254c41489577cbc378d1f2d86626eff561b80b5e7d6e240369
pm:vm:photonmelodies11.rio.004:1216455180:00018388:00099,cvm,【月咏】「报告迟了，十分抱歉…………<0A>我也是刚刚才掌握状况…………」<01>,[],layout_only,662e9a94d5054912c2d8ab8de13f288da2d9cf90b232119f7aff6d8b716cdd8d,daf194ea95d1e207c4c3c1ceece2b4270299bd0656022ee1833686f01e307a6a
pm:vm:photonmelodies11.rio.004:1216455180:00018444:00100,cvm,【悠阳】「发生什么事了？」<01>,[],layout_only,abd4246b7ba409dabb172243ee85103048573b77d8fc650707af10c26240f513,4fa16c2b1416c2658a72a77c06c8b1d6fbcc0ce18dac1f0d652638ba5c80e649
pm:vm:photonmelodies11.rio.004:1216455180:00018500:00101,cvm,【月咏】「是，其实…………」<01>,[],layout_only,97d4972a92814839b1aa59fad0e36947c5f372c101259a322105a686c458e887,4049d03d88d51f30498b60ca8ba389bd0004ee8c660b377e8d49b4d916b7cd2e
pm:vm:photonmelodies11.rio.004:1216455180:00018556:00102,cvm,【冥夜】「哦…………是月咏安排了那个？」<01>,[],layout_only,fb8e637a294227c5487228f023164471791f8679dead33ab67a91e577fc1a11a,7c4a893fdac6a378f37d7e9f16ecd31f0c867d7dab707bd889b63465098bc23f
pm:vm:photonmelodies11.rio.004:1216455180:00018612:00103,cvm,【月咏】「是，我是这么听说的」<01>,[],layout_only,de61f66f366fd893a7653bdd857b2223c5f9f84c80760ffb031981de1358fecc,7fc0136ace047ad62f5ca25eb895ec36dc25a732bad5224d1c006598591bd654
pm:vm:photonmelodies11.rio.004:1216455180:00019148:00104,cvm,原来当时是这么回事！！<01>,[],layout_only,f631dc5a674acba3cf145793d396d0c1f4e9871ad964887d1b84e4749368e480,775d8cc21ba166417fcddd9a3a3cb1b866e63f0ea45c4222c9f3077deb6a6967
pm:vm:photonmelodies11.rio.004:1216455180:00019192:00105,cvm,明明月咏小姐就在场，她们却像是在说一个不在场的人…………<0A>原来，指的是这个人！！<01>,[],layout_only,1562c5a99012470df9a7db9543c20865fbfd6aea82d0d9eed3a052c513aa77e0,c1b551f0d395f5126900d1120ae0128df1909b363eecac1149a36938037403ac
pm:vm:photonmelodies11.rio.004:1216455180:00019248:00106,cvm,【真耶】「本来，无论如何我都应该前去拜见武先生，<0A>但碍于暗中护卫的身份，一直未能如愿，<0A>实在失礼了」<01>,[],layout_only,60c64d864bd6d8c25297e59ea276eb88d4956baa1e6c3b05914885d8ea1498fa,e3b4eaec8fc43780b48668e3833758852af3dfae398018228820a685f6f26972
pm:vm:photonmelodies11.rio.004:1216455180:00019292:00107,cvm,【武】「不、不用，这个倒没什么…………<0A>不过月咏小姐…………」<01>,[],layout_only,ea379015a5d366a6180530cf57614a07575cec0c15f3f11e55835bd8bd9e1dfd,c100c7da130df85e57570e3f48ecc90d259417831291120eac63a0683e245536
pm:vm:photonmelodies11.rio.004:1216455180:00019348:00108,cvm,【真耶】「为了免得您与真那混淆，请直呼我真耶即可」<01>,[],layout_only,3e5814b494412f93b4236925841a18f7ae3921417e0c63b9aa191f7ab9c6a578,b417aa955ebcc31d0c1a6712c5c534fc93f9878c4897a08f493165fd8981fe73
pm:vm:photonmelodies11.rio.004:1216455180:00019392:00109,cvm,【武】「咦，啊～，那我叫你『真耶小姐』…………可以吗？」<01>,[],layout_only,a5d33125b9e4b7694ec0a8b926779a9295c3ed6c22313e1cce2d5dcad22f0eb4,f64cdd24abb4eb839b89bd6b732115d7a306e3f1fad4ddbd4ea3544ec1c56518
pm:vm:photonmelodies11.rio.004:1216455180:00019448:00110,cvm,【真耶】「悉听尊便」<01>,[],layout_only,ab66b70e69646a3512ce0fa98268866fcb4030ccb0e613b15d339bef9d116465,5f51fd7e34ee30c7fe97ce05a56cb698470bce3c57c868849ffbe4313eb85b9d
pm:vm:photonmelodies11.rio.004:1216455180:00019492:00111,cvm,【武】「真耶小姐，一直都在暗中看着悠阳吗？」<01>,[],layout_only,45b82b28c5611bdaa1c3da03935c5f96220ab1d86a8d98ba2ec779fb83b64afa,a07190d0635d5af978ab3499b521d38fe459febbd06a43f503d3b5b968a74c99
pm:vm:photonmelodies11.rio.004:1216455180:00019548:00112,cvm,【真耶】「就如真那照料冥夜大人与悠阳大人一样，<0A>我一直在暗中守护两位大人」<01>,[],layout_only,d75402fc0d4497206bfbacd6d6697a4dbdacd645909ba5cb48c32038d1b49877,5f62bc31e953f73ea664234b4ee17372e9d6d33294ff9432b45fc9d8e0c720d8
pm:vm:photonmelodies11.rio.004:1216455180:00019592:00113,cvm,【武】「那…………球类大赛、生日，<0A>还有泡温泉的时候也…………」<01>,[],layout_only,b323fbffc9a6097a0d88aa40d52794fcaf4336d2df090f4c322e25074e832a3b,89c68e2f5da65a64147ca0f0c94128e5d29db31b14b6a6533b877423e0f0c841
pm:vm:photonmelodies11.rio.004:1216455180:00019648:00114,cvm,【真耶】「简单来说确实如此，不过我也有各种职务在身」<01>,[],layout_only,e20ae90a25a49c16eaf673bdbb4e53a7d03af1d7693c43c6f34df88b35690ed7,addc65a7d750f6f07d90b5b4607cd57300a2fe91ed92390220dfcd6b217c2a42
pm:vm:photonmelodies11.rio.004:1216455180:00019900:00115,cvm,【真耶】「我认为那种程度的照料即便真那也能胜任，<0A>因此也时常离开现场」<01>,[],layout_only,16064cf5ea8395a3895d63b072cd4c38ee13509039c28d89c2acf6e634de624e,3d9e179e03a050d01ac977060ea15daad6c66d87212464136d626d535fb6afd2
pm:vm:photonmelodies11.rio.004:1216455180:00020120:00116,cvm,【武】「啊，是吗…………」<01>,[],layout_only,f020733e3dd7156e71ebdd95e750fe9f8e41d46527f2ce6c3f42b7a38ef6c70f,74e851d4f73974da3b1b0074f64f9879f8906d1e94441e6ac4f98f589fa88a20
pm:vm:photonmelodies11.rio.004:1216455180:00020536:00117,cvm,…………总觉得，是个很拘谨的人啊。<01>,[],layout_only,781713476408c0dc909f5af923659be38bb9eee26d8a9c03ebc92bd733f43b3d,525004d9456b5f1b2ac9bb632fb343d77c9e10c2ee3f2e43259b99929d68fe28
pm:vm:photonmelodies11.rio.004:1216455180:00020580:00118,cvm,和月咏小姐不同…………该说她缺少柔和感吗…………。<0A>事实上，别说露出笑容了，她的表情几乎从没变过。<01>,[],layout_only,5207601155d9749e7c6542748bcc1ab7acf9bc358e60af01fbb38d6c7c7daeef,1222c0aa70593b05e9aa9bc69c205a2a39ae32a33859e6b4c8b3bcca591c99a9
pm:vm:photonmelodies11.rio.004:1216455180:00020624:00119,cvm,而且刚才那句话也是，什么“那种程度的照料”…………<0A>听起来有点带刺啊。<01>,[],layout_only,7e932f28822a29fee41fcbbf13a22c0b2643869d4cf279e68bdc403be8e07843,ab093d1c1965ae7be0d08cf993b03e660c903d55db1f2f98ee7d5f7481368c23
pm:vm:photonmelodies11.rio.004:1216455180:00020668:00120,cvm,月咏小姐不会在意吗？<01>,[],layout_only,76e03f2b8e54084f66f4b27f666cb0aeeb51b69124e5d1e68a142efe1249ed54,860e0b1cc21537e31ade5df00f9133f2b5a81488bb110dc1100b14062f041414
pm:vm:photonmelodies11.rio.004:1216455180:00021088:00121,cvm,…………她已经开始冒火了。<01>,[],layout_only,56a7f86ae4cf60d745eab25d71fead8b4526144868c7d1bf9fa56114f718e6ac,4e0958f04c2e7cc53e9f4221c9892d7b8abe73196185616e8f5c7421328a358c
pm:vm:photonmelodies11.rio.004:1216455180:00021456:00122,cvm,【月咏】「真耶的特点，就是言行偶尔欠缺体谅。<0A>将不必与人打交道的暗中护卫交给她，<0A>多半也是因为这一点，呵呵呵…………」<01>,[],layout_only,a4111218235e72873bb0fc96267b602aaa3c5ba6247e10c04bd22589cc42181d,fcaef08d3d527552e49faaf61ffc53092c128af1380bf8c15b68b98c1e0a0c60
pm:vm:photonmelodies11.rio.004:1216455180:00021500:00123,cvm,【武】「是、是这样啊…………」<01>,[],layout_only,6a48804610b862721ed886203bc1a6a811d0976e5f8968aa526e8bf7490aeaae,ca9bfcee74bd9b2a66d652dca58a69052cd0cb1e52a5219a688139ec3a405060
pm:vm:photonmelodies11.rio.004:1216455180:00021556:00124,cvm,【真耶】「话说回来，武先生，您觉得如何？」<01>,[],layout_only,33ddd041611da246d0d0ba13bd6c703848aee16c91c308de4e6a60de4667520b,7ca376e1078a33a26b4d674bf1fc193813851ec9c9c3943fbc11537e346d593c
pm:vm:photonmelodies11.rio.004:1216455180:00022064:00125,cvm,…………咦？这个问题，真的要问我吗？<01>,[],layout_only,f29821c531bf02908a9f3907fc59f71c61155aa339ad5a5b3b26a57f64025038,a7ff971c7430fc6a6600904b295935c7aaf469cf227d1e8db051bb3ec96edd9f
pm:vm:photonmelodies11.rio.004:1216455180:00022108:00126,cvm,【武】「那个…………该怎么说呢，<0A>无论机器还是房间，老实说都和我的想象相差很远」<01>,[],layout_only,3af9f3b600ba90c3c5ed8049277eba781e7d07d803680ec7f74054d6a4810b27,1d62aa5ebeb859bd4e213c17302827dcf768b4d96a3713e16b11ba8fa41b7513
pm:vm:photonmelodies11.rio.004:1216455180:00022492:00127,cvm,首先，房间的氛围就和想象完全不同…………。<0A>这里与其说是放松室，倒不如说像审讯室或单人牢房…………。<01>,[],layout_only,7332157af2a203b2349c3e1e125ae449be80afa6cea6aeec4fb643c959e3708a,38aaf9d588beaf9ab6f9f01d70685d232b8f36d618c4e23200caa68820807c71
pm:vm:photonmelodies11.rio.004:1216455180:00022536:00128,cvm,至少和“放松”这个词完全相反。<01>,[],layout_only,28970fd70c74c11953440234324e1e6a29122ed17537af3bc11b8c44a81dd9a7,691e9349855303a49317c1f889be7c882f311216720d15aa7d0bb6200d636306
pm:vm:photonmelodies11.rio.004:1216455180:00022760:00129,cvm,再看这台装置…………该怎么说呢，<0A>充满了一股强烈的手工制作感…………。这该不会是玩具吧？<01>,[],layout_only,f3ab19716151ab9ad1d25513e918a08c5f5d37c56f2c809fa54ffae09250e375,c1814bc8dc90d525c10d5628457032dbfdf49b8ac8612504507c6064f46e3299
pm:vm:photonmelodies11.rio.004:1216455180:00023280:00130,cvm,【月咏】「您会有这种感觉也无可厚非。<0A>目前，它的完成度只有80%」<01>,[],layout_only,e59a73d73ecdcda46d37df380b745b4787d75436df8dbf03c988da286d2955e0,e459861f7a4481bad1acd8f530808bf501cab11b361adb8c6af0617129b27db9
pm:vm:photonmelodies11.rio.004:1216455180:00023324:00131,cvm,【武】「咦？80%？」<01>,[],layout_only,102e14d2c3908ebfc71f0f53f7e3df93d65da0423bbd3071ee11a1b101e9e986,616a24afb19ac0de6a92561ac7a84d3c24a35a7a7958dff5a02232c97d370753
pm:vm:photonmelodies11.rio.004:1216455180:00023380:00132,cvm,【月咏】「是」<01>,[],layout_only,b20e6af901fd4babef89013fdb2e2b3a3db4f22fff4af872542d8037c70a6398,0327b02dd785d6b5127e3ce3afd16799da9e50d00c93f16e3c2644ba9d2f893e
pm:vm:photonmelodies11.rio.004:1216455180:00023424:00133,cvm,【武】「80%啊…………」<01>,[],layout_only,1c41945b4825658ebef11da6888607006ffe9a7dfb89000a8002e6f73fe76ca9,0a9d719d938394250910443b9c3984c9f661b9bf36003f87a567b986efdb94ab
pm:vm:photonmelodies11.rio.004:1216455180:00023768:00134,cvm,【真耶】「80%？请不要开玩笑。武先生，<0A>目前这台装置已经能够发挥100%的性能」<01>,[],layout_only,6aedec9ab99219ffa7074f13f468e1d90a16f28d0e60df43881c8753400b8068,a469eea53a745f1d14f87f21ffa41a1fa4b55e7aceaf5dbdbe1db060b5fcc6e4
pm:vm:photonmelodies11.rio.004:1216455180:00024020:00135,cvm,【月咏】「但这个房间的氛围与放松相去甚远。<0A>装置的设计也很粗糙。武先生正是因此感到不安」<01>,[],layout_only,b73a3ddcb42b4d0b6040a587fa50ebb071fbb4a53bece90ed8ecc52ddaa1b2ee,1bd13c029c0f40961ae545c738eb51bcb873c34fd4c8fb7597b256fa255229a3
pm:vm:photonmelodies11.rio.004:1216455180:00024272:00136,cvm,【真耶】「气氛不过是装饰。重要的是性能，<0A>那些大人物是不会明白的」<01>,[],layout_only,842a315eb0fddff5b02cb92e74c7f94f274a0013079bd188663d22f55ab36a98,cbf0cb9f67ca3e03cf2bc2021f7c46f45dd65256c56d2e0b3202466dd6974761
pm:vm:photonmelodies11.rio.004:1216455180:00024316:00137,cvm,不，我明白性能第一的道理…………<0A>要是性能有问题，那一切都无从谈起。<01>,[],layout_only,96258d338ff5e83a3d14b2903944598354e2030e867e601367d45a846703812c,8000f8fed97d06b077d658b8cde27e9895bae27d0a66465c0624956414d4a95d
pm:vm:photonmelodies11.rio.004:1216455180:00024780:00138,cvm,话说，所谓的大人物…………是谁？<0A>我吗？难道她在瞧不起我？<01>,[],layout_only,de0af0c6713483182e7a507bd0fe7480b860eb205cb7011bf7f1f369a6a0ca82,5e6b5426777cacb2503943d38cea8e05bf6a43fde3dcb1637c0d41de85440186
pm:vm:photonmelodies11.rio.004:1216455180:00025012:00139,cvm,【月咏】「真耶也参与了这台装置的开发…………<0A>此前各方就一直对整体设计提出意见」<01>,[],layout_only,7caf922f6547e17d0aab25670417cefa22312db2f26c3c2c87f371c4a24964c9,1b1a168b17d8cea09afd50a6aaa11570e9e98ab10fdb82f6581ca7bba35593d4
pm:vm:photonmelodies11.rio.004:1216455180:00025232:00140,cvm,哦哦…………原来是这么回事。<0A>搞开发的人，看起来确实不太会在意这种地方。<01>,[],layout_only,1c210e2c353023dd6b3d57467c86a689af24f70b8e461a9827134af5fe038c39,5f2379751b07b0be35841843527e52354f7d5e612028e7f7e398a1d068043095
pm:vm:photonmelodies11.rio.004:1216455180:00025276:00141,cvm,这样啊，我从真耶小姐身上感受到的那股拘谨，<0A>原来和这一点也是相通的。<01>,[],layout_only,c7c8d8ab0c0836f70871015ebf86649a31c3045009b2e6df30c446b7ddcd5706,bead70fba4723e61c3e4e10f8c8cb175af27fa9e8c05865b3ba69f50d3fce60e
pm:vm:photonmelodies11.rio.004:1216455180:00025320:00142,cvm,不过，那些大人物既然会提出这种意见，<0A>也该对把这玩意儿装在餐厅深处这件事说上两句吧。<01>,[],layout_only,13dc123bca4e841c2adce825d3962eb742a6a03337cdde8edc66341f215a2ffa,42ce91894e649ca8b998314242f6e6943914570b314a3bb7300a7cd6d50f443a
pm:vm:photonmelodies11.rio.004:1216455180:00025364:00143,cvm,【武】「嗯…………总之，对我来说，<0A>只要装置能正常运行就行…………没问题吧？」<01>,[],layout_only,c50598e5a8c3d14eac48de27a6024068b6f42aa797101968b2f4814c87046b1e,8c1c04f82858eb1ba3b3c6f66daa7d66ae3235cdc37c2b357b48c74d0f9f79f1
pm:vm:photonmelodies11.rio.004:1216455180:00025752:00144,cvm,【真耶】「从未在武先生身上测试过，因此无法保证」<01>,[],layout_only,385f90c856f5cbb1a138b9b8a6a4c5f9d2d8c81e8ce69bf94a3d1fda9c40c187,df91c3f169cf98045f3589f1d4849dd1cfd54244ab684db8252f66058cdcbfec
pm:vm:photonmelodies11.rio.004:1216455180:00025828:00145,cvm,【武】「…………我要回去了！」<01>,[],layout_only,e7e0cd2f8ac3ce48e223b50208f31be578a61bac18cd107e73cf1b0aaca3e76c,0b36e83ce6d95bda516a71d4bb31b986df5e706ad08cc593c5485d16a495acb5
pm:vm:photonmelodies11.rio.004:1216455180:00025884:00146,cvm,【月咏】「啊，武先生！！<0A>真耶！我不喜欢你把话说得这么直白」<01>,[],layout_only,333731e5cadeecc2de068cb1694365cd1b2155f58f19bdf2f96a076581ad82d4,d4814fd5247e20dd27db5c72f93ba90bb2fd89db141d6dc69c9cffcf7ed3454a
pm:vm:photonmelodies11.rio.004:1216455180:00025940:00147,cvm,【真耶】「承蒙指教…………」<01>,[],layout_only,24560d537986939876cf71da3c6e81fdbe48693d7cb76982a134ef3fa0ffd847,9c98f8f246c78b57c36fdd24122c323dbc062238d39d2c63308b1b034c4bab50
pm:vm:photonmelodies11.rio.004:1216455180:00026460:00148,cvm,【月咏】「武先生，不会有事的。<0A>她说的终究只是最坏的可能性」<01>,[],layout_only,c0d03d213d577443cec75a5ede32ea64941e81e49e655b972248dad270fccd2b,daee6c12f038fb67c679dae3e9c655b98bfa0959a96ed30df574511f385d8e7a
pm:vm:photonmelodies11.rio.004:1216455180:00026692:00149,cvm,【月咏】「那种事，<0A>就像外星人的巨大飞船从外太空坠落到这座岛上、<0A>炸飞半座岛一样，几乎不可能发生」<01>,[],layout_only,9131e82d427535d29a7b8531063e319b6469c9d9f4e71418634f223edb6e6b1d,19cd001726553e028170f0314d47af1376a71335bcecb25ce1da5a04d0c73933
pm:vm:photonmelodies11.rio.004:1216455180:00027064:00150,cvm,…………这个比喻也太极端了。<0A>这可不太能让人安心啊…………。<01>,[],layout_only,f989aae67c4f308d6140a95261063ea60106f5551365efb06d138bdcc5c25409,e0d90dce643f71f121e74a77f3238f3c516ce818bb7b92c025dba91526657061
pm:vm:photonmelodies11.rio.004:1216455180:00027120:00151,cvm,【真耶】「或许只是句安慰话，<0A>不过武先生的话，一定不会有问题」<01>,[],layout_only,50353de70832d88b951de2f97cdb656a83f3a2a153dfd00dc56a3e177d51097f,fdf92e8941cec6ee8d8d2f06d486580be59029888bbdbb2f3020b9c1d4fe0b9e
pm:vm:photonmelodies11.rio.004:1216455180:00027344:00152,cvm,【月咏】「真耶～～」<01>,[],layout_only,12d1a37625607f71ff64aa4238b28209617e91dff7f2f8a22d7233e26ba62ae3,a90a195142142f3191349807800ff1e6205318e41331f006fee80b414ece63ed
pm:vm:photonmelodies11.rio.004:1216455180:00027596:00153,cvm,【真耶】「开玩笑的，请放心」<01>,[],layout_only,219761e2e7e0e0a4aebf8b5278abfb9957e0b00baed358fcb94827eba252507e,466a8ff3d98e9051c56a85bc0a38f5657b270cc5eb5cae19ca9661913a4aec42
pm:vm:photonmelodies11.rio.004:1216455180:00027968:00154,cvm,【武】「总之…………我就相信你们了哦？」<01>,[],layout_only,453cd1e140b14addd5037465fa2530da8df0308e53fb87395410866f15d93baa,c24f908e2a03671e0a29fabe874d8bc1d31d61dba03af836405ec37a7e0c450b
pm:vm:photonmelodies11.rio.004:1216455180:00028200:00155,cvm,【月咏】「总之，来，请坐下」<01>,[],layout_only,52e5efb09ea089bbfe9814cc6d3f81604f25a24fcd69a1b5fdc4df89f1fe2ec1,6fbf53ce6e715d446e80c59b4bdfeb6cd7a68ab4305261553ae50da2c8486334
pm:vm:photonmelodies11.rio.004:1216455180:00028244:00156,cvm,【武】「好吧…………」<01>,[],layout_only,09a19c4c196aa275411e5a0bf1bdde67622ac4dc09f8347c909f9ee3a0503376,a02a15a0acdcb9f49b22712e77dbd74b15b3daffa66bf6eaa010846cf9f2e8f8
pm:vm:photonmelodies11.rio.004:1216455180:00034020:00157,cvm,【武】「啊，咦？我什么都看不见了？」<01>,[],layout_only,b0704caaee79dcec9260b8cee517bfed14d69b2b9a020447855651b9aaaf2a7e,2ed321a097797f64098457db7e6eb683a38136aaa1ef82f56d9ef8814549e9cd
pm:vm:photonmelodies11.rio.004:1216455180:00034128:00158,cvm,【月咏】「这样就好。<0A>那么，接下来就让我为您启动装置吧」<01>,[],layout_only,747ac5aeef5fb0afaeda1f3c4470708012d8605b879d6083770a37638bcce813,d339b6d7d08d591c10bf7034c88f56f7e0d9b12bc03119aae8b73102c3fd7354
pm:vm:photonmelodies11.rio.004:1216455180:00034200:00159,cvm,这、这么突然吗…………。<01>,[],layout_only,f2c2d1cad5368fae0dc7d83b4e542902c424a59a9667b3f3a3fb01fb7dd04298,311f85d11af1e3db029693a4ea0844493e15e6a755ead36ebb692c35f3558843
pm:vm:photonmelodies11.rio.004:1216455180:00034268:00160,cvm,【武】「请、请吧…………」<01>,[],layout_only,d9d029f9deef8b499ff5b1c3616b2e59385a29764e04dbe4c11ed5b895d7fcba,2d660808c1c92aab2de0dd65ee67fc06d2a7d650335caaa80ee2af877fffc2ec
pm:vm:photonmelodies11.rio.004:1216455180:00034324:00161,cvm,【真耶】「请集中精神」<01>,[],layout_only,7b56476fb553726ab003c99e95acb5b73fc3ef3e903ecf7495ce20d63962b627,8ed4366df74b8156686048b01e082a720b79842f1afea8f7edb2e44c6bb9119b
pm:vm:photonmelodies11.rio.004:1216455180:00034368:00162,cvm,【武】「好……………………」<01>,[],layout_only,2b6469c9a37c70282a71f260cdb833092f9e4103d935a551273cfb13418a6224,a02a15a0acdcb9f49b22712e77dbd74b15b3daffa66bf6eaa010846cf9f2e8f8
pm:vm:photonmelodies11.rio.004:1216455180:00034440:00163,cvm,…………。<01>,[],layout_only,a8c0841fada26437e06edf4cc99a2f89302a31715e6fffabf09bae04dbbc9a80,8b9838ce3d87979c99406185b29994e51c8853c86ecd9f0c3a80843c34808661
pm:vm:photonmelodies11.rio.004:1216455180:00034484:00164,cvm,……………………。<01>,[],layout_only,efa30788584cfea7ade60ccc37d7fc6cda943e64935eb133252c341159e58e05,0b3d7aae4004dc9b91522cf9245f879b48b6a3b3d3c28ecbba043ba8207a6df9
pm:vm:photonmelodies11.rio.004:1216455180:00034528:00165,cvm,到底会怎么看到影像呢？<01>,[],layout_only,951e07ac5e1874408a867e7f4254419fb62e95d7435fc69b43bf1b1f0127a64e,819779d13b9dfbeaff120a8fb9bc54051209178bd026446a9bf2ead80b9ac1ca
pm:vm:photonmelodies11.rio.004:1216455180:00034572:00166,cvm,我还以为会被弄得睡过去，<0A>然后像做梦一样…………大概会是那种感觉呢…………。<01>,[],layout_only,9ef361713d9ee5c82e867545ffc15097fb8fc3b86debe618e73e2defa136bb26,747e3656ffa953c545b19053acc7dbe7eb6d41f88a4651eccdc4793beb3cd644
pm:vm:photonmelodies11.rio.004:1216455180:00034616:00167,cvm,难道影像会‘轰’地一下，<0A>突然出现在这片漆黑的眼前吗？<01>,[],layout_only,3d38f7982c789cd72f3f8aaa09bcdcd409016dcbbc8b70965a9dd6048b36e92d,9e6d7d103c1dca0963fe317e8e5323acd3c267167d5c24a27293b5d4ffeef215
pm:vm:photonmelodies11.rio.004:1216455180:00034660:00168,cvm,…………不行不行！得集中意识。<01>,[],layout_only,4cafe4a391b8af0623ab89b16e76d48e023e21cda573814aab487840d88ac36c,cff83b0d746387d751efc3bda6c4744957e845c155e8899ecc2f2f0d60084ef6
pm:vm:photonmelodies11.rio.004:1216455180:00034704:00169,cvm,我想看到的未来…………。<01>,[],layout_only,64b86cad5fb72737091d30395f34717a9e12ea6b308f44fdeb03e239ac9acf41,55486570d8fd28a8f007d2db7a25c8234c3ac7649f3e5938a3aa07cdbd87cbea
pm:vm:photonmelodies11.rio.004:1216455180:00034748:00170,cvm,首先，果然还是想看看自己成为有钱人之类的未来吧？<01>,[],layout_only,3a2e51da4c4e80f0df62d9fb20aec051b267414b245badbe1613a3b689224bad,3512ffc9203c81bd472caff3093027aa466afe143b1ea08507e63ddb3d918176
pm:vm:photonmelodies11.rio.004:1216455180:00034792:00171,cvm,不过，难得有这个机会，<0A>看看自己成为正义的伙伴这类有点不切实际的情景也不错。<01>,[],layout_only,97be7bd3382e432653d051ad225e79e06ca2ecb7fb5f904aaad5ebdb7e6caf35,ffe0caf7e9b62fcbdb626d4bdc99d1bdc835a157e2348010794e383032e60a34
pm:vm:photonmelodies11.rio.004:1216455180:00034836:00172,cvm,嗯～～…………真让人纠结…………。<01>,[],layout_only,167c599845257648881b25d91216400c4115cb1a73d4093005398fc8225c3bfc,d4293c50ccce84b3f2765dd302194fd96bc8263ed35c20f3a36180b2900517df
pm:vm:photonmelodies11.rio.004:1216455180:00034920:00173,cvm,【月咏】「那么，开机！」<01>,[],layout_only,f6591466e566376a8750529240361af9e8d8ab72ecd1c2dba72429091cab1b31,aa55f73c9628e2b238f2291c339c34eb901b959f97e81f033048550e5c898ed7
pm:vm:photonmelodies11.rio.004:1216455180:00035052:00174,cvm,【真耶】「…………啪嗒一按」<01>,[],layout_only,1047fc726e7289d7b10479543ae31030d60166652c9effd482bb0af205b44f73,1b460b4791f604f718f65aae80294ff0d46880c22ac3fdc0af8b68612e65d067
pm:vm:photonmelodies11.rio.004:1216455180:00038640:00175,cvm,【纯夏】「刚、刚才是什么？！！」<01>,[],layout_only,359ffb1583a70d274553864c87a20e4a7958edb0a5d447b718cc2f9ef3d40bf4,6034afd4ca5de2fe53c08e046f9ae93cbb149c9e84124093e7a99226e948312c
