binding_id,kind,translated_text,cn_annotations,review_scope,jp_utf8_sha256,en_utf8_sha256
pf:vm:photonflowers11.rio:487283344:00049712:00098,cvm,【尊人】「嗯，我明白了。既然武都这么说了，<0A>今年就决定穿这件吧。」<01>,[],historical_combined_review,4be2008f7d9bfa40d837e5949c3da6ff31c569c1de1096404bce7e74aa41ee88,a3b1a50ab424589fc042f1f849071d8ef8b610439c642143fd2d7c7eb525f86b
pf:vm:photonflowers11.rio:487283344:00049980:00099,cvm,【武】「尊人同学？我说啊……」<01>,[],historical_combined_review,76e13f3e6ad98b66d0f01bbac635ba4c3f8da8e5e091340e9d7d18746db1654c,f47c7ffbeb06b3b05e94318bab6eac67a4dd4d1e1753f633055f4676781526d9
pf:vm:photonflowers11.rio:487283344:00050048:00100,cvm,铠衣同学还是老样子，完全不听别人说话……<01>,[],historical_combined_review,93d8ed436dbd6ffb5a92502551b05547c56f431d2f2b3c25bce12cfa1545c0ec,f87334239802b3affc23ca1ead163a85ddd9f17289a47bdb93c7c7c4c8b4aba5
pf:vm:photonflowers11.rio:487283344:00050288:00101,cvm,【武】「话说回来，纯夏，你怎么突然想起要买泳装了？」<01>,[],historical_combined_review,a552000f4a74fea638bcfcbc7ad0dd358b1cadfb975a5816c57873753e09b17d,63df2ee92633212fa55a93ad124c6904fb26290603f2d8b172d408f489437a87
pf:vm:photonflowers11.rio:487283344:00051316:00102,cvm,【纯夏】「咦？因为要去竖滨 MILD CREW 水上乐园啊？」<01>,[],historical_combined_review,d33c0b754a703a08bae14b1445437fe2c5a08209428097b32c8288851251f1c5,f16ea82d24baa77bf95cbe5452c1f61686458209584a60dd7f64eebaed075ed1
pf:vm:photonflowers11.rio:487283344:00051892:00103,cvm,【武】「哈？你说什么呢？我听说那里已经倒闭了。」<01>,[],historical_combined_review,f686c67507feadcc7be2386a049a6afd49e452f2b4ca0a31282b6b5efd72c622,34f5a2682d97e39509c396ea359f4f52906fc81a4cea15b41c5052a4bcbb411e
pf:vm:photonflowers11.rio:487283344:00051948:00104,cvm,【纯夏】「这个泳季结束后才停业。所以现在还能去！」<01>,[],historical_combined_review,57cac0c6ef2398cfcf2e1315984ad77679fcb4edf4ec88d6d195bbb507dd1c81,2fd16f2c2f9d2a7c35bd885a220f5ce8bca9f5f4c30a9552121daeecd8bd97d8
pf:vm:photonflowers11.rio:487283344:00052496:00105,cvm,【武】「那可太好了。一个人去那种地方有意思吗？」<01>,[],historical_combined_review,54a77adfe188476a49a4b7e7b0ea89eaf42b61e03adeac0994b3e5e091c153b6,079f31fa4b9af317c0f4239ae2adfc69690ced5dde3eb4dbb5e54e95f72d284f
pf:vm:photonflowers11.rio:487283344:00052552:00106,cvm,【纯夏】「小武也要跟我一起去！」<01>,[],historical_combined_review,d9eb838ae0e54e9f6f1a1ab39689a14a8d8cfe2a3e99be51c006194ee3e61321,7556abeffd874da22a7e44d878899d5c8ba58a3935a071028e08e6310fbafc5a
pf:vm:photonflowers11.rio:487283344:00052596:00107,cvm,【武】「哈？我才不要。麻烦死了。」<01>,[],historical_combined_review,77496a31cd0a2fe0c76f9f88e669f61d125b7ada07c0d558c25db9e753bbb7dd,ff0b89411efedc45c36928323bc2e472cbd022ab920b3834ac04e9ff395708da
pf:vm:photonflowers11.rio:487283344:00054176:00108,cvm,【纯夏】「说要去就是要去！绝对要去！」<01>,[],historical_combined_review,a04d8608594c6e3909720d489d57b1ae93d6276edc5c9adb94fdf41c06f6fc1b,f1e26e144d6ed0c02f15c7499533c02bbb225daa1e84238ea670dd512718550c
pf:vm:photonflowers11.rio:487283344:00057264:00109,cvm,【武】「我凭什么非得陪你去啊！」<01>,[],historical_combined_review,34204d223a6921bd969b6fcff0242aee972a3c7ecbc45cf715b39610040314c7,a3fcb4341034af4e46fe1f80cf071f031ac9e6edc0d3f8d6238233a28752eb6f
pf:vm:photonflowers11.rio:487283344:00057320:00110,cvm,【纯夏】「去去去去去去去去去去，<0A>我说要去，就一～定～要～去～～～！」<01>,[],historical_combined_review,262d70a554ab3a924ef1fd8ad516ba46f5e8eb82dc1d0721a68504fa954b00cb,c1be484b4e273ffd2a22bd79ae15a4142cf787eab3ef9c4d2f9d0a25fbc292c6
pf:vm:photonflowers11.rio:487283344:00057364:00111,cvm,【武】「女孩子别在公共场合一个劲儿地喊『要去、要去』，<0A>听着多像那种话啊。真不害臊～」<01>,[],historical_combined_review,989a7271dd9782d53cdb44d8b6333d7b99028f561f43c6371a33fb8a3b474723,19300d1a52f7f9b941b004d12b2bfceeb4dd641b8568f41756b155ba03ca549b
pf:vm:photonflowers11.rio:487283344:00058724:00112,cvm,【纯夏】「哼～小武才更丢人呢。」<01>,[],historical_combined_review,911b8c0fdf60192c2de4e784430adfde9574fd9f43bb31b80557e072c63463e3,811830aa901e1edfbae284f05d0b3d9e0dec24782ee656f2af413f541b74c397
pf:vm:photonflowers11.rio:487283344:00061076:00113,cvm,嘿嘿，自掘坟墓了吧。<01>,[],historical_combined_review,7b4b1bdc3f05fb889f58a59d116787c9770d374a08224aef9e9410d1e3bd6785,255aeb90048744b7520b6766e445f67666070946d72f192027104a5e3c61d9ab
pf:vm:photonflowers11.rio:487283344:00061120:00114,cvm,托你的福，店里所有人都盯着我们看了。<01>,[],historical_combined_review,b9391ef6b800411f33cf11a2a3f09a1a402d4e9b9aeb3826c05705575e0fedee,73832d4fccbbae6a0100249eacbea5ab74df9bdeafa65bec25a76125559c30f9
pf:vm:photonflowers11.rio:487283344:00061164:00115,cvm,本来我们就已经有点显眼了，这下尴尬加倍了吧？<01>,[],historical_combined_review,e6f6f01129a56b3f4fe614d4de8d1efec99c6e3c0874e6dda8dc94b45f56e9cd,48064127ff67182cc7efcc912247686400b42c2e4f4b7248b972194641365bbe
pf:vm:photonflowers11.rio:487283344:00064040:00116,cvm,【武】「再、再说了，我们之前根本没说过这件事吧。」<01>,[],historical_combined_review,46cc42ddff2b2755ce55fb96cba72e9771d14c77b7b6e39e2d3ffb8e2be87d56,fe0d0ae226d1495826388612a68215897da84b66499634bd6c8001aea3e13f49
pf:vm:photonflowers11.rio:487283344:00066732:00117,cvm,【纯夏】「因为我是昨天才想到的嘛。」<01>,[],historical_combined_review,6add10f3f4f1d8d2eecd0285b0310c0c14f5e76886f9df67df44330f8af3f2ae,fcd69d317474b93b6259136f7bfc3de68eb071a79b068ba3c2e0fd61063f5409
pf:vm:photonflowers11.rio:487283344:00069492:00118,cvm,【武】「那也不能擅自决定我也要去！」<01>,[],historical_combined_review,cd5082f03652f81a612efd371e12393635070ce059296b775a09eaa1fb88d49f,985494e5592233fb4e7c6476fe140636f14de3c574c707dc8d47eecd2e3f1ccd
pf:vm:photonflowers11.rio:487283344:00071876:00119,cvm,【纯夏】「啊，就选这件了！」<01>,[],historical_combined_review,f22078c75143f170523283273b009c34d6967a242861812fa002916ae0dfe92f,bb4db9add82b7bd9b26732baeb95819985ee278c4df4c68133d1c2ad77346a6b
pf:vm:photonflowers11.rio:487283344:00073336:00120,cvm,【武】「喂！纯夏，你居然敢无视我！」<01>,[],historical_combined_review,ce5811a721b9714fa4d738be95374f1cfceb8f8f4305919f1411cce8104febb7,ebed42b669099cf6510e1776a8a53ace6612f261dc8dc8195b543ad7f9b97fe5
pf:vm:photonflowers11.rio:487283344:00073380:00121,cvm,谁叫你刚才无视我，这是回敬你的。<01>,[],historical_combined_review,59e0c8e7d036645ef2319cc5275dd741f29756a070a1c7cf17a5c7647f528886,658ca16005f9e06a9b31665a5941c80441f4740d13fe7d6250b29a650196be36
pf:vm:photonflowers11.rio:487283344:00073424:00122,cvm,难得我还问你哪件好，你却连句正经建议都没有。真没意思。<01>,[],historical_combined_review,6223105573638f2c0f8d4b4a4afbbd82ad1be16730ca8f07e2924fd593a72dcd,d5494d6415b49e9635c0428ce066ca3bc1d549c2cbc20a075d1f3d0fcaf0ce63
pf:vm:photonflowers11.rio:487283344:00075144:00123,cvm,【武】「都把我拉来陪你了，就别擅自决定啊！」<01>,[],historical_combined_review,cc4414c7e6fa41a3208a26903cbb2f92d6e3d8b2540f56e1fb0ff8a951f5b725,ecd0b88242fad8773cfdea1e8e9c19de295cb526d661bfe10fdc476d7d35c90b
pf:vm:photonflowers11.rio:487283344:00076616:00124,cvm,【纯夏】「咦？那小武肯帮我选吗？」<01>,[],historical_combined_review,b4df0f9297270484c5de33e545cefc334777fc7688268ef7f41eed32d9b9b2f6,94ce97082ff2f0f80cbf8181c9055c5ccb7e11a5b25923479aeaa2c89cc87011
pf:vm:photonflowers11.rio:487283344:00077164:00125,cvm,【武】「我可没说要帮你选！我是想提醒你，<0A>逞强选不适合自己的款式，到时候会出丑的。」<01>,[],historical_combined_review,f2b6bad2facf221bc4cebf8e82952511338794e73e796d8dd8a069c260ea8ff6,f79ccf53ee5ba94f18bbe16e7095355d2412dc3bd91ea32c5746e2325c7d5fb0
pf:vm:photonflowers11.rio:487283344:00078636:00126,cvm,【纯夏】「太过分了～！小武又了解我多少啊！」<01>,[],historical_combined_review,192c5936b49386202b7f1cde45069045e58cb38420b0d20c7710760291131949,5ee129e417d5014ebaed34d3150dae7a582f0299e19da94898f70b0c19b58518
pf:vm:photonflowers11.rio:487283344:00079184:00127,cvm,【武】「不是叫你别这么大声了吗！？……行了，快点吧！」<01>,[],historical_combined_review,0e482d366594684b1d1d3aa94af951dc7ad41dd016a38810804370bb8474dee0,6394e9b4209f31c7bc25ef3521039a1144a19aaf75c37fa5557b73c2a5df481a
pf:vm:photonflowers11.rio:487283344:00080656:00128,cvm,【纯夏】「啊～果然是害羞了？<0A>没关系啦，大家都以为你是在帮女朋友挑泳装。」<01>,[],historical_combined_review,85047ed17b1db810bcec5141469d7a3b9259a2240cc1ef8e8804d25d13afc0f3,e0cf1353b277869831daa3d663d098d57cb1675269752a3590c33fd8dbfba909
pf:vm:photonflowers11.rio:487283344:00081204:00129,cvm,【武】「好好好，是啊。你是我女朋友。<0A>对，是女朋友，真是个了～不起的女朋友。」<01>,[],historical_combined_review,2113e0b4873872306749331d6e930d82a0a7a8514dec76c3bd66d51bf62e0534,9192ca330678fd68d88bbef8760897d353fc2e09616679934768bf99ba680928
pf:vm:photonflowers11.rio:487283344:00082676:00130,cvm,【纯夏】「略～！」<01>,[],historical_combined_review,d0f9a8bddbde530ee2f5b9037a58962a1c28cb33cf5cc8a92f61b6c086a0b6d7,6c0706ba97c691928d9ea42d5063d6457a6229090c5cea3cd2310edf3610d1c8
pf:vm:photonflowers11.rio:487283344:00082720:00131,cvm,【武】「别耍宝了，赶紧去结账。<0A>还是说，你该不会想偷走吧？」<01>,[],historical_combined_review,be08cd22865a7f164ca2be65b1b4c7191ff26ac5cc93951a3f48b1487d6a3ac5,638756fe8fcd6c366a1c3bd49a2d5279555b8132321456d90fba6cedcbb8424c
pf:vm:photonflowers11.rio:487283344:00084580:00132,cvm,【纯夏】「哇～这种话不能大声说啦。」<01>,[],historical_combined_review,2a330b66acb9533a8b8db5296efad0e0bc20f46f958dabf25dd413ad436331c6,d2bc032b4b604d85ce91a7842bf6ba0e05de0cff45c4b7784c7814d88d7b6121
pf:vm:photonflowers11.rio:487283344:00084624:00133,cvm,明明是你自己叫我别这么大声的～！<01>,[],historical_combined_review,0f7cc3fe4b45cb0c943083ae78476cd042b4924e80975299746de36501ad260f,4faebb91a7fa037ddce0504c183655d8ccb670730dbb58cb263ce6a9648dd44b
pf:vm:photonflowers11.rio:487283344:00087376:00134,cvm,店员正用奇怪的眼神看着我呢……<0A>唔～我迟早要报这个仇。<01>,[],historical_combined_review,1e380f72850023156e2633aec508ec019a7fa9e015d437a6a83b257cb73670f4,6be502e4b52d20b5338a5a5d7d8a0f3dffeccfee1cda84c8930b82951bb23c6d
pf:vm:photonflowers11.rio:487283344:00088916:00135,cvm,【武】「就你还敢这么嚣张，纯夏。活该。」<01>,[],historical_combined_review,05a9ca3707b245ba09842e9fb429ab3f22a8fcf5f2effa1cd795ed4f4b5897b3,89bfa092d2bf329ed41cbf796e26c088e639068a67bdafcd0cabefb3b57ef271
pf:vm:photonflowers11.rio:487283344:00088972:00136,cvm,【纯夏】「唔～」<01>,[],historical_combined_review,77f8fd12f1f323fff1d269b793a3417a7f7f6b039ba767db73d2808c98547842,7dc4eec051dce1c288d7c59e16dd9e16f8708136260e68e741d7fbbf9e56ca13
pf:vm:photonflowers11.rio:487283344:00089016:00137,cvm,【武】「行了，再摆着那副脸，<0A>小孩子会认错人跑过来的。快点吧。」<01>,[],historical_combined_review,398897fd86c6557e29bb64f58b14203ea1a4fa03ab8ef7b4f7a9f292ac4bf277,ec57a27189fbfb05b38365ffbf0eb1cb5349fe28259f8215e4d8f4089c5c934b
pf:vm:photonflowers11.rio:487283344:00090488:00138,cvm,【纯夏】「我要先试穿一下，你在这里等我哦。」<01>,[],historical_combined_review,55142a3fe888fa1fd3cf3edf583c0b95b75f310ba05d7cc506363952ec86824f,5bf252ba85511af6e35477ea5b6783af9fb7cadb226381dee6c9a025e5210201
pf:vm:photonflowers11.rio:487283344:00090532:00139,cvm,【武】「好，知道了。」<01>,[],historical_combined_review,2e660e64318fc0c38de93e660181de1d194c84bf4f5c3f62f4798b40f6c3c077,6e67af68b444d1a6f243590dfc7a3305568f22f8f9e657f216a56c03e6c72542
pf:vm:photonflowers11.rio:487283344:00091668:00140,cvm,【纯夏】「还是说…………你想看？」<01>,[],historical_combined_review,c11498b96aadc39aac37c0bdfa6b8100330d57b6febad889c77ecfcd02842887,bc0c36d852e8f5df7389b288f3db3cafa7462e1c8b193dd351f0ce5c897a8c10
pf:vm:photonflowers11.rio:487283344:00091712:00141,cvm,【武】「笨蛋，快去吧。」<01>,[],historical_combined_review,e664887a68f39b1ce99fa1471250fee0c85a7f66a42c0c239948ded402eb2073,c39d56f92f3940b0ef9ea9f8dcab896664ba809e1a446db786a69c37c44507ed
pf:vm:photonflowers11.rio:487283344:00094176:00142,cvm,【纯夏】「你给我记住。」<01>,[],historical_combined_review,81e2c3dda9825b82c8e410208a78c71f99bb3c35825669030c68e0f3b9482963,d746968aaa64de18413520f3ae2ba54007ecbd96674628ddbc3e3c4e1cdf293f
pf:vm:photonflowers11.rio:487283344:00094272:00143,cvm,【武】「别瞪了，赶紧去！」<01>,[],historical_combined_review,2ca9ad0b00eb69cda68289ff38f9a584e3127eaf7a85a4256e921ce8ec6a11ff,846e441f864c219d89c727fb7c206404f5267611454f7a9dbf964c47b3f3137b
pf:vm:photonflowers11.rio:487283344:00094940:00144,cvm,【纯夏】「你给我记住。」<01>,[],historical_combined_review,81e2c3dda9825b82c8e410208a78c71f99bb3c35825669030c68e0f3b9482963,d746968aaa64de18413520f3ae2ba54007ecbd96674628ddbc3e3c4e1cdf293f
pf:vm:photonflowers11.rio:487283344:00095008:00145,cvm,【武】「别说两遍！」<01>,[],historical_combined_review,c05ae4988108e3ee5bb344bd526adaff078c4da3e4f5a00733d712b5aa4c3ce8,881926ea64f0e6070e792653f5d5455727834008d50347e046d7363feedf320d
pf:vm:photonflowers11.rio:487283344:00095416:00146,cvm,一望无际的蓝天…………<0A>,[],historical_combined_review,e6d0a2ed71a3a11d547c223c5e1b116cd70d1bf5028484e2f8705bb4ba290ac3,983e9afa1f714ad0d93b8933da1da989a8630a88559e6f48b8ac586636dd246f
pf:vm:photonflowers11.rio:487283344:00095732:00147,cvm,不对，这里是室内泳池来着…………<01>,[],historical_combined_review,d3e1480f931ad22ff2a793e32bbf54994bf05e0083a8b0ff3295e29608583c6a,5bcc9aebb179b8d35dbe8028e8550a8d6b54fc5c63fe2010abbd87f0f3944ebe
pf:vm:photonflowers11.rio:487283344:00095776:00148,cvm,炽热的阳光…………不对，这个也没有啊…………<0A>而且今天外面还下着瓢泼大雨。<01>,[],historical_combined_review,25ea01e7729618f2b96a30e0e7ea69882ce90ee2f20b596f6392c2a7145bc119,350573a38f6e5f9cd3882ed010349ff3fc97d73754f7e6ad6f378c9c9bf9fe0b
pf:vm:photonflowers11.rio:487283344:00095820:00149,cvm,孩子们嬉戏打闹的声音…………这个倒是听得见。<0A>嗯嗯，很好，很好。<01>,[],historical_combined_review,084eb8cf58cacfacdfb530622d6d5df44dae6e0195f88642dc0894c256e1456d,2d31fb889bec1763eda9e3031c431ca6113f0997d464c3a295f090fcb7fc8699
pf:vm:photonflowers11.rio:487283344:00096184:00150,cvm,然后，是呆呆望着水面的小武…………等等，啊～<0A>他的目光完全黏在那个穿着超大胆高叉泳装的大姐姐身上了……<01>,[],historical_combined_review,01e5b05dd13c096537969e6cba9ec608beafaf4254b3e9e4e42628e5ec7670d2,0f8058def23d4d3eaeb5b464f06721b3a61092ebf23fa7837b21cb3ab0996272
pf:vm:photonflowers11.rio:487283344:00096264:00151,cvm,搞什么嘛～～唔～～～！明明是跟我一起来的～<01>,[],historical_combined_review,8d8e571e20fdc236f463b3cbe02259d7e3e67c90de85f45fa05f8c3767c9b9bc,559b58be9d5abeb2465a0f5d99bf9b3795d8cfde10b245d1767ae4fc41e8b91a
pf:vm:photonflowers11.rio:487283344:00096472:00152,cvm,我当时是不是也该选那种款式呢……<01>,[],historical_combined_review,e898caa5622d1ee3edfacf6626e614ab4c772e315647bc1a2737f16525c27e1b,af05631916a2fddc963a4813aa57c1058cfe82de2079f943025b6f6940abf08d
pf:vm:photonflowers11.rio:487283344:00096516:00153,cvm,……好～～！<01>,[],historical_combined_review,5ee82b8c4792ff81a3ac46ff79ed15af080aec92f09afc17d982f932ac77f7e1,c265b7ab4c54c8bac2644cd17599f2584965a1486b5c7d8fbcb4d186bd822b9b
pf:vm:photonflowers11.rio:487283344:00096732:00154,cvm,【纯夏】「小武！」<01>,[],historical_combined_review,84e5a589d0999cfc41230aa72c03a1a15afb20c1ca2bab69e0efc751c8bdec81,640cc76db36b6262d346b28940c8391bb07704d2525f757ee15bed8e73a50e02
pf:vm:photonflowers11.rio:487283344:00096976:00155,cvm,【武】「——！纯、纯夏……别吓人啊。」<01>,[],historical_combined_review,efc83c4377308bbc776cd4a706144013eb1107673f21fa2502d7a417ea4433bb,72f919f3d30a5bbad8e696945b3827be0333db07ee16689c326034848359c0b8
pf:vm:photonflowers11.rio:487283344:00097132:00156,cvm,【纯夏】「怎么样！」<01>,[],historical_combined_review,d811bf288c80219fe0b65c7f13a3d8189742d62b1754463ce09228641dffa215,0642bac03f2db76d8cca6e15702ce22f07f3077de65b055aa6c9478f85fd75ce
pf:vm:photonflowers11.rio:487283344:00097228:00157,cvm,【武】「…………」<01>,[],historical_combined_review,770975bc8d76964cd0683d1a3ba2ec947971272f34819d29aa5c66d3964a88d7,6a17c608647a040376434d02fd50f1e4124a141fe417bdc98ba4d3f27bdee35c
pf:vm:photonflowers11.rio:487283344:00097284:00158,cvm,【纯夏】「…………」<01>,[],historical_combined_review,b360f3f0e6356b46c3c0ec5558c1c1f308b8474339e0f316f306314f8bf8f1a8,3d22d16e7838a1ead13cdf1c58d9e32f71d520eb546f5bbd5d1149da53708234
pf:vm:photonflowers11.rio:487283344:00097328:00159,cvm,【武】「……太慢了。换个衣服要多久啊？」<01>,[],historical_combined_review,54601ef37594f8ea8c65f8eca04b645254e4d7d11a8b718d660e529f1afe6a0d,39489fafb938776b631eb90d625cfafe263d9130f053cf8a67f30c186493c54b
pf:vm:photonflowers11.rio:487283344:00097576:00160,cvm,【纯夏】「给我好～好～看～啊！怎么样！！」<01>,[],historical_combined_review,ced2473a89a6b17ce56e0e15aa833d663a5b2f87d255e989a4d7925230ac61b9,24ce03c7fb6cb11ddb406dce8822b259def1e1706eb2ee1098f18c7ad944058e
pf:vm:photonflowers11.rio:487283344:00097648:00161,cvm,【武】「啊～好好好，可爱，棒极了，<0A>我都快流鼻血倒下了。哎呀，真厉害，<0A>性感炸裂的纯夏大驾光临，这样行了吧？」<01>,[],historical_combined_review,da72d8064075fc975b4c5814d5e3e9376bac19a9e3c25e76504f28d2555ce02a,f74893f6ba102ee4898dea6bf17bf24f1f5da0626a18b949e6f918ff5afa1f77
pf:vm:photonflowers11.rio:487283344:00097704:00162,cvm,【纯夏】「唔咿～～～直击肝脏！！」<01>,[],historical_combined_review,d0f8639bfa7905901bd0efabc3e643bf4abe085bbefd946f6202f29e6b337da6,e492327370feb104a2e43a90c388c1a267a3b7706be5be023832f54b55ccb13a
pf:vm:photonflowers11.rio:487283344:00097852:00163,cvm,【武】「呃……呃……呕啊啊啊～～～！！」<01>,[],historical_combined_review,2033daaf0882c30112bdf737ace0fae813add36258d219cb2c72acc7fd0a7cce,a404e5c10ef2f726b43e4a330720cd56364e1d40e1d22c68c8e51b3605c51a65
pf:vm:photonflowers11.rio:487283344:00098172:00164,cvm,【纯夏】「我要用拳头揍你！」<01>,[],historical_combined_review,c24c86e5792525d2fe189139451ee39001cd69894920c854085cc597a46ecbfb,d53052e8c40d8e6af4aeeb7ea8ac3ddc1120c5b8476f236af64611c2995f6415
pf:vm:photonflowers11.rio:487283344:00098240:00165,cvm,【武】「咳……咳……你……这家伙……不是已经揍了吗～～！」<01>,[],historical_combined_review,00430c3fcc3d59ea2f4221815111eecd33d7ffc86bc2a37a43b8852efb1adf8b,7d7aa8ccf7bad3daaf700428e0a77528f78535761ac48acfabd7ad5f9aa3c5de
pf:vm:photonflowers11.rio:487283344:00098404:00166,cvm,嗯，完美命中肝脏了。<01>,[],historical_combined_review,311453fe601d784ac1bd94a69b2721f065cc263085786de61fa252b196ab2466,aa8f92a9030b36ef2f1f274b942f475500ab80e873ed3a2e1425bdb587dc3468
pf:vm:photonflowers11.rio:487283344:00098580:00167,cvm,【纯夏】「铠衣同学是怎么了？居然没在约好的时间来……」<01>,[],historical_combined_review,267b85a229f3b08c3bbd610de3552acf0feb5bc3ab507c38d9b7b2d50c6196c2,51c6446719792dcbb0029677924542a0e1a432f2ae38be7f50fbf9eabcb7ddeb
pf:vm:photonflowers11.rio:487283344:00098768:00168,cvm,肯定又被他爸爸带着踏上冒险之旅了吧……<01>,[],historical_combined_review,d348a6ab5df4e96512bb5789af7953500bdd409a11bf8772708eeedfa5ad2a32,1b765aa7aa276b5e8030948b817b3ad553abc722f37f7dcb3330131be1b260a5
pf:vm:photonflowers11.rio:487283344:00098812:00169,cvm,【武】「别……转移话题……」<01>,[],historical_combined_review,4430c55f5d780de2b5ec224f95bb09cfc92c6155adf9e00c5f506216b1bf4b34,fd543ef0a276044b1f0ba338e8b48624c2ba220a63b3771e224d13f1e916d2c6
pf:vm:photonflowers11.rio:487283344:00099228:00170,cvm,【纯夏】「小武看起来也不太舒服呢。」<01>,[],historical_combined_review,9deb2a18f3d7a4eb4feb757cc326da435928b1e7daddf5be3eb9e72991d11f25,853ad77eeb57674c0fe7753ab0a4fe2b8bf474db4ff7f1e9c18c8b0420fd5846
pf:vm:photonflowers11.rio:487283344:00099460:00171,cvm,【武】「你还有脸说！」<01>,[],historical_combined_review,36162f6daf57c8b600386ef8c64e83954ae15a4b5721679a1d17757c3f9aa21d,5f71d79cae4b091650e5d91890c3eb582f899c6c84f245d8ca9ff46066e5c46c
pf:vm:photonflowers11.rio:487283344:00099636:00172,cvm,【纯夏】「再逞强的话，身体可要吃不消哦。」<01>,[],historical_combined_review,0e601e046339e3f31a6283d098cc616e8282c7549fc07d90d63d9ede3b9a2f2d,a6730b53c48c4a1aa67bde342ce1e76498c4fa9372cb4bc3616124264f043834
pf:vm:photonflowers11.rio:487283344:00099680:00173,cvm,牛奶钻钻拳的威力可不是闹着玩的。<01>,[],historical_combined_review,92b70e9da6b5aaacc077f6732000522263be24852ac666547f297452df0f7136,b476f26a8d8ab0c3db3610220f10200e5bf37da1508c8f1c302c4e32b393bedb
pf:vm:photonflowers11.rio:487283344:00099844:00174,cvm,这点小武应该比谁都清楚，可他还是一点长进也没有呢。<0A>真是的…………跟那个时候一模一样…………<01>,[],historical_combined_review,aaefb189f908889d503c0e083376bdd0efd8104e4937837ee7ccb49fd0112aae,52c8af7bfa3a7e3382a9a79de64fb7cfe531bfa19778f04f242e49032881cf50
pf:vm:photonflowers11.rio:487283344:00099888:00175,cvm,【武】「啊……不行了…………」<01>,[],historical_combined_review,06369fe2eff3efd2632383437a29726cf4fc9158557f4c4999d4f0e11c38682d,ac7ff814ffbe32fd656f1c7e2c808d2726214fd9fbe5f7af3c49a7bf5248739c
pf:vm:photonflowers11.rio:487283344:00101944:00176,cvm,干嘛啊，还故意倒下装样子。<01>,[],historical_combined_review,bcceb7f070417133ab3b883f10f1333483e26df682a4638dd526339a0d648e13,5a89411c16e9e0f3cdef6bf25088061b135fe92d4f02f7036a4ec23d53010a3f
pf:vm:photonflowers11.rio:487283344:00102160:00177,cvm,唉，为什么每次都会变成这样啊～<01>,[],historical_combined_review,d666e3c3d2b66830a14817a2a4d3f57c4460bb755e0336d1958fe7b7c4460b3b,f2778fca2020eec794cc2849d08127f1fec2e9e1f36ae3ee7477272a183d2b95
pf:vm:photonflowers11.rio:487283344:00102772:00178,cvm,前些天起一直让我在意的那件事……<0A>每到这种时候，心里就又会觉得有些别扭。<01>,[],historical_combined_review,c320a0e10ad15b9aff389e31693f4f394b408c50a17253b2a9b19504ea39688d,8bcfa6e178beaf489f8f8a28b00c21cb1b44047e889de1e466302bf18c6b93e5
pf:vm:photonflowers11.rio:487283344:00103384:00179,cvm,我还说不太清楚，但让我在意的，<0A>或许是和平常这些事不一样的东西吧。<01>,[],historical_combined_review,60f682a189110616ea2f7bb48723e68a67fcad9281faaca74a98f56a7457ef6a,526b6e2d137a51f93c9645cedd723b6a74f34e6f3064283f67bf0a8923526d0a
pf:vm:photonflowers11.rio:487283344:00103428:00180,cvm,某种更不一样的事…………<01>,[],historical_combined_review,8c082d6455c8b91a95f509df98fd0bb460c2375d8e7c134844c5c4d2ea008dd2,71ec8cf951255037950887ed4003632b81150a483b40b019f2b90496d178f1b5
pf:vm:photonflowers11.rio:487283344:00103736:00181,cvm,……算了。<01>,[],historical_combined_review,0c4c42573e35cd20902f3f721b192c91a947d6aa5f3065adb54e7f2e6b74041a,80ebce05e4c44f011b5380efc44eccc8419209bcaee862938b03563c49a57a37
pf:vm:photonflowers11.rio:487283344:00103900:00182,cvm,说起来，我可是精心挑了这件泳装，<0A>难道这番心思全白费了吗？<01>,[],historical_combined_review,095ff49adfddf466b405f6e6ce735abc59483c3044b876c6f38bb1e3809de101,c2691555b7c28530e24dad1fd01ef9692c02a2a8597e934f2d85cea6737275dc
pf:vm:photonflowers11.rio:487283344:00104352:00183,cvm,明明还挺贵的！<01>,[],historical_combined_review,4520345e500ff28497583032697387d673e5c5c6ab217bfaec2c3c7cc39f0499,cb7d82fb2fb160224b08ae151e33a9bfc89029b4077af783cff3f2ac1c524f98
pf:vm:photonflowers11.rio:487283344:00104516:00184,cvm,我明明打定主意，一定要让他说我可爱！<01>,[],historical_combined_review,6dc077c4f6146442171e80b0adeff0f3ece179a7ea0a3bfe566bc92f4ac8b4fa,635d58768d6073d0a81e5a7bc619fdc556da28a9830cd80263bcb5c29d19fa9a
pf:vm:photonflowers11.rio:487283344:00104680:00185,cvm,唉…………<01>,[],historical_combined_review,949a8dfbf831ae236b1f5f4457dcb10a4b2ee2e107c63ce8291e5ec9f9e96dfe,c2f640af9f024b8fc114de871a3ebb21a1033e2503e24fcd3be4eff2ed998c09
pf:vm:photonflowers11.rio:487283344:00104844:00186,cvm,不过，花了这么多钱，总得让它发挥出该有的作用！<01>,[],historical_combined_review,5ac2239d5cb0d4d2051e9e832f4d4e4566f8611c9b31f1494e23492d6b5ac8fb,b399f7e5fb1a07ef68b13f2809c751732f20518208e17506ed8d661201f31751
