binding_id,kind,translated_text,cn_annotations,review_scope,jp_utf8_sha256,en_utf8_sha256
pf:vm:photonflowers11.rio.002:413194600:00081028:00170,cvm,【藤泽】「那是什么意思呀～分队长桑？」<01>,[],layout_only,0325beb010e625377a7c81ec058b6f91d65630bf0e018e67a1808e7d50800899,d2f1e64fbc539ec1e4b90b6015ed14ac62e607f3241b80d7c9d35a9f36c2ce41
pf:vm:photonflowers11.rio.002:413194600:00081328:00171,cvm,【三浦】「……真是的，月子！」<01>,[],layout_only,190762205d29340351e3728f670fa4a9ef0a7e2cdd457ef96f2020aaaafac934,511028f81b2092ecfaac1ad47914757bf7604e09f63fc29643f5728e4ffa3aff
pf:vm:photonflowers11.rio.002:413194600:00081384:00172,cvm,【美知留】「那些人明显准备不足……也就是说，只会动嘴。<0A>既然要志愿入伍，至少该提前把身体锻炼到一定程度。」<01>,[],layout_only,7fd8cddbde753d3a067909d09f32f214f37f39947463ec96da3bd7bf4348244d,bc68b689749bc2214a1f7cc60ab63d4058f5d882ddc2b29532815b65f1924caf
pf:vm:photonflowers11.rio.002:413194600:00081996:00173,cvm,【藤泽】「………………」<01>,[],layout_only,7beb363ea23af0817342627aaf26f20e20be9a887e11570fbcdebf6b14bb1071,a839fd4d46b8894fb0dea0ab14adbfdedf2fd16aa01c2a0e50218a18d92efadf
pf:vm:photonflowers11.rio.002:413194600:00082052:00174,cvm,【美知留】「而且不只是物理与科学，<0A>军队、战术和武器知识也完全可以提前学习。<0A>用图书馆或任何别的方式都行。」<01>,[],layout_only,4ad88a55ae2dfaf573da0089d3800ef20666ed14702f7538b204766cf3ef1149,9b88c9c391d937120e04512b8613c13083d4b4f374c3bea999d9ed37e3e9e248
pf:vm:photonflowers11.rio.002:413194600:00082520:00175,cvm,【三浦】「好厉害……。伊隅提前做过这些准备啊～」<01>,[],layout_only,15fdeb59505c4872e5ae48d84f33c0d2ef2142ba8d9efe912eb35ab30f73f9a0,9d3d67c6ccea6e98aeefabf8325aeb2010f3f9f6ab5fd852206e1a7e4c02e8b4
pf:vm:photonflowers11.rio.002:413194600:00082576:00176,cvm,【美知留】「我并不认为那样做就是正确答案。<0A>只是我觉得自己应该做，所以才做了。」<01>,[],layout_only,85187b9fba236e1f3eee5fdc58ed7843e596374ab0d0a4fca5504cfac074f014,2e5d8108436a1bbaa00bf71e5db87bcbe508dc3bbc2ec65a58a1434fe39277be
pf:vm:photonflowers11.rio.002:413194600:00082900:00177,cvm,【藤泽】「那么……我问你。」<01>,[],layout_only,af89196024635fb08b6a40417405218041f961eeb227f95345058089c92262bd,536eaf2c25373afabb57036ea8de33d6c92a4961b738afbc6d92de1cd5702cdc
pf:vm:photonflowers11.rio.002:413194600:00083388:00178,cvm,【美知留】「………………」<01>,[],layout_only,21f2814f06626e51c0a9b53e456a1dad2b5bb6e65d8a06a2d2a55421dd301361,a686c06e3f630b06fe4e477254513c74038ac3f3c28bf467c89e481b1f17c558
pf:vm:photonflowers11.rio.002:413194600:00083712:00179,cvm,【藤泽】「那些结束基础训练后仍被淘汰的孩子又算什么，<0A>分队长？」<01>,[],layout_only,dbe3fdd3817b28b73b77e67553d97c790ecd04c0a460840064b9e5c362dd0284,de26fe99fa4239042ba573c0c25b4a6d03e676d262a5a08403901db5568298cf
pf:vm:photonflowers11.rio.002:413194600:00083768:00180,cvm,【藤泽】「要是因为战术机适性不足被刷掉也就罢了，<0A>却因为过量长跑和体术被淘汰，这不是超出评价规定了吗？！」<01>,[],layout_only,e36e85365ab8bcac265c8dd93e547c9d2416f1d13e8c882b3fd02fee7bea9df7,e453d868ff6255453c79fae70d5d323e424c64a2672565a33ee3c68595467a5f
pf:vm:photonflowers11.rio.002:413194600:00084268:00181,cvm,【三浦】「……月、月子……！！」<01>,[],layout_only,2e8fe8423fb551627af2b49943db966dff854817f17127e24f3b8773ec37da9f,b3cadf879f259c18e950b0062b227eacdc1d8b59423710f8d6ddca0e4f6b6b75
pf:vm:photonflowers11.rio.002:413194600:00084592:00182,cvm,【藤泽】「我们可是把人生赌在这里……<0A>要是因为陪她满足个人爱好而被刷掉，谁受得了啊！」<01>,[],layout_only,9d804aeb6c7d7b9b8b77f24495d287909dee410170383558b7bab8466991839f,c4085dfb3ef5891a087c1abbc943eebdb364cc570c639790ff1c729b6fc66539
pf:vm:photonflowers11.rio.002:413194600:00085184:00183,cvm,【竹宫】「也是呢～。不过你看，那是教官做的决定，<0A>把火撒到伊隅身上也没用嘛。」<01>,[],layout_only,5906f4901531cf54be96c3e1ba6f84c56d10b3018ad91ad8a745156d3f8d7c2a,bc80681b56375fb5550c1b019c77cc746675fa7c68b09ca45d454647ca781ca6
pf:vm:photonflowers11.rio.002:413194600:00085752:00184,cvm,【藤泽】「嗯，话是这么说。」<01>,[],layout_only,03953ae332522f2e1f722c19477c2fe2a7d938c9beb69a02cbb69189bc5f6a0b,15f7577c028f5905f5a58271f5c8f4f988bc49df13fcb0bed435e26aa8b07167
pf:vm:photonflowers11.rio.002:413194600:00086240:00185,cvm,【竹宫】「不过啊～如果像伊隅这么聪明，<0A>就算被刷掉也有别的路可走呢～」<01>,[],layout_only,14bbdb0f05902ecf30e9e8e20872f3f7a07b158b3530a81dfc8fb29dd0caa093,34612c85532c01930485ec97417145af0f4e89c4d1ae35cfa2997af21d30c4f1
pf:vm:photonflowers11.rio.002:413194600:00086484:00186,cvm,【美知留】「………………」<01>,[],layout_only,21f2814f06626e51c0a9b53e456a1dad2b5bb6e65d8a06a2d2a55421dd301361,a686c06e3f630b06fe4e477254513c74038ac3f3c28bf467c89e481b1f17c558
pf:vm:photonflowers11.rio.002:413194600:00088160:00187,cvm,其实你心里明白吧，竹宫。明白藤泽的说法有多么自私。<01>,[],layout_only,376b946f0355c22111ec255758f3cade1e23090efbeac3c5ce26c41ea64de207,a26ef10f4ff6cadc0404bcd48c922737ae49bc05ed70ccbe149b4ceecb5929c2
pf:vm:photonflowers11.rio.002:413194600:00089032:00188,cvm,【竹宫】「说起来一直没问，伊隅为什么会志愿当卫士？」<01>,[],layout_only,157ac7d9feb4ac822e2c76aef50219738955abc3446099cd6cc9c94f436df91f,0419ba6dd86039b6d676d8319ae9cb8cb3e643d6ef193d4f6991e471a6bbb1de
pf:vm:photonflowers11.rio.002:413194600:00089984:00189,cvm,你是在装作忘记吗……竹宫……？<01>,[],layout_only,be3f26ead089288a9b175a5b037f642fc04d6365be6caef76d3dd2a92b7ed2b3,b6845cfdff67cffa29d6b84b11966db48562316689aec76b46792cd3824a0d61
pf:vm:photonflowers11.rio.002:413194600:00091344:00190,cvm,不是没人问过。只是我至今一次都没有回答……。<01>,[],layout_only,6f621b13d51d3f52eb711b642db89116a235646d8254e5b38a662303e4566da9,39c15ba4a42ca917c4ca4e22472501687d50628da65fa1760112f54198c75f49
pf:vm:photonflowers11.rio.002:413194600:00092244:00191,cvm,【竹宫】「你可是全国模拟考试的名人——<0A>经常稳居第一，就算考帝国大学也轻而易举吧？」<01>,[],layout_only,54a0ae1f069bba9c60e9183ceda6d220f2709d00069c0c1575f5b58291bbf0e8,9cde892ad68018596fbb7330e491086ba5a63ebce5a5cf47b0aaadb5d2f9c595
pf:vm:photonflowers11.rio.002:413194600:00092300:00192,cvm,【美知留】「没什么……那种排名与我无关。」<01>,[],layout_only,cbf85e201683b88c337ca70a03948d6766a4fdc624246c0183a1e93ee9e0febb,e6e938bbd7946b8d351bee715b2b0f73b792197ce996c5c806b334313bcb3574
pf:vm:photonflowers11.rio.002:413194600:00092356:00193,cvm,【竹宫】「可是啊～走那条路的话，<0A>你可以选择免除征兵的医生或研究人员，<0A>也可以进入政府部门，甚至从政吧？」<01>,[],layout_only,d7129793e8c86fbcf0877e1a5cb1128ddfff0851884bdadf1dce777603355a8e,71d4424719dedeb51e1050e2184e658fdf0186fa912df40dd9ce904cd0694853
pf:vm:photonflowers11.rio.002:413194600:00092600:00194,cvm,【三浦】「啊，我明白～。伊隅看起来很适合当政治家！」<01>,[],layout_only,3873a5d362b4aadcb910735bef33469f599c05d09da5d6d255ed806a670ca86a,1c0a3492a19529e7b3345ae0e0a81b7f68828b8f645abddd2d68f2cf2de8d38b
pf:vm:photonflowers11.rio.002:413194600:00092924:00195,cvm,【藤泽】「一看就是幕后操盘手嘛～」<01>,[],layout_only,c2e39327c1213b126a6c21c5f8e3c5e400044419af60be0dae2d1f87477cf5a5,737b02e2a96daa6e5651d47e03d321ce1208271449b62173f3a3035481c3fbb4
pf:vm:photonflowers11.rio.002:413194600:00093420:00196,cvm,【三浦】「——月、月子！」<01>,[],layout_only,9df1db05a3c85c5ef0e9ac8690da9ade6c29e1eaea6b9f2baf8729da1b4c4f67,5a77257a4b7956a91308356beece08fbab698885913d0aa858fc9b5746c4be24
pf:vm:photonflowers11.rio.002:413194600:00093476:00197,cvm,【美知留】「没什么特别的吧。<0A>在当前局势下想为日本出一份力……」<01>,[],layout_only,06e0503f718baaaa318541e7d5238477945c5c818e658d556d7eedfc08ccd54d,7f5eb868aa237e9f4d4fa46b990c5e4f06d9c5b492d39ae2fbb25c72929dbbc3
pf:vm:photonflowers11.rio.002:413194600:00093800:00198,cvm,【藤泽】「不愧是分队长，连动机都是优等生式的～。<0A>太老套了，好无聊～」<01>,[],layout_only,6daaf1e147a2af12499bea90c51a73d06178706477cb445dfd0255b0b0b74585,6fd0c7972db770c202e0b488952a4942e5a7e313e96bfb86db2807a5f0f8370c
pf:vm:photonflowers11.rio.002:413194600:00094044:00199,cvm,【三浦】「……月子！」<01>,[],layout_only,964796444ce0e5013a1b85a57cc28f35d2a24ae8238a1876402ea4f84eb187b7,a64da2a33f5a27a1e4fe481ea2b81dbf02ede704f9e95baaf88b471b487e9162
pf:vm:photonflowers11.rio.002:413194600:00094100:00200,cvm,【美知留】「而且姐姐去了内务省，<0A>所以我想，自己不妨在现场做出贡献。」<01>,[],layout_only,d0fb2945f8c0b3757fe572dfe9290e72908ea9917532f068decee32f6a03e7fd,b6f2ef5bdf5a981a95c4b37b3194873d169db20314b05dace3e8c906c32e6ed3
pf:vm:photonflowers11.rio.002:413194600:00094756:00201,cvm,【竹宫】「哦～这样啊～，你姐姐是官僚……」<01>,[],layout_only,be5514c4b641b41ae58212cc62783e7152bb5e0cfbd8b5833c515cb0894cae38,79baba2f6813be2be7f8789e8b7c43097ff06331f477db1c7af1b5102a1d3cfe
pf:vm:photonflowers11.rio.002:413194600:00094812:00202,cvm,【美知留】「只要我主动志愿服役，<0A>两个妹妹中应该就会有一个被排除在征兵对象之外。」<01>,[],layout_only,3ccb6d1484b68a786c13d3b49dc7d23a7e13f9849942b6918897fb1f52f39d4e,93d5555b5d7b712327d03a841411394b7b430064b4f96892f94f5926ea8a74f5
pf:vm:photonflowers11.rio.002:413194600:00095424:00203,cvm,【藤泽】「………………」<01>,[],layout_only,7beb363ea23af0817342627aaf26f20e20be9a887e11570fbcdebf6b14bb1071,a839fd4d46b8894fb0dea0ab14adbfdedf2fd16aa01c2a0e50218a18d92efadf
pf:vm:photonflowers11.rio.002:413194600:00095668:00204,cvm,【竹宫】「原来如此～。上面两个都免服兵役的话，<0A>下面的肯定会被征走嘛～」<01>,[],layout_only,ae1772a4f3b5c6fb6ca3b3348bab9cd789a7feca4159a55c09a957033737e8de,bbcbaaa42f663b6e353d21809942c4780492f92288af85042cff42c389e6c574
pf:vm:photonflowers11.rio.002:413194600:00096112:00205,cvm,【竹宫】「伊隅还真让人意外，是个不错的姐姐嘛。<0A>对吧，藤泽？」<01>,[],layout_only,e18c1f3699cfc6f2da303ed0e2331f1ad96da4fb46c0096872d200f61abfbe48,4dd5c5424216e872d4f47d49c79d738f258c500c4318f7e1756df4db3d4b764b
pf:vm:photonflowers11.rio.002:413194600:00097076:00206,cvm,【藤泽】「不过她的妹妹们想必吃了不少苦……」<01>,[],layout_only,dc341d47e280e746d3db0d070dd640ef68ac1ffe18fd5d159dc8ce51c0e53593,64cb857d624f16a5d059ae81e02aab3ac50ee81389d307a47aa3ba05c20c7cc7
pf:vm:photonflowers11.rio.002:413194600:00097376:00207,cvm,【三浦】「——真是的～～月子！！」<01>,[],layout_only,d8566f55c9890bc6110572cfb141ae9c7b0ff3ff8fc97f01edd79d2b01df6d9e,40c57b25c6c5b1dee84df3eb20035bcaa9cdc85e92180280c0046ee948e760a2
pf:vm:photonflowers11.rio.002:413194600:00097936:00208,cvm,【竹宫】「说起来，三浦家里兄弟姐妹也很多吧？」<01>,[],layout_only,abe770bcc3e8f0b4306fd9b4a69a40ed286d4dd7199c2983c31086e7d55340dd,f8160d2ecce079510d5afe8a3703ddc8ecadc066968513ba721e1bc5860a8e2e
pf:vm:photonflowers11.rio.002:413194600:00098236:00209,cvm,【三浦】「嗯。我家里弟弟妹妹很多，爸爸又生着病，<0A>只有妈妈一个人在工作；在这里既能领工资，又能学习……」<01>,[],layout_only,ffff221b4d5381a3f80335f3f017a833c00077ae1778bb5556ed90794a92916e,f2c9fd03fed002ae03f0c4baf48aaaf4f6709baff157d25c789624dd4465312f
pf:vm:photonflowers11.rio.002:413194600:00098628:00210,cvm,【三浦】「……而且万一我出了什么事，<0A>军队还有恩给和遗属年金，所以觉得当兵也不错」<01>,[],layout_only,6156e2810e315df6e84dee577091a933167c63727f4c37638e2f77ba27932372,b37164f842512202f11849912c403f82cd0b2c0b65775aa4b1c5500adb84acb8
pf:vm:photonflowers11.rio.002:413194600:00098672:00211,cvm,为家人着想的温柔长女……吗。<01>,[],layout_only,c9de6953fcc006e16e1e3d1061989170946f78733a696a91c8ec9e80545fa974,8c78137450a7415eff28b3c852d386789c92ad9d3fdcb6c5f5d33ed6666da54f
pf:vm:photonflowers11.rio.002:413194600:00100848:00212,cvm,【藤泽】「别看书呆妹这样，她可是六个兄弟姐妹中的长女。」<01>,[],layout_only,f6f4680968a40952bec57dff10136d3e1d6477e40211ecb4497ad9ae1bbde80b,3710c90a149dde5f6e7c32013c623904199b9813eba2a1043160d5227bf0f7ba
pf:vm:photonflowers11.rio.002:413194600:00101176:00213,cvm,【三浦】「真是的～别再那么叫我啦！」<01>,[],layout_only,2281a3acf206237382c2c061002e06b6c0974ffdaef07c9a6920db7fece860da,fa25cc3d03952df1f94100903233673e93f346c8f9c8094d1cb670486f504f35
pf:vm:photonflowers11.rio.002:413194600:00101220:00214,cvm,你该吐槽的不是那个，而是她那副很遗憾似的说法吧，三浦。<01>,[],layout_only,f26acec90f83f754f2fb7e6df87bf52f1f9fb530ee2085e951f284aea1a81730,f02d1c9e24c4ccefe3767aa44cc97d142c76c4cbfae75ff1053e8a1e0b452173
pf:vm:photonflowers11.rio.002:413194600:00101668:00215,cvm,【竹宫】「那你也得为了弟弟妹妹加油呢～」<01>,[],layout_only,5c074a36a1bc5efb7827b3a2c9cc73610c620bb331a0fc523ee285ac6eed50ac,77a82fb4f55cb7e98bf6fe405ea6cce014ec4fd2685462ecb8df10d63fd8dd64
pf:vm:photonflowers11.rio.002:413194600:00101912:00216,cvm,【三浦】「嗯，我也想像伊隅和竹宫一样，<0A>只看一次就什么都会。」<01>,[],layout_only,6a64eb81969164890234ba1f57c2acb525e03898d865103cba87be608b57cb64,30134bb0be9cf439a6896fbc71a0ada6d593147a15fc07b0c56e7d4b4db4f9e9
pf:vm:photonflowers11.rio.002:413194600:00102236:00217,cvm,【藤泽】「园子……为什么那里面没有我啊～？」<01>,[],layout_only,33326d7e8e867eaa07ad6b845f08e16a34fb8435cea0a57a829a8bb24d565ad4,f0259596f32b78ad1ec9319f24e9f8bbf711bbeffb83bcfe11331e4acfc1f139
pf:vm:photonflowers11.rio.002:413194600:00102616:00218,cvm,【美知留】「竹宫姑且不论，我并不是那样。<0A>我只是不断反复练习，把一切牢牢记住。」<01>,[],layout_only,9da9640eaff862271eebf1e695c1e3c8562c74827a6a291388e869c62c743dc2,c2d5121a201864d6bd23bc94b78c96e9a81478775520b16ef6d2815c1281c295
pf:vm:photonflowers11.rio.002:413194600:00103580:00219,cvm,【竹宫】「我也一样。世上没有那么方便的天才啦。<0A>所以三浦也没问题的。」<01>,[],layout_only,d206e5f05fb8c37dd0208bc07ee589c8c852f81b9ce912494739dc16367925ac,a108b9db0ebb3ace3bca2c8cf802227198084ecbc09adf747cbb2f381e047e6f
pf:vm:photonflowers11.rio.002:413194600:00104092:00220,cvm,【三浦】「伊隅……竹宫……」<01>,[],layout_only,e5a639d793837c575ff8af8d42c40a068334948d03bbc4c7150e52281a123398,5699f8f133d7f8ba6c802f1a06908e860099d837217d547303a6d252edccca44
pf:vm:photonflowers11.rio.002:413194600:00104136:00221,cvm,只看一次就能做好一切，那种理想得不真实的人……<0A>我倒是认识一个。<01>,[],layout_only,919c001e3085965980e45a1ecf4e8587a0276c64d11c386eec106acf532bc4ac,9e50f61fb799feb81c61371402829cb15006ed431b06bfb32214d4a15bd01413
pf:vm:photonflowers11.rio.002:413194600:00105368:00222,cvm,那些我必须一遍遍重复、才能刻进身心的事情，<0A>姐姐弥生只需听一次说明便能做到。<01>,[],layout_only,6171aad97797eb2a4b73cb0b8cb51ae251a44609ac13fc572303156ce1f284df,b8b04e1dd225a25f4aec1e41afb4ebd2aab1d143fdcedebfdc1b1ba3e3c5fca5
pf:vm:photonflowers11.rio.002:413194600:00105852:00223,cvm,更可怕的是，即使问她怎样做到、其中有什么原理，<0A>就连她本人也不明白。<01>,[],layout_only,351d05eda489c88d81d30f352f10f710f8049864f39356b519d0a41783c3e229,1a21d408dc3bffe4d865bcc805199cd1f7d2c8c8b9ba643126829b88b09fd160
pf:vm:photonflowers11.rio.002:413194600:00105896:00224,cvm,她拥有我所没有的一切。<0A>而她手中没有的东西，也总能轻易得到。<01>,[],layout_only,74925ff59f768ddb280229a189806e4fc757c000159f284805d487b2634fcf1d,b94d0d8113e917ec555aa12c9276d8d0fe37bb6f330b62077a11e7e8f30690af
pf:vm:photonflowers11.rio.002:413194600:00107196:00225,cvm,【藤泽】「喂——！别无视我——！！」<01>,[],layout_only,18d2fe658f4182d7d60057aca56eaa87ba8e6fa4e9efa7ddb4011e1029682599,312cc658c7653fed09794751e36176e3d862c2790ec2d07e712fd361ba5c8385
pf:vm:photonflowers11.rio.002:413194600:00107844:00226,cvm,【竹宫】「——干、干什么啊，藤泽？」<01>,[],layout_only,5880bebca20249db1ecaa89c417637d812cc7a1dbf227071615e57abe0c43404,783363ea0bfdee485c2e4fcf0607b3255c4fa6ed82e106c144bee04feb7a6537
pf:vm:photonflowers11.rio.002:413194600:00107900:00227,cvm,【藤泽】「——园子！为什么不把我算进去！？<0A>再多崇拜我一点啊～！！」<01>,[],layout_only,93b1cf1021620775d2cd91954ce2e23757a998973012d08c1a07bf9520a28ea7,7dedc83c5423fbd446c4de46c87883537634ac56aa70bf55bd2f649010e8d0ca
pf:vm:photonflowers11.rio.002:413194600:00108200:00228,cvm,【三浦】「咦～～因为我和月子都是第16卫士训练小队的累赘<0A>——是两个轮流垫底的差生嘛～」<01>,[],layout_only,32497bf2080d4641d5be3ff72f11d32137aa72f4b0bb94c4a014b414d3c8aa1a,977977ccbba19a506795cd1238787a68898072a7888b79e56c4615c9ec66064e
pf:vm:photonflowers11.rio.002:413194600:00109196:00229,cvm,【藤泽】「园子～，你自己说这种话不觉得空虚吗～？」<01>,[],layout_only,664bf76945fc96809ef0a81917ddae5e84136e8bc70eb93460949314d5c2cd36,2ec312098b85643e8a83bfdef9a87a4e6ea2f4c34ca64891b01f7ec68c76be90
pf:vm:photonflowers11.rio.002:413194600:00109440:00230,cvm,【三浦】「所以我才更要努力，<0A>不能拖累争夺历届最高成绩的伊隅和竹宫！」<01>,[],layout_only,5ccf7b788f8c8c9cd7087d7faf0fe1d48fe05d4451d0786559a20f2296ef57d1,a19424d53da605d34f01f3f60ca20fe82f4dedc17fd078d4f2b1daf3215d4867
pf:vm:photonflowers11.rio.002:413194600:00109764:00231,cvm,【藤泽】「不好意思，那种事关我什么事！」<01>,[],layout_only,1cc9451444362c5c6257948bc1d932782c585603c0a37b0e6ffdd9b5aa7369e7,1efb7df090cd3cbaa8d59b1eb0b7313f98cbb6134f980990ac347d8ac408e312
pf:vm:photonflowers11.rio.002:413194600:00110072:00232,cvm,【三浦】「……月子！」<01>,[],layout_only,964796444ce0e5013a1b85a57cc28f35d2a24ae8238a1876402ea4f84eb187b7,2d1d06611a5e94309203ba9ebbfb7044bd6e12e5276d9d188be32edcfc7b4a68
pf:vm:photonflowers11.rio.002:413194600:00110452:00233,cvm,【竹宫】「不过藤泽，我姑且不说，<0A>你最好还是多配合伊隅一点。」<01>,[],layout_only,dd25b13e5ac28eedf93cb7f05a79da7146cdfd5880922abcad0aaf83fa07a3e6,dbed763847529d24de3f8833919322d7f67266bf096f74dc5919227e8906dde9
pf:vm:photonflowers11.rio.002:413194600:00111040:00234,cvm,【藤泽】「哈……？为什么？」<0A>【美知留】「………………」<01>,[],layout_only,8e3780c47f038d2329f316260db2ada6dc2f653dd3f7138aff14a91097df29c4,c11e83ee228a4436690fdc696c022b161c851075bdf5c1fb7f0e75abc7f2fc6d
pf:vm:photonflowers11.rio.002:413194600:00111096:00235,cvm,【竹宫】「我理论课一塌糊涂，所以没戏。<0A>可伊隅以后应该会升官，说不定还能顺便提拔你哦？」<01>,[],layout_only,87f6694942198608cb425eeb88e288771e67f2e523628e28924261b12f2d40f7,6be32eba4d383ad976e0a58ded626456b9380266cb6b9a91644707b967bc6d79
pf:vm:photonflowers11.rio.002:413194600:00111900:00236,cvm,【藤泽】「——唔……！？」<01>,[],layout_only,9abe934f03700125b15b6f2daca0ebc1d78d6b3ac0f8fd8efb246352b4c30b0f,b0eb5e54dfc71a0864c5a218fdfd38bfb2a2e00b847ae771200865347e979cf9
pf:vm:photonflowers11.rio.002:413194600:00113320:00237,cvm,我觉得她很擅长这种事。<0A>能一本正经地做出这种安排，实在令我由衷佩服。<01>,[],layout_only,4acc262afd3bc38ccd16b7541061f78ea02a17315944c8680887f4b6a361fb46,6621cc9bc9860144d0156238355f7d41ce4a94649b8257719b4a79fd39f57aba
pf:vm:photonflowers11.rio.002:413194600:00114428:00238,cvm,不只是换词和说法巧妙，她没有把自己推到前面，<0A>却营造出了也会让自己获利的局面。<01>,[],layout_only,364d7bbdca7fe87cee228d8324a075ff4b8b31af74b553de8c2cfe7e55b0bdb0,ffc0f2cf4758c19108efb7a81187b779c1bc5a05882773fbdefe99301eb3986a
pf:vm:photonflowers11.rio.002:413194600:00114472:00239,cvm,如果她真是毫无思考便自然做到，<0A>那正可谓天才——或许也该称为生存本能。<01>,[],layout_only,702d858215afa8ce5cbc6679170943292f31e841ff95dafdb33fe227a5ead772,93976f96beb914edde4e061a33f129a4462869e8fc8aa81ed92379e76e1a3436
pf:vm:photonflowers11.rio.002:413194600:00114516:00240,cvm,我……无论从哪种意义上都做不到。<01>,[],layout_only,7630b6a801d2111c1da34147a30f9b758b61021e88cc8151366fcc017b38e0aa,d3be1a4432c8cc5ccc01a984688e0548daa5c6e3ee7564c62c36cffb6d1bc222
pf:vm:photonflowers11.rio.002:413194600:00115928:00241,cvm,【藤泽】「——才、才跟我没关系。我可没打算依赖任何人。」<01>,[],layout_only,4082169b259b45588b9c8856598c4b9584dddeba6aa52b2ace69e45bc08cca79,964e4f0c724ec2778a3aa087f3678953859c990ce53e3cf5704832dcbc789d49
pf:vm:photonflowers11.rio.002:413194600:00116172:00242,cvm,【三浦】「努力有没有什么诀窍？可以的话，请教教我。」<01>,[],layout_only,44a5b45c278cf931806c97c736b70b0874c921336adfc70e2854ca235962e889,88bc61f3de4a5eae5d0500a047612c922ad2f5cb0b00b188b9be54e0f18fb801
pf:vm:photonflowers11.rio.002:413194600:00116900:00243,cvm,【藤泽】「又无视我——！」<01>,[],layout_only,2c6dcdec9a0d99147565133b7663830876a7d1526272ec0201f4973daaa32519,bb91d749168cb586cd6221b01e97412fc27cc8c8b1bdc144e42181bfb6ccae6f
pf:vm:photonflowers11.rio.002:413194600:00117144:00244,cvm,【竹宫】「我觉得果然还是要反复练习。这样身体才会记住步骤。<0A>如果是跑步……比如手脚动作和呼吸的节奏，<0A>还有脚底与脚趾的用法。」<01>,[],layout_only,6f1d7d14ddfa98630629253ecb29f80d2cf132b4350a8ce4ceee35bde166aced,d62df185e0c164f14a092ed2987e08c90b5b6c99613e44987bfde3847a6084d4
pf:vm:photonflowers11.rio.002:413194600:00118004:00245,cvm,【三浦】「……我、我好像已经快要受挫了。」<01>,[],layout_only,011438e091d06797139c3c23ac66cf98609186b6811a4d1b05861f5fe170d46d,cee3003112c9cb30337d8ebc25472e9822eb0557732e268c8131498f762b69d4
pf:vm:photonflowers11.rio.002:413194600:00118304:00246,cvm,【竹宫】「总之就是反复练习。<0A>只要注意全身肌肉的联动，就会有很大差别，你试试看。」<01>,[],layout_only,659073308ac35b9f67681a9697392f0b872ab3aeaf93b2fde08023f99e54ec74,7070f29a17671c3feb802f5bbfb845eef0c5b03011444f0a1284ff56a94a7832
pf:vm:photonflowers11.rio.002:413194600:00118348:00247,cvm,原来如此，竹宫很擅长把感觉上的东西传达给别人。<0A>也许是在运动社团指导后辈时练出来的……。<01>,[],layout_only,847267965feb25815eb9b4146a11b1cffa7a9573ee18be4fe6f8975353a3a632,60bc704245b2350f4daf3489756da72aeb098993e40393f66a20480b9e26d065
pf:vm:photonflowers11.rio.002:413194600:00118404:00248,cvm,【美知留】「的确。什么都不想，只顾活动身体才是最糟糕的。<0A>那样会无法把各个部位联系起来。有意识地去做很重要。」<01>,[],layout_only,242b91354182d2d9dd9e21f8ad1c04522d3cc3fc7e9626e79827c1ab03fd3486,3cc42d3af3a75f82573a7c45f4ee6999a2d9658fba599b29d5c84f485b0ad3c6
pf:vm:photonflowers11.rio.002:413194600:00119004:00249,cvm,【竹宫】「柔道界也有『立技靠天赋，寝技靠练习量』的说法。<0A>实际上我的寝技胜率也更高。」<01>,[],layout_only,8a6e81cbe698928456553d934f8987684fdb9f1548cdd32887cf3ba13257f00b,c346bcfc2a6db3de9c294c666297e4088ce424e15994822e7324f247860bdaef
pf:vm:photonflowers11.rio.002:413194600:00119304:00250,cvm,【三浦】「真让人意外～。<0A>一提到竹宫选手，大家想到的都是一本背负投。」<01>,[],layout_only,47c43be3ce9f96aa8be632459de0f1cfa686d7bd3ce9411b517914dae7b45dfc,b604e48b9ce8568d131be7cf6f87d3dbe7f157732e92382da9b83355bd1a1cce
pf:vm:photonflowers11.rio.002:413194600:00119360:00251,cvm,【美知留】「电视新闻总想要醒目的画面。<0A>人们看多了显眼的影像，印象自然会固定下来。」<01>,[],layout_only,2fca14c5d32c8020d5a7a58bb456ae8276ecff3d252fd3169dc90f86555f8ee4,93cf8e853648e727eb521988039e18fd8ed5c7df13b5eef13628be5a86df9f18
pf:vm:photonflowers11.rio.002:413194600:00119872:00252,cvm,【藤泽】「话虽如此……竹宫，<0A>你不管学什么，本来就记得特别快嘛。」<01>,[],layout_only,6360f50d5ba261af7b57362e55994fa122d5c458ec215cda857216f4c59f2206,8d1de965fdb20be3fb90982501ffa6b7f3d6f6dfd82fb88165092b63f1840cd7
pf:vm:photonflowers11.rio.002:413194600:00120172:00253,cvm,【竹宫】「咦……？是吗？」<01>,[],layout_only,ac8e7057e7946c96ac6641c861cee5b377dacb468249217d6f483b4e68c8bea2,b596d2e4da461f3c62adfe0234e9dd1bbca31298dfc7e164d4674704636b8708
pf:vm:photonflowers11.rio.002:413194600:00120552:00254,cvm,【藤泽】「别被骗了，园子！<0A>说到底，这些家伙根本不懂我们这种后进生的感受！！」<01>,[],layout_only,569d30ee130bc25b3db107482ed1911070f8099b87ca88606f69b8694b6b0ba2,d9dedb3883c88cef5a7c08a679b993a97ae7807c324d8cff058791b6c2852083
