binding_id,kind,translated_text,cn_annotations,review_scope,jp_utf8_sha256,en_utf8_sha256
pf:vm:photonflowers11.rio.002:630827184:00005660:00045,cvm,确实，这也是纯夏的爱情的一种也说不定。<01>,[],layout_only,712560711d9a1e5fda9b3fcfb01d454fa045dcc66c10ee25838772c392885013,9c3b6adb083565d22f87f41b495755c47939c88b74eb75e60876d7d3acda40cb
pf:vm:photonflowers11.rio.002:630827184:00005704:00046,cvm,嗯，应该是这回事。希望自己喜欢的男人能够更有出息。<01>,[],layout_only,86f0db5c773aa121cac55bc6af4c2eabd5e512ebf733572868ae1e80ae9f661e,990b499aba5987994c8e25be2e0e2d310df74240cd24860899c1d6a20bb2598a
pf:vm:photonflowers11.rio.002:630827184:00005748:00047,cvm,特别是像你这种这也不行那也不行的人，<0A>希望我能比以前更加可靠也不奇怪……我能理解。<01>,[],layout_only,8c7e8d4a4cd2f815841a24419e540fdd597841e7628473356717cadf5a1c1fa1,907d2fadefae9d4e980496e219aaad0c3b546c1b67f57a8f4e591048f41e1157
pf:vm:photonflowers11.rio.002:630827184:00005820:00048,cvm,但，保持现在这样的我才是真正的我！<01>,[],layout_only,d81302999d51f21ae97acab4e24605f5f4cdd368d71babfa4ec4e5d1ffd5f5ce,87b992eb3667ffb50a41fde6137d83cc172df1a3c5928f85f1cc510d41bc6ebc
pf:vm:photonflowers11.rio.002:630827184:00005864:00049,cvm,如果我改变了，那就不是你喜欢上的我，而是别的人了！<01>,[],layout_only,c7a6af7cc5b45856ea7a6426fba32e728cff327da0b47542fa80ddc16669ec34,fc6a9ed6d43b98a55a56b5117876fe05264efb9af0564c9e72d808bea63c2de6
pf:vm:photonflowers11.rio.002:630827184:00005908:00050,cvm,你的心意，我就心怀感激地收下了……<01>,[],layout_only,4025b16e103db9f7aa3e803f317052443ddee73d3e7934ddd894bcf7e9f6353e,160984ddd926ce5ce87d072840039b6c04e000f24d6aeec9e8735d9f536a1174
pf:vm:photonflowers11.rio.002:630827184:00006148:00051,cvm,【武】「果然还是要坚决制止！是吧——！？」<01>,[],layout_only,5e2b0043d53a4e9bffc11e7148b8f2252b02e451c794b6e459c430b339f03e21,2d0e627218ec942dc44685a710e2653e07c2d678b7b84c54050cd50b05310b28
pf:vm:photonflowers11.rio.002:630827184:00007372:00052,cvm,【纯夏】「来了……」<01>,[],layout_only,40f00a65bd08ceaacec613bafd1238377d55479a39f104253b5d66fb459d8ab6,393f8433e810a995304ab569061a54b160df0545d59be365eb041a626ff1e8e9
pf:vm:photonflowers11.rio.002:630827184:00007832:00053,cvm,【纯夏】「……嗯？小武？怎么了吗？」<01>,[],layout_only,b8007373c7be1b66e80c5cac8ac33ffb4d5c85ad854b8f4fa15e1fc3acce1168,1fec59d5ac23b25b9825d214714d3e21fa91451cb83ce4a8bfd3852fa2a4eb61
pf:vm:photonflowers11.rio.002:630827184:00007928:00054,cvm,【武】「…………」<01>,[],layout_only,770975bc8d76964cd0683d1a3ba2ec947971272f34819d29aa5c66d3964a88d7,6a17c608647a040376434d02fd50f1e4124a141fe417bdc98ba4d3f27bdee35c
pf:vm:photonflowers11.rio.002:630827184:00008104:00055,cvm,【纯夏】「干、干嘛？」<01>,[],layout_only,c84c4ec8cbe804bba43ec506e70cebd45aa38074e4f22b744465efd49d6ead96,98ba8905e784cf7d322e549d67e8e47d43432613d60aee55ccc6a7346ba86f01
pf:vm:photonflowers11.rio.002:630827184:00008296:00056,cvm,【武】「…………」<01>,[],layout_only,770975bc8d76964cd0683d1a3ba2ec947971272f34819d29aa5c66d3964a88d7,6a17c608647a040376434d02fd50f1e4124a141fe417bdc98ba4d3f27bdee35c
pf:vm:photonflowers11.rio.002:630827184:00008496:00057,cvm,【纯夏】「小武？」<01>,[],layout_only,5202624e47eab9159ebac8ae5b163cfd8ccbd4aebc00368069be346a4d8a8120,4145fea1d028ae555c69c4334c5603dea95eb695b354be7582ee63399c4d4423
pf:vm:photonflowers11.rio.002:630827184:00008676:00058,cvm,【武】「……对不起」<01>,[],layout_only,5d481de46b1212738529c97912b0d44f52fcfbe58de3c9a8a60df1f473d08e11,58dccfff646ea4d3115176d0671d3bdce9df8d81c9459c7a1fc079bbcc5f5e48
pf:vm:photonflowers11.rio.002:630827184:00008988:00059,cvm,【纯夏】「哈？」<01>,[],layout_only,d64be7809fe62525663657309f203de3ef7b1c5483c17d93383ef8eeeece4fc7,b269aa529522ce372c9a7611f6cce1dfef7c58803c653a103dc4258b6093d2e7
pf:vm:photonflowers11.rio.002:630827184:00009032:00060,cvm,【武】「明天的我会比今天的我稍微有出息一点的！<0A>不要再向班长请教了！」<01>,[],layout_only,2bc710f7594865750ec6dae435cc7626ce7691d5d3d7677cb9d342abcc347493,1ec1ae253e1c32ce53df93392db0f40bec20a3f8077deda4426ac14c285872cd
pf:vm:photonflowers11.rio.002:630827184:00009208:00061,cvm,【纯夏】「……你在说什么啊？」<01>,[],layout_only,3944f78724c49fd5b08e4c186ffb5ee76679202c0f91a8ad7a1b02c981127c27,bf31680668b92c998bf2b6a934126bfdec9b4c336f3420f5d2ecb796dd5147bc
pf:vm:photonflowers11.rio.002:630827184:00009252:00062,cvm,【武】「你要是学会了班长同等级的嘴遁了的话，<0A>那我到底该怎么办才好啊！？」<01>,[],layout_only,4cdbbae78050488a72c09a143c51968f0d97853ed85cced1cb60a421a6b27576,c2eda255423ba8f7660708b13c5902fe2d8d3d46a2975e015825375f3d417409
pf:vm:photonflowers11.rio.002:630827184:00009296:00063,cvm,虽然觉得你的笨笨大脑不太可能做到这点，<0A>但万一真的变成那样就无法挽回了啊！<01>,[],layout_only,4911a740ff95984b630807df1fc356f7b462dbcbfd3db5420535f36396bda917,fd95dd90e78498b878a8384d2f5ec581b2f8bd141ef61f369eb80e85c0087adb
pf:vm:photonflowers11.rio.002:630827184:00009340:00064,cvm,我不想成为不懂变通的严肃过头的人！<0A>当个就算有点笨但懂得开玩笑的人更加开心！<01>,[],layout_only,8b05bf1a36c2bb4a6c74e8db4743981960d19c5bfe60888cb46fa4d9f6943ab3,8a2bf7a451f7ce0b3945a92c949e25ea7b25348df5ca1e94f66368bc4853faf1
pf:vm:photonflowers11.rio.002:630827184:00009384:00065,cvm,男人至死是少年啊——！<01>,[],layout_only,25ba68b166ce6d2af9214b8989ea71b1b7e7be987f2b3c8b1226530a144e8db8,f804ef3f0d3d58c8028f55cd8da4b9462c7fadd6ed983b2d0ab4686c908e4646
pf:vm:photonflowers11.rio.002:630827184:00009560:00066,cvm,【纯夏】「学会嘴…遁…？你在说什么？」<01>,[],layout_only,c0c16a48390854e5baf5b9a2570aceb562c7095ba468557e62e4a5e85bb9050d,8375221fcab9bad8dc46412704d9fa92dbcf761e54f602550fcd63565c437b16
pf:vm:photonflowers11.rio.002:630827184:00009604:00067,cvm,【武】「事到如今还要装傻？<0A>你是打算不断地用大道理絮絮叨叨地责备我，<0A>把我矫正成正经人对吧？」<01>,[],layout_only,cb4d1c8a220af3df892713063138ae7f18e8f9c2b07bbcfe8b422b983d941fb5,bd240c42916881a765f723fb3e607ea50a9c5a9d11edcbca696604426ea66301
pf:vm:photonflowers11.rio.002:630827184:00009768:00068,cvm,……啊！<01>,[],layout_only,f86296da16b138d6dd843a9207e75775d9ff6bb688365768039161cbb645271d,a46b758a175a23e6f0d08db94f9142b97ae3c15bd928c2fa8b85427ac38df769
pf:vm:photonflowers11.rio.002:630827184:00009812:00069,cvm,【武】「我明白了！和彩峰见面也是！<0A>是为了学会她的举止……」<01>,[],layout_only,e8ff4896eefa266e63a4e1d712c7088f57e420b9bf36864f222d3e7c8ca274c9,e44f5c9435ddece290eac1c10d92b05c75bf9aa5e071514045ba7ef78b7babb1
pf:vm:photonflowers11.rio.002:630827184:00010008:00070,cvm,【千鹤】「从刚才开始，你就在吵什么莫名其妙的啊？」<01>,[],layout_only,8bde4976e69eebcd214122677eaeddcd87ce06c7cc527719684901bc162af9b6,054ea7d978298cef77affbe87ee48dff55cf6f609b0584e19a7d906d93ca00c2
pf:vm:photonflowers11.rio.002:630827184:00010208:00071,cvm,【纯夏】「榊~，小武变得奇怪起来了……」<01>,[],layout_only,710d4018c89ccc0c54b14b2348de5a06d6c6d1821c24cb7bdacf48fbd67d7528,f215db1b9ded848f5d676b0779d444d39c9c7e2f9861a1a9b1e21b3011eeab02
pf:vm:photonflowers11.rio.002:630827184:00010384:00072,cvm,【千鹤】「从以前就这样了吧……不算什么新鲜事」<01>,[],layout_only,c473b5367aa1a8725ddd318ed968a10700d6027f8c3a4c0c05f90602962b3f32,f963e9f9b13da729f2ea1f3cf5c87afe44b376048da17bdc445af6313e73227f
pf:vm:photonflowers11.rio.002:630827184:00010428:00073,cvm,【武】「你说什么——！！」<01>,[],layout_only,4a55ece07033c2fc33e9952a0746a998469791c1c217c11dd0765befd3936b1c,ede2edc5188593cfd285b08112a46ba3baeffcc8180fbf0f17d54299ba40976e
pf:vm:photonflowers11.rio.002:630827184:00010604:00074,cvm,【千鹤】「比起那个，鉴，不继续的话……」<01>,[],layout_only,1699dae54662d0dea11bbf43b211f132a428499c610d6c6bfefc5e4a1298c5ae,bdbbef8033e5ceead1a31caf182360111e265f3e987d34ef3a9b89f4a1b5e8af
pf:vm:photonflowers11.rio.002:630827184:00010780:00075,cvm,【纯夏】「嗯、嗯……那，小武，<0A>暖好身子再去睡一觉比较好哦」<01>,[],layout_only,417b9c283e327841827a7a12b120afb66d048b238f95946f83cf8d567d40889d,0817b0417011804ea053f6e08b9ade73c46cf0ce0a0e7af13064464bbb6a6aee
pf:vm:photonflowers11.rio.002:630827184:00010824:00076,cvm,【武】「喂、喂，给我等等！」<01>,[],layout_only,885256c28f56bb6bdc5b880a115625c6d7c7acf96c76e7116e0516174d7bc441,f51af4c84f094bae7063ba09ac3aee20f6e7c0a60de1378654ef543c7cb8f190
pf:vm:photonflowers11.rio.002:630827184:00010988:00077,cvm,你的爱情表现出错了！<0A>如果真的为我着想，就让我保持现在这样——<01>,[],layout_only,79bd1c19b3b59d835cf7b9bd08999efe69d0ab3e8458cc57134b6f51469ace5c,289544f279814cd8ea6b244fe4992a8470b2b7f041d2126cfc84a35c1a56c641
pf:vm:photonflowers11.rio.002:630827184:00011164:00078,cvm,【纯夏】「一会儿我会去看望你的……那就这样」<01>,[],layout_only,eb5371cfa4c77416f32782775d5232daf2237659b8d9bb4e42676d0b768e5fda,e73bb9c644b85c6bc43b935a4f47986b52d162ce87702fad4d1afa347fd5be31
pf:vm:photonflowers11.rio.002:630827184:00011508:00079,cvm,…………。<01>,[],layout_only,efa30788584cfea7ade60ccc37d7fc6cda943e64935eb133252c341159e58e05,0b3d7aae4004dc9b91522cf9245f879b48b6a3b3d3c28ecbba043ba8207a6df9
pf:vm:photonflowers11.rio.002:630827184:00011552:00080,cvm,………………。<01>,[],layout_only,65286ae940fe82e427436b762e00a4b043f20acb55804535e507c56407feb440,4b9a305fae71661ee98f0fc0e96494d9ab9431e3da7611fc609e9d10c9993131
pf:vm:photonflowers11.rio.002:630827184:00011596:00081,cvm,怎、怎么会这样……<01>,[],layout_only,ba63d3ff6cd360d1fa4b81307e804a18bee567096e6bcb9468c5987b89bf891a,134992e9995f281caeab343f09375ea802ce5e0c2ab80379ecee2320c8c024a6
pf:vm:photonflowers11.rio.002:630827184:00011640:00082,cvm,班长那家伙，在传授纯夏技巧之前，就已经完成了洗脑吗？<01>,[],layout_only,63b447f98b4204589f831ec110ba8c9226813ba85719543f9c3c3f738c844272,c3c5872dbb461a621025a18029b9c2cddd5665ecd49cb00168af8c89d9131402
pf:vm:photonflowers11.rio.002:630827184:00011684:00083,cvm,难不成，昨天一起出去，就是为了这个吗？<01>,[],layout_only,1844147973aec9d218373bffda6541ca06c356ff50095f291b003abd88deed47,0694abd768e55510de94951bcd18676d9e9e443c00e9a11f3fba2758bfb7d4af
pf:vm:photonflowers11.rio.002:630827184:00011908:00084,cvm,【千鹤】「白银君……」<01>,[],layout_only,d2b115dbfc2cacd7105856ec345ee6b72e18851c005985a172f9361ca77fe2ed,be6861f066cb62e1634a5e192aa4271a6851cbbd984f93904a5e9345d3e69ad1
pf:vm:photonflowers11.rio.002:630827184:00012088:00085,cvm,【武】「……出现了啊，万恶之源！」<01>,[],layout_only,292cb0dd23d0d309bb33a21120e905b37e8078075f295f3462132feff4507034,3a32cf5238ae1d7594bfb2210b014dfde4bd7350839304b29291e6f82dc96a70
pf:vm:photonflowers11.rio.002:630827184:00012264:00086,cvm,【千鹤】「哈啊……？」<01>,[],layout_only,9a02522d9abbfe21bf5565899d947f4e925a16bb9525039f9fb32fff42d3a1ba,d240890a7e5a90b341087fc45483651cca96a0aef513802079379a1c21a5c576
pf:vm:photonflowers11.rio.002:630827184:00012308:00087,cvm,【武】「不管你怎么操纵纯夏，<0A>她都不会变得像班长一样的！因为她是个笨蛋啊！」<01>,[],layout_only,a10e4ef8d5be5d50700a8433fd503c2bdb4b46870c92cc85be1dd863169d466f,0bdfc4b4422a82f5414884988b1c25b959ae6c5e5204c84138cdfc217411f084
pf:vm:photonflowers11.rio.002:630827184:00012628:00088,cvm,【千鹤】「哈……你有了奇怪的误会这事先不论，<0A>你那种小孩子气的性格，差不多也该改一改了吧？」<01>,[],layout_only,9fd46ffe308f55ae0971209764771dbe41da655ea1d8fa070e660a49de4388e8,b98db518ab3f8f47c785b493c855a73365d28ec72c8c5338a9aad20f4232b99d
pf:vm:photonflowers11.rio.002:630827184:00012672:00089,cvm,【武】「真是口无遮拦啊……」<01>,[],layout_only,535106da239477a8da9918f3301d4f3fc8cdb6bc32abc1e906e559f2c34ed736,0df368967b4de6acb17b07756c87327bf0a2d77c9381bcdc989d7df81f0976ec
pf:vm:photonflowers11.rio.002:630827184:00012848:00090,cvm,【千鹤】「虽然也有人说男人多少有点孩子气才好，<0A>我也不是要否定这点，<0A>但彻头彻尾全是孩子气的话那也……」<01>,[],layout_only,09df197370b589399138d57c63e07d4fd138bb54b2474977f4add180077da5fa,b49ffababb48a032c83b9a17e4271bad30ca670b38a2ac6ce260e03b9e106a52
pf:vm:photonflowers11.rio.002:630827184:00012892:00091,cvm,【武】「干嘛啊，说得我好像只是个小屁孩一样」<01>,[],layout_only,f4ea997845a4a806a621e13daa9c3d5142cc5a58a8e83cc497f1154e27c9d504,cd7f60dd1f072884626c83a872426bca51a278ea34b86941d24c7e8875465fba
pf:vm:photonflowers11.rio.002:630827184:00013068:00092,cvm,【千鹤】「不就是这样吗？」<01>,[],layout_only,e1ab555c7471d9b7f8644ea12455ca49af997d17718022a2cc8990913f9dce30,486972b79e554057d1a6f8aa2b2c25dc20dc127bc971a9a9062b57dffe5a2895
pf:vm:photonflowers11.rio.002:630827184:00013112:00093,cvm,【武】「——唔啊！？」<01>,[],layout_only,f2218fde06c5e223410e143f2427f0b58456af34c1cb50fd6adbf9711af48581,0603e742b0ea0d4af947486b507c0cbb86e7573f8ad06cd1226e9a714ce7db68
pf:vm:photonflowers11.rio.002:630827184:00013156:00094,cvm,当着人的面干脆地直言！<01>,[],layout_only,6c1df456a97977935c78a378b14a95ba75f0e464b585c4f4ca89e0c0bea0c5ac,29c7afdf4d7125e3fa1518248165065c334c16c3e476cbbcecc2512289dc2dac
pf:vm:photonflowers11.rio.002:630827184:00013332:00095,cvm,【千鹤】「看看你平时的表现，<0A>我刚才的话怎么才能有别的解释？」<01>,[],layout_only,889381a31ba58cd78eef84af37b19515d878a2dd3c9320aab81a1d67bc9a37e8,9ea5a28e85043ce531b6f5250713e34cb953bbee8c7b9cbc2eb9ca5cc9a49291
pf:vm:photonflowers11.rio.002:630827184:00013376:00096,cvm,【武】「我、我说啊……哪怕是这样，<0A>但不当着人面说才是大人的表现吧？」<01>,[],layout_only,592f9ee090d3a24c32f2f145006778dc9167e06136f7c9d59c8d6e3026f13e1a,d1b44dee4dfe498680ed08317a1c894c6d2c43d7e110332371a998a418d4eb93
pf:vm:photonflowers11.rio.002:630827184:00013552:00097,cvm,【千鹤】「那是指能分得清时间和场合的才是大人。<0A>不是说默不作声就是好这回事吧？」<01>,[],layout_only,55a99a50502ef7777708116550ef90c2fb1c02b759e4d5bc53f865b6463caeb3,238e20320585b89783063e3ac4996fa3a320fb111956694ae7da6e8766c40ff4
pf:vm:photonflowers11.rio.002:630827184:00013596:00098,cvm,【武】「……你是想说现在就是这回事吗？」<01>,[],layout_only,175116624764dd09f680db9e1a8c7c1fab14dc1955a9aac4e11c670c90d7f73f,c06097fe008afb456cebc45e32afa1cc044adf3ac4f404ef75524ae2aeb4afac
pf:vm:photonflowers11.rio.002:630827184:00013800:00099,cvm,【千鹤】「嗯，关于现在这件事是这样的。<0A>今天和你见面是预料外的，不过省了功夫了」<01>,[],layout_only,5bbdc5d16e44fbaf0e6a602af8fa34456e3dd2d438812bb1886f5f6d3ac7525f,136de85633908be9008daa62852bb164a77f45603495250d5df015715a8dd3e4
pf:vm:photonflowers11.rio.002:630827184:00013844:00100,cvm,【武】「……这件事是指……，到底在谋划……想干什么？」<01>,[],layout_only,4c0e8c187198e4aa3ee8b823720ca9bae778c0e18c7a56f6e0658eeee6497c71,c49b74bdd15e1fcdcd7965e1e5f29cafba9866028f8f66ca65e2e67594806881
pf:vm:photonflowers11.rio.002:630827184:00013888:00101,cvm,切，因为班长说什么小鬼小鬼的，<0A>害我都在意起说话方式了……！<01>,[],layout_only,f9b809bf770b4da1971877fa210a57ac9a4015f7ab81aa2ad5c9e1957dcb5f46,0e1bbda461070bbbbc1f35263431a86c5dee49a12e73c414d4c24e974cfea659
pf:vm:photonflowers11.rio.002:630827184:00014064:00102,cvm,【千鹤】「那不是我该说的事……只是……」<01>,[],layout_only,8aed206ea2ce004fbdca9ec21c7d81d3deff76f9aa5c228462505405ec4b00da,6e3fa20e22f899e382799a991b78ec0b68a225e2356e4523c5efcef4be31446c
pf:vm:photonflowers11.rio.002:630827184:00014108:00103,cvm,【武】「什么啊？」<01>,[],layout_only,b7eba1a52111198b7d5d046e07509cfe15e4bd2df101b70e69640224c9af1adb,368c9731a43811b2e1eb513406a8538dd40c985bdb08fa2af33016dc0650bcd0
pf:vm:photonflowers11.rio.002:630827184:00014276:00104,cvm,【千鹤】「你的那种态度，不是在伤害鉴吗？」<01>,[],layout_only,f7bbd6fe68a95adb576806de09a1a12c4e92b4ae2a8b70c02def4711d9f1ce47,c4b387a217d36a93d67ea4aacec5d762fbae651e3a1e81832898c563c394b0a7
pf:vm:photonflowers11.rio.002:630827184:00014320:00105,cvm,【武】「……诶？」<01>,[],layout_only,7638c2ca4d5d7a9e551fc21d7003fced312f974fec0b8fafadf4e0d477f938b2,a2515ecc76de6f227a6b597c406a361dbd8a5ab9c14860c3532a4572b2a07ebc
pf:vm:photonflowers11.rio.002:630827184:00014392:00106,cvm,我的态度在伤害纯夏？<01>,[],layout_only,9d7343e5d5db44a02ea7a64212f9aab2f123e265beff783b127f9255da262e61,c0d2138cc97943e42e24f301ea478f4f922c8e5591aa63788b8e54c33be0d891
pf:vm:photonflowers11.rio.002:630827184:00014568:00107,cvm,【千鹤】「无论是谁……都有想转换心情的时候吧？<0A>比如说上课时」<01>,[],layout_only,66d9f791c63e00b5b6daba020b17baac601b762dbac560d23051d59e4ecc7a80,eb8ab109959c593f97065d816dfa603e58efe66e2780f0b8de5926c7f6f6d236
pf:vm:photonflowers11.rio.002:630827184:00014612:00108,cvm,【武】「啊……嘛，是啊」<01>,[],layout_only,195cacbce5b451fa3dccaa91ccd57ca4b83f9c186d61dd11c0a83ff5bf518bae,3254e72fd881db8e0fe9fb72f4b7dae4c440564784c3a65fdfc287e2fb2b4c27
pf:vm:photonflowers11.rio.002:630827184:00014892:00109,cvm,【千鹤】「你真的明白？」<01>,[],layout_only,d4c28f3f829c0cc70fa99937867ac6b46354f5d91885d4ac337e390afac35e34,234e4ebab220422190a74b5ac4134d9ef61573149a64b2c6c36dd769aad35b47
pf:vm:photonflowers11.rio.002:630827184:00014936:00110,cvm,【武】「烦死了。自己问的问题，<0A>别自己突然打断人家的回答啊」<01>,[],layout_only,56e6bfec2159aa04b03f84335dd2b2d49425d43004704548c8de0f1e656214dd,4beb87bce922394153181c684056349dc7676d1b20a463113164c2d63e938b68
pf:vm:photonflowers11.rio.002:630827184:00015112:00111,cvm,【千鹤】「为什么要转换心情，你自己明白吗？」<01>,[],layout_only,402331c7d6b7c7b29ce8d0a1de704fa50fa4ad678065519787e4cdb61f8b16a7,9ffed6a7d51861d9f7d5b0b52d33a976e3ebc48c557761e0d784f0f020bae706
pf:vm:photonflowers11.rio.002:630827184:00015156:00112,cvm,……为什么要转换心情？<01>,[],layout_only,b606c27fbd1cf160056cc741d19151625062ff9f8aba775508f00c70e33c3c3b,78821890920beea8c0fb0dd32334f3229cc8479b1e6c5c917bfc9ba71a084da1
pf:vm:photonflowers11.rio.002:630827184:00015200:00113,cvm,那还不简单。因为有不那么做不行的时候吧？<01>,[],layout_only,01b67cb13badc8d759cbe1db0fa2edd64188c7ffcbc16a48de235ab7834fa1b2,17a9e59be8b25741657770444cf8f219e68238602d3296324eeacb2e2144a91c
pf:vm:photonflowers11.rio.002:630827184:00015244:00114,cvm,【武】「……明白还是明白的」<01>,[],layout_only,76693dc2a6944211892232deeb3bffa79cab12256a58f3645ba2d21ee6f7e434,41350702e871ad9ba46f6486159c2cb51bd71a6bcd6ef5fcabd570e94977d24a
pf:vm:photonflowers11.rio.002:630827184:00015420:00115,cvm,【千鹤】「是吗……。那就是还没察觉啊，<0A>存在决定性的[时刻]这回事」<01>,[],layout_only,456480e3129ab649016cedf651de321a05fa6ecdc723ece2ce1e6659c569d6e6,20bf3e84330c457efe152e9c5be115406277d99c3df819f68949dda0fe54e251
pf:vm:photonflowers11.rio.002:630827184:00015464:00116,cvm,【武】「决定性的时刻？」<01>,[],layout_only,31276a94659817e0d36827f51deb354ce39d7f9d3bdddc232a649d91a8dbde81,70c2c7e2b587721263da66dea2f88d95681947994f5762102e425eace65012e7
pf:vm:photonflowers11.rio.002:630827184:00015632:00117,cvm,【千鹤】「再说下去也是一样的，就这样吧」<01>,[],layout_only,75aa1ed6ec77c313ed0849bab0f44b2a86dec4db175822edf8bd0345d471dbfa,7a15ec760bd6ea32cb9af62726c0e845de9e7de213d1290df95725a757725ebe
pf:vm:photonflowers11.rio.002:630827184:00015676:00118,cvm,【武】「喂，没这样的吧？」<01>,[],layout_only,53a8dddc4f78dcd345838fe1d905bc49487968172acc791776f9f7f9f961b0c1,1a0e9114770017cce7efc6878fbc2a6ae0e37a951a05893c01e184e467287de8
pf:vm:photonflowers11.rio.002:630827184:00015996:00119,cvm,【千鹤】「那是我这边的台词」<01>,[],layout_only,e11f1b9cbc1ee48f28de7ea34356a430ca170738511e5f55b2f89f8b2136fc05,5b225efdb63a4fabf9c4666e52b5b6dbb99061fb81a3dd1660e215b85e645488
pf:vm:photonflowers11.rio.002:630827184:00016040:00120,cvm,【武】「为什么？」<01>,[],layout_only,05546a7cc36d964de239e3a8bc218aa1ab07710d2282724d40031613f1145061,09a301ccd51442bfb62fb997c3b0b2a967f9fb925101c2a7fe3a1afc0baf6cd0
pf:vm:photonflowers11.rio.002:630827184:00016216:00121,cvm,【千鹤】「不说到这种地步就……算了，<0A>哪怕说了，你也不是没有察觉不到的可能」<01>,[],layout_only,e99238226acdbaa0946808c9b8d630bf2b55b82187669f9ba16599e4fe547102,1708aa0d28ebddecb7435bf5264b14c16acaba3f57b9e5db98a519ac165463f7
pf:vm:photonflowers11.rio.002:630827184:00016260:00122,cvm,…………。<01>,[],layout_only,efa30788584cfea7ade60ccc37d7fc6cda943e64935eb133252c341159e58e05,0b3d7aae4004dc9b91522cf9245f879b48b6a3b3d3c28ecbba043ba8207a6df9
pf:vm:photonflowers11.rio.002:630827184:00016304:00123,cvm,是、是那么根本的话吗？<01>,[],layout_only,158d1569e800c5e07a398a052f026dfa89351fa0300f71cc12635d546cb70788,9a89206d0b6e36a0e857fc2f0b8823807ccc2e1c0a8a0fa5a247267f2c764b10
pf:vm:photonflowers11.rio.002:630827184:00016348:00124,cvm,总感觉那是说，这都察觉不到的我不是真的像个蠢蛋嘛。<01>,[],layout_only,1959e36c0b97ad44fed9e6d94b30652bfe7c94ac0030a688b318e6e580c6fdfd,7f9942c15d7e5781002b0db6235651748896e4e5db87a97906f00d088078b0de
pf:vm:photonflowers11.rio.002:630827184:00016524:00125,cvm,【千鹤】「那就这样。鉴还等着呢。……<0A>连休中闲的话，多少也考虑一下如何？」<01>,[],layout_only,0e8819d3f0a534eae3b4ec9997be6931dbfd0c5be0acd9a8014a618a6ab12886,5f2907175b7cc68fba7140b5871a8a72bc00c0362c1c82b5be5fc357be94df87
pf:vm:photonflowers11.rio.002:630827184:00016928:00126,cvm,【武】「——喂、喂！」<01>,[],layout_only,75cd36564ed7fc8bfaa4986370b6081741708c6415720de37938e853c03bbb20,70e578e89ed9d9c23c725d741d06026b5613330236ee88fb168a86e4dee30a6a
pf:vm:photonflowers11.rio.002:630827184:00017140:00127,cvm,……走掉了。<01>,[],layout_only,a54141f69dd46ff60418eed58877f47af47e69d7d25c865747ea5ca0777c553c,0b616221b384291f18783d7e20e875aa5bcaaef48dff1e3dc5a2c4fc2f92cb99
pf:vm:photonflowers11.rio.002:630827184:00017184:00128,cvm,……。<01>,[],layout_only,a8c0841fada26437e06edf4cc99a2f89302a31715e6fffabf09bae04dbbc9a80,8b9838ce3d87979c99406185b29994e51c8853c86ecd9f0c3a80843c34808661
pf:vm:photonflowers11.rio.002:630827184:00017228:00129,cvm,…………。<01>,[],layout_only,efa30788584cfea7ade60ccc37d7fc6cda943e64935eb133252c341159e58e05,0b3d7aae4004dc9b91522cf9245f879b48b6a3b3d3c28ecbba043ba8207a6df9
pf:vm:photonflowers11.rio.002:630827184:00017272:00130,cvm,到底是什么啊，那个决定性的时刻……<01>,[],layout_only,45f58b147488995e27005f2d4a54ad267396c53e9fad702821c080a2863bc0aa,452cfe45892dc8c675b3ad5565867d12f01bd96446c4a1c8e9571897a1cc67eb
pf:vm:photonflowers11.rio.002:630827184:00017316:00131,cvm,而且没察觉到什么伤害了纯夏什么的……<0A>到底是在说什么？<01>,[],layout_only,1fcaa21d8bfbb46083f2b48a823a1e9cac14cba5ae377a98fdc20ba801583c2d,257e1b7b0a43807dbcd183f14e33474dc5d6db598b7aa98191ad2138ad8511e4
pf:vm:photonflowers11.rio.002:630827184:00017696:00132,cvm,……不走运啊。<01>,[],layout_only,563d2dd4258847c6e565b23be3f54ac01d9189e740332a3d18c589431539407f,f76f610ee2514c84638cf10c716afb2287cad461f4a883fc987827733cfe6be2
pf:vm:photonflowers11.rio.002:630827184:00017876:00133,cvm,今天是巴尔加农的大赛啊。<01>,[],layout_only,1be609a9890bd52408188b27529606100207cedbdfc5ab7d81e84d3c4fe60948,cfa987db9eeb61929482477592c91e9ae4d34c4842fdb5b2d77a2b1ffb0e4259
pf:vm:photonflowers11.rio.002:630827184:00017920:00134,cvm,也是啊……毕竟是连休……有这种活动也不奇怪。<01>,[],layout_only,b2a223d1f000c2cd695065825f44826fdc7b85843cc9e978604a5975550db641,22f4360eeb7083f080fba3f6ac46ec4cbf81d86daba8c8ad8c522e08d57169eb
pf:vm:photonflowers11.rio.002:630827184:00017964:00135,cvm,报名已经截止了，下次再开是1小时后……<01>,[],layout_only,acf2541da17a589e6403646ed840eb6c70a98ed1dec6af5c8066d25bf8dd9750,e3df9c8a59516848e085bb855b7343e894157af517f38f19a53a39781da88b0a
