binding_id,kind,translated_text,cn_annotations,review_scope,jp_utf8_sha256,en_utf8_sha256
pf:vm:photonflowers11.rio:488838928:00076308:00084,cvm,【鹅妈妈1】「——鹅妈妈呼叫Aquilas，<0A>你们都听到了。有问题吗？」<01>,"[""有问题吗:一切正常吗""]",layout_only,1727f6aac9f80934dc3ee7421316080dc44c824d5e8e15e3c3b73e66e93b15ca,9cb62b9307360f6bea21f69fa53a69fec1a075d63ccfcdb589bf125de4962462
pf:vm:photonflowers11.rio:488838928:00076468:00085,cvm,【Aquila 1】「Aquila 1，所有状态正常。<0A>全部装备固定完毕，No More AKJ」<01>,[],layout_only,577c7ce3d41a8ec127065f82cc2e21085248252b496f803651c8f59f4fc01cdf,cacead9dde18f90a5dbd7384a86585e0ba757e3ba10b42679301609eb16d0809
pf:vm:photonflowers11.rio:488838928:00077668:00086,cvm,【Aquila 2】「——Aquila 2，至少外表看起来没问题。<0A>全部装备固定完毕。再不快点，我就要尿出来了，妈妈」<01>,"[""至少外表看起来没问题:各项状态正常""]",layout_only,d6390adecaad1bcd484588c3d5344e4c2ee72ea81a0f38ade8becb581d8282cc,bb47149592c7eb840168ccc3b85edf7325f77b9dde9c41ef5740a5dd902ad0ee
pf:vm:photonflowers11.rio:488838928:00078184:00087,cvm,【鹅妈妈1】「——Mama呼叫Aquila 2，<0A>尽管往强化装备里尿个够！量再大也能安心」<01>,[],layout_only,5f8b19f305934171a3cce72b79771e87687d5084afd660f986c53e40f1d38a6d,36ea08a0f1eed417dd98bfd49fa526a96786bb15b470f2b80767cddc642428ca
pf:vm:photonflowers11.rio:488838928:00078256:00088,cvm,——数小时来第一次对话打破了离开地表后的寂静，<0A>随意的你来我往让心情逐渐放松。<01>,[],layout_only,5773218bdf839a03160100b1ed38963ac8411fb06346e4fd92712eba451ee1ca,9e772e5cb71761b26f05b785e911d446febe05834ed8434b41c2c8036bb5987a
pf:vm:photonflowers11.rio:488838928:00078300:00089,cvm,背负着我们Aquila 1、2的驱逐舰，鹅妈妈1。<0A>对轨道降下兵而言，<0A>它是唯一能毫无通信延迟、正常交谈的对象。<01>,[],layout_only,b6285bef4f37b98ae8b3a2bac87a5f6f07245ca81106c780501446f9449dea28,7081faddb5ad8008ac0d26974d5ba29cd2aa159e58b23bd0e110ce39a400458f
pf:vm:photonflowers11.rio:488838928:00078732:00090,cvm,【Aquila 2】「——你已经完全听不懂荤段子了啊，<0A>妈妈。我好寂寞」<01>,[],layout_only,5d3318d6ad5c8b22f24f5a9ed056cbeccba3ce3002dd51514d9ce86ba78b2cbe,9c286fd45daac3fcfe6315f778de0d93556d4ea94bffc214ff86db0c82ce0e28
pf:vm:photonflowers11.rio:488838928:00078776:00091,cvm,彼此说着完全不像正在执行作战的轻佻话，<0A>也只是一段无伤大雅的小插曲。<01>,[],layout_only,822637614ac9db269cd1bf730e2591fe7078d8e75ee4571d17e7dba1eb895f6a,8a8dce640a995b00b554bea3bea29ee7f53810784ba1d5fa3a7e2bf15b285d62
pf:vm:photonflowers11.rio:488838928:00078820:00092,cvm,反正鹅妈妈那边也能看到我们的状态。<0A>处于棺材状态的我们能做的事，不过是收好补给包之类的小物件。<0A>根本不必装出一本正经的样子。<01>,[],layout_only,01b889930925171f9f83a43e459ad6449f6b89781faf2f5a5fe9ae5a7ec2c38b,e4e55ba8790a66f1de847f3a51b0f74055f168f1b2b9f8db7209eddb3097fb69
pf:vm:photonflowers11.rio:488838928:00078864:00093,cvm,不过，我也不知道是不是实话……<01>,[],layout_only,faaab37c74937c73c048f4e511cffed1cecacce4b92031ef46191b87d3b9e323,8a3a515c836353597646c6b1ebc1c05276ac72e8601b83e1fc2dc6e42e07d594
pf:vm:photonflowers11.rio:488838928:00079268:00094,cvm,据说有人让掉到座椅背后的强化橙汁在减速时撞上背板爆裂，<0A>引发短路，最后失去操纵——死法简直像个笑话。<01>,[],layout_only,88b8d4861b81027cda9b80383be6d2804eb10cdf3e00ceb724fb8007b04c116e,e25ede1961eb6c928c62b6ee0787fce26851484e4ea999a19772039e512c60da
pf:vm:photonflowers11.rio:488838928:00083328:00095,cvm,毕竟不同于优雅的驱逐舰，<0A>我们可是要承受最大8.2G减速的玩命之徒。<01>,[],layout_only,6a32eda549dd57c9078f205bd6f278f386142a6a0bd4e7b2f8676b5251bb869b,fb7ff3be4b04ab8aa81a60ba07efefabb5038f06debdbc37d5ea3b37168bcf75
pf:vm:photonflowers11.rio:488838928:00083372:00096,cvm,几滴水倒还罢了，但把三百毫升电解液以八倍压力压上去，<0A>似乎就不妙了。<01>,[],layout_only,e778aa8fd33e24f763df3d3628357d58147d8393c2eab7819f591dffbcb28916,29db560d41a977e569f9d64102fa4c178058ce660418a29754ad2a3196706ec8
pf:vm:photonflowers11.rio:488838928:00083416:00097,cvm,AKJ……Attack of Killer Juice，<0A>是降下兵之间流传得煞有介事的传说。<01>,[],layout_only,7df3103df559925d0f28052ef2ad4b1c84dd9af3b1e098a2fd17702e92ab00ce,dc6a9a8253325c06bf26bce6ef7a5e462fab468b36542f1751197ca08df2ea1a
pf:vm:photonflowers11.rio:488838928:00083848:00098,cvm,【鹅妈妈1】「——再次确认。<0A>降下后的预定集结地点是大冢山遗址」<01>,[],layout_only,f747316d3c83e141ccdef2f3ea67f2ebbf21c4a5d21576cc95112910ef0cfbec,0fa125a1c39bde6b4fcaf1c7955622219935769d95c7fb9f52ad5f85278b6299
pf:vm:photonflowers11.rio:488838928:00083904:00099,cvm,【鹅妈妈1】「不过，原本可着陆区域前后的余量就不到五公里嘛。<0A>我很期待你们像老兵一样精确降下」<01>,[],layout_only,c1c62fc39450c27e88b8b3374cfb3df8b864206bbeb5a15e12343e905d73929e,903dd86aa635b034896f93d4bfce54d7e2e4ae7441a3bc6f5f3fe2143c10be5a
pf:vm:photonflowers11.rio:488838928:00083960:00100,cvm,【Aquila 1】「说得可真轻松啊，莉娜」<01>,[],layout_only,1ee910126a33f8aadaa0f78c9144455de7afc036609c593e52cf3ca69a3c1a22,0eba48f44e5ccc05116e0f32439311d04fb00602ee543cf3530bda47eab2dc55
pf:vm:photonflowers11.rio:488838928:00084016:00101,cvm,【鹅妈妈1】「——我说啊，亨利……啊不，Aquila 1」<01>,[],layout_only,ea9eab5f20e4b60f0f8c7a5768bb6b7ca3ace424eb3aa9ab84230360b35a75df,97cac1caf52e38abb1d2035da150b7d51ce875d2abf80c8e0441927ce8ed9765
pf:vm:photonflowers11.rio:488838928:00084072:00102,cvm,【鹅妈妈1】「要是连你们都办不到，后面的菜鸟<0A>就只会变成字面意义上的炸鸡了吧？ 你们只能给我轻松办到」<01>,[],layout_only,4097ed36b7814f273af1493eb93409487ce0a9436ff2ecc99391c634ef5bc54b,5d454ab895dfdda4b01e8d971b0f3ed0e749c75250faaffb5bd30ac2b6298609
pf:vm:photonflowers11.rio:488838928:00084116:00103,cvm,实际情况是，即便返回式舱扫平地表、机体本身也成功降下，<0A>如果不能在敌人再次成群涌来前重新集结，<0A>等待我们的便是孤立无援、逐个击破。<01>,[],layout_only,597bed35707b3f06157ee29547615c5ea93e99579c9e69958f6cf8b6552ec00a,bbcd879b018433963e74d749fdfa0fae5dc1e8c889909ffd721e152d3df88233
pf:vm:photonflowers11.rio:488838928:00084160:00104,cvm,如果着陆群无法以中队为单位到齐，<0A>就只能和附近其他轨道降下兵临时组成协同小组。<01>,[],layout_only,eb7c303739465ea6e12358d0b8ddba7a8767649eaa9720bd66c489d20ea161d9,cc775c5977525d8da1da64d47669f985cf08e401e25441c3f4ff109650be433a
pf:vm:photonflowers11.rio:488838928:00084204:00105,cvm,这方面的训练我们也接受过，但还是想尽量和熟悉的家伙组队。<01>,[],layout_only,f7625326ce309b37778ca41693b3f04e6a1a011e5a3b785c9898bfe62979f068,5cafedeed5dc00b020679a357804c0b1c9f5f024f76e290161e946916c23dfd5
pf:vm:photonflowers11.rio:488838928:00084260:00106,cvm,【Aquila 1】「是是，妈妈，既然您老人家下令，<0A>小的就轻轻松松办给您看」<01>,[],layout_only,b81a65494ba10abd24734aa053e77aaffc492115311842ef99ce09c43592dde7,2e2bbd21a47eb37fabfeb5bc26a4c4377fc49a57b7656318411fea58e649ad67
pf:vm:photonflowers11.rio:488838928:00084692:00107,cvm,【Aquila 2】「——蓬松酥脆，炸鸡就交给我们吧，妈妈」<01>,[],layout_only,4ea477319fc28ece3009a00206c53e2b72fe6754b2fa3923f11d897512f817af,a5280b362328ce9806fd7cea07c812bc236d01ab85a9b0bc0c3a725eb063f515
pf:vm:photonflowers11.rio:488838928:00084748:00108,cvm,【鹅妈妈1】「——真是的……真的拜托你们了哦？」<01>,[],layout_only,0fe2f9a178d26b13ed9a56e8f74dd3cd0de76801297120d91ec3dbef8c863a92,becf554d5968db06c4384e3367e121d35b642b9a1bc427602f4888160994c330
pf:vm:photonflowers11.rio:488838928:00085176:00109,cvm,鹅妈妈1的莉娜·泰尔沃中尉，和我们只是第三次搭档，<0A>但在模拟器训练里已经见过许多次面。彼此十分熟络。<01>,[],layout_only,1298f0968f2bff71f7620d2ba95bc3b78ec413ff6153563079334e000bbb504f,f2284797cadde6612b363b580eed72c24da906e1a27d2f5e19a5d6cf10dbe239
pf:vm:photonflowers11.rio:488838928:00085220:00110,cvm,而我，亨利·吉岑，和搭档阿克塞尔·比约克中尉，<0A>都曾两次被莉娜投放出去，也两次活了下来。<01>,"[""两次被莉娜投放出去，也两次活了下来:・・・・・・・・・・・・・・・・・""]",layout_only,d659a4f1ce1cf4b527248b01a63ca68b868c165e0d519aad45441d99e6aa658a,e43f17b46b16d1671e24b83bd5229ee72fa42c9d811c66b112978dc72448a8a0
pf:vm:photonflowers11.rio:488838928:00085264:00111,cvm,要结识一位幸运女神，她当然是最合适的对象。<01>,[],layout_only,119484d9de5053acaf7e94a33fcf92cba30ea84fd3211aa93e65ac022d7b26cc,71a7f5b09bc4ca789a5a6722b5ef9cc0df1c7582d4941048c80005848c03bcb8
pf:vm:photonflowers11.rio:488838928:00085640:00112,cvm,【联合国轨道舰队司令】「——第6轨道降下兵团，<0A>全机按预定开始再入！」<01>,[],layout_only,e79b54171a3fd0437cc523ee8786378333be9a6ae6080bed432633d56fb756c8,0861bddb58fd58d9fac042715cd1d2c376473ee366e94375a0f762bfac42ac38
pf:vm:photonflowers11.rio:488838928:00089204:00113,cvm,【Aquila 1】「————！」<01>,[],layout_only,b424eb9ffef7ca33ede903edb4edcdd06f19f8a96b9a07f8db1bcbda587a2810,cc3777c5786c2eea0fae0ee97b8f9c8d17f1ede4d80d607d4b38da65e26f9882
pf:vm:photonflowers11.rio:488838928:00089260:00114,cvm,【鹅妈妈1】「——确认再入许可，<0A>距离本舰轨道脱离喷射还有300。开始姿态控制」<01>,[],layout_only,7a90ee649b93d53d6ff5236216a7718d25e39dd95c17b70a04ed8373aad76f76,68c0d0739f7a2f51c39242489853cc365d7f9a896e72d8fa4f948a19d8d35f8e
pf:vm:photonflowers11.rio:488838928:00089316:00115,cvm,【鹅妈妈1】「准备释放脐带连接器，<0A>各战术机乘员确认所有系统切换状态」<01>,[],layout_only,7eb1b5a70a4cec39750cfc3ace9e679d4e209bb1eba408b4f9c80e627a84f6bc,365328a7bd4970bdff5dd5e42a2585fd82ec879ed1e2d11728cc9648b6327e85
pf:vm:photonflowers11.rio:488838928:00090568:00116,cvm,将返回式舱内置电源模式升档，连接主电源系统——。<01>,[],layout_only,6cacc46dd9674ff973cd2a772e60e9faecbf0333fb8fa61349028cea1ccac1fa,b3be1a82332b5203671b04f94559bb8bc0f541066ef76e343efdc91b18a48632
pf:vm:photonflowers11.rio:488838928:00091008:00117,cvm,【Aquila 1】「Aquila 1呼叫鹅妈妈1，<0A>所有系统切换确认，已做好接收再入货舱操纵权的准备」<01>,[],layout_only,be648fdbe72805064cc23c28803b3dd19b189f39c7912883707772d28ea69999,321f7f8452743e83a023e865cf8359f4f0c4aa498dcb8327bd1b47d2f6b527db
pf:vm:photonflowers11.rio:488838928:00091064:00118,cvm,【鹅妈妈1】「——收到，连接分离完成，<0A>货舱控制切换完毕。Aquila 1，现移交货舱操纵权」<01>,[],layout_only,0dd5a2027109567b8cf3a7ee8fee973c155256b2acf9d3c698c201d5720b2e0d,13f2f3fed71f8338978c78c20f070795a20238a2c3c4fd7ae962cd11e0f04009
pf:vm:photonflowers11.rio:488838928:00098448:00119,cvm,【Aquila 1】「Aquila 1，确认接收货舱操纵权」<01>,[],layout_only,59d36dd4098ca66dfff672d87424cdd50c9b11dfa6f454f26c9c5281028a0930,c49e434de36d1fe9d165f456ab48c9bb8de1f6a329ab18bae5874e16167d67dc
pf:vm:photonflowers11.rio:488838928:00098492:00120,cvm,装有两具装甲舱、承载我们两名Aquila的棺材——<0A>再入货舱，是让最小战斗单位也能突入的返回式舱系统。<01>,[],layout_only,a3cffea05d9509ac3a813aa8124b050d5a868ee91cfb5fcdeadd66f9d6b76ffb,8229861f8dc3fe8eb657d263e8b80b576d8af3498229ef01c4c36ef5764a1b0f
pf:vm:photonflowers11.rio:488838928:00098564:00121,cvm,现在，整具货舱的操纵权已从驱逐舰一侧移交给我。<01>,[],layout_only,2dba7fc893c628799fc5741e7f28abe6ee2991a9e5c21aca3b24c6964c3719cf,4cc53ade205cdba3d37019752152c324538f125fcd939ec149a3480fa1122717
pf:vm:photonflowers11.rio:488838928:00098620:00122,cvm,【鹅妈妈1】「——确认控制切换完毕。分离连接器」<01>,[],layout_only,cd574db7214edf8d1fb2869c9a5a176df9e0471eae588a2285dbce9d45657f89,dae43e315f8c4c140c5c663dcd40039006c34d0b2a115447ed3eeb81b20b88b9
pf:vm:photonflowers11.rio:488838928:00099676:00123,cvm,【Aquila 1】「Aquila 1，确认分离。所有状态正常」<01>,[],layout_only,061e7ce9a368a63f65bca1f58dad4e834f70ae9ac03f3a324f5a07c194875b1b,e354cb3d4478e5009d1dad7a78f391e2821ec5004837199ccd62f8bf2d1cb411
pf:vm:photonflowers11.rio:488838928:00099732:00124,cvm,【Aquila 2】「Aquila 2，连接器已分离。所有状态正常」<01>,[],layout_only,0967a862821633146ce2f44502f3fc02ce4a110a5d1e913c6249f9cc2cfa5dab,f099d0a05ce4fc1870b1cb325b58b734601b2d007080761d00eb8801c2a0ef0b
pf:vm:photonflowers11.rio:488838928:00099776:00125,cvm,——曾从驱逐舰传来动力、通信与氧气的脐带被切断。<0A>从现在起，我们就得真正靠自己收拾残局了。<01>,[],layout_only,29446b8f1f646135bd539357640174749f85f58d1475206152568ebff2043d93,3aab0ad1084be7dfebe7db0e0fa43cdc57e2899ef46255577d4990060550f909
pf:vm:photonflowers11.rio:488838928:00100128:00126,cvm,【鹅妈妈1】「——距离本舰轨道脱离喷射还有120。<02>,[],layout_only,023edd35cfa762761f0d31f4e58eaaa34b5e96026f1a8b2d1c7fa7f4ebfe6526,3c3ab251704659c390a8638a96c7343c7d013cdd2800d3d10bf02273b5649d19
pf:vm:photonflowers11.rio:488838928:00100380:00127,cvm,……拜托你们了，Aquilas」<01>,[],layout_only,71d9ded8e6b5ac9f64fb6731d424530bff732a11497594a5fedb2d755730bbd2,040cd07c21f83221a649eef85acefc0624f8051298a432daab1c37b82b47acf8
pf:vm:photonflowers11.rio:488838928:00100832:00128,cvm,——鹅妈妈那挤出来似的沙哑声音。<0A>那并不是从有线切换到无线造成的。<01>,[],layout_only,7d77d03ee723f98720d4fd87299da7c44df684424a19dfa1207508a2360efa21,0295b156adc5d0fd3e4732fa0caea40897b42b14b404579c0e1f44762083b836
pf:vm:photonflowers11.rio:488838928:00100876:00129,cvm,那是失去轻佻玩笑后，真挚而痛苦的声调。<01>,[],layout_only,fa2cac6acd871eb8a58fd97d2a126f3ba63b276a9eeb71c15c8392fd6b43d4a5,4bfd562bb0cb083b5709e48c2f08aa0ae28108e481457672b5dca2dc3ce7dc17
pf:vm:photonflowers11.rio:488838928:00101752:00130,cvm,是啊，没错。驱逐舰乘员也有驱逐舰乘员的孤独。<01>,[],layout_only,5a81796b3e03e7a7c7a8b259dd1349495b8d165e8440da202d8f879122fb807d,0ed98d1a410d901a15bed7b99b2081c8fa5358e9626c8d9c0881c12344581709
pf:vm:photonflowers11.rio:488838928:00101796:00131,cvm,——她们送出去的轨道降下兵，只有两成能够回来。<0A>她所背负的降下兵，绝大多数都会死去。<01>,[],layout_only,c9e0cc345fab2fc7158157a261bf7208f0f136a0a46601b4c4209b4d60c9fa80,8fa504ffaae4a23fedb6006500069be205e7d9e3f3248f6bb23c74f15d8d0162
pf:vm:photonflowers11.rio:488838928:00102224:00132,cvm,驱逐舰乘员甚至比我们更不被允许用“胆小鬼”自嘲，<0A>每一次都怀着为同伴填埋墓穴的心情，继续环绕这条轨道。<01>,[],layout_only,eaa405e90ed96717575c69437b23a6e55f088e7267c38d3098521f224a61f8f8,2e5bc5ea8ed4ad4443415c4fed77fa189bb31fe4d45eeac16d10d2525d4a3fcc
pf:vm:photonflowers11.rio:488838928:00102268:00133,cvm,所以，她才会明知统计上第三次生还的可能性无限趋近于零，<0A>仍把祈愿托付给已经活过两次的我们吧。<01>,[],layout_only,8e73fd8cbaef5cb89d7a04a71b767d965ff7da0c5b14be9a827b57203b211f82,29aeef95bcb861424c40b778d3c65f4a4f844c36b8213911a9a38fc0154d58bd
pf:vm:photonflowers11.rio:488838928:00102532:00134,cvm,【Aquila 1】「该回应她的时候，就是现在吗」<01>,[],layout_only,77a3abc29d1b9bd95db38f2c61b72c803ff44953272b91c15ba4145795ad3939,a4d0641bd2e3429dcdccf081832c10893a3059559359c3aa44e5791a02e9c9c4
pf:vm:photonflowers11.rio:488838928:00103664:00135,cvm,管制驾驶舱完成第二次启动，<0A>光芒连同孤独自嘲的残余一并驱散。<01>,[],layout_only,2d294762a494f99b57752d0b101cd0bb01d03cbf7d6b4aaaa980d2ba773e1416,fa8828fb5251134ded124266ccc252162e2940a534f5013742c9c07110c8db32
pf:vm:photonflowers11.rio:488838928:00104124:00136,cvm,【Aquila 1】「收到，轨道脱离喷射待命。<0A>不用你说，妈妈」<01>,[],layout_only,a4a7a7b1c3201bd5a431b1b48c46fefad2881c0b7fcacc0d2b710bb4dc3997fa,d9ff16329c12f47a5416bab80beaa39dd254c6f1e45ea126b4b1c22a2d2b0219
pf:vm:photonflowers11.rio:488838928:00108744:00137,cvm,【Aquila 2】「——轨道脱离喷射待命。<0A>妈妈，等着吧，我会从海滩寄明信片给你！」<01>,[],layout_only,ea848c80e0344a9fc3b135bceb5ea3c191fddde2b294e51bc28f346a0218516e,caad5939fa160c23071a23717a0b27a91767a184bc2438f2c47868413df7bf38
pf:vm:photonflowers11.rio:488838928:00109728:00138,cvm,第三次再入，一切都是为了这一刻。<01>,[],layout_only,69a072c71d598d324117b59823ed0a5f2bfe82ed41bc102614ac9947902dde09,7885934d89ba96eaa1c8227421f834fa3d31fedf89caf65d60845788e1f95aae
pf:vm:photonflowers11.rio:488838928:00109784:00139,cvm,【Aquila 1】「管它什么佐渡岛，这一次一定要——！」<01>,[],layout_only,452d30935518c84352fe36ad0b0d91271b8052ea4a453deefda26adffb1a942b,13c585034360377ce3f5bc20671c34edfcc49427784d4b372981aae6e419aef5
pf:vm:photonflowers11.rio:488838928:00110116:00140,cvm,根本不存在什么优雅的突入。如果历史允许假设——<01>,[],layout_only,e8c53ce537b27e97ab63873f8c2ea5daf446072e505f70670195a41a875d444f,3e76bf53633e2daa96d766c44fe3360e6216ba7cc77bd3ef3f951ca3485b9cdb
pf:vm:photonflowers11.rio:488838928:00110544:00141,cvm,从月面基地的时代起，宇宙航行就是国家级大工程，<0A>那时或许还会搞些优先人命、赚人眼泪的再入吧。<01>,[],layout_only,6dde8bb4b685925c3a433801f3613e3a9ea6e6c6e9b8af838db9e01a0308b988,4bdf6636c1492d0b8e322e6205c79221f2138c2f859ba3049fc91c1e1a79e8df
pf:vm:photonflowers11.rio:488838928:00114148:00142,cvm,——可现在不同。六个九的可靠性根本是梦中之梦，<0A>返回式舱全系统只能保证91%的可靠性。<01>,[],layout_only,636bd8fa244d4f99dc8c0ea6013c5621415083e06edaa4001e7545e9da821ec2,ea0d7d8e6b3b75472a2170ca080a6b83cb9a2e4513b0eb10b14d0062e535aef2
pf:vm:photonflowers11.rio:488838928:00114192:00143,cvm,一百机扎下去，每次约有九机还没战斗便会坠毁，<0A>而对BETA作战的军队认为这可以接受。<01>,[],layout_only,33b057e1d7532006bbbc2e0f1712ecb5564cdc9b1747bb14fbe57e512c0a40f3,ab7448e4a2735a9f407eb57ff1e8eb70ea15b113d3640baf0a4be52c8d2a6e7c
pf:vm:photonflowers11.rio:488838928:00114236:00144,cvm,即便如此，效率仍是地面进攻的数倍，谁也不会抱怨。<01>,[],layout_only,bc747339eaad8150add1ee3a80822ee85a8563232e8d36962b5be70df2e5cb4c,d0081f3f4e29ff353ac71496dfc26050cbf4e2b1db7e9e55e2b65ea49900ac40
pf:vm:photonflowers11.rio:488838928:00114376:00145,cvm,高度一百二十公里，久违的大气碎片开始轻抚外壳。<0A>终于轮到我们登场了——！<01>,[],layout_only,5d01628704052dc5ec409d4f59031174d7f2be71feb722ef25ab91c1830cd965,9e8487f494c6090b69d7f41d26c373c82feaaaf97d6289651070c499435e82d2
pf:vm:photonflowers11.rio:488838928:00114824:00146,cvm,——我蓄势等待那个瞬间：<0A>从宇宙被扔回故乡，扔进沸腾翻滚的地狱之锅。<01>,[],layout_only,2ba1603217d33426aa9fbfe470b37ba8e6c0d19fbc64f610d5bf45b43e88e2c8,ec82d050e7eacb389cd9c357bf770540111f4202129e110b563f6ac455ca3e81
pf:vm:photonflowers11.rio:488838928:00114868:00147,cvm,鹅妈妈已经不再传来通信。她们没有那种余力。<01>,[],layout_only,6cd9efaadf230e856b2812e5557936aed4adc04e4fa00fd615a83cb32aa4ed35,316fcc0de2bc34693924b9b9d59978f43bb4fb925b1aec42ad90576aada65c69
pf:vm:photonflowers11.rio:488838928:00114912:00148,cvm,轨道控制系统无情的电子信号，<0A>在预定时刻释放了与驱逐舰相连的最后一枚锁紧螺栓。<01>,[],layout_only,017a231ca189d17f03395453b8735a35c85901ccc495567f81458a99f655bf01,814fda7e43a1ce31af3479ef98665e243ae8ca0e125c1c3a8ce3e8304dfcd0d0
pf:vm:photonflowers11.rio:488838928:00118780:00149,cvm,【Aquila 1】「上吧，低等生物们——！」<01>,[],layout_only,65fc0aa3ceede58f71c0fb345a9e277fd0796648bb81488ce2448cc16f048f30,04da0c198c7cb2afa109134c87a3aa263376f69dafc92ed5a0d5ca17b2c9c39b
pf:vm:photonflowers11.rio:488838928:00122988:00150,cvm,【Aquila 1】「确认返回式舱分离，<0A>货舱姿态稳定——手艺还是那么漂亮啊，莉娜」<01>,[],layout_only,0f21ee9e2d1a2c8ca59f0fdccd1f43ea47841c40eac2c4cef0b8c709c79f58e7,6ddf89f9b066e0879de641d4097ac427921d16686e4c66bf77a13daf0e944de2
pf:vm:photonflowers11.rio:488838928:00123784:00151,cvm,【Aquila 2】「——那还用说！向我们的妈妈敬礼！」<01>,[],layout_only,6a4a02d5169db3d05b0d847eefcbec9ecc89cf6af31d0d693e8fdf1798837fc9,9674e961295458db7edde22d99073aa34e46b04fe42e0670fcdbb66b7319ec41
pf:vm:photonflowers11.rio:488838928:00126520:00152,cvm,与鹅妈妈暂时分别，只要活着回来，或许还能再见。<0A>仅仅两成的生还率，此刻已从我脑中消失得干干净净。<01>,[],layout_only,6a33b3e94d3a3f14ab17976c652a4e66da553400a6755940ebed624fa525d5aa,728e5dd5841c2928a5b6a2a8490ad981a911a0da97f8751cbb85a92e42ba93ec
pf:vm:photonflowers11.rio:488838928:00130448:00153,cvm,【Aquila 2】「——好了，西伯利亚上空……<0A>高度八十公里，差不多要来了！」<01>,[],layout_only,e67ef878457f4c29078893d330de959e18512beaf76a2f6567186f4cfae4ef0f,0ab32a8e4c5130a56ab3a8d41ec11766258d06876e3caba39a713c8ace9883c3
pf:vm:photonflowers11.rio:488838928:00130492:00154,cvm,Aquila 2脸上同样带着笑，却还是难掩几分紧张。<0A>没错，差不多——。<01>,[],layout_only,985fc7a4e7ed1886d2ba08576c330287d76d148cc08a2b6e18da84176fb58ae0,6d50c7a991e46b44844b52c902ee5f57e1b129549c47cc843653210f08966c59
pf:vm:photonflowers11.rio:488838928:00131604:00155,cvm,【Aquila 1】「…………！」<01>,[],layout_only,9d142032a481c73609d4efea59b462480999e36d25c796d1fea767dd30066ab0,518fc29a3297f6bc26b0582005df88587a1d3c6d8863efa98b8086939bfda8cd
pf:vm:photonflowers11.rio:488838928:00131648:00156,cvm,脚下欧亚大陆耸立着无数巢穴，<0A>那一带的重光线级已经完全能把我们纳入射程。然而——。<01>,[],layout_only,25ac0348f42ea845ddb0f3bc6840ea401c04030b43e043cbf75e0fad39b31c61,35f45a0d19470cb8d122bf1a8a0522dda810f3cf9b9f82829d13b4c2e45d2cab
pf:vm:photonflowers11.rio:488838928:00131920:00157,cvm,【Aquila 1】「…………」<01>,[],layout_only,ae2deb3d7152d09f7b73b01617a4dc4fc8c63241bc96d6f1ddb728623cfd611a,789ebb208ef56829504a42f825c7c0c44b218d3d66cc91c8079d3b779a1db4d9
pf:vm:photonflowers11.rio:488838928:00133484:00158,cvm,不知为什么，它们没有向我们射击。<0A>过去的战训以及先行轨道轰炸都已经证明了这一点，<0A>可就算明白，还是会害怕。<01>,[],layout_only,d7930a875431b68cc04f2e6d4b3c4171bba34b1b9f9172898724df71049d1331,8ef39183fd6ca7c702dc12d38ca0d34f0b4b45c8b17cf40c54a1371f07a381db
pf:vm:photonflowers11.rio:488838928:00133528:00159,cvm,——它们不向我们射击的原因不明。这里已经不算卫星高度，<0A>但除了我们正在前往的巢穴周边，其他地方都不会向我们开火。<01>,[],layout_only,b24120c958486d840b59458cdd1f171362af89abf15cc03753bcea1db079bd10,232283a4e52ade14deb0cefc805c3d26bd9d050165a23be43aa4c7a708bb8df5
pf:vm:photonflowers11.rio:488838928:00133584:00160,cvm,【Aquila 2】「——还是老样子，那些家伙的思维和小虫子没区别。<0A>它们不想帮助邻居，倒是帮了我们大忙」<01>,[],layout_only,f78fc504aeff562ddd4f44aa29af7cce9ec0ae83bc462688433e018c314cc01e,25dc1b579c3922e97c23d8a430323e65aec17c9e4bcc9be2bb92ac25aafbaf39
pf:vm:photonflowers11.rio:488838928:00133640:00161,cvm,【Aquila 1】「是啊，不过，被那些小虫子狠狠干趴的人类，<0A>不就是一群只剩脑子的垃圾虫吗？」<01>,[],layout_only,6928d371271c56a7b2fa1f9a3373a6dbcd6cef1c3e901a38b744f41ee722d602,cc033c2e0b8867103029c57434e40333abe429798c97e9015ce3f26d68d1a8df
pf:vm:photonflowers11.rio:488838928:00133696:00162,cvm,【Aquila 2】「——咔哈哈！垃圾虫，这个好！<0A>就是虫子之间互殴！」<01>,[],layout_only,b6a09f5c912732f72e095e720c832b14177b25be7ce21ed33bbbb05668b8cb18,0724cd48aea269de4ccee18018b6d843a06de175a372eb99df0e5af91ae430ff
pf:vm:photonflowers11.rio:488838928:00134180:00163,cvm,【Aquila 1】「呀呀，说得太对了！<0A>往那些家伙头顶上狠狠拉一大泡屎！！」<01>,[],layout_only,82f7c1badf467d55fd18f5a96222f3b321e282b26ac26e0f57f4a787389a6ff5,26d55348b8d5385ff3d9e013f6478399bebe19174b245c3ba0d7d2a8933fd2ab
pf:vm:photonflowers11.rio:488838928:00134236:00164,cvm,"【Aquila 2】「——Sir, yes sir！拉到屁股裂开也得多来点！！」<01>",[],layout_only,54fd1fd05f6bd17c8067e4ae321871bed12776961c5d996514801c3aabcf0db4,f52374d67f033edea1d7fe52fdf7266b37f7a2d30263375a325ebc6b9183a1d4
