binding_id,kind,translated_text,cn_annotations,review_scope,jp_utf8_sha256,en_utf8_sha256
pf:vm:photonflowers11.rio:487890932:00022392:00155,cvm,【男人的声音3】「你！停下！」<01>,[],historical_combined_review,3ec3fdea4bbc2bf91f8f10e203170fe03d23ab569dcb18575e16ec465904283b,36c16f3ef5cd1c8d411b2bfeb262815b8ecae24767981c3267c06da57651b618
pf:vm:photonflowers11.rio:487890932:00022448:00156,cvm,【冥夜】「唔——原来如此……！」<01>,[],historical_combined_review,a943d5f8ab517917e3859a9a8d6c62360edc30c55842a22a84b3c8fb94dcd59c,7dfa818ae868bba748f06ceefe9b50d6a306f2c250ba5be98980d1bac20b56fc
pf:vm:photonflowers11.rio:487890932:00022492:00157,cvm,这倒是我未曾想到的。<01>,[],historical_combined_review,cde1a05e01b385c5546bf52493cc95d29a20144a9eb199bf9f0334795315b78f,be94f2fe584724ff696dd166b79864d8f7d1e396c1d4ccee09522ff3af5063f0
pf:vm:photonflowers11.rio:487890932:00022536:00158,cvm,正是奇袭……还有什么计策比这更能留下深刻的第一印象？<01>,[],historical_combined_review,e0f89814276cf00b330165a115f9f74c00157e59169bc2245ae789b9c9b16a59,210d6e4e017a4cb27715f6a15c635e148087df7134ab57e3835e21ca5a3e7ca6
pf:vm:photonflowers11.rio:487890932:00022592:00159,cvm,【男人的声音3】「站住！再往前就危险了！」<01>,[],historical_combined_review,2338b314bdeec9e004619ac4c9acea22584bd07370a68c14ed8244729e76e46d,37482c47ddfebc1d956b499a83978773b028c231e73392ad5da0e83b594ef8fb
pf:vm:photonflowers11.rio:487890932:00022648:00160,cvm,【冥夜】「……行动计划极为详尽。<0A>论缜密程度，堪称完美。」<01>,[],historical_combined_review,7884dc0b442818af2dec02f88bc22bef4398337c509954cc03ade9bedea15fd2,3413aa02e0245cd95eaae603bc06f4073277316733e283b91bc968baf915f840
pf:vm:photonflowers11.rio:487890932:00022692:00161,cvm,既已安排得如此周密，无论换作何人都理应成功，决不容许失败。<01>,[],historical_combined_review,f135b3f927c2a89acda59a4c5516272078d701c5c593270a7d51158706547fbc,8e908f4069c01c06f65ab70c31fea3f6a240e934e32183923afb64d0d40a963a
pf:vm:photonflowers11.rio:487890932:00022748:00162,cvm,【男人的声音3】「喂，谁去拦住她！」<01>,[],historical_combined_review,5a7de2e666949202b1d196b5da4b28cf2c41e76ad42d3c02088c4cbc74d8c612,add4aaf42848d41796f1f00a5b10e46e2f138dd5e0cce07ceeecc9893157e5db
pf:vm:photonflowers11.rio:487890932:00023052:00163,cvm,剩下的…………便全看祖父大人了…………<01>,[],historical_combined_review,2c1ac866e2c825dc8eaf76fad124b7c0571642702f56532854fea163f3f0680a,bf9df85e24be4bd2675195160bcf8060dee0f53dbe75a80851e1dc11fb9e4800
pf:vm:photonflowers11.rio:487890932:00023124:00164,cvm,……嗯？<01>,[],historical_combined_review,73ed61db33f5714ecaf60ae67954cd76a9350410b40f0a005b6f85eb88920919,ea2ad10933551d668ab9f5f3a51f735eb3c860e7e9643f150543c2af16a38162
pf:vm:photonflowers11.rio:487890932:00023784:00165,cvm,【冥夜】「…………这里是什么地方？」<01>,[],historical_combined_review,62f8008ec958554e643b91bdf98bc0a6468cf0e69d006bf60fdb667557f7a886,048167e158d2cd27eb89bd86de0395088708c1e70fa5b684f8f28f62f9103f87
pf:vm:photonflowers11.rio:487890932:00024100:00166,cvm,也许读书读得太过专注了？<01>,[],historical_combined_review,ec821720ee331f09ccc69eb54931142e8f0cd8ef417309bae4184059d0181ff1,3a7544d7a90dc95e4bc3333be10d49ad07238be35a3e46a5ee2c9e141d4b9f37
pf:vm:photonflowers11.rio:487890932:00024280:00167,cvm,……罢了。时间尚早，继续读吧…………<01>,[],historical_combined_review,bf03feb7012bfb9996b5d6a9bedfd9079c87349ef5f3724f6122e88d3fdd772e,353c15a360f85e0e6558869205842ec2c6f649e4dfc89c6a389d25a651c7b150
pf:vm:photonflowers11.rio:487890932:00025112:00168,cvm,【蒙面男子1】「站住。」<01>,[],historical_combined_review,470782ee7ebdecf8615ac50111c9f1c5a23d816b94e7f3400ea373686e2846fc,870b6b4742062fdac0401cf612538a3ad0b6332b1466514be7c175e4700c5247
pf:vm:photonflowers11.rio:487890932:00025992:00169,cvm,【冥夜】「…………」<01>,[],historical_combined_review,ac2b682a801904078726c3804904a89c58eb6a9cf4acf6594a430ae5766805c4,336d0bb131053d6dee29f2ddc9129d555a61d3390d67cdc3ac8db250f7905f8e
pf:vm:photonflowers11.rio:487890932:00026036:00170,cvm,从刚才起，他们似乎就一直在重复“站住、站住”……<01>,[],historical_combined_review,3118d05ea30897047e86b158a7d35e197ebf632b16c94b710433df0304f4ba3d,9d85bf3e9ccb75073982b2203a9494461d6866adf018838b1c6907c02868675b
pf:vm:photonflowers11.rio:487890932:00026928:00171,cvm,【蒙面男子2】「都叫你站住了！」<01>,[],historical_combined_review,f95eaa99604a26c9be6f0db552d4997c91bdc7e0cc9dec694e128ddc5cc36445,18fa1bd024ebf6953189810498d479c456dfa0812be5218c98fad4a5b35cf2f6
pf:vm:photonflowers11.rio:487890932:00027324:00172,cvm,【冥夜】「…………」<01>,[],historical_combined_review,ac2b682a801904078726c3804904a89c58eb6a9cf4acf6594a430ae5766805c4,336d0bb131053d6dee29f2ddc9129d555a61d3390d67cdc3ac8db250f7905f8e
pf:vm:photonflowers11.rio:487890932:00027368:00173,cvm,虽不知他们在说谁，但还是该老实听从别人的忠告……<01>,[],historical_combined_review,e25b99002008b8a2da74c038651b79514729245818ad25acb398a38b690396fc,1b164f974e0fef25d66f69db234d59ec0e60908fa62d332357f48fae728a0ef3
pf:vm:photonflowers11.rio:487890932:00028064:00174,cvm,【蒙面男子1】「喂——听不见吗！？都说了叫你站住！！」<01>,[],historical_combined_review,432b6d2e8f3455f3bfc27176d480cc7c9b4bde9857c080c8b175642dff48958c,be59a8442e9b9cb4c0e423f690256fcb72a8a7c1710f1ceb0a8061ba77933352
pf:vm:photonflowers11.rio:487890932:00028136:00175,cvm,……<01>,[],historical_combined_review,9946325ba4744d805670ca62fd18d28e4e4d46aa8eace3b5029a852c7e1ed242,8b9838ce3d87979c99406185b29994e51c8853c86ecd9f0c3a80843c34808661
pf:vm:photonflowers11.rio:487890932:00028236:00176,cvm,…………<01>,[],historical_combined_review,1eb2153162015bdaf12b52892fc39f9cd95146d07cd7e61002b0d2f649a2dde0,0b3d7aae4004dc9b91522cf9245f879b48b6a3b3d3c28ecbba043ba8207a6df9
pf:vm:photonflowers11.rio:487890932:00028308:00177,cvm,嗯……？<01>,[],historical_combined_review,bcef1153557e9487b4e93c79e6ad9cf7ecdee136100526b05e1687e31b6fd401,78bdbcaf2a6ece77737730c37cded934b9cfb9f51ae3ecc742bc98c3b8771b8b
pf:vm:photonflowers11.rio:487890932:00028776:00178,cvm,【冥夜】「阁下莫非是在同我说话？」<01>,[],historical_combined_review,8b2ad10b4289088f829177f05c29e3633edd81d227e88bb0455f210cdddd836d,51a0a35f43637e54bddf9af389f05bd54027d355ff7b407dfbc4291dadea6a79
pf:vm:photonflowers11.rio:487890932:00029316:00179,cvm,【蒙面男子2】「废话！这里还有别人吗！！」<01>,[],historical_combined_review,e4be929950d2c9fdc11a1a72d812bc7311464c7378a42aeea82926fe7c1f77c7,1fd6e088915e36af254aff8e032d032bad87ac1959969717cab97dbf418c815f
pf:vm:photonflowers11.rio:487890932:00029372:00180,cvm,【冥夜】「原来如此……还请见谅。<0A>实在失礼，我方才读书太过入神了。」<01>,[],historical_combined_review,d752cb0362bed992b61365d832d51d0c9d361af1196be439be46008d5af75e56,b4541f4fd537f0f8a460e8f06401e3832db8eaacd08ca1c6e6f854269715d2a9
pf:vm:photonflowers11.rio:487890932:00029604:00181,cvm,【蒙面男子1】「你这家伙什么来头……新派来的谈判代表吗？」<01>,[],historical_combined_review,6b7e012bc981bd4c9afa2a19c0ab03580fcffca5f8ad761fdc943937725b2df0,eb9a0021359a9669da50e6008feb4dbee1196c78e5c7629726d04ca1f751c362
pf:vm:photonflowers11.rio:487890932:00029660:00182,cvm,【冥夜】「谈判代表……所言何事？」<01>,[],historical_combined_review,6bf3fb94377280f112465822b59181c3e46a56d3e6e869e6b16219000a738e42,518a7f10bb943853614b5178aaf48c05639808dea3557f5038d4f7254544c9c8
pf:vm:photonflowers11.rio:487890932:00029892:00183,cvm,【蒙面男子1】「哈？」<01>,[],historical_combined_review,cdb370938cd9fbb39cf21533ad377df945fcceeba7e18b56e8e59a68114cd635,e2024b0da5059a09dea88daf0d2169ecd3622da81210bf95cac6ee396ae3f008
pf:vm:photonflowers11.rio:487890932:00029948:00184,cvm,【蒙面男子2】「看看周围！」<01>,[],historical_combined_review,b715f7130d5a06588f80152ea77ef261ae84c9fba2caf4be02c83b05f8e2aec2,868877669731956d079ae81069bd36b22f5a69c8b22d5d235137b5d218376a7b
pf:vm:photonflowers11.rio:487890932:00030004:00185,cvm,【冥夜】「…………」<01>,[],historical_combined_review,ac2b682a801904078726c3804904a89c58eb6a9cf4acf6594a430ae5766805c4,336d0bb131053d6dee29f2ddc9129d555a61d3390d67cdc3ac8db250f7905f8e
pf:vm:photonflowers11.rio:487890932:00030216:00186,cvm,……<01>,[],historical_combined_review,9946325ba4744d805670ca62fd18d28e4e4d46aa8eace3b5029a852c7e1ed242,8b9838ce3d87979c99406185b29994e51c8853c86ecd9f0c3a80843c34808661
pf:vm:photonflowers11.rio:487890932:00030436:00187,cvm,…………<01>,[],historical_combined_review,1eb2153162015bdaf12b52892fc39f9cd95146d07cd7e61002b0d2f649a2dde0,0b3d7aae4004dc9b91522cf9245f879b48b6a3b3d3c28ecbba043ba8207a6df9
pf:vm:photonflowers11.rio:487890932:00030656:00188,cvm,这里似乎是家店铺……却安静得很。<01>,[],historical_combined_review,353ddaa1692cfbeeaa9421a7de957c5bcf3cf949ab1a160a9183b44914d354f0,7a6758cd245607350ccf31fd65544b4a4dbcc1b5a34f473392b8e8269671aebe
pf:vm:photonflowers11.rio:487890932:00030876:00189,cvm,不仅冷冷清清，店员待客也十分蛮横。<01>,[],historical_combined_review,2706bef55565fd0f6eeff506a31f103e0bd09a9bc30785f4a845a567a6522a14,1b4128e2f7c938216103789be58e40df40341f688396379465cd39169edc1408
pf:vm:photonflowers11.rio:487890932:00030920:00190,cvm,如此也能做成生意吗？<01>,[],historical_combined_review,eedcbf2da495349f456f673a9cad30ed49a9810c5a78940e65d4dcaa2a7dad65,d57d2a842d087754fb23a69caf5b556315d97652992254a8493bb9b3e959ed60
pf:vm:photonflowers11.rio:487890932:00031140:00191,cvm,……<01>,[],historical_combined_review,b3a569389f148a331b962224b1117c4ca158c9832fabeffcfdaf5b3f8bbf1396,8b9838ce3d87979c99406185b29994e51c8853c86ecd9f0c3a80843c34808661
pf:vm:photonflowers11.rio:487890932:00031184:00192,cvm,莫非这里是……欣赏静寂的场所……？<01>,[],historical_combined_review,fce613c9d15a1d5cbc686636949e0e6043ba97ab311b43de717a18e29a190b9f,a33f65af10d252d3c3f99e31e45614201ae38195e1c618638884f5139f33415c
pf:vm:photonflowers11.rio:487890932:00031708:00193,cvm,【冥夜】「……竟有这样的店铺，实在令我叹服。」<01>,[],historical_combined_review,4d1806dc5ced41c63060e838001a6c363841d68e241d0dd7a1f252257adf7cb1,b8aad176d31fb4e8f879ac192ea6d330b56a58660e5b9bd17886b48480ff5603
pf:vm:photonflowers11.rio:487890932:00031764:00194,cvm,【蒙面男子2】「？你在说什么？」<01>,[],historical_combined_review,d90663b20994394e87dea237425cd687ce7de81de87c62c0055ca37866ea7c81,7b246a05ae7fe68e75a07a466b624a8f71eeb37a3618518bd8613819e0f3eb47
pf:vm:photonflowers11.rio:487890932:00031820:00195,cvm,【冥夜】「这里是欣赏静寂的店铺吧？」<01>,[],historical_combined_review,a84c90ec641a4279f1afd0e872f83dc9cb7aaf4ccc9419eb3345338a28d7b524,7076f0f948a7f4210ceb5a7bc3a0669c58396707746b99d94fd1754913e82be9
pf:vm:photonflowers11.rio:487890932:00032052:00196,cvm,【蒙面男子1】「……哈？你胡说什么！？」<01>,[],historical_combined_review,9c21f569b4d40af14ad73459c48d07935b77da555fb175fa073eb10fc842d372,08f04ef1a52a75e4c60838ffbe5f656636329e7669c24642697fb426b76c53e2
pf:vm:photonflowers11.rio:487890932:00032284:00197,cvm,【冥夜】「可这里丝毫没在营造静寂上下功夫。<0A>虽说枯山水乃日本独有，可这般不解风雅的陈设……」<01>,[],historical_combined_review,9b526a7748900dec98f72ee522f4e00bf03d3f43cc04f736662b00a115eff9a4,26211035652993e701c3a246366aef21ff0b43390b6d6b5a16fcde925a2787b5
pf:vm:photonflowers11.rio:487890932:00032516:00198,cvm,【蒙面男子2】「你到底在说什么莫名其妙的话！」<01>,[],historical_combined_review,174f27087ac028bb140bdc5efc45f81ac589106756986fa52ca9632142c33c04,1adf0c09573864407664216177323223f9ee6038c15f9f9ef7dc0ed6cb064f68
pf:vm:photonflowers11.rio:487890932:00032748:00199,cvm,【冥夜】「……唔，果然不明白吗。<0A>听好了，日本有一种名为侘寂的观念——」<01>,[],historical_combined_review,8bab8db6e122374caf6abd0c5659453507c94494629e687f3692ca13cf5306dd,088cd65e8332511d03713b52a42c143da89d664ccc64feee2eed8c44f25dc9ba
pf:vm:photonflowers11.rio:487890932:00033680:00200,cvm,【蒙面男子2】「你给我适可而止！」<01>,[],historical_combined_review,c05559fb5a497f4487db6c14f9c37b6851086aed52c6b8708bfefd8bea3b9680,f578cce67ddb795934aeefab767e0c2820bb8214c399c0dc332f0500e79f0ae4
pf:vm:photonflowers11.rio:487890932:00033724:00201,cvm,……<01>,[],historical_combined_review,9946325ba4744d805670ca62fd18d28e4e4d46aa8eace3b5029a852c7e1ed242,8b9838ce3d87979c99406185b29994e51c8853c86ecd9f0c3a80843c34808661
pf:vm:photonflowers11.rio:487890932:00033780:00202,cvm,【冥夜】「唔……看来从刚才起，我们就一直在各说各话。」<01>,[],historical_combined_review,aaecd83ab5a51598bbf61a610d216ee6b9cb583d4038c01abed20f8143c40878,5a062e71f32fb480d26f8425273032dc487ac0a1e869130319cca76cfc3b67a8
pf:vm:photonflowers11.rio:487890932:00033824:00203,cvm,……<01>,[],historical_combined_review,9946325ba4744d805670ca62fd18d28e4e4d46aa8eace3b5029a852c7e1ed242,8b9838ce3d87979c99406185b29994e51c8853c86ecd9f0c3a80843c34808661
pf:vm:photonflowers11.rio:487890932:00033880:00204,cvm,【蒙面男子2】「一直自说自话的是你吧！！」<01>,[],historical_combined_review,d12665b5dd22ac23e6c03178e03fc010168e692d1016865de8bbd8f9b4508b57,40c817cdc2b88346d968ed99902e7659091f3145a9cf9f1d3175fc1d64945528
pf:vm:photonflowers11.rio:487890932:00034112:00205,cvm,【冥夜】「唔…………那么，此处究竟是什么地方？」<01>,[],historical_combined_review,9c08cb89fe7e72ea4d938d7016a028d537dbbca7828183e9dd4b49ad8098a719,db8a1e5105cacac410c8b2324b0f7694d6499c3e4bfc6936168b260a68fdf6dd
pf:vm:photonflowers11.rio:487890932:00034168:00206,cvm,【蒙面男子2】「你在耍我们吗！」<01>,[],historical_combined_review,ded06ff7147fe87c72d1e94a47c68af359217a25853ea2e83299ef2b2e9d907d,a89a8413b5660116cf541455c2d9b84c6c8c2b1cd223e14abd5b81af6e367fd7
pf:vm:photonflowers11.rio:487890932:00034400:00207,cvm,【冥夜】「还请见谅……我第一次来到这种地方。<0A>可否请阁下指教一二？」<01>,[],historical_combined_review,23e021b451ab4b8da832a94d9d2626445b6fdad01d87a720908d116ddaa609c7,d0aa5db00798e0187efdb65b2401028f1a9dd1a55ec4f4bb1cf6a6c7003f1867
pf:vm:photonflowers11.rio:487890932:00034824:00208,cvm,【蒙面男子2】「你看不出来吗——这里是银行！」<01>,[],historical_combined_review,f97e5fd212dc26cb60998dd2be01315d212f12fb800d550f4053caa2918d2052,bb4bc033b8f18b3fcf77dca81aad2bb27116b72d3ec70f0ed5cdc41a6e9d7f14
pf:vm:photonflowers11.rio:487890932:00035432:00209,cvm,【冥夜】「哦，是银行吗……嗯，银行我还是知道的。」<01>,[],historical_combined_review,3a05aacaab8e5c0524ceed06cf124d5a89d46304df5b146c59ea6ec6b8e0369f,6b4df112f3a325fd05268e602de2320ab2684d03fce1d4f9451c4576346ca226
pf:vm:photonflowers11.rio:487890932:00035864:00210,cvm,【蒙面男子1】「……这家伙到底怎么回事？」<01>,[],historical_combined_review,9d0296796415b25a98b01f8e453d3ebf5f58406b9f0139c80122994057039eca,488e7502a1c2ce117f0e29ca8de13c0ee3cd6de9212c720452ae2f25cdf6e2a2
pf:vm:photonflowers11.rio:487890932:00035920:00211,cvm,【女人】「……呜呜。」<01>,[],historical_combined_review,48b2d4be827ad7bd717b4c3238b009974f7fec6a1de23272016b7480903aa5b5,e968b2ba117d62fdb2a87ba3674bd2a117eef9956b5399a01d2fb59e832db42d
pf:vm:photonflowers11.rio:487890932:00036144:00212,cvm,【冥夜】「嗯？那边那位夫人是怎么回事？」<01>,[],historical_combined_review,4276d924ccac1ab65c5a2af7f5ab0690cef2332749e733f6fbced3e4953d5a16,02308481fd2b4fe33e941af769584f23379c348ea033534aa607403e27991667
pf:vm:photonflowers11.rio:487890932:00036188:00213,cvm,脸色很不好……是患了什么病吗？<01>,[],historical_combined_review,b434da3a644e895c7426da3ec8f2b0ff946b552384577986e91f6f0ad4a8eb80,153b209d4e9493f518c781f03c67b93337d291476e622e3abc92d255502f0b6a
pf:vm:photonflowers11.rio:487890932:00036244:00214,cvm,【蒙面男子2】「是人质，一看就知道吧！」<01>,[],historical_combined_review,1bafbf369eaf0f0bad3ad028da788c8df5bde71b290be46c8233d7020eda514e,ee99339a944cac7581a9d5faaf4c0d23f1cdfc2d6f992d570cbd9593422e32e1
pf:vm:photonflowers11.rio:487890932:00036300:00215,cvm,【冥夜】「人质……！？」<01>,[],historical_combined_review,d922e6f969db59553eb8bd3d139cbccdc0209f2c9ec797778fb6db8d54c0480c,a8400fdfce862faaf5945a2197b3bb7f8d3675bec2c2f5241fff8cee1944618d
pf:vm:photonflowers11.rio:487890932:00036532:00216,cvm,【蒙面男子2】「这家伙到底怎么回事……」<01>,[],historical_combined_review,553b2758c5c7cf5bf201d6434c56c49c4bd9e54626751c176cd6054e216eec3e,e72a02ed935eaa72b33038aedbaa5e8d98279dba0368d57585a152b1763686f0
pf:vm:photonflowers11.rio:487890932:00036896:00217,cvm,【冥夜】「不，且慢。人质一词的含义，我还是知晓的。」<01>,[],historical_combined_review,24d9a30298d7813a013f54a2957273a72b59ee031f66ecce91a7145f5d97b01a,31396618db5ff3a95101b1ef6bfaac2719e73f07299a2dafbd6ffbbec6666372
pf:vm:photonflowers11.rio:487890932:00037840:00218,cvm,所谓人质，应是以人身作为标的物的担保……<0A>或指为保证履行约定而交给对方之人。<01>,[],historical_combined_review,ef581009711429ed47c481f927928fcc4fd75b7f78799d0def17132509e2d335,f747b3559ec7b5f2951aa975da28b9401330c6e9685c2e81777dc42f9c4c67ba
pf:vm:photonflowers11.rio:487890932:00038588:00219,cvm,【冥夜】「原来如此，正因为是银行才会有担保吗。<0A>据说西欧直至十八世纪前后，仍以交换人质保障国际条约履行……<0A>没想到如今还守着这样的传统……」<01>,[],historical_combined_review,c5a5c19950581525340edc658da5b11fedc187db5c076e1eb726be7ee901acc5,68e407a202398f2a98e7c2dac9dc86b5c72edf6ae3c9edc516463e05c2bed08f
pf:vm:photonflowers11.rio:487890932:00038952:00220,cvm,【蒙面男子2】「喂喂……这大姐是不是少根筋啊！？<0A>快想想办法！」<01>,[],historical_combined_review,5447f368eed4f3bff45572fb073a09d29e987a14e81ec39aa2aa9aff626ff4eb,5f4d12a8fc94d5033a27af409ca8f9d432c10e294eecf7154ad8faeb05a7f70c
pf:vm:photonflowers11.rio:487890932:00039176:00221,cvm,【蒙面男子1】「你自己想办法！」<01>,[],historical_combined_review,eb62c45325b9f9e912988c828a8c79b08313ca92350ed35c58c46a56bf8c1fb0,f9d99495bca71d9fef18a0a8ad0eb61952b4c862dc87b4068ef6ed8e992c5d06
pf:vm:photonflowers11.rio:487890932:00039408:00222,cvm,【冥夜】「不愧是重视传统的欧洲古都……<0A>虽分属不同国家，这份心志仍令我不禁肃然起敬！！」<01>,[],historical_combined_review,4e1412ab9e1541016bff0cae2dfc1473ed55619e88db321c274694fd34111195,f7efeaa66f726ff6c88593f00ad0cb68b2ecb33986b652e48e3b18f704c57ad5
pf:vm:photonflowers11.rio:487890932:00039640:00223,cvm,【蒙面男子2】「敬意个鬼！<0A>我们挟持这女人当人质，正据守在这里！！」<01>,[],historical_combined_review,3b9bf53f3683f8f8aa48021902779bbbbb2c19a94e57da45d550415e0776fdf2,9d9fac89bcec463d0d1cccfd8be71f245bcfa37d797bfe6b9aaeb2a88d86b59f
pf:vm:photonflowers11.rio:487890932:00040064:00224,cvm,【冥夜】「挟持人质，据守此地？<0A>听起来怎么有几分犯罪的意味？」<01>,[],historical_combined_review,a032da913d5e1afc08775bc33b15072e234db5835a20c229371f69ddec4ed484,e1220c4504ce45528dd0b6938e753294a76f755e19a41d7aac8676c237555209
pf:vm:photonflowers11.rio:487890932:00040472:00225,cvm,【蒙面男子2】「不是几分！这就是犯罪！<0A>我们在抢银行！抢、劫、银、行！」<01>,[],historical_combined_review,1c5bfa8e5d002a6a07a23691902f3dc4bc1ee0a6c9515583a619f8f23222832c,626fba56dd84ee5c0c4bb2d7d4e5a8bf9c7dfa8799ac9f695f47ad0943f8ff3e
pf:vm:photonflowers11.rio:487890932:00040724:00226,cvm,【冥夜】「竟、竟是如此！」<01>,[],historical_combined_review,2c8b4f6f55be65ff398dc0210eb32743501d1b267e9de5baa3f074cb137ae454,cce82f07df5c10cb9c799636e65d780fd83946d0f96022c11bebd710806f376f
pf:vm:photonflowers11.rio:487890932:00040984:00227,cvm,【蒙面男子1】「怎、怎么了……！？」<01>,[],historical_combined_review,7e7e1e869842eaa113ac65ab6c92d13564004155a15c23b0f8850bdf28a05478,01f399639b38ffcb3f1b7880ecfa3200dca503b4352a9b5a60d70b1e1945dd06
pf:vm:photonflowers11.rio:487890932:00041028:00228,cvm,竟能立刻遇到这样的人……平民生活原来如此波澜万丈！<01>,[],historical_combined_review,ca6c0b3c72bce5e7260b5062ec296fde359d8dcda0715c6c0212f1e9f7be274a,bf207faab1e919cea771e287428f966f4a1ad7f818f44e2a6dbec1222e1815a9
pf:vm:photonflowers11.rio:487890932:00041072:00229,cvm,难怪男女交往也会让人应接不暇。<01>,[],historical_combined_review,4d6c39639f054c422858790b0f9ba61a2306fc6ec8449f3ef2474f0b385a6ae3,322bdbde22053bf05675abe25d240dd8c769d353d50ed2e07df47dd8c43a2c9a
pf:vm:photonflowers11.rio:487890932:00041304:00230,cvm,【冥夜】「我何其幸运……」<01>,[],historical_combined_review,cb6c9733c28bd52195fa139fb5fd0ec87b59a99863a87d7392352d1feac373c4,aa8f6ceafa6f28fbc28688b5490f20c8dc5d6bade3384ea5101cb147c770bf54
pf:vm:photonflowers11.rio:487890932:00041536:00231,cvm,【蒙面男子2】「……幸运什么？」<01>,[],historical_combined_review,5a7b1899b5a7b48e3f0361b22cf241f2fe981fff9fee960519af6d3c0c9c352d,e8263f17218b1410b01a30440e6766abcbaa1a35eb775a069d8e0f139c999c5e
pf:vm:photonflowers11.rio:487890932:00041768:00232,cvm,【冥夜】「竟能亲眼见识银行抢劫这一珍贵事例……<0A>御剑家中拥有此等经历者，想必也寥寥无几。」<01>,[],historical_combined_review,663c84cb80652ec0a034be084e0e592f5ad85580b49b9ec12cf4d5cdc0822bc6,11d97780e5fe90971c4b8e388b8058ab2c8ee2489f148e5b663277c2b3d97a9c
pf:vm:photonflowers11.rio:487890932:00041824:00233,cvm,【蒙面男子2】「这家伙为什么一副高兴的样子……」<01>,[],historical_combined_review,6eb6a28caae85ab5dbc2135a099c00b91944eb4c9a6c0413326214424a5db897,f80297119bddc141c5495073f24a1ec88e71c2ac8fe546e1ff9839e95a959553
pf:vm:photonflowers11.rio:487890932:00042232:00234,cvm,【女人】「呜呜——呜呜——」<01>,[],historical_combined_review,5058737b9bc44171c204e0461b9b4aca680fb50ae2ccbb95973a19d40d970f10,eeea771be6e7cda7e6f4d50290683934aa2bf602f5c72f6a833b81261afb946e
pf:vm:photonflowers11.rio:487890932:00042828:00235,cvm,…………<01>,[],historical_combined_review,1eb2153162015bdaf12b52892fc39f9cd95146d07cd7e61002b0d2f649a2dde0,0b3d7aae4004dc9b91522cf9245f879b48b6a3b3d3c28ecbba043ba8207a6df9
pf:vm:photonflowers11.rio:487890932:00043052:00236,cvm,【冥夜】「话说，那位夫人……脸色实在很差。<0A>她在发抖……是因为冷吗？」<01>,[],historical_combined_review,763e3af0b21094399e5cb6cbcefb52497fbbf86c871dc67d0152257461c8025d,95d2af6ede5825024fbe51657a142ee0f20b767f3da0e188bab26b2a5f8df774
pf:vm:photonflowers11.rio:487890932:00043284:00237,cvm,【蒙面男子2】「她现在随时都可能被杀，换谁都会这样！」<01>,[],historical_combined_review,f25f018ed85afb0909f98fc3455272b857b00a805030d8241dc48da225d8bf59,6480e9513339ada872e1359d70e5990ad0b8860fa563bbad68f641762a207836
pf:vm:photonflowers11.rio:487890932:00043340:00238,cvm,【冥夜】「杀人可不是件小事……<0A>那么，诸位是在保护那位夫人，免遭歹徒毒手吗？」<01>,[],historical_combined_review,c2d2aa1e70afda951a6142486f1bf793696ac4073cecf2d9b4a9219d60eb55cd,12a07fa310bfc78380e6cc8c673883faab03b408628896cd8101fd5bf893f37d
pf:vm:photonflowers11.rio:487890932:00043572:00239,cvm,【蒙面男子1】「怎么可能！再说那歹徒到底是谁！？」<01>,[],historical_combined_review,663683a7943ab8989ec26b80d91f99617f11c8215f5afb139e95403f55d0333d,beb95ca23c832703c950d2b205c17da56c3dc82df530308108e7d40e510039eb
pf:vm:photonflowers11.rio:487890932:00043628:00240,cvm,【冥夜】「不知道。诸位也不清楚吗？」<01>,[],historical_combined_review,7f2cf95b6a153a0bf8a4fc695f125b168c0372386ae307b055e11c9e74ce7715,47768d49e13e7b7fd977d93c81bef601a281e385ba321560f8de5f38af4c6061
pf:vm:photonflowers11.rio:487890932:00043916:00241,cvm,【蒙面男子2】「啊啊啊啊！不对！不是！抢银行的就是我们！」<01>,[],historical_combined_review,47ae6f6da764bbe8bc9abdc26073e189a3281bb44d9e2e4e09df81321ad8deb8,b319d0e237e8e93eef43dae766648b5f0a72214563069815e0db8916d9777855
pf:vm:photonflowers11.rio:487890932:00044872:00242,cvm,【银行劫匪1】「这家伙磨磨蹭蹭，<0A>害我们没来得及逃跑，才被包围了！」<01>,[],historical_combined_review,8aed9a0f6bddfca6089efca5f0059db8be82ed291c1bdbd3e9b62e3bf1750b55,68a62a8e446316cd2b9d086ffca71377d01f485992ea56bba2591aafeb346ef9
pf:vm:photonflowers11.rio:487890932:00044916:00243,cvm,……<01>,[],historical_combined_review,9946325ba4744d805670ca62fd18d28e4e4d46aa8eace3b5029a852c7e1ed242,8b9838ce3d87979c99406185b29994e51c8853c86ecd9f0c3a80843c34808661
pf:vm:photonflowers11.rio:487890932:00044960:00244,cvm,…………<01>,[],historical_combined_review,1eb2153162015bdaf12b52892fc39f9cd95146d07cd7e61002b0d2f649a2dde0,0b3d7aae4004dc9b91522cf9245f879b48b6a3b3d3c28ecbba043ba8207a6df9
pf:vm:photonflowers11.rio:487890932:00045192:00245,cvm,【冥夜】「……原来如此。我终于明白状况了。<0A>诸位从一开始便这样说明不就好了……」<01>,[],historical_combined_review,a9c29406fffcc7f04c9b998f1ae9cd666ce084607bd5500dfdf3d3e0a7b73b4c,1a804a2c026032bfab3a8e1fc908baee19ea4990555b0830a2b886970b010159
