binding_id,kind,translated_text,cn_annotations,review_scope,jp_utf8_sha256,en_utf8_sha256
pf:vm:photonflowers11.rio:488133660:00032964:00185,cvm,【醍三郎】「——你究竟是何人！」<01>,[],historical_combined_review,ca60e77af76fc1e386b7ad37721af063aadc5e15155ddf0c3458dd74f97da7e4,5eb6e0613e095101c375f60b48b352b996aad7d5dbca7c5627dda1dcf08b7b07
pf:vm:photonflowers11.rio:488133660:00033020:00186,cvm,【冥夜】「！」<01>,[],historical_combined_review,9b1d6f9e9a67393a8ffe53050b9b85b3b1a38ae5fb72f1dd9834b03c23570cc6,22ea9f379532c7888937a635fbdad0dff094736343928ab99fce6da8cb9e50f8
pf:vm:photonflowers11.rio:488133660:00033076:00187,cvm,【醍三郎】「回答老夫！你究竟是何人！」<01>,[],historical_combined_review,56c8166a9f7407269712faa24621bb6b3ead4b7f893659625231672bb27c0b91,cbb591b4831467b4d8e09fbd1034f9d309271bc3a19835fc49979c240562584d
pf:vm:photonflowers11.rio:488133660:00033132:00188,cvm,【冥夜】「我乃背负统御御剑之宿命者！」<01>,[],historical_combined_review,9ac9a49e05ba17d2194743be99b366969e0953fa776bdb72f0db64518c0322da,f40c454cd52129123287a930e36bf159418d3c4feb40ede6708cb593b8a4774c
pf:vm:photonflowers11.rio:488133660:00033188:00189,cvm,【醍三郎】「御剑又为何物！」<01>,[],historical_combined_review,f117cbf216ec8cc9f12a671ea51b27b91e00748a495d6b29a2e321d38661dfff,75f534115d38d5c78a582975f83c9d53010f1796ea6034df237af11aa7351f40
pf:vm:photonflowers11.rio:488133660:00033244:00190,cvm,【冥夜】「乃是彰显王道、为世间带来安宁者！」<01>,[],historical_combined_review,c37544798758a6a34dffd1c9d2f24fe73dae4cf3595c8684301d6acf42a5216d,3b28d23af2c99acdc1d7ebe3cb8d9399d1a6f8892c85a873ad079f366034e355
pf:vm:photonflowers11.rio:488133660:00033300:00191,cvm,【醍三郎】「王道又为何物！」<01>,[],historical_combined_review,de53a62aefbce5a3367e15b19b32afcc450e236bcd2130326442b5f2d43bca2b,1421562b5461f45406f4924e252d9f3d1df596f6f98e9af088c602fec4ab67b7
pf:vm:photonflowers11.rio:488133660:00033356:00192,cvm,【冥夜】「……唔……是、是将御剑之理广布天下…………」<01>,[],historical_combined_review,f4c81c69641c6efec64a85686872209ce15a21cadc8898f921a146fd1a1a4c81,a62898c15bcfd8a2d1ace08b9656aae7f963abcd38f82455d911d9570a147fb3
pf:vm:photonflowers11.rio:488133660:00034624:00193,cvm,【醍三郎】「愚不可及——！！！」<01>,[],historical_combined_review,bfdefa8f9c68fa640062f0329ed7e2b383c42a4528d31b4e76803f214015d181,95a2fdb16daf059d2b1731e78335b7d1746d664212c2f850851d0b2faf468195
pf:vm:photonflowers11.rio:488133660:00035104:00194,cvm,【冥夜】「——！！」<01>,[],historical_combined_review,c2c6383d74bc813f09f21fc1687ff978f16d2a4d7c12705c8aa14d972aa80eff,e66a7d04a8b3626b6c4945552ad9699c030d424ac6ba78e15faf2128b9e08699
pf:vm:photonflowers11.rio:488133660:00035148:00195,cvm,师、师父大人…………<01>,[],historical_combined_review,35a54ac3039d6449d63fd3c2a6d1a17dbac0f283656f7b8dd818ac9796a30842,32a2afb050988f4be889db54e38918ba72730ffa6933640298d21f7f6d7be69e
pf:vm:photonflowers11.rio:488133660:00035192:00196,cvm,他、他竟然就在如此近的地方…………<01>,[],historical_combined_review,58a17477aaa90c56a87f2671af012b2252a0a46feb28728a6ed703af9a29e986,13f980478953599b21840e0efb5be1490c68b719a2c0f1c8490797539cf14e68
pf:vm:photonflowers11.rio:488133660:00035236:00197,cvm,直到这一刻都未能察觉……实乃冥夜一生之耻！！<01>,[],historical_combined_review,e0f6da156a70505a76e7695c7e670872416c2501aa9ef0db88f970b10d6059ad,7a020695a9b5c5116dd9834383714754707e678e90aa7ddbd4faef2728766947
pf:vm:photonflowers11.rio:488133660:00035468:00198,cvm,【醍三郎】「够了，上来吧！以你如今的心境，<0A>任凭瀑布冲打多久也毫无意义！！」<01>,[],historical_combined_review,68ebd031ee3a4e6d7bcd2517ab42bd48202deb625d0cf44935efc3f1c923ee12,5cbd1a6f648db08429f966fa648c104f2c1950068d385519d4a77ea62b572f40
pf:vm:photonflowers11.rio:488133660:00035524:00199,cvm,【冥夜】「…………！」<01>,[],historical_combined_review,f511dc818b21ba77f707987b0c87f90382492769ea51620aa7fc1871bea586f9,2548e6626c9e50057c6b0fb8448f17d050eeaf4266d510c4ef97f167404c6f6a
pf:vm:photonflowers11.rio:488133660:00036740:00200,cvm,【醍三郎】「欲行王道之人，却连王道为何物都答不出来，<0A>简直令人笑掉大牙！」<01>,[],historical_combined_review,78fd1b8f15c534afecc63ec798a36152fdd5d61266eaef32bf416c20f241b0e8,54ba9a7c44573e591923e3c59bde3706f5ea2f9b4030a43f5ac99f9cc7a723f4
pf:vm:photonflowers11.rio:488133660:00036796:00201,cvm,【冥夜】「是——」<01>,[],historical_combined_review,372fe3f13ef6afc8e1b5569312f871f36151a4f8779ae206b7c48fddabf99132,d5921c9333c6f32675efd3db6795dcbce3e3c4da465d67a9d8ea35ca9b1744a0
pf:vm:photonflowers11.rio:488133660:00036840:00202,cvm,……嗯？<01>,[],historical_combined_review,73ed61db33f5714ecaf60ae67954cd76a9350410b40f0a005b6f85eb88920919,ea2ad10933551d668ab9f5f3a51f735eb3c860e7e9643f150543c2af16a38162
pf:vm:photonflowers11.rio:488133660:00037952:00203,cvm,【醍三郎】「你须知道，这等人若妄称王道，<0A>世道必乱，百姓必受暴政荼毒！」<01>,[],historical_combined_review,4e304aa27fe032896ae9f680db971c59501dcc737e223b1b00046802173a45c3,3b07c533749ad9fd75ce42d882f1d601af8f7427ff69b3cfeee36b03382658b5
pf:vm:photonflowers11.rio:488133660:00038008:00204,cvm,【冥夜】「师、师父大人？……血……从您的鼻子里流出来了。」<01>,[],historical_combined_review,befa6993d5b13f6cb1d7bfce6f31f96abb2f4488c5f11ccd2b4a2575d9cf746e,c805ded217518e80ddc48a92ea914634120b78af9f77cac0601eed626c04d5ee
pf:vm:photonflowers11.rio:488133660:00038748:00205,cvm,【醍三郎】「——你到底有没有在听——！！！！」<01>,[],historical_combined_review,0bfd0864a516f9e5917f2000d9ee1883d3353b2702b4eb7dcadb0e945af141e3,42c9180919e45bc97cdfa290820c516c33d8b334d1beb07a35b6224eb239dec7
pf:vm:photonflowers11.rio:488133660:00039320:00206,cvm,【冥夜】「是——可是……」<01>,[],historical_combined_review,7de0e663b90185ca3bb3e57ceed663d1c6ba08df0d3b70672ab48effc83b0889,7347847f91b020ccb39d8d7e51db7c89cd4bcb76affea35c0b00105b8384f39a
pf:vm:photonflowers11.rio:488133660:00039552:00207,cvm,【醍三郎】「欲行王道之人，<0A>岂能被区区鼻血扰乱心神——！！！！」<01>,[],historical_combined_review,1e23658a8827c7d7d0f8bc8af990b0540d565a07b9eecd23bf36d5fe320c0147,0e8c4f57098d14ffd1c0886102b1de73988a3a32680ce377bb98743a1ed7b665
pf:vm:photonflowers11.rio:488133660:00039608:00208,cvm,【冥夜】「万、万分抱歉！」<01>,[],historical_combined_review,46d1e4570367105068786e308c901681f28d0ad6bea142fcda2ab870b39b926c,21b5267fec6bf8a19d402470379ca19b210c06d539ea14537b507d4fab4398ec
pf:vm:photonflowers11.rio:488133660:00039652:00209,cvm,师父大人句句在理……连我自己都觉得实在不争气！<01>,[],historical_combined_review,db52edb72150a4ebeb427b8c3848c57c154782a8fa9e34060c8228c5cbbcfff3,90fb3e5273523c2e5a11a07eb3a630f69bb292f712259786e13ecc706e99e69f
pf:vm:photonflowers11.rio:488133660:00040172:00210,cvm,【醍三郎】「别向老夫道歉，向你自己道歉吧。<0A>……这一切都是你自身的问题。」<01>,[],historical_combined_review,98746570e14ade6a411aa0c1f82532c2def151105c4ef5a93d3e022797571827,70b3859ca209b836ac3e51477a095ed03bf76d95121401c070ba02b557d5e5a3
pf:vm:photonflowers11.rio:488133660:00040404:00211,cvm,【冥夜】「…………是。」<01>,[],historical_combined_review,b21f2afd57d435af1f5ebd7a20bbc5412d398411d24028024a58c153cb74eeea,92b30f35e04cc10ada69ba6a3020d0f6d24ac6de6f2e2db2dd998d55b2449594
pf:vm:photonflowers11.rio:488133660:00040828:00212,cvm,【醍三郎】「……说到底，你来这里所为何事？」<01>,[],historical_combined_review,1d22d0204588989197201db35a9f319a16dde185aa9d0821a369394335c4cfa8,8acb78a3b8abea3d45b1b8bae90c3133444c4e04ceda5cebc9a034185a897310
pf:vm:photonflowers11.rio:488133660:00040884:00213,cvm,【冥夜】「为了领悟御剑家主应走的道路，我才来到此处。」<01>,[],historical_combined_review,bcce1de1f268c225efcd4d58ed7baa4540b82dbfc8b4150ebdec4010175e4bde,e7b51807df44eb13994ba7f36304550dfbb1c1313ed797940285e32d5b36ebb5
pf:vm:photonflowers11.rio:488133660:00041116:00214,cvm,【醍三郎】「若另有要事令你心急，现在立刻下山便是。」<01>,[],historical_combined_review,82b7ed335c597b53bd8df1c13818ace62380fc35793eb150799c0e1c8214a8dc,717f8ae75a7ba8f922820a5f6aaf4e0b84fe6ffb321221990a887a2de4bf0c9d
pf:vm:photonflowers11.rio:488133660:00041308:00215,cvm,【冥夜】「我不能那么做。」<01>,[],historical_combined_review,92c5cb4971c887eec7875ffee8f802a4c19583c09ebc9f01eb6aaf48f51bd26b,8cb4741606985821d2fde540bb6d643d2929426e6a92a24d6f464d13efb02be6
pf:vm:photonflowers11.rio:488133660:00041540:00216,cvm,【醍三郎】「为何不能？老夫并未拦你。」<01>,[],historical_combined_review,2fb5450765b658ee8f2dbe7c3a255f0d8e5849f5cf82a31cd8727cab79b3571b,75e409b9d0c822a7c37afae5823d389bcc9535693bf788d92c459447bf8c61af
pf:vm:photonflowers11.rio:488133660:00041732:00217,cvm,【冥夜】「我听说，一旦投身修行，中途下山便会被逐出师门。」<01>,[],historical_combined_review,9d435901c1aaae3c8da19a10d337939081860d9426dd45b774a2f638994839e1,61b1982da810d6bea3b0bbc4f1d0d6cceda39bb6549945878c870a93bc729260
pf:vm:photonflowers11.rio:488133660:00041788:00218,cvm,【醍三郎】「正是。无论出于何种理由，只要修行未成便下山，<0A>此人将永久失去获得免许皆传的资格。」<01>,[],historical_combined_review,8822e8c88830c47e66320996ebc5bacbe44b8b7cfead5e791a8efee90371710c,fdb739e29bef3b39a0113afa290f6ec0030109a5db946eb90ba382606fae1348
pf:vm:photonflowers11.rio:488133660:00041980:00219,cvm,【冥夜】「我是以御剑家下任家主的身份来到这里的。<0A>在取得免许皆传之前，我绝不下山！」<01>,[],historical_combined_review,746de6e88d10a474cd2297879cf2a537830fe59f98f9841a2a6d97252fc7ea5e,d48a290709a5167ed952dea2c5b4a5a6b698b11fc6be6f42e1f43cf344cfcb8b
pf:vm:photonflowers11.rio:488133660:00042212:00220,cvm,【醍三郎】「…………这番话并非虚言吧？」<01>,[],historical_combined_review,91032cac86cb1f600095e1fa84771f15d94c07327a064ba7ce16a97ba16a0083,c7f50a603d974041e8889e28240e65c2d223fe3590e1ac8bf2510125b828e4ca
pf:vm:photonflowers11.rio:488133660:00042268:00221,cvm,【冥夜】「是……我愿以性命担保。」<01>,[],historical_combined_review,b95ae28d390dfc25b139cd3505968690dc0f4eba4c526575dd626847457373c6,b4b17d226e2120d9e1c611affe017938d585d9c16ac22041321653960e03a0d4
pf:vm:photonflowers11.rio:488133660:00042500:00222,cvm,【醍三郎】「好，老夫明白了……今夜便先上来吧。」<01>,[],historical_combined_review,c1da798f824e4a960a473a83ed201323dc40726db067f29dd3aad8e24bf0ffaf,988c1309e31cd1aea62f9186989f018964bcf41f969369f5f44d0bdd5facbb48
pf:vm:photonflowers11.rio:488133660:00042556:00223,cvm,【冥夜】「是……多谢师父大人！」<01>,[],historical_combined_review,0f62a690be649543c13f7388656b5e510236ff2b16ab7820508a2ef3311b3584,66d17632e48357476539546090cf75472e45d569b041acd384b0582ad3ef32d8
pf:vm:photonflowers11.rio:488133660:00043288:00224,cvm,【醍三郎】「——不，等等。」<01>,[],historical_combined_review,a7db23f9f180579e61a24a87ee4e2f7e119d72b3096a1e32b98bb384d467b173,723f4c6437e8047ce80ae58bd973d3a4027ad70630292524f8ebfef7ca36f6cc
pf:vm:photonflowers11.rio:488133660:00043520:00225,cvm,【冥夜】「是。」<01>,[],historical_combined_review,d97b56db34a301e51198af64201ee0ecfcb23cf099a466ac863554df60dea87a,8604894671bdf6e7e63e49f40c1c49426ece885e1f9c03e8ce6a8281c5bc1b63
pf:vm:photonflowers11.rio:488133660:00043732:00226,cvm,——？<01>,[],historical_combined_review,e8fcd02382665069638d0fa9cb660285baf57210e98d5e8d1b129192ab217f5d,636efb31a68bcf68fdc01e95a8a11bc499037001696f570f8ba63b864451a64a
pf:vm:photonflowers11.rio:488133660:00043912:00227,cvm,不、不对……我不会再分心了！！<01>,[],historical_combined_review,d428004e1fad932d75227074ce9629370e59095ce6e3727798d12c186e7371f3,ae1045b7984b5fd0fc71dd553d0c3450b9f5f393e87ab0a3c1d3f16d31df6e85
pf:vm:photonflowers11.rio:488133660:00044304:00228,cvm,【醍三郎】「……王道本就不是他人能传授的，<0A>也不是靠记诵就能掌握的。」<01>,[],historical_combined_review,b5a0e814275e585bc5d2f547f767b0b6d3ad2f1f15ed7bbc66c84efd836e68b8,81f7446220bf3fdb54e577c9a0a8e1e8ac13050e35ccf8a769e6c60cc91fbe45
pf:vm:photonflowers11.rio:488133660:00044348:00229,cvm,——！！<01>,[],historical_combined_review,6445d13850c8c6b25af53ff016496487625defd15c272eb2452093f4cf1c0bb5,bd759f274f54e8fcedea585e512dad49d07ed305cbaa68a026bbeebbc724a564
pf:vm:photonflowers11.rio:488133660:00044404:00230,cvm,【冥夜】「是。」<01>,[],historical_combined_review,f6d4376211205b5c8815e53fc444316e8b817fa7317202e0d18a25f0a5e6b20a,bf8144b6bb5f54b2556105d32b49bc62ee68f70edb19093c2dd57b03b2fff1f8
pf:vm:photonflowers11.rio:488133660:00044460:00231,cvm,【醍三郎】「莫要忘记此事……」<01>,[],historical_combined_review,7e280fd96f0e17cc7d7dba1100a813b4ddbf543ec25645abbec0a0d0ec343d64,40aefbc9804b93a4db25abc95eb330f76f3db1ca699fcd1f602e7e1f0fa388a1
pf:vm:photonflowers11.rio:488133660:00044692:00232,cvm,【冥夜】「是。」<01>,[],historical_combined_review,f6d4376211205b5c8815e53fc444316e8b817fa7317202e0d18a25f0a5e6b20a,1a81cc44b99b7b153e51f028e0bf03dc29f1f00d109e1a00e1465385b7e39c55
pf:vm:photonflowers11.rio:488133660:00045496:00233,cvm,【醍三郎】「——不过这背影也实在令人难以割舍！！」<01>,[],historical_combined_review,846d9ae19276a1b1dbfc24937573515502ab52c5d70ef8832f2739f7ce1583fb,0e6d1a8a9f3dd35ff3bf3b3da9f8aebb0afe6b65b5c0e9d7155c31d4d39ddccd
pf:vm:photonflowers11.rio:488133660:00046280:00234,cvm,【冥夜】「什么？」<01>,[],historical_combined_review,8fee5139bf7db66cbf72dd6bd40ba1a90accece6b1e96e595917d8a5b5a7c2a2,0979790ffc5a3432597bb12579a7ed35990bddb6daaf9fac770d90e72d468226
pf:vm:photonflowers11.rio:488133660:00046324:00235,cvm,…………<01>,[],historical_combined_review,1eb2153162015bdaf12b52892fc39f9cd95146d07cd7e61002b0d2f649a2dde0,0b3d7aae4004dc9b91522cf9245f879b48b6a3b3d3c28ecbba043ba8207a6df9
pf:vm:photonflowers11.rio:488133660:00046368:00236,cvm,……？<01>,[],historical_combined_review,51108fddac821633304cfaaf7a221ef43c9935924ea7ebfa8ecd5a15d26d5b55,ea1b0dd3a86da1cb8931210093d1fb43379fa7fac3b15553b62063b351171a97
pf:vm:photonflowers11.rio:488133660:00046424:00237,cvm,【冥夜】「……师父大人？」<01>,[],historical_combined_review,e572fe2a301fa6e66121bdb3603f68bec9f7765360a1a02746d61b966c8a1fab,425c5c3676b3dfaa1e897307b6f167281010f1b715b7ad71a4667d0dccfbaed1
pf:vm:photonflowers11.rio:488133660:00046656:00238,cvm,【醍三郎】「去吧。好生为明日做准备。」<01>,[],historical_combined_review,6e1c37186247b0c65e770ca376d030b55f50c14c3d5c737f0ae9de89db017b20,597d05f66e53073adb4e8e68654e466c3b69dcb36f14d5dc6fa3079bcb360692
pf:vm:photonflowers11.rio:488133660:00046712:00239,cvm,【冥夜】「是。」<01>,[],historical_combined_review,d97b56db34a301e51198af64201ee0ecfcb23cf099a466ac863554df60dea87a,bf8144b6bb5f54b2556105d32b49bc62ee68f70edb19093c2dd57b03b2fff1f8
pf:vm:photonflowers11.rio:488133660:00047288:00240,cvm,……<01>,[],historical_combined_review,9946325ba4744d805670ca62fd18d28e4e4d46aa8eace3b5029a852c7e1ed242,0b3d7aae4004dc9b91522cf9245f879b48b6a3b3d3c28ecbba043ba8207a6df9
pf:vm:photonflowers11.rio:488133660:00047668:00241,cvm,…………背影？<01>,[],historical_combined_review,05d6454ab672c6da56aab0feabeedfba2733a1a19b201fbcdedb156170636d86,c733dfbb4fec66754c941619099f24e344826f517bda41f8e9f9474185965174
pf:vm:photonflowers11.rio:488133660:00048752:00242,cvm,【冥夜】「哈啊……哈啊…………」<01>,[],historical_combined_review,dd1189038a37a95d8081375bc6f9398b9fc72cc006c0de20c6b0243675ada069,c78749ed2d767d45b8f6604599d7ceed8d8b9760681113286952196488ee79f1
pf:vm:photonflowers11.rio:488133660:00048972:00243,cvm,跟丢了……<01>,[],historical_combined_review,04bd9f565bb6617b39e9ea83b4b392e1909d6752a90f0ff80960b609049f76ea,0b19146dd0984517a3fb18fdb9c27d3bc2a2705cbcc18ef06fc131275b93855a
pf:vm:photonflowers11.rio:488133660:00049016:00244,cvm,…………<01>,[],historical_combined_review,1eb2153162015bdaf12b52892fc39f9cd95146d07cd7e61002b0d2f649a2dde0,0b3d7aae4004dc9b91522cf9245f879b48b6a3b3d3c28ecbba043ba8207a6df9
pf:vm:photonflowers11.rio:488133660:00049280:00245,cvm,【冥夜】「……哈啊……哈啊……」<01>,[],historical_combined_review,d25fdd961b87ecea454649911e8003daccc1bf19c19bd34c344402676296e46e,b6c514cf5e36396828161de6647ed268c3db03c529826898786c6c3c34b2f5d4
pf:vm:photonflowers11.rio:488133660:00049460:00246,cvm,会从何处袭来？<01>,[],historical_combined_review,5a5582e2924a00c72463114adc5b881dd47c6ffd196ea45b61b96ae721932227,7d16d774cd7a97e45258ab405d34a594a703e9dee596be9e0b66644b5238eb0d
pf:vm:photonflowers11.rio:488133660:00049640:00247,cvm,竟能在这片雪地中移动而不留半点足迹…………<0A>实在不愧是师父大人。<01>,[],historical_combined_review,501a5e3fdf144d6ae4955241f70e9da6377c9d91597d1f99589f33616b765835,632617f33982c36876677eadacc28cb71996f797bd4d86b62962964f10aaf1b5
pf:vm:photonflowers11.rio:488133660:00049820:00248,cvm,相较之下……我还差得远。<01>,[],historical_combined_review,21d8dc2587ed6c42f8991d2f9b46a576508d9c59b3693fd70c16d7a078ac7913,4eac59e09c996f7ce247b793178cc6d528e44a4fe6d8492022f147ae46d2a010
pf:vm:photonflowers11.rio:488133660:00050000:00249,cvm,——可是<01>,[],historical_combined_review,64f67b07414cc37adc1be7dfca083988fde3a3b4f82ac8f49440442435d2788a,c9d7d5aeda8644408f0b169c1dfd8dcac5fda355c6457de85ed21228560344cc
pf:vm:photonflowers11.rio:488133660:00050056:00250,cvm,【冥夜】「…………」<01>,[],historical_combined_review,ac2b682a801904078726c3804904a89c58eb6a9cf4acf6594a430ae5766805c4,336d0bb131053d6dee29f2ddc9129d555a61d3390d67cdc3ac8db250f7905f8e
pf:vm:photonflowers11.rio:488133660:00050280:00251,cvm,今天我定要从您手中取得一分……<01>,[],historical_combined_review,327c8e29e427c214e12a6fec22926f4f1f3c1eb667a091b62c0bcdb6ca17033b,70d4389efbe3c589f0333cdeb956d7c431b4f9d1c37c2fa3f691903a0744feb8
pf:vm:photonflowers11.rio:488133660:00050528:00252,cvm,…………<01>,[],historical_combined_review,1eb2153162015bdaf12b52892fc39f9cd95146d07cd7e61002b0d2f649a2dde0,0b3d7aae4004dc9b91522cf9245f879b48b6a3b3d3c28ecbba043ba8207a6df9
pf:vm:photonflowers11.rio:488133660:00050572:00253,cvm,………………<01>,[],historical_combined_review,4dca8869ec11fe4323fbb239b6dd67da674cda5948c168481b2e77f3baad32fa,4b9a305fae71661ee98f0fc0e96494d9ab9431e3da7611fc609e9d10c9993131
pf:vm:photonflowers11.rio:488133660:00050968:00254,cvm,【冥夜】「——！」<01>,[],historical_combined_review,6f486c5e94a3a9feb2db2f04b16b72454980a8a4a963f177d1d9e355932a1ced,b10332cbc7dc5e6d0fe2911eac135428fce94ce0b3dd85b8f7287ee83059e1a1
pf:vm:photonflowers11.rio:488133660:00052228:00255,cvm,【冥夜】「得罪了！」<01>,[],historical_combined_review,e4310f437a980fd6c978919975e219541bc50feefdb24f5a1d37d75d4b1cdff9,17a533084e5e79ed336854875af11e7d74fb39db0d99a902863d496bba437a29
pf:vm:photonflowers11.rio:488133660:00053100:00256,cvm,——！？<01>,[],historical_combined_review,65ad67059edb269e24f69ebabac50c4d9f7980dd9b69e2e299719fd9b38fbd7d,660912fa0b31290c31d4ed0f34dfcd79fbb7739aa94634f6c1d51c63ab12fff3
pf:vm:photonflowers11.rio:488133660:00053496:00257,cvm,【冥夜】「这、这是……移身之术？」<01>,[],historical_combined_review,b31b458b6996d01d06e6c395d2cb9b4730ab9f4063571b6a68b25d93d4999429,25563b015dff4646f3693d837cb0ff2dbfa4b702ec9e1e2490b7a74ca942bb04
pf:vm:photonflowers11.rio:488133660:00053568:00258,cvm,这……这一招……难道并非无现鬼道流剑术……？！<01>,[],historical_combined_review,b184c01de941143cfd3c6a02d3da79d0926905011d00a6fca0802c89dc984298,02895d93ffd3b18ca209b29d85fb2cb4a95878a6eee9dcdd21dccdc8e71e7159
pf:vm:photonflowers11.rio:488133660:00053624:00259,cvm,【冥夜】「…………」<01>,[],historical_combined_review,ac2b682a801904078726c3804904a89c58eb6a9cf4acf6594a430ae5766805c4,336d0bb131053d6dee29f2ddc9129d555a61d3390d67cdc3ac8db250f7905f8e
pf:vm:photonflowers11.rio:488133660:00053804:00260,cvm,方才确实有斩中的手感……可眼前却不过是一截圆木。<01>,[],historical_combined_review,4258eadeaed9495f9cf090fa9cdc8e7ba74ed5f756e305450beb9e9a42c8c60a,595c1b4af21f3d68b00fc82231e3b55e3bb07207d121f8f2b8ed7540540ebfe3
pf:vm:photonflowers11.rio:488133660:00053860:00261,cvm,【醍三郎】「专心战斗！<0A>正因为你在想多余之事，才会在最后关头失手。」<01>,[],historical_combined_review,ec2b574b4acf20e4ef3dcf9cbc2eb3d2e7a52989b31eba80d6a399dad4bc0c42,77395fb20475ae0d6c380baa5c83830fc30fbb2d3497ae5d11b63adccc296d1a
pf:vm:photonflowers11.rio:488133660:00053916:00262,cvm,【冥夜】「——唔！」<01>,[],historical_combined_review,b4e81b942beb51c2d3e971eb7aa7087b5c00051e00f535f5234411da16080690,d12d722333c9008d76695c90eea5f1a630f5f79e7ad7890486d1d6bedc145e5e
pf:vm:photonflowers11.rio:488133660:00054140:00263,cvm,不能被声音迷惑……<01>,[],historical_combined_review,c7fadcdbd3f949d563bedd1e9d8e3bde627b5f0a9dd636ba27d588e069c04699,ede393814fef2e634fee046196b578d70bc0c7d7feee9050c17730bd4045005f
pf:vm:photonflowers11.rio:488133660:00054184:00264,cvm,不能用耳朵追踪……要以心眼捕捉……<01>,[],historical_combined_review,35add545b1cf9be1dc7719dd199c35602f72ff08c0ea7cffdd6b2970fb4b30b3,fcbc1f8ac58cfea247a58e28f1068805c478ad600a2517a0cad2af1c042cd263
pf:vm:photonflowers11.rio:488133660:00054240:00265,cvm,【醍三郎】「哦，多少有些长进了。」<01>,[],historical_combined_review,38603ccf2b5d0b4ba65556fde72a89a71510def1c4b09731ae7e88f8b5fd139c,1cc83cfe81fad8fa6f05256926ee5714917e49e5a1cfece7933163eea3a4876d
pf:vm:photonflowers11.rio:488133660:00054636:00266,cvm,【冥夜】「师父大人……」<01>,[],historical_combined_review,bcc1d50f0ad213176c7beda393446dac9e2594977ec29b72e0a97599a925ccd6,312972d7e5e21e92144a8f8aa83400487a55450008a9e56566ab47ea97669f49
pf:vm:photonflowers11.rio:488133660:00054816:00267,cvm,——！？<01>,[],historical_combined_review,c895514de27cc02d4e30e052d6d381f6ce0026dae3c1ef5129a7316d32118ee4,660912fa0b31290c31d4ed0f34dfcd79fbb7739aa94634f6c1d51c63ab12fff3
pf:vm:photonflowers11.rio:488133660:00054872:00268,cvm,【冥夜】「……师、师父大人，您那处伤口是怎么回事？」<01>,[],historical_combined_review,9683bfa6550ca7e6314b92a8ddf565363ebc5477e48b27362275d8fae72a2e0b,2f5a58f85ac8d64050c33153e2efd220e2bf6b1c08753f4e163219058af3a1fe
pf:vm:photonflowers11.rio:488133660:00055576:00269,cvm,【醍三郎】「老夫不是说过，莫被五感欺骗吗——！！！！」<01>,[],historical_combined_review,1402031b7dc721f8d988680bde81cbb295d8a8ad5a74ab1d6ee6b92c2b2fb7c9,426f62f30c35b5c67547b12f467e5521f806307a96fe825faff0fc9949263e4b
pf:vm:photonflowers11.rio:488133660:00055660:00270,cvm,【冥夜】「可、可是——」<01>,[],historical_combined_review,b442df7a47b4d86e633c33ca750f69673d28eddced971fff12e9ddd07b3f4044,9afa4071fee63a383cf7aa7cece182dec835510c7ead2ec960423d9662a24ace
pf:vm:photonflowers11.rio:488133660:00056072:00271,cvm,方才斩中的手感……绝不会错……<01>,[],historical_combined_review,85aeab202c92f27b97976da473b69cac6de0d4934ccf3e3e2a155459467c6b3b,1d6fa27227c0b0b672d37cbd6a76b02da0904d515fdeea053494e732f6d6ea11
pf:vm:photonflowers11.rio:488133660:00056252:00272,cvm,不，可是……那种手感……<01>,[],historical_combined_review,e0fe3a7a673bfa1a3e0c6023b2a7dae829813ef52c8042f4123114dce275911c,3d781263d0a31b1bd6a0117d3b8f0e1defb79907a9ecee484489da396c2d984a
pf:vm:photonflowers11.rio:488133660:00056296:00273,cvm,那一刀凌厉至极，即使是师父大人，<0A>若当真被斩中，也绝不可能安然无恙。<01>,[],historical_combined_review,518b7f30da95a577619ad2dac8efdf1c1a1f87eeb8328a03beb26c0e017b92eb,0eda8306828540dbd1d19e24e4ff667484b94645722979d7cdf58dabc5967b79
pf:vm:photonflowers11.rio:488133660:00056528:00274,cvm,【醍三郎】「倘若你眼中所见的伤口，<0A>只是敌人为诱你松懈而造出的幻象，你又当如何？」<01>,[],historical_combined_review,38d50e1aa31ba8331a286b9396d3102387a6c3a571a615ca000a554cb87aaf0e,a88e21064b55dce5b2cfd766d93ee170f1eb1a45f9b5232570dc8622b3546aa5
pf:vm:photonflowers11.rio:488133660:00056720:00275,cvm,【冥夜】「……幻象。」<01>,[],historical_combined_review,7c2a5802c50b4971e25aad1ab8743b50f0bb80a114d0f0a3b4353478c56e3d13,7efc94809af3e947405f2e4e051969367b2b913e7450312479e2161cdafe9043
pf:vm:photonflowers11.rio:488133660:00056952:00276,cvm,【醍三郎】「哼……那老夫问你，你为何收刀？」<01>,[],historical_combined_review,c8476f953d22491a80e3543c444e6c5ba4f9ef7bc790c19c9b246e316e1d70cf,20fc2f00eb4df8c563fceb448df778dc927d8b84fd52433dde144953ac2d2be8
pf:vm:photonflowers11.rio:488133660:00057008:00277,cvm,【冥夜】「……那、那是因为……」<01>,[],historical_combined_review,99c999ed4416f6b3555540a3d0f2009c1be33a8fe8d52d48265d208ed2293867,1b40baf265b2f07c3e65faa6a6750afaecc6fc49cbce0bd8bab9f3d6caa1610d
