binding_id,kind,translated_text,cn_annotations,review_scope,jp_utf8_sha256,en_utf8_sha256
pf:vm:photonflowers11.rio:487716956:00053112:00107,cvm,【纯夏】「你看～，果然如此。小武就是个小孩子！」<01>,[],historical_combined_review,ccdde158b5f48af180d7b19871bcf78353fbd49eb9acad3261186920abf6051a,bb3c27843c28ed65d24c12af2c7af1be80c100f36c23cbd017c145b3f6c22c09
pf:vm:photonflowers11.rio:487716956:00053276:00108,cvm,【武】「区区纯夏还敢嚣张！！」<01>,[],historical_combined_review,0b8338b184db0c5c2003a627013018436228f7b35d90d2891b9ff0ff52fc620d,92165bde8532ad7b282086229ae95a2d3f4e3bf2caf3c35ecea448dbfee94c2a
pf:vm:photonflowers11.rio:487716956:00053452:00109,cvm,【慧】「……炒面要凉了。」<01>,[],historical_combined_review,6af70c96d5097836808709d9f302721ebb7aea54cad7ee5f00bb35c74e05ff7c,e018c2204e9c983353e806ef0da9200df689075ef3fd07177377f60716c5daa3
pf:vm:photonflowers11.rio:487716956:00053868:00110,cvm,【武】「哦，对了。差点忘了…………我尝尝，啊呜。」<01>,[],historical_combined_review,8e06ed77db42c816b31294132d1272b3e7f74fa083b7b107105392de92275886,8ba09f18b7c4470e9f0196550a46b89ad1855c828ae0057a8181ad5276a92405
pf:vm:photonflowers11.rio:487716956:00054236:00111,cvm,【武】——嚼嚼。<01>,[],historical_combined_review,cc27d7e049b9d1c8b80e2da241a23a33d557b5ffdf8c292dcea307fa1b1234d4,0927f2eb40827706e5e9714d13d21cab52e352ab1a1010088382f292040cfde7
pf:vm:photonflowers11.rio:487716956:00054400:00112,cvm,【武】「哦，还挺好吃的嘛。」<01>,[],historical_combined_review,88611181da6f25de2aad004207c0b4fa2d2eb8a2d1b4021dac0cee5b07e41be2,d387a770e0274c8c14aa659bb12cc68d399e6e66e8f97c78630977ceb1229b8e
pf:vm:photonflowers11.rio:487716956:00054652:00113,cvm,【纯夏】「啊，真的～」<01>,[],historical_combined_review,9663366d918972f94e8c38b71ae53e3ac8a6a17b7f787b68715db4a6e925d268,168f29a83050d3c824cbd3fd1cad267b665bcf57e5135870c80a95ddbd958b49
pf:vm:photonflowers11.rio:487716956:00054848:00114,cvm,【慧】「……我早就说过了。」<01>,[],historical_combined_review,5fa16377d712a4a2e8b703d43e16ebb6bd12fec52508afdae41c49dc068e1050,fc0c49acb01ed82941c85e992897afa0269b2152011eed19cc04f6629f81b662
pf:vm:photonflowers11.rio:487716956:00055032:00115,cvm,【武】「说过什么？」<01>,[],historical_combined_review,d55ef85d3d54804681c807e2431e0f2dfda339d648079bda704f764e55eb907d,2e8d47d2b7b8d00f7a599dfd833580d6dfdf2ddeb99dcfc15fd3fb4b3f19a8dc
pf:vm:photonflowers11.rio:487716956:00055088:00116,cvm,【慧】「这里是连《月刊炒面》都没介绍过的好地方。」<01>,[],historical_combined_review,9a803aa0f674524934ed9cfe4616ac983008c549449612a73520ec7212d03bc9,95642fc3ffdcb0b10d904d5faf0b74c01d28f01bce2dbdbfd725d61229ee9461
pf:vm:photonflowers11.rio:487716956:00055252:00117,cvm,【武】「你根本没说。<0A>再说了，那个《月刊炒面》是什么？杂志吗？」<01>,[],historical_combined_review,379422baf59cd6ce3dde1089fad6de3169e5af253e5e49e183a9f4bc726fc481,0d7d63aec7a0931c6d4c14245fd30ccda80417b5078dea0b9b8fc7c3400606b1
pf:vm:photonflowers11.rio:487716956:00055428:00118,cvm,【慧】「……咦？不知道吗？」<01>,[],historical_combined_review,45538ce2fd16ee137deb08026ba11043b46b49394a08bd6a9c62d5c3bc04a6fc,96902fdbfa74c9bab79576853db73d1575c40ef84a678dafb1f212911c743c2b
pf:vm:photonflowers11.rio:487716956:00055928:00119,cvm,【武】「当然不知道！！」<01>,[],historical_combined_review,8651931579ef91eb057b8038f6541e6c80769317ebf3a6d580610848c4580163,28682fa7b170842c6ac12e6c3b89cad4ccc35cf3e12d6e872c7c67c6a8ff7c4f
pf:vm:photonflowers11.rio:487716956:00057484:00120,cvm,【纯夏】「喂～喂～，烟火好像要开始了。去神社院子里吧！」<01>,[],historical_combined_review,85b5a860b3fe157bc1eafe6a443087ceaf2cd5d163c1dc1c56b520d00a95b6f1,cc784c585cbfab717154e42b6a1cfa6fb9eae820c65433d864c1a6f953239700
pf:vm:photonflowers11.rio:487716956:00058108:00121,cvm,【武】「彩峰也一起来吧。还有，你不吃那个吗？」<01>,[],historical_combined_review,8880efcc7b0a61cf1cef149ec0d89772c539771678b81be99f3ce59be5fec5da,934c8256c33d5728de200c659003c37d31bf4dd7d59914c792b2e93db16dbbcf
pf:vm:photonflowers11.rio:487716956:00058732:00122,cvm,时机差不多了。<01>,[],historical_combined_review,dff1652d9412291712f624a872be5a6c80a11eea16fe1bc5f1dca12af122414a,66bb3e52b1fa6616b6345ca227226c67239ff49b2289ccfcbe3401b45c83903b
pf:vm:photonflowers11.rio:487716956:00059108:00123,cvm,错过时机，面包就会湿得软烂，很难吃。<01>,[],historical_combined_review,0127727f8ef874cdf67271c4618035d756220a608f3545a935da6198173d097a,9c4f18a89809454c946f4695854f32071981eb17ac775530bcf30df3dd1a5aef
pf:vm:photonflowers11.rio:487716956:00059152:00124,cvm,不过，那是外行才会犯的错误。<01>,[],historical_combined_review,b6059e101bfe4d0a087cb4d670930891a0f213a05d450b429a5d967c20ff0095,c2cc2106310161c013ed9386db48644d3216f1552ccd7d4f595e4a80a0ad26e6
pf:vm:photonflowers11.rio:487716956:00061920:00125,cvm,……嗯，就是这种感觉。<01>,[],historical_combined_review,8142adffedfa9a2fc44e8d6a26cd08be3ebe67d75ba6e71124ccf3f2478c6b09,9d101e4fe6ad9a1dcdac0142f79f7284889c020aa4cea7c1759a8ac2ce8c1984
pf:vm:photonflowers11.rio:487716956:00062352:00126,cvm,【慧】——啊呜。<01>,[],historical_combined_review,d438bb006f6416107e55bd2e14e1e57dbf77d6f877090bfa5154209d0f1ede5c,517c6fcced0149bafd0fbfe49a3e29ad802006c07faa453c99d69b2cfab3bafb
pf:vm:photonflowers11.rio:487716956:00062564:00127,cvm,……嗯，很好吃。<01>,[],historical_combined_review,d07df0390bd9e67a3fdb05f4213d51949fd05d9f159a67c11be55104e0eca6a0,b178be9b8fd84299c70e1d33a16b58f7e8d63208cb0391bd8196b93b3bb1bd29
pf:vm:photonflowers11.rio:487716956:00063384:00128,cvm,【慧】——啊呜啊呜。<01>,[],historical_combined_review,49d216fc3fe310d1f91b617a74a4e05c0d3cd966c6fd1629c265b001faa88201,b4a37ec0107c94e85655c5b23904353b37d13614fbf052808424b7ce4c76297a
pf:vm:photonflowers11.rio:487716956:00063596:00129,cvm,卷心菜的甜味与酱汁的辛香，<0A>猪肉的嚼劲与面条的口感…………样样绝佳。<01>,[],historical_combined_review,cf4331774dde0ca4c68e0e51dbdc3519b18a792133fec895721ec52ec1477c70,cd30e8ab5fcc6096886c27b83eda65b5250810035047dbbe403e6d9a7206c9db
pf:vm:photonflowers11.rio:487716956:00063820:00130,cvm,【慧】「……好吃吗？」<01>,[],historical_combined_review,cb572b2486254d89df34863af0a87af34773f7189e3b9f7b7742352eb98ea6a8,97e2d904da07add5f309004990a1cfa3cf501932e2c74c5c4d50823d1288f934
pf:vm:photonflowers11.rio:487716956:00064228:00131,cvm,【武】「这话应该由我来问吧！」<01>,[],historical_combined_review,0d99369a53b2ca41ac332cb78e5f5bfc1ebaf7ff3e7d3c89b99a878103b180cd,7b73abbf3f05ec4fcf8c0967b2f278925d2ae619721ab853d73e3200a400c7f0
pf:vm:photonflowers11.rio:487716956:00064864:00132,cvm,【慧】「……咦！？」<01>,[],historical_combined_review,0042f2ae92e21a4b56e3679f1185cd7c6e0c3175af37c31435ba58bef6a177d1,31cc17fddd621f211716161c4cb777c1739e94b68ecdae60d4220d27026b8b90
pf:vm:photonflowers11.rio:487716956:00065272:00133,cvm,【武】「你惊讶什么～？！」<01>,[],historical_combined_review,d2c38899b59b5b8db1f7baacebbaa69898fc200355406f48cb42facb74f6134b,80f41fa92ac925d18ff0acaa52cdb67151af0da0a1a26a10a3588e9dfffe4efd
pf:vm:photonflowers11.rio:487716956:00065544:00134,cvm,【慧】「别把自己的价值观强加给别人。」<01>,[],historical_combined_review,80f585a805b61a0d87e8bda9d9b040bccaa1113df1618166de341d28369c8da5,a6c3938d3c4b6b0a98d80edca5de71453222a1549bcbf754e08d4b3adf8aa0aa
pf:vm:photonflowers11.rio:487716956:00065756:00135,cvm,【武】「……哈？你在说什么？」<01>,[],historical_combined_review,c1034332470f92e2885829609071dd7493dc957d7f22d7c6d077d42fa3cc1239,1ac820afcfd5483b23f8b191c10121f47d565daa682a657ef62178c49bf7f054
pf:vm:photonflowers11.rio:487716956:00066724:00136,cvm,【纯夏】「你们两个～，再不过来就把你们丢下了～！」<01>,[],historical_combined_review,c893db6f81efb00db14c1f77a985d1ae0945fd2f090ec93ef56f2d3d44d5cb6a,6062faec1ccf71e181be474f3b419d5039bd6e068994ad1bf1202c2a08e3dc9c
pf:vm:photonflowers11.rio:487716956:00067132:00137,cvm,【武】「咦？啊，纯夏！别擅自做主！」<01>,[],historical_combined_review,bfa0d6b5a11fb9e48f75b932b817aec5dca04a67d512daac7c98ed839741f4c1,fdff47d8fdc41f39b3d8bb3e8b353218d638c4377fa5335205606b8d97581404
pf:vm:photonflowers11.rio:487716956:00067952:00138,cvm,【慧】——啊呜啊呜。<01>,[],historical_combined_review,49d216fc3fe310d1f91b617a74a4e05c0d3cd966c6fd1629c265b001faa88201,b4a37ec0107c94e85655c5b23904353b37d13614fbf052808424b7ce4c76297a
pf:vm:photonflowers11.rio:487716956:00068164:00139,cvm,还较起真来了…………<01>,[],historical_combined_review,982827fd043dabeefa57871a751ead86ac7340160e6b4db16539f93c60776b2a,92d112b05fdadcf822d8d8082932e61f086c1ce1a1e481e409105b711a15294d
pf:vm:photonflowers11.rio:487716956:00068208:00140,cvm,……真是个可爱的家伙。<01>,[],historical_combined_review,9e336826107c599fa5a42ea83bfbb1d0eb303bec20f26b14d0b968b8c120aac5,af60193ed924955df2659d4f7eb784a50820567e34d9698f8860d6823a9450a2
pf:vm:photonflowers11.rio:487716956:00070240:00141,cvm,烟火也挺不错。<01>,[],historical_combined_review,bb4ecff67d9d52a6ac6454ed5eb2c96b55f422e82e0312cc5b1a2ea7e565129d,a0675cba298c1e0f5bba2581e475b4ff1a567a2ff4730242c401ed69dbc29045
pf:vm:photonflowers11.rio:487716956:00070296:00142,cvm,【纯夏】「好漂亮啊～，小武。」<01>,[],historical_combined_review,4c73246f2b8f43ca3d634aa0f08ba4b14dc03f1ca4c76a1306f6dc3e5a3a2d41,69493977d7cf00ea63b00975fbf6ff4247b2d79e5ca988b6759abd36842bba29
pf:vm:photonflowers11.rio:487716956:00070968:00143,cvm,【武】「是啊。」<01>,[],historical_combined_review,8653583ff53068baaa165f36c18a7aed01a45abd297d42c3e7deab082a666b1f,62dfd6560d4f30eaf6fc4ca841d352fe9465ed3a98f3496a185454c7ce66a396
pf:vm:photonflowers11.rio:487716956:00071024:00144,cvm,【慧】「……仅次于炒面。」<01>,[],historical_combined_review,1df77d37460ed506a0df3a00aa7c778d7ad5cd4e101ef9ae7e92546ee89cba96,a81dc3e81deb3883f509c4a426d19243f5f56de3185ffe19067c2759b8ceff22
pf:vm:photonflowers11.rio:487716956:00072276:00145,cvm,【武】「我觉得这两样东西不该放在一起比较…………」<01>,[],historical_combined_review,cef107a9a42cbe7ebbcd397b28c04960d0ca7e5f75b9d148147fce339f6be7f4,634e25fc08e144376d9ff2ea7dc0989516756fae47decd409616b982e7fbfaaf
pf:vm:photonflowers11.rio:487716956:00072332:00146,cvm,【慧】「……咦？」<01>,[],historical_combined_review,6a0cc8dd96b1caf2ac2c09f40a6d3ccf1ebc9b9273f4b5d08148919fa7504593,23bf729398b3bd46f140f23772f1bc8a1145f43ebfa6be1e85b117b594c8498a
pf:vm:photonflowers11.rio:487716956:00072376:00147,cvm,【武】「这也没什么好惊讶的吧。」<01>,[],historical_combined_review,853cdec430f27e8df1491600e3e7b755386e4f0666d303307bb9e7948635c761,b577acca9ba53e57d807cb445f61458cee5ddef650bb10b4059a2d2dc9cb29d2
pf:vm:photonflowers11.rio:487716956:00073996:00148,cvm,【慧】「炒面是世界标准。」<01>,[],historical_combined_review,d7da7bdd6765b98ceb44712b6c573ac6619603d12202a2301fe163729926d76c,9770b1f6b0137a64f8bfd3c111a5f2bb654a45d361f6dfdc3f3092a08481486b
pf:vm:photonflowers11.rio:487716956:00074040:00149,cvm,【武】「那是彩峰一个人的标准吧！」<01>,[],historical_combined_review,30d5c34b2749aaa9e2f2e4bf85ac6c78f3819c32df5e160b9f32dd55be8383fc,fdcd3743b12064dfe7ccc50b564556eb12404b67f294dc851750ea2339fe0365
pf:vm:photonflowers11.rio:487716956:00074096:00150,cvm,【慧】「……那可说不定。」<01>,[],historical_combined_review,3c87d1030cf06a8f5bc0674fb862727fc4b0432fc2ea6c4ac4e5176c8da5859e,ea809e56ac1e76abcf4e1e7ad51b2b798f6d7104c0ef526250151ee08111b025
pf:vm:photonflowers11.rio:487716956:00074140:00151,cvm,【武】「别故意说得那么意味深长…………真是的。<0A>反正都来了，找个地方坐吧？站着太累了。」<01>,[],historical_combined_review,b64269346d49cb01e7c48af992f40b9942248a8a8651fbdcb67e77a08fe59daf,f9865ce96fdb3a6fdc23791a0b0fcdd80826769dfa89c7ffae4276f816703e81
pf:vm:photonflowers11.rio:487716956:00079388:00152,cvm,【纯夏】「可以坐在神社的门廊上吗？」<01>,[],historical_combined_review,10599e4f3ca4296911b30052c05cc2015e395f92edcbbe558c36552128f202f4,3e0ea29526338781e2ebc9c0331282d5410c152b43207a4d32c81e5c21acee10
pf:vm:photonflowers11.rio:487716956:00079432:00153,cvm,啊，白银，小心。<01>,[],historical_combined_review,b4b5dcb0a39db826429456509c61775125e127696454bc4dc8807b3a822ccaf5,573eb36b17081b54bde681ff4a6d45eb17e4e87aceeac8116eeec83e5a9a6130
pf:vm:photonflowers11.rio:487716956:00079488:00154,cvm,【慧】「……不行。」<01>,[],historical_combined_review,edd02824c95bb5fa588f4a16a606afcdb19f498e3bf56046690202217934c96e,6ee7a6452f9f867c3c2ef20081ad11b30a3d7a378a3e1f3c9fff5a0a303bee3c
pf:vm:photonflowers11.rio:487716956:00079912:00155,cvm,【武】「别说得跟班长似的。」<01>,[],historical_combined_review,643daa91bb64dcf5e2ea092f5f7decd716e90bb9cca3a029aa078370039aea8a,aca893ebc9e9f819f5a80ebc8c3aa67189bee5d3d2e63b063669901a2bca64f1
pf:vm:photonflowers11.rio:487716956:00080088:00156,cvm,【慧】「……真的。」<01>,[],historical_combined_review,5ea6bffc8c943be4dc995d4900e9ac739a1c32367220457808617e365babb7f7,b93fbf514a830c43e6771a62643ae39feaa98d6ae24aecf3caa8f997371f1af3
pf:vm:photonflowers11.rio:487716956:00080368:00157,cvm,【武】「啊？」<01>,[],historical_combined_review,7e04785c8196951bee9d8f2057ac741a96953f4c72a18651bb950197531f630a,368c9731a43811b2e1eb513406a8538dd40c985bdb08fa2af33016dc0650bcd0
pf:vm:photonflowers11.rio:487716956:00080680:00158,cvm,【慧】「真的真的。」<01>,[],historical_combined_review,7041604edfd0ac41d54ec84754e02612d5b9c68dd4b7baf21647622e062b25d4,5fa94b3bddc2b8d22528ee7dbb03de0ed2b3843d37580ed3353128ab40cfb426
pf:vm:photonflowers11.rio:487716956:00080960:00159,cvm,【武】「所以说，那到底是什么意思啊？完全听不懂。」<01>,[],historical_combined_review,e52cd0c38ab9102bf142d186ffcefab58256ed0bf27e05caf5e5419443d6be1d,ccdfa7d9133b7df5dbaa3928194bdc8fde67e03cf434347a06c3ab41cec167d7
pf:vm:photonflowers11.rio:487716956:00081136:00160,cvm,【慧】「有只鸟。」<01>,[],historical_combined_review,9cc638053f46ffd15cda4040d2cfc1856c4db3f49acea9f21e4ef777ae6bf21c,bb72cdbd34b8fb1017e444b3076fcd4f72d51b38827e4688067b4316511da266
pf:vm:photonflowers11.rio:487716956:00086156:00161,cvm,还真小。<01>,[],historical_combined_review,6878efda58345337f48b4ba9e86146daf8d57581a08d935a99b7628267fa8b55,c255b6d534d48f6032aa35d3f8abafabe27b7aece1f3b4f9ac1f8eb7f9fa1dd2
pf:vm:photonflowers11.rio:487716956:00086200:00162,cvm,是和亲鸟走散了吗？<01>,[],historical_combined_review,184da861569714bfb0cc7f17b2aa664232e39990ed20db7a632ae6967e0fd207,0b9826f7cb9ab4df8d5a3df85d469531e1c67ed5778474dd9da33748ed866e4e
pf:vm:photonflowers11.rio:487716956:00087020:00163,cvm,【武】「这家伙还活着吗？」<01>,[],historical_combined_review,1added67b4f61314253d6602a903d2c2502f02a5b58d3e4c1c0fcdbdb6f8cb90,b8df46c06f9e1d51e4a46c18134ebd924bf0df784d4e0f7c7ff89de8e7757e22
pf:vm:photonflowers11.rio:487716956:00089112:00164,cvm,【纯夏】「哇——小武，你不能碰！」<01>,[],historical_combined_review,d4e46a13c9caddb4eb56fd3df6b8e1e13bc28ba4d0cfadaaaacd5a1db9c7f8b7,49b93e112143c92801a4b1a786226711d1dfc5a1a50be9889c070a953ae25f8c
pf:vm:photonflowers11.rio:487716956:00089324:00165,cvm,【武】「吵死了，纯夏。」<01>,[],historical_combined_review,16837543cc0cca5f49edada369575ee5a5046979d15b00af1a053609d1b850c9,15556690329763b5fad729c5ae92f2fc21e933bfdec0d07d5c0a21a0e138304e
pf:vm:photonflowers11.rio:487716956:00090348:00166,cvm,【慧】「……嗯，还是别碰的好。」<01>,[],historical_combined_review,f2a96fd79f379d9c1b532a36d5edcf4678efa514cee5b96f30cd5412a746f07a,023abc307d81c398c355acf47f25835312db1b1b5bf019e47ab5c0f5716d8ff2
pf:vm:photonflowers11.rio:487716956:00090560:00167,cvm,【武】「为什么？」<01>,[],historical_combined_review,36cea597241f731fd7d78ce2759c77e03792e5be660f8775f4b54db76ad555a7,cd7d41b25f17c5236e5490fdd4c4aad6c42f894d6365c7d17168207274ac4301
pf:vm:photonflowers11.rio:487716956:00090784:00168,cvm,【慧】「因为是外行。」<01>,[],historical_combined_review,40b337fa8ee5de2b6ab1fb7534eccc5e60abbf35de84f3e12c97262b456861d3,5cf854741290f6c798d4a801519d7e5bf8bc9a1e7d011fa60fff3ba86c329978
pf:vm:photonflowers11.rio:487716956:00091216:00169,cvm,【武】「这么说，彩峰是行家喽？」<01>,[],historical_combined_review,f13fa4c4da97d5f88202e6b01b68cacef039d9838120653cab9072c62e2c3190,188097c580a5eb2cd53cf40ece96318afe6dbc75c8c1e293dcce86758e328070
pf:vm:photonflowers11.rio:487716956:00091440:00170,cvm,【慧】「……是吗？」<01>,[],historical_combined_review,e3fa6fd78ab1ef21bbdbb95fe26adfe4977375c323de6dae6d06406a2340acbd,b146304a15b3f29c13a797bc5ccaf8af597221201b07517cbe3d361b611b6fbf
pf:vm:photonflowers11.rio:487716956:00091872:00171,cvm,【武】「是我在问你！」<01>,[],historical_combined_review,2905222cb15ca5dc42a8735d99b5cc428924769f0f0b4f144758b02e75621d0e,ea302dbcc92fe0b2afba84cc14f8119ece70c77cc03b0b522ee2d82f7e27ca13
pf:vm:photonflowers11.rio:487716956:00091916:00172,cvm,【慧】「…………」<01>,[],historical_combined_review,06bd3f7883ae880e1d2e23be206ad1ba874b905e38ce2b8f596153a282542865,e988c43f59a998e81ed9678a9edebfd9d31a258124764e3d6e90dfc3b2f409c4
pf:vm:photonflowers11.rio:487716956:00092128:00173,cvm,【武】「说点什么啊。」<01>,[],historical_combined_review,2ba4b50aca6eed38da1c151b60335d3ab7461a7f51d1573cb574a82314aea00e,e0fcb40b56c8e80c5396a541a1c68ed307654dcfca9b27e1d61a487543df32b3
pf:vm:photonflowers11.rio:487716956:00092352:00174,cvm,【慧】「……点什么。」<01>,[],historical_combined_review,bc86994aa1756507ac450f3b7c2038ac4a6706f1524063ab917485010c2a4f9a,0aeae3d4c2128df3abf670ef4695f41594a9f01e64395492a566d80338bf65ce
pf:vm:photonflowers11.rio:487716956:00092784:00175,cvm,【武】「笨蛋吗你！」<01>,[],historical_combined_review,837a8c5f114caafe9d2568f99652a3dc3c7177de786dde2729b740c124c69b59,e6b1409f8047f663434ff93b24d3af1cc07c6ffc20d552e766554c1d4fcf15d3
pf:vm:photonflowers11.rio:487716956:00093008:00176,cvm,【慧】「说别人笨蛋的人才是笨蛋。」<01>,[],historical_combined_review,144211876ae6db20207d4c863b9dcfa360dc1326d08b192456a61abc67f0dfb8,e71f0307be1337cf9f027ba3314090511dbd7c2ddf3fda63fd14b907ead02c29
pf:vm:photonflowers11.rio:487716956:00093080:00177,cvm,【武】「……现在，我好像有点理解班长的心情了，彩峰。」<01>,[],historical_combined_review,72d1a14473534273af19e039519f3d359b46d3c2a26b282c5be94e0518955851,bfc5da23ab3ef9540cb0e140ee725f757ad7409f7ace5898fe0b15b635195004
pf:vm:photonflowers11.rio:487716956:00093288:00178,cvm,那真遗憾。<01>,[],historical_combined_review,7ad35026ae2d7fae23591b0bd6ecbb62bdc4446d303f5aed9e90bf14a814142a,89339340b66e4937f7fd2dce1b209ae2319d211109b2e8b793f436af5c957658
pf:vm:photonflowers11.rio:487716956:00093332:00179,cvm,居然和体制的走狗产生共鸣……真可悲。<01>,[],historical_combined_review,7fad327607d97092a32c302fab1275f02c7a60fd158df12bafb451c0e72f30cf,27e32c914c00866d0c7d98bf8bc9706b74e49d9d660643d49bee0cb213fd3058
pf:vm:photonflowers11.rio:487716956:00093760:00180,cvm,【武】「你说的话莫名其妙，到底什么意思啊？<0A>给我好好回答问题！」<01>,[],historical_combined_review,b48beee43bf4959d9b3b07115527be123e57bd730cd722c80346f0db2ee04e85,aee6f2c712f9efdbfcbbe850c71ee2f25531a8db55ed7c26e3f5f99d7bfd3060
pf:vm:photonflowers11.rio:487716956:00093816:00181,cvm,【慧】「白银……好烦。」<01>,[],historical_combined_review,016d633a971a912ed9364dcc6c015116c579fc7bac845cca186336cdf671d6ee,7258fb14158a229eaa5142d2670a6ab8cb4681621032a49f45a62ce47896eff8
pf:vm:photonflowers11.rio:487716956:00094272:00182,cvm,【武】「你说什么——！！」<01>,[],historical_combined_review,12305462d28ceb234b9b70603f03b7bdeccf2a3fed66190c912ae714e1a9a62d,63362e7fa96a31f94d45245c4dd6170cb16bfa28293a29b83d15b93b3333250a
pf:vm:photonflowers11.rio:487716956:00096052:00183,cvm,最好还是找个东西把它包起来。<01>,[],historical_combined_review,d4d4392dbda8d55c2373dd7569441e833aa302252d9edca0e1d101a530d3490d,2f8a1fca05e9983a662c318411b80cee868dda4649bc919df1a7ba161edb7487
pf:vm:photonflowers11.rio:487716956:00096276:00184,cvm,【慧】「……有布吗？」<01>,[],historical_combined_review,fafc1598ca227589425234904ae37a72a7b8074c917aa0a30babca5e0f949a85,c8bbfd6d4759c3c132ed8c3b2c4cf72edea2f8fc1fcee756e7450821de91fa56
pf:vm:photonflowers11.rio:487716956:00097240:00185,cvm,【武】「别岔开话题！！」<01>,[],historical_combined_review,ec4725f0f8d9d2aa9d6ce54ba92c8bf526dbc91ec69792b0b4b99e4f0fa47be1,816d3672610c9b25dd3b7b3beede5f85438e5239922e24e4671632216110f05a
pf:vm:photonflowers11.rio:487716956:00098188:00186,cvm,【慧】「……你看，我手上只有保鲜膜。」<01>,[],historical_combined_review,e7d6ff972fde2f3a6e03b6298df7f6a3d74b2b2b276cca66d34b3b08d8ec2ade,6b6c25634dbce712122b55cfec07d799f48e00f24470696ce17f74179350a2da
pf:vm:photonflowers11.rio:487716956:00098232:00187,cvm,用保鲜膜一包，总觉得像是食物。<01>,[],historical_combined_review,d163e751f91040f2e966db185344a7a643784e96f96f5907a60ee509b1898268,93c24e2df61d94145ca67d32c095a70a55b7f45f46cb0f72073988f967ec2981
pf:vm:photonflowers11.rio:487716956:00098864:00188,cvm,【慧】「没办法，脱下来。」<01>,[],historical_combined_review,49edfb3e095c7e2d233f4aa7cb4681929cac327c49364dd4d85af2499e5ba051,e72eae07ef0b50e15f8df860fad41ac14dc8501f0da509304d45a89c0202b313
pf:vm:photonflowers11.rio:487716956:00099440:00189,cvm,【武】「凭什么啊？你自己脱。」<01>,[],historical_combined_review,7875bf958721110d1cf9dc32a5a5803f24a3b24726a45e9e1fb817394cb7bdd8,2f7fb03cbb3402afea9744112b307bb4e770bd3a87597d76e2e2b1f96d32feef
pf:vm:photonflowers11.rio:487716956:00100048:00190,cvm,【慧】「呀，好害羞。」<01>,[],historical_combined_review,397321f8b903ef638bd5d02637a2e7f4a11d06f3d04e8baf507f3e4669853a9e,ec41ef8bf920e3435f40decda4f875797a0e5aece07d3fa3413f99f7661928bc
pf:vm:photonflowers11.rio:487716956:00100844:00191,cvm,【武】「你好歹带点感情啊。」<01>,[],historical_combined_review,1b5bc8b30800e29a9c4e4429c3ff317654904f3049fc03d0e676bc3d46a1dcae,9aa79e6c573ed10e9efe2667ea6feffbff3db50487bb5bc8ebbc9dc0dbb0699a
pf:vm:photonflowers11.rio:487716956:00101460:00192,cvm,【纯夏】「哇，小武，你太差劲了～～～。<0A>真不敢相信～～～。大变态～～～～～！！」<01>,[],historical_combined_review,4b157887db42a2605287bfc5a3f4ca235dda34acde04140a12286d2176a96287,51cc707250321e0b0b46af39dc29024c4fb804c0c6320f6bc9ad19eec6365b05
pf:vm:photonflowers11.rio:487716956:00102256:00193,cvm,【武】「够了，吵死啦！纯夏赶紧把手帕拿出来不就行了吗！！」<01>,[],historical_combined_review,11321b5a35fafde2231e068968611c4873627ff9ca58c6c290523b62730a3a08,a6046e58492f64ff746b07a8bb81a65b1fbccf174f594b5581e41aeac29bf917
pf:vm:photonflowers11.rio:487716956:00102724:00194,cvm,【纯夏】「啊，嗯……啊，这条是小武送我的。<0A>你看你看，就是圣诞节那条，记得吗？」<01>,[],historical_combined_review,241d89de8b016b184605ee6d1347c61c65b5bf7377921124932d766ef2a48118,58729875f5675af2d428a0c659a18589849bb77744c05866c8d25bb19133405a
pf:vm:photonflowers11.rio:487716956:00103352:00195,cvm,【武】「忘了。」<01>,[],historical_combined_review,af49078887d83a50037990970f91d46ca4f70f60095e3b335ec40711b7784bfb,3fcca2e63aca8d936a3ae7d0d54232a71a1434b04fef4448ca61bc68de744133
pf:vm:photonflowers11.rio:487716956:00104160:00196,cvm,【纯夏】「呜——呜——，好过分——」<01>,[],historical_combined_review,4118c9c7f678381c36df66fb748f6dc0483608d180418d68e81399ffd3e83b71,758ec9503b97c0e5d733bbb1d523530355f939b5539dcfa4c43205d95442796e
pf:vm:photonflowers11.rio:487716956:00105672:00197,cvm,哦——，这条是白银送的啊……<01>,[],historical_combined_review,361e51bc60fd31085d406ab5ec9f86336c7c853391def83df14f103fc9a956a1,fa9acabe2bb33b8c983b4d77eaf844e2ceb76e74715ef95baffc4a577a794966
pf:vm:photonflowers11.rio:487716956:00105716:00198,cvm,没想到他还挺细心……<01>,[],historical_combined_review,1898ffc31d4fd06ad98a0cdc10936006f7050458c49b1b02555b718fb71cf403,1bd8d8636380cc49419befdfa67a1277fab46fe601749b4095515644feb2e81b
pf:vm:photonflowers11.rio:487716956:00105940:00199,cvm,【慧】「……哦——」<01>,[],historical_combined_review,9fdc5cc664a4cd472b0adb9299313c8d06923bd1cb788968d7d6298aa5165cc6,168510529298fae3a93461c2f4d2c45fb3efd7cf28a97f7c148d43eddc43f539
pf:vm:photonflowers11.rio:487716956:00106612:00200,cvm,【武】「先别管那个，鸟要紧吧。」<01>,[],historical_combined_review,8ace4f4628b15aa2f38ff634cb929edf4794957ca4e806c1f4125df63933aad6,6264133bcfe0853c8183f5fc4b8d9fced01491bdd3e8d24ecb3a14cc5802dc44
