binding_id,kind,translated_text,cn_annotations,review_scope,jp_utf8_sha256,en_utf8_sha256
pm:vm:photonmelodies11.rio.004:192548100:00013388:00040,cvm,【宗像中尉】「不过，你能来真是帮了大忙。<0A>我在基地内的调查也陷入了僵局。」<01>,[],layout_only,832ca154b800fb3010abca397abe5f49a51aa336a8d21c9d617cf0255c6e651b,dce1c1c44bc6dbc7bba7f648eb37b486ff261bf587f006caddac94b97179ae0b
pm:vm:photonmelodies11.rio.004:192548100:00013736:00041,cvm,【西尔维奥】「我想详细了解这件事。<0A>我接到的命令，是与后藤机关内部的内应接触。<0A>听说你是为此安排的支援人员。」<01>,[],layout_only,3b72a1f40d7a8784f96e0ebbd4140d2fe168dba8bc0b3c67d45ab0dd4a343a7d,cacab9629e39368c4f5e289211911b5351e9629c0639d944a09ffda1d17a32af
pm:vm:photonmelodies11.rio.004:192548100:00013780:00042,cvm,【西尔维奥】「而你却说自己陷入僵局，<0A>这和预想多少有些不同。」<01>,[],layout_only,33993ca4f781b1dfde8894431495586766861c3f7925d2d1246d4c7fb349dccc,c3bf4eb8f4400672073a497cd6e5a252fdc34bb40b5662950b40b01121916f4e
pm:vm:photonmelodies11.rio.004:192548100:00013836:00043,cvm,【宗像中尉】「原来如此…………<0A>情报军已经追到这一步了…………」<01>,[],layout_only,381aa7c2fea04ab2e8f0de8ce4e7474fd9ce7226e78b00733125f3a58d4ae8d2,75f13de8c9eb0d67b7e1fbed9f60713e6fabdeb3dcd102a5b7a46a3c2e9414f5
pm:vm:photonmelodies11.rio.004:192548100:00013880:00044,cvm,【西尔维奥】「什么意思？」<01>,[],layout_only,11cbe452858c19ce1355747349aa1143773536e184ba43e44a63f7b3e87a3380,9ed0c25da66466dfa6395f4f3b44cb14488641175682e356f0cbd99c139057ac
pm:vm:photonmelodies11.rio.004:192548100:00014268:00045,cvm,【宗像中尉】「这座基地里，<0A>除了我，还有多名特工潜伏。<0A>但我们每个人都按各自收到的命令独立行动。」<01>,[],layout_only,4df8f1aea456724e92e7c3d90f581b5e0a8e683b03e16b62ab3ee585e500747a,b54d1acb867e6b38129f892d38c8e19c42cf8db982fe7a36721f9c67464dcf19
pm:vm:photonmelodies11.rio.004:192548100:00014324:00046,cvm,【宗像中尉】「情报虽然最终都会汇总到情报军，<0A>但我们这里完全接触不到全貌。」<01>,[],layout_only,3ea2a79bae69ef799fda46a47f700d9fddc2dbb06f28c945273d28494b34252f,a9c8d27d81d87beb950548c908f2836b7c1bd3d8c080dc3816147d642085c222
pm:vm:photonmelodies11.rio.004:192548100:00014368:00047,cvm,原来如此…………。她所说的陷入僵局，<0A>指的是自己被交付的那项任务。<01>,[],layout_only,4df0095820ff41260a5b5e6ba00083687ce7ef117bd2bb26814519abe0f83fc9,58425866dfdbe1ec63817817d4b446d1ae11259ccedeef4439cfd3d2d0b2f33f
pm:vm:photonmelodies11.rio.004:192548100:00014412:00048,cvm,【西尔维奥】「那也无可奈何。<0A>作为瞒过间谍过滤器的方法，这很合理。」<01>,[],layout_only,d90f3cf82a0ff387cfa28153c8b77d61d735a45475b9f6b2de7a59346e2670c4,03576563cc71a8b453135cbb3ee2ad78e18f3febd45c5de5b7770c2f03b37804
pm:vm:photonmelodies11.rio.004:192548100:00014468:00049,cvm,【宗像中尉】「我接到的指令，只有和你接触…………<0A>你并没有带来下一步指令，对吧？」<01>,[],layout_only,65743d00235fc49fe107798d06a2175fb05f63fbf9e87846f0b26db750c5d880,0774305d70099bb264cf58265e7069f704bed3abd8002d2f0618a5f9dd854102
pm:vm:photonmelodies11.rio.004:192548100:00014512:00050,cvm,【西尔维奥】「遗憾的是…………<0A>下一步指令应该会由你提到的另一名特工送来。<0A>也就是说，现在我们两人待在一起也不会惹人怀疑，<0A>这对我们正有利。」<01>,[],layout_only,fbcd70b545ccfd1c122795ab558998209793350ea9f4742dca05e46b17661d3e,6d37a2db9992164c7d944cf04bcca172456baff87e2ed140eb5a87c1ba51736d
pm:vm:photonmelodies11.rio.004:192548100:00014764:00051,cvm,【宗像中尉】「是啊，<0A>如果对方警惕你到了在房间安装窃听器的地步，<0A>没有正当名目便贸然接触，实在太危险了…………」<01>,[],layout_only,ad5b4c705ca158dea3cd18eff584347a6f6df110b2959363078cd60af43ab1e9,87299a958755cf5b63183cad1f0b1aae52f0d27eaf1a542fc028b9ab51202ab9
pm:vm:photonmelodies11.rio.004:192548100:00014808:00052,cvm,【西尔维奥】「顺便问一句，这个窃听器当然是…………」<01>,[],layout_only,074d57c036c6c20583fa089727e327973e27df95cfb445d3d359de32891c666c,ec54d0f062f8ecccfe604afc3729631a9dc12088ba91d51922bb14b46dc26614
pm:vm:photonmelodies11.rio.004:192548100:00015060:00053,cvm,【宗像中尉】「应该是香月副司令的指示吧。<0A>那个人做事向来滴水不漏。」<01>,[],layout_only,0715a8ac6c71c5af5f18439e65b35a85851dec5134c75132234d3c62a3804bb3,f231ff6a91f0a1f8067ab0380dc17cce82ae5aef76e067c9efdbdb28d14e3c7b
pm:vm:photonmelodies11.rio.004:192548100:00015312:00054,cvm,【宗像中尉】「她不可能真的以为，<0A>欧盟派来的使者会痛快答应她的请求，只为保护她而来。」<01>,[],layout_only,4c6cb7c092b10fbc6b9aa157dbe8e390da5b721d5886f6cf346a05f78f46b77c,a6051164ad80eee98db26af2b1f523e87abbcfc880ac2f344e37fe051a9abc11
pm:vm:photonmelodies11.rio.004:192548100:00015356:00055,cvm,【西尔维奥】「果然如此…………」<01>,[],layout_only,6dacda44c60a938a168e99cacc44fb3471680284022cbb3c1447de4a86653853,be66d7e68e885c23954932ef8af5e36270ff6e216028658091c8db717bdb02eb
pm:vm:photonmelodies11.rio.004:192548100:00015608:00056,cvm,【宗像中尉】「不过放心。她还没想到，<0A>自己一手培养的秘密部队里竟藏着我这样的特工。」<01>,[],layout_only,b67f77f7bef3d28a77af90f5f5be47854c531960a64c1a5985bc5249faedd4e0,43ffe3ccbeaaf97b597e65f465e7c97a7c57326735608680fe0118363c7c68bd
pm:vm:photonmelodies11.rio.004:192548100:00015652:00057,cvm,【西尔维奥】「…………原来如此，<0A>真是个可怕的女人。还有一个问题。」<01>,[],layout_only,dd6d14234a2ea2f4ddde30fd9e7522b16d6e10bf85aa5df9698f134cffb1e0d3,10fbd976ce2938d7c5818c5389f97325d6a2703684bfb293f6c55a7f18cb386d
pm:vm:photonmelodies11.rio.004:192548100:00015904:00058,cvm,【宗像中尉】「什么问题？」<01>,[],layout_only,348c39ee17181d880c32835abf7a0a25eafdf967205eb8553994fb6885c4e888,c5f2ccc16d40a13d6c253fc87d9d7bfc1b3fdf6b640912ae7d6842e74f99928d
pm:vm:photonmelodies11.rio.004:192548100:00015948:00059,cvm,【西尔维奥】「即使情报彼此隔离，<0A>你也清楚自己是情报军的特工。<0A>光是这一点，不就会被间谍过滤器发现吗？」<01>,[],layout_only,13af127c596745486e479aea5a4080c4adffbf6c0861c5fbb9a0b51ecaf9a4fb,3d66ad3b2308c2e420d6b3048fe30f88379b586e21145d5b31721834426f48ea
pm:vm:photonmelodies11.rio.004:192548100:00015992:00060,cvm,【西尔维奥】「就算她们信任你，<0A>也不可能完全不检查吧？」<01>,[],layout_only,65d0fdc4e65f0e23dce6938671a4f24103eafec478410420b0ccad56fa85e024,c54a25aef623498eb2590c07eccf34324fcae0ba11e52ebe81123b3f6bfa38e6
pm:vm:photonmelodies11.rio.004:192548100:00016048:00061,cvm,【宗像中尉】「嗯，是啊，<0A>确实不能说完全没有被定期检查的可能。不过大概没事。」<01>,[],layout_only,1568381dfe27ad855f2d7d9d5db1f6144c734df0ac9e68b44deb50be253cbadb,2dcfcdd689c3a8e53a242a2265aafca09aac52ff1e2520ca90e8894a8ba4afad
pm:vm:photonmelodies11.rio.004:192548100:00016300:00062,cvm,【宗像中尉】「我接受过一种精神训练，<0A>把东方流传的‘禅’与‘瑜伽’结合起来，<0A>能让自己的思维变得抽象。」<01>,[],layout_only,109dc52256a9698a89940e63b1d1b1201aaaff399c61d850cbc3e619ef0e7a27,40155ba039711af0fcd7a483f65f1eb6441443853e87053e2d7e97ba4cf4e3f5
pm:vm:photonmelodies11.rio.004:192548100:00016552:00063,cvm,【宗像中尉】「所以，她应该读不到我的真实想法。」<01>,[],layout_only,6e3aa9c87ffb87b94742345398ab082c7363fb961b927a3b5e43ac977dfa6fcf,6a7c092d48a37d389f3875900cfea38a7dbc3e49282d5e84b3ec8d777f0f6b41
pm:vm:photonmelodies11.rio.004:192548100:00016596:00064,cvm,禅和瑜伽…………这两个词我都听过。<0A>但老实说，那是我无法理解的概念。<01>,[],layout_only,57254ff09be32ddbc907a39805c04257fb1b5101df62cad6604f043962199114,0d695d1b096a6e22ce204054df47f993711a921fd9461e043a0a4b85018d0718
pm:vm:photonmelodies11.rio.004:192548100:00016640:00065,cvm,原来如此，在亚洲，尤其是远东，<0A>似乎有一种比起身体更重视精神性的倾向，<0A>而这正发挥了作用。<01>,[],layout_only,a033b4392866c287a9c611d0382f1eb75d3e2c28ebb9d092fe65eb880dc47abc,dbb753ca53d1a83c5e10f1c9478e6d7510845d4045d45828a1d530f80df21624
pm:vm:photonmelodies11.rio.004:192548100:00016892:00066,cvm,【宗像中尉】「当然不只如此。虽然我不了解详情，<0A>但我们的队徽里似乎还织入了特殊元件和芯片。」<01>,[],layout_only,fb4fd6437fc1e632ea503728c746292a070e565fe16967bd25d77deb3125a38f,5f9dffe69baf1399818f0e1dc74829b76057375ca5c9afc41ac193276a753681
pm:vm:photonmelodies11.rio.004:192548100:00016948:00067,cvm,【宗像中尉】「只要戴着它，思考就不会被读取…………<0A>副司令是这么说的。说那是信任的证明…………」<01>,[],layout_only,39de31643887b6a0b254372056ea17db0b2f5c46a2f856b41640ec4bdc3b6139,7cf04aa7a5f5ad98e11b271b03b0f01a081f674e1c3152434ff3361436f61e8b
pm:vm:photonmelodies11.rio.004:192548100:00016992:00068,cvm,【西尔维奥】「原来如此。如果这是真的，<0A>中尉的思维就有双重保护；<0A>即使队徽只是障眼法，你也确实能让思维抽象化…………」<01>,[],layout_only,baabefc3ad0e472dd248d158ae13545dac122820ed9d065229d0decf36c74084,76c583632db75dc30abe425b135f0c7efb051c55b2ed3365205b47a16ee8fb42
pm:vm:photonmelodies11.rio.004:192548100:00017036:00069,cvm,【西尔维奥】「明白了。还有一个问题。<0A>既然情报彼此隔离，你究竟掌握了多少？」<01>,[],layout_only,de9d4605cc977b3a911f75b97e0ca2419ddbfeae34a9d7951aa7adb0be3fae3e,642046e4cd170aacceed20cea694debe01292aa3e11e822ddd034b0e7e3d825e
pm:vm:photonmelodies11.rio.004:192548100:00017508:00070,cvm,【宗像中尉】「目前只知道，<0A>后藤机关内部的一名内应愿意提供情报，<0A>条件是我们保障其人身安全。」<01>,[],layout_only,41a64fe50c367515b1845f5fcf7a640c53c889462036f9dfa99ffa169bb655ef,9571c6ec40ba30a26de9a0711c3eca928c39caf4e2af1b7e4ee79991947f8444
pm:vm:photonmelodies11.rio.004:192548100:00017552:00071,cvm,【西尔维奥】「什么…………？要求人身保护？<0A>也就是说，那名内应想脱离组织？为什么？」<01>,[],layout_only,1eef52c4b315e4c909751e2764cb5d49e848eb60ae7f7fa04291e2ba41ee3d95,af02b6666b579d48638959f798ba48f0d0e1078e4e370c057f22f0078fb7aa45
pm:vm:photonmelodies11.rio.004:192548100:00017804:00072,cvm,【宗像中尉】「理由…………我并没有听说，<0A>但也不难猜到…………后藤机关毕竟是β-Brid研究的最前线。」<01>,[],layout_only,71fe85e0158d773c89e954e0ef2c12887c30aedcd38910528040eeb46a26c9c9,1fffa15562479322fa3c5e883f2693af482c2422f266e895117d24fc6fd20bd4
pm:vm:photonmelodies11.rio.004:192548100:00018152:00073,cvm,…………要求人身保护…………？<0A>我可没听说过这件事。如果属实，那就麻烦了。<01>,[],layout_only,eff288d1a2aa85b9ab3c1fa186797b4dc6305d0e381247915e584fea417b2370,f7156ba6f797c010eb109c76ccc213e83859fdcd8b56455df4c44b27f7e4125f
pm:vm:photonmelodies11.rio.004:192548100:00018196:00074,cvm,戈德曼局长曾严令禁止破坏行动，<0A>想必是预料到今后还能继续从这名内应手中获得情报。<01>,[],layout_only,c8067bee51fad73677c1dea5f7eb10d81308eec0c99f1f9073883d6fa1eb7e36,c8ad1bd2c4315f09295c13a7e4bb0811184221571f5431d62a776e22ae914478
pm:vm:photonmelodies11.rio.004:192548100:00018240:00075,cvm,如果今后难以继续获得情报，<0A>现在岂不正是摧毁后藤机关的唯一机会！？<01>,[],layout_only,a453020f35021736b0bdd5e6b0f49f6f276b892303a858af5d287d9eea4c717e,c9e3fd1016abee8311aa9d528020651426194f09047518b1f3e544f63e1d184a
pm:vm:photonmelodies11.rio.004:192548100:00018284:00076,cvm,又或者，我们必须把我方意向传达给那名内应，<0A>承诺保障其安全，以此换取对方继续留在组织内部。<01>,[],layout_only,08b4ee5ddc38c814497bd6d0cc1cf29589ed9546ecb636152b6333f1277f6aa2,80f1d8c7b9ddb80a90e811e1634d5876d2c25f49c2a53fe9551fe811df32f23c
pm:vm:photonmelodies11.rio.004:192548100:00018660:00077,cvm,【西尔维奥】「…………有没有办法和内通者取得联系？<0A>研究所的位置已经查明。去那里就行吗？」<01>,[],layout_only,0d1eda2ee4494f3539d9e129af1de21e720e84ff139ae2d28fd316f70c93f0d0,3c267551d7519c82f4cde0656bc41a9ce3dd7702742b0397e4b1266d5d59418f
pm:vm:photonmelodies11.rio.004:192548100:00018716:00078,cvm,【宗像中尉】「是啊，要接触的话也只有这个办法。<0A>我们还不知道内通者是谁…………连性别都不知道。」<01>,[],layout_only,a5a82ae56d036b293f929f72572e334d334f858618dce2053590e6ecb8394244,90f5406b0628745f3c6e7fd073550ce962538217f1f630bc2f72e61b8f7be64e
pm:vm:photonmelodies11.rio.004:192548100:00018760:00079,cvm,【西尔维奥】「那就立刻带我去。<0A>研究所据说位于演习场旁森林里<0A>一座废弃野外机库的地下。」<01>,[],layout_only,86aa5b3def100d63bcf4d6ebb99705a81dfdb99244429a5a80a9934d79e63cbd,5cb89f3e87530f3e5a2c2604bf089c36ac427988d0d3339a030cb06adcc233b3
pm:vm:photonmelodies11.rio.004:192548100:00019232:00080,cvm,【宗像中尉】「咦？啊…………原来是这样…………。<0A>原来如此…………可是，恐怕就算去了，<0A>别说见到人，连研究所都到不了。」<01>,[],layout_only,a10b774dbabce9b02007bc3d3e132a5ef31c7295ac0d2b98a0304127b9058320,62050c2b8ab186f2bcc25917570a6f50384986a904b0c5a27e01e4de37aaa859
pm:vm:photonmelodies11.rio.004:192548100:00019276:00081,cvm,【西尔维奥】「为什么？」<01>,[],layout_only,a2ac84f2d75f55813d4f1ab1d5cf946308c5acf7d475d55fa5980b2a8aab6f24,ddd0dae4b4dbae8b8dab542c3d8d809b75da17f9d54617a5e023d5581d011e68
pm:vm:photonmelodies11.rio.004:192548100:00019528:00082,cvm,【宗像中尉】「那个地方一直流传着不祥的传闻，<0A>许多人都曾为了查明真相前去探查。<0A>可直到现在，仍然什么也没找到…………」<01>,[],layout_only,21c9ded1773d3a5be568833cc48a02c49342652bcba66d16c8cf2f07690236ff,07e98109cd7595bb08e59ebce016fd6193400670ac773f088145075b8c21cd4f
pm:vm:photonmelodies11.rio.004:192548100:00019572:00083,cvm,【西尔维奥】「也就是说，<0A>入口在完全不同的地方…………」<01>,[],layout_only,92a640ac7db0a8a03fa59c9c0d26cc4bcfa8f7cf013b3e812ebbf112a6b8e87d,c4bfdd54e47d45ccf18748595ee715965e22fe95d3594be082d9b7fcc8ddeef0
pm:vm:photonmelodies11.rio.004:192548100:00019824:00084,cvm,【宗像中尉】「理由不只如此。<0A>内通者向我们提出了接触条件。」<01>,[],layout_only,0763a5a2f6e3499b8b969047fc04b4b445cab19e2565b0dff72c7e86f58ac207,c6059d27a5ad08e55b2800f19d384115e48a38c14d2022142d27a8b2b0829143
pm:vm:photonmelodies11.rio.004:192548100:00019880:00085,cvm,【宗像中尉】「据说只有解开他…………<0A>或者她给出的暗号，通往研究所的路才会开启。」<01>,[],layout_only,25780329bdf7c86b877d002b0f91e1a42f9aded552f0c416bf83674a3a45d12e,948a7a4165c398e8cf67a204e47906dfeafa16376aa8a2e06e6a228c965c9db4
pm:vm:photonmelodies11.rio.004:192548100:00019924:00086,cvm,【西尔维奥】「什么？为什么要这么做…………」<01>,[],layout_only,043ecc2a7e667558e23690c0cc3ed7abbb937e12125fedf403c164f808e1f7e5,ddd169dc3b1fb8054fed6f8451f40924c6df096fbdf5fc708901aaef30e70fc1
pm:vm:photonmelodies11.rio.004:192548100:00020176:00087,cvm,【宗像中尉】「是测试吧。<0A>无法通过测试的人，就不能把性命托付给他。」<01>,[],layout_only,fbc63bb835e8195c2597b0663713d44cbfdfc193e2aa6a5e03db42f65d4448f0,fc6f2dd2ca945cf18ddad1d42215e5a308278eaa29ad1fb47518169b37055ba6
pm:vm:photonmelodies11.rio.004:192548100:00020220:00088,cvm,【西尔维奥】「……………………」<01>,[],layout_only,fa6754427a3b3e4fad7cc9066b63e5d4bbdb99e1b543d843f85ac02027c4cebf,524c6c797c598891bfc9c31433d8d97b734a0d11f788f3b629cbcf4c3b3a3889
pm:vm:photonmelodies11.rio.004:192548100:00020264:00089,cvm,我倒也不是不能理解他为何如此谨慎…………。<01>,[],layout_only,752dba75bc213f5af70c0a4c4e945028a01aa100a3fa4afd5d8ed96cd6228303,df05243a32c446c8b96c2abe120424d0d01d41b7476ddf326ac2cc6436b9aab5
pm:vm:photonmelodies11.rio.004:192548100:00020308:00090,cvm,【西尔维奥】「那么，把那道暗号给我看，<0A>我现在就把它解开。」<01>,[],layout_only,dc0fb5cdb3bc6a8c746ec81e4f7c7d832c04e6c90bc916384d9ebc2ff08bc79c,f6858a17b6d7ee9c07c8f6d123e14b3cf767877e741befeaaf9fc3612d3a16c2
pm:vm:photonmelodies11.rio.004:192548100:00020560:00091,cvm,【宗像中尉】「现在不行。暗号还没有送到。」<01>,[],layout_only,f3a3fa055fba1bd4c287cbb1556a043c21c90345f27cee60fedc22f1f2e9ad41,596270182fe0edaa8b20d2aaadedfccb5d7b503b988da1c970549f3cdc5f94be
pm:vm:photonmelodies11.rio.004:192548100:00020604:00092,cvm,【西尔维奥】「喂——」<01>,[],layout_only,387aecd3439351271d8cf2c671131bdf207393bff6a249b7abcf2cc293243c96,4f401da5a92be7dc65ec276943dc2d565b754f7f4432e4071b6ed965fa2f4498
pm:vm:photonmelodies11.rio.004:192548100:00020856:00093,cvm,【宗像中尉】「别急，西尔维奥。<0A>在这里越是着急，越容易坏事。」<01>,[],layout_only,f1aca0ce82bd9fd55c0048f51c1d17cb7e243077a0b645bcc241166d545005e9,f436355d508e345f951adbb0969e015f45b19325b08ee5d81b50bdf1dcdf25a6
pm:vm:photonmelodies11.rio.004:192548100:00020900:00094,cvm,【西尔维奥】「可我们已经没有时间了吧？」<01>,[],layout_only,0c3a036501bf7745cbeab0fd497cf5fa692dba119fedd3f623cd6715f2edfe21,4ce79ba03f627d153178f1c501c46472a79a5f4b2b7390d7b9568ae6945e10aa
pm:vm:photonmelodies11.rio.004:192548100:00020944:00095,cvm,戈德曼局长知道那名内应有退出的打算吗？<0A>不，他应该并不知情。<01>,[],layout_only,4a45264a379170594cf31bdbaa51859ccc598ef077871180045301488b676341,7cf3d3e77521c1dbd14c1359b77735f2da5ecabd14c889e992e0793e84c0c961
pm:vm:photonmelodies11.rio.004:192548100:00020988:00096,cvm,如果他知道，就不会从容地命令我只做潜入调查――<01>,[],layout_only,bd2c0c7002a606263961aa95c90d862f21e737abd5cbd1878be4c184dfb1b503,f482181f7e8020fc0744ce4949df4d06de7ac1179c06de5f537c4bd9f5993c62
pm:vm:photonmelodies11.rio.004:192548100:00021032:00097,cvm,眼下我根本没有办法联系情报军司令部，<0A>究竟该如何判断？<01>,[],layout_only,5f6cd2633e5cd7e136dff19153242c7bb396eb6b9b98c89085d2e06333be7582,b4c5539dc9572e7b942d2bb74abcf2c1786221d1ad3fa86a2cdf74e362274ebf
pm:vm:photonmelodies11.rio.004:192548100:00021076:00098,cvm,一个弄不好，千载难逢的机会就会眼睁睁溜走。<0A>我绝不能让这种事发生！<01>,[],layout_only,9b15a6b0b07b05809aef90c2cb21751b4a656224f6f4b85a4dc0fd447af52f98,3235d0a5882310c0fa33d59db43bbdf9967074d3567c3153411aba2a752b57c2
pm:vm:photonmelodies11.rio.004:192548100:00021132:00099,cvm,【宗像中尉】「总之，先放松下来，保持冷静。<0A>你再这样下去，即使别人无法读取你的思维，<0A>平时的举止也会暴露异常。」<01>,[],layout_only,664bc8b0e57e3b807c97acbeb2eb5cea1a204cb0fe7936cad4e878158a7d561b,2487c5fa216f66bbc020cc65805daa4c5771054c1c9192c9e6a108228589e239
pm:vm:photonmelodies11.rio.004:192548100:00021204:00100,cvm,――！！<01>,[],layout_only,448dca547a9ee62d661702891a57529315fc18ab2251fb870692d26beb4bed2e,cafabc606b07fbe9c4f9452837ac8c5d2441fef9e600dd9c91d6d6a70db1f790
pm:vm:photonmelodies11.rio.004:192548100:00021248:00101,cvm,没错…………。即使超陶瓷颅骨能阻断直接读心，<0A>举止可疑也会前功尽弃。<01>,[],layout_only,4275fc6fdb28fdac8035e2888476b3035558ecbe001e14ea828da633ecb04c8a,6c94658b6e41ecc5b9c24598eeaf9b9db8b53aa79b2b5ba525ecd5d7c060bf27
pm:vm:photonmelodies11.rio.004:192548100:00021292:00102,cvm,正因为事关β-Brid，我一时情绪激动，失去了冷静。<01>,[],layout_only,56f83600a6e5453de8c38a8349eb9c89b26df704bf97fcc03f7f7dbfda40e82d,cf72ad394ec5022d3fe27f43bb20fb41d63818a002833e7659162584b80dcb62
pm:vm:photonmelodies11.rio.004:192548100:00021336:00103,cvm,【西尔维奥】「谢谢你，中尉。<0A>多亏你，我清醒过来了…………不愧是我的搭档。」<01>,[],layout_only,d8ae975f20e8999fb8eb156364f958c6e45c7e60c2e63261ef1423cbac071269,d2ab01f95b88653e76669a8143326ea4fe6b875113436efdf1281c82e12453b9
pm:vm:photonmelodies11.rio.004:192548100:00021588:00104,cvm,【宗像中尉】「别这样，这点小事不算什么。<0A>说得人怪难为情的。」<01>,[],layout_only,4f0e32a8bd674a4c849e64075def2f36d86373b2765f5d3d9127f96e2dbb4512,562567b1e49340a21ab062dc337b763522477753b09eff7db408dc3fd591cc35
pm:vm:photonmelodies11.rio.004:192548100:00021632:00105,cvm,【西尔维奥】「呵呵…………看来局势确实相当棘手…………<0A>情况我都明白了。总之，调查第四计划真相的当前首要目标，<0A>就是与那名内应取得联系。」<01>,[],layout_only,0d9ea9035b59192ed90fc47fc00dfe89b6f38261222d59abf603da2edd151de6,6a704dc50a74bddff0779099ddbadfc0a8719a8fc5baae1104b6e5c9d6441156
pm:vm:photonmelodies11.rio.004:192548100:00021884:00106,cvm,【美冴】「嗯…………。那么…………<0A>我差不多该走了。再待下去就危险了。」<01>,[],layout_only,e30fe6aac04549194d1a41ec59cbe07824bf4886d79d80e6f0af6ce8f1b1c0c2,6e5935a0cdfc730eee6630cf81e51c6af12b0d64fa03089d70aaa7b1c3e3cc54
pm:vm:photonmelodies11.rio.004:192548100:00022128:00107,cvm,【美冴】「窃听器我会还给你，处理时小心一点…………」<01>,[],layout_only,87ff3286b7ae62277446474709933a5cafa34272dc308435b6345243a64d07c1,df4b0f1b03acf8356e58c9b91ca0a8a63e854b845c1d6e71952c30085bf9db65
pm:vm:photonmelodies11.rio.004:192548100:00022476:00108,cvm,【西尔维奥】「真美啊，你的眼睛…………。<0A>简直像月之女神阿尔忒弥斯。<0A>可以的话，我真想一直这样凝望下去…………」<01>,[],layout_only,1e3f7ba68b8dbff19cffa0224adbda5f4e229cbd9aa1f886d4e56295ee6571c1,2cc987411a20f0b750708a77a6e31e73947a3818ac08f1d0e1b302d71a76aaef
pm:vm:photonmelodies11.rio.004:192548100:00023068:00109,cvm,【宗像中尉】「…………是、是吗？<0A>不过同样是女神，我或许更像赫卡忒。」<01>,[],layout_only,1dae2491d7c912bc47c0817e7b53584fcec987fc5c24e49d8c719365db5b20f8,612040b498994a9a22d4b5a6bd0a15a521a2c7e234531530cf1d7874b46b1f82
pm:vm:photonmelodies11.rio.004:192548100:00023112:00110,cvm,【西尔维奥】「哦…………真博学。<0A>与冥界相连的不祥女神…………吗。<0A>不过这句话，在我听来还有另一层意思。」<01>,[],layout_only,54c146bbff980fe39f0b4281005ea965846f4e04614849b31c5633065289f9dc,bbb9fe94a44ad1a523f1169f09351931c4488db91ffc43fd2ee4df4375dad543
pm:vm:photonmelodies11.rio.004:192548100:00023156:00111,cvm,【西尔维奥】「知识丰富，智慧过人，<0A>人生经验也深厚的女性…………而且冷静。<0A>你越来越有魅力了。」<01>,[],layout_only,edbe4bcb1282fa708f510b59cfadfec45eeb36a5a51d3b903c9c12e8ac60b6d5,2ad6ca1041aba4883bcf2ee19b3031eecb744420b6bbe02b4412535f49cd7d04
pm:vm:photonmelodies11.rio.004:192548100:00023400:00112,cvm,【宗像中尉】「…………总挑对自己有利的方式理解，<0A>迟早会害了你哦？」<01>,[],layout_only,92a4844c47681ce9a43e3c155e3563c9a55ce266a2d8ab2c6ce57603ae8d032d,93b02296890e49a3a03ba26ec5b3227641186653e031bbec6477d96eb3203948
pm:vm:photonmelodies11.rio.004:192548100:00023768:00113,cvm,【西尔维奥】「如果是被你毁掉，倒也不坏…………<0A>只有我们两人的时候，我可以叫你美冴吗？」<01>,[],layout_only,689d58e919086f5f41b21787c59870486cedc02ccc73cde31d21c834dc87d2df,75e946c9d76387d9e41e357b1be5eda2399389cb98ec3f9db16e565e995e6d89
pm:vm:photonmelodies11.rio.004:192548100:00024252:00114,cvm,【美冴】「稍后我会再来，带你参观基地设施。<0A>在那之前，把情报整理好。」<01>,[],layout_only,cb8b886faf136946cfe8264b76586d117aa14365d77facaadd181692d9882aab,a3eb5b7611f62a294cded9669e740f2df9b5415136903c0bf317f93d9f11ce52
pm:vm:photonmelodies11.rio.004:192548100:00024352:00115,cvm,【西尔维奥】「啊…………嗯……………………」<01>,[],layout_only,14d7b2c1a37812cbc9ef6713f201fb2e56e67485452041d70f4b7fed127a4ec8,e065e248c17423b9a00c6b142140976c81a3e54351df95bf8fc07f22b500f29d
pm:vm:photonmelodies11.rio.004:192548100:00024524:00116,cvm,…………被她轻巧地岔开了。<0A>难道我和她之间，也会像往常一样，<0A>最后只停留在默契搭档的关系吗。<01>,[],layout_only,5b5ff10bc796f639b0cf969294d797afae95091bbbe5fd82dd0278818582876b,2b5b449700f20601a8af8f00342450cc2a25c98dd6aa7b13646c0076c42afd3f
pm:vm:photonmelodies11.rio.004:192548100:00024568:00117,cvm,好了…………这枚窃听器暂且放回原处吧。<01>,[],layout_only,6edd626ebd9789a1775c266d24c3992595ce84384d217b8c5b2bc2d8fbd8a230,7ab28d66969856ed55ef908a979478ed21174748ef99473cee821db544ad45b3
pm:vm:photonmelodies11.rio.004:192548100:00024804:00118,cvm,嗯？这是什么…………？看起来像小型录音机…………。<01>,[],layout_only,c4a8115d5eb8bee46a4a5e4b51dbcc610bcef8367e7a6257799e2911cddf96af,4bd78f293eaed345612b24aa1868f72bfb792ceeddfeabb72ac19d4e78017ce0
pm:vm:photonmelodies11.rio.004:192548100:00024876:00119,cvm,难道这是其他特工留下的新情报？<01>,[],layout_only,7de7452e1c25da6730ab551b365aa41447f24dcdf509ca185770663a9bac004c,523486538c67c590603bd4f455f700f99e02d64b3a1987a571a39e44b19aaef2
